"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"15",4,0.69025616912413,0.0149736349513409,0.001,1.76759026732046,11.1447849447446,9.25248825887944,4.68135396713231,5.33563428080233,15.0502827805761,50.4646374740409,6.25194817563298,150.051280268675,0.149416166565156,0.00785050488636199,0.0148134466524673,0.0934594928140898,0.196166010462583,0.0118605500311503,0.301527873594829,0.139166710889921,0.0974467039228425,337.478209372179,751.006535465483,119.518350331612,14.0715050148694,138.186314794307,166.034740020237,34.8335273390695,4.31544579727501,517.869109452134,50.4247003436639,5.89578047636156,1.77047870662824,1.31511572182061,27.1074580737258,1.96926334091906,10.503279428357,0.600566397630497,50.4646377795682,1.92487141301894,4.28350918951828,0.681695734703838,0.0802595159896791,0.788172034908057,0.947010846204083,0.198679675094649,0.0246139691954054,2.95376535961958
"16",4,0.631340569396378,0.0110915814454377,0.001,1.43709054702356,9.58779862644828,8.69023802409691,4.24820213648266,5.33304012978355,14.3104154434805,49.1730457450974,5.68845803364053,155.531712173657,0.193990927251881,0.00885211154065353,0.0157608508479568,0.100296647913165,0.204211009229944,0.0125488223446936,0.318802375734072,0.14713955803111,0.100155419789339,299.849264986363,597.621540143038,199.644517883052,12.401710426537,128.540012453186,146.235487693838,31.0449386996639,3.59135433394601,490.967398614551,58.1680369504995,5.29021253244332,3.14656746896702,1.24384998417141,26.2492856694947,1.83508315555959,9.8972002119715,0.528430289429929,49.1730459111199,1.86984485789948,3.726737712221,1.24497312070591,0.077336439264819,0.801569019456678,0.911917108481758,0.193594668287785,0.0223955040694509,3.06164787743419
"17",4,0.570207789157968,0.00821598625587976,0.001,1.15004152791311,8.24467386471009,8.15658809561245,3.82247754126577,5.27800652616769,13.5560065513349,47.5079934900157,5.12386715503278,161.160343485524,0.253898876463652,0.0102492891355121,0.0171889651802716,0.108039465165307,0.213338429521315,0.0133549118821352,0.340378741071336,0.157097880494463,0.103396384677687,262.896849221862,459.755643786335,261.129430234191,10.7393009578949,118.010835385636,126.264718598498,27.089427935273,2.92166896241037,459.474415794097,66.749214643265,4.71216852484965,4.48854468383967,1.16026833174024,25.1762462876699,1.68625419070554,9.2206653769509,0.458988001501125,47.507993445002,1.81517507322872,3.17438944912155,1.80297190343088,0.0741496577854426,0.814807508712775,0.871796563962675,0.187039344448881,0.0201727053347747,3.17244770640795
"18",4,0.508290976158973,0.00608591574509611,0.001,0.907195515934083,7.07846535357173,7.64653861528775,3.41271765082291,5.17786762474747,12.7907070019096,45.5043388406902,4.5708478484504,166.911321476512,0.33451708823979,0.0121550505233593,0.0191828918771468,0.116858426050159,0.223794363123315,0.0143105293050549,0.36735746216204,0.169549597920941,0.107271565442,227.320731209729,338.924289952928,304.299653113989,9.13326433716891,106.886526825696,106.82553954949,23.1294448088031,2.323320714763,424.197592626402,76.0426691008186,4.11964186797153,5.83734734393892,1.06729889514161,23.9206021974196,1.52873001425128,8.49677414617886,0.39391809302946,45.504339817762,1.76073066546004,2.62516483830424,2.35697698082946,0.0707424197899888,0.827898029823267,0.827425648061841,0.179150940317678,0.0179954639702772,3.285655934577
"19",4,0.447105998864534,0.00450808573710823,0.001,0.706389509591193,6.06585131289548,7.1582093267488,3.02622927479572,5.03969801445186,12.0207941852084,43.2092941942612,4.04133620238741,172.732198223119,0.443095618761028,0.0147356779799177,0.0218851584843708,0.126918554492998,0.235823301530444,0.0154528485207977,0.401103061924054,0.185124490118794,0.111898274107165,193.825446048737,236.359758117076,329.885706048776,7.62784840604967,95.4835473383432,88.5498057918317,19.3191346409567,1.80690565951583,386.148010113072,85.8832059485972,3.48292128302447,7.21960095860601,0.968115493587546,22.5172453751665,1.36834673544723,7.74896405821078,0.334502488910631,43.2092958815689,1.70673690180054,2.0812743089348,2.90482039055079,0.0671672921246465,0.840783793249686,0.779728483917375,0.170115331473469,0.0159107724503441,3.40024012250235
"20",4,0.388100446140511,0.00333932276822832,0.001,0.543852425525519,5.18814568287427,6.69036563728759,2.66799920558013,4.86947546873479,11.2539114773898,40.6834958420586,3.54474752379033,178.558008434302,0.589425088081449,0.0182223446457201,0.0254976960518478,0.138378924417028,0.249698228252762,0.0168280567546964,0.443362548536622,0.204628868555364,0.11741532928176,163.004683472785,152.439471895154,339.392751152475,6.25749366708707,84.1239497896742,71.935136268742,15.7892828868586,1.3757180954385,346.492213676568,96.0790499136352,2.77780459448507,8.65373321108622,0.865905243197872,21.005601216106,1.21052855578721,7.00037670028328,0.28151163732072,40.6834973624003,1.65356862821399,1.54639193829924,3.44290233870898,0.0634779013626955,0.853378696182544,0.729731698906365,0.160171243472672,0.0139556989125603,3.51492142587208
"21",4,0.332524170265519,0.00247357242090987,0.001,0.414662530558325,4.43060971033038,6.24321653377115,2.34128201049404,4.67402465599281,10.4973188233506,37.9952588899347,3.08808399966055,184.315542179681,0.786702538443078,0.0229373907306246,0.0303033925257908,0.151407629755675,0.265702580509896,0.0184922901950393,0.496312506691345,0.229067310780621,0.123986450287457,135.283050703885,86.6028482198396,335.013420340116,5.04483840228191,73.1076810111555,57.3075757831631,12.6343419363991,1.02686256969735,306.446863651688,106.42751939707,1.98644336800344,10.1520431779743,0.76382702498991,19.4248994997583,1.05974832175646,6.27058191684981,0.235220647381849,37.995258825897,1.60171946423257,1.02535732990913,3.96648000873684,0.0597296987375731,0.86557772796523,0.678508202633544,0.14958763342494,0.0121578110222856,3.62825870432443
"22",4,0.281340812331642,0.00183227586734064,0.001,0.313578735512524,3.77865068556143,5.81625404489834,2.04700126018158,4.4586332921767,9.75803042030934,35.2174370473018,2.67496239312856,189.935451683189,1.05272219646818,0.0293295556440829,0.0366922269985779,0.166170268592498,0.284178742968935,0.0205177562086025,0.562783985567054,0.259746454877102,0.131810187006062,110.88186307499,37.3512500945515,319.510468469967,3.9997277175166,62.6910994821775,44.8126798666638,9.90810234712634,0.752576092639381,267.182971335629,116.727798444788,1.09549556802421,11.723550637522,0.664635829116591,17.8154778461856,0.919455640558357,5.57612132832204,0.195478972088341,35.2174374165845,1.55165105408588,0.522683376463836,4.47114380516504,0.0559711169782916,0.87728243281353,0.627096623588444,0.138651326957881,0.0105313480044431,3.73888684415727
"23",4,0.235187687907198,0.00135724138321529,0.001,0.235663038001682,3.21787914095768,5.40710265908691,1.78460289762769,4.22824440706564,9.04495139155017,32.420791750578,2.30654722177761,195.354217402542,1.41155461662477,0.0380023618065267,0.0451746688778771,0.182840928801894,0.305556233611842,0.0230012285568811,0.646408476826147,0.29834237391976,0.141128990996535,89.8308284199809,2.52031881892001,295.890919491267,3.12169223101599,53.071016396701,34.4377982953511,7.6249710519392,0.542471508138647,229.724533569119,126.801120571452,0.0957780676243964,13.3667743119886,0.57077310695262,16.2161798841283,0.79211166958714,4.92884592352748,0.161842237521916,32.4207916297593,1.50375507309028,0.042189772446904,4.9531711895843,0.0522566763725033,0.888401137385544,0.576483761794802,0.12764091240385,0.0090808945739276,3.84555546067995
"24",4,0.192715930326903,0.00100536398756688,0.001,0.168134731456073,3.82270818904191,6.10158606455165,1.98632021034736,5.50008506643403,7.84479689948702,28.4833433545918,2.35918001255749,197.733845407651,1.88718443732139,0.0474931174357829,0.0553742793914734,0.210536355453015,0.286725768450499,0.022597448250765,0.614020986754251,0.283394301578885,0.14949350918864,73.4085683351339,1.96465299205679e-07,244.587220051183,2.5717713431652,43.7315410471308,26.1718013963496,5.48919401340079,0.454651570928652,190.532309874258,138.535507728108,9.33074952723155e-09,13.543841058698,0.541451365648508,12.5389597122631,0.59141592768331,3.37048032459388,0.128845664405068,28.4833436169203,1.49966902614329,4.01360400581083e-09,4.9966902559207,0.0525389053776422,0.893394859227999,0.534665650109053,0.112139147065322,0.0092881102856594,3.89239853164668
"25",4,0.153990841572604,0.00074471406486435,0.001,0.121423323254944,4.44115972738273,7.11719634188245,2.12565391387527,6.67663574648787,6.78062356213841,24.6425222103615,2.26800183140276,199.826785066819,2.5304666497997,0.0610642217405153,0.0698433775079927,0.240465583077716,0.276942289415556,0.022128416701582,0.615729711855979,0.284182943933529,0.160164606440148,58.661161997424,1.53711157459532e-16,195.474879725631,2.07229468619612,35.1392779383298,19.2458828401086,3.79472273364515,0.349251510705917,153.857474005937,148.440114072979,9.38625220310011e-18,13.6526258180067,0.498315550025001,9.73155208065059,0.425880915275751,2.33652353536066,0.0992513224856399,24.6425217720362,1.4997609878889,3.92985732828097e-18,4.99760981103052,0.0529813358607333,0.898388582837932,0.492049991480614,0.0970178039778012,0.00892914106851479,3.9335981312366
"26",4,0.120939924740994,0.00055164004804767,0.001,0.0885326477795685,4.89786565421144,8.34156923699761,2.14349418253271,7.48757626647119,5.88835898191402,21.228180701579,2.05433264223159,201.870089042906,3.40016568842932,0.0801005091639103,0.0898327812219792,0.27370599078971,0.277055419513721,0.0218252041027417,0.65485014497103,0.302238528448168,0.17390060851678,46.0727576437241,7.52958060285073e-17,153.540168373215,1.61768460228012,27.7693341515412,13.8020707028824,2.56733457643718,0.248450835144457,122.070766881534,156.655009711511,6.03123240079046e-18,13.7929403542569,0.442769966852338,7.69364452297194,0.30123301013088,1.68121941956903,0.0750914148057789,21.2281806428088,1.49982571933482,2.45113581680702e-18,4.99825721867803,0.0526611623952174,0.903986730973496,0.449304571268278,0.0835755145731455,0.00808792378831336,3.97382065045091
