"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.756466592009077,0.424097618372485,0.001,5.72294926218497,3.04913269939509,5.49606557995621,2.44238572756732,9.00686168092831,0.284023497797166,30.1033174727588,46.8488939273942,15.1364553597507,5.05948271314338,9.61971118893755,25.22533528306,182.005386394641,0.101737422658038,0.024077403844823,0.00460980935432494,0.457399844141117,0.116400568905489,0.0219935438469531,0.0431702430937514,0.214855400883927,0.152516960706855,0.190646200883568,0.152516960706855,0.245147503600374,0.119819699716337,0.159294599272109,0.0544703431095909,0.000467497991540777,0.00472146440358447,293.10823271344,35.9095908346248,1806.22225610269,8.66097316817333,185.035419770964,268.544873766655,126.511966537695,102.879456513234,36.182053717351,12.9693155485271,23.8511894937425,0.742430588700386,1.51909274743894,1.14260089152673,7.27699013920717,13788.1858830237,13768.0994373249,29.8200761561177,0.864609720427613,8.3263402521721,3.96152777723288,21.5382281290061,5.9062534560614,5.46155234970084,22.1042068718715,5.51837686510252,2.47255073738688,3.63771093082887,0.182005005416456,0.182017236839399,0.182010151143705,0.396380149687725,6.4459492073045,65.0055913983411,1.13961812259665,0.139618120280429,7.0226741754622,0.0336742570838102,0.719426116902788,1.04411466727416,0.491884272430699,0.4,0.140677468344505,0.0504252879557492,0.0927345081403079,0.00288660385216899,0.00590630160354132,0.00444248416642731,0.0282932682027575,53.6090930116841,53.5309959984239
"12",4,0.743544918482872,0.385543289429531,0.001,5.446925785569,2.99822062366041,5.41345114238004,2.45103345773233,8.98456360900527,0.276184258131829,30.5979305647806,46.5010502974525,15.0477456101895,5.03564257516103,9.49321336361785,25.0627453964769,182.691294077748,0.106592715133093,0.0244102586655872,0.00472443639973161,0.461625280461256,0.118508636590747,0.022625052098631,0.0440582117458537,0.220523813307671,0.153859900928672,0.19232487616084,0.153859900928672,0.246233256163088,0.119936541178425,0.159575316461059,0.0549499646173828,0.000472763065474033,0.0047526592746586,288.219565434146,35.4142925834583,1780.98239925786,8.50288008879042,182.031801777184,262.078717934471,126.394087708524,101.122108913671,35.3175626183575,12.7120078682355,23.3282325611248,0.741942965570254,1.52333308515621,1.14488994063218,7.05863055659175,13603.5344172915,13583.9183362569,30.7221060341057,0.864472042421002,8.41413807433516,3.92514440571631,21.5723406447712,5.92954464720983,5.56869747968616,22.2998330673563,5.43395668550264,2.44483533901402,3.58927955069567,0.182691032299661,0.182703301296294,0.182696174589462,0.387871499331893,6.43124863240022,64.5597354670165,1.14008526337283,0.140085261131933,7.04487838867486,0.0336341090198166,0.720047490040334,1.03668216871628,0.499966185699029,0.4,0.139702634756198,0.0502837925545559,0.0922774764558774,0.00293483976369069,0.00602571723046915,0.00452874234104269,0.0279212157753466,53.8103271912772,53.7327335522788
"13",4,0.730127560354155,0.350493899481392,0.001,5.17884693243957,2.94691937117237,5.32789413257606,2.45931866687477,8.96221482731389,0.26834918399234,31.0999590924438,46.1356728523823,14.9543897418326,5.00996182808436,9.36196200290542,24.8918889636089,183.402623117526,0.111825351453522,0.0247688820108321,0.00484762470553384,0.466109304419005,0.120756608058201,0.023304759767214,0.0450158335532084,0.226757070569024,0.155297537457332,0.194121921821666,0.155297537457332,0.247391369402102,0.120060999156709,0.159880695760652,0.0554634062347616,0.000478327783944092,0.00478597811140636,283.137656382508,34.8942853414018,1754.51072382166,8.33917638561523,178.904765269747,255.416290424059,126.149651440445,99.2973482081651,34.4262717413859,12.446290029562,22.7880096043413,0.741345476378549,1.52767793077257,1.14715217427028,6.83542647730963,13409.8617717895,13390.7309779352,31.6619679347006,0.864292436473491,8.50520953092193,3.88696770452651,21.6039326194234,5.95241528896564,5.67873171203831,22.5163757949559,5.34631522527418,2.41609774008842,3.53892177510825,0.183402472601343,0.183414538758209,0.183407487765677,0.37911603549887,6.41430946429667,64.0877453561289,1.14056482470788,0.140564822610369,7.06770424581142,0.0335927455711431,0.720682952760007,1.02889470880374,0.508169266216402,0.4,0.138679521105499,0.0501374518218548,0.0917970520484353,0.00298636565731607,0.00615395258117056,0.00462107879000116,0.0275351823614865,54.019012647457,53.941947975743
"14",4,0.716217188996827,0.318630817710356,0.001,4.91883181548152,2.89527751165922,5.23945466237644,2.46721230517815,8.93985849727868,0.260525559214707,31.6086850878212,45.7524265910402,14.8562800812414,4.98237320802062,9.2259993976842,24.7125966123151,184.140479311142,0.117469342963782,0.0251552408661856,0.00498011712766731,0.470869738148178,0.123155664896703,0.0240370589576414,0.0460493407965777,0.233611696858136,0.156836527207568,0.196045659009461,0.156836527207568,0.248625996622694,0.120193480357092,0.160212269830983,0.0560130454312745,0.000484209625158585,0.0048215551864938,277.863222248813,34.3493775311888,1726.79852074357,8.16994018482309,175.65507589328,248.566110557748,125.770464341584,97.4055377035685,33.5093066895165,12.1724551865901,22.2311198871104,0.740632326698028,1.53213202785389,1.14938351165992,6.6078193542958,13207.088790937,13188.4576472754,32.6404101513673,0.8640668654006,8.59965888918563,3.84697759551393,21.6329176641177,5.97479825434818,5.79164697460944,22.7550729463098,5.25548329031712,2.38635699881819,3.48665163902951,0.184140450356282,0.184152280794328,0.184145341309343,0.370124085693825,6.39499951289574,63.5888763710746,1.14105718750581,0.141057185622129,7.0911718633439,0.0335502082425188,0.72133506999508,1.02074734729847,0.516481782480738,0.4,0.137607398838019,0.0499867070130416,0.0912930431317601,0.00304143827613569,0.00629176559762583,0.00471999247171269,0.02713529234613,54.235474090312,54.1589645032769
"15",4,0.701819087502797,0.289664379736688,0.001,4.66670434673251,2.84319094247603,5.14761813429299,2.47461932385789,8.91702149376797,0.252727120362951,32.1191526035057,45.3480075516565,14.7525534149806,4.95248516740546,9.08410982837517,24.5233308199569,184.918476510488,0.123568703843799,0.0255730516311718,0.00512287778441384,0.475949841093548,0.125719871201633,0.0248281378442656,0.0471666362671925,0.241151290253557,0.158498100357109,0.198122625446387,0.158498100357109,0.249951461312915,0.120335462720329,0.160575648358209,0.0566064644132533,0.000490461412428079,0.004859839036421,272.399251684099,33.780763857635,1697.90662873176,7.99487096378576,172.289996239207,241.521594685221,125.232413175308,95.4473959003804,32.5659159038739,11.8904019757329,21.6571485280356,0.739818623900395,1.53677839969498,1.15162605531676,6.37540167052545,12996.048425393,12977.9316446998,33.6600224586249,0.863877218271722,8.69816814833896,3.80515756477725,21.660276136523,5.99653144521151,5.90679168110252,23.0172626727187,5.16163580715338,2.35575765704511,3.4326169008454,0.184918746150414,0.184928939825902,0.184923100498695,0.360888947782795,6.37406026670198,63.0706588189153,1.14156808203926,0.141568090104385,7.11557025821382,0.0335048259341936,0.722031207300944,1.01216630336274,0.524822754959243,0.4,0.136476917349797,0.0498301786594287,0.090760563234808,0.00310042455080724,0.00644031567419161,0.00482622304968372,0.0267179700834564,54.4637108337965,54.3877872089669
"16",4,0.686941349387381,0.26333125430608,0.001,4.42308538561367,2.79102444364091,5.05368820406658,2.48164031740734,8.89478529508191,0.24494817031862,32.6392471148047,44.9281796168695,14.644635235284,4.92088877475837,8.93895922969962,24.3267133727596,185.712201475514,0.13015115927898,0.0260212271566874,0.00527652680616193,0.481321512059606,0.128459200625467,0.0256808224380309,0.0483732956728712,0.24944149671595,0.160262027305633,0.200327534132041,0.160262027305633,0.251352671263065,0.120485317331578,0.160964596789679,0.0572364383234403,0.000497034987144997,0.00490038042169525,266.745901459882,33.1858449791685,1667.70550029086,7.81493716144849,168.799354330573,234.328074396471,124.562491422401,93.4240235166838,31.6018783768782,11.6014602337848,21.0692596796736,0.738854045347272,1.54145474397286,1.15377792369689,6.14054071536864,12774.9295808874,12757.339027929,34.71728830792,0.863536410589555,8.7996927770684,3.7614973711992,21.6838301234003,6.01773767082146,6.02549822732528,23.3038282552277,5.06458109534455,2.32409192096505,3.37660227009331,0.185712937971559,0.185722663979836,0.185717398272703,0.351462679927771,6.34958696001461,62.5158144053922,1.14208697685664,0.142086986751291,7.14037112731731,0.0334600753308506,0.722723547869582,1.00328830027161,0.533321031287659,0.4,0.135305148236245,0.0496722782731062,0.0902091727013276,0.00316344348074594,0.00659982169874147,0.00493996246475448,0.0262910565579401,54.6965506301751,54.6212357280922
"17",4,0.671595174222727,0.239392049369163,0.001,4.18784160573127,2.73875093356716,4.95751649316561,2.48824258421627,8.87301508018569,0.237195428597806,33.1657938935597,44.4918761945903,14.5322577892348,4.88741983598899,8.79026865230844,24.1222845367588,186.527535767342,0.137265819535863,0.0265036265613971,0.00544210995292373,0.487016785271196,0.131389413957653,0.026601697979613,0.0496780808651883,0.258557951281095,0.162140005950767,0.202675007438458,0.162140005950767,0.252836890273169,0.120643729580839,0.161382080948095,0.0579071449824167,0.000503962943237893,0.00494341205917221,260.907678798291,32.5653203716725,1636.23098384332,7.63016582051328,165.188696601096,226.993060954073,123.744372934335,91.3369436942909,30.6182701518484,11.3059882608178,20.468090084246,0.737740807446531,1.54619405900701,1.15584325226262,5.90350200701167,12544.1523511384,12527.0992881004,35.8137063534473,0.863099089983065,8.90454892245593,3.71601882899253,21.7040460388465,6.03840085096815,6.14738296524391,23.6158930378726,4.96444650462288,2.29144125486037,3.31869624806047,0.186528091582397,0.186538617934341,0.186532389299954,0.341854946624013,6.32178793930424,61.926613687243,1.14261619995327,0.142616203496671,7.1656918555097,0.0334154637188291,0.723425549048325,0.994090898043753,0.541924736822871,0.4,0.134089313320267,0.0495133198179236,0.089637727107461,0.00323085392441326,0.00677138514370349,0.00506188714232119,0.025853731330319,54.9357219270409,54.8610399315711
"18",4,0.655794992537968,0.217629135790148,0.001,3.96057601196443,2.68615060545934,4.85811223563916,2.49424004280516,8.85070755522578,0.22949169748213,33.6906733434588,44.0327143008756,14.4137436564404,4.85135921971519,8.63559490688098,23.9070604228664,187.389572994831,0.144974439721962,0.0270251436315553,0.00562103018574614,0.493107171359002,0.1345301841945,0.0276000873878,0.0510923815091976,0.268586562443262,0.1641711112874,0.20521388910925,0.1641711112874,0.254430634312833,0.120813468530499,0.161838339816364,0.0586325397454999,0.000511337923810182,0.00498977072168332,254.892169912809,31.9218744214509,1603.61869637444,7.43995982539431,161.472017944045,219.498666174791,122.745415965959,89.1881189851637,29.6129433387367,11.0036111745903,19.8525059671863,0.736509792367492,1.55115026097077,1.15791132502777,5.66317989751893,12305.4176576592,12288.9143623838,36.9528495226247,0.862693241228183,9.01398909874758,3.6686975445248,21.7228603162701,6.05818236792977,6.27135562103794,23.9547302890058,4.86158981641121,2.25809384338367,3.25920796647271,0.187390653649674,0.187399843239867,0.187394446497061,0.332046620427195,6.29222671668462,61.3188650866965,1.14316647918187,0.143166488024088,7.1920731802459,0.033367492935385,0.724186224718591,0.984430072849968,0.550501198422529,0.4,0.132811157699885,0.0493501210690213,0.0890365496798458,0.00330317446201555,0.00695675737360849,0.00519311916521254,0.0253988085496499,55.1885959595413,55.1145802925974
"19",4,0.639558811959615,0.197844668900135,0.001,3.74178712571872,2.63360989078989,4.75694286291448,2.49979534309771,8.82925348754807,0.221824359822496,34.2221581484384,43.5586153629466,14.2912015419092,4.81352057658285,8.47837832842099,23.6846232182785,188.268290223177,0.153317507674107,0.0275860478542575,0.00581416887025821,0.499561358981868,0.137895529227384,0.0286801984391467,0.0526237781625545,0.279614384215438,0.166326354417562,0.207907943021952,0.166326354417562,0.256111482041839,0.120991936830521,0.162324445325831,0.0594022694348435,0.000519094007722026,0.00503878084255258,248.702933733236,31.2529373666041,1569.74035453179,7.24559301076029,157.640196458516,211.902721240986,121.594904489496,86.9799984265076,28.5933967842973,10.6961040416713,19.2266432680627,0.735100492165382,1.55604016205243,1.15985385311882,5.42242157106907,12056.8093598353,12040.8644024803,38.1305139512184,0.862145025781251,9.12673550370684,3.61961829108494,21.7378783181559,6.07741209498667,6.39878327955226,24.3208586990877,4.75583544754701,2.22380498965267,3.19789748246382,0.188267676498161,0.188268312992801,0.188272633366541,0.322104147153953,6.25861749093732,60.6712768789911,1.14372471019702,0.143724708815721,7.21885667017169,0.0333207318548406,0.724949180548499,0.974489423197818,0.559185590660759,0.4,0.131494124173648,0.0491887985061706,0.0884186875873902,0.00338054957674663,0.00715585279467293,0.00533388767119292,0.024936406848297,55.4463535430964,55.3730265362286
"20",4,0.62290786195013,0.179858789909214,0.001,3.53109767138303,2.58095154481182,4.65340515560596,2.50476289414603,8.80770987216726,0.214214363170787,34.7529315918924,43.0636644874304,14.1627164476733,4.77322083272043,8.31648436550519,23.4522860633552,189.186551542857,0.162366167747374,0.0281913934372453,0.00602311476612468,0.506439884649983,0.141508722455431,0.0298531973039167,0.0542858802843493,0.291744692544935,0.168642850619384,0.21080356327423,0.168642850619384,0.257905744458529,0.121182377060813,0.162850643310592,0.0602295895069229,0.000527323234433613,0.00509130009522672,242.349917946557,30.5612468564382,1534.73413337,7.04662822423329,153.707536340681,204.193270199117,120.26596841336,84.7154692252176,27.5582453035519,10.3832739032493,18.5898427677381,0.733550129948874,1.56120648142317,1.16172749222026,5.18040349505852,11799.9565208853,11784.5790331279,39.349427430873,0.861564134062625,9.24387982077638,3.56869358505202,21.7509570993415,6.09582198338621,6.52874396356901,24.715288522911,4.64750104605924,2.18883113725727,3.13504407691749,0.189186792362115,0.189190712501609,0.189188069459671,0.312013575987603,6.22239123876926,59.9988283535709,1.14430065801685,0.144300667332388,7.24653547885039,0.0332719787244509,0.7257590036221,0.964136878738239,0.567858359344647,0.4,0.130121431448548,0.0490265780179776,0.0877754343463136,0.0034635947208117,0.0073715296424679,0.00548531456105987,0.0244602481338388,55.7157110917485,55.6431033949579
"21",4,0.605867543025192,0.163507990826558,0.001,3.32859686176517,2.52830269457029,4.54775991255007,2.50914348723533,8.7864764300423,0.206660959190562,35.2838213800747,42.5502594377805,14.0292451650152,4.73067644258592,8.15101436047793,23.2111217328845,190.136920307145,0.172185866486526,0.0288446929003538,0.00624930714970333,0.513770995296662,0.145390445200779,0.0311274089335201,0.0560903723371759,0.305086646292466,0.171122462869074,0.213903078586342,0.171122462869074,0.25981101149203,0.121383901733225,0.1634158779703,0.0611151653103836,0.000536028732270352,0.00514726325607334,235.841764301646,29.846800175155,1498.60046713695,6.84364948622737,149.676689717957,196.401522577877,118.762900933809,82.3979858514261,26.5116493164399,10.0662813547563,17.9445188497261,0.731828175787335,1.56641705613054,1.16352040245173,4.93843504374582,11534.5818905868,11519.7788744867,40.60861853999,0.860921785110571,9.36521461382769,3.51606860800052,21.7615605542726,6.11347050844756,6.66145533322046,25.1385251646656,4.5367387257504,2.15320857169868,3.07071026056565,0.190137018589675,0.190137814014597,0.190137708103005,0.301813274073117,6.18286730807982,59.2953345187351,1.1448909187023,0.144890921139614,7.27493737450871,0.0332224115214045,0.726603633189981,0.95342875459123,0.576533029086187,0.4,0.128700472675358,0.0488666379438308,0.0871114441174923,0.00355265079953247,0.00760415216437446,0.00564829535784867,0.0239735716484645,55.9944846777451,55.9226236197485
"22",4,0.588466587428901,0.148643628024143,0.001,3.13413888320496,2.47565370023234,4.43991296359673,2.51288067045868,8.76531076388865,0.199174691194732,35.8116403450393,42.0171508088855,13.8903453636013,4.68574972697681,7.98177306539024,22.9604913624397,191.125774341547,0.182855298764071,0.0295505663155623,0.00649449643733124,0.521605101704322,0.149566320119862,0.0325143566974031,0.058052054502944,0.319762599944375,0.173784041340587,0.217230051675734,0.173784041340587,0.261838674662395,0.121597735128036,0.164023905987304,0.0620657290502097,0.000545256186053563,0.00520707103323028,229.1896825698,29.1110447938832,1461.41262223564,6.63683882574029,145.556669067642,188.541744073304,117.077521022647,80.0314558903306,25.4556319698626,9.74586920453982,17.2919215945103,0.729942619872208,1.5718650702125,1.1652585716761,4.69700675742212,11261.3358322769,11247.1132196476,41.9085478799433,0.86024785969695,9.49113906858026,3.46180899069546,21.7703753613517,6.13031351914989,6.79659063147625,25.5910664128257,4.42378259860137,2.11709567092713,3.00506001723858,0.191127208166935,0.191135232464711,0.191130262411501,0.291523148753165,6.1403130257756,58.5645174534886,1.14549800460392,0.145498014349632,7.30419111324555,0.0331711512774924,0.727497294399353,0.942338194280349,0.585157521977766,0.4,0.127228133921468,0.0487101932414918,0.0864256255350694,0.00364827860121635,0.00785623628972324,0.00582400286843658,0.0234758031335007,56.2845481542087,56.2134630416315
"23",4,0.570738030452291,0.135130570931039,0.001,2.94781316142366,2.42316669498551,4.33052187081652,2.51599104731128,8.74473690394086,0.191751909824958,36.3398282457577,41.466829021924,13.7466515462938,4.63864972317694,7.80992872341344,22.7016027219875,192.142528432269,0.194448242468723,0.0303125080907956,0.00676039281196359,0.529951493431686,0.154060740909255,0.0340242977185814,0.0601851987363171,0.335904252863954,0.176626976946095,0.220783721182619,0.176626976946095,0.263986496204105,0.121823496361256,0.164673993059026,0.063081063195034,0.000555006188757782,0.00527067907208514,222.405148771737,28.3542184161744,1423.18292617617,6.42692569235694,141.350483390045,180.647040600704,115.22512222199,77.6203721415117,24.3945532446081,9.42298144939651,16.6345418488613,0.727856919533238,1.57724462055087,1.16680599545783,4.45742333757376,10979.9434222774,10966.3048243557,43.246290294659,0.859487475148471,9.62127562423068,3.40595886883903,21.7765601989517,6.14638869137901,6.93484688034693,26.0730131112166,4.30873619354569,2.08044090903255,2.93810883964769,0.192144397925492,0.19214545429249,0.192142602397253,0.28117900324451,6.09393655157426,57.7998733358376,1.14611740518978,0.146117405180594,7.33406906929808,0.0331197880919192,0.728419508900811,0.930925918630546,0.593788043231334,0.4,0.125712116917625,0.0485593211648985,0.0857225565398449,0.00375085508843613,0.00812799308756395,0.00601288534577287,0.0229703785982748,56.5827919621905,56.5125083624321
"24",4,0.552717903306175,0.122845973573672,0.001,2.76943503356404,2.37084375841229,4.21981577199964,2.51841091593808,8.72455149368926,0.184405501588706,36.8648223455772,40.8986312707747,13.5977199156412,4.5891290121844,7.63538597950586,22.4340253874105,193.192824754091,0.207060569011078,0.0311359093058793,0.0070491802335988,0.53884174805397,0.1589050178674,0.0356718477547514,0.0625077153939503,0.353659275394358,0.179668652662877,0.224585815828597,0.179668652662877,0.26626473279704,0.12206252238325,0.165371881941755,0.0641673759510276,0.000565335019815469,0.00533848232652129,215.502177865815,27.5780901114089,1384.00071668025,6.21418660999928,137.06883187183,172.735137860383,113.199151736678,75.1696348496398,23.3309762628283,9.09850661287316,15.9739130871204,0.725570538753381,1.58280337135533,1.16825487270851,4.22021452952584,10691.1656057929,10678.1133031878,44.6220035720222,0.858668912538193,9.75607049530902,3.34846317566558,21.7809251776567,6.16178153965156,7.07582035959286,26.5844385925821,4.19184507045193,2.043395530474,2.87001144211683,0.193193845626573,0.193200971944343,0.193196506887432,0.270800092310074,6.04409031960142,57.0049191496602,1.14675122898697,0.146751225632918,7.36467973776189,0.0330675364989035,0.729384050599716,0.919175080234996,0.602366378195706,0.4,0.124151068763321,0.0484158617030545,0.0850019459004835,0.00386097679045388,0.00842256783352148,0.0062166318889022,0.0224570175867819,56.8908742322788,56.8214190453209
"25",4,0.534446371299515,0.111678157794247,0.001,2.59889915873618,2.31873157835899,4.10757578580232,2.52013316334551,8.70478652509359,0.177151164114875,37.3853773391162,40.3129695803799,13.4439023122662,4.53738776685327,7.45854596937392,22.1579702653035,194.276568943739,0.2207934233484,0.0320247586600534,0.00736314943220385,0.548354833922923,0.164132031014122,0.0374715563264449,0.0650389425627911,0.373189188957759,0.182925929020097,0.228657411275122,0.182925929020097,0.268680205670324,0.122314949412142,0.166117337863776,0.065330688935749,0.000576265190110107,0.00541072660076755,208.495934998496,26.784168995835,1343.94233963339,5.9991175956148,132.7209684653,164.830348845598,111.002662547521,72.6847064967341,22.2682052274561,8.77340095914363,15.3120964576212,0.723084918914283,1.58835615224777,1.16951445630623,3.98619282850251,10395.5062530014,10383.0407300501,46.0345312425435,0.857756548001703,9.89564827498627,3.28964513282744,21.7837621123709,6.17644970107539,7.2194957937451,27.1251466671489,4.07343212884258,2.00610315139645,2.80097946975571,0.194278604730999,0.19427970241065,0.194276628074792,0.260420723716811,5.99056838717663,56.1797946749352,1.14739919880045,0.147399200116677,7.39601164761543,0.0330144696718799,0.730392815007177,0.907097830011899,0.610872178743729,0.4,0.122546853668353,0.048281964016944,0.0842658501114496,0.00397929607899991,0.00874107486321975,0.00643609646471521,0.0219368999099233,57.208767863531,57.1401673363939
"26",4,0.522256600270322,0.104862119994598,0.001,2.49048239909418,2.28443662514473,4.0328179651325,2.52084895277032,8.6919589868666,0.172400556270011,37.7263885346764,39.9165986188398,13.3395131880262,4.50193562868279,7.34059198619851,21.9710023906235,195.011023672925,0.230536425174933,0.0326526106212956,0.00758562529296868,0.554991345169463,0.167812509283258,0.0387524301487283,0.0668359001872331,0.387152900228881,0.185203011860003,0.231503764825004,0.185203011860003,0.270355196466829,0.122489576326465,0.166638003015555,0.0661439328071441,0.000583839416137021,0.00546105086533647,203.817910180457,26.2506663469333,1317.03518376678,5.85596295403876,129.816660391484,159.622873211112,109.460307869985,71.0268976367638,21.5680187336553,8.55874713106581,14.8751444722496,0.721311644625019,1.59209832422612,1.17026208430986,3.8336726146836,10196.6578459847,10184.5794238657,46.9874523996281,0.857152786775961,9.99053540171093,3.25000875712452,21.7848595270675,6.18577424425292,7.31587821126214,27.4982694143329,3.99446202932594,1.98138218302694,2.75492155811331,0.195010351396408,0.195015449204532,0.195010136734217,0.253574183830221,5.95321076334869,55.6185062757899,1.14783507072374,0.147835072178886,7.41710663192518,0.0329788468812845,0.731084502974492,0.89894323712368,0.616444257102555,0.4,0.121463949299633,0.0482000335976143,0.0837718946888098,0.00406218865598694,0.00896617127989012,0.00659052907136482,0.0215899764299956,57.4242051124412,57.3561834332133
"27",4,0.509989018488038,0.0984620845019701,0.001,2.38540701539305,2.25027331698757,3.95765106995868,2.52122118987651,8.67933189249309,0.167692646938097,38.0645736841568,39.5130062180825,13.2330503327711,4.46539386918474,7.22192635929758,21.780517320441,195.759955131865,0.240852606407086,0.033313914761482,0.00782102432167564,0.561924787143434,0.171687011559113,0.0401125606079103,0.0687397623951881,0.402024151809607,0.187584334204454,0.234480417755568,0.187584334204454,0.272095232705632,0.122670510007588,0.167183323305537,0.0669944050730193,0.00059171338776469,0.00551352305075848,199.106931583027,25.7106652728961,1289.80933406579,5.71215907300096,126.890832737057,154.436324609763,107.847303179715,69.3585065143732,20.8706603582963,8.34455304495026,14.4391322952704,0.719461099624633,1.59584269413754,1.17093027835237,3.68310313557106,9995.23518469666,9983.54273769622,47.9554234254893,0.856522911362256,10.0876301720528,3.2098037712255,21.7855078668726,6.19483643097202,7.41339799553544,27.883794752222,3.91500892771829,1.95663428396343,2.70855501809832,0.195761935325014,0.195762837181735,0.195760015294027,0.246747303390155,5.91431447264169,55.0444930125205,1.14827692572513,0.148276925585577,7.43850696265208,0.0329428031834407,0.731796799637038,0.890655421352008,0.621970158237857,0.4,0.120363954803273,0.0481241795090903,0.0832724521960584,0.00414923063244183,0.00920344323623424,0.00675291517766301,0.021240959880287,57.6438893338936,57.576457391725
"28",4,0.497657376424391,0.0924526615041973,0.001,2.28364698489383,2.21625692202489,3.8821060506329,2.5212335576617,8.66692661536867,0.163024785730612,38.4000737722678,39.102436959579,13.1244511786512,4.42789985643941,7.1026870942165,21.5865741914213,196.522681039468,0.251778354413282,0.0340112674814626,0.00807018438756931,0.569172837580766,0.175767044521149,0.0415575060585423,0.0707575360540056,0.417861924659678,0.190074661716082,0.237593327145103,0.190074661716082,0.273902204791719,0.122858098667622,0.167752209789414,0.0678838077557437,0.00059988927145055,0.00556823680821484,194.368208637336,25.1647011465417,1262.29158168503,5.56787043872605,123.946401484276,149.277974755495,106.167110933388,67.6814031937172,20.1771014987639,8.13111001648888,14.0047200145226,0.717485309659679,1.59963007591132,1.1715063516255,3.53470462487117,9791.40430948114,9780.09618539894,48.9377077209661,0.855883381786099,10.1869258150747,3.16908061689177,21.785692667923,6.20362034030841,7.51212317961882,28.2814814021944,3.83515574178861,1.93189748220046,2.66194241918883,0.196520808221456,0.196527509698009,0.196522779267512,0.239949209228092,5.87375839769242,54.4578915674199,1.14872446176104,0.148724464677634,7.46019746707736,0.0329063534500887,0.732528556652514,0.882239242754662,0.627452185821369,0.4,0.11924753652647,0.048055209453717,0.0827684968317717,0.0042403689982969,0.00945388245768409,0.00692365285791976,0.0208902561594603,57.8676200400648,57.8007885410201
"29",4,0.485275879278237,0.0868100108020632,0.001,2.18515425880824,2.18239696924957,3.80621827776206,2.52087305473785,8.65473180316068,0.158401202546886,38.7321010255812,38.6849787750239,13.0138629670935,4.38942816891014,6.98297179307289,21.3892498006776,197.299631145213,0.263355091101453,0.0347466885613934,0.00833405405745356,0.57675466782294,0.180065662602915,0.0430936319899202,0.0728968928939336,0.434729195163571,0.192679622359678,0.240849527949597,0.192679622359678,0.275778822047339,0.123052340474045,0.168346032434217,0.068814150842742,0.000608383023539299,0.00562528834606824,189.607204970995,24.6134063843119,1234.51373335783,5.42325147388286,120.986924862354,144.154780872458,104.420857674902,65.9975195818403,19.4883079806964,7.91873121685683,13.5724992249277,0.715420890786677,1.60341742269407,1.17198846980654,3.38866777685857,9585.40118484664,9574.47519852651,49.9340227386282,0.855234366070697,10.2885041884729,3.12788560233958,21.7855907916288,6.21215307650528,7.61195607782005,28.6910485706054,3.75499982214966,1.90722267553971,2.61514402513608,0.197297930529207,0.197304266619366,0.19729960895058,0.233188295552685,5.83159535467418,53.8591837539906,1.14917776408777,0.149177766317657,7.48218261037503,0.0328694260526428,0.733281648334215,0.873698174027274,0.632877467738256,0.4,0.11811539648262,0.0479941141244692,0.0822606625880664,0.00433604714431438,0.00971804657419436,0.00710322737722415,0.0205381523325673,58.095523865622,58.0293032780038
"30",4,0.472859188444965,0.0815117472319842,0.001,2.08991451143347,2.14875498525923,3.73039289710998,2.52018027834933,8.64307251319123,0.153822822869565,39.0617152674728,38.2624495359867,12.9016516457356,4.35010901124656,6.86344889021284,21.1894191724319,198.085065564893,0.275622070058862,0.035521963119023,0.00861359148377034,0.584658043130997,0.184596144776238,0.0447271342676874,0.0751652398557738,0.452691214424594,0.195391914845445,0.244239893556807,0.195391914845445,0.277719933837598,0.123252836786921,0.168963789004918,0.0697828267305162,0.000617187681945099,0.00568453644385783,184.829138486789,24.0570157885932,1206.48761618898,5.27864665541387,118.014165691224,139.079606055954,102.614949892475,64.3088496285152,18.8060010863357,7.70779781307896,13.1434868353575,0.713250250832641,1.60713328627677,1.17235586045593,3.24544487215954,9377.18129413831,9366.63433460831,50.9429897569249,0.85455242759616,10.3921914560798,3.08620322393425,21.7849600155842,6.22063221396172,7.71307732145608,29.1120512365811,3.67454056284467,1.88255171742379,2.5681310605064,0.198083812470891,0.198083736628298,0.198085688244755,0.226476317177351,5.78748078610816,53.244974231371,1.14963423886117,0.149634247401782,7.50433337345229,0.0328330964457076,0.734046193473786,0.865072890336912,0.638263321363934,0.4,0.11697302125583,0.0479423771851223,0.0817522746015941,0.0044364049735163,0.00999634293295864,0.0072920344072589,0.0201866143829789,58.3259153183818,58.2603134014392
