"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",4,1.20652423373245,0.385543289429531,1,1,1,1000,5.30208132515884,3.77402361822021,4.25021209798658,0.664332904734051,847.360781616476,3.10152968627539,5.60217516119119,1.52872301637472,1.1829394722711,4.55118773791035,3.42697115716466,2.0208538091957,10.1559937085857,28.6554809538133,6.19271841447144,172.229998118653,0.0612860025863819,0.079969207004293,0.079969207004293,0.0962966295501865,2.5027502750275e-05,0.0043825758704263,0.00190749813271136,0.0559559079329379,0.017330815462536,0.0993947576188602,0.192854043042205,0.117850209449491,0.0361507058549691,0.0531628027278958,0.0753139705311857,0.0531628027278958,0.000125676857949848,0.00157700735848485,221.561311750904,118.49382615352,72.4420331357005,15.0161609237508,929.695650365755,3985.98206936983,392.286526691933,242.307239816142,199.977685196572,44.2832120810872,7.91187804923502,219.215698436044,4.13472374942129,20.3674844134854,13.0446403319665,40.9030346394223,39626.6487661302,41559.9333011699,13.5786071250081,9.47585731240152,5.79313194364068,1.44600568574042,0.0232679604464477,17.4688688371721,0.748285817152687,13.5585216026364,3.4657763587669,4.40151913138424,1.52583766985185,25.8346159753043,0.149473182056884,1.08279255593762,0.982443657551641,2.1745199615079,4.98015270800947,65.5403206340843,0.166941838951632,0.0892826328123725,0.0545835648538922,0.0113143648536571,0.700506330779834,3.00335456325947,0.295579736572094,0.182573464141967,0.150679025377588,0.0333664790169381,0.00596143550813291,0.165174468117989,0.00311542832469514,0.0153464757720369,0.00982886510407306,0.0308195856372457,29.8578554361768,31.3145451124824
"12",-1,1.19800946786607,0.350493899481392,1,1,1,1000,5.30208132515884,3.77402361822021,4.25021209798658,0.664332904734051,847.360781616476,3.10152968627539,5.60217516119119,1.52872301637472,1.1829394722711,4.55118773791035,3.42697115716466,2.0208538091957,10.1559937085857,28.6554809538133,6.19271841447144,172.229998118653,0.0668109395755335,0.079969207004293,0.079969207004293,0.0962966295501865,2.5027502750275e-05,0.0043825758704263,0.00190749813271136,0.0559559079329379,0.017330815462536,0.0993947576188602,0.192854043042205,0.117850209449491,0.0361507058549691,0.0531628027278958,0.0753139705311857,0.0531628027278958,0.000125676857949848,0.00157700735848485,219.997694011731,117.657583367756,71.9307902333291,14.9101878393296,923.1345382318,3957.85192235798,389.518055215,240.597212485502,198.566388912301,43.9706935488111,7.85604179889784,217.668634320603,4.10554389238721,20.2237456006052,12.9525807983638,40.6143709280425,39346.9928529879,41266.6336793405,14.6982526413744,9.4089836399609,5.75224825415147,1.43580083488762,0.0231037521944702,17.3455863336464,0.743004962979974,13.4628354707602,3.44131744330124,4.37045642761726,1.51506942322601,25.6522941452678,0.148418309628355,1.07515099778412,0.97551028855077,2.15917378956511,4.94500643153865,65.0777849722186,0.166941838951632,0.0892826328123725,0.0545835648538922,0.0113143648536571,0.700506330779834,3.00335456325947,0.295579736572094,0.182573464141967,0.150679025377588,0.0333664790169381,0.00596143550813291,0.165174468117989,0.00311542832469514,0.0153464757720369,0.00982886510407306,0.0308195856372457,29.8578554361768,31.3145451124824
"13",4,1.36299781030806,0.318630817710356,1,1,1,1000,5.48134181046947,6.22694788349017,9.97859053820114,1.41180601150852,842.969640386719,5.45552978742703,10.4194395455496,2.58498904409094,1.9280223573987,6.69634491410379,4.86304097527376,2.52209017160503,13.2833871089209,41.0310534568898,8.16558147014455,136.982193293255,0.0672805223397314,0.0721483554391293,0.0721483554391293,0.0579683354659252,2.5027502750275e-05,0.00307257907398725,0.00142353936842542,0.0405916032447381,0.0152343877261241,0.0734409761741288,0.168461430765517,0.109597445194901,0.023207698479961,0.0341289683528839,0.0483493718332522,0.0341289683528839,8.85267496778274e-05,0.00108680720819308,233.557217498683,145.592784371707,85.8040266426929,15.1647528082899,1049.50831393721,3826.10966846357,471.84109868143,358.642189576611,181.566974668814,73.605673024121,2.43941149289621,187.479998632604,6.62831420073652,23.4740034421398,18.3491686922231,57.8767652106907,35608.7280524095,37341.2859019805,15.7138515895256,10.5042799562224,6.19061941232553,0.879075478048778,0.0262665722135,11.7560245021014,0.67168437961412,14.5578614661179,2.76606169036406,5.40567247884518,0.410946750319141,20.547328875277,0.153827917401137,0.801143520592276,0.887170779931363,1.97527428824296,3.15232495464149,40.5827786814711,0.155777758096788,0.0971073289337395,0.0572294834183454,0.0101145715806478,0.7,2.55193477970365,0.314708101585141,0.239206807006436,0.121101358207796,0.0490934377866847,0.00162703622482166,0.125045220985905,0.00442094634115796,0.0156566672138635,0.0122385100851375,0.0386025866679389,23.7502736335426,24.9058533260464
"14",4,1.34141991574085,0.289664379736688,1,1,1,1000,5.13237203872321,5.84309309441603,8.92251894881317,1.23334248827429,843.639673105639,5.04005087553747,9.48470412063314,2.3978990975192,1.80067776538028,6.43183278400732,4.46075181017596,2.41761086403613,12.7943279527494,39.0452363475508,7.85489432707784,143.501014556005,0.0716639456471936,0.0728307420914039,0.0728307420914039,0.0622567239743746,2.5027502750275e-05,0.00326960940617593,0.00150153510581131,0.0429683464668913,0.0156966642094933,0.0772792605979064,0.171929408856079,0.110543291464671,0.0252104128546851,0.0370741365510076,0.0525216934472607,0.0370741365510076,9.29418675093719e-05,0.00113920033948539,232.899689685563,141.232829739487,83.8465066000313,15.3105755041002,1032.89345703076,3890.24154763758,459.226129276277,338.901371296141,186.775574542155,69.5789402514703,2.50409917926066,194.722238225634,5.98374131734707,22.966286883469,17.4129762422639,54.3793369948217,36711.7969873612,38499.0237708886,16.6905107028744,10.2860917975957,6.10660329745208,0.953186273047586,0.0258507438365784,12.7195703564522,0.689544154614171,14.5620315399572,2.93175347612339,5.37700905581953,0.430528291607278,21.5252371348293,0.150852589025957,0.851455255987345,0.914559000200621,2.01606696529928,3.41206297163028,43.8581009496525,0.15783796568005,0.095714608136291,0.0568234420964459,0.0103760983718811,0.700000082619581,2.63644753117585,0.311221187670754,0.229676145484697,0.126579287264219,0.0471541992962413,0.00169704786146001,0.131964804228355,0.00405522891834178,0.0155644346534132,0.0118009120159182,0.0368533076960324,24.8798757987493,26.0910935556373
"15",-1,1.32577068164446,0.26333125430608,1,1,1,1000,5.13237203872321,5.84309309441603,8.92251894881317,1.23334248827429,843.639673105639,5.04005087553747,9.48470412063314,2.3978990975192,1.80067776538028,6.43183278400732,4.46075181017596,2.41761086403613,12.7943279527494,39.0452363475508,7.85489432707784,143.501014556005,0.0789368979289958,0.0728307420914039,0.0728307420914039,0.0622567239743746,2.5027502750275e-05,0.00326960940617593,0.00150153510581131,0.0429683464668913,0.0156966642094933,0.0772792605979064,0.171929408856079,0.110543291464671,0.0252104128546851,0.0370741365510076,0.0525216934472607,0.0370741365510076,9.29418675093719e-05,0.00113920033948539,230.182642083915,139.585183399401,82.8683389177484,15.1319597124286,1020.84354535431,3844.85732457954,453.868718732499,334.94768995239,184.596618754188,68.7672204377141,2.47488593007822,192.450575300394,5.91393396802372,22.6983582538529,17.2098334841071,53.744938351524,36283.5108866311,38049.8875769173,18.1699037232046,10.1660924919431,6.03536261926158,0.942066239008022,0.0255491646389556,12.5711816738497,0.681499814606445,14.3921483901592,2.89755113879234,5.31427994879978,0.425505674944575,21.2741200379751,0.149092716929224,0.841522033387031,0.903889598530678,1.99254718336988,3.37225726160012,43.3464448450052,0.15783796568005,0.095714608136291,0.0568234420964459,0.0103760983718811,0.700000082619581,2.63644753117585,0.311221187670754,0.229676145484697,0.126579287264219,0.0471541992962413,0.00169704786146001,0.131964804228355,0.00405522891834178,0.0155644346534132,0.0118009120159182,0.0368533076960324,24.8798757987493,26.0910935556373
"16",4,1.30754551317436,0.239392049369163,1,1,1,1000,4.61618269735018,6.36531246561794,10.3204101455944,1.34540273727312,843.583827067895,5.55186811853225,10.4300403400503,2.51560096097479,1.85015619340913,6.81878690009336,4.72472349359164,2.47140340114633,13.0654234019004,40.1693807094521,8.03388324958121,138.137598422597,0.0803847037088137,0.0718504057597157,0.0718504057597157,0.0589870703147008,2.5027502750275e-05,0.00322983095328372,0.00149775914965714,0.0428338785921681,0.0159662817657759,0.0768898799737582,0.170035564045523,0.109587690626278,0.0240049619645232,0.0353014146537106,0.05001033742609,0.0353014146537106,8.99771378262579e-05,0.00110447460460199,223.043917496137,140.534134482705,82.5938222564215,14.6818544888497,1006.81004514426,3699.3462956939,452.116860499793,337.783846863684,175.528681368773,71.9022114234613,2.43721037204594,189.078163795991,6.17779100503526,22.3616398608046,17.3273567840828,54.4730618112737,34447.8837238626,36124.2394036297,17.92931922198,10.0974345856728,5.93439964236972,0.866039583083983,0.0251979411738525,11.9482631727476,0.677162164527825,14.4685922869546,2.80254038470892,5.52855240619773,0.41441244030843,20.7206393182598,0.148297638100645,0.789397521063206,0.86654695947423,1.92297614245698,3.09952198164489,39.8983050318716,0.155074676698249,0.0977084948768047,0.0574246113835812,0.0102077826813123,0.7,2.57202678844418,0.314341125097246,0.234849358073995,0.122038985954431,0.0499911063056698,0.00169450758726559,0.131459469733667,0.0042952031759924,0.0155472702900182,0.0120471083968178,0.0378732248965871,23.9504151979818,25.1159269859267
"17",-1,1.28971756929516,0.217629135790148,1,1,1,1000,4.61618269735018,6.36531246561794,10.3204101455944,1.34540273727312,843.583827067895,5.55186811853225,10.4300403400503,2.51560096097479,1.85015619340913,6.81878690009336,4.72472349359164,2.47140340114633,13.0654234019004,40.1693807094521,8.03388324958121,138.137598422597,0.0889457758992538,0.0718504057597157,0.0718504057597157,0.0589870703147008,2.5027502750275e-05,0.00322983095328372,0.00149775914965714,0.0428338785921681,0.0159662817657759,0.0768898799737582,0.170035564045523,0.109587690626278,0.0240049619645232,0.0353014146537106,0.05001033742609,0.0353014146537106,8.99771378262579e-05,0.00110447460460199,220.002788599549,138.617998763202,81.467683232487,14.4816723343988,993.082528357276,3648.9069515297,445.952398968919,333.178277570294,173.135406756836,70.921848922017,2.40397982726043,186.50014654231,6.09355889974677,22.0567464123789,17.0911040944372,53.730339910495,33978.1984000261,35631.6975331726,19.5683187319864,9.95975945673582,5.85348609655818,0.854231424263642,0.0248543757097118,11.7853526177028,0.667929285867249,14.2713178909937,2.76432868791186,5.45317245113091,0.408762065882285,20.4381203610341,0.146275649617003,0.77863435101513,0.854731882747231,1.8967570086652,3.05726104052709,39.3543050442486,0.155074676698249,0.0977084948768047,0.0574246113835812,0.0102077826813123,0.7,2.57202678844418,0.314341125097246,0.234849358073995,0.122038985954431,0.0499911063056698,0.00169450758726559,0.131459469733667,0.0042952031759924,0.0155472702900182,0.0120471083968178,0.0378732248965871,23.9504151979818,25.1159269859267
"18",4,1.26598675918519,0.197844668900135,1,1,1,1000,4.09090490512412,6.46823165854442,10.578007796561,1.2985919657077,844.014833816189,5.6231476662566,10.4360796947387,2.46414298078823,1.79401287149554,6.90502654952869,4.62043219205759,2.43229166746559,12.8975550421806,39.5078282224634,7.93258561623205,138.936325328857,0.0909642034526855,0.0716468928319771,0.0716468928319771,0.059781793433842,2.5027502750275e-05,0.00335669973763697,0.00155820685896112,0.0446599455349238,0.0165619236082473,0.0797082331625403,0.171298197542669,0.109582142233967,0.024640553663869,0.0362361083292191,0.0513344867997271,0.0362361083292191,9.11353304511454e-05,0.0011186839772009,215.278681845599,136.648062279903,80.1459968788095,14.2971130378477,974.809804572598,3601.35006582203,436.920657018693,322.391139486997,170.84787343774,70.4973563187544,2.43323383640805,190.181063661253,5.84940597685793,21.5283679702353,16.5714572929036,51.9629744829282,33545.6602102647,35178.3096472358,19.582653814429,9.79040907386557,5.74221164928803,0.8547070583289,0.0243970550649358,12.0886508210837,0.680812764588326,14.3979707304313,2.82956942850737,5.61921971479795,0.416808570376532,20.8404483683345,0.144132601874524,0.780104273920735,0.850687255654802,1.88293597247183,3.05719482846431,39.3534113473747,0.154589209695106,0.0981254426732724,0.0575519424938123,0.0102665967038374,0.7,2.58608913682471,0.313747829041565,0.231505465560888,0.122683943929815,0.0506233618000637,0.00174727795873208,0.13656689124218,0.00420039290187054,0.0154592798600051,0.0118997778342192,0.0373140298419524,24.088762789456,25.2611500597922
"19",4,1.24379906644718,0.179858789909214,1,1,1,1000,3.84401755183512,6.52403991119064,10.7189474652161,1.27476646630798,844.236954544771,5.6621051714125,10.4410880054311,2.43709789916106,1.76489674081728,6.95029774689781,4.56515690613273,2.41119782342913,12.807122384669,39.1522127404661,7.87806002458993,139.332038673737,0.0969115316442263,0.0715420809041573,0.0715420809041573,0.0602103478285942,2.5027502750275e-05,0.00342759995903111,0.00159221855689509,0.0456874684314289,0.016897777020777,0.0812969629046894,0.171997383201137,0.10957754593659,0.0249913132602458,0.0367519312650674,0.0520652359588454,0.0367519312650674,9.17725891401062e-05,0.00112653899247226,211.157969260153,134.551412042244,78.8286229618901,14.0843122669923,957.725281164327,3547.94916149927,428.698364236287,314.281361564962,168.288811979891,69.7159181380759,2.43024659321196,190.730734662722,5.67813789803278,21.0843017056188,16.1725115252472,50.6416829305026,33051.5103776147,34660.2119257151,20.4636422198859,9.62608800609484,5.63956372150285,0.84802134052214,0.0239694721083481,12.1609504005993,0.682581490847589,14.3587197850857,2.84370681992765,5.66769241073753,0.417996054565935,20.8998058390241,0.141904122944611,0.774888807056843,0.842025628609144,1.86117965020917,3.03322268234479,39.0460802216701,0.154335049297655,0.0983434292504705,0.0576157246326833,0.0102942031298461,0.7,2.59319082611056,0.313335004167977,0.229707785126042,0.123002045265745,0.0509552620740308,0.00177626366214351,0.13940481356156,0.00415014264193885,0.0154104851194805,0.0118204648977316,0.0370139316028658,24.1573003442107,25.3330979406794
"20",4,1.22066900452469,0.163507990826558,1,1,1,1000,3.60756884629686,6.58018871416652,10.8607642376657,1.24990620616125,844.464503649264,5.70036000287906,10.440962827056,2.40843625846142,1.73463638536161,6.99449172911177,4.50603210880447,2.38861369416554,12.7103089026228,38.7719877704366,7.81970696488301,139.761531169463,0.103360170258426,0.0714410716751409,0.0714410716751409,0.0606840238991592,2.5027502750275e-05,0.00350495647926692,0.00162942864031963,0.0468118530085383,0.0172634226110449,0.0830379287479331,0.172760908920631,0.109577660763322,0.0253755516788882,0.0373169877630708,0.0528657326643503,0.0373169877630708,9.2473082569271e-05,0.00113517822739956,206.899398012959,132.334767934001,77.4454357291865,13.8588308338635,939.915133484013,3492.19253542161,420.008376372219,305.859893794286,165.623699202287,68.8545101300892,2.42696478047084,191.318463605794,5.50037372861065,20.6224505060593,15.757776593413,49.269335539559,32536.7591424418,34120.5138246951,21.3851570049852,9.45413764108612,5.53278492484132,0.841009621536577,0.0235237285882963,12.2399828538735,0.68437367763504,14.3178683895052,2.85923191373366,5.71753590615618,0.419284641392502,20.9642297027557,0.139575017803558,0.76956773317915,0.833046404771927,1.83858319142435,3.00877441471551,38.7328644014795,0.154087931398899,0.0985560655996998,0.0576773403035676,0.0103213377868966,0.700000000000001,2.60080371909099,0.312800435897603,0.22778857157282,0.123347933564869,0.051279264876186,0.0018074773836573,0.142484060265781,0.00409639282618588,0.0153585306161975,0.0117355740134774,0.0366932435164137,24.2316892114353,25.411187485357
"21",-1,1.19659870482301,0.148643628024143,1,1,1,1000,3.38093377250131,6.64272157650865,11.0176404391541,1.22541852592493,844.703096563581,5.74458957713972,10.4461922612065,2.38011480624361,1.70401063963695,7.03396054694108,4.4443223188705,2.36456946363823,12.6079899167376,38.3690749993798,7.75837379441029,140.176975945873,0.110359083853906,0.0713519351868617,0.0713519351868617,0.0611801597474669,2.5027502750275e-05,0.00358748063371806,0.00166962843742745,0.0480287257628299,0.0176607963432902,0.0849215396353536,0.173589870131108,0.109572866121885,0.0257868159897239,0.0379217882201823,0.0537225333119249,0.0379217882201823,9.32090483002336e-05,0.00114447964852911,202.461944211269,130.032843754504,76.0019512191798,13.6192618340784,921.381080182248,3433.21434520397,410.958368232917,297.156531384435,162.797418236993,67.8776458084343,2.42283496722169,191.896443292155,5.31807033057643,20.1415962086241,15.3289879015119,47.8506534232921,31989.8751885023,33547.1175725675,22.3435146784363,9.27809503973468,5.42288629746594,0.833228614651495,0.0230598675183126,12.3165899748223,0.68614777820046,14.2720495544968,2.87513204869698,5.76427418887544,0.42057960730912,21.0266432901172,0.137136101034985,0.76380534583987,0.823512063177069,1.81458234531542,2.98174582156356,38.3939933286169,0.15381623946063,0.098789741008405,0.0577408973016954,0.01034695012788,0.7000000588551,2.60831299382618,0.312217049098877,0.225758477064819,0.123681943116102,0.0515686257107118,0.00184069833441328,0.145789320497034,0.004040293017155,0.0153021576356699,0.0116458788486573,0.0363535359396941,24.3036404766306,25.4867228992496
"22",-1,1.17453589330053,0.135130570931039,1,1,1,1000,3.38093377250131,6.64272157650865,11.0176404391541,1.22541852592493,844.703096563581,5.74458957713972,10.4461922612065,2.38011480624361,1.70401063963695,7.03396054694108,4.4443223188705,2.36456946363823,12.6079899167376,38.3690749993798,7.75837379441029,140.176975945873,0.123364607571545,0.0713519351868617,0.0713519351868617,0.0611801597474669,2.5027502750275e-05,0.00358748063371806,0.00166962843742745,0.0480287257628299,0.0176607963432902,0.0849215396353536,0.173589870131108,0.109572866121885,0.0257868159897239,0.0379217882201823,0.0537225333119249,0.0379217882201823,9.32090483002336e-05,0.00114447964852911,198.72896364092,127.635306374658,74.6006320314428,13.368150742524,904.392713881576,3369.9129554321,403.381143733705,291.677577982443,159.795769697317,66.6261220519525,2.37816288875759,188.358268762026,5.22001608491003,19.7702267268407,15.0463529884552,46.9683860905175,31400.0478854416,32928.5779325504,24.516120612662,9.10702610799984,5.32289946160642,0.817865597955839,0.0226346911339998,12.0894974649282,0.673496628699803,14.0089024040852,2.82212054514363,5.65799286458479,0.41282498701005,20.6389553660115,0.134607594244974,0.74972235100024,0.808328199645263,1.78112519036836,2.92676857998378,37.6860872988088,0.15381623946063,0.098789741008405,0.0577408973016954,0.01034695012788,0.7000000588551,2.60831299382618,0.312217049098877,0.225758477064819,0.123681943116102,0.0515686257107118,0.00184069833441328,0.145789320497034,0.004040293017155,0.0153021576356699,0.0116458788486573,0.0363535359396941,24.3036404766306,25.4867228992496
"23",-1,1.14968167554168,0.122845973573672,1,1,1,1000,3.38093377250131,6.64272157650865,11.0176404391541,1.22541852592493,844.703096563581,5.74458957713972,10.4461922612065,2.38011480624361,1.70401063963695,7.03396054694108,4.4443223188705,2.36456946363823,12.6079899167376,38.3690749993798,7.75837379441029,140.176975945873,0.138613489744887,0.0713519351868617,0.0713519351868617,0.0611801597474669,2.5027502750275e-05,0.00358748063371806,0.00166962843742745,0.0480287257628299,0.0176607963432902,0.0849215396353536,0.173589870131108,0.109572866121885,0.0257868159897239,0.0379217882201823,0.0537225333119249,0.0379217882201823,9.32090483002336e-05,0.00114447964852911,194.523683099479,124.934430465759,73.0220167128025,13.085268855744,885.254964598187,3298.60261838714,394.845242154744,285.505422597581,156.414349955568,65.2162544137201,2.32783885980255,184.372441291624,5.10955593020632,19.3518712529779,14.7279588586677,45.9744935221134,30735.5951154288,32231.7801155633,26.9636065524472,8.91431338520031,5.21026220370582,0.800558838932969,0.0221557210611757,11.8336730117955,0.659244844684489,13.7124616457401,2.76240197973341,5.53826473406404,0.40408924535927,20.2022168262122,0.131759178561433,0.733857563319659,0.791223260401437,1.74343500687572,2.86483556965043,36.8886163781276,0.15381623946063,0.098789741008405,0.0577408973016954,0.01034695012788,0.7000000588551,2.60831299382618,0.312217049098877,0.225758477064819,0.123681943116102,0.0515686257107118,0.00184069833441328,0.145789320497034,0.004040293017155,0.0153021576356699,0.0116458788486573,0.0363535359396941,24.3036404766306,25.4867228992496
"24",4,1.11890051468103,0.111678157794247,1,1,1,1000,2.76502566988117,6.83175718143493,11.5038088586906,1.147390344197,845.422362798769,5.87295731276767,10.4442530147804,2.28441915361313,1.60695016989982,7.17998920683442,4.24753862571153,2.28680041040015,12.2745636760375,37.0670985598117,7.55739900898504,141.507686853516,0.135143825264449,0.0710306639311152,0.0710306639311152,0.062881424971956,2.5027502750275e-05,0.00388257565942173,0.00181335296282763,0.0523725955940983,0.0190733149902649,0.0916708249234348,0.176405949904938,0.109574643572736,0.0272083891564505,0.0400123369947801,0.0566841440759385,0.0400123369947801,9.57966375614113e-05,0.00117641387998584,188.349309128121,122.410402867824,71.2925375718154,12.8150787771869,861.553396304394,3240.32853148285,380.911868044164,269.781112547939,153.537752586187,64.7878517655749,2.40651273304403,193.714094106381,4.75257315443619,18.6066399025291,13.9746668879079,43.399605842741,30196.3429638924,31666.6047303442,25.4542461214904,8.69489218777682,5.06395627706002,0.805830414637385,0.021562529995517,12.5808206848651,0.690727664494092,14.1291371063991,2.9284739179737,5.93915581636746,0.424523164630961,21.2261528167222,0.129309859880399,0.744495146120515,0.792142031287416,1.73651965442038,2.89270812259207,37.2530333368022,0.15303116087201,0.0994567282481035,0.0579241826616153,0.0104120710132532,0.7,2.63272129361627,0.309485527855443,0.219193354229244,0.124747261482977,0.0526392170589034,0.00195525770121351,0.157389973106853,0.00386139875064684,0.0151176328566972,0.0113542200210645,0.0352615684880723,24.5341033595747,25.7286703370029
"25",4,1.09124979849675,0.10152559799477,1,1,1,1000,2.57941790273176,6.90262823405494,11.6853487548738,1.12124461573626,845.676099728186,5.9210172503942,10.4474116670226,2.25109288273671,1.57355912740061,7.22808753736763,4.1756137664967,2.25825357863236,12.1523360061785,36.5918342808488,7.48390444442215,141.95214940444,0.144891066864616,0.0709276869162635,0.0709276869162635,0.0635133941089227,2.5027502750275e-05,0.00399732059276947,0.00186978533841902,0.0540811792234674,0.0196303801221482,0.0943293980819159,0.177492167815522,0.109571748791679,0.0277614815567447,0.0408257081716833,0.0578364199098847,0.0408257081716833,9.67792881149376e-05,0.00118868768873318,183.351032724928,119.675033344773,69.6051827102825,12.5188161692232,840.262344842496,3170.36379927674,370.082326582873,260.234598905699,150.169060958643,63.6100731344297,2.39929788851417,194.32768078344,4.55663768128977,18.0637558982461,13.5011640068584,41.850270096414,29542.5112607918,30981.050886755,26.5659267422439,8.48827329677144,4.93693460702424,0.795112505133026,0.0210296681464981,12.6729605014198,0.691974508252657,14.0737939835663,2.9478757492042,6.00029991071741,0.425856583467583,21.2928238220727,0.126499012949894,0.737465626786317,0.780858990772886,1.70856691386232,2.85910320894696,36.8267937731018,0.152744822727368,0.0996980572264533,0.0579862089456488,0.0104290896435432,0.7,2.64114496277911,0.308305650250899,0.21679445753116,0.125101812923384,0.0529918441155985,0.00199879065421494,0.161889173522236,0.003796012514997,0.0150484300604265,0.0112474572528565,0.0348643364150527,24.6110729696338,25.8094817098982
"26",4,1.06278361114181,0.092295998177064,1,1,1,1000,2.40347742492146,6.97432971475604,11.8709693034051,1.09447016697261,845.934604496404,5.97085852275312,10.4481487370626,2.2165244323946,1.53955197069316,7.27585756933813,4.10222542678172,2.22854445999872,12.0249194119138,36.0977280311908,7.40737325163394,142.410422529957,0.155508822629587,0.0708267603657425,0.0708267603657425,0.0641984037846823,2.5027502750275e-05,0.0041219570578357,0.00193150929102019,0.0559497122046323,0.0202382808842798,0.0972382508304053,0.178655456221525,0.109571073547725,0.0283531219436748,0.0416957675642277,0.0590690040493225,0.0416957675642277,9.78372825819205e-05,0.00120187236870118,178.230807951869,116.836020607397,67.8609657329128,12.2091968230218,818.343380579197,3097.91551189591,358.827537778606,250.535601221252,146.67892040362,62.3601788846345,2.39137547842881,194.956241199039,4.35977795279284,17.5082615275209,13.019024824126,40.277174133747,28864.6469126352,30270.2926241238,27.7164631009152,8.27511683364708,4.80637235815287,0.783810947531014,0.0204810912081152,12.7694747088381,0.693078723093277,14.0173947853436,2.96852919093139,6.06379471621303,0.427232277095667,21.361564643008,0.12361331594288,0.730020403105221,0.769020830054527,1.67938769082464,2.82403861661885,36.3810282974334,0.152456253117128,0.0999399718578933,0.0580473639066013,0.0104435839269163,0.7,2.64991556086434,0.306936284212684,0.21430480775778,0.125467189836452,0.0533420642913352,0.00204555065101815,0.166762965373703,0.00372929584252884,0.0149763331140901,0.0111362999850235,0.0344525569128061,24.6904335250369,25.8928040963558
"27",4,1.03355022598156,0.08390545288824,1,1,1,1000,2.23692642245941,7.04972179259483,12.0648886979192,1.06767266838356,846.196743649462,6.02184047974741,10.447009634503,2.18151919076812,1.50485526510166,7.32320733777884,4.02653535575201,2.19735614753098,11.8922073593047,35.5820424636539,7.3277520844556,142.879722083663,0.167081630267913,0.0707280211141794,0.0707280211141794,0.0649229450128532,2.5027502750275e-05,0.00425726781002185,0.00199888337493804,0.0579919503009704,0.0209016631490184,0.100419221403997,0.179911281646828,0.109572117141515,0.0289919083288208,0.0426351593070894,0.0603998090183766,0.0426351593070894,9.89714808624739e-05,0.00121608683305557,172.992655724501,113.899021675594,66.0656175443055,11.8857197161726,795.8336740058,3023.02757030514,347.157895162224,240.695777949979,143.070102073874,61.0395370876704,2.38250459174349,195.596826417266,4.16162652686022,16.9409048513186,12.5294440628033,38.6818317025896,28163.0784842545,29534.6738095504,28.9038949428256,8.05585240995582,4.67269039259494,0.771655927571259,0.0199177294649416,12.8698379638686,0.693928145118251,13.9584175925286,2.9904030802438,6.12954278920428,0.428639454630025,21.4319583767013,0.12065349476552,0.722278177142213,0.756776028499752,1.64920605692993,2.78734158323274,35.9167279383854,0.15216101424513,0.100183389792494,0.0581100471009685,0.010454450563071,0.7,2.65899693407316,0.305353410581852,0.211711378983138,0.12584171130585,0.0536892033561499,0.00209560523598589,0.172043208228317,0.00366048668704728,0.0149008942235795,0.0110206581229665,0.0340237955193831,24.7717024083031,25.9781312879387
"28",4,1.00360636578342,0.0762776844438546,1,1,1,1000,2.07954018012773,7.12685392583783,12.2649872181123,1.04038073953934,846.46476895271,6.0747969518155,10.4465270770047,2.14539459031627,1.46977425863892,7.37051746452603,3.94890863645105,2.16510325948107,11.7544965132195,35.0489319322546,7.24503166172354,143.353986201816,0.179703141362001,0.0706306315791704,0.0706306315791704,0.065704718038668,2.5027502750275e-05,0.00440438810570968,0.0020724353555993,0.0602216948874606,0.0216262061993754,0.103894600718539,0.181252793041321,0.109572559307305,0.0296783512915674,0.043644634252305,0.0618298985240988,0.043644634252305,0.000100186504353475,0.00123129067134026,167.64563403544,110.874009042556,64.2201902385332,11.5497330460051,772.776901653235,2945.7786852229,335.115420429972,230.762467070869,139.342166746319,59.6540181170662,2.3727190876138,196.24528610006,3.96314984543941,16.3632812527687,12.0341594360075,37.0735064712116,27437.807015672,28774.1946225143,30.1264470717928,7.83110128439041,4.53591259668208,0.75887195320965,0.0193406760314753,12.9743526032488,0.694505045505598,13.8969068834195,3.01344243032364,6.19773039352909,0.430061961732457,21.5030982499779,0.117619753334072,0.714169425444688,0.744070856751169,1.61805963038649,2.74889797202543,35.4293974140309,0.151857468272863,0.10043235785613,0.0581722008910993,0.0104620274168487,0.7,2.66835754956522,0.303555649501339,0.209030221534873,0.126219503344048,0.0540360517927128,0.00214926631188953,0.177763724531824,0.00358991694222823,0.014822255753806,0.0109008325522976,0.0335820784424704,24.8538289251157,26.064361127603
