"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"1",4,0.382907867401407,2,1,1,1,1000,20.2173692969382,19.2740479474937,3.4825309176969,0.264150086756546,777.879215868966,8.50377414137448,11.1596220791325,8.8838611943453,3.22660452994214,55.0000000000003,4.89451693688688,6.09355690631539,16.2291832613205,51.6761042735539,24.1436979332719,89.0717635128028,0.0021105527638191,0.0212765957446809,0.0212765957446809,0.128353073269204,0.00107887184478536,0.124961941873484,0.00602927819253262,0.00590777456158922,0.024865259099253,0.0704025177783851,0.0276695136347565,0.108960876926737,0.038793724071468,0.0431800581304005,0.0415232395539098,0.0362452900842272,0.105137552378612,0.987769634107856,74.6986174699983,26.9125856730507,25.1423230781635,0.393930405002134,294.839057899083,231.453834042428,1.60839416555616,229.337498291043,13.9826727388233,21.0599327070775,9.65737165891856,40.8732793549148,1.87414904226342,36.0691265503545,7.18001911815069,27.5130842101341,52.9048619730321,42.6328487654622,0.15765537355477,0.572608205809589,0.534943044216246,0.0505621781362061,0.318093558310362,28.9229205560048,0.00969745586738444,1.35487423842233,0.347682780550902,1.48267228682162,0.267214776792359,4.453588361383,0.0727052208143732,1.55746698115708,0.298137653844623,0.997219718308083,5.56228769677289,42.1114334260362,0.177347711668839,0.0638952318779406,0.0596923158014513,0.00093526036023313,0.7,0.549512283020367,0.00381861183491731,0.544487728144477,0.0331973347999452,0.0500000000000003,0.0229283060711612,0.0970403845145691,0.00444956085171534,0.085634477213294,0.0170466335719529,0.0653209214692507,0.125605486752702,0.10121791308273
"2",-1,0.382904297735504,1.81818181818182,1,1,1,1000,20.2173692969382,19.2740479474937,3.4825309176969,0.264150086756546,777.879215868966,8.50377414137448,11.1596220791325,8.8838611943453,3.22660452994214,55.0000000000003,4.89451693688688,6.09355690631539,16.2291832613205,51.6761042735539,24.1436979332719,89.0717635128028,0.00212166918049271,0.0212765957446809,0.0212765957446809,0.128353073269204,0.00107887184478536,0.124961941873484,0.00602927819253262,0.00590777456158922,0.024865259099253,0.0704025177783851,0.0276695136347565,0.108960876926737,0.038793724071468,0.0431800581304005,0.0415232395539098,0.0362452900842272,0.105137552378612,0.987769634107856,74.6979210907111,26.9123347799571,25.1420886883767,0.393926732578414,294.836309256338,231.451676309642,1.60837917127085,229.335360287837,13.9825423850898,21.0597363754529,9.65728162788693,40.8728983129879,1.8741315704732,36.0687902952337,7.17995218228541,27.5128277188814,52.9043687664465,42.6324513199159,0.158484277025038,0.572602867658661,0.534938057199505,0.0505617067693353,0.318090592877093,28.9226509215258,0.00969736546266701,1.35486160758138,0.347679539271544,1.48265846458092,0.267212285677501,4.4535468427205,0.0727045430185644,1.55745246164142,0.298134874450654,0.997210421708224,5.56223584223967,42.1110408413943,0.177347711668839,0.0638952318779406,0.0596923158014513,0.00093526036023313,0.7,0.549512283020367,0.00381861183491731,0.544487728144477,0.0331973347999452,0.0500000000000003,0.0229283060711612,0.0970403845145691,0.00444956085171534,0.085634477213294,0.0170466335719529,0.0653209214692507,0.125605486752702,0.10121791308273
"3",-1,0.382900367031948,1.65289256198347,1,1,1,1000,20.2173692969382,19.2740479474937,3.4825309176969,0.264150086756546,777.879215868966,8.50377414137448,11.1596220791325,8.8838611943453,3.22660452994214,55.0000000000003,4.89451693688688,6.09355690631539,16.2291832613205,51.6761042735539,24.1436979332719,89.0717635128028,0.0021339101564465,0.0212765957446809,0.0212765957446809,0.128353073269204,0.00107887184478536,0.124961941873484,0.00602927819253262,0.00590777456158922,0.024865259099253,0.0704025177783851,0.0276695136347565,0.108960876926737,0.038793724071468,0.0431800581304005,0.0415232395539098,0.0362452900842272,0.105137552378612,0.987769634107856,74.6971542793019,26.9120585114203,25.1418305922989,0.393922688724067,294.8332826146,231.449300342768,1.60836266045661,229.333006046003,13.9823988473196,21.0595201867572,9.65718249107529,40.8724787323048,1.87411233157807,36.0684200311151,7.17987847649588,27.5125452859852,52.9038256767197,42.6320136765438,0.159397016174254,0.572596989604688,0.534932565793594,0.050561187728202,0.318087327518537,28.9223540160915,0.00969726591437481,1.35484769925136,0.347675970167698,1.48264324435244,0.26720954261014,4.45350112484133,0.0727037966701752,1.55743647361525,0.298131813947499,0.997200184845973,5.56217874311506,42.1106085505608,0.177347711668839,0.0638952318779406,0.0596923158014513,0.00093526036023313,0.7,0.549512283020367,0.00381861183491731,0.544487728144477,0.0331973347999452,0.0500000000000003,0.0229283060711612,0.0970403845145691,0.00444956085171534,0.085634477213294,0.0170466335719529,0.0653209214692507,0.125605486752702,0.10121791308273
"4",4,0.382894909693706,1.50262960180316,1,1,1,1000,20.2163836610378,19.2735440830414,3.48242452759883,0.26411019508612,777.878551707544,8.50356350190566,11.1595266031508,8.88357346935123,3.22633438031898,55.0000000000002,4.89443685631442,6.0936608459859,16.2291150827749,51.6758416069903,24.1434947657012,89.075436329686,0.00214739088634865,0.0212765957446809,0.0212765957446809,0.128380221840448,0.00107887177829239,0.124964992452203,0.00602936746112914,0.00590787618085387,0.0248657729449546,0.0704045430255056,0.0276694675712219,0.108960953592043,0.0387961245070263,0.0431822744803756,0.0415245183047594,0.0362468495830441,0.105138784688185,0.987777434098289,74.696284028311,26.9111933496843,25.1417062333966,0.393864325103751,294.829080464153,231.44830115849,1.60470860417288,229.332499018769,13.98242368154,21.0592200331539,9.65782106807951,40.8749365154943,1.87405495810005,36.0690176032866,7.17982766083582,27.5126735599184,52.9047431011766,42.6331639367281,0.160402119566505,0.572578581908176,0.534929919859502,0.0505643894318579,0.318082774332672,28.9229352073459,0.00967537784259393,1.35486800844868,0.347683772485329,1.48266476290777,0.267226766851889,4.45377206074247,0.0727060694874596,1.55754221838262,0.298138885127395,0.997247740153756,5.56234039389833,42.112077280913,0.177348173177154,0.0638940884498989,0.0596928713262307,0.000935135120112913,0.7,0.549517742808419,0.00380999059235472,0.544494284825667,0.0331978669189249,0.0500000000000001,0.0229301490104455,0.0970476030241015,0.00444948805119492,0.0856371165373235,0.0170467558853854,0.0653221570328931,0.125609455188483,0.101222086738279
"5",-1,0.382890142346294,1.36602691073014,1,1,1,1000,20.2163836610378,19.2735440830414,3.48242452759883,0.26411019508612,777.878551707544,8.50356350190566,11.1595266031508,8.88357346935123,3.22633438031898,55.0000000000002,4.89443685631442,6.0936608459859,16.2291150827749,51.6758416069903,24.1434947657012,89.075436329686,0.00216223866817034,0.0212765957446809,0.0212765957446809,0.128380221840448,0.00107887177829239,0.124964992452203,0.00602936746112914,0.00590787618085387,0.0248657729449546,0.0704045430255056,0.0276694675712219,0.108960953592043,0.0387961245070263,0.0431822744803756,0.0415245183047594,0.0362468495830441,0.105138784688185,0.987777434098289,74.6953539999213,26.9108582838354,25.1413931990754,0.393859421178358,294.825409606647,231.445419442303,1.60468862426922,229.329643646008,13.9822495891986,21.0589578290462,9.65770082049433,40.8744275898914,1.87403162461918,36.0685685152122,7.17973826624752,27.5123310051606,52.9040843948745,42.6326331197896,0.161509182751302,0.572571452847561,0.534923259554797,0.050563759864828,0.318078813948106,28.9225750937043,0.00967525737641288,1.35485113925996,0.347679443544696,1.48264630254739,0.267223439665231,4.45371660772346,0.0727051642388303,1.55752282573813,0.298135173060177,0.997235323622974,5.56227113831825,42.1115529519195,0.177348173177154,0.0638940884498989,0.0596928713262307,0.000935135120112913,0.7,0.549517742808419,0.00380999059235472,0.544494284825667,0.0331978669189249,0.0500000000000001,0.0229301490104455,0.0970476030241015,0.00444948805119492,0.0856371165373235,0.0170467558853854,0.0653221570328931,0.125609455188483,0.101222086738279
"6",-1,0.382884891013188,1.24184264611831,1,1,1,1000,20.2163836610378,19.2735440830414,3.48242452759883,0.26411019508612,777.878551707544,8.50356350190566,11.1595266031508,8.88357346935123,3.22633438031898,55.0000000000002,4.89443685631442,6.0936608459859,16.2291150827749,51.6758416069903,24.1434947657012,89.075436329686,0.00217859423903958,0.0212765957446809,0.0212765957446809,0.128380221840448,0.00107887177829239,0.124964992452203,0.00602936746112914,0.00590787618085387,0.0248657729449546,0.0704045430255056,0.0276694675712219,0.108960953592043,0.0387961245070263,0.0431822744803756,0.0415245183047594,0.0362468495830441,0.105138784688185,0.987777434098289,74.6943295541547,26.9104892017792,25.1410483852089,0.393854019401741,294.821366080154,231.442245171516,1.60466661598651,229.326498393057,13.9820578228352,21.0586690057254,9.65756836525863,40.8738669976716,1.87400592230087,36.0680738352844,7.17963979623463,27.5119536739141,52.9033588160749,42.6320484138049,0.162728636055605,0.572563600037855,0.53491592308955,0.0505630663835476,0.318074451501488,28.9221784209794,0.00967512468038926,1.35483255749496,0.347674675125846,1.48262596807347,0.267219774699382,4.45365552506062,0.0727041670884894,1.55750146433371,0.298131084140324,0.997221646554042,5.56219485184507,42.1109753925422,0.177348173177154,0.0638940884498989,0.0596928713262307,0.000935135120112913,0.7,0.549517742808419,0.00380999059235472,0.544494284825667,0.0331978669189249,0.0500000000000001,0.0229301490104455,0.0970476030241015,0.00444948805119492,0.0856371165373235,0.0170467558853854,0.0653221570328931,0.125609455188483,0.101222086738279
"7",-1,0.382879105753979,1.12894786010755,1,1,1,1000,20.2163836610378,19.2735440830414,3.48242452759883,0.26411019508612,777.878551707544,8.50356350190566,11.1595266031508,8.88357346935123,3.22633438031898,55.0000000000002,4.89443685631442,6.0936608459859,16.2291150827749,51.6758416069903,24.1434947657012,89.075436329686,0.002196613272024,0.0212765957446809,0.0212765957446809,0.128380221840448,0.00107887177829239,0.124964992452203,0.00602936746112914,0.00590787618085387,0.0248657729449546,0.0704045430255056,0.0276694675712219,0.108960953592043,0.0387961245070263,0.0431822744803756,0.0415245183047594,0.0362468495830441,0.105138784688185,0.987777434098289,74.6932009484876,26.9100825935292,25.140668512602,0.393848068402769,294.816911430564,231.438748158676,1.60464237002503,229.323033348424,13.9818465587433,21.0583508164689,9.65742244271735,40.8732494075787,1.87397760671498,36.0675288590757,7.17953131434302,27.5115379777426,52.9025594644919,42.6314042581946,0.164072076533403,0.572554948798495,0.53490784069366,0.0505623023929795,0.318069645505763,28.9217414167962,0.00967497849257808,1.35481208644031,0.347669421880907,1.48260356610428,0.267215737100358,4.45358823185516,0.0727030685534936,1.55747793102148,0.29812657948203,0.99720657887744,5.56211080899109,42.1103391101663,0.177348173177154,0.0638940884498989,0.0596928713262307,0.000935135120112913,0.7,0.549517742808419,0.00380999059235472,0.544494284825667,0.0331978669189249,0.0500000000000001,0.0229301490104455,0.0970476030241015,0.00444948805119492,0.0856371165373235,0.0170467558853854,0.0653221570328931,0.125609455188483,0.101222086738279
"8",-1,0.382872731304024,1.02631623646141,1,1,1,1000,20.2163836610378,19.2735440830414,3.48242452759883,0.26411019508612,777.878551707544,8.50356350190566,11.1595266031508,8.88357346935123,3.22633438031898,55.0000000000002,4.89443685631442,6.0936608459859,16.2291150827749,51.6758416069903,24.1434947657012,89.075436329686,0.00221646805601177,0.0212765957446809,0.0212765957446809,0.128380221840448,0.00107887177829239,0.124964992452203,0.00602936746112914,0.00590787618085387,0.0248657729449546,0.0704045430255056,0.0276694675712219,0.108960953592043,0.0387961245070263,0.0431822744803756,0.0415245183047594,0.0362468495830441,0.105138784688185,0.987777434098289,74.6919574017276,26.9096345748931,25.140249952459,0.393841511333543,294.812003104099,231.43489499799,1.60461565477124,229.319215411698,13.9816137787879,21.0580002217214,9.65726165892129,40.8725689199811,1.87394640737218,36.0669283806107,7.17941178428151,27.5110799456396,52.9016787041873,42.6306944995557,0.165552337621921,0.572545416487087,0.534898935158702,0.0505614605949776,0.318064350050861,28.9212599066002,0.00967481741649613,1.35478953054287,0.34766363362739,1.48257888264129,0.267211288298327,4.45351408527762,0.0727018581399059,1.55745200099558,0.298121616053803,0.997189976656697,5.56201820692307,42.1096380265992,0.177348173177154,0.0638940884498989,0.0596928713262307,0.000935135120112913,0.7,0.549517742808419,0.00380999059235472,0.544494284825667,0.0331978669189249,0.0500000000000001,0.0229301490104455,0.0970476030241015,0.00444948805119492,0.0856371165373235,0.0170467558853854,0.0653221570328931,0.125609455188483,0.101222086738279
"9",-1,0.382865706470515,0.933014760419466,1,1,1,1000,20.2163836610378,19.2735440830414,3.48242452759883,0.26411019508612,777.878551707544,8.50356350190566,11.1595266031508,8.88357346935123,3.22633438031898,55.0000000000002,4.89443685631442,6.0936608459859,16.2291150827749,51.6758416069903,24.1434947657012,89.075436329686,0.00223834938446707,0.0212765957446809,0.0212765957446809,0.128380221840448,0.00107887177829239,0.124964992452203,0.00602936746112914,0.00590787618085387,0.0248657729449546,0.0704045430255056,0.0276694675712219,0.108960953592043,0.0387961245070263,0.0431822744803756,0.0415245183047594,0.0362468495830441,0.105138784688185,0.987777434098289,74.6905869761989,26.9091408450261,25.1397886867279,0.393834285248163,294.806593982297,231.430648700271,1.6045862137667,229.315007931831,13.9813572483512,21.0576138558784,9.65708447039423,40.871819002402,1.87391202476815,36.0662666354762,7.17928005859734,27.5105751806342,52.9007080801264,42.6299123244182,0.167183629383659,0.572534911596301,0.534889120994212,0.0505605329085334,0.318058514302004,28.9207292680378,0.00967463990586132,1.35476467327278,0.347657254799796,1.48255168073067,0.267206385586124,4.45343237354309,0.0727005242281187,1.55742342533555,0.298116146208219,0.997171680515472,5.56191615668892,42.1088654116488,0.177348173177154,0.0638940884498989,0.0596928713262307,0.000935135120112913,0.7,0.549517742808419,0.00380999059235472,0.544494284825667,0.0331978669189249,0.0500000000000001,0.0229301490104455,0.0970476030241015,0.00444948805119492,0.0856371165373235,0.0170467558853854,0.0653221570328931,0.125609455188483,0.101222086738279
"10",-1,0.382857963452417,0.848195236744969,1,1,1,1000,20.2163836610378,19.2735440830414,3.48242452759883,0.26411019508612,777.878551707544,8.50356350190566,11.1595266031508,8.88357346935123,3.22633438031898,55.0000000000002,4.89443685631442,6.0936608459859,16.2291150827749,51.6758416069903,24.1434947657012,89.075436329686,0.00226246868313681,0.0212765957446809,0.0212765957446809,0.128380221840448,0.00107887177829239,0.124964992452203,0.00602936746112914,0.00590787618085387,0.0248657729449546,0.0704045430255056,0.0276694675712219,0.108960953592043,0.0387961245070263,0.0431822744803756,0.0415245183047594,0.0362468495830441,0.105138784688185,0.987777434098289,74.6890764450728,26.9085966386346,25.1392802634466,0.393826320403187,294.800631858361,231.42596828186,1.60455376285798,229.310370299819,13.9810744914984,21.057187989883,9.65688916697957,40.8709924169207,1.87387412705499,36.0655372367587,7.17913486592407,27.5100188109256,52.8996382242131,42.6290501835237,0.168981696429389,0.572523332736906,0.534878303477588,0.0505595103799686,0.318052081934751,28.9201443795864,0.00967444424740819,1.35473727471708,0.347650223832095,1.48252169782988,0.267200981644625,4.45334230800083,0.0726990539437205,1.55739192823992,0.298110117152401,0.997151513866334,5.5618036733384,42.1080138083282,0.177348173177154,0.0638940884498989,0.0596928713262307,0.000935135120112913,0.7,0.549517742808419,0.00380999059235472,0.544494284825667,0.0331978669189249,0.0500000000000001,0.0229301490104455,0.0970476030241015,0.00444948805119492,0.0856371165373235,0.0170467558853854,0.0653221570328931,0.125609455188483,0.101222086738279
