"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"1",4,0.637807927865944,0.1,0.001,0.001,4.22143552703454,6.301355848779,14.7168237225643,7.22234053145732,17.4396608844367,21.4327540381578,1.37639760028057,14.7686169276551,42.8058472876337,10.0017794129271,2.16753207483691,11.1235785587809,15.9547282259354,170.467149907694,0.0263324849450355,0.0529895936468947,0.0874209724581178,0.00158429678882836,0.010002755876464,0.310872917178567,0.092611916669144,0.0184483499590146,0.0229031193197898,0.0163396249487044,0.242010227925941,1.21005113962971,0.242010227925941,0.151256392453713,0.000307624563993094,0.00541681569637464,265.702851326019,1.86570298672913e-17,48.8481555019672,742.885649502014,2486.30164016609,15.7296200200981,151.523151390939,231.566950203764,52.3307831115202,1734.83756379537,27.3019087590717,6.37921420233129,11.451404952269,7.09470659103009,10883.2415990255,10872.5299651839,6.99661633239538,9.88628431325743e-19,4.27035325676733,1.17695134897271,24.8698683418334,4.8899128617583,14.0328494700637,4.27202813630075,1.19853816970119,28.3465951393403,6.6073411615962,7.71917541547298,2.77135712257087,1.07311972447679,3.34795245173172,58.894490974712,1.22525754282023,8.60347055270101e-20,0.225257541207952,3.42573006259687,11.4652884722035,0.0725352982820403,0.698731245175237,1.06784383753903,0.241317270059725,8,0.125899550845982,0.029416998273315,0.0528068111562738,0.0327164075258261,50.1867924750986,50.1373970316746
"2",4,0.635840191542982,0.0930232558139535,0.001,0.001,4.12555673766108,6.29765167009254,14.6715678603798,7.21198691655156,17.4360540707409,21.4027307801977,1.36759891608824,14.9483407080252,42.7456282270372,9.99573338823729,2.16438794648909,11.0993768540246,15.9364548892016,170.596930572901,0.0272226613316976,0.0524816242608276,0.0868119594542999,0.00160809592412034,0.0100095813963529,0.311309066664565,0.0933660091376787,0.018622983994202,0.0229361249627305,0.0163986136125413,0.242447377945831,1.21223688972916,0.242447377945831,0.151529611216145,0.000307939218746911,0.0054231390338846,264.901805761973,1.13237674055328e-17,48.716140931352,741.199402791713,2479.28576440558,15.6722151025193,151.081386024734,230.527170089623,52.8041989946693,1729.48532099691,27.1793884395044,6.35568903218938,11.4025798122706,7.05742990487072,10857.9048575584,10847.2385012118,7.21133214441333,5.94289706194178e-19,4.22914365130249,1.19191973858978,24.8166126636367,4.87890265613159,14.1058660681185,4.29310379880774,1.21112370669863,28.3611615275904,6.58957146132909,7.70460070446697,2.76452557730307,1.06940960967025,3.34357473906482,58.8260825257777,1.22534399128304,5.23798254570003e-20,0.225343992642949,3.42853168531998,11.4683171198075,0.0724942381979191,0.698850157052029,1.06633883406073,0.244253933137666,8,0.125722435961874,0.0293992158477567,0.0527443843498962,0.0326452260412487,50.2249066851851,50.1755678155591
"3",4,0.633790421597997,0.0865332612222823,0.001,0.001,4.03072058180863,6.2940619166969,14.6247793147481,7.20148884136515,17.4321775715761,21.3712794423098,1.35876347829436,15.1327885745359,42.68260381544,9.98938863648805,2.16107428475254,11.0741632626,15.9173549617041,170.729354227548,0.0281456322755572,0.0519729435471594,0.0862010274272146,0.00163271242800913,0.0100167018262056,0.311768867409102,0.0941478338151588,0.0188033995271947,0.0229703661744891,0.0164620315976154,0.242903941867288,1.21451970933644,0.242903941867288,0.151814963667055,0.000308264530760905,0.00542978401898545,264.066751514209,5.45555061871801e-17,48.5780088618046,739.424229559373,2471.95900697824,15.6125818213625,150.619474227742,229.446325698053,53.2834247256025,1723.90994674655,27.051825467088,6.33117883542601,11.3517430085531,7.0186986030483,10831.282168042,10820.6629395032,7.43232568431986,2.83541024325302e-18,4.18747427425589,1.20726712917266,24.7608762995043,4.86751695177812,14.1804972289201,4.31437093214733,1.22393977697792,28.3790600147852,6.57099504066157,7.68934147895862,2.75738312384198,1.06554347341179,3.33890011507043,58.7538627037425,1.22543176695543,2.53171025737812e-19,0.2254317701617,3.43138215986212,11.4714066666577,0.0724519600380625,0.698966785414743,1.06477174695152,0.247267787165619,8,0.125537070045412,0.0293805548132002,0.0526790533576382,0.0325710684194117,50.2637956860025,50.2145159492789
"4",4,0.631656136679509,0.0804960569509603,0.001,0.001,3.93671369860482,6.29013460640234,14.5763573845981,7.19062047166855,17.428240299399,21.3383911867321,1.34985785431592,15.3219628969539,42.6167364564272,9.98271635143176,2.1576296932794,11.0478940604172,15.8973884323701,170.865358436037,0.0291011371498036,0.0514640455511575,0.0855898723224708,0.00165828057823779,0.0100242439042251,0.31224771600707,0.0949603786378109,0.0189909387207096,0.0230056243420567,0.0165301713628327,0.243381157636539,1.21690578818269,0.243381157636539,0.152113223522837,0.000308608088840973,0.00543675041493469,263.196768024186,2.54027457213532e-17,48.4336803980827,737.55795873298,2464.31631977032,15.5506544841027,150.137055442771,228.323348443896,53.7678438324259,1718.10469176826,26.9191231079556,6.30564404411275,11.2988610710275,6.97847008064761,10803.3854127967,10792.8152202067,7.6593252436569,1.30732806292819e-18,4.14543252137925,1.22307803829161,24.7029078465399,4.85565634507617,14.2570716324116,4.33607471880525,1.23696281689116,28.4005649742162,6.55160734457473,7.67337473550054,2.74992988744109,1.06151757922498,3.33401212525562,58.6778426267721,1.22552144481163,1.18282644092934e-19,0.225521439433286,3.4342864542155,11.4745804796519,0.0724084140325492,0.69908222083138,1.06314056198243,0.250358870865259,8,0.125343342518903,0.0293609304453875,0.0526108152787767,0.0324938060600505,50.303735107913,50.2545171870698
"5",4,0.629434782160186,0.0748800529776375,0.001,0.001,3.84373118534022,6.28578851287555,14.5262262899317,7.17942646699258,17.4242181858023,21.3040910740065,1.3408400420686,15.5159079612189,42.5479372556709,9.97571924006757,2.15404900459589,11.020543645202,15.8765304421635,171.00499072662,0.0300909686312465,0.0509552883948109,0.0849802216027453,0.00168479103522054,0.0100321674039217,0.312748540971083,0.0958035198840811,0.0191857131033495,0.0230419423465495,0.0166033908641592,0.243880015548396,1.21940007774198,0.243880015548396,0.152425009717747,0.000308972430529905,0.00544405028840582,262.290803051938,1.12951001278483e-15,48.2829770969826,735.597261939044,2456.34742283869,15.4863897123785,149.63343171832,227.157225770312,54.256956375485,1712.06260747571,26.7811516178885,6.27906466676311,11.243881841237,6.93671348860454,10774.1681091371,10763.6489086315,7.89258432690031,5.75545084462777e-17,4.10309809334186,1.23932767244768,24.6424885481094,4.84334578745596,14.3354094509493,4.35817336298201,1.25018566070318,28.4260446558308,6.53138767297458,7.65669194279784,2.7421580782652,1.05732862090978,3.32892090761787,58.5978459453341,1.22561313777497,5.27789116053507e-18,0.22561313767922,3.43724468358606,11.4778392430887,0.072363660743514,0.699196074091901,1.06144354664804,0.253527907863054,8,0.125140991928444,0.0293403507060811,0.0525395825696593,0.0324133636623588,50.3447388528515,50.2955855078294
"6",4,0.627123779746167,0.0696558632350116,0.001,0.001,3.75185132023064,6.28125532622688,14.4744058779704,7.16791017262056,17.4200905924555,21.2681450077167,1.33179369468815,15.7146526988738,42.4760490509372,9.96834923743686,2.1502974132008,10.9920349606404,15.8547424453641,171.148423243167,0.0311164794839082,0.0504470849854146,0.0843704557418256,0.0017122591153282,0.0100405417983917,0.313271515493778,0.0966783338338026,0.0193875132017978,0.0230794110996309,0.0166820740842845,0.244401553359826,1.22200776679913,0.244401553359826,0.152750970849891,0.000309354640628485,0.00545170790681549,261.347739339894,6.195951766379e-17,48.1256535730306,733.538539545718,2448.04265343428,15.4197199761964,149.108125914226,225.946666423045,54.7501799884223,1705.77668090957,26.6377404295073,6.25138885161122,11.1867266925904,6.89336651161884,10743.5908039844,10733.1246081852,8.13222156933561,3.12567705324052e-18,4.06038332482981,1.25600805078169,24.5796745860525,4.83055904543272,14.4155251744683,4.38054397817899,1.26360191173158,28.4558929621783,6.51030513896742,7.6392457299504,2.73405338068092,1.05296842707391,3.32357967222608,58.513860291279,1.22570670482157,2.90586773085683e-19,0.225706701758256,3.44025591511579,11.4811871018375,0.0723176493090483,0.699309013110519,1.05967759532303,0.25677537089663,8,0.124929556032168,0.0293186742277555,0.0524651406847714,0.032329514590119,50.3868574320317,50.337771542108
"7",4,0.624720477214818,0.0647961518465225,0.001,0.001,3.66104773414054,6.2761466967234,14.4208235973843,7.15609940334814,17.4158704329053,21.230769477118,1.32261335658057,15.9182091444675,42.4010597875089,9.96066716484353,2.14643732570522,10.9624177121707,15.8319945877457,171.29584440402,0.0321784752371194,0.0499398255238055,0.0837641310068839,0.00174074452972101,0.0100492841048455,0.313819108228252,0.0975863223047267,0.0195974107301678,0.0231179876384748,0.0167666276088009,0.244946113001708,1.22473056500854,0.244946113001708,0.153091320626068,0.000309759877107273,0.00545972151755225,260.366540003761,2.98191614336235e-17,47.9615772355394,731.378855523277,2439.39204414166,15.3506127222122,148.560405138605,224.691226600147,55.2468400729835,1699.23969802431,26.4888103048666,6.22263274459902,11.1273832886071,6.84844682457543,10711.6132936933,10701.2021660995,8.37819826008547,1.48916371926134e-18,4.0174598388545,1.27314374190576,24.5141436946793,4.81731559524189,14.4974635775766,4.40336625514828,1.27719576587202,28.4905192348648,6.48833112221668,7.62104851713341,2.72560928442448,1.04843776861165,3.31802801747506,58.4255837299301,1.22580252947945,1.40388252314463e-19,0.225802527053971,3.44332282902122,11.4846283169016,0.0722704995183916,0.699420595276039,1.05784358433431,0.260101456608946,8,0.124708999375026,0.0292960798965986,0.0523875862907151,0.032242405035796,50.4301461701847,50.3811307070647
"8",4,0.62222217931178,0.0602754900897883,0.001,0.001,3.57135048496151,6.27048421945115,14.3654761580744,7.14384463455286,17.4117238283474,21.1918944300647,1.31333727265373,16.1265896868882,42.3228999396612,9.9525949200092,2.14241918224829,10.9316341497964,15.8082944937982,171.447456891934,0.0332781291760415,0.0494339094489663,0.0831608841240368,0.0017703139690708,0.010058516641575,0.314387390940609,0.0985289146957428,0.0198155910063396,0.0231575320972397,0.0168574609662848,0.245514732333172,1.22757366166586,0.245514732333172,0.153446707708232,0.000310190735143969,0.00546809961446317,259.346064979524,6.99845273199932e-16,47.7905238315552,729.114719500547,2430.38557057586,15.2790193232255,147.98968794546,223.389842064943,55.746232110236,1692.44432772804,26.3342470352504,6.19272530093548,11.0657924842259,6.80190522412542,10678.1949964247,10667.8410264762,8.63055185168666,3.45960878636525e-17,3.97430221458298,1.29076197298696,24.446073707081,4.80353102116001,14.5812633394278,4.42660174532972,1.29094515939296,28.5303141922856,6.46544561205512,7.60202647336017,2.71681507981913,1.04372996278547,3.31227715595163,58.3328174040287,1.22590060177719,3.30809238086744e-18,0.225900600917064,3.44644586556922,11.488167880067,0.072222260185001,0.699531136219401,1.05593945232964,0.263506367432814,8,0.124479117469592,0.0292723380000271,0.0523067958120937,0.0321518651464601,50.4746647034908,50.4257226152747
"9",4,0.619626140673492,0.056070223339338,0.001,0.001,3.4828843104607,6.26416836114267,14.3082625240855,7.13132401552913,17.4075372998276,21.1514782809337,1.30393645974019,16.3398154652588,42.2414846812011,9.94412552760719,2.13827469446684,10.8996402144945,15.7835893373944,171.603479969587,0.0344173788091527,0.0489296919999345,0.0825621237933558,0.00180094718127242,0.0100681388928577,0.314983869889607,0.099506449161202,0.0200423855954327,0.0231982291956291,0.0169550668304761,0.246108856854463,1.23054428427231,0.246108856854463,0.153818035534039,0.000310648039467153,0.00547686368913092,258.285194998873,1.12766106546352e-15,47.6123064624406,726.742544487046,2421.01297893364,15.2049199333567,147.395327331854,222.04153456188,56.2476488669741,1685.3831026319,26.173928129331,6.16164012304399,11.0019088695573,6.75370200083684,10643.2948593876,10633.0002019696,8.8894993970721,5.51761086134481e-17,3.93097314023922,1.30882493700469,24.375094933315,4.78930452197032,14.6667856457458,4.45024205389081,1.30484585013133,28.5757831400789,6.44163553130053,7.58217103515474,2.70766721510371,1.03884117435103,3.30631868153959,58.2354927126889,1.22600111319751,5.35266344466164e-18,0.226001109839486,3.44962539782042,11.4918108537008,0.0721731215157559,0.699640702943709,1.05396350166388,0.266990448778738,8,0.124239660827062,0.0292474280223741,0.0522227087829546,0.0320577653367487,50.5204773574246,50.4716117557608
"10",4,0.6169295523987,0.0521583472924074,0.001,0.001,3.39563994387662,6.25719533259601,14.2492269064822,7.11834988220542,17.403434396863,21.1094650438864,1.29444567803488,16.5578840037812,42.156666233274,9.93527995818644,2.1339790465322,10.8664287951869,15.7578531728655,171.764149207598,0.0355973726077496,0.0484275658369914,0.0819675821923351,0.00183272792320875,0.0100782861838348,0.315602717120411,0.10052071765455,0.0202781281621771,0.023239928108113,0.0170599304077486,0.246728891182705,1.23364445591353,0.246728891182705,0.154205556989191,0.00031113349036964,0.00548602070430613,257.182741296041,3.56237397321875e-15,47.4266949602699,724.258703896696,2411.26383765122,15.1282133993033,146.776726476583,220.645309267825,56.7502664840131,1678.04838252446,26.0076932299151,6.12936781755973,10.9356686184448,6.70382105278701,10606.8711113047,10596.6379688787,9.15502987019764,1.72517100124036e-16,3.88745151726673,1.32736915025846,24.3014070205809,4.77450525399754,14.7541018804117,4.47427385971616,1.31887211320472,28.6273886267024,6.41684931283691,7.56146062638736,2.69814539257039,1.03376645940088,3.30015283076112,58.1333752933049,1.22610405742477,1.69834148303138e-17,0.226104064479576,3.45286208163852,11.4955628825133,0.0721228949384373,0.699749675898006,1.05191393318891,0.270553660192504,8,0.123990194803747,0.0292214116417248,0.0521351767080428,0.0319600846917262,50.5676533371352,50.5188674139994
"11",4,0.614129586461427,0.0485193928301464,0.001,0.001,3.30986009188144,6.24994054982609,14.1882759222997,7.10515358263177,17.3992148894146,21.0654548603458,1.28492037118742,16.7808198325193,42.0682321269151,9.92601230348599,2.12951672464442,10.8318742130328,15.7310082534514,171.929716296984,0.0368213882372631,0.0479278750517275,0.0813762696412076,0.00186555788669309,0.0100889148106621,0.316253049661323,0.101570975005833,0.0205219629590199,0.0232830023908249,0.017172634122636,0.247377127751921,1.2368856387596,0.247377127751921,0.15461070484495,0.000311640001510576,0.00549561396564851,256.037504659145,1.02948261274219e-15,47.2334452508254,721.658904691192,2401.12764335093,15.0488576762364,146.13342208997,219.199578841013,57.2533219123822,1670.43247517508,25.8353459992657,6.09585783115089,10.8669833704307,6.65217443105201,10568.8819018248,10558.7125569897,9.42765636235443,4.93409140314335e-17,3.84368157681438,1.34629646114895,24.2247722432935,4.75924713402898,14.8429141626172,4.49840563760803,1.33302923096866,28.685725722751,6.39107368777542,7.53987900727079,2.68824313350503,1.02849737753651,3.29368637184977,58.0266081874609,1.22620942044273,4.93037642905875e-18,0.226209420387973,3.45615361490408,11.4994298975145,0.0720716719766077,0.699859104808907,1.0497860026005,0.274196402492146,8,0.123730094490927,0.0291941538337823,0.0520439276986241,0.0318584535677434,50.6162664286901,50.5675636167599
"12",4,0.611223334995851,0.0451343189117641,0.001,0.001,3.22539338188481,6.24212769389406,14.125442915517,7.09152142249845,17.3950995933575,21.0196079766655,1.27533371520132,17.0086054334974,41.9761582423665,9.91633228654516,2.12486548998115,10.7959913413868,15.7030707036608,172.100449485518,0.0380897444393929,0.0474309799313913,0.0807895952298214,0.0018995873651423,0.0101001258384207,0.316928476535763,0.102660331607214,0.0207750325592618,0.0233271722446063,0.0172937241631616,0.248053912419137,1.24026956209569,0.248053912419137,0.155033695261961,0.000312175444002373,0.00550563543857845,254.848292279759,2.22651353430551e-15,47.0323585755534,718.93980626354,2390.59361510957,14.9667941600911,145.464715052046,217.703819170531,57.7558696482823,1662.52747118872,25.6568074312128,6.06109369110917,10.7958181611595,6.59876183226877,10529.2843144035,10519.1810688823,9.70710632375172,1.05605718762616e-16,3.79972521202278,1.36568897227608,24.1452963411317,4.74340327178201,14.9334558843919,4.52280393154341,1.34728111942251,28.7512915004163,6.36427146349674,7.5173900180929,2.6779449326412,1.02303043101022,3.28698400587615,57.9147760776619,1.22631738336349,1.07138730536033e-17,0.226317384298859,3.45950280508505,11.5034182907079,0.0720194735760473,0.699969017404749,1.04758001509531,0.277918389436231,8,0.123459288948137,0.0291656831957211,0.0519489432722118,0.0317529157099612,50.6663955784143,50.6177792604463
"13",4,0.60820787391477,0.0419854129411759,0.001,0.001,3.14230195440228,6.23362241526115,14.0606402188164,7.07754922032062,17.3910668377468,20.971924239233,1.26562115211835,17.2412346193019,41.8803744937796,9.90620116850191,2.12008630421707,10.7587635294076,15.6739821999875,172.276634203921,0.0394045468622288,0.0469372073325603,0.0802099605740601,0.00193482713541825,0.0101118511689796,0.317634060996262,0.103789620144101,0.0210378204730868,0.0233725175101811,0.0174238349433653,0.248760568121908,1.24380284060954,0.248760568121908,0.155475355076192,0.000312739194965764,0.00551610653952182,253.613935774215,1.40825507049004e-15,46.823257087996,716.09767530723,2379.65089190537,14.8820049503139,144.769946236843,216.157214391987,58.2569702859519,1654.32541704818,25.471973529616,6.02502955126656,10.7221447901876,6.54356469217278,10488.0353197408,10478.0005414359,9.99354221712933,6.60995602207202e-17,3.75569160497724,1.38552521379436,24.0626756530768,4.72703166813468,15.0256177282039,4.54747667034116,1.36161205809851,28.8246930092614,6.33642260641348,7.49394887062176,2.66724682949243,1.0173630439796,3.28001972266823,57.7977673077278,1.22642828628839,6.81005106239761e-18,0.226428278767756,3.46291082964786,11.5075346960523,0.071966517817845,0.700079656613907,1.04529477532989,0.281719519923234,8,0.123177572040528,0.0291358857897115,0.0518502329937927,0.0316434221453165,50.7181245559518,50.6695982952708
"14",4,0.605080215726643,0.0390561980848148,0.001,0.001,3.06068267014556,6.22446226232235,13.9938557938989,7.06314909429989,17.3871742296652,20.9222518950124,1.25588200402653,17.4786942857654,41.7807037621058,9.89562062285198,2.11512116884705,10.7201159697018,15.643714354587,172.458572225611,0.0407684854630565,0.0464468908263418,0.0796351892790647,0.00197129446917994,0.0101242122929088,0.318368040937405,0.104959282049816,0.021310280638167,0.0234190094159355,0.0175636333136834,0.249498657136698,1.24749328568349,0.249498657136698,0.155936660710436,0.000313334664458334,0.00552704487670356,252.333132668011,1.01040560334289e-15,46.6058591159276,713.128307460529,2368.28842349256,14.7944069114509,144.048480446165,214.558517500001,58.7556228280608,1645.81818677647,25.2806772455859,5.98764426122429,10.6458810605576,6.48653008356177,10445.0909055196,10435.1270086181,10.2872396510233,4.69301987487914e-17,3.71146641221032,1.4057858883126,23.977054770277,4.71006634522944,15.1192250879964,4.57230222123409,1.37599848424951,28.9065471335333,6.30749502427997,7.46954601293859,2.65613302864613,1.01148784082841,3.27280905411779,57.6754152707338,1.22654195801414,4.91138382823145e-18,0.226541957017552,3.46637709166297,11.5117863808815,0.0719127156587207,0.700191462719469,1.04292694891282,0.285599579832767,8,0.122884422829723,0.0291047665377999,0.0517475436647535,0.031529752852064,50.7715420303022,50.7231094781208
"15",4,0.601837364095267,0.0363313470556417,0.001,0.001,2.98052584339531,6.21483437191368,13.9250614196554,7.04842733795564,17.3833667787108,20.8703916903668,1.24607345189449,17.7209697433663,41.6770181958019,9.88455900479547,2.10996134498558,10.6799975938207,15.6122285413856,172.646583430145,0.0421834178969283,0.0459603478669581,0.0790670409150154,0.00200901175568188,0.0101371763135684,0.31913491167582,0.106171295458024,0.02159249299299,0.023466816107911,0.0177138580342295,0.25026966396899,1.25134831984495,0.25026966396899,0.156418539980618,0.000313958463049028,0.00553847691986322,251.004671151041,4.16611220529795e-16,46.3799681120352,710.027679762047,2356.49508368962,14.7039665712927,143.299822072983,212.906780508586,59.2507873308863,1636.99763033913,25.0827867743119,5.94889693669024,10.566970547494,6.42762160040883,10400.4070191368,10390.5164691652,10.5882349372454,1.91475966208274e-17,3.6671268363514,1.42645395550148,23.8882061454189,4.69254907301372,15.214327748393,4.59718816629171,1.39042733054285,28.9975436261973,6.27746061741285,7.44414218665809,2.64459216809152,1.00539918628383,3.2652958028125,57.54763564993,1.22665869027088,2.03597714649587e-18,0.22665869395267,3.46990205289402,11.5161807935003,0.0718582179901952,0.700305580983871,1.04047447137467,0.289558329139972,8,0.12257946528177,0.0290722323670455,0.0516407371722579,0.0314117576288843,50.8267419641025,50.778406891219
"16",4,0.59847629422059,0.0337966019122248,0.001,0.001,2.90180552747655,6.20409655597986,13.8541833679363,7.03329349490926,17.379794174539,20.8166757389888,1.23617516781435,17.968018002072,41.5693117628004,9.87303357786002,2.10466732637983,10.6384470687929,15.5794976099858,172.84100386323,0.0436511482051249,0.045477874120519,0.0785067245789216,0.00204807608922786,0.0101507479246137,0.319934021213135,0.107427050466884,0.0218861068178985,0.0235157064263844,0.0178752634846113,0.251074487392222,1.25537243696111,0.251074487392222,0.156921554620139,0.000314622098994664,0.00555040153987917,249.627313200718,1.0303825807312e-17,46.1453712273921,706.792230196298,2344.25963804166,14.6106542388939,142.523066991592,211.201627826523,59.7412934909382,1627.85552028,24.8782476571012,5.90877654839312,10.4854065501822,6.3668583779931,10353.9390428753,10344.1243481433,10.8965188445716,4.68596093024691e-19,3.62272194954096,1.44756426671707,23.795988655607,4.67444536320405,15.3108327104008,4.62238138672532,1.40485871926537,29.0983463398841,6.24629327772343,7.41771521501494,2.63261807468605,0.999097314720934,3.25757803453223,57.414043710636,1.2267787163705,5.06375445680323e-20,0.226778706844719,3.47348875322657,11.520725808091,0.0718031990277895,0.700421211666631,1.0379379506122,0.293595065393333,8,0.122262681655295,0.0290383340525295,0.0515299124255383,0.0312895502023322,50.8838231102688,50.8355893715382
"17",4,0.594993929554596,0.0314386994532324,0.001,0.001,2.8245982099398,6.19280047611479,13.7812560485448,7.01772574196149,17.3764561663532,20.7606420470196,1.22619453885572,18.2198124326777,41.4573483643996,9.86099597616114,2.09916417460533,10.595342967624,15.5454767441017,173.042187360998,0.0451747649087669,0.0449997857067175,0.0779545783827332,0.00208848219070039,0.0101650334746271,0.320764928217994,0.108727706530038,0.0221901461741224,0.0235658208571058,0.0180486907701496,0.251915120898596,1.25957560449298,0.251915120898596,0.157446950561622,0.000315317827885476,0.00556285372797477,248.19977204106,5.18667836751112e-16,45.9018352491372,703.417359737955,2331.57067781047,14.5143901518977,141.717849209365,209.441656888868,60.22598775037,1618.3834883885,24.6668706122479,5.86723274517818,10.4010914537512,6.30416474728527,10305.6413818693,10295.9051036643,11.2123663523644,2.33399415067668e-17,3.57825821384017,1.46907462844221,23.7004939884024,4.65570731520141,15.408656718904,4.64754098131438,1.41927483826747,29.20970312944,6.21395769247446,7.3902232317088,2.62019221104908,0.992571515298146,3.2495524554977,57.2746140887934,1.22690214684879,2.5638810107613e-18,0.226902143174205,3.47713562222947,11.5254298850126,0.0717475938479839,0.70054026243424,1.03531287060977,0.297709353475126,8,0.121933377542352,0.0290029293416504,0.0514147185923555,0.0311627734341883,50.9428893995013,50.8947609885288
"18",4,0.591387215361003,0.0292453018169604,0.001,0.001,2.74891285128836,6.18073425343256,13.7061896922843,7.00183883076763,17.3733174170412,20.7023101813486,1.21614507046343,18.4763096546507,41.3410359502894,9.84843511927702,2.0934750971297,10.5506674674865,15.5101246794311,173.25050412166,0.0467568606926283,0.0445263571441588,0.0774107829982883,0.00213024928422481,0.0101799806514149,0.321633739742484,0.110074547957943,0.0225054124482921,0.0236172560456761,0.0182350509145638,0.252793280672522,1.26396640336261,0.252793280672522,0.157995800420326,0.000316049911339576,0.00557585581888567,246.720776986841,9.11898228160035e-16,45.6491235355012,699.89901401053,2318.41680910988,14.4151557773809,140.883463466819,207.62617086786,60.7036295378417,1608.57322578193,24.4485601307808,5.82423862085275,10.3139913317244,6.23952985379675,10255.4685712862,10245.8133192398,11.5358889995508,4.06035061861793e-17,3.53373439606874,1.49095937362558,23.6014382586537,4.63640046164949,15.5076835558594,4.67271261044076,1.43365316169708,29.3324146719375,6.1804317231795,7.36164194192486,2.60730770557457,0.985819513497139,3.24123993270082,57.1291778152997,1.22702913629268,4.5351903838472e-18,0.227029135155777,3.48084378276436,11.5303016210923,0.0716916360229664,0.700662978638527,1.03259791989604,0.301900484553116,8,0.121591282206734,0.0289659856449324,0.051295103841907,0.0310313749043719,51.0040495858733,50.9560306240175
"19",4,0.58765307772458,0.0272049319227538,0.001,0.001,2.67473682031702,6.16809886675877,13.6291683754559,6.98556848996033,17.3705572286353,20.6417442660915,1.20612118706969,18.7373437648713,41.2204037647493,9.83534839459116,2.08758853265465,10.504459555044,15.4734781713522,173.465381962926,0.0484001540780892,0.0440580520489508,0.0768735201771815,0.00217345368595264,0.0101956765017678,0.322536078608576,0.111469540425874,0.022831859552332,0.0236698483745607,0.018435280361288,0.253708627408295,1.26854313704147,0.253708627408295,0.158567892130184,0.000316814105876902,0.00558940207971621,245.188907277839,3.4723791750647e-15,45.3868612155473,696.232033715963,2304.78210216188,14.3129522399795,140.019044841145,205.755453829412,61.1725429545004,1598.41637141086,24.2232971374048,5.779772754575,10.2240987170462,6.17297798735495,10203.3181768873,10193.7465589183,11.8671808904858,1.52986262428693e-16,3.48904779143231,1.51322807995826,23.4988127207068,4.61644348879481,15.6078585793123,4.69777962395947,1.44794481641933,29.4672539410318,6.14565946803425,7.33189106147541,2.59394205198869,0.978836107620902,3.23255512518809,56.9769482165182,1.22715913907424,1.73790971472584e-17,0.227159140896367,3.48460912272277,11.5353278076227,0.0716356638782223,0.700788842484419,1.02979652866193,0.306165747792014,8,0.121236481661027,0.0289274952782093,0.0511711411365076,0.0308954692795411,51.0671354942704,51.019229989096
"20",4,0.583788454683998,0.0253069134165152,0.001,0.001,2.60206105521097,6.1543468493082,13.5497790904516,6.96883480940001,17.3680856920766,20.5786099884787,1.19597946805197,19.0030630796705,41.0949941766419,9.82169048791469,2.08151444683438,10.4565362019276,15.4353423206659,173.689162584284,0.0501069343376353,0.0435947767436494,0.07634679123331,0.00221814226381755,0.0102121747548502,0.323478062089342,0.112914331178747,0.0231710169920089,0.0237237381133076,0.0186504408190432,0.254666601705059,1.27333300852529,0.254666601705059,0.159166626065662,0.000317624482083691,0.00560356274617905,243.603158846904,2.53113212682569e-17,45.1150841078616,692.414178836436,2290.66415566747,14.2076132113245,139.124457799351,203.826592679798,61.6320490530188,1587.90459674048,23.9907831456297,5.73378951232424,10.1312863785793,6.10440511067063,10149.2580185078,10139.7727820437,12.2062074847824,1.10344139977644e-18,3.44439190785613,1.53587315414362,23.3926626623475,4.59585118851418,15.7091451030196,4.72286944240688,1.46214259112035,29.6151207077949,6.10965121594052,7.30102344997861,2.58010027293354,0.971617565603426,3.22365282166229,56.8188530161804,1.22729367669546,1.27520614627423e-19,0.227293675957461,3.48844221627808,11.5405631314101,0.0715791779455202,0.700920990265713,1.02689591351116,0.310507566661283,8,0.1208676299313,0.028887324964455,0.0510422925879854,0.0307545182409637,51.1328352564325,51.0850478189072
