"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"1",-1,0.000684692972942298,1,1,1,1,1000,0.450127877237843,0.59079283887469,0.450127877237853,0.895946545486304,890.576785435477,12.2433805510063,0.19693094629164,0.33759590792839,0.39386189258315,1.0690537084399,2.25063938618926,0.112531969309428,0.19693094629156,3.09462915601023,0.140664961636819,187,0.349965952666076,0.276486671223513,0.148877438351123,0.436027244960996,2.10284226336496e-05,0.150217713672895,-0.76409044644462,2.91732027785632,0.722649410415741,-8.40393849491192,13.7756720364573,1.08603014939455,9.63160419126277,0.138789354584798,2.19847992916162,14.9775863341195,1.28439942891123,1159.83705620189,0.0869646155533596,0.0199353906160398,0.0367159729755291,0,0.609546291091599,0.306724151913199,0,0.358016172833555,0.0322619487666322,0.00590301259569921,0,0,0.00154099697235095,0.0961801488788196,0.000134837235080708,0.00211887083698256,0.160153996103898,0.160046982425262,0.0304346545303706,0.00551186979096931,0.00546618000316581,0,1.28177970238478e-05,0.0460754008286585,0,1.04444784080784,0.0233140782550696,-0.0496085547889465,0,0,0.0148422728976187,0.0133487807867612,0.000296436955028585,0.0317355708917543,0.205701701133697,185.628420950111,0.115465974584798,0.0264689183245719,0.0487490869185449,0,0.809316020172085,0.407248429766502,0,0.475350647505379,0.042835322534811,0.00783763715865028,0,0,0.0020460358056266,0.127701761864166,0.000179028132992327,0.00281329923273657,0.212642085819835,0.2125
"2",-1,0.000684685984222364,0.909090909090909,1,1,1,1000,0.450127877237843,0.59079283887469,0.450127877237853,0.895946545486304,890.576785435477,12.2433805510063,0.19693094629164,0.33759590792839,0.39386189258315,1.0690537084399,2.25063938618926,0.112531969309428,0.19693094629156,3.09462915601023,0.140664961636819,187,0.371914471826658,0.276486671223513,0.148877438351123,0.436027244960996,2.10284226336496e-05,0.150217713672895,-0.76409044644462,2.91732027785632,0.722649410415741,-8.40393849491192,13.7756720364573,1.08603014939455,9.63160419126277,0.138789354584798,2.19847992916162,14.9775863341195,1.28439942891123,1159.83705620189,0.0869637278980655,0.019935187133797,0.036715598212442,0,0.609540069400295,0.306721021153458,0,0.358012518531754,0.0322616194661524,0.00590295234314306,0,0,0.00154098124326261,0.096179167159786,0.000134835858785478,0.00211884920948609,0.160152361398315,0.160045348811978,0.0323430689292862,0.00551181353084134,0.00546612420939742,0,1.28176661914935e-05,0.0460749305330881,0,1.0444371800391,0.0233138402862721,-0.0496080484301705,0,0,0.0148421214012654,0.0133486445346101,0.000296433929271145,0.0317352469640588,0.20569960151878,185.626526224888,0.115465974584798,0.0264689183245719,0.0487490869185449,0,0.809316020172085,0.407248429766502,0,0.475350647505379,0.042835322534811,0.00783763715865028,0,0,0.0020460358056266,0.127701761864166,0.000179028132992327,0.00281329923273657,0.212642085819835,0.2125
"3",-1,0.245476076632388,0.826446280991735,1,1,1,1000,0.204071052235199,4.57438098289947,11.4995102097848,-0.0304795404783876,807.156265534987,40.3039619300844,0.989095464777699,0.61882970406103,5.06778740099585,6.92909787282326,14.4668048218645,0.700826622105978,5.39353135661526,10.3840640451726,9.85310425726285,183.116856344534,0.204427526421067,0.163474133045353,0.0880245331782668,-3.02343478902726,2.10284226336496e-05,0.0474937590913976,0.0556927503473093,0.17298698646892,0.342894207895649,0.946490267404312,0.398502725189374,0.514550961951301,1.01248036098043,0.0150589516222945,0.38249066376694,1.44565559513476,0.178684098310642,1.14623593891562,38.825950603152,25.0618596822126,18.4358416691162,1.20423989271962,189.205645191616,232.967148379828,36.5411798972885,158.69518293447,11.9270989476397,13.7171593582458,3.48937078423848,51.805172052917,3.5512544890778,36.1152910246701,1.67291999503952,5.34053592869919,58.8759552989161,56.1885093258908,7.9370930427489,4.09696578405399,1.62280635667239,-3.64094078598294,0.00397869627176167,11.0644856213614,2.0350788094158,27.452201462968,4.08973314614395,12.9831578290136,1.39052376671522,26.6564011138811,3.59557542703487,0.543858420365595,0.639876279331652,7.72057564634218,10.5201969847645,64.4052887434316,0.143787204090752,0.0928135609570251,0.0682749060224374,0.00445975654269348,0.700700183708593,0.86276560882997,0.135325832593568,0.587708383242146,0.044170565921846,0.0507998377772966,0.0129224619438133,0.191854178229047,0.0131516407471495,0.133748604752502,0.00619545651857702,0.0197780277779348,0.218039967318044,0.208087336755152
"4",-1,0.244826587563754,0.751314800901578,1,1,1,1000,0.204071052235199,4.57438098289947,11.4995102097848,-0.0304795404783876,807.156265534987,40.3039619300844,0.989095464777699,0.61882970406103,5.06778740099585,6.92909787282326,14.4668048218645,0.700826622105978,5.39353135661526,10.3840640451726,9.85310425726285,183.116856344534,0.216939317759335,0.163474133045353,0.0880245331782668,-3.02343478902726,2.10284226336496e-05,0.0474937590913976,0.0556927503473093,0.17298698646892,0.342894207895649,0.946490267404312,0.398502725189374,0.514550961951301,1.01248036098043,0.0150589516222945,0.38249066376694,1.44565559513476,0.178684098310642,1.14623593891562,38.723223564159,24.9955501496238,18.3870634834803,1.20105367328404,188.705038370937,232.350755864926,36.4444979834178,158.275301746964,11.8955418179459,13.6808660249886,3.48013848668891,51.6681041422324,3.54185845748794,36.0197359422652,1.66849372562711,5.32640575457419,58.7201792660879,56.0398438302928,8.40058970145087,4.08612589070139,1.61851267965251,-3.63130745929596,0.00396816929996314,11.0352108237529,2.02969432772351,27.3795674816663,4.07891238915414,12.948806542314,1.38684467098195,26.5858726885857,3.58606212957899,0.542419461002394,0.638183272606087,7.70014828105815,10.4923622848002,64.2348830095005,0.143787204090752,0.0928135609570251,0.0682749060224374,0.00445975654269348,0.700700183708593,0.86276560882997,0.135325832593568,0.587708383242146,0.044170565921846,0.0507998377772966,0.0129224619438133,0.191854178229047,0.0131516407471495,0.133748604752502,0.00619545651857702,0.0197780277779348,0.218039967318044,0.208087336755152
"5",-1,0.227680412592428,0.683013455365071,1,1,1,1000,0.541929514547566,2.48770219756163,6.71230145884808,-0.0261069941531249,797.664455762592,35.7093461526262,0.680422296932326,1.49911159028842,7.37346166690448,8.62981421579286,18.0471777190038,1.43178495886599,8.5781596349045,18.8870484930624,8.17818721738507,182.390973440104,0.275243039357125,0.159411049961621,0.0858367192101038,-3.31883866094606,2.10284226336496e-05,0.0275048852057429,0.0421574675810792,0.425732204464521,0.191974677809231,0.651797477404407,0.229805814839351,0.650668724094429,0.882436544612794,0.0137776677408016,0.357289033429896,1.38003904382844,0.0629616503912383,0.803730973764427,38.5856987386919,20.0942462924818,17.1103142092767,0.932179628097327,175.313917698312,210.851066853825,25.2266721594673,160.572972861775,11.1368120424294,15.8454811390945,0.932279704637503,39.0209818522523,4.10898886919167,33.0125887895014,2.04630689542252,5.04603475726365,53.9774684851523,51.9085651074719,10.6204449965559,3.20324489967195,1.46869323637834,-3.09375378867573,0.00368657515492098,5.79943438932287,1.06349261374126,68.3610857138652,2.13798590366735,10.3280446347209,0.214243297182411,25.3897324747169,3.62592193958193,0.454836479605462,0.731123012766444,6.9637249815392,3.39851049976624,41.7205215805426,0.15406642822217,0.0802330618674242,0.068318705690275,0.00372204185636304,0.700000000008554,0.841894064870937,0.100726004778644,0.641141801405869,0.0444674817159192,0.0632684326671031,0.00372244144573418,0.155804442998728,0.0164065251990944,0.131813905343785,0.00817057108539569,0.0201479972411895,0.215523264987376,0.2072624698183
"6",-1,0.22668036105476,0.620921323059155,1,1,1,1000,0.541929514547566,2.48770219756163,6.71230145884808,-0.0261069941531249,797.664455762592,35.7093461526262,0.680422296932326,1.49911159028842,7.37346166690448,8.62981421579286,18.0471777190038,1.43178495886599,8.5781596349045,18.8870484930624,8.17818721738507,182.390973440104,0.296096851562183,0.159411049961621,0.0858367192101038,-3.31883866094606,2.10284226336496e-05,0.0275048852057429,0.0421574675810792,0.425732204464521,0.191974677809231,0.651797477404407,0.229805814839351,0.650668724094429,0.882436544612794,0.0137776677408016,0.357289033429896,1.38003904382844,0.0629616503912383,0.803730973764427,38.4162169334006,20.0059853759003,17.035159759932,0.928085171047433,174.543878014298,209.924935654284,25.115867843909,159.86768053298,11.0878952916166,15.7758822763825,0.928184808016648,38.8495881321762,4.0909407613632,32.8675860209038,2.03731880402718,5.02387081807946,53.740380675343,51.6805646406649,11.3749208829097,3.1891751342891,1.46224222501254,-3.08016494632296,0.00367038243500085,5.77396125699405,1.05882138440026,68.0608200559353,2.12859512619058,10.282680271575,0.213302266127772,25.2782119415572,3.60999562967298,0.452838679638228,0.727911666279425,6.93313788009998,3.383583059973,41.537270543337,0.15406642822217,0.0802330618674242,0.068318705690275,0.00372204185636304,0.700000000008554,0.841894064870937,0.100726004778644,0.641141801405869,0.0444674817159192,0.0632684326671031,0.00372244144573418,0.155804442998728,0.0164065251990944,0.131813905343785,0.00817057108539569,0.0201479972411895,0.215523264987376,0.2072624698183
"7",-1,0.22557654292685,0.564473930053777,1,1,1,1000,0.541929514547566,2.48770219756163,6.71230145884808,-0.0261069941531249,797.664455762592,35.7093461526262,0.680422296932326,1.49911159028842,7.37346166690448,8.62981421579286,18.0471777190038,1.43178495886599,8.5781596349045,18.8870484930624,8.17818721738507,182.390973440104,0.319329158223379,0.159411049961621,0.0858367192101038,-3.31883866094606,2.10284226336496e-05,0.0275048852057429,0.0421574675810792,0.425732204464521,0.191974677809231,0.651797477404407,0.229805814839351,0.650668724094429,0.882436544612794,0.0137776677408016,0.357289033429896,1.38003904382844,0.0629616503912383,0.803730973764427,38.2291494853893,19.9085663969386,16.9522071915341,0.923565868046152,173.693938055797,208.902707930641,24.9935663348798,159.089206195732,11.033902877954,15.6990617491899,0.923665019833976,38.6604103867263,4.07101995943936,32.7075375848518,2.02739809709981,4.99940712102398,53.4786923397757,51.4289065621021,12.2076821247651,3.17364547256664,1.45512184869121,-3.06516610880178,0.00365250953834027,5.74584500080113,1.05366546249825,67.7293984602198,2.11822994997357,10.232608845738,0.212263592521552,25.1551198992982,3.59241678605739,0.450633585463869,0.724367106490401,6.89937702300701,3.36710673047755,41.3350051507981,0.15406642822217,0.0802330618674242,0.068318705690275,0.00372204185636304,0.700000000008554,0.841894064870937,0.100726004778644,0.641141801405869,0.0444674817159192,0.0632684326671031,0.00372244144573418,0.155804442998728,0.0164065251990944,0.131813905343785,0.00817057108539569,0.0201479972411895,0.215523264987376,0.2072624698183
"8",-1,0.224357767070219,0.513158118230707,1,1,1,1000,0.541929514547566,2.48770219756163,6.71230145884808,-0.0261069941531249,797.664455762592,35.7093461526262,0.680422296932326,1.49911159028842,7.37346166690448,8.62981421579286,18.0471777190038,1.43178495886599,8.5781596349045,18.8870484930624,8.17818721738507,182.390973440104,0.345246558647628,0.159411049961621,0.0858367192101038,-3.31883866094606,2.10284226336496e-05,0.0275048852057429,0.0421574675810792,0.425732204464521,0.191974677809231,0.651797477404407,0.229805814839351,0.650668724094429,0.882436544612794,0.0137776677408016,0.357289033429896,1.38003904382844,0.0629616503912383,0.803730973764427,38.0225997980512,19.8010016663602,16.8606154835773,0.918575899819055,172.75548064618,207.774019754525,24.8585276698448,158.229657232678,10.9742873955214,15.6142407071461,0.918674515896013,38.4515306238953,4.0490244949551,32.5308208189104,2.01644419284866,4.97239563916724,53.1897503326759,51.1510394184817,13.1271717311132,3.1564984659263,1.44725991697335,-3.04860520933279,0.00363277525930715,5.71480056208397,1.04797257435484,67.3634607853338,2.10678528694112,10.177322704503,0.211116745697629,25.0192083705278,3.57300718438075,0.448198840578499,0.720453396628225,6.86210012341305,3.34891446484319,41.1116747208789,0.15406642822217,0.0802330618674242,0.068318705690275,0.00372204185636304,0.700000000008554,0.841894064870937,0.100726004778644,0.641141801405869,0.0444674817159192,0.0632684326671031,0.00372244144573418,0.155804442998728,0.0164065251990944,0.131813905343785,0.00817057108539569,0.0201479972411895,0.215523264987376,0.2072624698183
"9",-1,0.0388618991127986,0.466507380209733,1,1,1,1000,0.517457724554165,5.93008662684964,8.12708099368998,-0.013503121986741,804.281246595936,41.1394308791911,0.126871571179407,1.19901264346545,9.61008410141465,8.54166908650577,11.5803198374518,1.33038055611897,8.67109714411016,20.6491514351512,7.7487907096826,189.124923464582,0.368534209098475,0.159581876795013,0.0859287028896226,-5.16397982004961,2.10284226336496e-05,0.0215944786327041,0.123654156008942,-0.0316050775418942,0.184174520862085,46.1131354457044,0.233212818018573,3.38250968075627,1.02872422026586,0.0154361895432359,0.373889932502279,1.52924528132053,0.334113987716857,3.0502563832804,6.6944172078274,4.0151672735584,3.01224768884469,0.180147487335704,29.9278405321372,38.9817117417993,5.08296534438746,27.7184664597928,1.95095271508015,2.67697969592498,0.221039872594497,8.52902158334598,0.45003322121699,5.82033471372034,0.359079289671134,0.979297137913343,9.52178403347415,9.18719211924539,2.46712175106189,0.640747929160367,0.258838536684687,-0.93027798923422,0.000629335279222251,0.841789741274516,0.628529789682935,-0.876044281804146,0.359315781524472,123.443927303589,0.051549331582229,28.849498073047,0.46296007459018,0.0898437898460629,0.134256131378107,1.49758552716468,3.18136123360275,28.0232914061516,0.156601554845099,0.0939262401015589,0.0704650841151753,0.00421416469012764,0.700097740399108,0.911893668974122,0.118905089336845,0.648414165231574,0.0456383609096831,0.0626222073790745,0.00517075447442793,0.199518195504409,0.0105275634885925,0.136154266695804,0.00839989103299748,0.0229085594296798,0.222741747078118,0.214914685755206
"10",-1,0.03881843650306,0.424097618372485,1,1,1,1000,0.517457724554165,5.93008662684964,8.12708099368998,-0.013503121986741,804.281246595936,41.1394308791911,0.126871571179407,1.19901264346545,9.61008410141465,8.54166908650577,11.5803198374518,1.33038055611897,8.67109714411016,20.6491514351512,7.7487907096826,189.124923464582,0.400165269495526,0.159581876795013,0.0859287028896226,-5.16397982004961,2.10284226336496e-05,0.0215944786327041,0.123654156008942,-0.0316050775418942,0.184174520862085,46.1131354457044,0.233212818018573,3.38250968075627,1.02872422026586,0.0154361895432359,0.373889932502279,1.52924528132053,0.334113987716857,3.0502563832804,6.68693026433845,4.01067676608888,3.00887883274848,0.179946012880873,29.8943696497804,38.9381151352758,5.0772806263443,27.6874665107992,1.94877079658389,2.67398579890867,0.220792664662343,8.51948284373233,0.449529910295247,5.81382533198693,0.358677700366739,0.978201905557361,9.51113500208583,9.17691729081992,2.67587725132678,0.640031325550619,0.258549055250119,-0.929237579215216,0.000628631439362131,0.840848295286487,0.62782685067116,-0.875064526012406,0.358913927730863,123.305869324965,0.0514916795237349,28.8172331939616,0.462442306454658,0.0897433097958167,0.134105981180193,1.49591064825234,3.17780324326027,27.9919505451597,0.156601554845099,0.0939262401015589,0.0704650841151753,0.00421416469012764,0.700097740399108,0.911893668974122,0.118905089336845,0.648414165231574,0.0456383609096831,0.0626222073790745,0.00517075447442793,0.199518195504409,0.0105275634885925,0.136154266695804,0.00839989103299748,0.0229085594296798,0.222741747078118,0.214914685755206
