"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.885951489363681,1,0.001,5.54764464091985,23.3417749507235,19.660583517628,8.61280030027255,1.89792843875672,19.8902740352447,40.2778664110087,7.87402642810072,126.89710326683,0.0289473684210526,0.0023744313384274,0.00720477673536969,0.051858414200195,0.16784164345304,0.0116408097219635,0.338877295820536,0.156404905763324,0.121810133991369,279.289980843908,51.1747678858492,829.292176229666,19.3032904323991,164.64002831564,208.36543372008,35.6842357352245,6.97600544126482,562.123388175926,8.08470997179733,0.121510972604908,5.9748649781236,1.00103803067001,27.6334529306521,2.42554236656986,12.0925773093754,1.09108147364546,68.4723252333918,1.24111406427672,0.227411395021439,3.68522415377487,0.0857803247007933,0.73163045114626,0.92593822921146,0.158574277208696,0.0310001040476406,2.4979744737565
"2",4,0.884316974267039,0.757575757575758,0.001,5.54342719927822,23.2074373607667,19.5989609209186,8.5839928676963,1.89716170312604,19.8759843416456,40.2431188967019,7.85217213349177,127.197746546377,0.0297894736842105,0.00237451076127679,0.00720666430268619,0.0519033734167883,0.168089634777623,0.0116639609932069,0.339489089669448,0.15668727215513,0.121917240102513,277.912235839614,46.7642467303944,832.093219021604,19.2543626305869,164.503227915239,207.715016379615,35.5876731378002,6.94380910251341,562.415631797391,8.27885923606428,0.111042207104324,5.99661649803023,0.999366373517605,27.6512875000125,2.42277984875517,12.0816267570056,1.08800650663879,68.5681616192488,1.23727429487911,0.208195944392651,3.70450602050065,0.0857210474203611,0.732373710388295,0.924753995269246,0.158437475971267,0.0309140635176841,2.50389264855074
"3",4,0.882182056591655,0.573921028466483,0.001,5.5377511771428,23.0341380146299,19.5189068748957,8.54650193882621,1.89609090577352,19.8571617865658,40.1971992426369,7.82366654139012,127.588585460711,0.0309010526315789,0.0023746186672106,0.00720923110863401,0.0519623386965949,0.168413823402676,0.0116942731214652,0.340292696470671,0.157058167601848,0.12205830377107,276.125626316051,41.0679717747086,835.687785687841,19.1903291976859,164.322113124371,206.865407159907,35.4612478970939,6.90189823957086,562.781803596749,8.53257251172,0.0975207724007009,6.02466638168626,0.997174385469309,27.6741153408823,2.41914057071106,12.067203667117,1.08399949048142,68.6921923402426,1.23229525799234,0.183278414062921,3.72951293657375,0.0856427271351943,0.733337805288199,0.923200297222789,0.158256689931641,0.0308018367771265,2.51158632796674
"4",4,0.879402365243561,0.434788657929154,0.001,5.53008606181056,22.8120783423918,19.4154029902515,8.49791695548621,1.89458243170203,19.8323911624952,40.1365209627541,7.78661916606546,128.094403833566,0.0323683368421053,0.0023747660606583,0.00721274097662303,0.0520395265719216,0.168836426694261,0.0117338671424867,0.341346733700249,0.157544646323192,0.122243943574232,273.82095129187,33.7587125313135,840.261414211522,19.1067519683214,164.082254526387,205.759170711982,35.2961514672937,6.84757131188881,563.23260852851,8.86312878584094,0.0801690447708834,6.06058793335866,0.994306326758578,27.7030615381734,2.41435077248264,12.0482260155499,1.07879820050436,68.8517752161268,1.22587257427719,0.151134818719307,3.76177724182735,0.0855392661188866,0.734581977019958,0.921165904551168,0.158017799065961,0.0306559809687617,2.52154338255052
"5",4,0.875797784445447,0.329385346916026,0.001,5.51970281597187,22.5299454605626,19.2823892618671,8.43529540319386,1.89244100798995,19.7998364138674,40.056371615994,7.73869222808065,128.745327653686,0.034305152,0.00237496844695673,0.00721756640638425,0.0521403262062957,0.169385371538091,0.0117854317466138,0.342726734336527,0.158181569693782,0.122487979782433,270.867685725141,24.4567388475878,846.017242681072,18.9980485056387,163.764582787643,204.324768122659,35.081281514211,6.77752950785823,563.774363584007,9.29215713068919,0.058083983078482,6.10618562999674,0.990564446367031,27.7393247002655,2.40805560885228,12.0232930497059,1.07208025619894,69.055582848532,1.21764205214512,0.109941330208626,3.80313424530699,0.0854026670151866,0.736177304134315,0.918509084222805,0.157702250456669,0.030467292236538,2.5343568435765
"6",4,0.871147378032076,0.249534353724262,0.001,5.50560546881076,22.1752559954612,19.1127523308374,8.35513292762026,1.88938368038785,19.7571349092668,39.950597807981,7.67705315802925,129.577085598712,0.036861748008421,0.00237524761387269,0.00722423200674208,0.0522715659481364,0.170095308040849,0.0118523393800623,0.344529423883986,0.159013580254148,0.122808304477636,267.11465439997,12.7408518361811,853.160115710821,18.8573079129002,163.344044110728,202.47474046938,34.8028585312367,6.68784472963005,564.40369186178,9.84631307984818,0.0302626779225947,6.16342661479388,0.985701014173479,27.7840554996522,2.39979933993313,11.9906087992828,1.06345813464231,69.3134604384636,1.2071809250156,0.0575801928188392,3.85571738841417,0.0852225141324985,0.738206650280284,0.915051422548035,0.157285818141657,0.0302246187323986,2.55073003147071
"7",4,0.865185095448677,0.189041177063835,0.001,5.48498961941238,21.7953283637568,18.9311324219528,8.26284521118071,1.88515794574012,19.6981216482194,39.8219444519006,7.60571838650953,130.514763298239,0.0402364547395368,0.00237565287243281,0.00723389833414071,0.0524258101422526,0.170881391796918,0.0119273207016345,0.346656250428294,0.159995192505367,0.123187160279809,262.759312237668,2.69505869720274e-19,860.04593656754,18.6735318155954,162.72642622212,200.168051910377,34.4533528115696,6.580354188188,564.597139708241,10.5725031742428,6.40252393538471e-22,6.22148486782042,0.978975033649718,27.8069181949743,2.38746854935649,11.9434701003418,1.05282503509263,69.5511183427606,1.19568111689926,1.22638119491868e-21,3.91362223192912,0.0849735417085022,0.74048342339357,0.910860809603829,0.156779308865751,0.0299437731752344,2.56918825390234
"8",4,0.857499904252919,0.143213012927147,0.001,5.44516356846303,21.8470812005268,18.9880943210375,8.22792990568898,1.88072852897287,19.5935279948846,39.747661282936,7.57884304638259,130.690971431542,0.0446910676246098,0.00237636138919357,0.00725060051666641,0.0524850676732829,0.170772704867133,0.0119232495634181,0.347472239185245,0.160371802700882,0.123322434457863,260.432126686136,2.08378657489442e-18,852.542998158459,18.4141729131104,161.37583202673,197.760763324714,34.0836157443951,6.49885718662097,560.337477446339,11.6389897853511,4.95182995989902e-21,6.18144870292805,0.966469111492133,27.5585873353888,2.35795093497262,11.8431102822344,1.04223344251399,69.1021818366605,1.19571247568043,9.5672129086418e-21,3.91424941278694,0.0845443170230609,0.740918941464612,0.907971742643041,0.15648685544463,0.0298379647495378,2.57265691794373
"9",4,0.847577013633918,0.108494706762991,0.001,5.39396027091131,21.9145278971121,19.0625483147421,8.18232426790616,1.87490724938957,19.4584303093983,39.6497194133703,7.54363832665704,130.919945153065,0.0505711566329057,0.00237728912499318,0.00727248767051507,0.0525632303044287,0.170631829473807,0.0119180421005686,0.34855073097475,0.160869568142192,0.12350142361306,257.427115631109,3.30324173061622e-16,842.851062976766,18.0816465389217,159.630114772386,194.661083003436,33.6061907718072,6.39381444484234,554.823680689755,13.0183869861379,7.85276064341759e-19,6.12962396357905,0.95042975130862,27.237978522726,2.31997898257723,11.7134623587903,1.0285701685231,68.5215144194226,1.19575279286961,1.53436071224443e-18,3.915055762703,0.0839895179479838,0.741484264768376,0.904203634856916,0.156101257532954,0.0296993634907758,2.57716427466663
"10",4,0.834849850435447,0.0821929596689322,0.001,5.32868274211108,22.002080104001,19.1595728865406,8.12295243883183,1.8672700036721,19.2850506528822,39.5206738616868,7.49763883558527,131.216078478232,0.0583328741238568,0.00237850025166361,0.00730109046333907,0.0526663016007412,0.170450248125319,0.0119114490542823,0.349976646540385,0.161527683018639,0.123738382507264,253.572504418219,5.4364405891856e-16,830.412848093167,17.659011736487,157.387934395105,190.699666731092,32.9938286625373,6.25940266050736,547.728617461389,14.7916129814991,1.29305753095322e-18,6.06291932584726,0.93003483808485,26.8268124695772,2.271509364936,11.5470695118428,1.01106680883246,67.7750531776122,1.19580418683397,2.56373159737392e-18,3.9160837364005,0.0832768529785602,0.742214347484652,0.89930673054668,0.155593204179869,0.0295182631322255,2.58299367083134
