"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.689961782707372,1,0.001,12.7691374482713,30.5772237315949,17.1908349178039,9.80337098328743,5.87148494099578,11.6425742121754,54.5278976945659,9.09072566670341,102.526750951093,0.0231105281594952,0.012258899937088,0.0535784133275926,0.111175168846944,0.175810194061477,0.0115264812431732,0.288964531251262,0.144482265625631,0.133394073124423,424.910407705658,832.200381736426,4.61845386502669e-16,12.0840314757643,113.971759759359,187.851501747501,37.6221655006279,6.27225328710234,353.697699307053,9.81990394254419,10.2018612073133,2.47449430114818e-17,1.34344423966988,20.037397200821,2.16526681139449,10.8714714185463,0.906229365498357,47.181176765305,2.42459171336149,4.74863903736652,2.63534730301146e-18,0.0689529887920124,0.650337057550238,1.07190406782177,0.214676762577031,0.0357902585303284,2.01824312895851
"2",4,0.686774248670609,0.769230769230769,0.001,12.1723484471075,30.6736472695218,17.2863938247469,9.82008506495548,5.9898490979063,11.5593334390163,54.5153664899102,9.07336024635516,102.909616742972,0.0241670544965674,0.0123628042196106,0.0543456859966964,0.112410192315334,0.175837987808585,0.0115332555922342,0.289050134733849,0.144525067366925,0.133470947063217,423.562165785637,830.405020652635,4.73391142056868e-16,12.0523266515784,113.781328961932,187.028767132227,37.439749862111,6.23135016610833,353.378373598176,10.2362499432256,10.2661346933102,2.57267663598401e-17,1.35480435675115,20.0070799348528,2.15705057443644,10.8219647420448,0.900586302543704,47.1657461958077,2.4281160586046,4.76038685384615,2.71376606996383e-18,0.0690912698304041,0.652263809987366,1.07216269435315,0.214627427125631,0.0357218907336817,2.02577985714513
"3",4,0.682767736934207,0.591715976331361,0.001,11.4867374528397,30.7825606253882,17.4028240035469,9.83899379813839,6.13460527400127,11.4566026760553,54.4894557881409,9.05045642946044,103.357764733688,0.0254871488569133,0.0124930004544593,0.0553210258734225,0.113934296552575,0.175881001567489,0.0115423217294135,0.289179881188836,0.144589940594418,0.13358163348979,421.793353683619,827.901159896373,2.72416489197518e-16,12.0107092419991,113.507163303501,185.962451619981,37.2036424152455,6.17935965456434,352.846735608993,10.7503099921911,10.3429695668328,1.50703596472428e-17,1.36843170858469,19.9637535669043,2.14643844618831,10.7585448934326,0.893473245365003,47.1338433141895,2.43216494399169,4.77388313638622,1.57082094681006e-18,0.0692567242128211,0.654510416220998,1.07230555384266,0.214525416488744,0.0356317182262222,2.03460166798599
"4",4,0.677764699419394,0.455166135639508,0.001,10.7189885353271,30.902063773073,17.5432642704211,9.8594560200444,6.30923481765291,11.3312912404214,54.4430919588318,9.02032935532386,103.872281068485,0.0271294029068335,0.0126548894969987,0.0565541695888537,0.115795094621341,0.17594545758244,0.0115543352661414,0.289374421022142,0.144687210511071,0.133738980130351,419.483157828705,824.436411571958,1.78944560374145e-17,11.9561258413508,113.117062470631,184.586178917156,36.8996058569401,6.11366081417501,352.004826781944,11.3803276013657,10.4331516857452,1.01200610144023e-18,1.38446072310387,19.9024333167766,2.13277059670478,10.6778020807973,0.884568529213827,47.0767665347781,2.4366988968345,4.78899630913886,1.03945535052034e-19,0.0694508899924188,0.657075775728518,1.07222645330136,0.214342881727684,0.0355131076981254,2.04472994229302
"5",4,0.671561368961521,0.350127796645776,0.001,9.88300192776796,31.0291162178376,17.7110794027206,9.88026166256652,6.51670099898039,11.1804370526136,54.3670431375144,8.98090245470028,104.451458531678,0.0291660115069333,0.0128545172274519,0.0581038589584295,0.118040962404652,0.176039019345027,0.0115700398923827,0.289661794202732,0.144830897101366,0.133959068841145,416.485908162071,819.697731716019,0,11.8847142566295,112.570615894662,182.820207686372,36.5108059158192,6.03122714698841,350.727822407805,12.1472327899305,10.5368186136468,0,1.40288310875683,19.816820829162,2.11523709606501,10.5757855493639,0.873508038320442,46.9831725064322,2.44163582903266,4.80545274524825,0,0.0696737718566693,0.659941773966874,1.07177784556527,0.214043476919348,0.0353578836799224,2.05613107345822
"6",4,0.663926951446869,0.269329074342904,0.001,8.99922163882901,31.1598572226724,17.910055813395,9.8994529172573,6.75908057954332,11.0014041296079,54.2498910528971,8.92965771981912,105.091380453651,0.0316879847841341,0.0130986057319186,0.0600390447333373,0.120719771829055,0.176170704361113,0.0115902298983144,0.290079318161979,0.145039659080989,0.134261267473008,412.631378022325,813.313104468526,1.65002192025894e-16,11.7916644691655,111.819360242351,180.571207413085,36.0179647830748,5.92864042738351,348.864999239679,13.0754568282277,10.6532676920359,9.90657398814137e-18,1.42348704420244,19.6992954551041,2.09286180693387,10.4480666658565,0.859887986401475,46.8390569748892,2.44685500535802,4.82284999781188,9.78443378176055e-19,0.0699231681462648,0.663075509711057,1.0707657880985,0.213582248239752,0.0351561327551934,2.06872796168605
"7",4,0.65460335971415,0.207176211033003,0.001,8.09252866643032,31.2901659768257,18.1447494588773,9.91416435267512,7.037260258197,10.7920648198411,54.0781835867994,8.86362026668792,105.78726407987,0.0348125687697681,0.0133946596143035,0.0624406835823613,0.123878988287809,0.176350767352341,0.0116157013516623,0.290675408609745,0.145337704304872,0.13466815409885,407.727041137498,804.85928936774,0,11.6711360975195,110.807761268854,177.733226528445,35.3997606631575,5.80215560580434,346.243492408255,14.1940256588932,10.780816218491,0,1.44580853193005,19.5410337283574,2.06449607962176,10.2898398954505,0.84327197576725,46.6279719913589,2.45220949081049,4.84069828346011,0,0.0701941932206225,0.666435670003337,1.06894824466265,0.212906234593698,0.0348961427822359,2.08242645826516
"8",4,0.643306132547185,0.159366316179233,0.001,7.18915541176464,31.4162992709191,18.4209957195333,9.92051037243567,7.35072140315619,10.5509183276549,53.8367231825453,8.77935759978619,106.535320589329,0.0386931623148361,0.0137512158390646,0.0654047269822919,0.127567369771418,0.176590738899364,0.0116472054830026,0.291511618058985,0.145755809029492,0.135205496970555,401.562155540042,793.874655551637,1.45319359296003e-17,11.5162346214811,109.474898854702,174.190025585062,34.6334941795766,5.64781458376719,342.674125339978,15.5377096638063,10.9167417376536,9.50457301999665e-19,1.46909576033288,19.332253279685,2.0288270210787,10.0960659273248,0.823201783905553,46.331425415542,2.45754437628017,4.85848122963306,8.89348683075586e-20,0.0704788965779961,0.66998201477028,1.06603600930711,0.211955603080887,0.0345643999991582,2.0971519801049
"9",4,0.629727973833174,0.122589473984026,0.001,6.31346511184213,31.5353421561584,18.7465588587927,9.9135303226672,7.69742956159571,10.2771377235476,53.5088995470485,8.67300138842226,107.334636929409,0.0435319851556416,0.0141782822910868,0.0690468767774209,0.131838598950947,0.176903861156619,0.0116854184454982,0.292665110112981,0.14633255505649,0.135902507285411,393.913617513044,779.875703840594,3.13794565916579e-17,11.3190878370013,107.756654805077,169.819154747956,33.6960508938057,5.46163159138346,337.95811717838,17.1478417501829,11.057297881012,2.16665347262663e-18,1.49229268183296,19.062568300339,1.98440788329068,9.86165844520827,0.799214505544388,45.9293554819986,2.46271577295648,4.87571922219766,1.96181800423591e-19,0.0707660129336347,0.673685807322213,1.06169548945355,0.210664958846648,0.034145674757568,2.11288655372852
"10",4,0.613547253146881,0.0942995953723274,0.001,5.48541836561397,31.645214416457,19.1319201871544,9.88716952718081,8.0737978858356,9.9705563055138,53.0770260678947,8.54028323136,108.188611512933,0.0495958929929796,0.0146880210114056,0.0735099051267165,0.136757035981314,0.177306188305672,0.0117309380398868,0.294232266233475,0.147116133116738,0.136792517006514,384.554156857637,762.377186974106,7.9361225265403e-16,11.0710639489118,105.588382754075,164.498324911888,32.5652635491622,5.2398673176973,331.894127077676,19.0723068135168,11.1978121408919,5.83383613999976e-17,1.51404589081276,18.7214736754853,1.92971965720653,9.58175129456038,0.770869017824399,45.4006330226352,2.46760577244661,4.89201927429783,5.09244833480871e-18,0.0710407645328716,0.677539166177087,1.05555227754473,0.208964669558641,0.033623162328189,2.12969707702625
