"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,1.00000000367707,1,0.001,10.8629474060777,28.3451407260834,15.7397917155381,5.50592764500434,3.23924612065301,19.6742027451308,48.6643868656881,8.37375743327394,113.594601206236,0.0257123364970831,0.00737103126955455,0.010455454969735,0.0403680560015001,0.171658824018523,0.0107641710219092,0.258488457578878,0.119302365036405,0.085680809796194,338.955238974792,242.185500712008,730.362720694555,22.9134489500382,172.063153959339,255.860841688574,48.6643870446306,8.37375746406486,567.973008119661,8.71533116196908,1.78515689878094,7.63627453779504,0.924971390402655,29.5361586655781,2.75412985774545,12.5791823461881,0.99900906970419,48.6643872780728,1.3344694398757,0.953486219769584,2.87544377168881,0.0902104286054479,0.677413989474998,1.0073261446762,0.191592074274363,0.0329675489498974,2.23611419697316
"2",4,0.998022813700474,0.757575757575758,0.001,10.8232527404877,28.1715351863192,15.6942656127564,5.49047428664442,3.22886331515338,19.6660556086874,48.6967878703915,8.35474898545201,113.8740182106,0.0264603317406347,0.00738722451727434,0.0104692992242893,0.0403855199169693,0.171934696805469,0.0107855872359451,0.258790479808522,0.119441759911626,0.0856969173496066,337.337558291124,235.337154202867,735.446619154602,22.8496514038158,171.946105857091,255.293429157868,48.6005052485832,8.338230090222,568.244340309607,8.92606370095881,1.73848839535299,7.69961071942148,0.922795051864609,29.56350157742,2.75348955094576,12.5773480722175,0.995932876524189,48.6967882658942,1.33073172773382,0.92835976936216,2.90119533419695,0.0901374760781133,0.678294286836694,1.00708343234392,0.191719637285006,0.0328927125411497,2.24161453170471
"3",4,0.995441537685793,0.573921028466483,0.001,10.7717424500247,27.9478314468476,15.6350773025698,5.47032901861301,3.21535790268061,19.6551934337649,48.7379421559306,8.329880585547,114.23664747622,0.0274476854621226,0.00740844997549543,0.0104874365874123,0.0404084343357742,0.172295233131529,0.0108136195790985,0.259187597533122,0.119625045015287,0.0857187795444456,335.241834214875,226.505195899352,741.972853973861,22.7662967900732,171.789394786787,254.5490141981,48.5157720833408,8.29190913881594,568.579520118991,9.20161241927495,1.67805241301015,7.78139325563222,0.919950408910422,29.5984938243138,2.75259620377279,12.5746864087456,0.991920003993529,48.7379425385665,1.32589377782229,0.895836376121475,2.93452991241669,0.0900415406946675,0.679433371366369,1.00675070838484,0.191881662031223,0.0327948054549095,2.2487529030752
"4",4,0.992082695973701,0.434788657929154,0.001,10.7052354811956,27.6615982814503,15.558479083213,5.44416646215609,3.19786716055976,19.6406844803373,48.7895860644618,8.29743631345198,114.704948389405,0.0287509923744868,0.00743621533133583,0.0105111467834568,0.0404384463014469,0.172765050407609,0.0108502218156455,0.259709127408831,0.119865751111768,0.0857486129883028,332.541692493804,215.193203288606,750.280907122376,22.6577318840358,171.579013459276,253.574378116566,48.4033040782722,8.23174298751953,568.983972198428,9.56090366508828,1.600222997494,7.88631274358841,0.91624347410516,29.6428569091798,2.75133824932911,12.5707798658724,0.986704056158058,48.7895864285903,1.31966747036311,0.853978543543081,2.97743509795354,0.089915557641327,0.680898809894102,1.00629143855164,0.192084984505755,0.0326670721002047,2.2579714249883
"5",4,0.98773035153721,0.329385346916026,0.001,10.6199055807648,27.2985567121267,15.4599189228143,5.41035112720225,3.17533794022958,19.6212747001274,48.8533882172321,8.25525898553764,115.306008979136,0.0304713574988075,0.00747244702880504,0.0105420603782853,0.0404776670567547,0.17337511218282,0.0108978709093717,0.260393034272226,0.120181400433335,0.0857895414968119,329.086691729553,200.829332096521,760.746297378459,22.5169062171175,171.29588514335,252.301851542919,48.2539743175904,8.1539698598158,569.456223916574,10.0277182317911,1.50068654592155,8.01983339952069,0.91143183300465,29.6984433031839,2.7495530083102,12.5649987882514,0.979955516843869,48.8533883523087,1.31171113103558,0.800488372729267,3.03226903804878,0.0897504434659726,0.682770603886279,1.00565338972051,0.192336174083591,0.0325010196281009,2.26980332636095
"6",4,0.982120374187603,0.249534353724262,0.001,10.5113267066563,26.8432833201387,15.3340754907985,5.36692721139465,3.14652533426261,19.5952687459087,48.9305182278102,8.20070011420327,116.071376333312,0.0327422394629108,0.00751956824598063,0.0105822205900029,0.0405287571780663,0.17416348449279,0.010959645746387,0.261287844158937,0.120594389611817,0.0858459785262924,324.704504636245,182.79260305335,773.748150479629,22.3351793117152,170.913912220116,250.646351522933,48.0556588710902,8.05407466476163,569.980317784714,10.6315526454858,1.37452145352011,8.18797360948219,0.905217058853074,29.7669625005502,2.74699522031572,12.5563595060644,0.971276218084927,48.9305181209558,1.30163697351124,0.732757344666801,3.10170997466909,0.0895346223628788,0.685139455279135,1.00476141771865,0.19263983554256,0.0322862209220601,2.28486961286048
"7",4,0.974936793819675,0.189041177063835,0.001,10.3744440698492,26.2797840049937,15.1748412237435,5.31156492621761,3.10998518841008,19.5604123016875,49.0213099789889,8.13051756713665,117.037141698115,0.0357398036555271,0.00758064901609495,0.0106342042850718,0.0405951047318145,0.175177093311618,0.011039386948393,0.262456239769735,0.121133649124493,0.0859240504309133,319.203954057971,160.44069084957,789.637386455149,22.1022046436133,170.398358850228,248.503186322454,47.7926787797559,7.92674072899874,570.519078424894,11.4082866440998,1.21624456523038,8.39716527869426,0.897241312311479,29.8498892084529,2.74332283172216,12.5434867610575,0.960195030167361,49.0213100663787,1.28901533772213,0.64789457859369,3.18872836454477,0.0892535334255808,0.688105818516057,1.00351018391297,0.192997283381846,0.0320099116816403,2.30388074208887
"8",4,0.965812202870105,0.143213012927147,0.001,10.2039972438707,25.593694974328,14.9756987937465,5.24169062807552,3.06413266837946,19.5137607015297,49.1241725953964,8.04096120103032,118.241892498448,0.0396965883897808,0.0076594538404904,0.010701149868595,0.0406808445752223,0.176471468290542,0.0111417182515253,0.263976489286886,0.121835302747794,0.0860322311386288,312.388226790043,133.19796569491,808.646657237168,21.8060049317583,169.702814058621,245.746339830283,47.4447253485311,7.76605845076013,570.997313327282,12.4007468566978,1.02022366988739,8.65344906983333,0.887086697435388,29.9477047699617,2.73803647973262,12.5242920326858,0.946180082505422,49.1241728397087,1.27340999105975,0.542964189296198,3.29634296126969,0.0888893439760202,0.691771457438584,1.00175300337606,0.193402254312584,0.0316573275631115,2.32759630902457
"9",4,0.954334520050971,0.108494706762991,0.001,9.99469359848161,24.7738471663672,14.730056205286,5.15451335168951,3.00730405986198,19.4515467042497,49.2348862212622,7.92775735065672,119.725396481155,0.0449195442389954,0.00776063728950593,0.0107869071448681,0.040791075474257,0.178112213748095,0.0112722045294565,0.265947370086802,0.122744940040063,0.0861818909253073,304.068553609856,100.633645450652,830.817106795664,21.4332565648649,168.767815211999,242.229552720053,46.9865515117325,7.56573250631954,571.290393943774,13.6586208455653,0.780981221463253,8.96194698537283,0.874285586196519,30.0596091768386,2.73046106133921,12.4959498039933,0.928655382847345,49.2348864175382,1.25440321464914,0.415153644980763,3.42744962337401,0.0884206722996523,0.696234080827955,0.999292843695131,0.193838134729379,0.0312116431128217,2.35679914332981
"10",4,0.940062488313567,0.0821929596689322,0.001,9.7418653205766,23.8150791596768,14.4320393442184,5.04727443254172,2.93790023987297,19.3691043590726,49.3452852833517,7.78635181353854,121.525101072531,0.0518138459599589,0.00788983845801601,0.0108960909007832,0.0409318963194996,0.180174279287941,0.0114373562789017,0.268490757743349,0.123918811266161,0.0863879060086001,294.088181447548,62.5915085578823,855.880134808082,20.9699782501069,167.519227995714,237.790540548185,46.3876516700104,7.31965726071989,571.205944534008,15.2378397321677,0.493836891365218,9.32574774904346,0.858340975555538,30.182656171,2.7196951320022,12.4546557468156,0.907043226624133,49.3452854479575,1.23164949182375,0.262134980495797,3.58444983375309,0.0878228527517541,0.701575190869837,0.995873404313941,0.194272776706109,0.030654928399758,2.39222639906558
"11",4,0.922551495717194,0.062267393688585,0.001,9.44208168243073,22.7202236518001,14.0773358180675,4.91752314134551,2.85455223125761,19.2609238417205,49.4423159368837,7.61222565098167,123.672819504746,0.0609143242316306,0.00805385670479928,0.0110341925138374,0.0411104905659031,0.182741874696916,0.0116446863645012,0.271755642151751,0.125425680993116,0.0866690281404562,282.346881143168,19.3022996591214,883.166799059178,20.4026655296239,165.869155097457,232.260738138444,45.6130825192942,7.02267016004993,570.472723068329,17.1989694637446,0.15545795552766,9.74503248264851,0.838763588774878,30.3112403569029,2.70460345040971,12.3956125305516,0.880823187214296,49.4423164889717,1.20492124225573,0.0823729689858614,3.76893285427087,0.087068803436922,0.707850101275228,0.99117757558335,0.194654787153086,0.0299693923266995,2.43450432095956
