"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,1.06091340959259,1,0.001,8.11728245122156,7.28021212032839,11.53204674983,4.78241825488125,2.10452070333247,22.5729554325204,59.284734559332,7.57032074183208,130.755507095553,0.0189328743545611,0.00380447855730164,0.0119964837008662,0.0424245345720734,0.165547697425475,0.0106577698668085,0.2799942604863,0.129228120224446,0.0854737886681025,530.332274258352,1304.301351141,1.57430490460528e-16,26.1806653474274,202.04568472888,305.933597821468,62.8959698781325,8.03145478992658,693.601354278756,10.040714314702,4.96218652267549,1.8886123128291e-18,1.11070254215182,33.4481978816195,3.26056988010595,17.6105105735963,1.03788980516984,59.2847355755321,1.96804218018284,4.84021093814192,5.8421834897089e-19,0.0971554178576884,0.74978357752493,1.13530753090549,0.233404466769023,0.0298044123694176,2.57392730503057
"2",4,1.05888310931412,0.740740740740741,0.001,8.11186374918392,7.30085375714013,11.5548130891264,4.78442225367645,2.10696340939181,22.5383137662702,59.2117001634272,7.572425495738,130.818642550186,0.0195352839931153,0.00380431876211268,0.0119964583943336,0.0424214614802371,0.165446826566217,0.0106500941898728,0.279947075767824,0.129206342662073,0.0854908972443578,529.323100282825,1301.83396193439,1.23691593365297e-15,26.0964677256733,201.69644452551,305.027527750657,62.6982691768251,8.01831345397656,692.608254898964,10.3404770881412,4.95259136654249,1.48386105353561e-17,1.1070503003949,33.3700366764346,3.24857190104854,17.5521971117561,1.0360169557064,59.2117011501613,1.96806351464211,4.84031760797157,4.59894744514494e-18,0.0970286502978821,0.74992270938411,1.13411552982818,0.233116929777272,0.0298126988021181,2.57517012894066
"3",4,1.05615136030449,0.548696844993141,0.001,8.10448464391211,7.32867701210256,11.585529550531,4.78703753966126,2.11022421610382,22.4917522497281,59.1134159186588,7.57513257621139,130.903744684047,0.0203485370051635,0.00380414568575432,0.0119965091440825,0.0424174548617416,0.165311759963982,0.0106398236679856,0.279886058818056,0.129178180992949,0.0855141189736153,527.965325154659,1298.51440668356,2.52184077524994e-16,25.9834109105675,201.226464976398,303.809725537421,62.4327146347366,8.00048657485252,691.27084008504,10.7433219563528,4.93973797807509,3.0253285920206e-18,1.10215015945308,33.2651010765791,3.23248190833725,17.4740464404288,1.03348830279796,59.1134168620231,1.96809256747244,4.8404628690363,9.40064782599967e-19,0.0968581750623307,0.750110454664409,1.1325093415574,0.232729983931728,0.0298233565992575,2.5768453677962
"4",4,1.05248019423609,0.406442107402327,0.001,8.09440995606256,7.36615930975346,11.6269619207081,4.79040550900974,2.11455949961176,22.4292666517206,58.981300492204,7.57854500923455,131.018390232354,0.0214464285714286,0.00380398851197075,0.0119967299182174,0.0424123015767715,0.165131417173045,0.010626123592232,0.279808510284221,0.129142389361948,0.0855456942681043,526.140729521494,1294.05380839678,8.19802047515195e-17,25.8318909150512,200.594716419591,302.175499872221,62.0766505983322,7.97626852334615,689.471304001238,11.283839574202,4.92256582101333,9.8349437504414e-19,1.09558994778741,33.1244897997922,3.21095420818672,17.3695751273534,1.03007437529742,58.9813013787211,1.96813223309155,4.84066119339756,3.06662978921345e-19,0.0966292368162692,0.750363743047056,1.13034651753714,0.232209844457496,0.0298367913749392,2.57910216992822
"5",4,1.04755456148857,0.301068227705427,0.001,8.08062392847836,7.41661193156733,11.6828396661633,4.79465658792805,2.12028846756259,22.3455322848255,58.8039972008252,7.58270824623672,131.172742917226,0.0229285821858864,0.00380391145863684,0.0119972964682935,0.0424058073937704,0.164891546945321,0.010607927105778,0.279712601047571,0.129098123560417,0.0855887329573779,523.69282535893,1288.06982725745,1.08548993621532e-16,25.6292821297259,199.746838480561,299.986953959428,61.6003955014857,7.94330061178229,687.053025929538,12.0075339864013,4.89970357542899,1.30229445781241e-18,1.08683040163376,32.9365651944969,3.18223974028601,17.2304068512797,1.02546520385741,58.8039979638416,1.96818652965806,4.8409326240617,4.07957979770696e-19,0.0963221289464096,0.750705409358575,1.12743626275847,0.231511800003249,0.0298531820717981,2.5821406086068
"6",4,1.04096042348423,0.22301350200402,0.001,8.06165600466719,7.48445599501835,11.7581221783269,4.79987572202456,2.12780835381215,22.2338013169231,58.5664897626739,7.58756596551745,131.380226067303,0.0249294895654045,0.00380405055033792,0.0119985458375367,0.0423978500870998,0.164574089638634,0.0105838874846608,0.279598282342602,0.129045361081201,0.0856475554843916,520.416033125846,1280.06042069311,8.38858687877917e-17,25.359471519606,198.611208631551,297.064988173335,60.9653979853381,7.8983558806796,683.808078822369,12.97370606748,4.86941454780341,1.00650844177191e-18,1.07518707177633,32.6862588525665,3.14410241045866,17.0458205590336,1.01924618657012,58.5664903716141,1.96826120759002,4.84130601105509,3.17264055852158e-19,0.0959118490973822,0.75116582207128,1.12352705362053,0.23057673134911,0.0298723069508561,2.5862249225847
"7",4,1.03215935403466,0.165195186669645,0.001,8.03548011845571,7.57554153384624,11.8594829867927,4.8059903753062,2.13756830862991,22.0851843273759,58.2492664360874,7.59275018001312,131.658737242956,0.0276307145277539,0.00380466050657243,0.0120010723608829,0.0423885494202806,0.164156821927692,0.0105523716382722,0.279471062202561,0.12898664409349,0.0857282623570691,516.043058997196,1269.37290757193,6.18446646293952e-17,25.0017407137211,197.094544471445,293.178868185052,60.1225252176646,7.83692812114887,679.463985928541,14.2586384471803,4.82953296955194,7.42202295351907e-19,1.05978752183661,32.3544140397186,3.0937323735767,16.802505984881,1.01085905834889,58.2492668478619,1.96836426338768,4.84182128722456,2.35896647799615e-19,0.0953651678582907,0.751785826942736,1.11828421457179,0.229327820614517,0.0298927172441461,2.59170742604244
"8",4,1.02046156297321,0.122366804940477,0.001,7.9992175498797,7.69756514805897,11.995768009832,4.81260645665806,2.15004453469653,21.8885535820139,57.8271913899138,7.59734384101329,132.031711084004,0.0312773682269256,0.00380621264542861,0.0120059319670447,0.0423785126789724,0.16361330121643,0.0105114705847235,0.27934659774705,0.128929198960177,0.0858395030066999,510.231583204334,1255.17172290205,6.14809884245121e-17,24.5304654058632,195.076890822761,288.038229913614,59.0104261081023,7.7527973704453,673.66643127405,15.9587011088892,4.77745048389421,7.38136564291352e-19,1.03956463922347,31.9171740985489,3.02770538101277,16.4843617649021,0.999561954672078,57.8271916528616,1.96850703008764,4.84253511901951,2.37197699856854e-19,0.0946401500657893,0.752619484236158,1.11127044891668,0.227666107834306,0.0299108025236744,2.59904943078749
"9",4,1.00500239242215,0.090642077733687,0.001,7.94883131707588,7.86053628768278,12.1786115780724,4.81869141218881,2.16564637387629,21.6302853924914,57.2685244817839,7.59939607825673,132.529477654381,0.0362003507208074,0.00380954407384206,0.0120149474323314,0.0423693059982139,0.162913709879711,0.0104591009478302,0.279259896524888,0.128889183011487,0.0859936554808971,502.552622017208,1236.41006881647,2.11265295824945e-15,23.9149683551137,192.407065934952,281.28796439221,57.5550041146791,7.6374112396115,665.96221054555,18.1925811726843,4.71015865049842,2.53834142361266e-17,1.01326061217541,31.3457489185331,2.94201921498779,16.0728044935548,0.984379694996272,57.2685248969507,1.96870539304938,4.84352695391207,8.27613087730542e-18,0.093684770733731,0.753737642132881,1.10192069096371,0.225466631818047,0.0299188821978612,2.60884798532246
"10",4,0.984732407452771,0.0671422798027311,0.001,7.87876901506165,8.07720284001394,12.4230938328219,4.82208703783262,2.18455563937374,21.2942968022089,56.534292284787,7.5952004853207,133.190501108034,0.0428463770875478,0.00381607362148817,0.0120311487104748,0.0423641784378169,0.162027333902883,0.0103932549333802,0.279279290894526,0.128898134259012,0.0862085755364357,492.485581926098,1211.81775686533,7.01280829821569e-17,23.1203868890279,188.900046939448,272.512700811296,55.6711497452369,7.47924005899631,655.785014029776,21.101222953386,4.62438577602475,8.43721395138847e-19,0.979476195718143,30.6069709797282,2.83229397211576,15.5477992241328,0.964060089279889,56.5342919176486,1.96898121683404,4.84490610296049,2.80375473378156e-19,0.0924364269353644,0.755231539628415,1.08951898073368,0.222575953877114,0.0299023641154358,2.62186025803217
