"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.683619238155046,0.062267393688585,0.001,1.7215206751546,4.00232611598736,8.57119062593352,4.85163866200115,0.539171491973453,17.5238549377682,80.5906422235786,5.92120246554088,130.278453630419,0.046535302965226,0.00575164117663957,0.0373530097930846,0.0588429939117301,0.214244200641614,0.0167540835355959,0.394374797804544,0.197187398902272,0.120948014433315,346.101709462907,862.312112026223,3.71182426446305e-14,12.3482323666744,132.323321649806,223.970261228619,55.0933134393086,4.04784791845484,445.304286094221,16.105947906639,4.95970985064506,1.38647808100697e-15,0.72660696197285,28.3495042731058,3.75241646611352,21.7274143480097,0.798184602192085,53.8586692217407,1.99322236606913,4.9661118140394,2.13766385445686e-16,0.0711142772824472,0.762058658058202,1.28985937315364,0.317285993006215,0.0233118207304759,2.56453648878777
"12",4,0.672814218389641,0.0471722679458977,0.001,1.73928275584843,4.15011710939619,8.73805024256114,4.9386753089305,0.552009354145372,17.3159765350267,79.8584940814687,6.02144887882585,130.685947668215,0.0557123141998126,0.00571967921005615,0.0365259576356977,0.0585402872471983,0.211702015949376,0.0165157574758758,0.389712514582686,0.194856257291343,0.121026187850561,340.61941137701,848.622993022689,1.92159567420896e-17,12.0218349602205,130.369394492226,218.939798282204,53.7299302771971,4.05131642098039,439.636818674497,18.9766956691912,4.8538512903675,7.01881221890965e-19,0.703761671809718,27.5994636321037,3.61595661024606,20.9392262366789,0.789424354895198,53.2075682029226,1.99315244532672,4.96576218855451,1.1244318406562e-19,0.070346401138473,0.762863385787301,1.28113777356779,0.314403520005782,0.0237064916489207,2.57255802496486
"13",4,0.658681822804133,0.0357365666256801,0.001,1.75898075144952,4.34527574110918,8.96428692966879,5.04473702787585,0.568052925766152,17.0445097641786,78.9014591827365,6.14242202948754,131.230276429278,0.0678259690294669,0.00568297880180962,0.0355813760323306,0.05818553234249,0.208609997851186,0.0162247485038042,0.38430587946896,0.19215293973448,0.121144347318252,333.451758366444,830.732874297003,2.896072949616e-17,11.6010748968649,127.814015627081,212.397635248981,51.9709569563908,4.04590173881512,432.194988427636,22.6166886357837,4.72103731459625,1.03046260637348e-18,0.675014718619181,26.6632815253167,3.44609821471745,19.9727443199692,0.777431912990168,52.3579797872855,1.99307488508524,4.96537441004135,1.73101209288307e-19,0.0693407979919086,0.763957298519564,1.26952214779156,0.310635666073766,0.0241827638956202,2.58327315805666
"14",4,0.640348859851295,0.0270731565346061,0.001,1.77877239895321,4.60175941846279,9.27136311220849,5.16876509318636,0.587531273915155,16.6937676995737,77.6606095183755,6.28203700513722,131.95539258197,0.0838159934046107,0.00564311934841154,0.0345599250547245,0.0577891508250561,0.204945196519394,0.0158783729586543,0.378342366842332,0.189171183421166,0.121326789021735,324.158183495811,807.547871545516,1.13783189867104e-17,11.0660600944229,124.498617450723,203.977397972801,49.7298827604484,4.02269523378326,422.487425955474,27.1696401699355,4.55708901868706,3.93233851429459e-19,0.639498215835742,25.5153936198312,3.23882920014799,18.8149215463797,0.760978017917465,51.2590427932358,1.99299694411265,4.96498475792972,6.99564475747556e-20,0.0680366101318458,0.765445318855405,1.25409862075284,0.305750431174707,0.0247324291540836,2.59754709807028
"15",4,0.616879554266448,0.0205099670716713,0.001,1.79514685927581,4.93603186503823,9.68699032771302,5.30449073589964,0.610148376852329,16.2481595649431,76.0723892256312,6.43189847222327,132.914742409073,0.1049228255798,0.00560329540328477,0.033539855276615,0.0573766259223877,0.20074053857385,0.0154794927997638,0.372236681835674,0.186118340917837,0.121613464040921,312.26742150391,777.900080273792,1.7375254705973e-16,10.3995454888213,120.25158612315,193.314328112925,46.9275015574911,3.96770666263214,409.961935263744,32.7639802007087,4.35880394401299,5.8276352823266e-18,0.596690831274954,24.1393681627209,2.99240775011519,17.4681374665989,0.738462981297742,49.8568910723436,1.99293247564576,4.96466242081445,1.10891200911642e-18,0.0663712911094308,0.767461716238428,1.23375791380487,0.299497595376501,0.0253224349300129,2.61643193718648
"16",4,0.587429759839139,0.0155378538421752,0.001,1.80277131603549,5.36583689585628,10.2445258688554,5.43712363040533,0.634627275984551,15.6962769269101,74.0775705700542,6.57378283719479,134.167482315801,0.132783844051051,0.00556856600604259,0.0326408235002593,0.0569933980411969,0.196104062444827,0.0150388588198445,0.366690430132055,0.183345215066027,0.122067478812005,297.35531370098,740.740780449391,4.48128412084358e-15,9.59325913386237,114.914007548305,180.132312949128,43.5153694894338,3.86163567328799,394.069859574965,39.4839816022223,4.12486392929994,1.4627280404297e-16,0.546752436328566,22.5351037120381,2.708984423334,15.9566695554358,0.70801242302563,48.1031142341167,1.99290245652818,4.96451232915476,3.00339752522824e-17,0.064294898436593,0.77016416852335,1.20726320477803,0.291643978622261,0.0258810347921055,2.64109217157089
"17",4,0.551499353125135,0.0117711013955873,0.001,1.79478754082866,5.90750238975351,10.9798829138186,5.54078731054881,0.658290768404705,15.0352855136219,71.6356663249654,6.67740144946015,135.770394167491,0.169560388433101,0.00554579392320939,0.0320209102470887,0.0567066472078218,0.191221792901103,0.0145760925634168,0.362703750357722,0.181351875178861,0.122782238183709,279.171845431725,695.455053159902,3.7518139415123e-18,8.65499716775764,108.382854883361,164.372287437634,39.5070236389065,3.68258257993412,374.386422784578,47.336486550989,3.85685040767945,1.20136497484942e-19,0.490795870976729,20.7251638305364,2.39590567655151,14.3293456393026,0.66784325637206,45.9680029350829,1.99293389455494,4.96466950468629,2.67832064459819e-20,0.0617857333938055,0.773716506948069,1.17341024290397,0.282030182381754,0.0262889820844888,2.67264555447816
"18",4,0.509227169017202,0.0089175010572631,0.001,1.76478752841929,6.57154153402149,11.9243509739773,5.58041708030997,0.677037023468435,14.2756924108854,68.7398031072096,6.70336291844143,137.763006111751,0.218105427017408,0.00554266241800871,0.0318557177388771,0.0565998396059023,0.186334656349999,0.0141178664157707,0.361495346021577,0.180747673010788,0.123883606483245,257.788722768005,642.225112527479,2.05393124853483e-19,7.61433607893619,100.66174205024,146.328580621601,35.0041753350842,3.41353452185282,350.763327987932,56.225119459588,3.55963699510747,6.54294541083849e-21,0.430970200773224,18.7567711125237,2.0658473540251,12.6538464749562,0.616988421566891,43.4538260932103,1.99305200727775,4.96526006220599,1.58796387745279e-21,0.0588690135210781,0.778250052582226,1.13131586284496,0.270629146091376,0.0263911925922891,2.71187019905021
"19",4,0.46159064105926,0.00675568261913871,0.001,1.70922797180507,7.35731972226639,13.0944431417669,5.52121443565582,0.686216781396515,13.4408900721659,65.4254578082466,6.61401133136085,140.151217633962,0.282184877948693,0.0055663535702088,0.0323143741714834,0.0567599644011595,0.181691160746782,0.013693078300851,0.364348275283399,0.1821741376417,0.125523247751657,233.699081006114,582.275293427231,4.44671386350572e-18,6.52094030884855,91.897875777693,126.713251381284,30.1997790113041,3.05296573041606,323.462451964482,65.9463466504321,3.24115015841304,1.43692775618846e-19,0.37012833979233,16.6970317202126,1.73509447291933,11.0032373967085,0.556171399188207,40.6020574962961,1.99327074734428,4.96635375840199,3.79269983766188e-20,0.0556185309195372,0.783817149567488,1.08076512835148,0.257580542552152,0.026039414690397,2.75888223688902
"20",4,0.410515856649907,0.00511794137813539,0.001,1.73820219388035,7.53989106958306,13.5614676137574,5.22007013433249,0.731829962831754,12.6649554305089,62.2927726004302,6.25458149164854,143.996229503753,0.366769753177989,0.00550476943794191,0.0307564990786479,0.0576306922810446,0.180750831648868,0.013667660308803,0.377949272036954,0.188974636018477,0.128345105423416,207.828495616097,515.459321997572,4.65603627208396,5.49959283210218,82.5710780946137,107.132605333127,25.5721709071635,2.56760487903075,295.563677545449,76.2252060404686,2.83748472223449,0.143203375312502,0.316945342177919,14.924791035745,1.46425205769024,9.664983378767,0.485212197454102,37.9341513539033,1.99315668428178,4.94345681553034,0.0446532117285064,0.0527432495800811,0.791888983966089,1.02744365151294,0.245247136222166,0.0246243365812934,2.83457144692428
"21",4,0.35954343897374,0.00387722831676923,0.001,1.84753425081181,6.69585697139297,12.662627497357,4.70262554841371,0.801883248049631,12.0297971154238,59.7030674417882,5.65048079979431,149.906129326868,0.47842178848066,0.00538665651437302,0.0280002601354668,0.0593872639107835,0.185527451816094,0.0142587733690832,0.405711068087654,0.202855534043827,0.132661227549489,181.98379976242,445.936713640522,14.7242274402622,4.61354648569504,73.3514219640136,89.2268985972822,21.4658461853016,2.03159329861313,269.488826307121,87.0650149568432,2.40210790352981,0.412282198621119,0.273985902710639,13.6087024040705,1.27226612552482,8.70893138324403,0.412119943550028,35.7507185087739,1.99272626042908,4.88301596582234,0.161230586035933,0.0505184266278481,0.803199542917165,0.977036330725985,0.235051446621214,0.022245987400765,2.95090805761551
"22",4,0.310450025570384,0.00293729417937063,0.001,1.88063056558326,5.97001595405483,11.8501997312694,4.21983401069266,0.829653610273214,11.3752343385864,56.8244232168422,5.07641640262902,155.973592388725,0.625802475080185,0.00534985592558514,0.027149307689607,0.0614146788212146,0.190715354277873,0.0149159184797669,0.439227324162282,0.219613662081141,0.137743899793905,157.124771318345,380.45751390574,21.7896197443734,3.78900777580713,64.2589868524822,72.8029119611452,17.641143640691,1.57597360200209,242.110028726921,98.3290707874282,2.03539288520202,0.591573090879529,0.232700695602279,12.2551754431083,1.08592229990209,7.74847231646316,0.346105334078886,33.3491795360604,1.99259594437688,4.82481592721199,0.276327580736366,0.0480507399561401,0.81490776736026,0.923258540938086,0.223718201641111,0.0199858913489331,3.07034630686466
"23",4,0.264383508801867,0.00222522286315957,0.001,1.86871181116911,5.32119040940187,11.0816482004911,3.77037473767822,0.832852523509342,10.7157370289414,53.7381660329001,4.53415218478683,162.137165287017,0.820344981391558,0.00535362773993717,0.0272098502878522,0.0637688021654446,0.196550821100542,0.015669148208109,0.480100923076585,0.240050461538293,0.143734918665432,133.812764942396,320.18006055488,26.2334206743384,3.0532566275895,55.5243584436463,58.2524595408557,14.2074848923554,1.19875506405559,214.331963328849,109.772630166623,1.71412485396137,0.713807449086993,0.194702517845088,10.9133582431795,0.912766422032538,6.82102661141647,0.28776170639791,30.8069873164744,1.99264285283709,4.76788974176176,0.390649115087728,0.0454668880017746,0.826828561974079,0.867453469138289,0.211567582806693,0.0178509928534915,3.19167648202789
"24",4,0.222222210777313,0.00168577489633301,0.001,1.82619747573116,4.73608514437591,10.3476216493498,3.35609366785765,0.819617041052304,10.0616822461863,50.5190618897215,4.02858957354656,168.305049824627,1.07714108972257,0.00538490768136572,0.0278851356774664,0.0664971218269151,0.203184243617477,0.0165410476670431,0.530089341913704,0.265044670956852,0.150770336358222,112.483060773368,265.988947280087,28.4083011048015,2.41806638373976,47.3433739357525,45.7651635900137,11.2264576195298,0.895242081347948,187.005601285072,121.160126656756,1.43232592536692,0.792169330673708,0.160794454905111,9.61942762343523,0.757003752432442,5.95102553155864,0.237279142877594,28.194897406622,1.99281023444554,4.71240285199149,0.503296699037395,0.0428397609733803,0.838760605051808,0.810800184100668,0.198893944447722,0.0158605888722305,3.31309153198085
