"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.589006890696074,1,0.001,5.53229566377649,2.40275282927951,4.41304304664502,5.12820566031355,0.686798045411566,130.404651055063,46.7645963998102,7.95682911030262,50.7108256725202,0.011,0.00259711085207602,0.0134201162901499,0.00134875844217447,0.118015774372565,0.00531837225033632,0.299290298241696,0.149645149120848,0.168772146674919,239.7241312431,600.77588325837,1.148307227633e-17,77.213766831513,88.7011445156704,336.723389211116,27.544669520109,4.68662717405935,149.345128770009,2.6369654436741,1.56028156607587,1.54104165316545e-19,0.104142719866094,10.4681342577496,1.79082032921959,8.24385235564237,0.70133102233593,25.2052979779566,1.60235102034259,4.01567353501037,7.67545281454625e-20,0.516108067324702,0.592891373443368,2.2507081931126,0.184112584251221,0.0313260988594591,0.99824459985276
"2",4,0.588200934190548,0.757575757575758,0.001,5.52483932607154,2.3993346537757,4.40927212378919,5.12171184052264,0.685959267507985,130.392061132926,46.7590361027397,7.94811090050559,50.7596721860324,0.01132,0.00259775084979819,0.0134374504032152,0.00134903749468652,0.118065184182983,0.00532233121493219,0.299462067576849,0.149731033788424,0.168811436138013,239.41055365737,600.050118823672,3.8123827268868e-15,77.1002140513829,88.5962269387642,336.202409325873,27.503708717481,4.67508625672746,149.284432995151,2.71012746740143,1.5587807060957,5.12287038106158e-17,0.104011079603672,10.4601298514425,1.78938057769051,8.23631747856827,0.700005498269858,25.2009195269605,1.60244770125815,4.01631807311544,2.5517437906096e-17,0.516055198426905,0.593001511543002,2.25030505026406,0.184090693317873,0.0312917751988409,0.999206145394339
"3",4,0.587141548010575,0.573921028466483,0.001,5.5150552854203,2.39484933716486,4.40431921633883,5.11318532643784,0.684858201705393,130.375558886181,46.7516323906763,7.93665261092032,50.8238864167022,0.0117424,0.00259859343469597,0.0134602851151258,0.00134940497249489,0.118130233514114,0.00532754325373157,0.299688419276369,0.149844209638185,0.168863279478072,238.998313540662,599.095744754047,2.21295293462099e-15,76.9510161718933,88.458246166032,335.517796507796,27.449825813883,4.65993849999793,149.204076733081,2.80641379691987,1.55680626907216,2.97869774463528e-17,0.103838083860887,10.4495932758423,1.78748557329199,8.22639490757428,0.698264801494738,25.1950897086459,1.6025747887784,4.01716531963691,1.48386929147657e-17,0.515985894046797,0.593146257248037,2.24977471139517,0.184061544845182,0.031246663822521,1.00047020505319
"4",4,0.585750889383273,0.434788657929154,0.001,5.50224066726223,2.38897461571186,4.3978239676676,5.10200826333155,0.683415335465482,130.353976220458,46.7417499077789,7.92161354991093,50.9081953336157,0.012299968,0.00259970182893929,0.0134903470041008,0.00134988854465444,0.118215802483598,0.00533439935163522,0.299986541559086,0.149993270779543,0.168931678955692,238.457062793519,597.842254286471,7.51854112153009e-16,76.7552686463464,88.2769941371034,334.619426006756,27.379021579812,4.64009218221091,149.097603467814,2.93301424173428,1.55421160188573,1.01427728694042e-17,0.103611057887577,10.4357357027575,1.78499364913499,8.21333799499938,0.695982603128401,25.1873084820878,1.60274162762468,4.01827757363432,5.0534375846601e-18,0.515895242346155,0.593336224172267,2.24907778863861,0.184022637432201,0.0311874549209092,1.00212982940188
"5",4,0.583928535679851,0.329385346916026,0.001,5.48549734676116,2.38129867538639,4.38932339829994,5.08738819996048,0.681528827936633,130.325830377184,46.7285188684397,7.9019096620877,51.0187026995123,0.01303595776,0.00260115833983979,0.0135298911404115,0.00135052428459535,0.118328243545431,0.00534340843321946,0.300378924949897,0.150189462474948,0.16902190511955,237.747619070695,596.198480956148,8.66322979618369e-17,76.4989354239304,88.0392638948875,333.442732638808,27.2861155973363,4.61415053805734,148.95638179806,3.09926791974615,1.5508066509389,1.17212556066734e-18,0.10331367003571,10.4175314597147,1.78172070957795,8.1961740691865,0.692996789089326,25.1768914312231,1.60296027872666,4.01973524254601,5.84098940845098e-19,0.515777004744569,0.593585094746522,2.24816323183093,0.183970546726141,0.0311098805594004,1.00430517125024
"6",4,0.581545880931584,0.249534353724262,0.001,5.46368952611392,2.37130069382577,4.37822775004878,5.06831823233613,0.679069513148172,130.28926303767,46.7107399979807,7.87615381576165,51.1632356246152,0.0140074642432,0.00260306965877391,0.013581853219886,0.00135135903661742,0.118475790614399,0.00535523014090231,0.300894913621098,0.150447456810549,0.169140892350504,236.819750686741,594.047319878963,9.09428624606152e-16,76.1640943274061,87.7280778308998,331.905201104501,27.1644384410919,4.58034480913976,148.768844663135,3.31724418982806,1.54634655425289,1.23517260933635e-17,0.102925037135121,10.3936533800974,1.77742873687706,8.17364135829797,0.689101227850476,25.1628951402762,1.60324619904897,4.02164137446032,6.15674149422951e-18,0.515623356499284,0.593910376665796,2.24696525763705,0.183900551173153,0.0310084795896128,1.00715030757117
"7",4,0.578439812785484,0.189041177063835,0.001,5.43540022405296,2.35833097462746,4.36379419071908,5.04353426314535,0.675875615072072,130.241985236941,46.6867482028721,7.84258836745881,51.3517412592636,0.015289852801024,0.00260557335197391,0.0136500398993731,0.0013524533413749,0.118669057720576,0.00537071487588549,0.301572666392798,0.150786333196399,0.169297751070183,235.609659493063,591.239653394285,1.68167035559819e-15,75.7281029215143,87.321795481693,329.90246459139,27.0054738900323,4.53646534702649,148.519458001085,3.60243701214832,1.54051828551444,2.29548674515083e-17,0.102418725832185,10.3623951882814,1.77181207417226,8.14411276821813,0.684036975350653,25.1440102297462,1.60361901811617,4.02412683116416,1.14458743764656e-17,0.515424649023673,0.594334257057981,2.24539973225387,0.183806095286898,0.0308763321553496,1.0108610484107
"8",4,0.574406083553799,0.143213012927147,0.001,5.39889351736874,2.34159366466553,4.34510082994705,5.01147495456941,0.671747935640383,130.18124245574,46.6542171086163,7.79901547526584,51.5967128558384,0.0169826056973517,0.0026088455427064,0.0137393611948453,0.00135388493544231,0.118921631418875,0.00539095132488965,0.302461579694009,0.151230789847004,0.169504426687539,234.037310033797,587.587770011787,2.25489666480923e-15,75.1627537320156,86.7931398555732,327.304321852843,26.7984661306289,4.47980193472292,148.187328778861,3.97456335477282,1.53292573474404,3.0980839734866e-17,0.101761719984136,10.3215817875914,1.76448166753469,8.10550639924642,0.677483984946286,25.1184082070186,1.60410336658669,4.02735580880228,1.54551739242057e-17,0.51516925350937,0.594884498624808,2.24336010573143,0.183678020112663,0.0307047853356923,1.01568332393383
"9",4,0.569193230748415,0.108494706762991,0.001,5.35209354523985,2.32013709970994,4.32102579369346,4.97025045644856,0.666446490772446,130.103825132223,46.6098833786514,7.7427318173973,51.9136054180627,0.0192170395205042,0.00261310979967585,0.0138561109643853,0.00135575293950788,0.119250751034103,0.00541732093778191,0.303625296374865,0.151812648187432,0.16977653295362,232.003921341549,582.858941502655,1.08207335235435e-15,74.4335533909408,86.1082348938351,323.951278290239,26.5300301051014,4.40711053796291,147.744363938528,4.4584285253325,1.52307441186928,1.49933284418262e-17,0.100913508807784,10.2684716813108,1.75494804270293,8.0551882534955,0.66905512162289,25.0835258729211,1.60472966961186,4.03153115352264,7.48450803408213e-18,0.514843589066913,0.595595274998042,2.24071310853285,0.183503477868706,0.0304831961314854,1.0219213664973
"10",-1,0.562531420453445,0.0821929596689322,0.001,5.29251595237863,2.29289861354289,4.29034183196662,4.91729313504558,0.659702269327322,130.010337251455,46.5407370033282,7.66982977190678,52.3291014913087,0.0221664921670656,0.0026186435458207,0.0140082365775404,0.00135819855353002,0.119677431952055,0.00545153229540913,0.305157839207462,0.152578919603731,0.170146722275813,229.408216249433,576.824562499836,6.97392577692949e-16,73.5060029423336,85.2338568609434,319.662520856395,26.1806268954324,4.31452023622685,147.183818964792,5.08517542855354,1.51049791766104,9.76924021574355e-18,0.0998357468720509,10.2005691044868,1.74265055608053,7.98922353250692,0.658304836251926,25.0428443688959,1.60556712193941,4.03704177565222,4.88086526339111e-18,0.514448974491269,0.596529106451995,2.23723300758007,0.183231248044599,0.0301961802043574,1.03010042305726
"11",4,0.55396853640245,0.062267393688585,0.001,5.21770688157831,2.25854160369472,4.2512138722983,4.85112437301328,0.651164222974266,129.884538136814,46.4656599979045,7.57849869573472,52.8415502430458,0.0260597696605266,0.00262580590279354,0.014206041302698,0.00136132932076172,0.120230299586693,0.00549582340871812,0.307124696952745,0.153562348476373,0.170604274712827,226.056165989005,568.987725571533,0,72.3126719845179,84.0969978491272,314.188041155567,25.740513662013,4.19824983060404,146.362781246883,5.89097161601522,1.4940513284228,0,0.0984413606351487,10.1110072457421,1.72672199132206,7.90554745785375,0.644693103478091,24.9701161395767,1.60656219078471,4.04374799034801,0,0.513920088030663,0.597670302474664,2.23290802756425,0.182935669283088,0.0298366090383257,1.04018799691035
"12",4,0.543206841470914,0.0471722679458977,0.001,5.12475542196698,2.21590512384904,4.20226315983781,4.76801640357627,0.640531379540681,129.735330232309,46.3505408088701,7.46253267211246,53.5001234872377,0.0311988959518951,0.00263500733223825,0.0144617995783026,0.00136538467503079,0.120940238266421,0.00555269185488759,0.309693319095758,0.154846659547879,0.171220020507355,221.843917439016,559.129202782566,1.17486973744009e-16,70.8210599902217,82.6656855940596,307.313499390229,25.177930873255,4.05369880219171,145.308165489031,6.92128529774065,1.47330954900059,1.69907306734716e-18,0.0966979899800848,9.99760771220264,1.70641716496113,7.79743698010191,0.627701718332625,24.879667074918,1.60786128428515,4.05240859630259,8.51511993979944e-19,0.513290793747438,0.599137253524723,2.22732037692027,0.18248244412941,0.0293800498902065,1.05315203715035
"13",4,0.529793893146795,0.0357365666256801,0.001,5.0109454984702,2.16375601862469,4.14170408883194,4.66558278873653,0.627468298855579,129.556112584563,46.1917318319017,7.31808700020281,54.3246097242767,0.0379825426565015,0.00264676036898725,0.0147911366954397,0.00137058182364886,0.121846609606645,0.00562535379137715,0.313013377858283,0.156506688929142,0.172024111697564,216.584807774964,546.781067086443,4.32616092670303e-15,68.9704661400171,80.8708153380395,298.776762425452,24.472097438416,3.8770778022244,143.904232397524,8.22644170006276,1.44719845887696,6.39888376333346e-17,0.0945296672600967,9.85383466506518,1.68072499328541,7.66009388247562,0.606788609546814,24.7549977477039,1.60948645243436,4.06324307306728,3.21485956199383e-17,0.512533783005585,0.600967736477317,2.22027184808642,0.181857211936621,0.0288113661425308,1.06938208118655
"14",4,0.513321393809522,0.0270731565346061,0.001,4.87412755319298,2.10109658138923,4.0678904487501,4.54146289963309,0.611682188243711,129.345605906762,45.9734913220859,7.14081983285482,55.3438213095615,0.046936956306582,0.00266166172925302,0.0152129159842362,0.00137719341474489,0.122995162337992,0.00571748188200699,0.317282766873474,0.158641383436737,0.173070043264556,210.112372816599,531.524931958803,7.79117284264118e-16,66.7098562606339,78.6502019681334,288.340714249984,23.5991766437431,3.66553558954371,142.045837466846,9.86203526236496,1.41473956953856,1.18526457873763e-17,0.0918723747407235,9.67359435898645,1.64858280956924,7.48761206146267,0.58150563696181,24.5838792359371,1.61149345455498,4.07662308174516,5.97557576972492e-18,0.511642866515771,0.603221428476777,2.211479350153,0.180997997331047,0.0281134639088773,1.08944530136932
"15",4,0.493443219261963,0.0205099670716713,0.001,4.71293695148661,2.02733553414433,3.97952112034029,4.39390198531121,0.59296962757251,129.105125345655,45.6758664645062,6.92696562557785,56.5853772506659,0.0587567823246882,0.00268039881913003,0.0157499110796811,0.00138553966649092,0.124438188415206,0.00583332408042285,0.322743853092701,0.161371926546351,0.174422970619919,202.281939777402,512.98241421075,6.80961666365899e-21,63.9986455157334,75.9469871591202,275.818255884175,22.5384465908255,3.41806421800209,139.608353568606,11.8854359037165,1.37499745728497,1.07250856939344e-22,0.0886726619637402,9.45070549767381,1.60893727386939,7.27414509544707,0.551579607918143,24.3509037527923,1.61393562336505,4.0929041582536,5.43315084235081e-23,0.510622421154441,0.605953987776842,2.20065572455824,0.179826245923253,0.0272715182109364,1.11388537895012
