"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.939266158348479,1,0.001,11.5150285738559,38.5685745198547,22.9931889450594,8.99572264201507,3.14728285896249,19.7870652832069,41.035190841385,8.05674319946897,99.9012009826142,0.0289473684210526,0.00447658634036296,0.0151098063518989,0.0459824768733298,0.167132747197163,0.00890082253775875,0.285077412737767,0.142538706368883,0.0874635442248538,376.180030540432,613.698954890147,297.332747293424,21.5414570737221,153.481155116799,227.847985669778,38.5429660586843,7.56742623376545,469.169086306697,10.8894219366967,2.74727635855626,4.49264023368173,0.990529551710251,25.6517270976646,2.02803448603249,10.9877290432493,1.07865114590288,41.03519112912,1.5767881437241,2.57236737020959,1.24629356321665,0.0902927092211395,0.643328316299972,0.955042727439276,0.161555869454272,0.0317194614152322,1.96655907446091
"2",4,0.936565983973719,0.757575757575758,0.001,11.5270245013701,38.1120059353296,22.8829300660121,8.96302011268326,3.14926122345357,19.7921525192468,41.1246238148862,8.03715467187606,100.411824920869,0.0297894736842105,0.00447374321868173,0.0151037447146343,0.0460244348148201,0.167637482864517,0.00893369111142532,0.285568260906659,0.14278413045333,0.0874598432183183,373.064638991628,598.389955975831,309.977799193629,21.4861477356803,153.435601987709,227.316936913905,38.5159237687379,7.52732567361458,470.211498048051,11.1133992457506,2.67704300767414,4.68182554622475,0.988887805882414,25.7215580990214,2.03077929878418,10.9989253678519,1.07478265094608,41.1246238987331,1.56823805942123,2.51542978148018,1.30304223843094,0.0903205265460643,0.644991579362022,0.955563821280421,0.161907967775142,0.0316423412278585,1.97661072678875
"3",4,0.933069511301287,0.573921028466483,0.001,11.5398734508071,37.5391693044976,22.7415280910638,8.92064046523423,3.15130479096008,19.797604423609,41.2361759825683,8.01149631775403,101.062205017584,0.0309010526315789,0.00447073038183195,0.0150973152534434,0.0460792663227129,0.168288118253733,0.00897624621192578,0.286212757952988,0.143106378976494,0.0874592225513648,369.10852137492,579.082917069883,325.845682040831,21.4129275057356,153.361492084518,226.610798416509,38.4762185719889,7.47528295399881,471.490311233936,11.4058418457707,2.5889235909442,4.91939498574371,0.986691989285734,25.8089169154882,2.03411432086766,11.0123846330909,1.06976067537148,41.2361760610211,1.55742218282614,2.44339138359862,1.37487829188596,0.090350036277831,0.647095842908308,0.956165094772569,0.162347149537671,0.0315413240856458,1.98941348459811
"4",4,0.928565727434508,0.434788657929154,0.001,11.552299699064,36.8297443827073,22.5616004671371,8.86601441234808,3.15312830897195,19.8028520512879,41.3731997152099,7.97798843203647,101.883170452462,0.0323683368421053,0.00446787524313065,0.0150912106927787,0.0461507157264205,0.169121946194201,0.00903107988287628,0.287057491649016,0.143528745824508,0.0874649404277079,364.134505604486,555.020587423364,345.493905634565,21.3161366021969,153.242467057452,225.672561814817,38.417735289847,7.40808663185803,473.02610142262,11.7864283332395,2.47976274197668,5.21392132300223,0.983754960713536,25.9166642683571,2.03806693312294,11.0280987271394,1.06327338322989,41.3731997816803,1.54388684980494,2.35322105734378,1.46485293040677,0.0903778754340936,0.649729773147739,0.956824731480199,0.162886613052007,0.0314094032757341,2.00557422150515
"5",4,0.922801818615755,0.329385346916026,0.001,11.5620579583085,35.9646076260917,22.3348282638817,8.79607029460357,3.15423493521036,19.8068651413795,41.5383753783068,7.93441188320606,102.908546672729,0.034305152,0.0044657483047657,0.0150866386535342,0.0462434963589425,0.170183309571855,0.00910134194590202,0.288162127148296,0.144081063574148,0.0874821843656686,357.954141251945,525.453644030269,369.435044424854,21.1885449080955,153.05439047585,224.428600687252,38.3316883414454,7.32188971546901,474.820970103492,12.2796712246774,2.34654372006113,5.57353302119012,0.979832399308802,26.0473027156832,2.04260143729498,11.0457408496564,1.05494565757739,41.5383756472793,1.52716243533137,2.24177617798869,1.57614414004924,0.0903980317975978,0.652985644696707,0.957493960496797,0.163536910938216,0.0312378420598664,2.02575879277025
"6",4,0.915482503097913,0.249534353724262,0.001,11.5656156411897,34.9282566143785,22.0522776464398,8.7072532343717,3.15383564593412,19.8079625964454,41.7329947133132,7.87805754805864,104.173744539473,0.036861748008421,0.00446524728739964,0.0150854989338312,0.0463634600402497,0.171523936706622,0.00919080458649922,0.289602344425743,0.144801172212871,0.087518773718805,350.37960168734,489.72106996238,398.05667149068,21.0211245305629,152.76297115797,222.785966533638,38.2058264619159,7.21222384364613,476.846202040398,12.9156045846896,2.18672567923197,6.00488349337705,0.974612067173867,26.2025061960152,2.04758228302502,11.0644969140939,1.04433846682158,41.7329948550452,1.50679805028455,2.10603228569525,1.71183200624829,0.0904007804818094,0.656953047460531,0.958085055143136,0.164303128792572,0.0310159745986561,2.05066426258806
"7",4,0.906273530052084,0.189041177063835,0.001,11.5578894418956,33.7115887076212,21.7049656965947,8.59559615347571,3.15077815968274,19.8036243589377,41.9560813089535,7.80572195349355,105.713755697017,0.0402364547395368,0.00446767491741088,0.0150905464681567,0.0465177907481866,0.173203008588339,0.00930391835547257,0.291473121445677,0.145736560722838,0.0875858832649443,341.240063668902,447.352079699392,431.523395132392,20.8029674007865,152.321581319169,220.630939443456,38.0236859150176,7.07411918939765,479.027892752998,13.7302903771305,1.99862366572457,6.51192384634211,0.967708084491133,26.3825561574133,2.05273224727313,11.0828824225202,1.03095780080625,41.9560810953163,1.48240544719087,1.94337427038458,1.87461174592686,0.0903716634591352,0.661711111657023,0.958458696008099,0.165181422476195,0.0307311887932817,2.08097944285467
"8",4,0.894810816836505,0.143213012927147,0.001,11.5321858675009,32.3144942398441,21.2847079105819,8.45688490506659,3.14349594341671,19.7903135133514,42.2034517130598,7.71373944974709,107.560727859277,0.0446910676246098,0.00447479020320415,0.015105494663833,0.0467151913690758,0.175287031817331,0.00944586317487922,0.293892622649182,0.146946311324591,0.0876986701859363,330.401132144117,398.177457321922,469.673838977477,20.5214207731835,151.669877357659,217.829866651358,37.7641051006831,6.90233749789217,481.232513776442,14.7659793399003,1.78176058516087,7.09465566841625,0.958662098584593,26.5857626181227,2.05759111579092,11.0985918900391,1.01427303483266,42.2034515084292,1.45370600618564,1.75190973917161,2.06648105664484,0.0902905884124729,0.667320387921966,0.958412531527201,0.16615532170496,0.0303690529517602,2.11733716258419
"9",4,0.880716489216956,0.108494706762991,0.001,11.4803553280133,30.7476409223841,20.7851551162886,8.28698295532894,3.1300217605918,19.7634126030411,42.4668646449185,7.59815350108655,109.74141435446,0.0505711566329057,0.0044888316726049,0.0151350568733104,0.0469659839898871,0.177849582968071,0.00962259527275046,0.297005281902189,0.148502640951095,0.0878766537499536,317.784965310487,342.431771943296,511.932432321842,20.1626251388576,150.733999357615,214.234115831163,37.4012679381243,6.69181907600847,483.255365859814,16.0707532562992,1.53711858360529,7.74812647848321,0.946957529465683,26.8079789248613,2.06148819025882,11.1083741274619,0.993752805554172,42.46686445847,1.42057282450063,1.5307497917435,2.28845722964389,0.0901316313528857,0.673816091351306,0.957676404650938,0.167192380491805,0.0299139901617581,2.16026406209566
"10",4,0.863622120621803,0.0821929596689322,0.001,11.3933674138345,29.0328301858457,20.2029656820791,8.082213709372,3.10807809821044,19.7172617394829,42.7334363789862,7.45495976208975,112.274888072947,0.0583328741238568,0.00451248807822156,0.0151848694430723,0.0472822563303471,0.180971119232882,0.00984089962485386,0.300986083077134,0.150493041538567,0.0881437294587691,303.387681348216,280.823804848876,557.258016797545,19.7124683945421,149.428933017096,209.689389351831,36.9055409470769,6.43826815888616,484.81538465067,17.6974754268143,1.26721407146137,8.46189023117613,0.932049983534605,27.0423212538794,2.06353223300827,11.1080542135035,0.968914557471688,42.7334361020977,1.38305824020269,1.28019593813213,2.54038096941139,0.0898635426680843,0.681204049602743,0.955914348721549,0.16824187550782,0.0293502352838179,2.21013559198714
