"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.771015012897359,1,0.001,9.53334192232107,15.2076283692399,19.7290069921823,8.87115497588913,2.67933479573185,16.0711790109677,70.2622350920653,10.0551782464934,101.59093989416,0.0314285714285714,0.00679777790404605,0.0183906188227641,0.0510604077928024,0.161644706491469,0.0142931573812144,0.285489969555439,0.142744984777719,0.114321867905467,232.556846883839,485.460073988777,189.78574272565,14.4569276445045,135.150826810163,249.169619143011,54.173238095706,7.75269338540538,391.640699163752,7.30892947349209,3.30004976425747,3.4902772524626,0.73817662095944,21.8464157318082,3.56142058102831,15.4659160946626,1.10665809928602,44.7730962762031,1.18749715896886,2.47888835086603,0.969096516913453,0.0738209204988171,0.690116094279196,1.2723263958832,0.276622972803407,0.0395873159310765,1.99982165145984
"2",4,0.76960243643294,0.757575757575758,0.001,9.51726478370447,15.1494441424981,19.6986812633624,8.85496964736518,2.68065890205517,16.0599068153893,70.2569572506197,10.0402231124553,101.741893377248,0.0323428571428571,0.00679811949559578,0.0183973308865632,0.0510775779009168,0.161716863585297,0.0143034311189487,0.285707033296122,0.142853516648061,0.114350065076545,232.138333235333,484.103075417643,190.328259977753,14.4227850362769,134.978210574003,248.606278136367,54.0699254764419,7.72698016967589,391.504045152153,7.50801694921134,3.29099055487455,3.50153197587455,0.736680926238609,21.8282528663836,3.55592277506173,15.4481579984166,1.10382629030803,44.7685130408791,1.18753580100969,2.47649634347353,0.973650579451384,0.0737817547930883,0.690499734269893,1.27177985440007,0.276602193900078,0.0395284374506113,2.00279317671748
"3",4,0.767748798906004,0.573921028466483,0.001,9.49616278500055,15.0738658677609,19.6590486101737,8.83376008605312,2.68231893905851,16.0450690345394,70.249558828618,10.0205935851239,101.939621278277,0.0335497142857143,0.00679857748032411,0.0184063331102824,0.0511001731827539,0.161811423611714,0.014316962354234,0.285992942130077,0.142996471065038,0.114387396404194,231.589156886022,482.331229074212,191.02722439949,14.3779296233765,134.750908466886,247.866321625509,53.9340144143482,7.69329868930409,391.32010898665,7.76975004519549,3.27916623204099,3.51611072542968,0.734714693763988,21.8042363319985,3.54869279559486,15.4247474632454,1.10011456341977,44.7620884275882,1.18758679335761,2.4733895376388,0.979585624469656,0.0737298739118027,0.691001260335224,1.27105592523684,0.276573066254402,0.0394511558469445,2.0066854582338
"4",4,0.765320844626091,0.434788657929154,0.001,9.46851700059463,14.9761622442359,19.6074042547072,8.80602796976719,2.68436301421985,16.0255595380404,70.2390682740891,9.99487738849157,102.198017903195,0.0351427657142857,0.00679919373196572,0.0184184516276686,0.0511298813668054,0.161935080252236,0.0143347707240824,0.286369264095416,0.143184632047708,0.114436855988165,230.869847309101,480.025225758182,191.921026876027,14.3190937305845,134.451849344112,246.895932803527,53.7554230572756,7.64928800489459,391.071366903927,8.11340495447664,3.26378450616046,3.53488814984859,0.732133563724953,21.7724710136003,3.53919658944701,15.3939009420498,1.09526048840778,44.7529776954794,1.18765405791713,2.46937360560128,0.987291276992808,0.0736611124104733,0.691655000985063,1.27009637635683,0.276531764858619,0.0393499109783133,2.0117720059684
"5",4,0.762148232800145,0.329385346916026,0.001,9.43238278941865,14.8506374762307,19.5403754435731,8.76987899080961,2.68682079641242,15.9999361739001,70.2240110359543,9.96125833428098,102.534696666413,0.0372455936,0.00680002607526558,0.0184348286224224,0.0511688882390125,0.16209633620299,0.0143581871809222,0.286864186595506,0.143432093297753,0.114502438968474,229.929957270578,477.036718751183,193.052619047029,14.2420788016895,134.058844439344,245.626011747109,53.5211059111905,7.59195543593797,390.733189325029,8.5638777449653,3.24386212636717,3.55889194724177,0.728751338494856,21.7304475192242,3.52674425316839,15.3532885129056,1.08893006039984,44.7399031636461,1.1877427687794,2.46421527609909,0.997246531025965,0.0735699093319389,0.692504034549862,1.26882343971141,0.276472484393521,0.0392175524971692,2.01839954067743
"6",4,0.758015383446581,0.249534353724262,0.001,9.38531921912997,14.6906125176068,19.453799294687,8.72293534777394,2.6896737884792,15.9663456303449,70.2021486991186,9.91744336152689,102.971722965123,0.0400213264091429,0.00680115442694522,0.018457045347705,0.0512200257150746,0.162305908888638,0.0143889326248748,0.287514344525886,0.143757172262943,0.114589478347127,228.705636914032,473.18415011898,194.466997175395,14.1415497133468,133.54320529602,243.968719141327,53.2143086649363,7.51757463249755,390.270750337815,9.15310294654739,3.21819847734201,3.58928618549829,0.724330539968628,21.6748513114724,3.51044946230155,15.2998770751973,1.08070527144348,44.7209216953522,1.18785965697461,2.45764105262273,1.01002976434935,0.073448895349701,0.693601557769418,1.26713360869493,0.276386412201254,0.0390450526044366,2.02700242057329
"7",4,0.752653068089157,0.189041177063835,0.001,9.32425533680223,14.4885626514754,19.3426582058611,8.66226362157131,2.69281722854011,15.9224241389417,70.1700920632264,9.8605643195047,103.536361087793,0.0436852937172114,0.00680269045346101,0.0184873157885701,0.0512869388003629,0.162577131139431,0.0144292444663697,0.288367233744139,0.144183616872069,0.114705081743631,227.117138394043,468.250590838152,196.205616559834,14.0108185284554,132.868179318895,241.813823016407,52.813735079486,7.42158398816569,389.63479915757,9.92167889895634,3.18536382412217,3.62731519283276,0.718571992411884,21.6013274133854,3.48919076765118,15.2297506885671,1.07007082233357,44.6930914875322,1.18801344217115,2.44934398237775,1.02632021322031,0.0732883518404798,0.695012204643881,1.2648894499008,0.276260204973332,0.0388211193681287,2.03811734424789
"8",4,0.74573093662417,0.143213012927147,0.001,9.24557425148707,14.2364731329262,19.2010590012876,8.58434930708719,2.69600377467465,15.8651943102123,70.1226938772037,9.78710228552674,104.261548893451,0.048521730563862,0.00680478379183061,0.0185286145014312,0.0513742554835073,0.162926318912656,0.0144819322186174,0.289483891975398,0.144741945987699,0.114858736542411,225.066583402131,461.984397359478,198.296563191309,13.8416596327095,131.987127033242,239.025394070875,52.292662183657,7.29854495422241,388.755312551001,10.9206201187672,3.14370393923041,3.67416057633047,0.711104958286568,21.5041767513834,3.46154955546271,15.1378833706798,1.05640559955285,44.651944023758,1.18821530328784,2.43899792907926,1.04688580335497,0.073075583011366,0.696812124693272,1.26190937284531,0.276073597941747,0.0385318987619163,2.05239269475298
"9",4,0.736852886727149,0.108494706762991,0.001,9.14492416393745,13.9264110696548,19.0223187720044,8.4850678066453,2.69876815766297,15.7909650197468,70.0523388574624,9.69282484317331,105.186380272903,0.0549058272014405,0.0068076402341549,0.0185850461608207,0.0514878413740825,0.163373145457184,0.0145505986401107,0.29094263226471,0.145471316132355,0.115063004982455,222.436560382458,454.104880056143,200.740877859252,13.6242132665891,130.841995472531,235.439862423155,51.6182681091096,7.14218596623288,387.534439742341,12.213063347642,3.09138265199628,3.73077848137787,0.701481331516809,21.376068358242,3.42579094200221,15.0179547966099,1.03898319256993,44.5908771709459,1.18847941762763,2.42628416148422,1.07255930051253,0.0727942251079122,0.699089296800207,1.25795611161171,0.275796609675049,0.0381607277290288,2.07059803686817
"10",4,0.725558382658693,0.0821929596689322,0.001,9.01747445474134,13.551484240508,18.7992344088047,8.35979211414663,2.70033815690608,15.6952787093437,69.9478684120757,9.57281607622537,106.35571184113,0.0633328347630445,0.00681153089291848,0.0186620439968567,0.0516350166202875,0.163940758544067,0.0146397029125844,0.292842807424478,0.146421403712239,0.115334429001115,219.090420198792,444.315203162846,203.491999113368,13.3470940214852,129.361975629054,230.866797881534,50.7512622754887,6.94563694975521,385.83639134982,13.8756173806161,3.02646673253708,3.797576640462,0.689177421631926,21.2077004113863,3.37982133336531,14.8621421250901,1.01698991185875,44.5002198841822,1.18882329811055,2.41093273154271,1.10418351156367,0.0724236884498023,0.701940917260957,1.25272400241286,0.275385308708959,0.0376882522686038,2.09361637482539
