"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.982432488976788,1,0.001,3.96344530040382,52.0020140599156,25.9406204522017,9.60024685454609,1.17767378279344,19.7011085567615,39.8400908217986,8.44324743464774,93.3315510015689,0.0289473684210526,0.00146440746371262,0.0296118031784112,0.0452583436060989,0.156248789674333,0.00818708350168473,0.276326689254628,0.138163344627314,0.0868998675235365,446.05307694629,982.576132255314,1.30364319875555e-17,20.5119941006535,155.866210613067,231.672780515406,39.1401995871209,8.29492059226786,458.459739752677,12.9120627537084,1.43889182174056,3.86032258164237e-19,0.92833887705365,24.3539067594163,1.89672439914711,10.8154817686745,1.14605397244571,39.8400906493826,1.78751669541742,3.93758351124777,5.22423026110748e-20,0.0821999304706886,0.624619508578914,0.928407367751277,0.156850751266924,0.0332411316324714,1.83723525593639
"2",4,0.978793721272827,0.757575757575758,0.001,3.95298887987588,52.049725525825,25.9717596327152,9.57034819406014,1.17585736881858,19.6510538649827,39.7707939042606,8.42151350637352,93.4359572556215,0.0297894736842105,0.00146724345130846,0.0296889441501208,0.0452920075387462,0.156220145420243,0.00818778973002241,0.276761639875884,0.138380819937942,0.0869739189716952,444.409157519073,978.977770718197,1.65797329970562e-15,20.3852499491512,155.337010851362,230.308307122966,38.9274033635259,8.24292454365271,457.272641514592,13.2387149029366,1.43639872306283,4.92234766973517e-17,0.923288894376183,24.2667704243457,1.88571599180027,10.7736119909994,1.14066265703725,39.7707936710632,1.78754962808921,3.9377481772072,6.66887597864909e-18,0.0819957135189028,0.624812993336947,0.926370489397138,0.156577928756932,0.0331555649857225,1.8392904971579
"3",4,0.974035505160674,0.573921028466483,0.001,3.93933440143016,52.1121717465682,26.0125907643671,9.53126197807289,1.17347681113567,19.585700104601,39.6798141114832,8.39304910106574,93.5725995392814,0.0309010526315789,0.00147097347322428,0.0297904460823678,0.0453363345794721,0.156182734196968,0.00818873274362187,0.277335055957155,0.138667527978578,0.087071522968325,442.259389172308,974.271861330253,2.11006955769386e-16,20.2201753738394,154.644540523762,228.528857943789,38.6495477827602,8.17512782099491,455.715171307207,13.6662806616234,1.43312806372565,6.28599133885246e-18,0.916708636003983,24.1528071676351,1.87136174190681,10.7188744970505,1.13362476584626,39.6798140054896,1.78759263733569,3.93796321506417,8.52880661880112e-19,0.0817290429753412,0.62506630455444,0.923703405468887,0.156219740596391,0.0330435003978966,1.84198030589137
"4",4,0.967831644265003,0.434788657929154,0.001,3.92156427012068,52.1936855966743,26.0660205954864,9.48031668106294,1.17036332959589,19.5006577232534,39.5605718901588,8.35586202609553,93.7509566200342,0.0323683368421053,0.001475873829909,0.0299238697724449,0.0453946594930211,0.156134034345786,0.0081899958524363,0.278090728953515,0.139045364476758,0.0872001095271223,439.456294353307,968.135289683701,1.67339177285003e-17,20.0060682942156,153.740891969502,226.216945509837,38.2879733405163,8.08706768396754,453.675712484923,14.2244693630112,1.42884553785554,5.00743574890451e-19,0.908168658010045,24.004185707118,1.85271584547637,10.6475304164169,1.12446927366548,39.5605718184806,1.78764860748965,3.93824306239939,6.80713079083808e-20,0.081381972649013,0.625397098585055,0.920219855369968,0.155750283032121,0.0328970945909273,1.84549127204792
"5",4,0.959773674737623,0.329385346916026,0.001,3.89854169281555,52.2997217548882,26.1357462700489,9.41417369983308,1.16630301556488,19.3904749163274,39.4046402599703,8.30743632651691,93.9829601198994,0.034305152,0.0014823015317879,0.0300990075566176,0.0454713253457654,0.156070911000556,0.00819169418097602,0.279086061520249,0.139543030760124,0.0873694095148927,435.815146582062,960.16317532318,3.5094911840434e-16,19.7298542964575,152.56583496548,223.227920532157,37.8195363840258,7.97325869074996,451.011854984977,14.9507048473999,1.42325134554788,1.05632201668405e-17,0.897142623738765,23.8110888506231,1.82861485765465,10.5549054579395,1.11261268274175,39.4046394542538,1.78772111474923,3.93860561201652,1.4395992293855e-18,0.0809321965822528,0.625827639760058,0.915684711893684,0.155136378976261,0.0327064422303815,1.85005827007676
"6",4,0.949358966161424,0.249534353724262,0.001,3.86885385191036,52.4370363395419,26.2264408299859,9.32872960276149,1.16102964883709,19.2485127733496,39.2013366690594,8.24463254245141,94.2834257400843,0.036861748008421,0.00149072167931282,0.0303286431750569,0.045571972293626,0.155989546958332,0.00819398706892422,0.280396271856942,0.140198135928471,0.0875921217814418,431.108571033398,949.856977645152,2.32261705766858e-17,19.3759820937548,151.044898071312,219.387878635325,37.2161404522841,7.8271158268825,447.544077933819,15.8914155097036,1.41597238882218,7.0441823974331e-19,0.883001719138388,23.5614252205114,1.79766144061657,10.4352670357248,1.09734704862516,39.2013353769421,1.78781461934976,3.9390731361586,9.6319326727775e-20,0.0803525292212071,0.626385776331888,0.909805285921765,0.154335971138029,0.0324591832379977,1.85597294763945
"7",4,0.93598341513765,0.189041177063835,0.001,3.83089036586522,52.6138243384385,26.3438691237265,9.21906433271749,1.15420876783205,19.0669041024838,38.9372887277864,8.16363436168538,94.6703175081398,0.0402364547395368,0.00150171679638805,0.0306288827094145,0.045703883902888,0.15588541881212,0.008197098322922,0.282119351926862,0.141059675963431,0.0878847918069017,425.063100266748,936.616556486862,2.10893428067003e-16,18.9266262822421,149.087871908885,214.494612126264,36.4446564796342,7.64102636978535,443.049235467171,17.1030321953302,1.40653281465146,6.45943007245059e-18,0.865020330276942,23.2406253523243,1.75823342533601,10.2817428672315,1.07784070374995,38.9372898192394,1.78793421511387,3.93967104350882,8.87076708251138e-19,0.0796106805917947,0.62710526290598,0.902224295022221,0.15329641231412,0.0321402927625409,1.86358892732559
"8",4,0.918943973193817,0.143213012927147,0.001,3.78273048956677,52.8397185458964,26.4950929156656,9.0794950487029,1.14544531056649,18.8366253970712,38.5960939223385,8.05987278272192,95.1649248381211,0.0446910676246098,0.00151603968180288,0.0310206056676555,0.0458763741584665,0.155753381068609,0.00820134251885199,0.28438296872415,0.142191484362075,0.0882688383439431,417.360289396232,919.742604468063,9.00131404413704e-16,18.3624034487164,146.588825153751,208.323862636262,35.4676478987554,7.40657151839119,437.25617069717,18.6522769172337,1.39436628541831,2.79226213453904e-17,0.842400491062027,22.8317051445719,1.70853535233026,10.0863950031109,1.05315139823391,38.5960942461601,1.78808588291149,3.94042942930841,3.85640967262557e-18,0.078669569715109,0.628026708600343,0.892516531441852,0.151953125678498,0.0317317826091414,1.873325292089
"9",4,0.89745866190695,0.108494706762991,0.001,3.72233579001796,53.1256392966073,26.6884778432479,8.90366273856267,1.13427147690599,18.5478648319665,38.1581034992924,7.92812641929601,95.7915203149555,0.0505711566329057,0.00153462321233409,0.0315298905198355,0.0461013788334729,0.155587867205276,0.00820715994019335,0.287352870142412,0.143676435071206,0.0887718470117311,407.645589797502,898.455438444943,1.68643802197447e-16,17.6639037152308,143.428264856289,200.643889813546,34.2453205073818,7.11516572769053,429.844648219462,20.6151089723627,1.37879057108542,5.31732062013429e-18,0.814330316853846,22.3156978259434,1.6467164947223,9.84049113674296,1.0222816466954,38.1581033505494,1.78827612341543,3.94138057355644,7.39813436915874e-19,0.077488725625482,0.629196900162264,0.880192712598702,0.150228753934222,0.0312130961389607,1.8856598487196
"10",4,0.870712943735379,0.0821929596689322,0.001,3.64759086294412,53.4831817577535,26.9336720521049,8.68502991212265,1.12016779596142,18.1906359080685,37.6006048492143,7.76270200667471,96.5764149212668,0.0583328741238568,0.00155863077331463,0.0321895084744889,0.046393860471666,0.155383383085925,0.00821516848034787,0.291242432646858,0.145621216323429,0.0894290766370771,395.549154317177,871.940332754134,1.61756580957112e-15,16.814166739032,139.479207984751,191.241775899127,32.7393333344902,6.75908511557227,420.451672657528,23.0735190285819,1.35903303512479,5.2068648335233e-17,0.780074105637978,21.6727512068161,1.57108340949226,9.53508308357328,0.984266195763218,37.6006048562773,1.78851152530962,3.94255762524672,7.31397112543164e-18,0.0760267862363385,0.630667941769262,0.864717106794777,0.148033877359112,0.0305618189239162,1.9011105299462
