"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"12",-1,0.630879662788532,0.280395119585114,0.01,9.87737356677213,2.52956001279207,3.1622842809148,16.2016878766849,14.7899044533249,7.16251194420263,17.9676307203012,56.752069303705,17.9592741576626,4.87745771531706,2.94554798103098,10.4516039126118,175.323097863761,0.0264028836447784,0.00755312408905196,0.0184328540911011,0.0290445018740774,0.14969148503301,0.0331446834463055,0.137383480630466,0.113522737799367,0.0195776829107463,0.0274087560750448,0.0195776829107463,0.03979418438538,0.00370414574610586,0.0401674947507976,0.0137043780375224,0.000854804579146681,0.00433774470500912,588.883162707544,374.38407496899,1894.51379044533,19.5519653184363,152.343294972469,239.941693000202,62.974515610736,188.415306418681,40.2095744446724,58.663108937597,13.9669622565643,4.40584809979956,47.332968113084,4.36557644010408,1.85828631700027,11067.7184273562,11060.777685933,15.5482136253364,2.82776937520571,34.9212962728578,0.567877093333219,22.8044940592508,7.95279146006232,8.65165814562051,21.3894214279552,0.787210298453844,1.60788284347438,0.273440758285377,0.1753271316574,0.175328212486644,0.175354268742086,0.0254666581901269,9.46073639241016,47.978829840439,2.7453877565579,1.74538774541355,8.83226978507071,0.0911517421470878,0.710228179878894,1.11861406127122,0.293588737259823,0.878396782498675,0.187458022860182,0.273488853541707,0.0651143208088647,0.0205401719669317,0.220667458960347,0.0203524245011086,0.008663376414797,51.5979749256034,51.5656170187532
"13",4,0.621764216269213,0.254904654168285,0.01,9.27479126862497,2.46385364069215,3.1127972339174,16.2141200646881,14.6137122345697,6.9948952170426,18.3446694151133,56.1993021872119,17.8124210236371,4.85434240312273,2.92279241827385,10.3616593128106,176.83064062132,0.0276929769399873,0.00756687351451171,0.0186876327677168,0.0292547954384569,0.152171325199109,0.0339218285783255,0.139164414305605,0.113685776535745,0.0197602872250708,0.0276644021150991,0.0197602872250708,0.039857732256388,0.00370575649049537,0.0402000375262412,0.0138322010575496,0.000863826181804828,0.0043713298830428,583.753672772227,372.353841080482,1883.51508311496,19.1676429888267,150.712290206829,234.524392913796,63.366994453365,189.762875822229,39.3809069682921,59.0756994212219,13.7936709213152,4.43819188898359,48.0005734236029,4.40072142367883,1.81728773726564,11001.4780562318,10994.6964678298,16.1658769987142,2.8175544180986,35.198438185708,0.560745474675498,22.9340889245658,7.95549625385763,8.81843066940909,21.5733398955062,0.778178032877243,1.63429390401941,0.272566899293295,0.176896264013581,0.177878436512016,0.176909166374423,0.0251370893612776,9.50336478352429,48.0614452248095,2.76137243355565,1.76137244225853,8.90972831742562,0.0906700949978168,0.712925302206297,1.10938778425677,0.299749500246949,0.897649126076176,0.186286366977758,0.279450075406091,0.065249204272707,0.0209943017212527,0.227060601807159,0.0208170524553531,0.00859644828904072,52.041091388044,52.0090119474471
"14",4,0.612286754750141,0.23173150378935,0.01,8.71082823994945,2.40335093644164,3.07761059288391,16.3191770314923,14.4839698009563,6.87165050113623,18.7747951561227,55.8336107418664,17.7121813305483,4.84656690054877,2.91297895319338,10.3014679963242,177.751810296412,0.0290627882472716,0.00753510772922232,0.0189437904117926,0.0294087196592919,0.154821908829609,0.0347269881279204,0.140999881524977,0.113808369027861,0.0198758286679399,0.0278261601351159,0.0198758286679399,0.0399004648835722,0.00370687129795676,0.0402110539998033,0.0139130800675579,0.000871831968389817,0.0043946276675488,577.355576101638,369.178080418565,1866.92750501841,18.860358810132,148.757002602561,229.844247568434,63.8642133180059,190.545975395129,38.64234683552,59.0919698010365,13.6306042953846,4.45616650840003,48.247035774609,4.42205740341477,1.78357842990624,10890.1473313233,10883.5079077353,16.7795628516234,2.78179660722139,35.3666833690796,0.554659004920828,23.0308430946997,7.98179845657981,9.00484651152468,21.6857266845426,0.768048665029906,1.64430261438307,0.27091955561555,0.177803115283766,0.178845552124391,0.177815589038941,0.0248150695020547,9.49437858392274,47.8289649713198,2.77338129956119,1.77338130403802,8.96796020403034,0.0905974906836719,0.714568121056983,1.10407825680338,0.306777698629456,0.915305345166475,0.18562211316709,0.283853782286116,0.0654758776381563,0.0214056109851304,0.231759131313915,0.0212417647215339,0.0085675851564511,52.311837294599,52.2799442048271
"15",4,0.602443290291649,0.210665003444864,0.01,8.18082462448571,2.34591918959228,3.05103220010629,16.5036506813624,14.4002275386548,6.76786295420821,19.2727228172981,55.6737299879043,17.6750783038667,4.84858342012657,2.91365613337389,10.267594859948,178.099117134008,0.0304992577189644,0.00747349073095106,0.0192048216196606,0.0295275058621341,0.157643807805501,0.0355707222935824,0.142900100474848,0.11388866942992,0.0199421406659633,0.0279189969323487,0.0199421406659633,0.0399193240105581,0.00370728714257227,0.0402081935646673,0.0139594984661743,0.000879159313723931,0.00440598916889258,569.767159639146,364.936441033402,1845.06847329889,18.6178340776396,146.493636483083,225.871994283104,64.5040141496224,190.783676950948,38.0017432489467,58.6884825597572,13.4717248804018,4.46147817222476,48.0402502302132,4.43019673893677,1.75531258776821,10735.9730162469,10729.461812425,17.3774754416366,2.7273491094494,35.4342109057648,0.549738204867742,23.0938146744681,8.03442998254191,9.21763010301208,21.7280991168911,0.757836109422317,1.63852356455006,0.268655032578131,0.178099192723073,0.178099002004424,0.178130208008727,0.0245032833766068,9.43863066912226,47.273892533591,2.78164897949695,1.78164897995301,9.00777229615049,0.0908937594706388,0.715193684880059,1.10272519531041,0.314913771524479,0.931421215345908,0.185527559002323,0.286521879786763,0.0657700415541091,0.0217812943320158,0.234536355363626,0.0216285758653393,0.00856957686286438,52.413881494089,52.3820932747083
"16",4,0.59213619257716,0.191513639495331,0.01,7.66225341870273,2.28521321909351,3.01038341092214,16.6060507596038,14.2587554962108,6.63544810565075,19.7269769706761,55.2648371744928,17.564956826039,4.83896238424322,2.90236509260039,10.1980277386868,179.045769402469,0.0320492696211362,0.00745642795251439,0.0195070497407703,0.0297135223106927,0.160719628878607,0.036534933574737,0.145081865442671,0.114026469564833,0.0200805092351193,0.028112712929167,0.0200805092351193,0.0399680523592658,0.00370853171088039,0.04022186246137,0.0140563564645835,0.000888120124781102,0.00443261744430939,562.59209264923,361.265787173359,1825.97438075341,18.2761688609495,144.307631989443,220.787005441436,64.8947613026302,191.565905435324,37.2040356765242,58.6807978873246,13.2918391580132,4.47972540862339,48.2799512295717,4.45145751371889,1.71859541540125,10608.3044625942,10601.9480191026,18.0306656640344,2.69375231376655,35.6193730707291,0.543049351203811,23.1930690576939,8.06643857796796,9.41505302724245,21.8435838857807,0.747075981986151,1.64967642546083,0.266906898964203,0.179045899686993,0.179047730134625,0.179045911869433,0.0241571897772789,9.42144868303506,46.9943797331356,2.79442912995611,1.79442912995791,9.06972576899029,0.0907788419288653,0.716784782038716,1.09666247994353,0.322336225011047,0.951519499561558,0.184794707221784,0.291471090916391,0.0660213732456447,0.0222510684732761,0.239809453192747,0.022110660120589,0.00853636791941292,52.6920932537871,52.6605204124909
"17",-1,0.581369748977973,0.174103308632119,0.01,7.16768205822786,2.22530981090149,2.96996823495677,16.7063580760557,14.1136384027611,6.50221863105622,20.1907695752591,54.8289500195554,17.4505744015951,4.82330391896966,2.89386072797493,10.1265447624711,180.000818616318,0.0337074777731049,0.00744485116125183,0.0198356498451098,0.0299038822433424,0.164042390764302,0.037588002251891,0.147459136416328,0.114170690384194,0.0202137901444925,0.0282993062022895,0.0202137901444925,0.0400207980127753,0.00370984106652323,0.0402442255129109,0.0141496531011448,0.000897689765992421,0.00446112885549182,554.967564178473,357.301851132809,1805.41022173073,17.9178136163918,141.991436722017,215.50123923188,65.2127924424469,192.344456343319,36.3752462557955,58.9593041052554,13.1037906104327,4.49935334620078,48.8140680458786,4.47437206457731,1.682403085,10470.9001964131,10464.7030734799,18.7065568343401,2.66005910132352,35.8114849850327,0.535812188442737,23.2926147479377,8.10026106553321,9.61622205686045,21.9600993722892,0.735281594268887,1.66850740034853,0.264877273496659,0.180067711456406,0.18109243426066,0.180067638395518,0.0238054200290457,9.39961994704806,46.6843888452549,2.80760659558025,1.80760660370936,9.13365388076823,0.0906470484671087,0.718341250892361,1.09023074441981,0.329914535543449,0.973079507902793,0.184024054549581,0.298277848583422,0.0662926832479205,0.0227624368450062,0.246952629755201,0.0226360553849366,0.0085113550822792,52.972768771866,52.9414172400936
"18",-1,0.570217305564012,0.158275735120108,0.01,6.69680203168865,2.16561064835616,2.92564810173308,16.8078821267902,13.9619636526053,6.36966045842148,20.6637863869589,54.3737029869222,17.3273320450172,4.80829904511822,2.88268151011437,10.0484154988678,180.968214533726,0.0354833740562955,0.00743774979106285,0.0201919523623988,0.0301191246869637,0.16762359201775,0.0387445743016403,0.150056213959796,0.114324632621621,0.0203692478484685,0.0285169469878559,0.0203692478484685,0.0400767892049126,0.00371127119057103,0.040265791780812,0.014258473493928,0.000907751485626649,0.00449181875427173,546.956291168324,353.08240783177,1783.57249227864,17.545498552947,139.563350768418,210.041682260183,65.4602699795666,193.117814528456,35.5221741367932,58.936224262056,12.9073898706449,4.51734772605253,49.0558796707334,4.49614761184945,1.64375488349661,10325.1521162161,10319.1207684151,19.4078546719697,2.62613860507872,36.0138107989753,0.528455058611153,23.3941101698354,8.13797556477119,9.82272027791985,22.0781231986561,0.723559969108798,1.68068118294544,0.262913823351978,0.181040792582298,0.182059672950112,0.181040943554525,0.0234374354368511,9.37267217281632,46.3516201951619,2.82119633747926,1.82119634034303,9.19965317904487,0.0904995464099865,0.719866688420672,1.08339337946851,0.33764356841436,0.996100200046901,0.183223100624654,0.303992590848177,0.0665762175469227,0.0233004447807652,0.253029849539303,0.0231910947549778,0.00847847502974815,53.2570550966031,53.2259454510958
"19",-1,0.558675052812299,0.143887031927371,0.01,6.24999394621131,2.10643219869375,2.89445396702497,16.9086448448681,13.8057429878521,6.23531993215333,21.1471003239557,53.8894983157424,17.1811007106769,4.7901281881532,2.8668761780094,9.96773586441932,181.956970706675,0.0373912010357787,0.00743737743468457,0.0205782687374116,0.0302748659958805,0.171482442636313,0.0400202339917069,0.152888463719701,0.114486724848926,0.0205045823066668,0.0287064152293335,0.0205045823066668,0.0401373800980358,0.00371299469697499,0.0402920893465382,0.0143532076146668,0.000918436053258044,0.00452547575113484,538.56706148785,348.617544557152,1760.50531124775,17.1593622445424,137.025087825335,204.400229489085,65.635318835072,193.898517521234,34.6402225078843,58.6140021664661,12.7024009961676,4.53350419030857,49.0153498195552,4.51616867888846,1.60165220015573,10171.3438380807,10165.4820219118,20.1376692673408,2.5928002592245,36.2281514084965,0.519497392528291,23.4973967627437,8.18014501211175,10.0348830624469,22.1988062240682,0.710283293534164,1.68259788444363,0.260457426718205,0.181962980862453,0.181993733950382,0.181965871913811,0.0229888465553229,9.34172889097734,46.0036423887588,2.83531681092283,1.83531681632155,9.26827996296293,0.090336434802118,0.721376338827794,1.07607658965598,0.345540854966597,1.02078973196428,0.182365414140589,0.308576735530265,0.0668725097744016,0.0238668896825228,0.258044086381216,0.0237756259004051,0.00843198875885118,53.5476159535558,53.5167560901985
"20",4,0.546643485051561,0.130806392661246,0.01,5.82455442951493,2.04906219189337,2.82909521146859,17.0002802200481,13.6451195416291,6.10810617017611,21.6379267841402,53.3910398401772,17.0599243171529,4.76637087689554,2.85926599775851,9.88465052237274,182.944603444925,0.0394283426797816,0.00743602610336273,0.0210026806494159,0.030613162977154,0.175698126499563,0.0413999967040461,0.155994596687617,0.114657255247184,0.0207207887112849,0.0290091041957989,0.0207207887112849,0.0402009026439192,0.00371444528831049,0.0403267742959141,0.0145045520978995,0.000929676712086985,0.00455976879600987,529.668846184418,343.810061513887,1735.74508978908,16.7521081265215,134.345050783095,198.578389249763,65.7123983698497,194.660537831313,33.7383254737756,58.8534680529421,12.490097394494,4.55246138501432,49.5277715694978,4.53808967944431,1.56299912970414,10006.2353280721,10000.547559851,20.8839647741638,2.55658059201601,36.4552998096319,0.512835016288108,23.6041737270785,8.22114466043496,10.2507790810807,22.319242972679,0.699084713614666,1.70728638703192,0.25880466909468,0.183013056929162,0.183968197746839,0.183006518237568,0.0226706023057652,9.3025639601707,45.6001847064211,2.84984563102273,1.84984563235169,9.33905325249634,0.0901335287108151,0.722834009932363,1.06843692827259,0.35356089516569,1.04735720680455,0.181526665466719,0.316656907442156,0.0672020824844846,0.024494195348551,0.26648065945053,0.0244168694068346,0.00840960587576032,53.8378389405272,53.807236307331
"21",4,0.541616974034382,0.12577537755889,0.01,5.65686585390897,2.02515871674827,2.80565931995357,17.0457638107251,13.5784160923136,6.04908566912107,21.8431890936178,53.160663897665,17.0042303059188,4.7604284943921,2.84966280203267,9.84718304095992,183.373692885598,0.0403160929030079,0.00744361789673208,0.0211844323030394,0.0307386009313962,0.177510145153748,0.0420122254415672,0.15734909904373,0.114729258452554,0.0208213113583629,0.0291498359017081,0.0208213113583629,0.0402306637988163,0.00371511893093541,0.0403355041195558,0.014574917950854,0.00093436907599864,0.00457551362187883,525.956218883376,341.806447720918,1725.41367598351,16.5865756513684,133.225146601376,196.130781669692,65.7257887785895,194.994640837045,33.3507747620132,58.5683748449898,12.4017988366256,4.55805684410106,49.3585950809144,4.54620954720431,1.54342574385528,9937.44457264333,9931.8304658208,21.2044997834169,2.54427659147384,36.5519092136111,0.509848129765827,23.6488151113397,8.23989061553791,10.3418936482495,22.3715905454562,0.694406865362508,1.70725851576118,0.258221714981165,0.183373652470924,0.18337305098948,0.183373653919623,0.0224953035799265,9.28524090312845,45.4432255865543,2.85613289409416,1.85613289414429,9.36962161291441,0.0900711173618788,0.723460831657322,1.06506122935571,0.356914854470879,1.0588915728559,0.181106794484795,0.318047502705742,0.0673462625433455,0.0247519006681328,0.26803506062951,0.0246875655520946,0.00838136118244904,53.9639257188013,53.9334390839995
"22",4,0.536483696145808,0.120937863037395,0.01,5.49262579622426,2.00169432307945,2.78440838503043,17.0850593581834,13.5101998409622,5.99447786788895,22.049444206455,52.9378919179422,16.9447895583834,4.75106768827686,2.84492584876484,9.81038111514835,183.793035822243,0.0412285422475903,0.00744797119611712,0.0213747736729341,0.0308543108791873,0.179393451102129,0.0426482463114408,0.158758385426527,0.114803630024303,0.0209017889165201,0.0292625044831281,0.0209017889165201,0.0402596889810994,0.00371584277704489,0.0403493001686581,0.014631252241564,0.000939250958083997,0.00459131281849819,522.119156651371,339.714699034438,1714.65319338734,16.4138577396967,132.071945582495,193.656891478228,65.7175962546654,195.313956508164,32.9656106042744,58.5767642892411,12.3116984940324,4.56529468196947,49.4861609565467,4.55511977158706,1.52625633460611,9865.73683366311,9860.19671837757,21.5262117082772,2.53018529330609,36.6503239362281,0.506438269427356,23.6928421118163,8.25912680767141,10.4332194755031,22.422751201546,0.689040234354739,1.71410282762105,0.257336523126104,0.183797344003158,0.183882793754065,0.183795894967955,0.022331041416907,9.26640277322265,45.2712475860007,2.8624254370053,1.86242543192123,9.40028124589863,0.0899860564680756,0.724060957607312,1.06168947290473,0.360285036053187,1.0707740372844,0.180728098438828,0.321136694532251,0.0674966978190951,0.0250284163272333,0.271299078184064,0.0249726341902884,0.00836742896695542,54.0871479387871,54.0567752418362
"23",4,0.531283322148561,0.116286406766726,0.01,5.33214730427963,1.9783809387411,2.76308015426776,17.1240146480583,13.4412181090095,5.93994131476201,22.2571576037356,52.7105091821841,16.8839040066824,4.74110437200551,2.8398557971056,9.77295396115608,184.215733754696,0.0421691327441845,0.0074533058513882,0.0215718112831842,0.0309723709208287,0.181339453107955,0.0433101111310677,0.160220940319651,0.114879603796172,0.0209846874408669,0.0293785624172137,0.0209846874408669,0.0402895679126532,0.00371658950142624,0.0403640440534252,0.0146892812086069,0.000944247961571747,0.00460758629845687,518.214198689707,337.577868549984,1703.66830152529,16.2387984014189,130.899641725714,191.156641267279,65.6936479627596,195.633687507593,32.5766336021868,58.5601430914551,12.2203834229248,4.57241917173382,49.5900064799475,4.56396110906447,1.50876802230911,9792.54018364684,9787.07470212296,21.8526433344675,2.51607110296275,36.7512110896465,0.502954087397307,23.7372694425682,8.27901537672749,10.5254980496214,22.4743205100565,0.683610474017534,1.72041281897328,0.25644092653763,0.184220792744687,0.184305697459032,0.184219927264398,0.0221627177582522,9.24658610701795,45.0947912994757,2.86882599993363,1.86882599656103,9.43148206096343,0.0898977434031401,0.724658445319019,1.05824028734481,0.363679045812673,1.0830251479094,0.180343753036038,0.324188070271678,0.0676518585972527,0.0253128436766731,0.274529529075553,0.0252660199691092,0.0083525170503106,54.211354986555,54.1810981631459
"24",4,0.526013851067578,0.111813852660313,0.01,5.17541865173697,1.95522922281574,2.74139983284008,17.1625272303919,13.3714031886319,5.8854868959809,22.4662102948581,52.4785488653912,16.8217586009679,4.73057050656635,2.83473115247302,9.7348767223194,184.641838795702,0.043139397570233,0.00745965792524955,0.0217757585335081,0.0310944108542826,0.183350181823009,0.0439987654682855,0.161738835897763,0.114957293350487,0.0210701008836654,0.0294981412371315,0.0210701008836654,0.0403203151496022,0.00371735725155321,0.0403796997889362,0.0147490706185658,0.000949360582725302,0.00462434161160972,514.239220859888,335.394511517596,1692.45179572579,16.0612703279402,129.707763131884,188.63005323872,65.6529877560688,195.953671473587,32.1850398218481,58.538573092742,12.1277670599341,4.58059623472558,49.6900950693177,4.57264335033035,1.49110785025357,9717.80665878041,9712.41646931264,22.1839701948815,2.50192832592743,36.8544216333269,0.49941573841867,23.7819419540866,8.29948947272065,10.6186378128766,22.526303694694,0.678142035991128,1.72677909690985,0.255533275446405,0.184691083757217,0.184715835236297,0.184641965728215,0.0219924549832877,9.22570259239159,44.913531628326,2.87533929682095,1.8753392969366,9.46324776256508,0.0898056777030111,0.725253565475249,1.05471419261211,0.367094939458466,1.0956637865976,0.179960815930688,0.32731509532068,0.0678117183512541,0.0256121427971849,0.277839334729598,0.0255676746973257,0.00833744456609712,54.3365621124274,54.3064231752066
"25",4,0.520675083248689,0.107513319865686,0.01,5.02230875073764,1.93224775798185,2.71897815880384,17.2004836770086,13.3009428144716,5.83109689757284,22.6766675842566,52.2419045968593,16.7585090473248,4.72013283752631,2.82971043216659,9.69595995826396,185.071057901198,0.0441393613559024,0.00746704907748933,0.0219870624064313,0.0312228336340207,0.185429712036262,0.0447152811711214,0.163314890747854,0.115036528070957,0.0211589109070516,0.0296224752698722,0.0211589109070516,0.0403519646312572,0.00371814448915642,0.0403952814777424,0.0148112376349361,0.000954559737727932,0.00464158937310283,510.193508611705,333.163980091503,1681.00043477039,15.8813327776551,128.496179057074,186.078298152257,65.5954210124202,196.273894094355,31.7875894239914,58.5250161276272,12.0345373959604,4.58653139895163,49.7992780342875,4.58157860316571,1.47335971483802,9641.50300034025,9636.18884796294,22.5196156380478,2.48775179019493,36.9602614645348,0.495860211203246,23.8270094803131,8.32054342172194,10.7127090162029,22.5786673275813,0.67259077257217,1.73365584290951,0.254637704568706,0.185075552790646,0.185160911187154,0.185074157287281,0.0218222808582076,9.20339057530786,44.7272317539168,2.88196841226391,1.88196841104577,9.49559348019313,0.0897100779161178,0.725846022907626,1.05111446623829,0.37053378405648,1.108707095218,0.179560945162241,0.330594656654924,0.0679803957634495,0.0259082845832428,0.281304924162792,0.0258803073534927,0.00832267774166643,54.4626825404709,54.4326640885878
"26",-1,0.515268695232909,0.103378192178544,0.01,4.87335884172373,1.90935506408604,2.7009745861572,17.2405183304456,13.2271571360373,5.7760240990561,22.8885935752456,52.0008247197841,16.68949913306,4.70869521703818,2.82431778772434,9.65639409303591,185.504287767662,0.045177200696867,0.0074763002080361,0.0222037445982875,0.0313276179892492,0.187567703235417,0.0454660652009902,0.164950501298171,0.115120407049154,0.0212354621243534,0.0297296469740948,0.0212354621243534,0.040384503553085,0.00371901023007853,0.0404124352494477,0.0148648234870474,0.000959940741853529,0.00465964593693929,506.079327891828,330.887971331751,1669.32087866453,15.6990393843943,127.265522751574,183.501583283467,65.5209763735173,196.594508995523,31.3879539229606,58.4813946871566,11.9399883174169,4.59355681856225,49.8818182447741,4.59048262418436,1.45528254140381,9563.69274506265,9558.45523181531,22.8632473647047,2.47381780890421,37.0651744424559,0.491813508632484,23.8709018035673,8.34309495005106,10.8077178983573,22.6320398991931,0.66653770669198,1.73863121860187,0.253551169679729,0.185508511660525,0.185510992347232,0.185512581813565,0.0216325181017495,9.18057830855465,44.5390170843443,2.88872315593274,1.88872315490022,9.52855730536958,0.0896108101955379,0.726437224882925,1.04743514221268,0.373996627046496,1.12217014046063,0.179163827323899,0.333814383859087,0.0681539806768417,0.0262202252068865,0.284727621703028,0.0262026775695977,0.00830681702271864,54.589980594492,54.5600846375476
"27",4,0.509794921558632,0.0994021078639845,0.01,4.72698849157301,1.88677171599204,2.67381933663138,17.2741571453268,13.1572845665024,5.72238122560689,23.1010359296754,51.7529667590438,16.6273926667344,4.69717880606268,2.81947775810413,9.61597303737364,185.944573230248,0.0462364454608915,0.00748535286931533,0.0224324681647392,0.0314885520500173,0.189800998659007,0.046238724379682,0.166650724943507,0.115200704901465,0.0213423939959551,0.0298793515943371,0.0213423939959551,0.0404182733788737,0.00371979551001849,0.0404297915925569,0.0149396757971685,0.000965341037728753,0.00467776019392128,501.899927468699,328.569653797775,1657.43447342906,15.513794440398,126.016757426472,180.896346284153,65.4266155538443,196.91927009918,30.9840360759302,58.4885130298489,11.8444777591767,4.60063644657694,50.0119526895865,4.59930747179226,1.437355442529,9484.52009580653,9479.35991241674,23.2060686232319,2.45945980082512,37.1803460603386,0.488506923729741,23.9181064073142,8.36441629712445,10.9033929126483,22.6852387241074,0.661273505517387,1.74759884504882,0.252789511012676,0.185949781614557,0.186034237061981,0.185949042554651,0.021473624316679,9.15579647164509,44.3421724621562,2.89562762364847,1.89562762168119,9.5622907734884,0.0895042403289092,0.727032589319228,1.04365119150199,0.377467907347637,1.13609276853988,0.178757210040002,0.33743968613328,0.0683347319058956,0.0265426019251675,0.28853559005465,0.0265349346275908,0.00829258164148275,54.7193511761948,54.6895803618376
"28",-1,0.504253950706499,0.0955789498692158,0.01,4.58471776718546,1.86433801160665,2.6506127127762,17.3112134703582,13.0849607456515,5.66849625462896,23.3159185866442,51.5040229249676,16.5606993191497,4.6854321642617,2.81469719186237,9.57524142088658,186.379649829,0.0473350729096464,0.00749558921194382,0.0226669042569234,0.0316289112006585,0.192098915032729,0.0470471934000991,0.168413800961854,0.115284722964604,0.0214374517951765,0.0300124325132472,0.0214374517951765,0.0404525183181808,0.0037206453454458,0.0404475828123002,0.0150062162566236,0.000970875741229248,0.00469646444050547,497.640407887658,326.194064446263,1645.26213038612,15.327390934786,124.746287519452,178.279569954121,65.317467009258,197.23617318665,30.5786332499793,58.4781648875973,11.7482134802024,4.60752621278625,50.1273668294536,4.60803725689806,1.41932217903909,9403.34995293086,9398.2674757567,23.5558449901485,2.44501671046352,37.2929991870041,0.484788686814124,23.9636264868475,8.38755340691802,11.0003628882297,22.7383175844215,0.655527976258814,1.75507197718755,0.251851760161282,0.186386038524234,0.186506154073461,0.186383968550549,0.0212986555564828,9.12948435558976,44.1386290022504,2.9026014698396,1.90260146866614,9.59636758236937,0.0894005124000288,0.727611246538355,1.03985635729971,0.380979061873272,1.15042508028478,0.178356870564082,0.341087268368651,0.0685241414787262,0.0268744501965302,0.292379329194681,0.0268774309781681,0.00827852115253639,54.8471887776342,54.8175440673528
"29",4,0.498648913887135,0.0919028364127075,0.01,4.44591436062188,1.84205796640749,2.62711388565951,17.3468910152795,13.0115173234599,5.61451460954116,23.5314842724193,51.2486852353692,16.4922208887981,4.67299919713199,2.80968558798768,9.53361106463575,186.823306722737,0.0484695865932474,0.00750729284626303,0.0229098842410634,0.0317737726345036,0.194475342520537,0.0478899575040002,0.170245990366243,0.115370997480778,0.021535859866508,0.0301502038131112,0.021535859866508,0.0404879884231699,0.00372152507892941,0.0404665109623369,0.0150751019065556,0.000976549014078369,0.00471584480467014,493.320074627648,323.779442843876,1632.89557227963,15.1381873454545,123.458940617022,175.635449778119,65.188605969967,197.557815965211,30.1695371081264,58.4585805813879,11.6508996495942,4.61443587736594,50.234752547602,4.61683018625966,1.40104666681439,9320.92802998097,9315.9238986096,23.9110200753521,2.43070709502886,37.4094485386714,0.480997322812993,24.009719763718,8.41117422607008,11.0980987839518,22.7924422880304,0.649726923398023,1.76253811915403,0.250912142172408,0.186829226382252,0.186949891439714,0.186827009343524,0.021120921278067,9.10234307797336,43.9324513179605,2.90974542519926,1.90974541893441,9.63129348598884,0.0892894362904101,0.728196775554841,1.03594901723883,0.384501377000315,1.16525351548083,0.177948713412909,0.344805727881082,0.0687203981724252,0.0272172862500584,0.296299195855205,0.0272314085809919,0.00826378114114023,54.9775472127699,54.9480313890404
"30",4,0.492983592752824,0.0883681119352957,0.01,4.31055924300534,1.81995686255614,2.60367643724262,17.3821080625003,12.9373751421971,5.5606926852529,23.7483168821547,50.9888326161806,16.4221951228517,4.65987232915282,2.80425311442967,9.49139708752995,187.270764401199,0.049640873401108,0.00752006139858772,0.0231615158495216,0.0319210769935112,0.196933291538386,0.0487685429326896,0.17214915999753,0.115459086391309,0.0216370681633084,0.0302918954286318,0.0216370681633084,0.0405244504437555,0.00372243227812611,0.0404866051353944,0.0151459477143159,0.000982355805207082,0.0047357939018632,488.93606410721,321.321642578027,1620.31486418099,14.9470077606606,122.154201275613,172.972002602461,65.041836546651,197.879906863334,29.7578359002194,58.4042747035745,11.5525873373396,4.62117800682227,50.3084019510231,4.625497414464,1.38245077533984,9237.06679682438,9232.14142520706,24.271213259582,2.41635848088182,37.5289484079434,0.477124585550654,24.0562289324489,8.43559253507144,11.1968975262026,22.8470332616379,0.643872323765593,1.76917618190576,0.24996411968059,0.187270699129242,0.187269619283431,0.187270687374191,0.0209385271609126,9.07408619094602,43.7215190626343,2.91702861619406,1.9170286162345,9.66691797360268,0.0891749506020507,0.728780973356794,1.03196372375006,0.38804439349926,1.18056611746192,0.177537443541725,0.348444210040986,0.0689235880270665,0.0275702887882523,0.300143636150246,0.0275960586927876,0.00824780327773433,55.1090217188898,55.0796365885879
