"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.796276066938364,1,0.001,8.31967497662597,25.2384122266445,20.8098609279797,9.63955277837014,3.04098403203001,19.2879875034895,52.1540183705046,8.97027462718053,106.539235067945,0.0289473684210526,0.00249408521618922,0.0103025995745772,0.0504314522155793,0.164622143858332,0.0113804236582048,0.31598539099055,0.145839411226408,0.122954526376426,286.63378918487,301.691967384788,480.825485977073,17.7800256330821,138.468828502328,221.938869548121,41.5289966230966,7.14281499948831,424.173215372627,8.29729389745676,0.752445475697439,4.95375244727326,0.896672513106555,22.7950354056049,2.52575836168065,13.1225562353944,1.04170393402453,52.1540167977069,1.41719628635674,1.491648060814,2.37733344366071,0.0879093367540136,0.684627971069734,1.09732681068856,0.205330780986239,0.0353160418392934,2.09722903677058
"2",4,0.794589876137388,0.757575757575758,0.001,8.3346677949281,25.0437691829246,20.7279253837564,9.60970172995787,3.04715246851464,19.2804510798425,52.1912872140011,8.94912809607694,106.815916339271,0.0297894736842105,0.00249362270217672,0.0102896770549295,0.0504686348966868,0.164930091700487,0.011407991181405,0.316448803512367,0.146053293928785,0.122984106393557,285.141586782657,295.167478292194,485.645263001173,17.7412877379338,138.324352633527,221.432977465514,41.470668442824,7.1108865853994,424.374228667613,8.494217795736,0.736036324813667,4.99713291953837,0.895378573442848,22.8138481642581,2.52610545419885,13.1233434095897,1.03856840855159,52.1912852891413,1.41281018810585,1.46248614673869,2.40625923112501,0.0879039509777841,0.685364968571746,1.09714885883815,0.20547750871654,0.0352327877798305,2.10267551848958
"3",4,0.792390674594826,0.573921028466483,0.001,8.35295083906476,24.795485643959,20.6224835134558,9.57091807158637,3.05471183835892,19.2702606526683,52.2381781536003,8.92155042045301,107.17346012654,0.0309010526315789,0.0024930601210242,0.0102739641166265,0.0505172905348075,0.16532992192043,0.0114438542338272,0.317056338036573,0.146333694478418,0.123024439135294,283.218671392826,286.811697002056,491.782024638922,17.690100012476,138.13251640265,220.767679109409,41.393045226736,7.06935335609451,424.616251841655,8.75175507095557,0.715038804039102,5.05255087434223,0.893655921920052,22.8374381515226,2.52643313926842,13.1239273397712,1.03448459417072,52.2381762305505,1.40717726128211,1.42502927616393,2.44342817927894,0.0878935924843592,0.686313989009172,1.09688833910919,0.205662118714962,0.035124214253752,2.10971378201851
"4",4,0.789532460439219,0.434788657929154,0.001,8.37466887060029,24.4817020503291,20.487733436372,9.52076105506726,3.06377383202994,19.2564763379879,52.2963309460212,8.88570629007462,107.632848236813,0.0323683368421053,0.00249239313587314,0.0102553398608652,0.0505808023226143,0.165846833195838,0.0114903305138112,0.31785136854592,0.146700631636579,0.123079691038815,280.756997332518,276.199446497138,499.517244966791,17.6225620343531,137.87771624589,219.894360266805,41.2896508437558,7.01555354994286,424.898137462458,9.087637060437,0.688397604581428,5.12271911349748,0.891363326677621,22.8665826076552,2.52665887758866,13.123972027471,1.02918613705686,52.2963314818473,1.39999628206323,1.37727003023169,2.49084543724381,0.0878750006693615,0.687527975999114,1.09650441394197,0.205891066716619,0.034983095630215,2.11875685505536
"5",4,0.785834203951338,0.329385346916026,0.001,8.39949116303731,24.0896022826245,20.3169316779811,9.4563253689676,3.0743377507436,19.2378284674014,52.3671480394635,8.83937227669487,108.218963444131,0.034305152,0.00249163006870385,0.0102340290080842,0.0506633833518664,0.166511685758353,0.0115502898201706,0.318888349789458,0.147179238364365,0.123155728874796,277.630948487173,262.858694459666,509.146428428738,17.5336633784659,137.539375055644,218.751330737644,41.1518960927937,6.94628107648604,425.210814952786,9.52417188775662,0.654946626935941,5.21061931790217,0.888314709305798,22.9019131986656,2.52664126856779,13.1228602357382,1.02234835830202,52.3671478409564,1.39092346040482,1.3169148716582,2.5508096843734,0.087843174087185,0.689068508164359,1.0959381854787,0.206169874171116,0.0348006782547042,2.13029455598682
"6",4,0.781075495342867,0.249534353724262,0.001,8.42655852786325,23.6062005337996,20.102644477724,9.37409767017896,3.08615730660285,19.2125609310618,52.451405421449,8.77978590206889,108.960589625008,0.036861748008421,0.00249079592005364,0.0102107242728669,0.0507704154803558,0.167361751463061,0.011627240228121,0.320237707162723,0.147802018690487,0.123260709779662,273.699557056628,246.294009202805,520.951581797266,17.416982392995,137.090651241131,217.26060918435,40.9685074709878,6.85767562246279,425.532232571022,10.0890441022379,0.613468113256,5.31929296124574,0.884267432506397,22.9437315009273,2.52614129509435,13.119660898388,1.01357830052454,52.4514050208282,1.37958150994553,1.24144395687218,2.62585434026,0.0877902292821444,0.691004872907138,1.09510122154936,0.206501596147437,0.0345660862286177,2.14489349655528
"7",4,0.774993988969209,0.189041177063835,0.001,8.45400505063605,23.0195163324326,19.8369551881268,9.27008707398037,3.09867131869795,19.178389382428,52.5487155731979,8.70370256455248,109.889957148876,0.0402364547395368,0.00248994275875613,0.0101868592375976,0.0509085213715999,0.168441399270022,0.0117254213044724,0.321987384611026,0.148609562128166,0.123405850422165,268.811562725665,226.025038990767,535.161640276203,17.2645881352748,136.497130149421,215.326663956335,40.724938697281,6.74531716930406,425.820281192316,10.8160242770754,0.562789409132634,5.45161629885555,0.878914654056509,22.9917675987108,2.52479585297459,13.1129164995819,1.00241863094588,52.5487139275432,1.36557606141571,1.14821840026778,2.71864765614628,0.0877049633902598,0.693412186194612,1.09387012486276,0.206884706981094,0.0342665455297342,2.1631881328519
"8",4,0.767286328332222,0.143213012927147,0.001,8.47882193971851,22.3203897979833,19.512201732533,9.13985807801798,3.11083429873822,19.1322936618494,52.656702099063,8.60734844813748,111.041551897719,0.0446910676246098,0.00248915550048954,0.0101647764212484,0.0510858718373623,0.169802084956883,0.0118498445970957,0.324247979574109,0.149652913649589,0.123606315782561,262.815317592409,201.65053165852,551.889647304553,17.0668479835031,135.715512539338,212.834744110132,40.4027676156736,6.60430078744745,426.003323239564,11.7454971313057,0.501939530054446,5.60983487405244,0.871874808752983,23.0447769901716,2.52205864256769,13.1005157685844,0.988352855459785,52.6567012967701,1.34852653640044,1.03468509945261,2.83179017635906,0.0875713699235733,0.696367212295886,1.09207219324115,0.207309850783712,0.0338871986147145,2.18585732082124
"9",4,0.757614312388296,0.108494706762991,0.001,8.49649286434238,21.5039050756594,19.1214772249945,8.97880239373578,3.12109037101111,19.0705535611992,52.7702720626235,8.48658057612074,112.450827054014,0.0505711566329057,0.00248855865689687,0.010147897432764,0.0513123185906474,0.171503181467812,0.0120064149235541,0.32715572282916,0.150994948998074,0.123882085209753,255.570220540567,172.911933121957,571.075953455184,16.8127070584675,134.693183111206,209.653426799525,39.9795133832678,6.42955490770558,425.971780080111,12.9244816536633,0.430301488051418,5.79522020198109,0.862698980955308,23.1003094255984,2.51718603230007,13.079526599261,0.970830315369318,52.7702723568345,1.32809261147704,0.898551718309572,2.96764526309765,0.087368676898466,0.699944699847851,1.08948204729938,0.207756976624502,0.0334117345516564,2.21359895775619
"10",4,0.745618302421468,0.0821929596689322,0.001,8.5009795015402,20.5710135220363,18.6595537410863,8.78251449687635,3.12732142946534,18.988743280438,52.8807222031954,8.33708386536798,114.1520683559,0.0583328741238568,0.00248831809659507,0.0101407754661188,0.0515995316212029,0.173612091909267,0.0122019983951443,0.330876713846957,0.152712329467826,0.124258767671597,246.962852284479,139.773936887694,592.420315933863,16.4901426252414,133.368607616898,205.63970902456,39.4288343199677,6.21628231884108,425.569357127126,14.4060529755792,0.347802016589986,6.00760140545246,0.850883635829291,23.1544029633958,2.50921539949561,13.046083130607,0.949302953539883,52.8807238754105,1.30401130293578,0.738033238081613,3.12809307521548,0.0870711209051311,0.704211869034085,1.08581716812842,0.20819181969762,0.0328231648242834,2.24708795976181
