"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",-1,0.509796613411128,1,0.001,-1.02875758382381e-08,1.16577446945627,5.72866752186203,2.10873071217224,0.132236984363163,14.5104464936768,58.6231613935687,2.52556459630335,169.20652243415,0.0146666666666667,0.00430445610771441,0.0419714750954647,0.139174131367793,0.38794252875305,0.0514647020464448,1.67812733831999,0.719197430708567,0.135920553084846,431.629676430076,863.259352870641,5.83359325990984e-16,7.46479044835584,109.037981230037,118.901879185806,29.8858891458953,1.28752427814649,431.304560520018,6.33056858764112,3.71586199400562,2.44844514225376e-17,1.03890572649253,42.300470168508,6.11924978505986,50.1523276057275,0.925984152817859,58.6231544138973,3.33334782942869,6.66669565893838,4.50511086066169e-18,0.0576483601497636,0.84206795293722,0.918243908011743,0.230799848006176,0.0099431677019817,3.33083705579035
"2",4,0.509658610165939,0.757575757575758,0.001,4.52786656258513e-06,1.16785277904397,5.72975665179375,2.11135672073772,0.132459885529522,14.5088425073622,58.6111634701869,2.52883299806758,169.209729370461,0.0150933333333333,0.00430133711136948,0.0419090951685661,0.139089872550263,0.387506375055895,0.0514050013603305,1.67578269029751,0.718192581556076,0.13592697175295,431.510948690266,863.021893137397,7.44396616102573e-07,7.46206582858044,109.008746602244,118.85827121556,29.8716841144241,1.28884151113688,431.195977487518,6.51293858556507,3.71214809687623,3.11969886274013e-08,1.03789778505893,42.2415842452223,6.1099095935224,50.058451168987,0.925636412100033,58.6111634519316,3.33333327217694,6.66666651157655,5.75031065997748e-09,0.0576429228066604,0.84207013312282,0.918155683694233,0.23075261208735,0.0099560354254629,3.33090018445789
"3",-1,0.50947814226052,0.573921028466483,0.001,4.57859416326876e-06,1.17095515080861,5.73093889851943,2.11486884901695,0.131761337695743,14.5080496172998,58.5956075910356,2.53344051031503,169.214439718739,0.0156565333333333,0.00431114698959726,0.0421052927331217,0.138977508528641,0.386858192356763,0.0513166166636035,1.67256318402503,0.716812793153582,0.135935253305905,431.358141813723,862.716347527746,0.00013713137392722,7.45866368839636,108.970874997758,118.802565884875,29.8531813001072,1.29073256472285,431.055291957789,6.75357312591129,3.71929698452059,5.77395664210077e-06,1.03658649636637,42.1562757211675,6.09654573216662,49.9313319685837,0.925213614933271,58.595610301133,3.33333318934226,6.66666687247604,1.05968687200322e-06,0.0576370510039197,0.84207575814937,0.918050449165014,0.230691368468644,0.00997417523746076,3.33099290784919
"4",-1,0.509239170831456,0.434788657929154,0.001,3.20341511872801e-06,1.17435500119369,5.73307061925627,2.11932601847319,0.133021361699134,14.5044166243748,58.5751013500437,2.53901035119866,169.221703343304,0.0163999573333333,0.0042935268530031,0.0417528900012384,0.138835445883904,0.386151790066775,0.0512195396190436,1.66860943050423,0.715118327358956,0.135945607439502,431.155804403654,862.31162543088,3.97723629187993e-05,7.45395678312522,108.921274113867,118.727246036933,29.8287360428648,1.29296352597689,430.871599486155,7.07093679623893,3.70235811944423,1.66061109403796e-06,1.03487341358454,42.0601449754236,6.08115488224864,49.7725102611456,0.924621914032732,58.575101320575,3.3333331253628,6.66666637924505,3.07486373689328e-07,0.0576277086065908,0.842087448092345,0.917898954521543,0.230610635236393,0.00999610374487662,3.33113589258473
"5",4,0.508712230948659,0.329385346916026,0.001,3.7806320059981e-08,1.12047884229482,5.75327029690802,2.17098562645541,0.182803257994064,14.2965683642301,58.5847208805678,2.59932760006458,169.291846488018,0.0173812770133333,0.00379175539751068,0.03171746089139,0.137231468102,0.397850164527345,0.052816189730031,1.62591995077056,0.696822836044528,0.136052381769998,430.709577590139,861.419217105035,0.000123926444125387,7.36583344067632,108.845248967889,118.548844859645,29.8027640586581,1.32230974239527,430.604164541687,7.48628248038999,3.26629096597744,3.93063214495598e-06,1.01082413685881,43.3041002098944,6.261298282383,48.4569086710801,0.921415624825183,58.5847221859767,3.33333247212118,6.66666542348827,9.59087194366397e-07,0.0570054000874964,0.842371337203078,0.917469066543825,0.23064850740381,0.0102335732286007,3.33251666314996
"6",-1,0.508500781485348,0.249534353724262,0.001,1.68048589054905e-06,1.18612835928711,5.73812109021779,2.13316214056558,0.133800809690153,14.4974700589838,58.512585228614,2.55683918475818,169.241895186229,0.0186766189909333,0.00428279321738018,0.04153821728878,0.138398231231022,0.383736878576477,0.0508905917385047,1.65625971768166,0.709825593292142,0.13598148186402,430.53054787298,861.061158470382,0.000128866956649161,7.44001267084451,108.766763683601,118.498734507237,29.7536953154782,1.30015472358189,430.298179811294,8.04085500658144,3.68774688924647,5.35290364663663e-06,1.02968459398127,41.7378183888102,6.03047071933726,49.2798470032002,0.922883098038098,58.5125841341304,3.33333245236926,6.66666539037502,9.97737351644189e-07,0.0576034286168266,0.842113956644695,0.91746260340671,0.230364508774071,0.010066296002985,3.33153336980766
"7",-1,0.507939967557144,0.189041177063835,0.001,5.11093883583683e-08,1.19369444439288,5.74215603029462,2.14348031862118,0.1372853804363,14.4885514649584,58.4661732198729,2.57081994073782,169.257948645665,0.0203864704013653,0.00423629823471776,0.0406083176355316,0.1380758560414,0.382210092061495,0.0506826877572653,1.64691972830433,0.705822740701857,0.136010756618732,430.05586158144,860.111811991596,0.00017776127191196,7.42904709274587,108.65001486262,118.326151922251,29.6973061284926,1.30582219729363,429.864384719339,8.7673210930637,3.64369015079989,7.21858619309698e-06,1.02577203690276,41.5271321831246,5.9970874113942,48.9090793405076,0.921679002163109,58.466180209123,3.33333350682289,6.66666770215105,1.37781543472203e-06,0.0575820348243886,0.842138818260917,0.9171378934017,0.230181784330208,0.0101213383493615,3.33184938278868
"8",-1,0.507192868198432,0.143213012927147,0.001,1.21822439247527e-07,1.20574724982132,5.74819415898581,2.15888615347938,0.13657431411132,14.483014324395,58.4008716542062,2.58837286671339,169.279136632172,0.0226434742631356,0.00424559338956068,0.0407942207323902,0.137600260300125,0.379817489029715,0.0503540864585998,1.63447155843408,0.700487810757464,0.136041921425987,429.424643177139,858.849286230703,2.37376563550107e-19,7.41495109344525,108.494230222865,118.093510813063,29.6205055995854,1.31280425823537,429.285854173128,9.72366585573774,3.64632485224998,9.6835919301593e-21,1.02029920057076,41.2080060974602,5.94649085368057,48.4138739489598,0.919603380804368,58.4008724427086,3.33334379777469,6.66668759459014,1.84259964680327e-21,0.0575574355846707,0.842170041132325,0.916683003829804,0.229924691551993,0.0101904443571393,3.33226646913724
"9",-1,0.50618949138051,0.108494706762991,0.001,-6.2126117583462e-09,1.22118472727465,5.75588079453551,2.1780887607235,0.138247472433139,14.4724977842352,58.3149331869645,2.61247637215496,169.307118177725,0.0256227193606722,0.00422387384837701,0.0403598299087166,0.137016873169631,0.376821979898564,0.0499441410863692,1.61842506278534,0.693610741193718,0.136088493227526,428.574490307836,857.148980621961,5.14674234383616e-20,7.39580571016312,108.284623313314,117.781873676641,29.518406369798,1.32240808606472,428.507420187412,10.9812438903008,3.62048916341211,2.07721645581217e-21,1.01335017297665,40.8040261494933,5.88251451632307,47.7733286823635,0.917236452735915,58.3149291501194,3.33333894060607,6.66667788126105,4.00299995915589e-22,0.0575226191207412,0.842209136852425,0.916076236226498,0.229586351129781,0.0102853400478542,3.33281728696309
"10",-1,0.504839312299775,0.0821929596689322,0.001,5.9457852151971e-06,1.24205281149902,5.76632835852462,2.20391096022568,0.140472342145528,14.4577139653273,58.1994864180064,2.64470426819323,169.345338483871,0.0295553228894208,0.00419579389403303,0.0397982308218372,0.136248405548601,0.372891069811875,0.0494061786940664,1.59748485792266,0.684636367681139,0.136151592097283,427.430611612738,854.861229188569,2.39328516432048e-05,7.36973833628859,108.00270277102,117.361971896037,29.3813886994664,1.33515068399095,427.46092110685,12.6328497390371,3.58682152567497,9.5248515392105e-07,1.00411509762972,40.2732433788597,5.79840655538359,46.9363235521375,0.914092714594552,58.1994849680688,3.33333328549395,6.66666661749131,1.86641220426585e-07,0.0574731744388696,0.84226303472183,0.91525163791195,0.229131836291364,0.0104122215283198,3.33356965519431
"11",-1,0.503012140455411,0.062267393688585,0.001,2.34420095388604e-05,1.27012067918366,5.78267210534926,2.23872641831845,0.143505986141018,14.4369995499249,58.0401918473311,2.68797029182012,169.399793644588,0.0347463595473687,0.00415890941871913,0.039060541315559,0.135240362672115,0.367807645905343,0.0487056721030828,1.57030125764656,0.672986253277096,0.13622834442366,425.883564163572,851.767119592544,2.96972610967529e-05,7.33417129861852,107.622547411997,116.78826553811,29.1949211335687,1.35208168996899,426.050763969344,14.7979034457424,3.54242229622869,1.15999109402866e-06,0.991875986324584,39.5843958099427,5.68825096678694,45.844821372935,0.909932390656798,58.0401902159794,3.33333295694979,6.66666584553504,2.32436439145909e-07,0.057403565102622,0.842347097624821,0.914085931603749,0.228504692312327,0.0105825602040162,3.33464160717692
"12",4,0.500519273681249,0.0471722679458977,0.001,7.96842184129286e-06,1.30910083068806,5.801924109785,2.28568195705839,0.147664868880191,14.4109491037433,57.8269964159052,2.74700349325123,169.470671152847,0.0415985279358601,0.00411080673456569,0.0380984876324903,0.133929455427759,0.361109456977298,0.0477884203640222,1.53509270274131,0.657896872603419,0.136346902225824,423.772959010683,847.545919081444,1.80735510294515e-05,7.28686689138315,107.101986678528,116.016015577531,28.943526245257,1.37492819324196,424.116686178484,17.628331273868,3.48409747201367,6.8857496037074e-07,0.975926114537514,38.6755402506729,5.54422212137799,44.4309959306957,0.904560958388155,57.826996342718,3.33333312851108,6.66666626536058,1.4216378160832e-07,0.0573173778449741,0.842447807803351,0.912564192546068,0.227665340220099,0.0108149743828789,3.33603683371746
"13",-1,0.497084759396629,0.0357365666256801,0.001,-1.4192311587607e-09,1.36266655282568,5.83175700797994,2.35007921459892,0.153436195502204,14.3727876779956,57.5294056371775,2.82731727200446,169.572698095939,0.0506433902086686,0.00404837426922393,0.0368498383256551,0.132216795914665,0.352530070633801,0.0466069403694803,1.48994057920761,0.638545962517546,0.13650026478088,420.865340943656,841.730681888722,3.12681426330501e-15,7.22076449909922,106.386561435094,114.944192051889,28.5969907593874,1.40541632589227,421.460019166285,21.3140476867139,3.40764083417462,1.15222600077142e-16,0.954706346125263,37.5044620172008,5.35719710478047,42.6078169756363,0.897422920554752,57.5294042107526,3.33333527104458,6.66667054210034,2.47649764803875e-17,0.0571898577696763,0.842602236624244,0.91038033378847,0.226493722981014,0.0111311703622223,3.33804523810903
