"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",-1,1.41561437444493,1,0.001,0.786290937675132,0.10621561243881,4.4935653615531,0.556091101347337,0.0966705738274252,8.35294095992257,27.5163610257815,0.546147171408035,211.545717998553,0.00240174672489083,0.0210422528630125,0.00943951605875079,0.0490923947841327,0.21254717933569,0.0470522950299528,1.4558039494737,0.931714527663166,0.0151530337375018,1076.47198697261,2389.68644937498,1.63791497423456e-18,11.9613915456522,332.065461013918,157.108658949523,38.9525562005125,0.773133786407653,1497.33579625513,2.58541306914819,50.284386531063,1.54611247021555e-20,0.587213355926746,70.5795770933137,7.39232297265317,56.7072851588022,0.720339980623241,22.689179837023,2.99380874154398,6.64602912873575,4.55525478332207e-21,0.0332661871407482,0.923517278646652,0.436939634498171,0.108332130022762,0.00215018571420486,4.16428578737309
"2",-1,1.41511125213202,0.757575757575758,0.001,0.786290937675132,0.10621561243881,4.4935653615531,0.556091101347337,0.0966705738274252,8.35294095992257,27.5163610257815,0.546147171408035,211.545717998553,0.00247161572052402,0.0210422528630125,0.00943951605875079,0.0490923947841327,0.21254717933569,0.0470522950299528,1.4558039494737,0.931714527663166,0.0151530337375018,1076.08939897008,2388.83713292607,1.63733284425265e-18,11.9571403575542,331.94744190801,157.052821093327,38.9387121053103,0.772859007579585,1496.8036294005,2.6596794751837,50.2665149995842,1.5455629676843e-20,0.587004654922335,70.5544924652452,7.38969567336961,56.6871308703301,0.720083965197237,22.6811158947209,2.99380874154398,6.64602912873575,4.55525478332207e-21,0.0332661871407482,0.923517278646652,0.436939634498171,0.108332130022762,0.00215018571420486,4.16428578737309
"3",-1,1.41444767802304,0.573921028466483,0.001,0.786290937675132,0.10621561243881,4.4935653615531,0.556091101347337,0.0966705738274252,8.35294095992257,27.5163610257815,0.546147171408035,211.545717998553,0.00256384279475982,0.0210422528630125,0.00943951605875079,0.0490923947841327,0.21254717933569,0.0470522950299528,1.4558039494737,0.931714527663166,0.0151530337375018,1075.58479902218,2387.7169591803,1.63656506597261e-18,11.9515334141095,331.791785080563,156.979175868853,38.9204529605604,0.772496598456948,1496.10174809386,2.75763033712621,50.2429440203753,1.5448382221439e-20,0.586729396641215,70.521408045627,7.3862304965401,56.660549135289,0.719746303352718,22.6704802636016,2.99380874154398,6.64602912873575,4.55525478332207e-21,0.0332661871407482,0.923517278646652,0.436939634498171,0.108332130022762,0.00215018571420486,4.16428578737309
"4",-1,1.41357271251603,0.434788657929154,0.001,0.786290937675132,0.10621561243881,4.4935653615531,0.556091101347337,0.0966705738274252,8.35294095992257,27.5163610257815,0.546147171408035,211.545717998553,0.00268558253275109,0.0210422528630125,0.00943951605875079,0.0490923947841327,0.21254717933569,0.0470522950299528,1.4558039494737,0.931714527663166,0.0151530337375018,1074.91945125879,2386.23993743376,1.6355527005066e-18,11.9441402954698,331.586541456521,156.882069863209,38.8963770937843,0.772018738520214,1495.17627206183,2.88678490241499,50.2118641553004,1.54388259813653e-20,0.58636645074227,70.4777840922602,7.38166143611338,56.6254993933494,0.719301074307474,22.656456494065,2.99380874154398,6.64602912873575,4.55525478332207e-21,0.0332661871407482,0.923517278646652,0.436939634498171,0.108332130022762,0.00215018571420486,4.16428578737309
"5",4,1.82705175227774,0.329385346916026,0.001,1.64535296627638,0.188831403626863,2.86600183885462,0.467019604580583,0.156644305821236,6.68860715837433,31.2791033177573,0.585075581562304,210.123362594954,0.00284627898689956,0.00771978598694818,0.00515868672603239,0.0551094339356208,0.128484271758538,0.0322181791961691,1.53856323070058,0.984680467648374,0.0162951777927151,1386.20113846343,3073.76665209617,2.69865964704044e-14,12.5066286824404,424.931292286428,214.303597491709,57.1485405263851,1.06896336650833,1919.53128911801,3.9455151720247,23.7288207280006,1.39215396992667e-16,0.689233227132287,54.5969876368362,6.90447170637157,87.9266431420982,1.0525873476324,31.2791036348576,2.98704445032626,6.62348151720554,5.81518518369348e-17,0.0269498089141559,0.915659800857701,0.46179039521071,0.123146076054163,0.00230344717150513,4.13628666525499
"6",-1,1.82449860616192,0.249534353724262,0.001,1.64535296627638,0.188831403626863,2.86600183885462,0.467019604580583,0.156644305821236,6.68860715837433,31.2791033177573,0.585075581562304,210.123362594954,0.00305839830637555,0.00771978598694818,0.00515868672603239,0.0551094339356208,0.128484271758538,0.0322181791961691,1.53856323070058,0.984680467648374,0.0162951777927151,1384.26404278564,3069.4713302045,2.69488850460443e-14,12.4891517552527,424.337487717377,214.004126829829,57.0686804052427,1.0674695830598,1916.84891088274,4.23363080403217,23.6956617622519,1.39020855568402e-16,0.68827008356804,54.5206930892148,6.89482330692312,87.8037732961094,1.05111644824773,31.2353938046066,2.98704445032626,6.62348151720554,5.81518518369348e-17,0.0269498089141559,0.915659800857701,0.46179039521071,0.123146076054163,0.00230344717150513,4.13628666525499
"7",-1,1.8211393592026,0.189041177063835,0.001,1.64535296627638,0.188831403626863,2.86600183885462,0.467019604580583,0.156644305821236,6.68860715837433,31.2791033177573,0.585075581562304,210.123362594954,0.00333839580808384,0.00771978598694818,0.00515868672603239,0.0551094339356208,0.128484271758538,0.0322181791961691,1.53856323070058,0.984680467648374,0.0162951777927151,1381.71535090892,3063.81985302722,2.6899267052453e-14,12.4661568650858,423.556202157319,213.610104762666,56.9636061725323,1.06550416969146,1913.31962954834,4.61271273543942,23.6520335679332,1.3876489188349e-16,0.687002848187531,54.4203101829953,6.88212863335604,87.642109945167,1.04918114409308,31.1778835377821,2.98704445032626,6.62348151720554,5.81518518369348e-17,0.0269498089141559,0.915659800857701,0.46179039521071,0.123146076054163,0.00230344717150513,4.13628666525499
"8",-1,1.81672404826562,0.143213012927147,0.001,1.64535296627638,0.188831403626863,2.86600183885462,0.467019604580583,0.156644305821236,6.68860715837433,31.2791033177573,0.585075581562304,210.123362594954,0.0037079925103388,0.00771978598694818,0.00515868672603239,0.0551094339356208,0.128484271758538,0.0322181791961691,1.53856323070058,0.984680467648374,0.0162951777927151,1378.36541348111,3056.39169150975,2.68340503915681e-14,12.4359329514296,422.529299783068,213.092211924295,56.8254992055547,1.06292087907723,1908.68082964345,5.11096862969798,23.5946897507418,1.38428459560666e-16,0.68533722541462,54.2883693792725,6.86544306908499,87.4296236438718,1.04663742828299,31.102293468587,2.98704445032626,6.62348151720554,5.81518518369348e-17,0.0269498089141559,0.915659800857701,0.46179039521071,0.123146076054163,0.00230344717150513,4.13628666525499
"9",-1,1.82597727199155,0.108494706762991,0.001,1.65619046334566,0.190687721138444,2.86572121096364,0.470046459574791,0.15781516732994,6.68777690918919,31.2660473510806,0.589408143531227,210.116310026941,0.00419586015731532,0.00763470373788416,0.0051262225668978,0.0548675311538357,0.127432166402295,0.0319556830206479,1.52198664586454,0.974071453353306,0.0162985076774956,1385.34636788506,3071.82711497979,2.50290937902277e-13,12.4998955450494,424.663112092566,214.148285685966,57.0910918480849,1.07624587401476,1918.33803291963,5.81271962909044,23.4524899568701,1.28304705416467e-15,0.685838408237689,54.1157403650964,6.84325473679587,86.8918793906112,1.04834038266705,31.2660471575724,2.98695917099446,6.62319719133199,5.39654796601767e-16,0.0269511499075556,0.915620386823849,0.461727262373352,0.123094674610554,0.00232050450209145,4.13614783517601
"10",-1,1.81825704917228,0.0821929596689322,0.001,1.65619046334566,0.190687721138444,2.86572121096364,0.470046459574791,0.15781516732994,6.68777690918919,31.2660473510806,0.589408143531227,210.116310026941,0.00483984545132436,0.00763470373788416,0.0051262225668978,0.0548675311538357,0.127432166402295,0.0319556830206479,1.52198664586454,0.974071453353306,0.0162985076774956,1379.48913033562,3058.83944522415,2.49232709062362e-13,12.4470460488888,422.867638567911,213.242867799763,56.8497109958565,1.0716955118152,1910.22730926277,6.67651419260623,23.3533329460403,1.27762233760455e-15,0.682938686860632,53.8869392841317,6.81432148982313,86.5245009569521,1.04390800474605,31.133854465781,2.98695917099446,6.62319719133199,5.39654796601767e-16,0.0269511499075556,0.915620386823849,0.461727262373352,0.123094674610554,0.00232050450209145,4.13614783517601
