"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.606631571829497,1,0.001,7.11107403399521,5.5156679681073,7.44464482781224,4.21305241100068,2.05051264507939,18.1616688382431,76.9451613924083,4.91605394815338,127.642164588202,0.0206623293567114,0.0113279045602161,0.034037860866401,0.106072311468716,0.315691289988107,0.0180520774140337,0.445772170869619,0.205741001939824,0.130764903080341,303.855037263009,748.853088110926,1.68175184082685e-15,12.261347423331,114.186281411236,193.044059172258,46.677364200151,2.98223353376689,387.158834679302,6.2783528566241,8.48293631174367,5.72432351698782e-17,1.3005894629137,36.047614477658,3.4848463004969,20.8074699699732,0.613567715255743,50.6267874935367,1.9720036506772,4.86001824053162,1.09144834310351e-17,0.079575517650876,0.741063126115971,1.2528460704758,0.302933706269324,0.0193545431029661,2.51264103520083
"2",4,0.605900544980861,0.769230769230769,0.001,7.04053602574414,5.53234618245418,7.4532416607281,4.22233671681749,2.06476109764772,18.1344800697185,76.9111472740737,4.92493515153045,127.716217184645,0.021496582531976,0.0113552351305896,0.0341287818346267,0.106290444020551,0.315247767406902,0.0180369154022767,0.445096262548573,0.205429044253188,0.130769143477798,303.531613887442,748.164373181215,1.0376902745553e-16,12.238731231507,114.090035924225,192.759204461352,46.6005060484645,2.9840208923077,386.916627975352,6.52489238899527,8.4955823738029,3.54151049922117e-18,1.30086017684507,35.9666291084853,3.47678146387958,20.7417110750437,0.613004559938315,50.5967560376546,1.97228136496446,4.86140679798455,6.74268213745019e-19,0.0795245715250639,0.741331846457743,1.25250672249738,0.302799792417613,0.0193895084705923,2.51409876347726
"3",4,0.604950521994506,0.591715976331361,0.001,6.94985369076156,5.55391298523643,7.46440563274735,4.23435522696361,2.08338584557943,18.0990957457337,76.8667619918941,4.93636118153482,127.811867764544,0.0225760486119825,0.0113912335622996,0.0342488155801682,0.106576653613008,0.314679027581403,0.0180175974489459,0.444228880668062,0.20502871415449,0.130775118705198,303.110547633835,747.265575039558,2.07978284487195e-15,12.2094027738093,113.964362326772,192.388683362928,46.5005877910238,2.9862542735229,386.599280606269,6.84303845818609,8.5122766983417,7.1230099100817e-17,1.30123729024598,35.8621947159232,3.46638185056595,20.6569040648134,0.612267873838751,50.5575668126291,1.97263837180799,4.8631918577605,1.35351919517446e-17,0.0794585889421775,0.741678162965135,1.25206233193109,0.302625047212181,0.0194344928406882,2.51598164890835
"4",4,0.603716232242213,0.455166135639508,0.001,6.83376118389684,5.58176034560817,7.47888760185589,4.24985830726458,2.10775182366377,18.0530585447318,76.8087779435648,4.95103117623024,127.93511445716,0.0239708070021602,0.0114387972546287,0.0344078639958903,0.106953324532189,0.313952381145209,0.0179931232695201,0.443120537648932,0.204517171222584,0.130783696240569,302.562195096117,746.091356355329,4.50340714986393e-15,12.1714084745575,113.800051530922,191.906709071939,46.3707060232177,2.98901788742745,386.182526357765,7.25265998479895,8.53438775877951,1.54952620730638e-16,1.30177260059319,35.7277971525806,3.45300107257933,20.5478121841688,0.611305483070366,50.5063782205894,1.97309543930731,4.8654771692929,2.93680183868235e-17,0.0793732691669119,0.742122995892691,1.25147906308,0.302396763557342,0.0194922487253159,2.51840776490473
"5",4,0.602113203406157,0.350127796645776,0.001,6.68596430764636,5.61763094474599,7.49765086072241,4.26982604164684,2.13965063895386,17.9931718058499,76.7329272654111,4.96978345421638,128.093394249005,0.0257696081217452,0.0115018914592505,0.0346195917357039,0.107449460914964,0.313028960156085,0.0179623718966517,0.441711343087917,0.203866773732885,0.130796238287999,301.847799423204,744.55523009017,2.23377198762906e-16,12.1222382158482,113.584877389273,191.279753683032,46.2019086425083,2.99237223585314,385.633619732181,7.77849950354711,8.56379344191443,7.73322742423697e-18,1.30252796137566,35.5553560586206,3.43583807195454,20.4079071197076,0.610045273531239,50.4394268183539,1.97367730247539,4.868386520877,1.46058546039209e-18,0.0792630804913534,0.742691829577821,1.2507114810467,0.302098138840201,0.0195660765914031,2.52152350883868
"6",4,0.600032570127358,0.269329074342904,0.001,6.49933104773847,5.66368709682289,7.52192423712742,4.2954299999899,2.18145850813571,17.9153359400219,76.6335090638781,4.99362374742003,128.29570177193,0.0280840371425944,0.0115857812653075,0.0349023057420593,0.108105126627591,0.311863712533165,0.017924146919567,0.439932858921214,0.203045934886714,0.130814875610722,300.916737007784,742.542316737754,7.27875870643251e-17,12.0587312240493,113.302532912629,190.464273711484,45.982601401477,2.99633689141345,384.907998352521,8.45095681895494,8.60293286195831,2.54045461794583e-18,1.30361066594393,35.3349485535436,3.41390962493328,20.2292572951864,0.608394025352595,50.3516919260571,1.97441209361571,4.87206044026232,4.77582914110863e-19,0.0791212379848726,0.743414585192049,1.24969773751056,0.301706728597945,0.0196599360134647,2.52550594039232
"7",4,0.597334607496917,0.207176211033003,0.001,6.26629361767096,5.72256803100982,7.55325168202949,4.32811268756371,2.23625710410342,17.8143302917022,76.5028969416389,5.02369983692525,128.552589163612,0.031053185463292,0.0116976421077528,0.0352812082634194,0.108972432435445,0.310406449604085,0.0178772894369145,0.437708874660811,0.202019480612682,0.130843009268911,299.702905800801,739.899579405572,2.39624120433666e-16,11.9769097521562,112.931178486003,189.403889020561,45.6978279170109,3.00082977027207,383.944551953794,9.30672991771978,8.65508047556322,8.45422849795888e-18,1.30515298875226,35.0545661634455,3.38602814449781,20.0023448319983,0.606226071597437,50.2364605700379,1.97532954761748,4.87664775075955,1.57935273983989e-18,0.0789393204559278,0.744324760931529,1.24835325642338,0.301192507644247,0.0197783458146663,2.53056277881126
"8",4,0.593841325017298,0.159366316179233,0.001,5.97977004638021,5.79742227934256,7.59356187600917,4.36958579109827,2.30804302710766,17.6836161171148,76.3308449782367,5.06123781626304,128.875917538221,0.0348489467758974,0.0118470166794454,0.0357902142890927,0.110119935485541,0.308604805250761,0.0178208819377085,0.434961136727199,0.200751293874092,0.130885963214891,298.120357911405,736.423308359409,7.81587225283672e-17,11.8718733554992,112.4415646118,188.026036718758,45.328410121566,3.0055721710373,382.659228168585,10.389180485666,8.72441921726631,2.797317427852e-18,1.30732992800009,34.7000071491153,3.35078980158023,19.716096792513,0.603372502167701,50.0847216619121,1.97645759406758,4.88228798077545,5.1817125729374e-19,0.0787073194654424,0.745457257004489,1.24656192807087,0.300515137709593,0.0199261331348939,2.5369275105949
"9",4,0.589328245703379,0.122589473984026,0.001,5.63475021763183,5.89191334710871,7.64519994170977,4.42177513523369,2.40188432684624,17.5151463653852,76.1036511536734,5.10749640714192,129.278182538382,0.0396824709969905,0.0120463961131948,0.0364743217376504,0.111636028116758,0.306408365852713,0.0177545440902461,0.431616590177608,0.19920765700505,0.130952142245376,296.058030688418,731.843283069211,3.81920294620693e-16,11.7376687574731,111.79460122496,186.2382301329,44.8500312260163,3.00999189755726,380.93642261533,11.7483142162193,8.81607408063264,1.39302837041334e-17,1.31034671943446,34.2548010724956,3.30657486818398,19.3580175471324,0.599613433516567,49.8844406007672,1.97781593956139,4.88907970896616,2.55141887077458e-18,0.0784135066623284,0.74684393375682,1.24416466344807,0.29962067383336,0.0201082535714249,2.54484611296028
"10",4,0.583516292019898,0.0942995953723274,0.001,5.23036335949185,6.01020687058139,7.71111108806579,4.48675979329727,2.52408242928187,17.299670661391,75.8027811944934,5.16352347245118,129.77150087056,0.0458130892844698,0.0123117957021704,0.0373920492969936,0.11363197192287,0.303775904111002,0.017678602279904,0.427622046299395,0.197364021368952,0.131053604159971,293.374273808782,725.805678938337,3.63333534972989e-17,11.5674828973875,110.938713053791,183.924365907081,44.2321578074065,3.01300007040242,378.618924989232,13.4403817997682,8.93597123856385,1.3585785450961e-18,1.31443589181421,33.7005078588263,3.25152571445482,18.9146458338409,0.594657810279556,49.6193747230125,1.97940801621944,4.89704008622288,2.45142596298555e-19,0.0780462720105234,0.748507955645998,1.24094508877027,0.298436146435013,0.0203288325687054,2.55455710375119
