"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.823650006119839,1,0.001,4.35734875635716,49.9082418965081,27.0269514093426,9.02528522954094,1.12751158968429,18.8080867916194,42.8381315163018,8.17358845694208,92.7348539243572,0.0289473684210526,0.0060842843596346,0.0565210424375886,0.0459448092075752,0.157559752422649,0.0082772428471106,0.283492947300283,0.141746473650141,0.112169507840076,373.701637897583,822.472683483873,7.7714335843736e-17,16.4199557287634,131.576529411752,197.213878537287,35.2836272855645,6.73217618258139,381.905315011596,10.8176789917721,5.00415768434762,4.39249527423281e-18,0.754411733154866,20.7311653987471,1.6323871654737,10.0026594906294,0.954262233872382,42.8381312263601,1.7862760638665,3.9313803277842,3.71470830895831e-19,0.0784866078004081,0.628929555613165,0.94267296412005,0.168654061087803,0.0321794821139452,1.82548925047947
"2",4,0.820928241990519,0.757575757575758,0.001,4.34716024422927,49.9455385417986,27.0572743477158,9.00137872396433,1.12550128009571,18.769679879976,42.7759705696371,8.15523381286841,92.8222621637413,0.0297894736842105,0.00608783180242183,0.0566608378301902,0.0459752509415226,0.157535438548532,0.00827773930399666,0.28389056982231,0.141945284911155,0.112272274261525,372.473426300283,819.788265962971,5.98175694441376e-18,16.3325160938206,131.178930249671,196.206186171753,35.1160023191704,6.6948617570197,381.002082478316,11.09578733084,4.99073307678162,3.38931360167042e-19,0.750891525919857,20.6653303052092,1.62414365896121,9.96910190827083,0.950304059540956,42.7759702982176,1.78630815362151,3.93154077668972,2.86873114920528e-20,0.0783274848821722,0.629107947420189,0.940965678091159,0.168409332951327,0.0321072197357024,1.82720988511302
"3",4,0.817365931509438,0.573921028466483,0.001,4.3338352853776,49.9943773307988,27.0970788539641,8.9700895466001,1.12286685395591,18.7194578387654,42.6943343651838,8.13117892598959,92.9367806063111,0.0309010526315789,0.00609249848033532,0.0568449406319538,0.0460153386829788,0.157503655146014,0.00827840329167854,0.284414721012978,0.142207360506489,0.112407705750945,370.865839855799,816.27446786835,1.6133256676179e-15,16.2184402057789,130.658251760143,194.89020604624,34.8968943785739,6.6461486371114,379.816791258829,11.4601448366388,4.97315095502445,9.17094017957466e-17,0.746297018978558,20.5791522272107,1.6133797232491,9.92519047890146,0.945131255217412,42.6943341110907,1.78635012230001,3.9317506192373,7.77090849019566e-18,0.0781193885540211,0.62934182372253,0.938727987298963,0.16808793057159,0.0320125154566519,1.8294641851636
"4",4,0.812715855485544,0.434788657929154,0.001,4.31645847873039,50.0581695259205,27.1492395840265,8.92924640737271,1.11942236254328,18.6539770954332,42.5872935314589,8.09972439738197,93.0864682853537,0.0323683368421053,0.00609863096567033,0.0570872179748604,0.0460680896937188,0.157462233745055,0.00827929450060925,0.285105370475024,0.142552685237512,0.11258609297559,368.767245246468,811.687091113908,2.90023439677702e-15,16.0701552563467,129.978085444576,193.177360859895,34.6113686952336,6.58277444281543,378.264243533296,11.9363824104729,4.95018002830216,1.65566313186997e-16,0.740321353741369,20.4666396720085,1.59937226140954,9.86788709450223,0.938392173136206,42.5872932917808,1.78640485283391,3.93202427070064,1.4049492918753e-17,0.0778480293621121,0.629647794356202,0.935801591237093,0.167666509966374,0.0318886787298503,1.83241079301877
"5",4,0.806666807882283,0.329385346916026,0.001,4.29387144424018,50.1412225300449,27.2174390485791,8.8761197062072,1.11493201571756,18.5689235727087,42.4472389079565,8.05871472349641,93.2815368676031,0.034305152,0.00610668139721469,0.0574058529114122,0.0461374319786578,0.157408463894678,0.00828049572670901,0.286014871255073,0.143007435627536,0.112820899824314,366.03708398831,805.718578704284,5.77956277223623e-16,15.8783129543317,129.092454504918,190.957666164831,34.2407787132979,6.5006976816368,376.235597896714,12.5569578038557,4.92026665596371,3.31780730395267e-17,0.73258458386632,20.3202449640128,1.58122413866021,9.79337191535734,0.92964810524075,42.4472387006463,1.78647598706458,3.93237995861911,2.82076613545042e-18,0.0774954944426234,0.630047009367029,0.931985583078958,0.167115113810852,0.031727223320852,1.83625072574022
"6",4,0.798833112456191,0.249534353724262,0.001,4.26468168586894,50.2488849880917,27.3063520975508,8.80731315199436,1.10910047141859,18.4589808397626,42.2644920712358,8.0054502613012,93.5347434823594,0.036861748008421,0.00611722305367432,0.0578241366829581,0.0462284833470375,0.157339026037794,0.00828212324066018,0.287211809125171,0.143605904562586,0.113129698561519,362.501082492561,797.987363439563,0,15.6316312986068,127.944118081058,188.097302912229,33.7622757476453,6.39501874884847,373.593251294023,13.3624235556206,4.88146669617328,0,0.722626607174673,20.1306029261381,1.55784504395487,9.6969242976641,0.918362452123079,42.2644919035106,1.78656792496282,3.93283964352306,0,0.077039690201501,0.630565999912467,0.927027874908206,0.166395638075731,0.0315175207137843,1.84123510792046
"7",4,0.788746737875837,0.189041177063835,0.001,4.22718210162421,50.3876762090958,27.4218523409041,8.71870583912058,1.10156245447015,18.3177207185085,42.0269093090772,7.93660409774166,93.8617868013634,0.0402364547395368,0.0061309985930389,0.0583725174901057,0.0463478539422796,0.157249949238712,0.00828434240704914,0.288785684258383,0.144392842129191,0.113535337247112,357.947667500521,788.029980905461,6.86555760300317e-17,15.316896254574,126.463227359235,184.438039688992,33.1485876205383,6.25997059190573,370.165890753863,14.4025451225075,4.83141070420386,4.0075988126063e-18,0.709905270456046,19.8863360828035,1.52794787366853,9.57283755819611,0.903894945410425,42.0269092441175,1.78668603971705,3.93343020110679,3.42692439087934e-19,0.0764538707597583,0.631237757290262,0.920617455077067,0.165460272870383,0.0312464728257546,1.84767296853078
"8",4,0.775855737771294,0.143213012927147,0.001,4.17934639862341,50.5653412133907,27.57115051568,8.60547149428527,1.09188551235109,18.1377118551142,41.7194506226525,7.84819642525369,94.2814458042206,0.0446910676246098,0.0061489554410637,0.0590902690362873,0.0465039797624675,0.157136636696316,0.00828738149391254,0.290852271762624,0.145426135881312,0.114067354032642,352.127187180979,775.299149549941,6.24088029499478e-17,14.9193934525797,124.566706645919,179.800422926912,32.3682751422512,6.08906822768924,365.744003462889,15.7369399347688,4.76727992407717,3.68775295654506e-18,0.693811171187059,19.5739933266763,1.49007469756214,9.41438635816143,0.885509663470515,41.7194507283173,1.78683670313358,3.93418351878659,3.16687673571437e-19,0.0757070762498634,0.632102182183973,0.912380544929709,0.164249805600994,0.030898411123046,1.85593397252403
"9",4,0.759534496482532,0.108494706762991,0.001,4.11894481484265,50.7906936288034,27.7630179826869,8.4620772866024,1.07955673810229,17.9105315175888,41.3239839101221,7.73556385309462,94.8156281448228,0.0505711566329057,0.00617227342847958,0.0600273102859407,0.046707685474744,0.156994050167459,0.00829157139376429,0.29356230588516,0.14678115294258,0.114763753801516,344.756384348087,759.173119271347,3.89443595782153e-17,14.4236271214452,122.159353086227,173.991873175199,31.3869913118269,5.8754275961687,360.078701908265,17.4347291130614,4.68582407169449,2.33772515628878e-18,0.673694238993448,19.1782916068435,1.44266603836695,9.21403754429737,0.862402036596292,41.3239834949694,1.78702693041781,3.93513469388698,2.01866078523085e-19,0.0747641269909098,0.63320670385931,0.901877897419848,0.162692850039851,0.0304549757995851,1.86644937292958
"10",4,0.743595942099729,0.0821929596689322,0.001,13.211298357984,28.7724654905138,20.9395494091994,7.84855490786562,3.91258524672625,18.9001795897761,45.3354620357758,7.34497169914358,107.734933259662,0.0583328741238568,0.00501448151772637,0.0200543012703721,0.0476633093177862,0.181477607055807,0.00988260410905415,0.304998315387168,0.152499157693584,0.113181249552341,267.948653953877,288.435895830971,427.762109936916,16.9634793604986,126.668118011684,185.546675732557,33.7112656030192,5.46169115032052,400.556295971348,15.6302151027484,1.44635646869325,8.57847022472497,0.808535563865326,22.987426947023,1.83368434001591,10.2818792184902,0.832903300006381,45.3354620940944,1.41866825882551,1.52713903982415,2.26480901747762,0.0898140347893795,0.670651021293327,0.982386645755191,0.178486071006991,0.0289172114139511,2.12076640274925
"11",4,0.726545924663429,0.062267393688585,0.001,13.4749586485918,26.6770726399717,20.0965659133707,7.61177228537995,3.99465197069155,18.8529647586269,45.6235055178416,7.16749370325454,110.501015204148,0.068578341211912,0.00500501353444339,0.0198020883362944,0.048073322287546,0.185913730000689,0.010196750357914,0.310307656022292,0.155153828011146,0.113655199221173,253.358065074894,225.766012907238,473.243943251647,16.5998428229583,125.127755481517,181.093503890314,33.1475720028473,5.20751334015038,401.420311338726,17.3748758354959,1.12996195021805,9.37121836888542,0.798009593950682,23.262967748183,1.84656525060946,10.2859453710337,0.807965629143441,45.6235054566282,1.37289696808543,1.22338112475504,2.56441481214708,0.0899512469658206,0.678042422186676,0.981309682632308,0.179620100463943,0.0282184791466714,2.17521683472732
