"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.772500085383666,1,0.001,9.32095834325779,27.0157586525957,19.8079061857608,7.62326650582859,3.15022741193174,19.0544036109283,51.7476964767797,8.55264503185616,107.727138988149,0.0289473684210526,0.00362230705331245,0.0104855785201884,0.0485521048695557,0.190448413650153,0.0119243835468457,0.308791232193477,0.142519030243143,0.124364764426252,276.831108358584,285.421129585847,470.637196429762,17.1530793610721,133.332869462161,208.455306442553,39.9750999467204,6.60691901736507,416.096120332415,8.01353208406427,1.03388297086322,4.93490327768558,0.832818107974586,25.3930334764915,2.48570102639626,12.3439603696052,0.94161169124985,51.7476959838182,1.41085583549024,1.45463444710411,2.39857882634202,0.0874198071766141,0.679524270443195,1.06238199629078,0.203731088491259,0.0336718308340794,2.12061297220765
"2",4,0.770934650654047,0.757575757575758,0.001,9.32351139390331,26.8365689972536,19.7433984130635,7.60177508889793,3.15264434793402,19.0463122636267,51.7780949770061,8.53339523363879,107.984300465482,0.0297894736842105,0.00362165591727661,0.0104824103597145,0.048580632492013,0.190766183906536,0.0119501035273146,0.309194768071931,0.14270527757166,0.124393553436943,275.50205997958,279.724939784691,474.793396923806,17.1139448602179,133.205026073125,207.995911133822,39.9175275626302,6.57869007333823,416.244194777389,8.2070613657075,1.01306748338107,4.97697922263815,0.831406265742819,25.4110145011406,2.4855726713073,12.3422906767324,0.938813792973658,51.7780944858584,1.40693349109028,1.4284988871062,2.42467418040408,0.0873974669746484,0.68025121981928,1.06219319523673,0.203850767626008,0.0335960442269244,2.12567520601342
"3",4,0.768891163442079,0.573921028466483,0.001,9.3261772954425,26.6064842612273,19.659864844477,7.57379460797947,3.15555051843467,19.0355364468457,51.8165714673355,8.50825348687085,108.317768255058,0.0309010526315789,0.00362091681536857,0.0104788009124845,0.0486180162780921,0.19118048663646,0.011983691740539,0.309724518020716,0.142949777548023,0.124432575916315,273.782851550915,272.393246025764,480.116918427206,17.0625306747788,133.035460841495,207.39275229359,39.8413039210993,6.54192092238025,416.422874275405,8.4601783053986,0.986313284927515,5.03104960291424,0.829546394091841,25.4337841435827,2.48533081270835,12.3398286542793,0.935166140591014,51.8165709165645,1.40186972301918,1.39475442744235,2.45837665741164,0.0873664841152771,0.681190891193969,1.06192779630659,0.2040022498714,0.0334970609719325,2.13223953257988
"4",4,0.766232457959641,0.434788657929154,0.001,9.32856469557361,26.3133661092864,19.5522924134649,7.53751437710969,3.15892696626384,19.0211662607336,51.8646458609572,8.47552135294353,108.748003146593,0.0323683368421053,0.0036201346147076,0.0104749560958111,0.0486669023354278,0.191718785277743,0.0120274240945346,0.310418848264834,0.143270237660693,0.124485730419827,271.571824187841,263.024931501681,486.875853187199,16.9951073510963,132.810445902521,206.602365740054,39.7403750792476,6.49421955875534,416.631248746084,8.79032828213703,0.952185659060331,5.10000318624648,0.827099229635913,25.4622573606266,2.48489427168978,12.3361614617125,0.930428379603596,51.8646453158808,1.39537342627773,1.35145831480701,2.50163517318279,0.0873232016810924,0.682398358145913,1.06155140291867,0.204191519137627,0.0333681943029273,2.14070872335813
"5",4,0.762787843665853,0.329385346916026,0.001,9.32996404916558,25.9435804913836,19.4147369613367,7.49070269911662,3.16264958434587,19.0019739566336,51.9237084665954,8.43306733069558,109.299618656967,0.034305152,0.00361940421325848,0.010471318152453,0.0487306787562332,0.192415232425439,0.0120841549351531,0.311327350683681,0.143689546469391,0.124558479039179,268.748814047122,251.162892794407,495.362430436987,16.9069053964891,132.51181437939,205.569273104578,39.6067736163687,6.43264124467023,416.862102144238,9.21946891570626,0.909060032394265,5.18709760987807,0.823884975638336,25.4972915629269,2.48413094610252,12.3306718991124,0.924303303046965,51.923709412161,1.38710416772113,1.2963372382024,2.55673422868066,0.087262297405431,0.683938608807075,1.06101303735899,0.204424049081084,0.0332010524830535,2.15156729639698
"6",4,0.758348551557726,0.249534353724262,0.001,9.32905623442593,25.4825868214312,19.2402834494011,7.43072939994215,3.16645883981022,18.9763671282437,51.9947093368142,8.37833324906735,110.001476104119,0.036861748008421,0.00361890587998703,0.0104687286163391,0.0488135608247368,0.193311764859372,0.0121574288692585,0.312512308633826,0.144236450138689,0.12465846526548,265.176264211523,236.310402938078,505.873022022035,16.7919800002685,132.115737296118,204.224168490624,39.430112514238,6.35369688389816,417.097300363851,9.77486062917964,0.855185106694713,5.29584738187602,0.819676337110873,25.5395263424096,2.48284080180821,12.322395491516,0.916434683790721,51.9947093297328,1.37667704126072,1.22681834780062,2.62626738966124,0.0871764801891889,0.68588605720653,1.06024091133337,0.204703580066198,0.0329855639727061,2.16538338787635
"7",4,0.75266486523185,0.189041177063835,0.001,9.32392372442988,24.9162839075946,19.0214819729968,7.35448024750811,3.16980127050959,18.9421736377536,52.0775467538624,8.30817966446906,110.886130868061,0.0402364547395368,0.00361892888722754,0.0104685489019242,0.048920887638408,0.194458508874745,0.0122515418860866,0.314054032022629,0.144948014779675,0.124796282241924,260.704453593854,217.971725205792,518.664624859224,16.642906614338,131.591185979236,202.480778848083,39.1969397091012,6.2532749274796,417.300473729451,10.4898229474248,0.788824172946063,5.42966598903695,0.814185764456545,25.5890258065815,2.48070174318473,12.3099569585911,0.906399786609685,52.0775476992294,1.36368194398686,1.14015737692718,2.71300921083274,0.0870550193238709,0.688321667827201,1.05912798309801,0.205029711629379,0.0327093687577522,2.18279785173348
"8",4,0.745446315408663,0.143213012927147,0.001,9.31153954279892,24.2320488140496,18.7503336682503,7.25850387688099,3.17183640882091,18.8966885512315,52.1706127078596,8.21902484249749,111.989412177665,0.0446910676246098,0.00361992603555758,0.0104729075687433,0.0490591875401708,0.195915565427208,0.0123717282711881,0.316052117143505,0.145870207912387,0.124986352889239,255.17741016772,195.690821812844,533.917625029928,16.4509006179752,130.89894101288,200.236402362736,38.8903910156863,6.12684178509203,417.410473363113,11.4041508940783,0.708386300799972,5.5916699362614,0.807067818621956,25.6451400423611,2.47727036003206,12.2913904170464,0.893723685037672,52.1706127234264,1.34769661119125,1.03352352868954,2.81983806260582,0.0868839565356394,0.691331019840791,1.05753060478206,0.205396113023069,0.0323583655216437,2.20451598774932
"9",4,0.736366972639267,0.108494706762991,0.001,9.28786964937858,23.4214923422756,18.4194181156346,7.13911055453028,3.17124923674876,18.8364170892671,52.2695877336727,8.10681384194986,113.3480431949,0.0505711566329057,0.00362253763503636,0.0104848267117335,0.0492364208975954,0.197751778387842,0.0125241140619295,0.318631154719273,0.147060532947357,0.125247985495438,248.448389083092,169.143935733898,551.647791822858,16.2057186273434,129.990162528007,197.370993715011,38.4895980805471,5.96958996654673,417.328777110066,12.5643223995142,0.612730272934216,5.78393150317308,0.797911583283881,25.705785812838,2.47189683780318,12.2639850810854,0.877891081957554,52.2695886223102,1.328336685988,0.904333072461946,2.94940129145898,0.0866443556142354,0.694996261963066,1.05524987571513,0.205785778479026,0.0319165899289365,2.23126069281299
"10",4,0.725077542915374,0.0821929596689322,0.001,9.24757477595823,22.4817774002077,18.0222864061557,6.99266593927975,3.16630102379886,18.757203456812,52.366824266899,7.96729412751725,114.998074656813,0.0583328741238568,0.00362762978216676,0.0105083966164089,0.0494620749652171,0.200046317130455,0.0127159080035907,0.321943412962158,0.148589267520996,0.12560624108242,240.393395559369,138.205336342486,571.65261802924,15.8962407608955,128.806766616236,193.752635083728,37.9700082697243,5.7769060496643,416.912607060805,14.0228376833712,0.501357794170377,6.00715243705977,0.786261052180553,25.76731928306,2.46374068317796,12.2241940525564,0.858386238457228,52.3668254327798,1.30528203559199,0.750423872215923,3.10394506128775,0.0863130097661844,0.699391753819379,1.05203320305421,0.20616859947598,0.0313672997146348,2.26374162710262
