"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.760639804676457,1,0.001,9.08563425149329,21.420630132393,17.3417697434901,7.12408199911508,2.99035811915002,19.4461071060833,54.0013458964453,8.12421622542514,114.46585675235,0.0289473684210526,0.0036746329705412,0.0107386312825363,0.0492591509725444,0.202879386729884,0.0129048621859113,0.318552647693699,0.147024298935553,0.124045085495444,314.931754384777,324.888156637079,485.255936679399,17.0660685265516,135.128179424989,208.802707498958,41.0755731949379,6.17960224285668,435.336434611154,9.11644552166459,1.19384473211696,5.21098458166187,0.840660046057192,27.4147221716676,2.6945701643192,13.0847325967838,0.908551687456575,54.0013452506224,1.63006036387729,1.68159386741364,2.51164405527306,0.088332540256824,0.699412130586416,1.08074531267644,0.212603724001753,0.0319851032497053,2.25326489669981
"2",4,0.759043787213636,0.757575757575758,0.001,9.12560800225141,21.145657158606,17.2093558429834,7.08700516625269,3.00137654151379,19.4496184819462,54.078703991909,8.08936284206993,114.813313940934,0.0297894736842105,0.00366822654556382,0.010708300401865,0.0493156404578759,0.203659901365455,0.0129688968189606,0.319371289515677,0.14740213362262,0.124107259077818,309.182892369219,304.660351712505,499.753268181034,17.0412882893215,135.015447482905,208.409941389612,41.0481042856238,6.14018060779002,435.741663181373,9.21039563584094,1.11756318953262,5.35150812249631,0.84040204621519,27.4972327171812,2.70284702592751,13.1095859978737,0.905075722416486,54.0787034834498,1.60366964630194,1.58021213505427,2.59211996071587,0.0883897441868501,0.700298044471507,1.08098056277632,0.212908283432713,0.0318478852049997,2.26010460513649
"3",4,0.756996486142969,0.573921028466483,0.001,9.17298766206335,20.8021728964972,17.0423268679321,7.03954448906468,3.01411448654802,19.4536625956424,54.1760070255853,8.04455679890277,115.254629241816,0.0309010526315789,0.0036607636312285,0.0106730065408337,0.049388818918757,0.204663872957477,0.0130514277328183,0.320434626144756,0.147892904374503,0.12418946101945,301.960013565822,279.293333076892,517.898091999203,17.0080283026616,134.867174365441,207.897266245217,41.0110469516249,6.08970122934693,436.236746738827,9.33088227182976,1.02242687617248,5.5275297233928,0.840006430005248,27.6024382404625,2.71335614624993,13.141359497749,0.900623601581098,54.1760064543732,1.57044183534297,1.4525563481627,2.69349845535942,0.0884558152842139,0.701420861447321,1.08123774571813,0.213291366242462,0.0316714834602471,2.26879191420898
"4",4,0.754391030405032,0.434788657929154,0.001,9.22740297771879,20.3789078517112,16.8340062375157,6.97928538929933,3.02822520930534,19.4581341552381,54.2969624420701,7.98736082159884,115.809717085614,0.0323683368421053,0.00365237834562321,0.0106334067139641,0.0494831649794934,0.205947583967623,0.0131572132360744,0.321810226760526,0.148527796966396,0.124297962022214,292.997476843258,247.889626228347,540.30531229587,16.9635078110758,134.672911570675,207.231595545987,40.9611414445366,6.02559336042274,436.829059015657,9.48384102434951,0.905386702941045,5.74528613535739,0.839408055646391,27.7355607638659,2.72659029185047,13.1817142166363,0.894968107238935,54.2969617877278,1.52909211126135,1.29368374094246,2.8197396087004,0.0885289738761556,0.702829556424746,1.08149804348993,0.213767568669567,0.0314463024472395,2.27971884026799
"5",4,0.75110750754029,0.329385346916026,0.001,9.28745251923194,19.8653860762192,16.5775668572972,6.90347076677513,3.04295027687551,19.462798694222,54.4453688769478,7.9149245326279,116.500079742458,0.034305152,0.00364338404903628,0.0105910110119382,0.0496042056099663,0.207578476778431,0.0132920080121635,0.323582565687338,0.149345799548002,0.12444075107846,282.035875113936,209.590320661894,567.549464899565,16.9042370150086,134.420004591053,206.373563737622,40.894325314276,5.94495923807164,437.520422618013,9.67528356523658,0.763618031131944,6.01092263257095,0.838521248572087,27.9026998015604,2.74311906269922,13.2326907072461,0.887854690690091,54.4453700027506,1.4783202802948,1.09858939563202,2.9748693626034,0.088605310909833,0.704576390446769,1.08172843070687,0.214351845972235,0.0311611202071964,2.2933086563476
"6",4,0.747018461719205,0.249534353724262,0.001,9.35017771655789,19.2533393718488,16.2665790081069,6.80917692826292,3.05700419729777,19.4673543956422,54.6248063595941,7.82409695582453,117.347463689358,0.036861748008421,0.00363433481672175,0.0105484671135905,0.0497585098478732,0.209635910990955,0.0134626586182345,0.325854124159679,0.150394211150621,0.124627784288401,268.852188745569,163.684284320414,600.084304035791,16.8261117073098,134.093744776229,205.278970875958,40.8057388184534,5.84474487228195,438.303609059372,9.9103616330516,0.594883493455861,6.32996954650339,0.837242245089588,28.1108643443534,2.76360070640553,13.2967182833757,0.879015794443481,54.6248076426792,1.41693042177522,0.862664511314759,3.16262147608103,0.0886785771375589,0.706713630377069,1.08188079160523,0.215058292754307,0.0308035313221438,2.30998944270389
"7",4,0.741998676269357,0.189041177063835,0.001,9.41090287486425,18.5381888155687,15.8958674563255,6.69336867241004,3.06845311995001,19.4713137738511,54.8383431603089,7.71146377322329,118.372099916573,0.0402364547395368,0.00362604466556746,0.0105096517800159,0.0499539693566351,0.212212045782423,0.0136772130951841,0.328750526726403,0.151731012335263,0.124871072560136,253.29575579984,109.735128370426,638.151047129929,16.7244771986203,133.678064975526,203.900664188372,40.689978033754,5.72189591183079,439.159707226606,10.191723213957,0.397904476852943,6.7067452883881,0.835454021485622,28.368095644692,2.78879283435393,13.3768517110824,0.868189059179088,54.8383436665817,1.34397461468884,0.582249104031638,3.38599754651029,0.0887392397393745,0.709289128436102,1.08188672850846,0.215898988820114,0.0303600935953673,2.33015944717663
"8",4,0.735940067926947,0.143213012927147,0.001,9.46294825001161,17.7204675736639,15.4623556798659,6.55321651783342,3.07472660593354,19.4741482888495,55.0882402200306,7.57360825193049,119.590288624623,0.0446910676246098,0.0036196032753776,0.0104797382689198,0.0501997553682658,0.215412467956189,0.0139450100561019,0.332421908969236,0.15342549644734,0.125184492694269,235.327346614589,47.714024826088,681.687238078806,16.5946205217428,133.15703229911,202.19389267036,40.5416432495053,5.57372177137781,440.056425669041,10.5170303614726,0.172705840541956,7.14390383632871,0.833045890620692,28.6836849532731,2.81959586657056,13.4769304417503,0.855151029832988,55.0882404042321,1.25891449177739,0.255252431044342,3.64677524827839,0.0887750980109565,0.712341000971566,1.08166273615655,0.216882835511932,0.029817355322561,2.35413953985478
"9",4,0.728733708030711,0.108494706762991,0.001,9.46909699833387,17.1336242559089,15.1540832079794,6.43371053780417,3.07502464819035,19.4326702650884,55.1904343050889,7.45341488291501,120.657940869588,0.0505711566329057,0.00361891960898884,0.0104765955911155,0.0504177923947984,0.217897558504806,0.014156545234405,0.335726497497838,0.154950691152848,0.125536218105769,220.737944148851,4.19762295642011e-20,712.791646605176,16.4021159733776,132.341431008241,199.824138365505,40.2191298389728,5.43155466511794,439.637543266226,11.1629731483771,1.51908600281304e-22,7.46762982220771,0.826958477981158,28.836874705728,2.82881945369727,13.5026275932491,0.841623149394502,55.1904345189532,1.19254401797405,2.26777963602567e-22,3.85088036177265,0.0886129720995227,0.714978942508311,1.07955649298749,0.217285174429484,0.0293441530823426,2.37515631633048
"10",4,0.719635263515804,0.0821929596689322,0.001,9.38867260892764,17.2895536141742,15.2751088960312,6.40847541296578,3.0772190608883,19.2675526451643,54.8226159676858,7.42293315728197,121.0478686251,0.0583328741238568,0.00362692389592721,0.0105129000544815,0.0504648734150352,0.217220791243082,0.0141102515061035,0.336521930381242,0.155317814022112,0.12586940189954,217.993544332046,1.32493096988847e-19,704.12374815019,16.0800856748857,130.84579320901,196.065696750485,39.4522876885313,5.34180445870081,435.551574180253,12.7161899813346,4.80542379514252e-22,7.40238259028988,0.811479488086028,28.4224267316897,2.76653629286875,13.2765600109007,0.829677391458979,54.8226161384718,1.19260734434676,7.24848256531232e-22,3.85214688786287,0.0879715421498137,0.715836124579231,1.07264364472613,0.21583707073892,0.0292241462885117,2.38283205954922
