"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.802159726374805,1,0.001,-6.43234354669175e-11,11.5250957778503,16.9454845037856,7.26964630078789,2.31795404409077,20.8137823682898,60.0291256875548,8.3768187557804,126.722094827463,0.0407407407407407,0.00469883555761524,0.0128956300712237,0.0490429441778991,0.180043074916388,0.0113908508159884,0.313999201744343,0.144922708497389,0.118107866574264,293.449726229441,730.847255500283,287.895606082597,18.5553473511293,154.873975383129,237.303169208643,48.1529470360478,6.71954664102814,508.256804562201,11.955359216755,3.43413107133024,3.71259523517192,0.910008864342961,27.8839867525034,2.70308499861692,15.1199869309566,0.973814899092332,60.0291268586941,1.44025415987197,3.58700556136246,1.41299448323603,0.0910698283951989,0.760123003580712,1.16468630247187,0.236335140502184,0.0329796014007103,2.49452942573747
"2",4,0.800211190637002,0.757575757575758,0.001,-7.76195774321309e-11,11.4112927883043,16.8437869666327,7.23256050113927,2.31571907170955,20.801990550846,60.0591019589662,8.34048796715234,126.995062701841,0.0419259259259259,0.00469902311254875,0.0128993811698939,0.049097201572958,0.180413924242218,0.0114254949946194,0.314789117017114,0.145287284777129,0.118199969748513,290.419119233818,725.981566357842,290.286655780164,18.4990499418656,154.611828695916,236.589051154786,48.0599654871735,6.67415180668856,508.114351648306,12.1760904804697,3.41140415959984,3.74451822144212,0.908251583903992,27.8941267492957,2.70314701975075,15.1287540995803,0.969669394184153,60.0591009936148,1.42885074911047,3.57180101526182,1.42819903408054,0.0910146048132105,0.760684172021184,1.16400891189841,0.236453157318765,0.0328365667998124,2.49990280909136
"3",4,0.797686686955496,0.573921028466483,0.001,5.09003950099896e-11,11.2664528085528,16.7135191006572,7.18468582826859,2.31250653965933,20.7864656696751,60.0966202699395,8.29342634456069,127.346325912794,0.0434903703703704,0.00469929333762789,0.0129047856714768,0.049168071601849,0.180896749098256,0.0114706506811473,0.315823341731852,0.145764619260855,0.118320851034893,286.541079401209,719.742139968656,293.319962332637,18.4257426137411,154.269970768883,235.660780100483,47.9382739203505,6.61555578430204,507.912344066659,12.4617776694843,3.38227944316475,3.78523124706834,0.90595823214966,27.9069361955739,2.70318248777931,15.140025866382,0.964313970097734,60.0966208010944,1.41423256057735,3.55231009700383,1.44768995169907,0.0909408354698206,0.761404320234265,1.1631112340528,0.236600867204486,0.0326512848211051,2.50681743922824
"4",4,0.794433677357882,0.434788657929154,0.001,4.69439820349749e-10,11.0839851865816,16.5480910700419,7.12327328081441,2.30786191871775,20.7660595055884,60.1428253281735,8.23280039023959,127.795105810526,0.045555437037037,0.00469968535427593,0.0129126260044376,0.0492603768453274,0.181522967590494,0.0115292987230628,0.317174402833272,0.146388185923049,0.118479155594564,281.62230834654,711.806671174197,297.124108963725,18.3307002481784,153.825880807725,234.459785079659,47.7794858921537,6.54041388897144,507.623679286977,12.8294273361058,3.34526738759328,3.83665249595034,0.902977202064002,27.9229303764399,2.70315690072848,15.1544299055246,0.957439324392442,60.1428248817267,1.39564733603223,3.52752979771691,1.47247025131228,0.090842210331914,0.762321287765096,1.16192206638141,0.236782776882573,0.0324125999615732,2.51565168918357
"5",4,0.790270460280577,0.329385346916026,0.001,3.46009887408627e-11,10.8569991517266,16.3402581117964,7.04513857023201,2.30113257454078,20.7393011949676,60.1985369901596,8.1552490341111,128.36338653538,0.048281325037037,0.00470025613369534,0.0129240415928256,0.0493801422840526,0.182331349549263,0.0116051373083114,0.318934182381388,0.147200391868333,0.118685867348522,275.451693834606,701.816756147028,301.82673695574,18.2081742000935,153.251874381627,232.915320491173,47.5731255354307,6.4448524078897,507.208962802442,13.299172762031,3.29871851281023,3.90082130224283,0.899122232733434,27.9426210769561,2.7030142755094,15.1726958959697,0.948684799974934,60.1985356771522,1.37225866591647,3.4963449020808,1.50365514049625,0.0907103691712929,0.763477652870795,1.16034888919811,0.237002114134487,0.0321072796618547,2.52683831762559
"6",4,0.784987291605518,0.249534353724262,0.001,-9.19168074986487e-11,10.578918979813,16.082575430045,6.94673113618662,2.29140173727058,20.7043461177115,60.2638885250314,8.05691755281154,129.075222817217,0.051879497197037,0.00470108742714251,0.0129406674617691,0.0495348152898833,0.183368978649556,0.0117026842903455,0.321218106071719,0.148254510494639,0.11895471016402,267.813964423593,689.396575681887,307.537293669114,18.0513698271258,152.51474190683,230.944401229295,47.3063866348813,6.32457788847049,506.612047863329,13.8940538166412,3.24091357425322,3.97973784946443,0.894171270116048,27.9664724524562,2.70266941620931,15.195667919953,0.937647198940412,60.263889319183,1.34318822480622,3.45758431480829,1.54241573039026,0.0905344403739451,0.764919058195936,1.15827343426154,0.237259403641856,0.0317201478457147,2.5408508428586
"7",4,0.778351872593555,0.189041177063835,0.001,-7.77323760914328e-11,10.2443618021952,15.7681347879174,6.82431364204587,2.27744433108914,20.658926675926,60.337839485164,7.93358584348393,129.955395850613,0.056629084448237,0.00470229219323147,0.0129647627835483,0.049733452526147,0.184692001567384,0.0118273632039827,0.324169493987969,0.149616689532909,0.119302477687978,258.511586731833,674.184411511119,314.322476094663,17.8525673238108,151.575921141168,228.453522082177,46.9640703515267,6.17512139765743,505.755128569808,14.6392744758847,3.17021209504709,4.07511634010484,0.887869809468586,27.9948602649823,2.702002780895,15.2243189214698,0.923901220981334,60.3378399417798,1.30758618090843,3.41011492374731,1.58988512385967,0.0903006732559651,0.76669128199758,1.1555484697264,0.237550549154189,0.0312345899349761,2.55817708367349
"8",4,0.770120730202028,0.143213012927147,0.001,4.74977359344875e-05,9.84808354199959,15.3921245478097,6.66499611589102,2.26102174425479,20.6054808603904,60.4156115718492,7.78633662325926,131.026297580292,0.0628985396198211,0.00470372879396348,0.0129934947981885,0.0500028920625815,0.186375399657431,0.0119857106077959,0.327991724672018,0.15138079600247,0.119746240885731,247.380159380101,655.857878662505,322.19526612057,17.609967683056,150.393138916241,225.34896258634,46.5273148993146,5.99641924590322,504.530339841013,15.5598507559269,3.08497758861263,4.18644251433859,0.880549313281397,28.02958137125,2.70096745132688,15.2605742581843,0.907742718609358,60.4156116087617,1.26465578338507,3.35287381739766,1.64712524925088,0.0900256008056899,0.768839155850094,1.15202799419639,0.237856738471847,0.0306548685955089,2.5792578263837
"9",4,0.760058560056351,0.108494706762991,0.001,1.63136470998637e-09,9.39664236475183,14.9502817113559,6.49356668262362,2.23034350625588,20.5255768364408,60.4980425705781,7.59490397988397,132.31064431257,0.0711742204463118,0.00470646911183382,0.0130483011555953,0.0503075825052407,0.188466139340723,0.012184617722739,0.332813101697018,0.153606046937085,0.120317688891414,234.394172339792,634.283689363765,330.990689373323,17.295832048427,148.919902334305,221.514820047874,45.9820551224214,5.77257178271686,502.819188981699,16.6828224934431,2.98523659213056,4.3188661946412,0.870111497773028,28.066359063944,2.69907340220468,15.3034303876963,0.886701932203701,60.4980427485331,1.21413237166456,3.28550984176767,1.7144901969028,0.0895902375696716,0.771386389022901,1.14741894450212,0.238181269962906,0.0299011967711967,2.60454024237342
"10",4,0.747962166474386,0.0821929596689322,0.001,-2.13908557533671e-09,8.88792941836245,14.4454930368679,6.28022886955217,2.19337583485357,20.4313594641109,60.571441758787,7.37233386456508,133.817839445198,0.0820981191372799,0.00470987307075413,0.0131163803340015,0.0507099896757953,0.191076633404176,0.0124328430969381,0.338969190531705,0.156447318706941,0.12103312996142,219.556234044724,609.378964645545,340.532993105795,16.922446030123,147.114959989518,216.883812080959,45.3051468043794,5.51422680931258,500.453405521758,18.0251538599363,2.87009757546809,4.46656025385151,0.858137063476737,28.1102312781872,2.69648240586837,15.3570489392005,0.862685999058882,60.5714420701502,1.15566623683355,3.20755499356027,1.79244503975266,0.089073761019545,0.774361032984252,1.14159955433859,0.238470243144831,0.0290249364746657,2.63420943789759
