"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"1",4,0.574175529141201,1,0.001,6.81498793301905,4.55096933397823,11.9752643205235,1.89170751226393,20.0230321587457,8.92256457207715,39.123471485397,40.1831186816236,9.42097560922365,2.13484520235298,11.8784452873776,15.1872738750806,167.893344010433,0.12627584185327,0.184260276606252,0.00131979842260337,0.146009349856975,0.118159986276617,0.0177397391126961,0.0239070097529023,0.0141352205969115,0.263832766488928,1.31916383244464,0.263832766488928,0.169681002666438,0.131843835760097,0.193683607495084,0.15699759792574,0.00036701416354048,0.00566301465387537,246.604581665196,51.3849017674672,2825.40100009681,12.5829072465936,131.41245922462,193.457264635563,124.798555233158,1561.75743926407,24.0616278056177,6.68271748045732,10.7209888554166,0.989464374052758,1.27342382500499,0.866843136846385,6.82031260825481,9649.20408050384,9640.02496364759,31.1402011546461,9.46819621305862,3.72895978314974,1.83722210638575,15.5276943785576,3.43188140409071,2.98356027710724,22.0757859228652,6.34824583018302,8.81559920266486,2.82854814922151,0.167893307091991,0.167893081636952,0.167893305876763,1.07077269659864,3.5413945644375,54.5916026328607,1.26321578737042,0.263215787423076,14.4729312199887,0.0644551166794401,0.673151699083536,0.990972143416713,0.639272409892108,8,0.123254109508611,0.0342317817732637,0.054917561899848,0.00506846632736523,0.00652302998142939,0.00444034708618957,0.0349366037864046,49.427414720948,49.3803952971861
"2",4,0.571638214618317,0.91324200913242,0.001,6.62667171325392,4.53084209298762,11.940294280414,1.899855974553,19.9972724683658,8.87624539271577,39.2761558332209,40.1217615488126,9.41609359704972,2.13364988739244,11.8497440461108,15.1686534110726,168.162759992147,0.128181048533216,0.184212487911798,0.00133337121051435,0.146408991391251,0.119111554192476,0.0179347693447163,0.0241442790299467,0.0141710117908068,0.264366420206197,1.32183210103098,0.264366420206197,0.16978756395313,0.131860346003145,0.193736090996833,0.157304262461031,0.000368119950469101,0.00567119269822424,245.576644607371,51.2196515010379,2814.6826284922,12.5172354083781,130.926358759567,192.316304750664,124.731953319851,1554.85594376182,23.925562669058,6.657907081923,10.6673831597734,0.990430529952937,1.27530814942653,0.867998887707165,6.77376653020283,9621.95333814527,9612.82598871993,31.4782718010417,9.43529943298144,3.75301678356636,1.83263581114748,15.5948420766137,3.44914856693132,3.01156308490477,22.0338819120548,6.32511535423787,8.80063530656734,2.82009789891715,0.168162786945517,0.168162573844013,0.168162711493985,1.06554234811678,3.54203298625404,54.5161885565287,1.263533875753,0.263533875052718,14.482023957447,0.0644033189497612,0.673638528558745,0.989500309773385,0.641767252176813,8,0.123101115650225,0.0342560716760157,0.0548855124621496,0.00509593462430577,0.00656167874351651,0.00446600286638582,0.0348521883709143,49.5065970670744,49.4596352918079
"3",4,0.568935210852224,0.834010967244219,0.001,6.4370385675137,4.50970871127645,11.9028963804669,1.90817863501653,19.9700062570119,8.82740658140891,39.4360503285469,40.0553898117509,9.41067210015097,2.13228203997176,11.8190635729742,15.1485083913184,168.442798592769,0.130218539740302,0.184171241586657,0.00134782879362859,0.146830832949044,0.120124394943134,0.0181434672480464,0.0243981112514967,0.0142101165773949,0.264940753922993,1.32470376961497,0.264940753922993,0.169903201870191,0.131878700777938,0.193796222193312,0.157634300729543,0.000369301414356065,0.00568006427718556,244.479689612301,51.0417179395135,2803.19701820929,12.4472697346102,130.403213108129,191.100123571636,124.647542271393,1547.50377351805,23.7803260202939,6.63131621820266,10.6101035830239,0.991404371977338,1.27725350264213,0.869174696523799,6.72428142596594,9592.37603951335,9583.30391339155,31.835788177476,9.40041656563613,3.77822965535627,1.82764298307424,15.6646070732546,3.4672188331196,3.04116460356309,21.9902090256501,6.30037750435122,8.78452959176192,2.8110488424874,0.168442777147055,0.168442532492514,0.168442772612331,1.0599774004908,3.54247803842751,54.4337822158679,1.26386607281226,0.26386607289998,14.4914516716768,0.0643476026236132,0.674134514382083,0.987914223367323,0.644379907329198,8,0.122935149766943,0.0342813572758002,0.0548501594094504,0.00512517973238157,0.00660290992241502,0.00449329926762165,0.0347619516852183,49.5888989928927,49.5419995861084
"4",4,0.566058753100423,0.761653851364584,0.001,6.24656582127122,4.48763815355866,11.8628863870817,1.91675456761084,19.9412144176217,8.77592353102143,39.6031155172612,39.9838710874722,9.4045181364243,2.13082875554903,11.7867360063549,15.1267847673866,168.733162187636,0.132397741820923,0.184138637613801,0.00136317652834035,0.147278292453469,0.121202027651963,0.0183665259629165,0.0246696375260878,0.0142528380723569,0.265554710127169,1.32777355063584,0.265554710127169,0.170028236982719,0.131899561003352,0.193860193823256,0.157987193820497,0.000370549821336833,0.00568968101161812,243.31031608276,50.8503404043389,2790.90143678068,12.3728946690884,129.840978648683,189.806558382767,124.54272326996,1539.67980843315,23.6256028707958,6.6027586066743,10.5490792006559,0.992382658893237,1.27924879685965,0.870389154941801,6.6719850868811,9560.30165411912,9551.28833946244,32.2137364110925,9.363512404253,3.80449133153079,1.82225879956998,15.7369898845356,3.48608708246892,3.07242383958179,21.9448069928752,6.27389012193379,8.76696823917531,2.80135766923871,0.16873307390384,0.168732354719855,0.168733810278678,1.05408820108855,3.54256806986007,54.343783901529,1.26421254471273,0.264212546664941,14.5012043231032,0.0642881440742132,0.674638859001807,0.986213145580824,0.647109730674202,8,0.122755927518921,0.0343071777418115,0.0548118077167803,0.00515630667341481,0.00664683028174008,0.00452244239444849,0.0346668706069261,49.6742327944048,49.6274006434222
"5",4,0.563000932035883,0.695574293483638,0.001,6.05590551313462,4.46447636384181,11.8202977609261,1.92531020529364,19.9108656535087,8.72185233457329,39.778311184873,39.9065840895542,9.39787427739134,2.12907938875233,11.7518632228702,15.1033111643041,169.034268841602,0.134727547798074,0.184112534084835,0.00137955262016343,0.147745843713634,0.122346420618313,0.0186049349039411,0.0249595026984306,0.0142995096769069,0.266217688166182,1.33108844083091,0.266217688166182,0.170163860522778,0.131922112505986,0.193937314435796,0.158368169995577,0.000371892172525037,0.00570008058097382,242.065043166851,50.644726274298,2777.7568633871,12.2937873606053,129.23733078816,188.430349645724,124.41792373276,1531.3625351376,23.4608060011269,6.57232552749938,10.4839357621396,0.993361964339517,1.281313550172,0.871590959165102,6.61630994763414,9525.59580434294,9516.64509038259,32.6128296735048,9.32432889239382,3.83206175906262,1.81635598602865,15.8117248321964,3.50573438908555,3.10540950314096,21.8977333900529,6.24568153613529,8.74834653903234,2.79100914147956,0.169034306748503,0.169033590321236,0.169034009906999,1.04781289853035,3.54249451827247,54.2456438757096,1.26457341152127,0.26457341151942,14.5112959192906,0.0642240466435372,0.675149497641577,0.984380094573973,0.649972404981584,8,0.122561734208909,0.0343345243295184,0.0547691902946941,0.0051894280631608,0.00669371763130862,0.00455328344094188,0.0345643035966771,49.7627209012895,49.7159614240006
"6",4,0.559753781622852,0.635227665281861,0.001,5.86549186513785,4.44027608485279,11.7749996156206,1.93398188596355,19.8788880978322,8.66508738205064,39.9614595942212,39.823383844682,9.39060916735847,2.12706363133748,11.7147206854908,15.0780569925072,169.345981153581,0.137219280063,0.184095452066059,0.00139694194173137,0.148237877971848,0.123561376485482,0.0188595973709336,0.0252690440340707,0.0143505013234236,0.266929050691386,1.33464525345693,0.266929050691386,0.170310449029657,0.131946809270137,0.194026336144087,0.158776932028278,0.000373325996359705,0.0057113100280957,240.740363843559,50.4240780914337,2763.71967608145,12.2098364614772,128.590258862385,186.969473532462,124.269878483523,1522.53028601416,23.2856268470051,6.53986417871352,10.4145864797433,0.994337142925992,1.2834351855424,0.872797246438613,6.55735920435893,9488.08954525184,9479.20533533491,33.0342194087178,9.28284345125677,3.86075593070642,1.80996024743268,15.8887893876608,3.52616899147766,3.14018103150876,21.8490728843986,6.21561026902494,8.72839868437301,2.77995568238123,0.169346005298592,0.169345177637345,0.169345651923132,1.0411573766755,3.54215048303125,54.1386804900765,1.2649488344763,0.264948834474429,14.5217192799054,0.0641554999523403,0.675666080569197,0.982414472802015,0.652965026049366,8,0.12235225564131,0.0343631347831341,0.0547225185622166,0.00522465609812768,0.00674369605560917,0.00458603551971904,0.0344550608396789,49.8543228067576,49.8076415157591
"7",4,0.556309240586446,0.580116589298504,0.001,5.67580030040552,4.41503552788854,11.7267699535768,1.94269103592843,19.8452389395795,8.60552081618648,40.1526995946845,39.7338440915208,9.38260652808498,2.12481178011842,11.6751919786701,15.0508684237664,169.668921030203,0.139884793567712,0.184089155671484,0.00141541481201132,0.148754865954208,0.124850372191299,0.019131448371168,0.0255993809717822,0.0144062142089592,0.267692820432401,1.33846410216201,0.267692820432401,0.170468892804598,0.131974057432976,0.194125984179574,0.15921580192438,0.000374851367435643,0.00572344668435727,239.332801448674,50.1876596489411,2748.74951995223,12.1208267786253,127.897821463882,185.420189292772,124.096210105637,1513.16113439513,23.0996119616168,6.50524772057783,10.3408661868886,0.995307329482607,1.28561700821745,0.874012756983791,6.49501718335496,9447.65247903076,9438.83886094341,33.4790195246299,9.23900388990134,3.89062078504938,1.80303196270858,15.968090612222,3.54735677842686,3.17678615964853,21.7989234347679,6.18360027689924,8.70704054966465,2.76817563528226,0.169668938457202,0.169668092879299,0.169668586634982,1.03410936936049,3.54146545082143,54.0226909828491,1.26533940640416,0.265339406402361,14.5324880872043,0.0640821469867872,0.676188773590238,0.980306380215833,0.656089862658244,8,0.122126382638558,0.0343928882269539,0.0546715928757831,0.0052621353105555,0.00679698667376283,0.0046208575524016,0.0343387999372651,49.9492209482757,49.9026238324127
"8",4,0.552659213633007,0.529786839542012,0.001,5.48729932975242,4.38875583040293,11.6755087912171,1.95140056784072,19.809892211206,8.54310155700838,40.3523516676496,39.6376509729044,9.37382674444046,2.12229462592859,11.633185313052,15.0216511435173,170.003081245675,0.142736696814777,0.184094535877695,0.00143502591140099,0.149297426022796,0.126216934269544,0.0194214917773268,0.0259517286019253,0.0144670855224439,0.268512025761542,1.34256012880771,0.268512025761542,0.17063990754432,0.132004005213551,0.19423762259799,0.159686515938252,0.000376473420441732,0.0057365441742862,237.83876737975,49.9346347441985,2732.80292663408,12.0265789549057,127.157823425996,183.779520644531,123.894994116032,1503.23306108178,22.9023810308465,6.46838824151452,10.26260241917,0.996268013901604,1.28785652420001,0.875230767539453,6.42918704715834,9404.11571323013,9395.37691964229,33.9483200302837,9.19269340745547,3.92164301047237,1.79553728182735,16.0494706412172,3.56927244903882,3.2152892624364,21.7474012548352,6.14956472535532,8.68420015070602,2.75563216515663,0.170003081781533,0.170002219334804,0.170002743511477,1.02665447987606,3.54039960878958,53.8969947335971,1.26574527150749,0.265745271505744,14.5436020395531,0.0640038022913145,0.676716481126292,0.97804938117727,0.659352151432183,8,0.121883328001662,0.0344238742958974,0.0546161613118575,0.00530200161076636,0.00685379563577839,0.00465785800059297,0.0342152509207411,50.047412908615,50.0009062487279
"9",4,0.548795579941939,0.483823597755262,0.001,5.300426574389,4.36143503822653,11.62110738681,1.96006890991117,19.7727974491368,8.47778268262248,40.5606885617132,39.5344361101363,9.36423172401379,2.11947653595814,11.5885857191342,14.9902985237865,170.348664784701,0.145788836828825,0.184112704121118,0.00145583381142256,0.149866209567938,0.127664766925419,0.0197308176648919,0.0263273861866639,0.0145335971417484,0.269390180241355,1.34695090120677,0.269390180241355,0.170824331279183,0.132036797982121,0.194362922451315,0.160191085655977,0.000378198343988225,0.00575066460264979,236.254666138352,49.6641689577974,2715.83693108644,11.9269009973143,126.368138341495,182.044382618125,123.664036678165,1492.72397744207,22.6935393379644,6.42920366773318,10.179618038827,0.997215545224629,1.29015468804234,0.876445002469234,6.35976462043911,9357.31901730852,9348.65942828551,34.4432929716927,9.14380444474817,3.95380723058572,1.78743944435955,16.132758928166,3.59188452035603,3.25575085102782,21.6946489319715,6.1134166525685,8.65982167429511,2.74228913826775,0.170348678654203,0.170347893910732,0.17034841204777,1.01877759906461,3.53892255651561,53.7610048564697,1.26616665751265,0.266166657511065,14.5550656229977,0.0639201951736698,0.677248521501149,0.975635873043725,0.662756349047601,8,0.121622160189867,0.0344562223955175,0.0545559296569793,0.00534440692476022,0.0069143643837122,0.00469715776373396,0.0340840756445123,50.1489580590416,50.1025484660887
"10",4,0.544710258660885,0.441848034479692,0.001,5.11556203821285,4.33307518328794,11.5633346254207,1.96863824196662,19.7339428257965,8.40944316317261,40.7779167542137,39.4237706871092,9.35372384546719,2.11637295720891,11.5412751564219,14.956663549584,170.706280970672,0.149056289492918,0.184145758819954,0.00147790948625466,0.150462453460181,0.129198012079423,0.020060589009178,0.0267277526018156,0.0146062718991294,0.270332018435106,1.35166009217553,0.270332018435106,0.171023140384579,0.132072787796208,0.194501302012364,0.160732242631119,0.00038002785763989,0.00576588778637313,234.576984831541,49.3754968876385,2697.81034241222,11.82161854703,125.526810323315,180.211490755159,123.400831015777,1481.61190355761,22.4726802921339,6.3875797599112,10.0917586896838,0.998147963771225,1.29251042460428,0.877658958686742,6.28665097573104,9307.12208633178,9298.54624625726,34.9651749594261,9.09228834148647,3.98711949716695,1.77870973045652,16.2178143564431,3.61514865077052,3.29822688224813,21.640826312349,6.07508502301938,8.63383664706011,2.72812549614225,0.170706399332628,0.170705455033147,0.170705810187387,1.01046750996836,3.53696566726157,53.6143742323204,1.26660421271336,0.266604212717673,14.5668934539973,0.0638311207875383,0.677785107000847,0.973056387154772,0.666305829317217,8,0.121341791264895,0.0344898943890691,0.0544906998409059,0.00538952453810339,0.00697894190240095,0.00473894118468854,0.0339449269306527,50.2540351571624,50.2077296972565
