"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.79529095156885,1,0.001,8.31590943142176,14.5899538883922,19.5145727046491,7.73722773780925,2.9614506243738,19.8902742555825,55.6697699028734,8.74547441455082,116.575367186777,0.0196428571428571,0.00938408475434204,0.0264439187475725,0.0484034814325563,0.172231562533164,0.0107433419897975,0.305683029648493,0.141084475222381,0.120092694657187,446.241819677525,976.951671450331,8.28306314104171e-17,18.1737700247701,146.00908688701,226.215503543777,44.2736642796751,6.95519666906915,463.556673497299,8.76546431509424,9.16779728578603,2.1903664868272e-18,0.879673739953506,25.1473731785903,2.43031051796505,13.5337078306513,0.981270272124075,55.6697700466123,2.20907525015823,4.83630099832693,4.10044710592029e-19,0.0899674207872298,0.722803300626066,1.11985709999516,0.219172322452257,0.0344310016320898,2.29479069265309
"2",4,0.793681620826435,0.757575757575758,0.001,8.306751344707,14.6118474322559,19.5406146855848,7.72897664595846,2.95997542798787,19.862164655731,55.6125151431565,8.7366740668588,116.640480742503,0.0202142857142857,0.0093871518350331,0.0264581940613399,0.0484140949831448,0.17218754960813,0.0107406810876503,0.305846712498133,0.141160021152984,0.120145334031936,445.347901721951,975.011079668626,7.22033412329943e-16,18.1135131323739,145.744746862854,225.510864177065,44.1386311570551,6.93413763401677,462.877029048421,9.00238972766515,9.15257704568895,1.91037001421971e-17,0.87694934526919,25.0954308305719,2.42214027392628,13.499655233553,0.978823015095513,55.6125152707328,2.20912031946767,4.83648127559126,3.58160143192618e-18,0.0898509452114914,0.722957670858007,1.11863249021279,0.218946910012427,0.0343963545939323,2.29607245556108
"3",4,0.791567588260894,0.573921028466483,0.001,8.2946972718054,14.6406496617478,19.5748836332665,7.71809240759973,2.95801923274124,19.8252859694784,55.5372031906736,8.72506614849251,116.726102328823,0.0209685714285714,0.00939120505718797,0.0264770624730805,0.0484281303161959,0.172129848541179,0.0107372003384958,0.306063204031313,0.141259940322145,0.120214821345605,444.173609520884,972.461768902415,1.65316585283675e-16,18.0345259515329,145.397366386377,224.586369166368,43.9614499883967,6.90647956857898,461.982996537605,9.31368605792505,9.13258788203831,4.37709755639221e-18,0.873378372971652,25.0272266543734,2.41142883903468,13.4549822373111,0.975608891693579,55.5372033934757,2.20917963803409,4.83671855458314,8.22232627534908e-19,0.0896980519772428,0.723160706443239,1.11702186511605,0.218650406262495,0.0343506541279233,2.29775791985873
"4",4,0.788794839778298,0.434788657929154,0.001,8.27885550791009,14.6784982352426,19.6199413627634,7.70373001812091,2.95542446431189,19.7769817373505,55.4382542601467,8.70975031543285,116.838563883408,0.0219642285714286,0.00939655959552122,0.0265019942132266,0.0484467114546388,0.17205436873836,0.0107326608734707,0.306349879564135,0.141392252106524,0.120306549368451,442.633352421275,969.1178531497,6.38202381755491e-16,17.9312047076155,144.941505874163,223.375695162414,43.729408886721,6.87020610457084,460.808281391695,9.72210012591857,9.10637366220474,1.69136358281515e-17,0.868707900503906,24.9378192971664,2.39741558355395,13.3964991458578,0.97139391356126,55.4382542546409,2.2092575989396,4.83703039914914,3.18537555708805e-18,0.0894976622112691,0.723427463164773,1.1149057097855,0.218260843543885,0.0342903555725703,2.29997172998834
"5",4,0.785165452936493,0.329385346916026,0.001,8.25805752494125,14.7281645983683,19.6791052931632,7.6847876219463,2.95197638295982,19.713876617068,55.3084372454958,8.68955402673026,116.986041098339,0.023278496,0.00940363753895499,0.0265349600611988,0.0484713241195571,0.171955909761127,0.0107267627190888,0.306729716143953,0.141567561297209,0.120427634610673,440.617130229593,964.740419450326,7.7469053037588e-16,17.7964447369588,144.34439471469,221.794270344755,43.4262741810693,6.82273762321379,459.266989731123,10.2569041035811,9.07206922369027,2.05563822833129e-17,0.862617241020917,24.8208717120837,2.37913451044161,13.3201287527489,0.965878326689093,55.3084372280835,2.20935995674843,4.83743982055258,3.88448410027277e-18,0.0892356417323931,0.723777410781899,1.11212966068886,0.217749752935023,0.0342108426249223,2.30287482477045
"6",4,0.78042729957739,0.249534353724262,0.001,8.23080315633607,14.7932155558158,19.7566600554773,7.65981757056807,2.94738705399922,19.6316981192404,55.1384499353483,8.66293548267848,117.179033144933,0.0250133290057143,0.00941299597790043,0.0265785641071555,0.0485039547742513,0.171827952276799,0.0107191378284885,0.307233495522756,0.141800074856657,0.120587470827108,437.984772488301,959.024953350331,4.00523745263257e-16,17.6213344686793,143.564157330965,219.735353717425,43.031551585927,6.76079134515992,457.248582021949,10.9554572137428,9.02729802859281,1.06453460399175e-17,0.854704410130775,24.6683351745238,2.35537354228874,13.2207340115122,0.958680718833914,55.1384500453084,2.20949407961407,4.83797631728466,2.02051509434077e-18,0.0888940361151166,0.724235579847748,1.10849507475405,0.217080511556489,0.0341060452073956,2.30667388080578
"7",4,0.774262968210721,0.189041177063835,0.001,8.19517295097672,14.8782052437186,19.8581001744362,7.62692515389663,2.9412673226948,19.5251226376163,54.9164239813007,8.62787595464902,117.430906265332,0.0273033085732571,0.00942537388098552,0.0266362657567722,0.0485472644088787,0.171662460538344,0.0107093455817231,0.307902542468093,0.142108865754504,0.120798445510022,434.559762115478,951.587873736566,2.78087055677541e-17,17.39489377565,142.547862511209,217.066280733257,42.5197534352803,6.68024484600046,454.612010223354,11.8649192785601,8.96907149057918,7.40720071854528e-19,0.84447450749084,24.4701168231558,2.32463781451177,13.0919401878392,0.949322018027499,54.9164241451673,2.20966942166014,4.83867769160716,1.41402982296109e-19,0.0884503541744533,0.724833913247428,1.10374858609738,0.216206393627168,0.0339680155694843,2.31163201309708
"8",4,0.766279141330616,0.143213012927147,0.001,8.14873975383829,14.9888840266496,19.9903980835064,7.58364271124207,2.93308979881566,19.3876369482029,54.627384359096,8.58175453972244,117.758468832673,0.0303260816024138,0.00944175125728484,0.026712661790444,0.0486048270963057,0.171449760413557,0.010696878913776,0.308792412042309,0.142519574788758,0.121076889136251,430.123266012112,941.95345935692,1.38619210653463e-17,17.1039073255807,141.229553074867,213.625566557316,41.8598251798256,6.57601949980863,451.179291907544,13.04395326418,8.89369025918701,3.70288809184426e-19,0.831332458231085,24.2137730379996,2.28512681835041,12.9259963849477,0.937211502915307,54.6273851068617,2.20989792590012,4.83959171850213,7.12201199793673e-20,0.0878768769567659,0.725612681475271,1.0975707053265,0.215068442358646,0.0337864351957576,2.31808009513136
"9",4,0.755998836319724,0.108494706762991,0.001,8.08847100214884,15.1323964687885,20.1622530210012,7.52683332066541,2.9221563748478,19.2115473282434,54.25268419026,8.5212101031062,118.182449476197,0.0343161420009003,0.00946342189346006,0.0268138339379169,0.0486813843975285,0.171178594086324,0.0106811849862759,0.309977411349175,0.143066497545773,0.121444291631354,424.409743811405,929.544153658165,5.83445113382551e-17,16.7330542429825,139.52859535469,209.222522489881,41.014966115058,6.44202492198416,446.728971387096,14.5641050351979,8.79666849466648,1.56444003821289e-18,0.814588245747327,23.8843087876555,2.2347444660097,12.7137130229198,0.921637942690857,54.2526834813091,2.2101945438549,4.84077815517931,3.03840150948548e-19,0.0871405657602015,0.726621725022674,1.08956611953796,0.213593244843543,0.0335480712720716,2.32642617079127
"10",4,0.742860503530322,0.0821929596689322,0.001,8.01070404873236,15.3174352665747,20.3844383929723,7.45243633744366,2.90750080375166,18.9878680001345,53.7696509779217,8.44190966982136,118.728054864646,0.0395830217269028,0.00949209835147424,0.0269478626182697,0.0487834081750157,0.170836463227221,0.0106617244477039,0.31155919933226,0.143796553537966,0.121928882015986,417.106230475672,913.678655183108,6.20919065490317e-17,16.265204694637,137.349095075207,203.640229260442,39.9433500001086,6.27116126808099,440.991913099635,16.5103249833451,8.67272765664077,1.67324416738975e-18,0.79347211966866,23.4642336301077,2.17115601084207,12.444718144682,0.901771377030827,53.7696509423293,2.21057722934481,4.84230894317453,3.29074333383522e-19,0.0862022393853789,0.727921953354942,1.07925132949541,0.211691539283156,0.0332358648418164,2.33716643434343
