"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,1.04060207842802,1,0.001,11.3006466350635,16.3688277952142,18.5106578078135,6.339982617993,3.32387358527547,20.9619792025396,52.0014673731887,9.50596375174296,115.68660184849,0.0194003527336861,0.00443823580305447,0.0310907187265475,0.041644933059761,0.149624461201673,0.00916431910081647,0.257013784235454,0.118337281950137,0.0863928594292897,580.004743796945,1262.76726093537,9.78994392564736e-16,25.2719088873973,187.582981639819,287.048109713324,54.1128350298469,9.89192563752513,601.918591649066,11.2522966168719,5.6044588684084,3.04376392940975e-17,1.05244695390804,28.0670025584612,2.63060047469908,13.9077445067298,1.1705835931976,52.0014682762138,2.19438658698875,4.77754633823341,3.70392171229095e-18,0.0956135936528153,0.709700365833359,1.08601615506082,0.204730186508617,0.0374250541407203,2.27729531197815
"2",4,1.03773067557042,0.740740740740741,0.001,11.2788452848382,16.4065732003139,18.5429145066086,6.32821623420016,3.3212944816803,20.917952735783,51.9279679731152,9.48988645955922,115.786349726592,0.0200176366843033,0.00444258947081046,0.031109588504532,0.0416554824859133,0.14958698139322,0.00916288324409194,0.257207879557947,0.118426649580638,0.0864349358185427,578.432577824351,1259.39594241614,1.01541891509594e-15,25.1538103902965,187.125591156933,285.796365481059,53.8872452857399,9.84794628676497,600.775234618045,11.5788531892529,5.59497915335934,3.15892646083529e-17,1.04779410816698,27.9915523225874,2.61871872848877,13.8602240951641,1.16625928399166,51.9279688455807,2.19449387696853,4.77797549838292,3.85236011449673e-18,0.0954301071553672,0.709928831399092,1.08427221797748,0.204440818791792,0.0373617577148001,2.27925885288567
"3",4,1.03388061626802,0.548696844993141,0.001,11.2496143031986,16.4573046415242,18.5862309973362,6.3123779522769,3.31780311578613,20.8590368702295,51.829176147831,9.46823422073667,115.920222316452,0.0208509700176367,0.00444846275674494,0.0311350381430921,0.041669744766246,0.149536877745693,0.0091609801456811,0.257470413170255,0.118547528366161,0.0864917550275199,576.32432580165,1254.87459474018,2.04005313814013e-15,24.9959662241552,186.511822763616,284.12100550617,53.5851805763835,9.78902383110523,599.2383544323,12.0169212377249,5.58226289908709,6.35171322699276e-17,1.04157553274625,27.8903956387292,2.60282689041297,13.7965985828042,1.16046458029497,51.8291769546527,2.19463772989404,4.77855091067269,7.76850357951392e-18,0.0951844093937621,0.710235304989049,1.08193017477085,0.20405187459776,0.0372765126800656,2.28189414008764
"4",4,1.02873045808298,0.406442107402327,0.001,11.2105146392901,16.525384535617,18.6442941317255,6.29108160949892,3.31307281615286,20.7804346427128,51.6965887219071,9.43909833763048,116.09953151517,0.0219759700176367,0.00445638400199126,0.0311693499753296,0.0416890351967212,0.149470123741564,0.00915847392125869,0.25782574867108,0.118711136078771,0.0865684859219815,573.503711667373,1248.82469734922,2.68913723717913e-15,24.7857249649847,185.689925274053,281.885316122568,53.181855397215,9.71028795676091,597.1756211941,12.6033003726055,5.56524240255865,8.38186596773273e-17,1.0332929604415,27.7550961082744,2.5816393164943,13.7116516835041,1.15271931499909,51.6965893562921,2.19483015290442,4.7793205966617,1.02914756668254e-17,0.0948563285782116,0.710645526420654,1.0787905621187,0.203529876857902,0.0371618044788601,2.28542384872381
"5",4,1.02186278397757,0.301068227705427,0.001,11.1583793672576,16.6165556656577,18.7219279697865,6.26249169852507,3.3066616007305,20.6759747220388,51.519010094881,9.39994904328111,116.339050706005,0.0234947200176367,0.0044670622824156,0.0312155831880953,0.0417151385033477,0.149381584970573,0.00915520331697832,0.25830699038542,0.118932714997603,0.0866721184667097,569.741667283124,1240.75407706271,1.63214248226437e-16,24.5069635199066,184.592381628147,278.913736238131,52.6453590833234,9.6054580986145,594.41273119873,13.3859209551985,5.54252573940022,5.09482794299478e-18,1.02231137752939,27.5747025411055,2.55351196315815,13.598664262573,1.14240321046394,51.5190106565768,2.19508672340274,4.7803468799391,6.28827852911756e-19,0.0944198280423989,0.711193001005985,1.07459200291688,0.202830748405043,0.0370076733987445,2.2901387934253
"6",4,1.01274308272946,0.22301350200402,0.001,11.089156545542,16.7383079529273,18.8253895996487,6.22419353867825,3.29796422759047,20.5378825237452,51.2818213841842,9.34743725206712,116.657847707766,0.0255450325176367,0.00448144912334898,0.0312778350125568,0.0417504814585274,0.149264852063698,0.00915098636118838,0.258959375679879,0.119233093838218,0.0868120868523244,564.744590217211,1230.0313858498,8.35972698585043e-17,24.1395889184147,183.132191491458,274.98491067413,51.9353098766003,9.46655241827864,590.722141560733,14.4264189212581,5.51232307580831,2.61474161413449e-18,1.00783945955475,27.3351994710731,2.51638316711157,13.4491354213855,1.12872633281303,51.2818218587614,2.19542738569058,4.78170953123242,3.24981839216443e-19,0.0938419163438413,0.711920814057272,1.0689954609631,0.201896934583402,0.0368009340632564,2.29641432495602
"7",4,1.00069996436034,0.165195186669645,0.001,10.9977722883779,16.9002859267837,18.9626599820073,6.17305375840811,3.28615976877191,20.3565816577896,50.9661675666085,9.27719089594647,117.080128956941,0.0283129543926367,0.00450081391156672,0.0313615578417199,0.0417983588978235,0.14911215907758,0.00914563967712961,0.259844637732681,0.119640696510011,0.0870011311926951,558.143193515594,1215.86160706349,6.51024472952978e-16,23.6592905029408,181.199109965386,269.826921692814,51.0018420674881,9.28368459893769,585.810404372573,15.8026827825676,5.47236683561124,2.04171416648901e-17,0.988919515709785,27.0189905098746,2.46773980099155,13.2525551757258,1.11070649159617,50.966167844864,2.19587711198112,4.78350843530032,2.56129566051418e-18,0.0930816591596908,0.71288332977445,1.06156765580089,0.200654203018144,0.0365243736060885,2.30472694797128
"8",4,0.984912410214958,0.122366804940477,0.001,10.8780093216348,17.1146923422545,19.1437317045904,6.10506268460396,3.27014305117465,20.1206583098655,50.5481440867632,9.18356911167284,117.635990097395,0.0320496489238867,0.00452684794960084,0.0314739933602959,0.0418632547467109,0.148914487895387,0.00913901663305565,0.261047365075136,0.120194470250422,0.0872564199643486,549.485086037005,1197.26933257265,8.06413721087179e-16,23.0378905453614,178.656719549079,263.117808865594,49.785494424387,9.04501118815334,579.305732674239,17.6108040963977,5.41985622327647,2.53810601031493e-17,0.964441080727307,26.6045739007209,2.40463803167582,12.9963721384491,1.08716032816923,50.548144297978,2.19646649584785,4.78586597221102,3.22349189299143e-18,0.0920897691379534,0.714147678834744,1.05176549158471,0.199008441286469,0.0361557839042238,2.3156690964054
"9",4,0.964413734831612,0.090642077733687,0.001,10.7225865739412,17.3965836002652,19.3807158304833,6.01525976947568,3.24844765291737,19.8171570789139,49.9981168199057,9.05949507235156,118.361639166851,0.0370941865410742,0.00456177864129463,0.0316246374145639,0.041951217967789,0.148662013538256,0.00913107866697061,0.262682891932795,0.120947518587762,0.0876010434805935,538.236190646398,1173.10040195904,8.32859510211694e-16,22.2447860055751,175.341597628023,254.49687784756,48.2188705768325,8.73710147841516,570.747952448472,19.9654336589947,5.35142435775089,2.63388800277161e-17,0.933195866366703,26.0666349603966,2.32383101212448,12.6662723688555,1.05673074346378,49.9981161988983,2.19723137914984,4.78892549195204,3.39996656126517e-18,0.0908094674481545,0.715793673992584,1.03892777115333,0.196842979605928,0.035667303434455,2.32995352690651
"10",4,0.938126636201896,0.0671422798027311,0.001,10.5234649672869,17.7638654765042,19.6877906168287,5.89770078400401,3.21915033970372,19.4322648799963,49.2805582799438,8.89632188409508,119.298883075839,0.0439043123242773,0.00460851292944094,0.0318258086209979,0.0420704173244109,0.148345081030893,0.00912201219089154,0.264909186082943,0.121972574887111,0.0880658952226608,523.798944742801,1142.05911544856,5.63415223056227e-17,21.2498959652697,171.067084196244,243.592715736836,46.2314043693152,8.34587652369543,559.587299412899,22.9970324651148,5.26319419973056,1.79311450631443e-18,0.893991991359211,25.3769604668104,2.2220557225638,12.2471237029467,1.01796804928502,49.2805564780281,2.19821129714703,4.79284518379753,2.36446774232229e-19,0.0891788000775593,0.71791209360842,1.02227823291696,0.194017945984031,0.0350248893074609,2.3484032101543
