"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",4,0.376402685426047,1.15662986828859,1,1,1,1000,17.4408330613316,12.2050859481876,10.7360435299038,0.923505929975914,757.914006926062,20.3834183458134,27.9605539499397,10.7814102831812,3.56962057046769,55,4.26091225001785,7.91426136570683,14.681754099503,45.718084378415,20.4309473850477,90.0795624789881,0.102052285905076,0.0740740740740741,0.0555555555555556,0.0467150474564809,0.00864566678884543,0.405917134927462,0.193123522787074,0.169558712980318,0.129791812279281,0.0547874837837589,0.0272753867970404,0.107152934107031,0.401748495835046,0.0452922651161468,0.0446304811967813,0.0383980670981139,0.179761696226955,0.909062063701061,78.0605667948923,27.7280307411001,27.1750792298532,8.75079038609214,289.830067778056,1.83210652310344e-23,45.4920024907098,66.746669061674,15.8262739154874,20.7021476984326,9.90777400804308,8.28085907937304,1.60381881327146,35.3806845719755,6.51702907062213,25.1346289390045,50.9274737033462,42.3827365238682,7.9662592804646,2.05392820304445,1.50972662388074,0.408793588168011,2.50577419139756,7.43683430740063e-24,8.78557577964422,11.3174793018207,2.05412077311943,1.13421858131686,0.270238368367038,0.887318347281668,0.644331795823758,1.60247134562468,0.290858143395278,0.965121168486089,9.15480905746715,38.5285379296859,0.188532532788379,0.0669689713961402,0.0656334782886094,0.0211349820162733,0.7,4.42491897408826e-26,0.10987266430853,0.161207112503423,0.0382237489221605,0.05,0.0239293385217062,0.02,0.00387355659092532,0.0854517248339751,0.015739983033537,0.0607053657068331,0.123000459771626,0.102363139180668
"12",4,0.374525248057158,1.05148169844418,1,1,1,1000,17.3434918439915,12.1811476782677,10.7146839055965,0.920993811807207,757.905041698609,20.4376965075557,27.9421366980075,10.7546632223607,3.55926200385055,55,4.25071421934184,7.89772872167486,14.6588178109499,45.6292709312999,20.4054637263401,90.3988870941271,0.107804580045978,0.0740740740740741,0.0555555555555556,0.0467967915026943,0.00864557567087956,0.407031986595703,0.193523041775789,0.169850461609189,0.130024568856017,0.0549078885130988,0.0272901802660762,0.107157648756842,0.403107695994581,0.0454287550211603,0.0447340358944165,0.038502860767433,0.180137552106333,0.91063882831546,77.6694345904056,27.5939620048616,27.044734296635,8.71479908031256,288.384441004012,2.876927902604e-16,45.2986725806938,66.4432239225177,15.767068710751,20.5988886431437,9.93750628287532,8.23955545725748,1.59199979741909,35.2882074851587,6.48384800515823,25.0393190405126,50.8123446427502,42.3208320162737,8.37312077842726,2.0439971855453,1.50248523870195,0.407824635549259,2.49324950700449,1.17100167948952e-16,8.7663369062214,11.2854122540423,2.0501063112386,1.13104148111147,0.271196337854933,0.882931389601317,0.64174737036145,1.60309933297915,0.290048689396689,0.964085414728192,9.15321138072837,38.5389928806349,0.188528216099313,0.0669792494219006,0.0656461005376541,0.0211535661736131,0.7,6.98321145486066e-19,0.10995416637628,0.161278661857889,0.0382716489804391,0.05,0.0241214622182615,0.02,0.00386428565394713,0.0856556101071607,0.0157383442317806,0.0607783251667,0.123337587583064,0.102726008061508
"13",4,0.372448101899413,0.95589245313107,1,1,1,1000,17.2365641402699,12.1546333814332,10.6910319910381,0.918212083720281,757.895186318898,20.4979639272339,27.9212907971742,10.725049841264,3.54782304187783,55.0000000000016,4.2394348517037,7.87939607129285,14.633342934087,45.5306562140005,20.3770672815537,90.7523477992137,0.114260410053618,0.0740740740740741,0.0555555555555556,0.0468878942730465,0.00864547550588245,0.40827415307063,0.193968075430126,0.170175129535201,0.130283744186574,0.0550419405571531,0.0273066697334378,0.107162992622828,0.404620948966401,0.0455806865865265,0.0448492476271581,0.0386194895146132,0.180556774999741,0.912400997960783,77.2368239333891,27.4455044577718,26.9003888979818,8.67484341102227,286.785038462548,3.47343196713645e-14,45.084148793725,66.106949188077,15.701325240695,20.4846456044683,9.97033703100997,8.19385824178713,1.57896946364326,35.1849712655215,6.44719450334489,24.9340761099472,50.6833413023505,42.2506746009157,8.82511117386818,2.03300033020532,1.49446604988788,0.406745140691247,2.47939302548152,1.41811249463109e-14,8.74488557392429,11.249758641258,2.04562744104889,1.12751464569549,0.272256700436854,0.878078370317134,0.638884122768306,1.60375514780967,0.289151822780968,0.962941290884672,9.15122065176355,38.5495576703918,0.188523700689612,0.0669904302659399,0.0656598835473989,0.0211740138895307,0.7,8.47813536588325e-17,0.110043760737291,0.161357317242674,0.0383246201664101,0.0500000000000015,0.0243361228295681,0.0200000000000001,0.003854031683367,0.0858813277634824,0.015736651313945,0.0608604039127459,0.123710564197646,0.103127667953652
"14",4,0.370148467117833,0.868993139210063,1,1,1,1000,17.119094764196,12.1252364947326,10.6648148915292,0.915133383633197,757.884352754199,20.5649574665802,27.8976315166249,10.6922312400151,3.53518435498808,55,4.22695122419417,7.85904446840945,14.6050171876682,45.4210891854355,20.345361840719,91.1439005248977,0.121522094535847,0.0740740740740741,0.0555555555555556,0.0469894479133489,0.0086453653991405,0.409660463712567,0.19446461451151,0.170536969131962,0.130572788672576,0.0551914189964204,0.0273250772391327,0.10716906737695,0.406308071577094,0.0457500396255821,0.044977597360588,0.0387494659400574,0.181025201659728,0.914373634523163,76.7580260507491,27.2809913447407,26.7404185269692,8.63044129318729,285.014319680732,1.06207279731651e-18,44.8458825617374,65.7340008862599,15.6282432010023,20.3581656914808,10.0066099461899,8.14326627659237,1.56459951621732,35.0695479450015,6.40668571886397,24.8178344937632,50.5385293867054,42.170968833039,9.32779609812415,2.0208141736845,1.48557880705385,0.405539671615439,2.46405293762737,4.35089234645185e-19,8.72093726479669,11.2100772800605,2.0406232968081,1.12359605267707,0.273431389681513,0.87270625226457,0.635709412224714,1.60443320813507,0.288157330678893,0.961677832422061,9.14874747381443,38.5600220432289,0.188519012994549,0.0670025771431777,0.0656749211402655,0.0211965100981539,0.7,2.60846879186407e-21,0.110142247689102,0.161443820338311,0.0383832301933326,0.05,0.0245764036353661,0.0200000000000001,0.00384268293108561,0.0861314041659384,0.0157349287159622,0.0609530221677797,0.124123484779019,0.103572614232838
"15",4,0.367600592544769,0.789993762918239,1,1,1,1000,16.9900592788938,12.0926222164005,10.6357350865805,0.911732965880387,757.872442734618,20.6395073824471,27.8707216790796,10.6558474513077,3.52121269716768,55,4.2131247996341,7.83643795652754,14.5734868492294,45.2991192454446,20.3099507036874,91.5779992581782,0.129710865453891,0.0740740740740741,0.0555555555555556,0.0471025089835292,0.00864524435189627,0.411209981870652,0.195019442584889,0.170940787661075,0.130895600392354,0.0553583342505891,0.0273456591653649,0.107175989280182,0.408191913194308,0.0459390958603653,0.0451207896888876,0.0388945325262607,0.181549282647774,0.916586524643944,76.2277204755511,27.0985343219058,26.5629817497131,8.58104089524963,283.052456259472,1.54977407756631e-16,44.5809723687493,65.3199742074087,15.54691946192,20.2180325899623,10.0466999911393,8.08721303598492,1.54874717281056,34.9402942614145,6.36189240033405,24.689343069293,50.3756583928029,42.0801584892134,9.88756359446105,2.00729883865969,1.47572120831739,0.404188555856527,2.44705764876757,6.37282570339651e-17,8.69415638124584,11.1658478410155,2.03502335721958,1.11923660600444,0.27473363369437,0.866755057651265,0.632186071523817,1.60512552746449,0.287053609018805,0.960280457060627,9.14566464412271,38.5701062260945,0.188514189341539,0.0670157548745852,0.0656913120292943,0.0212212559680754,0.7,3.83265303058155e-19,0.110250520594379,0.161538898299724,0.0384481511560095,0.05,0.0248458892981685,0.02,0.00383011345421282,0.0864087395891363,0.0157332133382072,0.0610577289343935,0.124581009968826,0.10406590824793
"16",4,0.364775272479103,0.71817614810749,1,1,1,1000,16.8482980811732,12.0563928813896,10.603444618111,0.907952644564819,757.85934957379,20.7225946041783,27.8400071006599,10.6154504079341,3.50575719063758,55,4.19779820007004,7.81128667915404,14.5383373306307,45.1632565087146,20.2702902562674,92.0597846004534,0.138971404296946,0.0740740740740741,0.0555555555555556,0.0472293186339525,0.00864511127985333,0.412945418408046,0.195640627775862,0.171392295577078,0.131256826698694,0.0555450792865455,0.0273687176295606,0.107183906213704,0.410299127919566,0.0461505148797955,0.0452808071761778,0.0390567187961958,0.182137089785624,0.91907409957625,75.6398835933258,26.8959878159507,26.3659882173152,8.526019461269,280.876959808909,6.9581860766946e-15,44.2860906729413,64.8599031511605,15.4563006068271,20.0626399863506,10.0910451451858,8.02505599454026,1.53125298224284,34.7952856736759,6.31233047569251,24.5472753151586,50.192083655509,41.9764162649974,10.511780843822,1.99229539377413,1.46477712318418,0.402678089815554,2.42821257349491,2.87335106080169e-15,8.66415858099299,11.1164876919844,2.02874497015322,1.11438092873927,0.276178965165737,0.860156849078528,0.62827176323847,1.60582034922972,0.285827419102143,0.958736029196948,9.141840047291,38.5794369821903,0.188509297990659,0.0670300315268804,0.0657091694693544,0.0212484983707766,0.7,1.73411527132733e-17,0.110369549329178,0.161643490575735,0.0385201065695805,0.05,0.0251488466922874,0.02,0.00381618018188186,0.0867166177964327,0.0157315549698021,0.0611765832708432,0.125088432254321,0.104613391591424
"17",4,0.361639251492012,0.652887407370446,1,1,1,1000,16.6925339166725,12.0160993326194,10.567541704528,0.903762104899647,757.844953446128,20.8153375015024,27.8048487139871,10.5705533164205,3.48864588955954,55.0000000000004,4.18079143819794,7.78326941129685,14.4990945230271,45.0116638448736,20.2257981815683,92.5951072819736,0.149477758521544,0.0740740740740741,0.0555555555555556,0.0473712829528667,0.00864496496517705,0.41489348549132,0.19633765699567,0.171898152618039,0.131661895485949,0.0557544529668423,0.0273946058192689,0.107192990044912,0.412661069040325,0.0463874226169888,0.0454599746980672,0.0392384082607534,0.182797786733636,0.921877512534824,74.987654018569,26.6709012569056,26.1470459605396,8.46464802404316,278.462223648849,7.20263233711569e-14,43.9574193759296,64.3480680251638,15.3551833128583,19.8901588320608,10.1401319997924,7.9560635328243,1.51193828635412,34.6322787361619,6.2574548905987,24.390090021104,49.9846899618287,41.8575316115944,11.2089864394848,1.97562231532634,1.45261366447442,0.400981236643373,2.4072961675696,2.98832523505842e-14,8.63049672784609,11.0613140180656,2.02169254050513,1.10896492510516,0.277784919089666,0.852834239070725,0.623918069569887,1.6065021499237,0.284463741000914,0.957028309764608,9.13709069558926,38.5875171229444,0.188504412286787,0.0670454707830567,0.0657286002120645,0.0212784827298591,0.7,1.81060201628603e-16,0.110500423217021,0.161758557506947,0.0385999514697376,0.0500000000000004,0.0254903243493652,0.0200000000000001,0.00380071948927086,0.0870588290133175,0.0157300274558703,0.0613119538839227,0.125651811993726,0.105221712820425
"18",4,0.358154513214813,0.593534006700405,1,1,1,1000,16.5213624650515,11.9712281301927,10.5275760175108,0.899101683793465,757.829122891712,20.9190434063174,27.7644650268356,10.5205916214018,3.46968524907954,55,4.1619000931153,7.75201250371869,14.4552050833743,44.8422189712231,20.1757877046106,93.1907008074138,0.161441155529911,0.0740740740740741,0.0555555555555556,0.0475309143331578,0.00864480407179007,0.417085510174,0.197121642631197,0.172466159464944,0.132117171275219,0.0559897331054048,0.0274237424569138,0.1072034523196,0.415314478460166,0.0466534795429748,0.0456610090258939,0.0394423900159206,0.183542321294599,0.925045833014779,74.2631972133133,26.4204675332291,25.90341701356,8.3960918063429,275.778975175406,1.40883227504242e-16,43.5905456611628,63.7778980791088,15.2421707252846,19.6984982268147,10.1945111155485,7.87939929072605,1.4906033018984,34.448632602295,6.19664805161107,24.2160519995493,49.7497814093057,41.7208376047832,11.989136371463,1.95707166912808,1.43907872297555,0.399073920380612,2.38405520751044,5.87603528185664e-17,8.59263996391863,10.9995291404506,2.01375248031855,1.10291365829665,0.279571647306948,0.844698806170437,0.619069132918934,1.60714857639462,0.282945202614901,0.955138967612036,9.13119036376286,38.593686976191,0.188499641846357,0.0670621364862831,0.0657497254747541,0.02131150230253,0.7,3.57598903941986e-19,0.110644337348075,0.16188517861806,0.0386886618202602,0.05,0.0258763663051003,0.0200000000000004,0.00378354553919573,0.0874397433896803,0.0157287321608503,0.0614667466542831,0.126278107184799,0.105898523644788
"19",4,0.354277377116303,0.539576369727641,1,1,1,1000,16.333194791815,11.9211702442928,10.48300863191,0.893925577025184,757.811711485264,21.0352479834609,27.7179060754841,10.4649075244284,3.448652219001,55,4.14088699020655,7.71707933616013,14.4060211354515,44.6524830270601,20.1194236812122,93.8543817805913,0.175120465492896,0.0740740740740741,0.0555555555555556,0.0477104059078602,0.00864462711151795,0.419559552794821,0.198006070013001,0.173105707755812,0.13263034369089,0.0562548829352941,0.0274566260985123,0.107215552266298,0.418303319341974,0.0469530621147903,0.0458871511289947,0.0396719961617462,0.184383859542277,0.928637936176771,73.4575137025983,26.14145060262,25.6319424787156,8.31937216430939,272.793580379553,1.92020357900363e-16,43.1803488653752,63.1418136490976,15.1156324290914,19.4852557413967,10.2548168170436,7.79410229655867,1.4670225818254,34.241219970226,6.12920906425414,24.0232180221919,49.4829459833156,41.563105260125,12.8639139935498,1.93640374834222,1.42399680437309,0.396920622857754,2.35819878079714,8.05639754881779e-17,8.54997118062328,10.9302083407126,2.00479152417555,1.09614078069654,0.281562671054301,0.83564898214556,0.613660415527196,1.60773012814822,0.281251942632634,0.953049013169192,9.12385656192574,38.5970762898604,0.18849512338331,0.0670800808302509,0.0657726611826302,0.0213478649567703,0.7,4.92732454859224e-19,0.110802622861239,0.162024595640672,0.0387873596059047,0.05,0.0263142987527155,0.02,0.00376444271836959,0.0878644356139501,0.015727812725682,0.0616446053904089,0.126975356751896,0.106652706568854
"20",4,0.349957382868085,0.490523972479674,1,1,1,1000,16.1262088793483,11.8652164003749,10.4332128566177,0.888138215822437,757.79255286312,21.1657728964595,27.6640156510611,10.402662913206,3.42528566778666,55.0000000000001,4.117476151106,7.67790960390009,14.3507604825838,44.4398300803841,20.0555828499383,94.5953730452237,0.190836424588154,0.0740740740740741,0.0555555555555556,0.0479138856083036,0.00864443239354678,0.422361946484209,0.199007356712998,0.173828176069913,0.13321072583897,0.0565547029772953,0.0274938715092662,0.107229608402579,0.421680785628013,0.0472914582419708,0.0461423013464144,0.0399312472432493,0.185339402623543,0.932724469335756,72.560216513355,25.8301107589719,25.3289705465408,8.23336197741179,269.467184808425,8.8371544839387e-15,42.7208625152307,62.4310666554186,14.9736274597598,19.2476560577447,10.3218273080496,7.6990624230979,1.44094117786281,34.0062963242593,6.05433731145673,23.8095084764733,49.1788801290969,41.3804364779208,13.847132286751,1.91334153770162,1.40716503036338,0.394492363957465,2.32939086135581,3.73247776921801e-15,8.50176592565544,10.8522784468106,1.99464778235694,1.08854547135489,0.28378699374835,0.825567448695802,0.607617207924944,1.60820734258279,0.279361056678077,0.950743369714295,9.11478426482165,38.5965456547507,0.188491046119247,0.0670993670124801,0.0657975456090645,0.0213879600526708,0.7,2.2956443261004e-17,0.110976792153456,0.162178362051254,0.0388972751145325,0.0500000000000001,0.0268132059225372,0.0200000000000001,0.00374316013736909,0.0883387988185092,0.0157274664855118,0.0618504102656517,0.127752906591732,0.107494742096845
"21",4,0.34513592351496,0.445930884072431,1,1,1,1000,15.898534475468,11.8025619785211,10.3774810851466,0.881693024334212,757.771471895955,21.3127635527877,27.6013488633945,10.3331299337395,3.399297162251,55,4.09135838340549,7.63399500705104,14.2885541507043,44.2002565640758,19.9834030118652,95.4241496910065,0.208991297199368,0.0740740740740741,0.0555555555555556,0.0481440403267484,0.0086442181379776,0.425546770084471,0.200144577617102,0.174646793455092,0.133869213511259,0.0568948016889773,0.0275361828755936,0.107246022684973,0.425509397792502,0.0476748762987278,0.0464310249729576,0.0402248587280548,0.186426005064553,0.93739499672751,71.5592471251249,25.4820792842447,24.9902326740263,8.13670474462652,265.754661106519,1.00910140757394e-15,42.205043404184,61.6352246803487,14.813971500624,18.9824757933228,10.3962484059647,7.59299031732913,1.41207475408733,33.7394430320903,5.9711181730933,23.5720950936123,48.8312000404016,41.1678775365442,14.95525988329,1.88756142846257,1.38834625966813,0.391733841352144,2.29724126178906,4.29419844680782e-16,8.44711058544187,10.7643943543071,1.98313471376674,1.08000419582691,0.286272997326743,0.814318011819057,0.600851078249694,1.60852377294288,0.277245137011376,0.948184195064827,9.10340554604012,38.5905624286474,0.188487655415044,0.0671200099546766,0.0658244818697906,0.0214321483488699,0.7,2.65798154719337e-18,0.111168437309505,0.162347697295706,0.0390201248296466,0.05,0.0273838052505818,0.02,0.00371941671218681,0.0888699751271601,0.0157279752075166,0.0620890956223526,0.128621789307321,0.10843653373978
"22",4,0.339744343341962,0.405391712793119,1,1,1,1000,15.6479546269887,11.732231585033,10.3149667402362,0.874494246061772,757.748264006401,21.4788288961746,27.5281150782215,10.2551823554231,3.37035705985404,55,4.06215289705616,7.58461135902415,14.2182947628696,43.9296243162788,19.9014120309565,96.3535104685286,0.230096570063964,0.0740740740740741,0.0555555555555556,0.0484056338854263,0.00864398226562279,0.429182036353517,0.20144171943071,0.175578095699076,0.134619427932377,0.0572821941769241,0.0275844650751162,0.107265299474072,0.42986652381708,0.0481110132636818,0.0467590117852066,0.0405586872619138,0.187668240549198,0.942759762240296,70.4404853455312,25.0922336718223,24.6107259577851,8.02781152650419,261.603144373311,6.10544465860367e-17,41.6245799994439,60.7421547580051,14.6339575805161,18.6859388838079,10.4790851601725,7.47437555352318,1.380093468565,33.435267999282,5.87849373367083,23.3081094947312,48.4321081363457,40.9194501785289,16.2081140716477,1.85868397569054,1.36726255321029,0.388591305653167,2.26129294059406,2.62034717142322e-17,8.38492696566912,10.6649918610691,1.97001499787574,1.07037157952042,0.289059958619947,0.801741132130347,0.593255981874692,1.60860462218821,0.274872557771978,0.945346323663247,9.08916852003651,38.5772111213136,0.188485271688892,0.0671420200714818,0.0658535974853029,0.0214808888555785,0.7,1.63370026429185e-19,0.111379418123628,0.162534393202582,0.0391576727064995,0.05,0.0280400284549068,0.02,0.00369286627005106,0.0894663848768524,0.0157297253571903,0.0623680448696334,0.129595061927324,0.109492625532419
"23",4,0.333701598736405,0.368537920721017,1,1,1,1000,15.3717123341167,11.6530122600984,10.2445878392046,0.86640527633031,757.722690704802,21.6671412067607,27.4420959740303,10.1674669561046,3.3380310416614,55,4.0294159082119,7.52879500443662,14.138640694583,43.6235323907537,19.8076103195867,97.3988624163193,0.254812787156192,0.0740740740740741,0.0555555555555556,0.048705439118765,0.00864372235263546,0.433356837383244,0.202930236371164,0.176643457599752,0.135478985824368,0.0577259748432387,0.0276398600137419,0.107288073046216,0.434851161560963,0.0486096591753691,0.0471333756716786,0.040940138648277,0.189097866970087,0.948953046286618,69.1872621972245,24.6545268149869,24.1845333340353,7.90479465411254,256.950231027032,2.60951074624943e-16,40.9695773998881,59.7375846490344,14.4303226542564,18.3535879305023,10.5715429950133,7.341435172201,1.34462253054421,33.0871221527881,5.77524130324327,23.0144768973345,47.9719520523953,40.6276951292911,17.629799116181,1.82626124555459,1.34358518522418,0.385006494772217,2.2210064554432,1.13084932411224e-16,8.313966025786,10.5522535010633,1.95500547831705,1.05947875515934,0.292195968511421,0.78764843301916,0.584710669268192,1.60835373094083,0.27220661794036,0.942215875094441,9.07139380749922,38.5537750565448,0.188484296528856,0.067165414491008,0.0658850286538319,0.0215347393764229,0.7,7.10899350070026e-19,0.111611902683616,0.162740889888225,0.0393119936791058,0.05,0.0287996631368305,0.0200000000000002,0.00366310537110173,0.0901380217265307,0.0157332760360312,0.0626974872283314,0.130688212664592,0.11068052547309
"24",4,0.326911160064747,0.335034473382743,1,1,1,1000,15.0668971206225,11.5634867053092,10.1651079605231,0.857303372836605,757.694492364747,21.8815953637352,27.340435177278,10.0684968388321,3.30184714739338,55,3.99261720031054,7.4655304083215,14.0479785403864,43.2755867213617,19.6999648248254,98.5786605035317,0.28400822529738,0.0740740740740741,0.0555555555555556,0.0490504450252154,0.00864343576035476,0.438179840243117,0.204648321597211,0.177868865201161,0.136469406266076,0.0582372372190124,0.0277037761819361,0.107315172516574,0.440584335786458,0.0491828025166711,0.0475628705083893,0.0413782967318847,0.190752353069546,0.956151887157513,67.7797327576148,24.1617246377316,23.7045790200637,7.76535351231108,251.721593249855,7.9618781592815e-17,40.2280777622626,58.6041832464263,14.1991798931902,17.9801138035611,10.6749097502885,7.19204552142444,1.30523112064798,32.6869008760884,5.65993193623125,22.6872000577937,47.4387896109018,40.2830803285481,19.2500016116209,1.78975738057271,1.31692105667021,0.380894045556978,2.17573942074928,3.48873449986913e-17,8.23260859512913,10.4238595700827,1.93775364948887,1.04711215280283,0.29573531048436,0.771815605878718,0.575064386338505,1.60763339067066,0.269202609769264,0.938757696007021,9.04906074505067,38.5167432766589,0.188485271834571,0.0671901326702009,0.0659188792658498,0.0215942835433363,0.7,2.21407891136501e-19,0.111868251229575,0.162969444706238,0.0394857898240277,0.05,0.0296853230933784,0.02,0.0036296520002823,0.0908973692636318,0.0157394218915073,0.0630897009486679,0.13192015948616,0.11202120511765
"25",4,0.319256726988722,0.304576793984311,1,1,1,1000,14.7299994324018,11.4618892949953,10.0749805981866,0.847023994353254,757.66336624577,22.1270631494086,27.2194718675128,9.95638371920628,3.26122235870749,55,3.95111154438704,7.39350249196491,13.944284216836,42.8782045751903,19.5757515915866,99.9157450484634,0.318847697379684,0.0740740740740741,0.0555555555555556,0.0494501919165887,0.00864311941194286,0.44379369671332,0.206646052777632,0.179288102448353,0.137618717371224,0.0588304473863835,0.027778041257799,0.107347681136999,0.447222274000885,0.0498458869875944,0.0480587060479998,0.0418848397460324,0.192681454757118,0.964584902015378,66.1939850673844,23.6051016659969,23.1623217348216,7.60668852075022,245.827679781316,7.81741678951237e-17,39.3855331443417,57.3210265714736,13.935728887014,17.5591199843797,10.7907716704386,7.02364799375188,1.26141893962836,32.2244531744227,5.53088370631141,22.321772588179,46.8175675973752,39.873467173515,21.1057997191207,1.74852604933311,1.28679565193453,0.37615220720081,2.12471799111076,3.46932029576647e-17,8.13886496082081,10.2769780843911,1.91781713506398,1.03301088439224,0.299746500664933,0.7539723252518,0.564134646648379,1.6062564511693,0.265807114227292,0.934943867703257,9.02087703285198,38.4613444265783,0.188488902422984,0.0672160725793652,0.0659552464913572,0.0216602213764614,0.7,2.22602749923305e-19,0.112151215947549,0.163222948024916,0.0396823101027017,0.05,0.0307269717390106,0.02,0.0035919195858064,0.0917598752189433,0.0157493191892065,0.0635617633686543,0.133314105829402,0.113540619373254
"26",4,0.310596395120032,0.276887994531192,1,1,1,1000,14.3568328856897,11.3460056530709,9.97227011477269,0.835359615485667,757.62895928738,22.4097346032247,27.0744282472574,9.82877017016713,3.2154441205029,55.0000000000008,3.90410325696408,7.31105460485607,13.8249918581799,42.4218113340093,19.4314887224725,101.438745936533,0.360931220322595,0.0740740740740741,0.0555555555555556,0.0499173350517354,0.00864276971915061,0.450387587856702,0.20898969258848,0.180945556483731,0.138963842638272,0.0595246805096286,0.0278650582794671,0.107387044268248,0.454968964631207,0.0506190488295774,0.0486354373856345,0.0424749729038362,0.194951098204633,0.974555959801114,64.4008388777857,22.9739952793181,22.5473179732745,7.42534161324745,239.159224242425,5.15983189466613e-14,38.4240064922308,55.8624336180521,13.6339963923456,17.082801731602,10.9210409384369,6.83312069264088,1.21260039778942,31.6869342912432,5.38609672755817,21.9128944255549,46.0890808489693,39.3831360167299,23.244273365958,1.70177742809764,1.25262877629303,0.370653265182066,2.06699810133798,2.32392424078475e-14,8.03022130482909,10.1080591375539,1.89463252919669,1.01684831528294,0.304315442221991,0.73378863431091,0.551695547493642,1.60396247414805,0.261955170146127,0.930749596970068,8.9851169267487,38.381069920762,0.188496125780847,0.0672430542725851,0.0659942037832231,0.0217333834634139,0.700000000000001,1.51024169680576e-16,0.112464006478368,0.163504893681202,0.0399056214740346,0.0500000000000007,0.0319650169510365,0.0200000000000005,0.00354918477905826,0.0927451327630439,0.0157646761116309,0.0641372965917467,0.134899068586941,0.115271302200606
"27",4,0.300754380345084,0.25171635866472,1,1,1,1000,13.9422211813645,11.2129923103863,9.85448272679514,0.822037423899146,757.590852362246,22.7376186562039,26.898971894814,9.68257489974085,3.16362292875273,55,3.85058425011827,7.21605028638516,13.6868317062943,41.8944112657149,19.2624876489085,103.184256070823,0.412518587211451,0.0740740740740741,0.0555555555555556,0.0504693347904263,0.00864238242227981,0.458220527507864,0.211769777019901,0.182901341472636,0.140554903074222,0.0603458692520106,0.0279680400230544,0.107435228408806,0.464097992530726,0.0515292596140411,0.0493124871292151,0.0431690370290965,0.197651748628109,0.986476362734888,62.3641299645339,22.2551857992676,21.8466080912618,7.21697966076177,231.580872865715,2.13098608116656e-14,37.3210550840351,54.1964831450188,13.2863900791898,16.5414909189796,11.0681333022656,6.61659636759185,1.15808008011086,31.057792338194,5.22318791894055,21.4544343419547,45.2283712857718,38.791396244936,25.7263627856408,1.64853228142723,1.21370044951454,0.364236162674683,2.00141046499087,9.76461566224056e-15,7.90347151329354,9.91260947032307,1.86746726978683,0.998210648230065,0.309553995178267,0.710855542041107,0.537462640369273,1.60038504443378,0.257568387026228,0.926167270546161,8.93946667223414,38.2667954731122,0.18850818910458,0.0672707977420952,0.0660357890297396,0.0218147798650998,0.7,6.44133618790516e-17,0.112810433070495,0.163819825584265,0.0401607997255708,0.05,0.0334556702188378,0.02,0.00350053113647115,0.093878455365104,0.0157881413003331,0.0648503645984474,0.136711894675338,0.117254836444117
"28",4,0.289509139671767,0.228833053331564,1,1,1,1000,13.4800726612851,11.0592248735617,9.7184881426572,0.806777525580338,757.548554362641,23.1213390307325,26.6844435187068,9.51416078986962,3.10461702534309,55.0000000000014,3.78931130509389,7.10574643511534,13.5253228159301,41.2788647743693,19.0631433934495,105.19993362736,0.476909077893639,0.0740740740740741,0.0555555555555556,0.0511271923678327,0.00864195253008679,0.467647045460372,0.215109700993738,0.185237050329669,0.142460194354375,0.06132936013543,0.0280915068871706,0.107495003591129,0.474981569103754,0.0526130854216289,0.050115915131333,0.0439945127571673,0.20090528663389,1.000933116781,60.0382505618498,21.4319831549119,21.0438276174214,6.97604516094636,222.922037547261,2.68144227744451e-14,36.0480731414182,52.2823596357985,12.8832848341709,15.9230026819476,11.2346688998963,6.3692010727791,1.09704025588623,30.3154221026269,5.03917146221248,20.9383437473719,44.202599228899,38.07042784748,28.632786713799,1.58755430777125,1.16910153430119,0.356665602910393,1.92648166639365,1.25396855861945e-14,7.75429023485087,9.68463008321027,1.83535526139876,0.976547565918581,0.315598778776518,0.684657292191015,0.521073902110827,1.59498789267824,0.252542689332476,0.921172231107707,8.8805358680449,38.1059520025643,0.188526786564944,0.0672988116092279,0.0660799600356784,0.021905557953763,0.700000000000001,8.42002708598614e-17,0.113194960339635,0.164172426143826,0.0404549477617604,0.0500000000000012,0.0352781103046401,0.0200000000000007,0.00344482845917626,0.0951937982683291,0.0158235590449459,0.0657487289476842,0.138801079519424,0.119545379122
