"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.589164129505373,1,0.001,1.10303262477984,1.87626013944811,6.50333863257353,2.90538563352802,0.290811766814731,16.7968691582904,80.1917325777085,3.54252922547982,140.790040293833,0.0305555555555556,0.00863773438145628,0.145293546891701,0.0803988941698986,0.295135752686976,0.0290667723253346,0.718957015051994,0.359478507525997,0.129004946411188,199.313629481629,662.212540751447,9.58272103441227e-15,10.0674486575051,117.336185937187,182.971320719193,47.2460923176734,2.08713114737716,414.742207663713,6.09013867860532,5.72001603108029,1.39230752796347e-15,0.809411739175644,34.6301035539905,5.31838572141058,33.9679095055854,0.750278789870163,53.5037962741151,1.33188578423234,4.42514378701096,6.40352089979594e-17,0.0672743343508077,0.784082846879202,1.22268056440452,0.315715482589404,0.0139469654546449,2.77145748609907
"2",4,0.588896561023509,0.757575757575758,0.001,1.10447064923061,1.88036218449164,6.5062547626981,2.90973179467934,0.291343274660679,16.7923795232125,80.169037286891,3.54796667401159,140.798453842007,0.0314444444444444,0.00863071064862172,0.144940127034578,0.080349932098588,0.29480355407022,0.0290318205101262,0.71793519921221,0.358967599606105,0.129007169502038,199.22282900456,661.908033458257,4.05563588450407e-15,10.0605456051465,117.284602512032,182.858480192518,47.2112703588155,2.08938537295144,414.578626324927,6.26445117869895,5.71273671277644,5.87824380306013e-16,0.808364156248267,34.5759176582599,5.30871457570363,33.8946327901177,0.750021651980485,53.483615118222,1.33188389674318,4.42511862366846,2.71135399121407e-17,0.0672587511727294,0.784094243627689,1.2224817124034,0.315626131050752,0.0139683727323291,2.77162310712613
"3",4,0.588542490691964,0.573921028466483,0.001,1.10645441077105,1.88578539058745,6.51012906151309,2.91547056133746,0.292040468737626,16.7863860092035,80.1389954088733,3.55515984282414,140.809579043966,0.0326177777777778,0.00862133400955868,0.144468915466352,0.0802855051374542,0.294366581386243,0.0289858332201303,0.716590357398023,0.358295178699012,0.129010115725245,199.102658524656,661.504876966347,3.83130567387226e-15,10.0513796564271,117.216320211576,182.709055539909,47.1652039594902,2.09236262870377,414.362101819112,6.49428627072201,5.70305449327889,5.53504575524404e-16,0.806980093044577,34.504567463357,5.29597421168732,33.7981303620817,0.74968344195455,53.4569027078396,1.33188129446257,4.42508391578377,2.56292125791322e-17,0.0672378995194533,0.784109189964436,1.22221759973332,0.315507855940446,0.0139966922945832,2.77184210716468
"4",4,0.588073582956753,0.434788657929154,0.001,1.10908959113035,1.89297320833462,6.51528959172634,2.92305042085586,0.292962414749186,16.7785494714448,80.0991295360511,3.5646640627597,140.824293834913,0.0341665777777778,0.00860897884150257,0.14384881245949,0.0802007966571671,0.293791284162634,0.0289252376847542,0.714823812034455,0.357411906017227,0.129013889918924,198.943513003131,660.970955711518,8.75041734451597e-15,10.0393051614029,117.125887117542,182.511199883131,47.1041820979827,2.09628476742427,414.075235214259,6.79721901040583,5.69028497256819,1.25873714353354e-15,0.805160271828926,34.4105647849504,5.27917983674926,33.6711910100451,0.74923713427999,53.4214568140851,1.33187784637366,4.42503783973464,5.8581890063946e-17,0.0672106767172995,0.784128981809329,1.22186755511647,0.31535090368524,0.0140341104833059,2.7721317684038
"5",4,0.587451964238698,0.329385346916026,0.001,1.11240128983234,1.9025163387425,6.52213519150854,2.93311705130539,0.294193381544066,16.7680605017024,80.0463722267537,3.577236131014,140.843968452994,0.0362109937777778,0.0085930259723475,0.143049098905477,0.0800889741757493,0.29303418990586,0.0288455072689727,0.712500599820043,0.356250299910021,0.129018993643493,198.732571557452,660.263630782396,7.30040831506803e-15,10.0232545580526,117.006093507007,182.249020711623,47.0233985947884,2.10145439170981,413.695329594422,7.19630391210868,5.67366252790959,1.04431683111253e-15,0.802752175456834,34.2867858248752,5.25706545170029,33.5041997043637,0.748643757293853,53.3745550992857,1.33187349208892,4.42497986483927,4.89261535744467e-17,0.0671742278867977,0.784155879097095,1.22140340530341,0.315143197743125,0.0140836068150158,2.77251906403531
"6",4,0.586626794099805,0.249534353724262,0.001,1.11660629661569,1.91519855591747,6.53124230042568,2.9464660895544,0.29583271798177,16.754003445399,79.9764407134109,3.59391679135368,140.870293412428,0.0389096228977778,0.00857239957463139,0.142016911611246,0.0799418683620816,0.292039735352058,0.028740777920977,0.709449359367338,0.354724679683669,0.129025886625816,198.452597463824,659.325220972561,6.82305795039519e-15,10.001890728451,116.847179135261,181.90113050684,46.9163230192214,2.10828788557327,413.191443042157,7.72171573040187,5.65199924380893,9.68989617859686e-16,0.799569831985754,34.1240192712963,5.22797999547176,33.2847553098577,0.747861744890937,53.3123922847145,1.33186797243534,4.42490628217796,4.57913500469967e-17,0.0671253392259086,0.784192384219304,1.22078669147178,0.314867876824452,0.0141492787061168,2.77303727189818
"7",4,0.585529533109341,0.189041177063835,0.001,1.12228794296813,1.93207193879384,6.54351251409167,2.9641384012598,0.29800263993278,16.7354059685177,79.8832112617409,3.61599928033972,140.905369506338,0.0424718133361777,0.00854520509649489,0.140659980674331,0.079749158411991,0.290736877548933,0.0286033698230184,0.705462540542517,0.352731270271258,0.129034638675594,198.080290541664,658.077192688013,4.12096241251226e-15,9.97356378976668,116.635879110732,181.438347687518,46.7739793933621,2.11727437034103,412.521276098226,8.41282912546142,5.62340458084466,5.79654493303621e-16,0.7953833186022,33.910351302829,5.18974815898347,32.9972903341245,0.74682887816317,53.2295338073294,1.33186051164431,4.42480685058643,2.77086987917209e-17,0.0670606638127974,0.7842411842375,1.21996272280389,0.314500831739138,0.0142362176391327,2.77372774618775
"8",4,0.584067236126189,0.143213012927147,0.001,1.12987296289506,1.95458531730939,6.56005537889322,2.98758469952701,0.300885757849714,16.7104353810063,79.7588750803635,3.64528815285598,140.952416533691,0.0471739047148658,0.00850959494728721,0.138889661603263,0.0794970041680864,0.289033563596653,0.0284235405858877,0.700264398973803,0.350132199486902,0.129046123572088,197.584129469006,656.414025634646,5.28978590282647e-15,9.93575532042669,116.354374143934,180.821391495857,46.5845457247219,2.12909337632213,411.628441750702,9.32081489674059,5.58581747586905,7.34696573997279e-16,0.789862782121047,33.6303193988793,5.1395841599792,32.62149891339,0.745464146764662,53.1190547599473,1.33185055655469,4.42467412601044,3.56567317307726e-17,0.0669737052710869,0.784307112001519,1.21885837464759,0.31401131921403,0.0143515281608503,2.77465386877345
"9",4,0.582112952963206,0.108494706762991,0.001,1.13991093637164,1.98472392770251,6.58249181097447,3.01874404349472,0.304727983410103,16.6768275312753,79.5925487527354,3.68418330433565,141.015842138139,0.0533806653347338,0.00846329964663979,0.136599060042825,0.0791679612950282,0.286813832110658,0.0281888613856334,0.693514008372944,0.346757004186472,0.129061149640484,196.921068095643,654.191703914523,4.86911257123555e-15,9.88518342656215,115.978350950982,179.996700140204,46.3318535883228,2.14461082254457,410.435741408126,10.5117776333719,5.53662041657446,6.65116200473479e-16,0.782589818908326,33.2641952781259,5.07390203012364,32.1317894973861,0.74365882397144,52.9713086396771,1.33183738947163,4.4244985037982,3.29312969842729e-17,0.0668565177743521,0.784397046286374,1.21737271459347,0.313356491152502,0.0145046586784868,2.77590240429407
"10",4,0.579491969486679,0.0821929596689322,0.001,1.15299258944505,2.02523284751281,6.61321691426321,3.06022186003337,0.309867207991677,16.6314601728884,79.3691233535167,3.73590355917204,141.101981892299,0.0615735893529599,0.00840377779734282,0.133671878387571,0.0787403517577798,0.283934395314889,0.027883792046727,0.684797287353838,0.342398643676919,0.129080496922518,196.031897324174,651.212491259042,2.099971945608e-15,9.81736316966476,115.474487920671,178.890517611614,45.9937696085606,2.1649261113169,408.83732692621,12.0703875459203,5.47264507539504,2.80707194530625e-16,0.773022629313275,32.7871789020521,4.98814599221361,31.4964086631197,0.741267764175654,52.7729253201093,1.33182022178352,4.42426960293398,1.42669899160025e-17,0.0666981392948032,0.784521601903004,1.21536347957945,0.312476863596522,0.0147082817290238,2.77759806874604
