"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.92080195927676,0.0345716130336078,0.001,9.91330560325878,8.14548238574087,12.6303674115838,4.57855954244473,2.76466537167121,19.6018480823822,53.5655065045288,7.20220419224712,135.598060514235,0.0650927516682274,0.00595938324942241,0.0150777533330278,0.0415839352678298,0.157662642414425,0.00900039601037924,0.278690617840621,0.128918108933076,0.0858016221707625,458.639203368466,1123.77753036519,2.89284873702641e-16,20.5951294106824,176.872078393801,237.547361995251,49.3232233390221,6.63180373133244,624.294798978182,29.8540877701772,6.69702099053559,4.36176596866453e-18,0.856426528246394,27.8861192488979,2.13802032917817,13.745919586243,0.854959595858697,53.5655064650981,1.96097123469656,4.80485618119752,1.23687489381051e-18,0.0880571395828875,0.756239447923055,1.01566447074194,0.210887820883972,0.0283551346151461,2.66925315972904
"12",4,0.872240608956247,0.0246940093097198,0.001,9.66486530849669,8.70568264788196,13.2779309440404,4.55431284200221,2.80734219523582,18.8873800960736,51.7476570661057,7.14322287713541,137.211606054867,0.0844408891248161,0.0060034564699874,0.0151160978887618,0.0416236208998053,0.155662658182611,0.00882698011897667,0.279779043587667,0.129421598394295,0.0864755898650393,434.668141403152,1065.59513350247,1.94761577456818e-17,18.9230177825084,168.394331079898,218.419092273104,45.1364079113991,6.23060907226278,598.407674105809,36.7037643343135,6.39725399861251,2.94403506980693e-19,0.787644518459403,26.2127091987797,1.92798098509962,12.628221036434,0.806375385102243,51.747656598066,1.96194934942985,4.80974674652248,8.79089847606126e-20,0.0854122924854702,0.760076750146393,0.985872106027707,0.203730933331125,0.0281229247131315,2.70101586722179
"13",4,0.8116286474997,0.0176385780783713,0.001,9.31898752131488,9.43774941769418,14.1342486617564,4.48235651049971,2.83939733645481,18.0087581202944,49.4565684464802,7.00806917703108,139.313865096509,0.11152828156404,0.00608626698997738,0.0151843775573315,0.0417439227033286,0.153406953067878,0.00863007622444487,0.282530107812493,0.13069419953231,0.0874786922441681,404.743796159411,992.950597303548,0,16.9209602162248,157.736528348193,195.256725395248,40.140367758193,5.68794970773807,565.355619531177,45.1403800593652,6.04336244304691,0,0.706347255332189,24.1978802014013,1.68508042349649,11.3408624303554,0.743382034032861,49.4565702494788,1.96331107501872,4.81655536942362,0,0.082079352191926,0.765140506116715,0.947141611750349,0.194710899395591,0.0275908235316184,2.74239891922262
"14",4,0.741929745515414,0.0125989843416938,0.001,8.52529515166776,8.16023961677668,12.9761867170072,4.04663671991736,2.55925974041235,17.3550136543853,48.3608611912259,6.36101945775011,145.65548651649,0.149450630978954,0.00652899209680965,0.0155023996056076,0.042563781483416,0.157606435717957,0.00896440927876051,0.298727137826483,0.13818670321225,0.0895023424204932,358.489080311344,789.764336748528,120.860585165376,14.7749917919266,146.882108416687,171.6973615522,35.8803614365125,4.71942954750714,540.330690220517,53.5764192515953,5.15636511297325,1.87362908780123,0.628879522050827,23.1495655782926,1.53916542103724,10.7184376761091,0.652162410212495,48.3608624564181,1.9023018560254,4.19083940385186,0.641339801147452,0.0784026511606205,0.779421529981664,0.911102255253485,0.190397091304039,0.0250433836919296,2.86723398654508
"15",4,0.668253340317604,0.00899927452978129,0.001,7.7082278399293,6.95685287874266,11.7718061122112,3.59931771344569,2.26649259285652,16.6334214177118,46.9279634105554,5.67372522153923,152.462192534708,0.202541920159833,0.00711314907707241,0.015909661986293,0.0436119601817315,0.162972951300269,0.00939630052780245,0.320397975109592,0.148211308213961,0.0921209491635676,312.007989912389,599.789920313249,223.136575950425,12.6299306692777,134.843138633969,147.607179084988,31.3597683034059,3.79148583133783,509.416847167323,63.194697382065,4.26639511811352,3.55002750015006,0.550816033446568,21.9757842657692,1.3869614147437,10.0476062643172,0.561941075137277,46.9279634809658,1.83819195345448,3.53365631948242,1.31460690653669,0.0744091102778277,0.794427003247928,0.869626219964203,0.18475576145888,0.0223375008722017,3.00122426249426
"16",4,1.05305229042735,1,0.01,10.3937707305472,6.63018067414111,10.9644261933668,4.46810800156739,2.55716385342372,21.7287328670812,58.8388573747078,7.10031198896274,131.318448532111,0.0183946488294314,0.00596281265220518,0.0150635590548967,0.0417682039924751,0.164765937329015,0.00960126360308491,0.281359939665448,0.130152897260207,0.0850978416176488,524.005379917841,1282.65048960965,4.51119709505926e-15,25.5743191666097,199.689739047666,293.284893702433,61.9603935245642,7.47699980272598,691.425965010528,9.63889494832149,7.64820456780162,6.79546838497035e-17,1.06819337991962,32.9020670291751,2.81590557523979,17.4331725837188,0.973153187138783,58.8388572607959,1.95907964449319,4.79539821821578,1.68658466877059e-17,0.0956137666161608,0.746572684127359,1.09649344703269,0.231649044782314,0.0279539842085147,2.58500882937227
"17",4,1.05089329723913,0.714285714285714,0.01,10.3886382483431,6.65209059580501,10.9883374788448,4.47155289711422,2.56113453310097,21.6952726989335,58.7578093453049,7.10462113493387,131.380542758485,0.0190635451505017,0.00596149390880053,0.0150628569493764,0.041762319264354,0.164640172208689,0.00959071434404363,0.281258812835712,0.130106117502234,0.0851149641505068,522.936444045117,1280.04773435623,1.10183469173649e-16,25.4908957752479,199.316705714168,292.365904337166,61.7481880014356,7.46619873012547,690.334658862653,9.96902251189687,7.63099677133857,1.6596778343487e-18,1.06455892770027,32.8155367528494,2.80399787243575,17.3672220520402,0.971398129276737,58.7578097409471,1.95909984698184,4.79549924099453,4.12785186529093e-19,0.0954976662678525,0.746708958826863,1.09530327245701,0.231329958052381,0.0279709493501334,2.58623115666309
"18",4,1.04788057787955,0.510204081632653,0.01,10.3812996942781,6.68272656780524,11.0218173199539,4.47626343790194,2.56663655412103,21.6486125783227,58.6447322267525,7.11047884698981,131.467432355165,0.02,0.00595973676374132,0.0150619379200839,0.0417542871637812,0.164465701421235,0.00957606974245105,0.281121272160322,0.13004249324423,0.085139095311139,521.444970362515,1276.41652009933,2.17213224342332e-16,25.3746892544024,198.796160966686,291.08496279705,61.4526758953607,7.45093268318398,688.810844943356,10.4288994072503,7.60710646068277,3.27165210046546e-18,1.05950206182003,32.6951500532347,2.78744990472332,17.2756544253597,0.968937863116168,58.6447321789785,1.95912873806419,4.79564369856324,8.16095070973259e-19,0.0953356265056842,0.746900045264423,1.09363969018166,0.23088477254627,0.0279940112086213,2.5879415817946
"19",4,1.0436822161846,0.364431486880467,0.01,10.3707354154344,6.72554027119742,11.0686986942568,4.48263797697668,2.57422391873504,21.5836450550548,58.4871868806541,7.1183407475155,131.58899080724,0.0213110367892977,0.00595745061247076,0.0150607758168908,0.0417434446030521,0.164224541667841,0.00955580782401232,0.280936519472999,0.129957029416081,0.0851731868034506,519.36681321371,1271.35765272966,6.27573005897449e-17,25.2131382288621,198.070748652673,289.302677164571,61.0420368220037,7.42928564692409,686.685447755974,11.0682452635376,7.57405042692372,9.45173635055376e-19,1.0524832389256,32.5280779152914,2.76452078595692,17.1489373663164,0.965487893357785,58.4871879169307,1.95917033117597,4.79585166046517,2.36734882268128e-19,0.0951097203692514,0.747168136972303,1.09131582421186,0.230264515278166,0.0280249635728957,2.59033446470945
"20",4,1.03784280781127,0.260308204914619,0.01,10.3554006584818,6.78532593606793,11.1343362814991,4.49113872989105,2.58462247840019,21.4933750346644,58.2681314393717,7.12869040387332,131.758979003426,0.0231464882943144,0.00595458071597846,0.0150593858380495,0.041729033419955,0.163892874810116,0.00952790547062361,0.280692843181831,0.129844308410643,0.085221522388975,516.476868201466,1264.32397526514,0,24.9891765454317,197.061746442196,286.829099349583,60.4731611389535,7.39846006477312,683.725543616304,11.9546257841094,7.52851916186304,0,1.04277418320147,32.2970161395136,2.73288054482694,16.9743835362858,0.960647930414225,58.268131723211,1.95923070579869,4.79615352966916,0,0.0947952657994669,0.747544465858366,1.08807269669061,0.229402092280991,0.0280657102514698,2.59368068904381
"21",4,1.02974321991416,0.185934432081871,0.01,10.3329145135411,6.86871196267755,11.2262147455253,4.50221755947846,2.59874562060196,21.3683680297924,57.9643956900683,7.14192129419379,131.996510182724,0.0257161204013378,0.00595119020761454,0.0150578895757005,0.0417103333464402,0.163439924912781,0.0094897319912827,0.280380234620074,0.12969970036847,0.0852903544549583,512.469306227448,1254.57264391294,3.62705966060479e-18,24.6799727824056,195.662074570986,283.408497873479,59.6884434582693,7.3543450298566,679.612557064949,13.1787223809351,7.46620043319578,5.46158638538646e-20,1.02940989173521,31.9789947761609,2.68947068887133,16.7354597809365,0.953856346778744,57.9643958841101,1.95931923103805,4.79659616309176,1.3867304165903e-20,0.0943587151590327,0.748073027658726,1.0835531286954,0.228206282244363,0.0281178003708417,2.59835649965991
"22",4,1.01855303518383,0.132810308629908,0.01,10.2995971438121,6.98480767846859,11.3547508345633,4.51615504164238,2.61767332629553,21.1960547070115,57.5449258075335,7.15804255039005,132.327992937479,0.0293136053511705,0.00594761415231314,0.0150566338851113,0.0416869384361733,0.16282730749483,0.00943797866756445,0.279996399094436,0.129522143798787,0.0853889469621935,506.934255996787,1241.10892516197,2.59406359679458e-15,24.2555449673672,193.727941371934,278.702627055174,58.6125588406917,7.2908459656748,673.915394231269,14.8600707192791,7.38163700785546,3.9057865851631e-17,1.01113940979047,31.5441990801082,2.6303894487409,16.4113054171044,0.944325999580934,57.5449258550196,1.95945040515976,4.79725202526346,1.00268208463339e-17,0.0937548347767993,0.748815627907397,1.07726784892164,0.226554826013912,0.0281812698834254,2.60488175073778
"23",4,1.00318133031263,0.0948645061642197,0.01,10.249737953294,7.14600361135454,11.534348273696,4.53269058539749,2.64254506698008,20.9601311605639,56.9689023910349,7.17609520843695,132.789545637143,0.0343500842809365,0.00594475253587214,0.0150564131045945,0.0416593691232037,0.162009710473877,0.00936869071669637,0.279558883473953,0.129319755620604,0.0855311919069941,499.333769818563,1222.62856015805,1.00093041723372e-17,23.6777641368859,191.070005255864,272.276290391115,57.1501392870887,7.19892473764986,666.059965219393,17.1521570775854,7.26822423342929,1.5070421850825e-19,0.986400716190684,30.9551962317446,2.55087235416376,15.9768291294794,0.930963187804003,56.9689027067457,1.95964670008861,4.79823350264974,3.92817411460693e-20,0.0929239221556851,0.749858567389943,1.06855447443739,0.224287017287539,0.0282523433403029,2.61396743380203
"24",4,0.982240595222645,0.0677603615458712,0.01,10.1746193694708,7.36887329390095,11.7846570829547,4.55030904939211,2.67426968496534,20.6402564850318,56.184258065132,7.19307145623568,133.429685547513,0.0414011547826087,0.00594456559075512,0.0150588394397259,0.0416302147670547,0.160938216880926,0.00927751726558334,0.279127265317901,0.129120095521206,0.0857381886480988,488.984298255435,1197.4759351745,1.29854433634879e-16,22.9004740625518,187.446301442398,263.593406483422,55.1864590840379,7.06532678865195,655.300268762798,20.2445146183385,7.11847423999567,1.95545706664418e-18,0.953351653491396,30.167273515064,2.44549237974388,15.4040454067058,0.912275669839275,56.1842580643346,1.95994244369969,4.79971221781743,5.20481366971491e-19,0.0917894731102245,0.751320570869473,1.05653270890177,0.221197866398158,0.0283191789615578,2.62656861314002
"25",4,0.954055428187802,0.0484002582470509,0.01,10.0614159050209,7.67498632102911,12.1318564026165,4.56500073800278,2.71290868237496,20.2126318413087,55.1275510568397,7.20206095499498,134.311588031004,0.0512726534849498,0.00595084594838082,0.0150669131928642,0.0416060755962198,0.159567947298215,0.00916033131715544,0.278840979904622,0.128987664173567,0.0860422195485901,475.061008932485,1163.65465118261,6.75475484718363e-17,21.8722363807598,182.561865480046,252.039425856657,52.5947393284781,6.87116534825238,640.703498147514,24.3576384952059,6.92472956630453,1.01773304921594e-18,0.910017920316282,29.1310221295838,2.30876464583261,14.665568652181,0.886295568421426,55.127551053158,1.96038812583213,4.8019406304758,2.78741907804262e-19,0.0902580335578098,0.753360319174727,1.04006661965634,0.217037602585983,0.0283545706889566,2.6439288982481
"26",4,0.916771449278513,0.0345716130336078,0.01,9.89257329365803,8.09114382509267,12.6092993527208,4.56842266626997,2.75659196075665,19.6522541837649,53.7268990326356,7.18967344131774,135.513142592347,0.0650927516682274,0.00597024112856081,0.0150857641692222,0.0416004754914607,0.157871372141281,0.009014370113433,0.27897497646092,0.129049648975119,0.086492665168976,456.650668117069,1118.95359840387,1.41775604010104e-16,20.5437903565722,176.083707901287,236.995777227268,49.2552870913897,6.5912873406361,621.172900653357,29.7246485388745,6.6804227941419,2.13879332704546e-18,0.854631447230289,27.7985765781007,2.13636765124731,13.7409925568963,0.850603317603236,53.7268997082524,1.96105286379318,4.80526431210443,6.08844952327424e-19,0.0882238037185886,0.756178592863936,1.0177610153398,0.211523224537935,0.0283058009500698,2.66758154709344
"27",4,0.868638385010375,0.0246940093097198,0.01,9.64691776845864,8.64809183272319,13.2562089736876,4.54593923529726,2.80000188316213,18.9377273976754,51.9100743179874,7.13343742882348,137.121601182323,0.0844408891248161,0.00601329761459461,0.0151233740487112,0.0416374246932703,0.155856315096129,0.00883985741632427,0.280009640747558,0.129528269189347,0.0871639191724042,432.888616549534,1061.27233369703,5.43044742577296e-18,18.8822260562995,167.683170185861,217.99548253263,45.0910831213451,6.19637756774579,595.545431005249,36.5534996734543,6.38174639265561,8.21266876718251e-20,0.786207265460475,26.1344810088053,1.92704898299126,12.6259379857261,0.802606061593806,51.9100738116361,1.96202000894416,4.8101000443244,2.46129052591215e-20,0.0855816113418801,0.760005512942848,0.988040531066995,0.204370371330659,0.0280843993260767,2.69924411776226
"28",4,0.808516961850542,0.0176385780783713,0.01,9.30412473219107,9.37627102457565,14.1123475109129,4.47620296348522,2.83306069634765,18.0585412299726,49.6191154051536,7.00162251985833,139.218712651006,0.11152828156404,0.00609496794416001,0.0151908288776178,0.0417543901736087,0.15358283726376,0.00864163289808367,0.282695502772806,0.130770708765652,0.088164197728259,403.204071910956,989.203823124516,0,16.8912145176593,157.115326691031,194.96802218585,40.1178964370862,5.66093056778019,562.803452926673,44.9686572598526,6.02916559218445,0,0.705282361476469,24.1302176508312,1.68484207459555,11.3411489034694,0.740283902621758,49.6191149059741,1.96336957769612,4.81684791341164,0,0.082250401284725,0.765060360509162,0.949380996002979,0.195350848051786,0.0275654429915682,2.74052583958672
"29",4,0.739202948769373,0.0125989843416938,0.01,8.5214909443154,8.15515920879662,13.0064480682464,4.04892125717728,2.56064683510442,17.3947649154769,48.4843062201753,6.36588157984675,145.462379849846,0.149450630978954,0.00653020836288277,0.0155036834150154,0.0425590226875412,0.157625762793244,0.00896272287957966,0.29860566432363,0.138130511387802,0.0901813669029556,357.477959032107,789.911924109371,117.380260514698,14.7510992099367,146.285372037534,171.43968913208,35.8397421269908,4.70567843533935,537.631100600084,53.425306538417,5.15828945275983,1.81982639819191,0.627792365941866,23.0583433529098,1.53656642425212,10.7019500070177,0.649997768699975,48.4843075416561,1.90393388154027,4.20708476633498,0.625169326867184,0.0785646131912649,0.779118457960563,0.913090792123444,0.190883095355021,0.0250625259049085,2.86343267420957
"30",4,0.665902410962371,0.00899927452978129,0.01,7.70572717531554,6.95320071681785,11.8000588012724,3.60168341490143,2.26802705619674,16.6718351699338,47.0528889229551,5.67856785221906,152.268010294932,0.202541920159833,0.00711384888624982,0.015910674080909,0.0436057319236957,0.162992065465831,0.00939413501387585,0.320239255748887,0.148137887013091,0.0928104835788922,311.186205695949,600.430188661901,219.609559756426,12.6120999196754,134.315559667767,147.424922909788,31.3326321765404,3.78137202360609,506.97817583919,63.0282516289103,4.27136962888323,3.4941361303364,0.549959848092231,21.8923704944485,1.38492963022479,10.0339388088689,0.560164461587421,47.0528896635799,1.83982295594852,3.54991713747113,1.29839530798611,0.0745663867170492,0.79411248151302,0.871618832980617,0.185247594184862,0.0223565663473191,2.99740177745928
"31",4,1.00180248712476,1,0.1,10.1094773297935,6.21548497329954,10.7982213817488,4.32914607149763,2.46629061794581,22.1855018888713,60.2944374910428,6.90634910962339,130.695090895194,0.0183946488294314,0.00610528835683607,0.0151675174406269,0.0420133937449302,0.167313542099148,0.00977286846850655,0.285875764739461,0.132241850355669,0.0921013226457142,498.787963444024,1221.65065977876,9.38125941200408e-16,24.6962270454127,189.925897900688,283.397327941921,60.403117438315,6.91879771497258,654.653335569011,9.17502942790011,7.45852954926839,1.42290415746617e-17,1.03757231087312,31.7771747141254,2.76960481030261,17.2677873903258,0.914954612064548,60.2944380803345,1.96019890625292,4.80099453600834,3.68676387291149e-18,0.0970543012079408,0.746394389237927,1.11373002754725,0.237379675161586,0.0271903508252889,2.57273800974792
"32",4,0.999869519053499,0.714285714285714,0.1,10.1057029725578,6.23591569612334,10.8213188654579,4.33303549251456,2.47035603780762,22.1528185599479,60.2153812598359,6.9115233523693,130.753947750946,0.0190635451505017,0.00610338912203544,0.0151664097450493,0.0420063171742278,0.167180094310917,0.00976181654617573,0.285749133166842,0.132183272485342,0.0921168965032126,497.829331283432,1219.31236728141,1.10474091952706e-16,24.6199617426281,189.592082584978,282.560522608018,60.2075242998952,6.91062153026052,653.684434260424,9.49039193416577,7.44193783882863,1.67549534476699e-18,1.03419392177819,31.6960222471597,2.75830398489101,17.2042478788166,0.913468568777496,60.2153813765285,1.96021376772663,4.801068838878,4.3499412833813e-19,0.0969416322746278,0.746522929006463,1.11258817395177,0.237068430156834,0.0272107218597217,2.57389660927059
"33",4,0.997171069144416,0.510204081632653,0.1,10.1002642912063,6.26448853429201,10.8536751744764,4.33837602679959,2.47599467784595,22.1072091650095,60.1050484554448,6.91859803816896,130.836345169462,0.02,0.00610082486862359,0.0151649262352731,0.0419966210616534,0.166994924393954,0.00974646979187013,0.285576085239218,0.132103223103856,0.0921388672290031,496.491210851516,1216.04879877403,1.07617687610801e-16,24.5136596589752,189.126091049441,281.393541035187,59.9350154292928,6.8990258027014,652.331090977904,9.92982421703032,7.41890075302045,1.63201429422845e-18,1.02949087553232,31.5830972757256,2.74259364732682,17.1160070750496,0.911383544813522,60.1050477809639,1.9602351762764,4.8011758905807,4.24893678344099e-19,0.0967842670978557,0.746703281596745,1.11099150490121,0.236634049037184,0.0272385749534211,2.57551860569808
"34",4,0.993408459373347,0.364431486880467,0.1,10.0923509744528,6.30443091366827,10.8990028888035,4.34564846715446,2.48378360672611,22.0436704446873,59.9512545388245,6.92818380821953,130.951674232199,0.0213110367892977,0.00609741935860568,0.0151629803835844,0.0419834557615254,0.166738885862204,0.00972522900121613,0.285341855542438,0.131994871951604,0.0921699521158469,494.625670279797,1211.49960861703,3.69447763246211e-15,24.3657803415652,188.476354671037,279.768776771739,59.5560834089131,6.88251640317874,650.442504756848,10.5409858562638,7.38702116652467,5.60192918686144e-17,1.02295966106515,31.4263373892184,2.72081542149527,16.9938433487395,0.908456871342391,59.9512545175502,1.96026633375992,4.80133167126542,1.4641698882405e-17,0.0965647797299743,0.746956486432318,1.10876031572038,0.236028561176475,0.0272763142055887,2.57778886283857
