"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.813543559161648,1,0.001,2.27582405556662,5.94306551242015,10.4413402469334,6.04917355489643,0.774483835025417,17.6901225407982,69.9142530793469,7.20601126814835,133.705726106964,0.0159420289855072,0.00341472508136429,0.0253742035017353,0.0554426531840117,0.190932380311144,0.014411228766534,0.344873730110457,0.172436865055228,0.122650088591434,513.822937471334,1023.94291093829,3.24300498301285e-17,15.0217615895064,158.611778461306,247.556054233808,56.8782902863001,5.86240405444835,543.877161486761,8.19138016258649,3.49648353986613,8.22886683961097e-19,0.832846318019912,30.2841244070011,3.56758693010391,19.6158281333417,1.01089457683613,66.7065820392088,2.48656009612952,4.95520031780577,1.56939797627443e-19,0.0726953006922189,0.767575151547265,1.19800608560299,0.275252964879319,0.0283701231029463,2.63200248242055
"2",4,0.812454166838668,0.769230769230769,0.001,2.27602948895978,5.95423553234457,10.4553529814526,6.0522458668044,0.77514719658472,17.6762881579067,69.864184310756,7.20896461634698,133.73755202379,0.0163768115942029,0.00341404517219181,0.0253605071431634,0.0554356600564434,0.19084219218249,0.0144024629546787,0.344779804105287,0.172389902052643,0.122665395383776,513.134641834664,1022.57094438502,3.45394807153935e-17,14.9909455379109,158.413385954247,247.085385953085,56.7614476560584,5.85695334114363,543.278157022658,8.40350935178507,3.4911033959013,8.75938747403889e-19,0.831032960764283,30.2319578465593,3.55863811783179,19.5702008035883,1.00967961280665,66.6414299345535,2.48655888269262,4.95519627334618,1.67372158444381e-19,0.0726434462775252,0.767642992438749,1.19733167698146,0.275055843743134,0.028381750458059,2.63262897684626
"3",4,0.811041038340239,0.591715976331361,0.001,2.27628182241105,5.96874087832556,10.4735690050767,6.05619150227002,0.776003491401027,17.6583234181747,69.7992334990986,7.21274949023455,133.778907042799,0.0169420289855072,0.00341317410619901,0.0253429518801115,0.0554266894965421,0.190725578016023,0.0143911305474133,0.344659459053267,0.172329729526633,0.122685370294417,512.241822690563,1020.79132943552,1.25791265106724e-14,14.9509956378458,158.156025022291,246.475132127376,56.6100428124617,5.84983583584786,542.500918380069,8.67841580761259,3.48413853346178,3.18792197853805e-16,0.828684192883032,30.1643992890931,3.54705580313601,19.5111867327253,1.00810062736687,66.5569260565199,2.48655739228685,4.95519130565708,6.10624096434214e-17,0.0725760901951802,0.767731207671121,1.19645553068484,0.274800131886215,0.0283966515363565,2.6334430520236
"4",4,0.809209184983752,0.455166135639508,0.001,2.27658529439201,5.98757115706783,10.4972484906932,6.06123939884757,0.777106429470649,17.6350035499703,69.7150316399132,7.21757822494433,133.832635949292,0.0176768115942029,0.00341206314454347,0.0253205478236067,0.0554152299306713,0.190575036844427,0.0143765043802075,0.344505958772827,0.172252979386414,0.12271146543222,511.084482141032,1018.48449682082,3.22374513195377e-16,14.8992485102946,157.822384972301,245.684531831263,56.4140439344506,5.84053059296368,541.49299130377,9.03434409952779,3.47513341489123,8.16269927847545e-18,0.825645281992187,30.0770068309716,3.53208474802138,19.4349742938903,1.00604879583549,66.4473984841622,2.48655559997988,4.95518533149998,1.56843375036292e-18,0.0724886219663028,0.767845921502198,1.19531754494726,0.274468628503595,0.0284156623029304,2.63450070766323
"5",4,0.806836598564408,0.350127796645776,0.001,2.27693820882816,6.01200512038401,10.5280284777044,6.06766494259204,0.778523005273332,17.6047472830649,69.60596493174,7.22370189118601,133.902426236038,0.0186320289855072,0.00341065488948889,0.0252921237500499,0.0554006704591922,0.190381102001083,0.0143576677477921,0.344311334643805,0.172155667321903,0.122745603117125,509.585564664347,1015.49689516959,3.90259376239353e-17,14.832295269933,157.390225041191,244.661366651763,56.1606399853186,5.8283470629278,540.186890619031,9.49461301142219,3.46350945077095,9.87048843846299e-19,0.821719102402993,29.9641244875403,3.51276661310676,19.3367449077953,1.00338297800199,66.3055656849973,2.48655351546765,4.9551783836217,1.90429417789995e-19,0.0723750798753474,0.767995101341222,1.19383990350625,0.274039232014724,0.0284397712251418,2.63587453220547
"6",4,0.803767171368373,0.269329074342904,0.001,2.27733020119653,6.04369590865198,10.5680269130789,6.07580298182293,0.78033398035842,17.5655080245835,69.464853729477,7.23139673232062,133.993052269103,0.0198738115942029,0.00340888451024896,0.0252563497677292,0.0553822748887639,0.190131904862502,0.0143334763234537,0.344066478020233,0.172033239010117,0.122790356336335,507.646490425946,1011.63209434372,1.66306861071975e-16,14.7457855346833,156.831072103929,243.339056285671,55.8335689916595,5.81235929657984,538.496083026757,10.0888707071836,3.44853697647901,4.20030425200695e-18,0.816655147932587,29.8185904807484,3.48789460184223,19.21045943826,0.999918996081193,66.122125920576,2.48655120688853,4.95517067990938,8.1460333896012e-19,0.0722277244289053,0.76818908230891,1.1919220077392,0.273483676100303,0.028470065875278,2.63765850923431
"7",4,0.799802191248605,0.207176211033003,0.001,2.27773946187443,6.08474859434977,10.6200201573145,6.08596648446745,0.782643027265979,17.514729723049,69.2825077869376,7.2409941172891,134.110650252624,0.0214881289855073,0.0034066735657946,0.0252116087583031,0.0553593699613719,0.189812950691109,0.0143025204483015,0.343761832694646,0.171880916347323,0.122849088986282,505.141779134351,1006.6400762433,2.46456857963476e-15,14.6342788197943,156.108663662225,241.633271422019,55.4123015431912,5.79136296182608,536.309959709118,10.8545517060076,3.42929413800752,6.21357387877583e-17,0.810144455302863,29.6314460781729,3.4559648055034,19.0486343323158,0.995424772778613,65.8851899645349,2.48654877881936,4.955162601246,1.21317820959281e-17,0.0720369005917906,0.768441303068671,1.18943421588723,0.272765778688731,0.0285078508554689,2.63997343016975
"8",4,0.794690512510429,0.159366316179233,0.001,2.27803727391622,6.13790811167332,10.687581538929,6.09854963088826,0.785561007340593,17.4488894702977,69.047428520749,7.25272156857623,134.26332339312,0.0235867415942029,0.00340398235708783,0.0251569792693601,0.05533111778653,0.189406273361541,0.0142630928575773,0.343388702650635,0.171694351325318,0.122926472730905,501.912974555172,1000.20527989289,1.16496123431915e-15,14.4907447954204,155.177213782436,239.437753611586,54.8713363586812,5.76366902042729,533.488946393162,11.8384916336106,3.4046811262215,2.9306905621375e-17,0.801789107089952,29.3915377731583,3.41512291337177,18.8421970049142,0.989589413716092,65.579914421038,2.48654702904666,4.95515675672391,5.77138078312897e-18,0.0717891751088121,0.768769606421162,1.18620809795195,0.271840269766728,0.0285540219235285,2.64297880695119
"9",4,0.788117727231902,0.122589473984026,0.001,2.27815812202783,6.20661215882838,10.7753039236631,6.11385125842951,0.78921791278318,17.3639862537236,68.7449825134281,7.26680799370705,134.461080057152,0.0263149379855072,0.00340073472890979,0.0250908481441163,0.0552969186651001,0.188890998107447,0.0142131792948989,0.342939990038457,0.171469995019228,0.123028674536074,497.761571971877,991.932230340939,7.49720076087107e-16,14.306862009684,153.979136927051,236.621365704857,54.1791393770797,5.72710020023101,529.855804078947,13.0985648980085,3.37329838444538,1.88111125796969e-17,0.791125384902309,29.085272861874,3.36314189576698,18.5801935182679,0.982025842808233,65.1874572710788,2.4865463122099,4.95515437149045,3.74519407554718e-18,0.0714693077421528,0.769196090341933,1.18203175458616,0.270649537454441,0.0286094802901852,2.64687165466835
"10",4,0.779695471107747,0.0942995953723274,0.001,2.27782630621059,6.29525338212292,10.8891492326205,6.13198771948666,0.793744984598876,17.2546027165128,68.3572055981706,7.28317748107702,134.717052480856,0.0298615932942029,0.00339694187635215,0.0250131881466159,0.055256604733325,0.188242811768524,0.0141504818978919,0.342416523462575,0.171208261731288,0.123164195603657,492.44260767934,981.333193648834,5.63687549678056e-17,14.0722149635346,152.443377109724,233.023239931291,53.2978036224748,5.67866049726968,525.19137850154,14.7051208712572,3.33353182016012,1.40996227360021e-18,0.777582819962416,28.696369942624,3.29739113843585,18.2500486245988,0.972233592699671,64.6847736711179,2.48654826887726,4.95516089754814,2.84629371825666e-19,0.0710564870122505,0.769750240013384,1.17663160096947,0.269122856685711,0.0286739270908544,2.65191048190661
