"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.68120160708571,1,0.001,2.01297854692372,3.40807206960105,8.02778481116639,4.40043389095562,0.685866007101287,18.2048255299941,83.2354501934212,5.36263620778303,128.661952221978,0.0196428571428571,0.00660072651448681,0.036149143933106,0.0632391580660566,0.226691721433919,0.0201829697471269,0.423235879603148,0.23085593432899,0.128287755606941,344.679171468432,858.269818118097,1.1973616994942e-17,12.8683694340298,131.222823995922,228.200930879168,56.7001224382611,3.65303640295782,438.223643121982,6.77048372527277,5.66520434503589,4.32836004150044e-19,0.81378484869102,29.7471278630558,4.60577248420044,23.9975261937636,0.843325131942639,56.2187276300159,1.99207488350758,4.96037442779529,6.92015754208347e-20,0.074372801327147,0.758402924991229,1.31888834727303,0.327698622808745,0.0211127409755237,2.53271559492083
"2",4,0.680640184759943,0.769230769230769,0.001,2.01479227196364,3.41584808604518,8.03587212446936,4.40622154146668,0.686997645761721,18.1934140320693,83.194910500531,5.36944328638493,128.682499994947,0.0201785714285714,0.00659690785704343,0.0360943679855336,0.0632132017754611,0.226500875984948,0.0201631823009974,0.422833025701168,0.230636195837001,0.128290256518711,344.393864570896,857.556289966634,1.44953319441657e-14,12.8507668927427,131.121156290184,227.934959465543,56.6257992541683,3.65465887050307,437.932402859659,6.94937619580558,5.65721982713791,5.23199845265175e-16,0.812338120560357,29.6990567598858,4.59589414047419,23.9432580313869,0.842896618974778,56.1824603007212,1.99206774289493,4.96033872463927,8.38449408049273e-17,0.0743323294402795,0.758440415836704,1.31843777413143,0.327539017718626,0.0211395404975785,2.53312007864068
"3",4,0.67990996587247,0.591715976331361,0.001,2.01713676680501,3.42596632647538,8.04641624512281,4.41372858224384,0.688466935507156,18.1785680803836,83.1421838006613,5.37826868640794,128.709264079407,0.020875,0.00659197481030413,0.0360236413311947,0.0631796358224681,0.226253842791502,0.0201375602383126,0.422312445398656,0.230352242944722,0.128293539562942,344.022790597124,856.628298017115,7.1803088181722e-15,12.8278851337691,130.988930448813,227.589104829316,56.5291993504703,3.65673847902859,437.5535567385,7.18147575371497,5.64687216232252,2.5866086951305e-16,0.810461111123985,29.6367488771927,4.583089308084,23.8729844141252,0.842337910506507,56.1352945423366,1.99205851275284,4.96029257354742,4.15774643319628e-17,0.0742796654168935,0.758489324280045,1.31785110195205,0.327331432286068,0.0211742861669604,2.53364693069698
"4",4,0.678960078868137,0.455166135639508,0.001,2.0201619416506,3.43913567863166,8.06017504886361,4.42345879854817,0.690373819992775,18.1592504177409,83.0735983765542,5.3897010550982,128.744144367218,0.0217803571428571,0.00658561442957474,0.0359325077792689,0.0631362990020037,0.225934494963229,0.0201044228747021,0.421640960780402,0.229985978607492,0.128297861975817,343.54011008066,855.421251923576,2.07263450173967e-14,12.7981423590864,130.816943026679,227.139350457691,56.4036569056051,3.65939185344515,437.060672066884,7.48242629045323,5.63347454003279,7.44749553573419e-16,0.808027342653486,29.5560599553661,4.56650555308658,23.7820920892075,0.841608816522868,56.073949779895,1.99204660262577,4.96023302288675,1.20183477751872e-16,0.0742111190461955,0.758553191535624,1.31708687901285,0.327061410931316,0.0212192954925126,2.53433355053578
"5",4,0.677724259254697,0.350127796645776,0.001,2.02405813836627,3.45628127013445,8.0781480967427,4.43605804359365,0.692847554669975,18.1341083376262,82.9843723796604,5.40449361099622,128.789633820848,0.0229573214285714,0.00657743217608591,0.0358153647114988,0.0630804664504207,0.225522372733868,0.0200616336071422,0.420776899973448,0.22951467271279,0.128303573670871,342.91217209676,853.851046985618,1.93661607151909e-17,12.7594847361273,130.593209924739,226.554453944949,56.2405223007213,3.66275642915916,436.419295904591,7.87234495659492,5.61614735002785,6.93606109076064e-19,0.804874248821932,29.4516905651594,4.54505244710974,23.6647126265851,0.840656343065132,55.9941552834843,1.99203127703508,4.96015636051716,1.12501103780774e-19,0.0741218735917172,0.758636700318363,1.31609080963914,0.326710127478978,0.0212775339015599,2.53522901222142
"6",4,0.676116162484983,0.269329074342904,0.001,2.02905374860087,3.47861357757245,8.10165689133544,4.45235198464204,0.696052965796839,18.1013783976137,82.8682765905174,5.42360413924684,128.849011243081,0.024487375,0.0065669481946556,0.0356654239343939,0.0630087297181825,0.224991671267071,0.0200064918887395,0.419668488319353,0.228910084537829,0.128311161313095,342.09513388421,851.808144625576,1.72122932999253e-14,12.709247158004,130.302121125538,225.793778064319,56.0285811601247,3.66698641746524,435.584495108283,8.37701182909787,5.59377995754187,6.13883737424965e-16,0.800793519100253,29.316892001679,4.51734138937164,23.5134299581477,0.839410170821038,55.890352417322,1.99201159578037,4.96005798798831,1.00226762813379e-16,0.074005635289018,0.758746063674509,1.31479164597361,0.326253057442982,0.0213527722017592,2.53639785911578
"7",4,0.674023297120243,0.207176211033003,0.001,2.03543936777578,3.50771351877995,8.1324596537621,4.47338499900989,0.700203317006144,18.0587586059816,82.7171982099308,5.44824161312652,128.926600271939,0.0264764446428572,0.00655356464205453,0.035474267674777,0.0629169011293186,0.224310284393531,0.0199356248742027,0.418252495927484,0.228137725051355,0.128321302117493,341.031900786563,849.149918082016,4.78563891911577e-17,12.6439773658853,129.923351228222,224.804501538322,55.7533186660062,3.67224177558725,434.49766100898,9.02931224262379,5.5649588789458,1.69767036011543e-18,0.795519873810749,29.1431438633631,4.48161821270013,23.3189646882975,0.837776884521022,55.7553056276772,1.99198645569625,4.9599322871956,2.79531852789857e-19,0.0738541807991646,0.758889579914287,1.31309569929104,0.325658260669019,0.0214497701304194,2.53792520220353
"8",4,0.671299134143879,0.159366316179233,0.001,2.04355142781135,3.54565250371489,8.17290344205257,4.50046853220295,0.705568287202155,18.0032482780087,82.5205750830232,5.47991273266718,129.028119256309,0.0290622351785715,0.0065365807112021,0.0352320962829173,0.0627999206294138,0.223438724220498,0.019844867063306,0.416453366846368,0.227156381916201,0.12833496810596,339.648125227444,845.690727308438,3.84174730935028e-15,12.5592123610827,129.430439873517,223.51803672127,55.3959906022884,3.67866067262349,433.082323684866,9.87093369332085,5.52792569576681,1.35352811097668e-16,0.788717539443946,28.9197723606364,4.43568572498476,23.0698467961128,0.83563124869057,55.5796061973525,1.99195451833926,4.95977260069252,2.25309234551301e-17,0.0736567581307513,0.759078382499658,1.31087949588741,0.32488415387017,0.0215744595774298,2.53992360740765
"9",4,0.667753049171431,0.122589473984026,0.001,2.05378133998516,3.59514301310361,8.22614298406684,4.5352205717079,0.712487227189667,17.9309282116301,82.2646782290726,5.52046100262364,129.16115876607,0.032423762875,0.00651518761803253,0.0349277045004778,0.0626518645265939,0.222329443311648,0.019729173067784,0.414183904560483,0.225918493396627,0.128353579039181,337.847132023837,841.189283179326,8.87527999752872e-15,12.4491975062416,128.788989293874,221.845506783139,54.9324897265699,3.68630466733391,431.238788002794,10.9542752967397,5.48050600219161,3.09993157112684e-16,0.779965435625861,28.6335842943768,4.3768283976348,22.7521530821793,0.832804396645031,55.3510418606773,1.99191425728707,4.95957125995009,5.23277988437825e-17,0.0733992733811801,0.759327517209643,1.30797981095554,0.323876685941231,0.0217340984355261,2.54254249539509
"10",4,0.663137670634119,0.0942995953723274,0.001,2.06652293231774,3.65973783095079,8.29643190202778,4.5795946731138,0.72138292431099,17.8367520745884,81.9317005148027,5.57208372764916,129.335795074228,0.0367937488803571,0.00648852046398803,0.0345492766157974,0.0624660813964867,0.220926747542476,0.019582585409365,0.411348296893605,0.224371798305603,0.12837925986434,335.503549672129,835.332901171199,1.36658926191506e-16,12.3065984144836,127.954392307556,219.672322792427,54.3319970304785,3.69505862373154,428.837189375677,12.3444333551047,5.42007462349182,4.72146704300818e-18,0.768744978273008,28.2685477262823,4.30175202315632,22.3493744453157,0.829066948251271,55.0538009743531,1.99186409596717,4.95932044727701,8.11335703423414e-19,0.0730635236177139,0.759657417060979,1.30418117207866,0.322565750058278,0.0219373375104298,2.54598021799662
