"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.979686668246171,1,0.001,8.14883670121513,40.4645779123504,23.6421945882293,8.12011775354615,2.16199542227688,19.7646859478341,31.0115819564555,7.08370019473287,113.602310571224,0.0289473684210526,0.00320289141521663,0.0147845692265963,0.0472225093240451,0.165158580265433,0.00876157455454434,0.306107250663316,0.153053625331658,0.096351953254543,373.753833783947,511.613316041327,451.815116291515,21.4812774171795,167.835556280515,199.873917878782,30.381633403963,6.9398066426326,556.473345742944,10.8191899253248,1.63864189785928,6.67989186443457,1.01439982312516,27.7194821933492,1.75121023300382,9.30003827194787,1.06216256575564,53.6172937964233,1.50198204614256,2.05598965362248,1.8156822258523,0.0863255172051615,0.674470652743605,0.803221289014635,0.12209284234825,0.0278885834438302,2.23626595612645
"2",4,0.977003069195601,0.757575757575758,0.001,8.27715389432394,39.7286738462313,23.4523642831868,8.07284183883175,2.19641031652411,19.7744708251342,31.0086514668485,7.05154334577737,114.437891266716,0.0297894736842105,0.00320017860853999,0.0146872257222392,0.0472971154391851,0.165902447594639,0.00881061105902815,0.307095437480416,0.153547718740208,0.0964603495265615,369.153261718072,486.533906057723,473.753997443793,21.4656183083319,167.98807123848,199.214780563231,30.2955476547277,6.88937949139031,559.030854999269,10.996881375391,1.55699539849533,6.95813189727011,1.01526182710266,27.8696321851665,1.75520394875227,9.30362446073738,1.05784850443856,53.924311669362,1.48756881521288,1.96057502736606,1.90907610947252,0.0864995320537728,0.67693785215142,0.802771438930594,0.122081304987593,0.0277619816762888,2.25271439501409
"3",4,0.973547772907141,0.573921028466483,0.001,8.4178280092231,38.8759409420699,23.2263729941532,8.01447555115726,2.23442497139873,19.7821715820145,30.9994698092449,7.01155748420053,115.437759680486,0.0309010526315789,0.00319729488306782,0.0145839921565317,0.0473904373829178,0.166799631356099,0.00887023549500895,0.308336491407419,0.154168245703709,0.096601993991249,363.655675075673,457.048961597068,499.294948819659,21.4342085415704,168.117274713928,198.330042912769,30.1794647940926,6.82608617335383,561.920869231634,11.2373431552857,1.46132030622576,7.28171361738181,1.01577651774169,28.0418994468752,1.75923418637149,9.30543028716422,1.05236573036831,54.2826764330718,1.47061633342157,1.84829693076604,2.01913886474144,0.0866795139898156,0.679862922730894,0.802042757768116,0.122045156729311,0.0276045570244115,2.27239684410405
"4",4,0.969122168606507,0.434788657929154,0.001,8.56888687995902,37.8963349442874,22.9583806972206,7.9426462150676,2.27563482741987,19.7861577359563,30.9808560988487,6.96194330115152,116.629160273079,0.0323683368421053,0.00319429746017905,0.0144769506439291,0.0475071680002516,0.167880136097302,0.00894270315821563,0.309896141785506,0.154948070892753,0.0967871817686646,357.124366176558,422.645251339262,528.765682794135,21.3805722523661,168.201967822745,197.153218006936,30.0242344478023,6.7469735897275,565.139523633011,11.5595217789262,1.35005465290974,7.65491469201416,1.01573043793467,28.2377692499165,1.763082705323,9.30439441543741,1.04543054209263,54.6982617985248,1.45079896754572,1.71697411981673,2.14808279503415,0.0868574510369142,0.683311653777644,0.800924586006459,0.121971874404916,0.0274092255950847,2.29584961167478
"5",4,0.963488984195702,0.329385346916026,0.001,8.72712436485892,36.7814612137512,22.6419234088916,7.85460163341334,2.31932653060359,19.7842441440993,30.9484786488422,6.9005567564534,118.042284222981,0.034305152,0.00319126067061972,0.0143687705641984,0.0476531625049556,0.169179865246693,0.00903077351737411,0.311857529439727,0.155928764719864,0.0970292832962532,349.415894780756,382.840993117068,562.429865629425,21.2965468564674,168.213433144082,195.603286469887,29.8185182557753,6.64861041966007,568.662202590703,11.9867653816698,1.22174540443549,8.08142569768212,1.01484780814564,28.4583259519993,1.76644897936359,9.29912943479948,1.03670960984121,55.1768859550447,1.42778293433885,1.56436454294921,2.29820044223246,0.087021931790169,0.687353588537712,0.799273984080011,0.1218444041293,0.0271675462852496,2.32366701226341
"6",4,0.956371182846992,0.249534353724262,0.001,8.8878528090295,35.525745686573,22.2700976397477,7.74724002625254,2.36440459874273,19.7735683411794,30.8965629281266,6.82489976732906,119.709629092358,0.036861748008421,0.00318827602837495,0.0142627011753648,0.0478356785652791,0.17074147476978,0.00913780832138348,0.314325418882306,0.157162709441153,0.0973455120117875,340.387652406627,337.238214100048,600.43456585888,21.172119366388,168.113857380509,193.584060990618,29.548582433479,6.52713746329265,572.434197866164,12.5472838681911,1.07520851386716,8.56381878820509,1.01278269655626,28.7040079383847,1.76893404340727,9.28787055078162,1.02582260862593,55.7239000843386,1.40124346255739,1.38827845102827,2.47175537700809,0.0871573737792209,0.692059309302837,0.796910222801999,0.121640011528058,0.0268696841233427,2.35648876166058
"7",4,0.94745434012864,0.189041177063835,0.001,9.04473766400073,34.1277921009966,21.8359197929024,7.61720047502595,2.40932903769719,19.7504747904771,30.8175947477186,6.73214902254641,121.664803297529,0.0402364547395368,0.00318545099841953,0.0141625202050092,0.0480636373439474,0.172615151756405,0.00926787640213347,0.317431166855099,0.158715583427549,0.0977577769170723,329.90905930514,285.592470458967,642.743238811742,20.9954023134029,167.854892738104,190.985088829198,29.1982638960516,6.37840380980438,576.359229625708,13.2743709328944,0.909740820164618,9.10286410630433,1.00911540268167,28.9742977830429,1.77002619791949,9.26843897866675,1.01235208200961,56.3435969938456,1.37088882195327,1.18673772163406,2.67082547938789,0.0872433221581662,0.697496445382537,0.793610590709901,0.121329113179994,0.0265045237108126,2.39497644286475
"8",4,0.936393977360219,0.143213012927147,0.001,9.18976205462218,32.591763766462,21.3329057082523,7.46103833304301,2.45208216878463,19.7104272751846,30.7020797453226,6.61924420823625,123.940697652161,0.0446910676246098,0.00318290672328465,0.0140724497306233,0.0483478898858546,0.174859222460129,0.00942586039593158,0.321338443990479,0.160669221995239,0.0982935614783813,317.876374674417,227.896912789469,689.058420259449,20.7528403665218,167.376714607938,187.684954202572,28.7492425659532,6.19822041126893,580.286614156537,14.2062345568402,0.725374615933415,9.69673998056378,1.00335604085931,29.2673621742749,1.76909217673026,9.23823687204825,0.995863251233591,57.0384379836773,1.33649064423161,0.958177820243353,2.89710153184242,0.0872539741888554,0.703724563880704,0.789109242898901,0.120874329705995,0.0260600165678592,2.43977751283781
"9",4,0.922829162385157,0.108494706762991,0.001,9.31341005199974,30.9285304783416,20.7558850668114,7.27550390625632,2.49018838992094,19.6479759335802,30.5384521017211,6.48305825615048,126.566996665453,0.0505711566329057,0.00318077467681042,0.0139970407224762,0.0487014680317467,0.177540485269352,0.00961755960335676,0.326249673370314,0.163124836685157,0.0989867423776644,304.230260955221,164.472457320839,738.743229212023,20.4297436394016,166.608011653619,183.557844936916,28.1817741735705,5.98275522021753,583.998577591927,15.3852761792363,0.523149827278905,10.3402190627343,0.994958506751095,29.5796672387452,1.76537851434451,9.19429461912332,0.975935968225254,57.8081167490145,1.29791838155486,0.701678475198212,3.15165366335668,0.0871581272578786,0.710789256008186,0.783101261111191,0.120230126384729,0.0255238514021673,2.49147631231207
"10",4,0.906403076689067,0.0821929596689322,0.001,9.40518384916858,29.1560009518106,20.1018884259159,7.0579029613467,2.52081809127834,19.5568349232214,30.3132361545765,6.32065044462599,129.567483699421,0.0583328741238568,0.00317919187400842,0.0139410153754341,0.0491398425206262,0.180734666859348,0.009849817211664,0.332413776490496,0.166206888245248,0.0998783340204024,288.97274018501,96.0404031205464,790.765570676839,20.0112526184163,165.467591931601,178.483907491465,27.4760105149104,5.72905700968512,587.20182932008,16.8566104784382,0.305330869177334,11.0240749791697,0.983349802309444,29.9057301037765,1.75803386401448,9.13340441815394,0.952208738159389,58.6487404462223,1.2551677975764,0.41715637670871,3.43473048395581,0.0869198937578732,0.718716903200243,0.775253931998786,0.119343449427467,0.0248844505693937,2.55054101770514
