"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,1.05668988091678,1,0.001,10.4056703654795,6.72081370026239,11.0117619557868,4.46894383762984,2.56255362954772,21.9274453096846,58.4621447604838,7.09477063202982,131.345896190743,0.0183946488294314,0.00595566744039824,0.0200307881819399,0.041766775345501,0.164251014478284,0.0108735325796817,0.281429502267548,0.130185075878866,0.0842443315320397,525.802893732932,1287.01831788394,3.71140560476017e-15,25.8783340627495,200.364872291321,293.746914452191,61.7763567850951,7.49697233429145,693.95939702352,9.67195958371615,7.66505309101747,7.43423795262154e-17,1.08085456511468,32.9101335396612,3.19406664447687,17.3856893419318,0.975993912201488,58.4621455126238,1.9590327968418,4.79516397669623,1.38279294175978e-17,0.0964173186583952,0.746518059965426,1.0944402289182,0.230165924253873,0.0279321678426371,2.58554913761306
"2",4,1.05478363209901,0.740740740740741,0.001,10.4010251807528,6.7401452814613,11.0327497137336,4.47181916586059,2.56596007941348,21.8978464929038,58.3914559532367,7.09832141133296,131.400677072061,0.0189799331103679,0.00595460373294383,0.0200289300327831,0.0417618647893862,0.164142975823598,0.0108649701776886,0.28134566526815,0.130146294137647,0.084259391804048,524.859254728531,1284.72105902706,0,25.8040227513164,200.035632060992,292.936381315085,61.5903519939042,7.48719324005194,692.996417111684,9.96179354710506,7.65000481387407,0,1.07762410916272,32.8344439172457,3.18274504694841,17.3281785558245,0.974430453685205,58.3914566282148,1.9590510847274,4.79525541673234,0,0.0963141991036113,0.746638300540031,1.09339281036067,0.229887621863137,0.0279461472887125,2.58662750141851
"3",4,1.05221752915144,0.548696844993141,0.001,10.3946466225522,6.76621408160318,11.061085447343,4.47561982517551,2.57051639652516,21.858014989448,58.2963131467583,7.10298991215649,131.47459988334,0.0197700668896321,0.00595323162070133,0.0200265529660731,0.0417553836121251,0.163998262354529,0.0108535063566465,0.281235365764875,0.130095271238174,0.0842798393372684,523.589076064994,1281.62911669853,6.27393038915296e-16,25.7041289357472,199.592420455805,291.846316595565,61.3404025779207,7.47389049495692,691.699393177113,10.3513910564856,7.62983498354118,1.25645199243827e-17,1.07328576412765,32.7328101338866,3.16755585233383,17.2510905551662,0.972317811145828,58.2963137266531,1.9590761968002,4.79538097799901,2.34747213943884e-18,0.0961753204172174,0.746800836479192,1.0919807117886,0.229513043884875,0.0279645272132145,2.5880826748689
"4",4,1.04876669446449,0.406442107402327,0.001,10.3858505207452,6.80135236870897,11.0993472120546,4.48059758848662,2.57658497096421,21.804442704689,58.1684036298582,7.10907043698431,131.574349446877,0.0208367474916388,0.00595149586056792,0.0200235832747776,0.0417469117770554,0.163804957624467,0.0108382037192791,0.281091663020824,0.130028796499429,0.0843076576890665,521.881144317554,1277.47202549428,1.80397626309883e-15,25.5700098030422,198.996397244627,290.382211838878,61.0050843971626,7.45575630291126,689.953977728586,10.8743056247924,7.60286947172049,3.61220689298816e-17,1.06746894338604,32.5965964180776,3.14722156836462,17.1480206259241,0.969463019060581,58.1684037755514,1.95911081589761,4.7955541015477,6.77201973503183e-18,0.095988297935643,0.747020654820564,1.09007757446714,0.229009463109678,0.0279884662873398,2.59004624895428
"5",4,1.0441326127642,0.301068227705427,0.001,10.3736221303151,6.84869194465979,11.1509846933411,4.48706749640972,2.58465025321575,21.7326213113715,57.9966555008471,7.11686211538964,131.708845084408,0.0222767663043478,0.0059493532056252,0.0200199881181086,0.0417359285000624,0.163547666763578,0.0108178513550651,0.280906930811147,0.129943342143932,0.0843455831890619,519.587931212153,1271.8912350835,0,25.3904562940291,198.195955863697,288.4196972871,60.5561994396849,7.43094783522436,687.607502710693,11.5747389181727,7.56693019665059,0,1.05969426847156,32.4144861434848,3.12008141312471,17.0106561261895,0.965602197006268,57.9966558213079,1.95915897216378,4.79579485038666,0,0.0957372896243592,0.747317945340023,1.08751570955574,0.228333289373414,0.0280191421865734,2.59269380087417
"6",4,1.03792152967719,0.22301350200402,0.001,10.356531031119,6.91241178472468,11.2206909349336,4.49531607057886,2.59527733042121,21.6364000872189,57.7665450624474,7.12665541420806,131.890172269858,0.024220791701505,0.0059468270290231,0.0200158878464885,0.0417219716173728,0.163206913246187,0.0107909310383792,0.280674145372173,0.129835659083726,0.0843974713868056,516.514870515963,1264.41400996499,3.71613077820576e-15,25.1505796919612,197.123053515289,285.79533802558,59.9571408153815,7.39690908899702,684.458246758593,12.510399089497,7.51925141033526,7.43816568794506e-17,1.04933177206848,32.1718450938931,3.08399778372432,16.8284192573162,0.960382566752335,57.7665452962715,1.9592262556689,4.79613127862974,1.40958981159382e-17,0.0954003047938588,0.747720315697752,1.0840689435488,0.227427342765541,0.0280576984811341,2.59626323365863
"7",4,1.02961891128171,0.165195186669645,0.001,10.3324480814561,6.99808235641058,11.3147568899001,4.50558724037081,2.60916102426869,21.5079187706807,57.4590581970684,7.13855899373989,132.134429325329,0.0268452259876672,0.00594405715194469,0.0200116698343363,0.0417046638658314,0.16275855421891,0.0107555704934475,0.280389527830001,0.1297039992683,0.0844687357953098,512.407924797139,1254.42360213159,8.57783780456546e-16,24.8314014417701,195.688678712311,282.298139865525,59.1609329441383,7.34999533925476,680.240536323877,13.7557065390508,7.45636558381847,1.71656858037452e-17,1.03558525044654,31.8500064242246,3.03627754349275,16.5881060541893,0.953323790104707,57.4590581400014,1.95932107746847,4.7966053700348,3.27995286494539e-18,0.0949491330509822,0.748265072158634,1.07943821475369,0.226216764555388,0.0281045629674799,2.60107144341198
"8",4,1.01856128039605,0.122366804940477,0.001,10.2982209674592,7.11305949226841,11.4415559915375,4.51795793087164,2.62708792623868,21.3371421124738,57.0496783813239,7.15235659623947,132.462940400629,0.0303882122739863,0.00594142321465553,0.0200082507037933,0.0416839227204651,0.162173792545699,0.0107095697969239,0.280055933367777,0.129549683462645,0.0845671393587051,506.939760897399,1241.12597940746,0,24.4090368319364,193.777828498733,277.660472933998,58.1085934582639,7.28511349251478,674.608110897451,15.404993064274,7.37405470636353,0,1.01746440498342,31.4256853589097,2.97362421473355,16.2736563776428,0.943784146944737,57.0496781267775,1.95945582138041,4.79727911085793,0,0.0943473623571358,0.749002393172207,1.07323092805868,0.224605032997338,0.0281588842371633,2.60753819686278
"9",4,1.0039097599753,0.090642077733687,0.001,10.2492508279912,7.26699274093842,11.6123242910639,4.53197187601974,2.64980345846718,21.1113682896132,56.5074148752048,7.16694005487244,132.903934216699,0.0351712437605168,0.00593976233206507,0.0200075322594598,0.0416605632279134,0.161419874442246,0.0106504799708404,0.279694713291248,0.129382588461258,0.0847038051938315,499.69683639547,1223.51878364204,6.24241338350493e-17,23.8540722263473,191.244817090583,271.550204114861,56.7283453041915,7.19496107024434,667.117783496297,17.5749592392242,7.26741078365104,1.24895287147359e-18,0.993774084228953,30.8707143624921,2.89214001000296,15.8666182753427,0.930902687146193,56.507414774611,1.95964862375492,4.79824310635588,2.44807169165532e-19,0.0935479202680332,0.750000030649023,1.06493166459214,0.222470137303956,0.0282162994286316,2.61621917749408
"10",4,0.984634364626882,0.0671422798027311,0.001,10.1788834323906,7.47230808874491,11.8417347047629,4.5462749168143,2.67786210267478,20.8154409578235,55.7940171943145,7.17973550780152,133.493743436213,0.0416283362673332,0.00594065881005431,0.0200130157895093,0.041636870347819,0.160462647699642,0.0105758608625902,0.279357200032245,0.129226459878862,0.0848949244706951,490.171779481976,1200.37325265228,1.48976791542108e-15,23.1323135319605,187.909732690141,263.573097135634,54.9367066701052,7.06941430991321,657.212636249895,20.4050356650328,7.13100793872233,2.98147488140264e-17,0.963157139375338,30.152493235992,2.78751240242842,15.3469645543533,0.913555384687049,55.7940171156213,1.95992565846728,4.79962828561317,5.95675737530388e-18,0.09249331913582,0.751347021577519,1.05388293978032,0.219661485016986,0.028266675227565,2.62782959520103
