"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.858879672921424,1,0.001,7.05979866366579,30.5887425786134,21.2648369923546,8.80539043373241,2.04068840636977,20.6964219925723,49.0084493672462,8.1639030295153,106.371770899445,0.0289473684210526,0.00332442536664522,0.00966717920805251,0.0462310481077487,0.17812411897363,0.00952949890402568,0.285370324515655,0.142685162257828,0.107285799259131,319.278751297508,391.366187123441,457.001498416063,19.5284419426217,147.722180101394,228.129892589731,42.0923609629266,7.01181036375232,456.80275899094,9.2422796428226,1.30106768012039,4.41791538353661,0.902820338918722,26.3128831834247,2.17396356140934,12.0119107076205,1.00048129947312,49.008449102119,1.46353790582631,1.79397860830439,2.09484349720504,0.0895161826730004,0.677141868135896,1.04572178355222,0.19294665105215,0.0321413505099027,2.09393249802057
"2",4,0.856848382035848,0.757575757575758,0.001,7.07821149072661,30.3653084720622,21.1876859295784,8.77732433363315,2.04648199844231,20.6884791717717,49.0441556939528,8.14393962487171,106.668415625081,0.0297894736842105,0.00332362835511689,0.0096513729015004,0.0462686140738912,0.178515017029881,0.00955651170070488,0.285832430878871,0.142916215439436,0.107319200912463,317.491125568612,383.578180870929,462.71996704386,19.4804146943457,147.554682647456,227.553226927754,42.0234054546777,6.97812149096896,456.993296713392,9.45789353009656,1.27487131834677,4.46588295091026,0.901331789492041,26.3407266856494,2.17461507566823,12.0116521349189,0.997286714365875,49.0441554256334,1.45879374636137,1.76244753453512,2.12608460482542,0.0895077211425749,0.67797752742518,1.04555119079956,0.193087227141546,0.0320627544286288,2.09977196112365
"3",4,0.854201590937419,0.573921028466483,0.001,7.10078725065924,30.0801066100124,21.0883771643801,8.74090502961107,2.05363102705789,20.6777427584707,49.0889649632475,8.11793210824605,107.05155537484,0.0309010526315789,0.00332265528143777,0.00963208204335271,0.0463177202764476,0.17902241491588,0.00959164842444428,0.286437736760733,0.143218868380366,0.107364451761345,315.188722414073,373.607839372325,469.99896976702,19.4171756517917,147.332280800306,226.79608720174,41.9318719690773,6.93435052198573,457.218044567566,9.73966330019741,1.24137006067701,4.52706863708718,0.899359310398335,26.3757807039353,2.1753483324787,12.0108705049633,0.9931298347116,49.0889646903908,1.45270214327672,1.72195535691834,2.1662212578197,0.0894935975808212,0.679053230246206,1.0453012387033,0.193263641587589,0.03196036263089,2.10731408218188
"4",4,0.850765844619489,0.434788657929154,0.001,7.1278499856073,29.7193343557608,20.9614071470335,8.69387396648318,2.06227690137438,20.6631873923158,49.144368184167,8.08417852264486,107.543525779669,0.0323683368421053,0.00332149440332764,0.00960907689336451,0.0463817436141328,0.179678209832954,0.00963718191568283,0.287228986579636,0.143614493289818,0.1074260067673,312.243166436263,360.950406513978,479.171173972155,19.3340488241914,147.036904162991,225.804169843319,41.810349906494,6.87774296887268,457.471792716489,10.1067919878545,1.19889475511502,4.60439265578217,0.896746895586771,26.4193277193858,2.17611586209981,12.0091444321822,0.987743571452258,49.1443679002104,1.44493789053907,1.67033573522254,2.21741469390264,0.0894703318649222,0.680428643347225,1.04493239859241,0.193481764504595,0.0318274744986018,2.11699853896986
"5",4,0.846327241684422,0.329385346916026,0.001,7.1593464551423,29.2679435517264,20.8003971488069,8.63350277069323,2.07246472026602,20.6434145340343,49.2115794902849,8.04057946347734,108.170774013851,0.034305152,0.00332015018403786,0.00958244761982132,0.0464649492343567,0.180521495629786,0.00969592854817186,0.288260718483484,0.144130359241742,0.107510044073995,308.505681502387,345.046440284828,490.585444788571,19.2250674317284,146.644764439672,224.50867600461,41.6491003289465,6.80496143886919,457.739364010059,10.583334296803,1.14560600221328,4.70100932773322,0.893291782242343,26.4725322029272,2.17682008098536,12.0057995850128,0.980801536810417,49.2115791991238,1.43512962531624,1.60511263893478,2.28214178142964,0.0894325954893714,0.682172998630064,1.04438612120746,0.193746375946003,0.0316558246593596,2.12934594515456
"6",4,0.840627147611364,0.249534353724262,0.001,7.1946134426258,28.7104964164449,20.5982302324581,8.55655468156036,2.08406488427444,20.6165332575602,49.2911526510995,7.98457696791599,108.963775412457,0.036861748008421,0.00331865255008094,0.00955278648468522,0.0465727036642249,0.181599508988957,0.00977133723764126,0.289602432707971,0.144801216353986,0.107625063284496,303.810123217599,325.310454483475,504.574771078649,19.0827390650423,146.124911462781,222.823785740646,41.4354810555701,6.71205216142261,457.989538589697,11.1989722044545,1.07959236933958,4.82009505367326,0.888734751577945,26.5362121726958,2.17728635503977,11.9998161141182,0.971913317205391,49.2911530743531,1.4228696404965,1.52356466768927,2.36313430087406,0.0893724336292705,0.684363964039846,1.04357681223078,0.194059656106691,0.03143534239337,2.14495620890664
"7",4,0.833360615306108,0.189041177063835,0.001,7.23197972453281,28.0325209608611,20.3472458847989,8.45941022299919,2.09670715973191,20.5800698589707,49.3824335882689,7.91320912529978,109.956421131768,0.0402364547395368,0.00331706966995268,0.00952142759088144,0.0467115397218611,0.182968386156522,0.00986758009355126,0.291340098766381,0.145670049383191,0.107782665957005,297.979895951462,301.179681090858,521.407307958191,18.8979328494654,145.437746233653,220.645521629249,41.1533752404328,6.59455682570573,458.166753856139,11.9896545967429,0.999033985352509,4.96454192808034,0.882751540958867,26.6105097146133,2.17723735696002,11.9896284071176,0.960629418460812,49.3824341834818,1.40773294911277,1.42284954936671,2.46326096925846,0.0892786496799316,0.687084968481111,1.04238566122012,0.194419029875074,0.0311543666350385,2.16449647897181
"8",4,0.824179352245684,0.143213012927147,0.001,7.26861365846479,27.2222347433805,20.0398079016033,8.33803972218284,2.10965459353844,20.5308140562526,49.4828582676349,7.82303230777371,111.184944558275,0.0446910676246098,0.00331551456535015,0.00949058312888442,0.0468895447849305,0.184693850094182,0.00998963891089485,0.293582204285351,0.146791102142675,0.107998334518561,290.839226183396,272.183253780401,541.220402284862,18.6598067863235,144.53382084991,217.850834544471,40.7827500742843,6.44758170001799,458.181677927559,12.9979155252513,0.902427542353315,5.13649721893275,0.874949845985467,26.6945078415926,2.17625117353636,11.9730896636269,0.946447623900586,49.4828581230961,1.38930479201734,1.30018740507009,2.58534623509749,0.0891357033456341,0.690421070604606,1.04064782577423,0.194814402628484,0.0307993397943847,2.18868001098967
"9",4,0.812701550253798,0.108494706762991,0.001,7.30021035563333,26.2725650688528,19.6688772795008,8.18830738130862,2.12175630713417,20.4647764897307,49.5871380083786,7.71029489916925,112.68607237083,0.0505711566329057,0.00331415327535861,0.00946348946545299,0.0471164167193352,0.186851592935115,0.0101433932864532,0.296462014305711,0.148231007152856,0.108292333415493,282.229409740252,238.030383143037,563.94281684228,18.3561102188703,143.353309200158,214.300816979466,40.2995439320584,6.2661686174688,457.900728538925,14.2726676863868,0.788869173928362,5.3368669063048,0.864874138418342,26.7857941765695,2.17373746823095,11.9472839696995,0.928840485157017,49.5871383661344,1.36721704059651,1.15310164278199,2.73193438564171,0.0889233574679719,0.694453095248784,1.03814740305674,0.195224952788892,0.0303554917290128,2.21822977107933
"10",4,0.798530538809602,0.0821929596689322,0.001,7.32098796278305,25.1830645769751,19.2288636529157,8.00627755952825,2.13141671852257,20.3771949655233,49.6864480932198,7.57111599334494,114.494628871011,0.0583328741238568,0.00331320458801577,0.00944440106055396,0.047403654142099,0.189527492078376,0.0103357028941112,0.300142244570297,0.150071122285149,0.10869042982103,272.029007321624,198.707380827082,589.215511622991,17.9738138159172,141.826784761811,209.847258833402,39.6761461674141,6.04576733355573,457.137288415869,15.86823384213,0.658358205828884,5.56478760286702,0.852024453744222,26.8800748254457,2.16891892044569,11.9084875665869,0.907295088821599,49.686448365141,1.34118896114164,0.979690174539209,2.90501865114647,0.0886165814332514,0.699250862948804,1.03461329306119,0.195615937374881,0.0298075432808856,2.25383127698841
