"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.982936757221386,1,0.001,7.88876043867087,36.2155712460279,22.2833037782384,9.26820820295528,2.22533235943584,20.8162793974942,43.4967627226594,8.32873807706547,103.477043775671,0.0289473684210526,0.00149394949962122,0.00909516274305009,0.0456443848591985,0.169870202073044,0.00901374494224976,0.279915364847325,0.139957682423662,0.0855297775076109,383.190450996537,567.614386122509,400.032748791081,22.6484471415109,164.964317889291,247.603890285127,42.7545669002389,8.18662279721701,508.556949278569,11.0923551604261,0.847987228125526,3.63836295280456,1.03377443779034,28.0225220146957,2.23183831373892,11.9676601927697,1.14578075357521,43.4967627217454,1.53481270461964,2.27349551347139,1.60227203864748,0.0907150069170471,0.660740188715413,0.991740779381514,0.171247097333305,0.0327903073900215,2.03694968062345
"2",4,0.980187421982614,0.757575757575758,0.001,7.91315727554165,35.8453922767808,22.185027886877,9.23315562209179,2.23112966473693,20.8138785380553,43.5642838493592,8.30683002361365,103.907145421566,0.0297894736842105,0.00149017317048445,0.00907995357920202,0.0456867586501652,0.170333581160238,0.00904459451297262,0.280414962691364,0.140207481345682,0.0855472465071166,380.335658740103,554.172048724454,410.672865281476,22.588427179863,164.834994071569,246.952286132818,42.7011630768223,8.14225030569364,509.242384981688,11.3299990972052,0.825812318841585,3.72889055299369,1.03199202085324,28.0769348407368,2.23358329212294,11.974045051065,1.14160440784742,43.5642838399004,1.52765119164661,2.2258801433858,1.64950321540288,0.0907283787511503,0.6620740636117,0.99190529607545,0.171512928540784,0.0327040552110774,2.04541624845603
"3",4,0.976619731856714,0.573921028466483,0.001,7.942266813005,35.3785353823409,22.0589115664615,9.1883792623224,2.23822536228745,20.8097506182664,43.6484789925309,8.27828760551235,104.457163741865,0.0309010526315789,0.00148566498977463,0.00906180471525469,0.0457413574343309,0.170931805328807,0.00908457722789264,0.281064695906902,0.140532347953451,0.0855727303438413,376.694456353407,537.147184990884,424.072162074194,22.5091081219685,164.655778285433,246.093908636236,42.6279658496389,8.08473902152822,510.074636220466,11.6402552218007,0.798020767096951,3.84285911789218,1.02959716013496,28.1449094401489,2.23565911831984,11.9812162586586,1.13616735728625,43.6484793005269,1.5185532222884,2.16537985853922,1.70954506321805,0.0907400629155665,0.663770221373175,0.992068483201937,0.171844405482405,0.0325916834862691,2.05624338074538
"4",4,0.972012286713431,0.434788657929154,0.001,7.97586749430612,34.7964655742326,21.8985122257446,9.13041136873334,2.24645065558039,20.8031084772561,43.7520391705829,8.24117842788636,105.155965887198,0.0323683368421053,0.00148050068111421,0.00904100690953029,0.0458128369363636,0.17170014535049,0.00913614269199991,0.281916863638849,0.140958431819424,0.0856096309412479,372.08929470568,515.803191958691,440.750723742017,22.4044546804448,164.407200330283,244.962194745745,42.5275196425739,8.01052668890322,511.064454317876,12.0439116263748,0.763646977015727,3.98483033873205,1.02641162892337,28.2287401933767,2.23800956534259,11.989224955974,1.12915128011544,43.7520393213436,1.50709873025002,2.08919296179897,1.78520281437764,0.0907462957985688,0.665909732925049,0.992187138715157,0.17225212271883,0.0324455843617573,2.06999932848815
"5",4,0.966097366395619,0.329385346916026,0.001,8.01305939188062,34.0807863804501,21.696286462933,9.05629462305676,2.25569667496184,20.7924657484812,43.8769535299489,8.19317625678267,106.035280259063,0.034305152,0.00147481341888152,0.00901810188547464,0.0459055623354337,0.172680824669355,0.00920231141424167,0.28302827447448,0.14151413723724,0.0856633735485809,366.32682638342,489.390860004414,461.198479353889,22.2667690175467,164.061553544219,243.475588793485,42.3894092507466,7.91540600409285,512.202025016512,12.5668974607608,0.721760207412477,4.15913487623934,1.02216855314369,28.3302843625514,2.2405381898435,11.9974013562314,1.12014185155167,43.8769534013291,1.49284290600594,1.99434936511328,1.87946071261393,0.0907407969426888,0.668578189522094,0.99220362621094,0.172743911535232,0.0322565994361522,2.08730866651699
"6",4,0.958558951929722,0.249534353724262,0.001,8.05184714291126,33.2149979286578,21.444090677244,8.96232304034201,2.26555341963909,20.7757586566424,44.0241013817798,8.13146503523925,107.129862716123,0.036861748008421,0.00146890360894194,0.0089943034802623,0.0460253325043154,0.173923682111627,0.0092867171270663,0.284473191101431,0.142236595550715,0.0857415084586149,359.205390709325,457.201707963083,485.821506558435,22.086455954926,163.581492018872,241.531604842307,42.1996964801666,7.79448860183212,513.45144462771,13.2409385955936,0.671585238841392,4.36962606722481,1.01653647916739,28.450695417236,2.24303569141686,12.0046823212248,1.10866152278346,44.0241013826348,1.47533383185722,1.87782579322892,1.99537346434065,0.0907138270719744,0.671864386457435,0.992022272780924,0.173323233786534,0.0320136418710207,2.10885556527801
"7",4,0.949035063909226,0.189041177063835,0.001,8.08889380601765,32.1866376724247,21.1335315368601,8.8443441471147,2.27526448906635,20.7501214928574,44.1924985126576,8.05270271960902,108.476004715252,0.0402364547395368,0.00146326172461187,0.00897159370055626,0.0461793043612596,0.175486789472645,0.00939369998704716,0.286345341836402,0.143172670918201,0.0858544109840024,350.528942357559,418.655897881904,514.857148201845,21.8518986568896,162.918004150366,239.00604568921,41.9402306502684,7.64229724014614,514.737660337783,14.1040419240676,0.612603151153607,4.61908914749404,1.0091054789479,28.5899574956388,2.24515108829493,12.0093896822486,1.09416810782252,44.1924986395839,1.45414564604972,1.7367657204095,2.13585011086359,0.0906511259130856,0.675854338317971,0.991500440394467,0.173986214616762,0.0317035540142087,2.13535442352858
"8",4,0.937126468702124,0.143213012927147,0.001,8.11921600581542,30.9900839762156,20.7566665591454,8.69801112971789,2.28368509985002,20.7117505527736,44.3782845965282,7.95315585447499,110.109145449886,0.0446910676246098,0.00145859664139734,0.00895284238374771,0.0463760839245197,0.177436127673844,0.00952834426502838,0.288760057861353,0.144380028930676,0.0860159342699411,340.127601322028,373.421339857644,548.264220539762,21.5496314094101,162.008789209899,235.754328910415,41.5880651310024,7.45311286094177,515.930973236301,15.2006656316791,0.544671112142453,4.90852315114078,0.999387514785266,28.7462122065326,2.24634840782916,12.00897209357,1.07608065048637,44.3782846817205,1.42892671298622,1.56879866746391,2.30333965093911,0.0905332112308015,0.680623053644503,0.990439049853184,0.174717655891843,0.0313116372223425,2.16750286318673
"9",4,0.922413503757137,0.108494706762991,0.001,8.13630518457954,29.6283544816836,20.3068281026742,8.5190186168355,2.28922760164945,20.6558392395394,44.573944360779,7.8287676394774,112.061713661199,0.0505711566329057,0.00145583158254524,0.00894178504630459,0.0466259737625878,0.179846110370543,0.00969657403120181,0.291859591536761,0.14592979576838,0.0862438526251928,327.87832535877,321.517987990601,585.633976633514,21.1648394989227,160.778463641829,231.616366743661,41.1156081941018,7.22136098843084,516.83618967628,16.5811861482532,0.468076041273117,5.23661313486945,0.986831251166151,28.9153813173348,2.2458852469679,11.9999846133161,1.05381173421146,44.5739441738073,1.39943695901968,1.37229002524444,2.49957916694198,0.090334908823578,0.68622811217722,0.988575574735733,0.175487969924327,0.0308219198404622,2.2059392452992
"10",4,0.904482084698375,0.0821929596689322,0.001,8.13240129229966,28.114542656013,19.7796634921017,8.30357118293593,2.28992765024148,20.5766407313042,44.7675167440922,7.67546616065755,114.360271515887,0.0583328741238568,0.00145608157630416,0.00894292874341538,0.0469410459747691,0.182799268509618,0.00990520416183755,0.295816359893205,0.147908179946602,0.0865601203312946,313.728210415701,263.421278048576,626.110080064596,20.6824014396384,159.140453716886,226.426860236859,40.4914168714659,6.94232163402337,517.184083936808,18.3006682072819,0.383562869773027,5.59925783155179,0.970853556846697,29.0907585297354,2.24280427836995,11.9780235458353,1.02682615749232,44.7675165390005,1.36558861209438,1.14661380629378,2.7253169044658,0.090025859769865,0.692702741112615,0.985585393809602,0.176250065921623,0.0302183707112502,2.25118644716313
