"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.83959718537776,1,0.001,4.51863526706198,49.6321895077423,26.8292180034692,9.16460772379711,1.23531668653173,19.0299360400407,43.1750401061703,8.27831463335589,92.1367411958241,0.0289473684210526,0.00380948391215413,0.064595879340178,0.0457705604535441,0.15774084855246,0.00827767167191134,0.281243839139291,0.140621919569645,0.111624345431452,380.828765129697,837.855403728274,2.73935941155343e-15,17.0146491501993,133.838144408362,203.321316819582,36.2496421517125,6.95044966583713,386.788742889465,11.0239905695439,3.19179668121426,1.76951330018087e-16,0.778770027525038,21.1117424676618,1.68302710453316,10.1949885261731,0.977385573882218,43.1750402452907,1.78576807197456,3.92884037632963,1.28453022007126e-17,0.0797844595534351,0.627588845646619,0.953406751731527,0.169980472858938,0.0325917898951019,1.81371537787055
"2",4,0.836754912976937,0.757575757575758,0.001,4.5081287731572,49.6709639585574,26.8603993202638,9.13964789421719,1.2332194893614,18.9896305609368,43.1112750530326,8.25928341164852,92.2274507832297,0.0297894736842105,0.00381311122708116,0.0647867162702576,0.0458013867625377,0.157715290191586,0.00827813450323472,0.281644517647009,0.140822258823504,0.11172809367361,379.546585955592,835.054193458488,3.8264063510955e-15,16.921569133983,133.424234444979,202.256831107903,36.0735712053251,6.91099597236581,385.85886277103,11.306493034256,3.18415452029777,2.47900302603136e-16,0.775031332534574,21.04304185408,1.67430925210925,10.1599235619288,0.973222063548695,43.1112751644745,1.78580116386379,3.92900583419287,1.80035894618787e-17,0.079617519883064,0.627773142945243,0.951636762803487,0.169729429342648,0.0325168638253879,1.81550099966988
"3",4,0.83303570701059,0.573921028466483,0.001,4.49438719061811,49.7217281134378,26.9013180708091,9.10699780047272,1.23047254925946,18.9369497538043,43.0275339333607,8.23435327633975,92.346259250773,0.0309010526315789,0.0038178830027096,0.0650380541472504,0.0458419659169404,0.157681889018271,0.00827875482960135,0.282172517735934,0.141086258867967,0.111864818550654,377.868737144854,831.388338075419,1.58914890678879e-15,16.8001828968139,132.882299734736,200.867124858397,35.8434721510993,6.85951030333066,384.638656823755,11.6765417343414,3.17414340458912,1.03355152647773e-16,0.770153411754107,20.9531320392653,1.66292968002959,10.1140427812735,0.967782646363195,43.0275335531568,1.78584444936016,3.92922224800405,7.51047248798357e-18,0.0793993004057629,0.628014688890554,0.949317592923251,0.169399739895121,0.032418713686377,1.81783974903096
"4",4,0.828182233841204,0.434788657929154,0.001,4.4764746528917,49.788024643508,26.9549345432987,9.06437741092628,1.22687923665604,18.8682871376568,42.917746832317,8.20175089461067,92.5015245550985,0.0323683368421053,0.00382415305320069,0.065368866135378,0.0458953765173553,0.157638370604886,0.00827959000655686,0.282868426537805,0.141434213268902,0.112044903104943,375.679047751294,826.603802163397,5.43634122625673e-15,16.6424597772891,132.174555107959,199.05890997059,35.5437154430195,6.79254437730775,383.040596198792,12.1601059621352,3.16105945383046,3.55367461885413e-16,0.763811957653624,20.8357815026444,1.6481261617086,10.0541948606744,0.960698170098629,42.9177464863531,1.78590086657567,3.9295043347098,2.58432472214962e-17,0.0791148282453264,0.628330629348349,0.946285085484545,0.168967507213846,0.0322903578527979,1.82089615265942
"5",4,0.821870976047592,0.329385346916026,0.001,4.45320856628451,49.8743132442073,27.0250171515523,9.00895715249331,1.22219500108662,18.7791531734938,42.7741136687664,8.15925642308408,92.7037852356607,0.034305152,0.00383238060889465,0.0658038724518022,0.0459655833373594,0.157581902271882,0.00828071976412464,0.283784825447291,0.141892412723646,0.112281938208613,372.83143938508,820.381058920364,8.48394377872622e-18,16.4385275465101,131.25332095168,196.716726183782,35.1548025505197,6.7058560402627,380.952752274694,12.7900391984839,3.14401246211086,5.58276354303561e-19,0.755606507882588,20.6831479950676,1.62895608244394,9.97639950543321,0.951510092930306,42.7741133913083,1.78597414353112,3.92987072520227,4.06406290439655e-20,0.0787454652542534,0.628742677545965,0.942331974856477,0.168402022317978,0.0321230567837956,1.8248776621193
"6",4,0.81370168488811,0.249534353724262,0.001,4.42313358228956,49.9861364690923,27.1163512245889,8.93722235820744,1.21611205447165,18.6640219946975,42.5867271157262,8.10408311721732,92.9662117031637,0.036861748008421,0.00384315807801073,0.0663752587191714,0.0460577504599682,0.15750901379435,0.00828225691567747,0.284990701938849,0.142495350969424,0.112593652774429,369.145120774758,812.324465614142,4.44093179894721e-18,16.1764985716104,130.059348358791,193.700386699381,34.6528916079366,6.59430608695302,378.233815502645,13.6073344205373,3.12189133199073,2.94767997109316e-19,0.745053134527266,20.4855196947291,1.60427636731035,9.8757519035567,0.939657960260183,42.5867268902521,1.78606886791018,3.93034434704197,2.14869697152296e-20,0.0782682442880676,0.629278134834302,0.937198437459571,0.167664279983174,0.0319058390441627,1.83004353746385
"7",4,0.803189775681594,0.189041177063835,0.001,4.38450689552766,50.1302366531145,27.2349423879344,8.84489735053821,1.20824873664746,18.5162439678135,42.3431604937731,8.0327937384247,93.304969662462,0.0402364547395368,0.00385724253336649,0.0671246789693002,0.0461785728017072,0.157415566103238,0.0082843626357588,0.286576332910253,0.143288166455127,0.113003090050711,364.401092389236,801.954447287429,3.05554313277669e-15,15.8425108707293,128.520471605007,189.844590925569,34.0095935786433,6.45185780086185,374.707988265854,14.6622080609573,3.09333280389949,2.05102351864485e-16,0.731584541605808,20.2311227935573,1.5727414356647,9.7463446115357,0.9244748745147,42.343160540727,1.7861905286567,3.93095264552296,1.49774035195207e-17,0.0776554830884291,0.629970803913366,0.930564197831074,0.166705356274697,0.0316251721985225,1.83671200122957
"8",4,0.789765589436069,0.143213012927147,0.001,4.33526623212433,50.3145865782216,27.3881398263566,8.72702603561173,1.19815616537146,18.328144651938,42.0280435123955,7.94130896100575,93.7393269893342,0.0446910676246098,0.00387559758044899,0.0681057669004726,0.0463365419645155,0.157296797221491,0.00828726414093926,0.288657881546008,0.144328940773004,0.113540058493725,358.341750727927,788.70645919278,5.88454915362231e-15,15.4212004744884,126.551095449303,184.962815704855,33.1923025574118,6.27177255248264,370.16047416536,16.0146754145028,3.05670884493203,4.00771732970974e-16,0.714565102929339,19.9060819990466,1.53283570999801,9.58121973985664,0.90519828926902,42.0280418887998,1.78634561074231,3.93172807433441,2.93346743169533e-17,0.0768752000681476,0.630861442830126,0.922045821659702,0.165464738237778,0.0312649959094715,1.84526234230973
"9",4,0.772786297724697,0.108494706762991,0.001,4.27313103234162,50.548253284086,27.5848695380466,8.57790942508186,1.18530022048646,18.0911030130394,41.6228681756343,7.82486361132162,94.2917014324727,0.0505711566329057,0.00389942893938781,0.0693871285836198,0.0465426056924698,0.157147500545021,0.0082912901101387,0.291386894779638,0.145693447389819,0.114242872290128,350.676121259509,771.94200922074,1.70128435812037e-15,14.8965402882848,124.053524426507,178.856169861189,32.1655821981315,6.04694738039394,364.336674280815,17.7340970556345,3.01013301028452,1.18047236514199e-16,0.693323800819632,19.4947012974263,1.48294839230736,9.37262911549274,0.881000610034427,41.6228681504733,1.78654131768758,3.93270659370345,8.6672990108397e-18,0.075891351313094,0.631998398398824,0.911193885208681,0.163869559746592,0.0308065496508725,1.85613585496994
"10",4,0.75156777059272,0.0821929596689322,0.001,4.19567307635395,50.8409542602894,27.8356051368028,8.39153084270255,1.16908857208135,17.7960627987175,41.1059909710146,7.67816544992292,94.9869270929159,0.0583328741238568,0.00393023307531965,0.0710559332975744,0.0468104587508786,0.156962421312561,0.00829690999285591,0.294957886633234,0.147478943316617,0.115160391838378,341.094116152891,750.979518872799,1.55554447167761e-15,14.2535965347048,120.921956898215,171.33233635792,30.89393799209,5.77066168944062,356.945565153381,19.8970001419348,2.95152454396151,1.10530664220935e-16,0.667217392639465,18.9802031445969,1.42152897362738,9.11241065992502,0.851051088196386,41.1059911480345,1.78678526889905,3.93392637991255,8.14855435930493e-18,0.0746659502787358,0.63343681711393,0.897506231251343,0.161834610122105,0.0302289978343422,1.86982139946685
