"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.503377287227851,1,0.001,16.4176293046471,81.850050497245,20.6285169002641,5.30788090126375,2.25847202600445,10.6944875608439,33.1173202184136,5.91623529968154,77.8094097956537,0.0268292682926829,0.0594289201083848,0.199366250455093,0.0573665919067926,0.141558755705584,0.0131653690572297,0.384609870888119,0.192304935444059,0.169106163708261,201.045171254108,365.936695188845,7.92899193518657e-16,6.52022565839971,63.9717653180065,86.3493941166551,16.6705068118011,2.97809847575535,195.837448118681,5.39389483852486,21.7472226231042,1.58077339200682e-16,0.374043124485614,9.05576349870666,1.13682164141394,6.41164147252632,0.572703035126184,33.1173195617659,1.57241187145973,2.862059308007,6.20141283166535e-18,0.0509959038852297,0.50033513661032,0.675354755129983,0.130383150466195,0.0232922649593762,1.53168129519003
"2",4,0.502371717641396,0.757575757575758,0.001,16.3848127842336,81.8826076483007,20.6181129281038,5.29909080879047,2.25553744206143,10.684698008853,33.0957751717535,5.90738139071054,77.8719840634841,0.027609756097561,0.0594350297047097,0.199524112676479,0.0573926348261658,0.141612957345788,0.0131730235079526,0.385017106317023,0.192508553158511,0.169198353138581,200.666493356401,365.320384758784,9.44730795176542e-17,6.50080831015998,63.8571414050472,86.0988156210512,16.6263814197073,2.96770133601407,195.603411950579,5.54035293852307,21.7128279198743,1.88496573625744e-17,0.373098517419916,9.04299864201691,1.13418172218299,6.4014412627388,0.57130789040265,33.0957751703254,1.57259164210995,2.86295820570151,7.4037061578578e-19,0.050945808861868,0.500438340168001,0.674742831135001,0.130298327447848,0.0232574070500415,1.53291307211583
"3",4,0.501051576129477,0.573921028466483,0.001,16.3418334198641,81.9253480881231,20.6044227888429,5.28756220487384,2.25168388872207,10.671841490335,33.0673865834647,5.89575947333079,77.9541622347497,0.02864,0.059443073374048,0.199732024334271,0.0574269225472538,0.141684277788738,0.0131830997316034,0.385553729178963,0.192776864589481,0.169319943462222,200.169202361233,364.510509690057,4.96457253664312e-16,6.47535276032579,63.7065543070026,85.7701792804817,16.5684661661277,2.95407957659269,195.295279267871,5.73284595562571,21.6676249731177,9.91584122698055e-17,0.371859581433375,9.02621713739667,1.13071682745209,6.38803391712601,0.569478198523361,33.0673856440748,1.57282755583625,2.86413777578939,3.9009080300419e-18,0.0508800211773897,0.500573629306912,0.67393834740825,0.130186561352223,0.0232116514698063,1.53453075265255
"4",4,0.499321416891861,0.434788657929154,0.001,16.2856846290483,81.9813595199975,20.5864277518765,5.27246499331018,2.2466331362687,10.6549827089172,33.0300014135905,5.88052479229188,78.0619210670778,0.0299999219512195,0.059453653008335,0.20000561868693,0.0574720505694652,0.141778025691394,0.0131963522812491,0.386260778126326,0.193130389063163,0.169480274411569,199.51719686215,363.447784827181,4.21347519477414e-17,6.44205310401271,63.5090167423799,85.3400205751921,16.4925871057742,2.9362719713549,194.889945162569,5.98550033379059,21.6082984857632,8.42718713152834e-18,0.370238001764999,9.00418300733632,1.12617697519928,6.37043952879255,0.567083348223032,33.0300013862079,1.57313655788562,2.86568278918444,3.32220578921982e-19,0.0507937631700233,0.500750599768282,0.67288187849944,0.130039375644057,0.023151672410598,1.53665198950941
"5",4,0.49705896251308,0.329385346916026,0.001,16.2125630864414,82.0545998077811,20.5628049073919,5.25274238416494,2.24002791157523,10.6329192949886,32.9808118361265,5.86059678027442,78.2029340316305,0.0317950189268293,0.0594675528050743,0.200365304900604,0.057531395457584,0.141901097044591,0.0132137636720652,0.38719189467062,0.19359594733531,0.169691607669426,198.664150295761,362.055868986849,2.16904426551132e-15,6.39861378298026,63.2503990949765,84.7784632701096,16.3934081141041,2.9130621553107,194.357346276205,6.31653041873616,21.5305765073625,4.34601215602081e-16,0.368121179928985,8.97530102008537,1.12024257813209,6.3473947478087,0.563957027604015,32.9808105519726,1.57354033019468,2.86770165017864,1.71801435975154e-17,0.0506808945140308,0.500981448986564,0.671496749105683,0.129845715890262,0.0230732156703717,1.53942783526832
"6",4,0.494109064998775,0.249534353724262,0.001,16.1177292628305,82.1500937352463,20.5318447914314,5.22706498539841,2.23141732817681,10.6041280909936,32.9161515074001,5.83460695982739,78.3869636103002,0.0341645469346341,0.0594857854839602,0.200837516147196,0.057609329244255,0.142062395678224,0.0132366051133181,0.38841698454581,0.194208492272905,0.169970043682641,197.55114875723,360.237230566695,1.24895258779322e-15,6.34215934581562,62.9126802165095,84.0479059062091,16.2641688446795,2.88293218955566,193.658546487892,6.74924549370729,21.4289946208263,2.50836535518004e-16,0.365367545872621,8.93752607009537,1.1125089410818,6.31727941879432,0.559889913858629,32.9161516060638,1.57406630088845,2.87033149909569,9.95151985812373e-18,0.0505336433825608,0.501281467864684,0.669684672447974,0.12959114766693,0.0229708935426275,1.54305046476969
"7",4,0.490277378246189,0.189041177063835,0.001,15.9953916501055,82.2741358121686,20.4913685408448,5.19376062877104,2.22022972863267,10.566669870419,32.8312909383558,5.80082584145451,78.6263271130116,0.0372923239049366,0.0595096622688735,0.201456585516881,0.0577115596237477,0.142273333022654,0.0132665167600117,0.390027875595896,0.195013937797948,0.170336653844476,196.104174691794,357.868602782918,8.38424770881641e-18,6.26912761132029,62.4731459062456,83.1016882830493,16.096439245695,2.84401368521106,192.743547590473,7.31318040171665,21.2966396882451,1.68906191554589e-18,0.361801131929594,8.88826269249216,1.10246994039234,6.27806000365681,0.554622307904262,32.8312909466746,1.57474873234161,2.87374365927175,6.73268861912156e-20,0.0503421244057152,0.501669622668003,0.667320206134578,0.129257050938409,0.0228378970136004,1.54776234474432
"8",4,0.485324595292609,0.143213012927147,0.001,15.8386336667156,82.4345005298738,20.4386013782025,5.1507986836663,2.20576683189879,10.5181618710773,32.7201284579804,5.7571325334685,78.9362773477559,0.0414209895057359,0.0595408528381638,0.202266455366065,0.0578453873760572,0.142548437803896,0.0133055936238164,0.392143212126457,0.196071606063228,0.170818946357743,194.231726331711,354.79639248078,1.93858958606102e-15,6.17523554830388,61.9035757766933,81.8832513578771,15.8798831017915,2.79407801685151,191.548584288524,8.04527029806675,21.1248797922095,3.92111643982129e-16,0.357208892430037,8.82425802144273,1.08950526716472,6.22718836772917,0.547839364230035,32.7201273444829,1.57562967829927,2.87814836589322,1.57260574445142e-17,0.0500942074920319,0.502168791003953,0.664246173535897,0.128819403377876,0.0226658761160177,1.55386372731803
"9",4,0.478962742815559,0.108494706762991,0.001,15.6394759657943,82.6405825285053,20.3700686597105,5.09576372717449,2.18718302751457,10.4556979638391,32.5748928772339,5.7009519283879,79.3353827243961,0.0468708280987907,0.0595814770677631,0.203323260723436,0.0580201198083295,0.142905999853575,0.0133564932992743,0.394916778959105,0.197458389479552,0.171452708208436,191.823108084,350.832858475006,4.41306916839771e-18,6.05546895670942,61.1696232385452,80.3259088020965,15.602160039403,2.73054357228032,189.993462559994,8.9909079243809,20.9031399118463,8.97279613116687e-19,0.351339034363901,8.74150616957078,1.07287246267332,6.16155478756548,0.539168736186215,32.5748936978092,1.57675956694548,2.88379784648811,3.62748216331484e-20,0.0497751220132032,0.502805890339298,0.660267923100452,0.128247609752889,0.0224446926314484,1.56172013237
"10",4,0.470855958304611,0.0821929596689322,0.001,15.3891349085764,82.9034286873113,20.2814949668127,5.02585707916092,2.16348888880191,10.3758400321503,32.3858179466711,5.62927418524715,79.8456627406729,0.0540646150416233,0.059634189543729,0.204697887356512,0.0582475865019848,0.14336873479615,0.0134225458445638,0.398546571084732,0.199273285542366,0.172284210270551,188.748297182841,345.754420196565,2.31653412694427e-16,5.90421773557166,60.2306213560222,78.3542069541749,15.2490553447585,2.65057729105395,187.979030231131,10.2046040269522,20.6187846295841,4.74189641774754e-17,0.343906433279263,8.6351879797989,1.05171293495685,6.0774587199348,0.528189245372305,32.3858187707944,1.57819715161207,2.89098576917445,1.93694333422996e-18,0.0493674366966621,0.503611404620084,0.655149678580218,0.127503220262485,0.0221624967923116,1.57176501458017
