"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.879622119108438,1,0.001,2.45801842230685,40.1842825529493,25.8155024753014,9.80140993382395,0.829631477218018,18.8999029252948,40.1941589666964,8.7239859989166,107.093107430654,0.0289473684210526,0.00313976824573376,0.0341829012790636,0.0502337851243815,0.149885351596917,0.0101364522265932,0.317487202247906,0.146532554883649,0.118881057268199,356.181153039388,885.047564164877,9.34084094869095e-16,17.3545348601612,151.412130180188,206.603455610504,35.3556712860669,7.67381105143937,471.007330500299,10.3105070616665,2.7788442379289,3.19297044012538e-17,0.871783975098925,22.6944603680956,2.09422605764493,11.22497316021,1.12446313906179,55.9938494309477,1.59419365842392,3.96129105135204,4.18076848751815e-18,0.0776753322933576,0.677689584869805,0.924714617638146,0.158244720341324,0.0343464015705378,2.1081320360365
"2",4,0.877166124126663,0.757575757575758,0.001,2.45259162829885,40.2091898079305,25.8375238040963,9.78044946630695,0.828417849921988,18.8652894121092,40.1594011810263,8.70902777490881,107.158109256257,0.0297894736842105,0.00314162634978071,0.0342639695742499,0.0502590142096734,0.149869936568649,0.0101370575938059,0.317818165720591,0.146685307255657,0.118944366760205,355.189514923305,882.59546157661,5.19414398509327e-17,17.2746528687211,151.018995096689,205.746892930344,35.2264662812086,7.63926413822822,469.977316825261,10.5809087077153,2.77278515828595,1.77971991469509e-18,0.868207023996227,22.6332072158019,2.08566810338151,11.1956108983119,1.12056780732313,55.9011543414408,1.59420647760783,3.96137651263869,2.33130135850194e-19,0.0775342805591782,0.677822542923188,0.9234592117058,0.158107878665458,0.0342875109248378,2.10941159953261
"3",4,0.873947353684093,0.573921028466483,0.001,2.44548873813517,40.2418585089922,25.866457405289,9.75297408463186,0.826825269476524,18.819967235375,40.1136616827653,8.68939248563876,107.243374766172,0.0309010526315789,0.00314407201951399,0.0343707821187287,0.0502922492153414,0.149849746931458,0.0101378611097674,0.318254514506774,0.146886699003126,0.119027827638407,353.889867737289,879.38159831533,4.25934112579412e-15,17.1702623179955,150.503559701575,204.626192371219,35.0572284742318,7.59407156794644,468.625317885236,10.9355694287325,2.76483907773872,1.4639688580401e-16,0.863531111589417,22.5529203335647,2.07447191767997,11.1571212280197,1.11546810460915,55.7794535642374,1.59422325606094,3.96148836910772,1.91877227840798e-17,0.0773495767907543,0.677997017914977,0.921811739802531,0.157927801900651,0.0342102066363731,2.1110900544522
"4",4,0.869738370280261,0.434788657929154,0.001,2.43621805486862,40.2846205648248,25.9044184011505,9.71703746622267,0.824739185445722,18.7607723248919,40.0535300659091,8.66366284038756,107.355001268576,0.0323683368421053,0.0031472878306747,0.034511420367782,0.0503360028531499,0.14982336896759,0.0101389293277394,0.318829589282405,0.147152118130341,0.11913780841966,352.190350529223,875.178695521335,2.11357949020934e-17,17.0342708621063,149.829212065483,203.163961541565,34.8360919634953,7.53511999945634,466.853819223835,11.399815898469,2.75443925808006,7.29426302673369e-19,0.857437106716313,22.4479173214101,2.05986504801349,11.1067768929253,1.10880886828629,55.6199408746759,1.59424515528631,3.96163436405368,9.56745083309476e-20,0.0771083130328252,0.678225553587226,0.919653706950551,0.157691063251611,0.0341089088204235,2.11328742654678
"5",4,0.86425065397309,0.329385346916026,0.001,2.42415877462767,40.3404479193529,25.9541298910359,9.67016782337159,0.822013283533793,18.6837101291478,39.9745810886012,8.63002449413463,107.500766763286,0.034305152,0.00315151152512884,0.0346964635228971,0.0503935563429392,0.149789015778882,0.0101403522159912,0.319587121607664,0.147501748434307,0.119282656265983,349.974417521934,869.698341789068,4.38592112713374e-15,16.8578342156283,148.949404330404,201.263009706558,34.5480578481239,7.45850431285964,464.538039888893,12.0059255892014,2.74086434753369,1.52175952401899e-16,0.849526218365191,22.3109846755019,2.04087780647496,11.041114364817,1.10014242685161,55.4113313345403,1.5942736417424,3.96182427389707,1.9979627360369e-17,0.0767941866641008,0.678524193164238,0.916833618025237,0.157380240506304,0.0339764743863568,2.11615682604894
"6",4,0.857122927637716,0.249534353724262,0.001,2.40854209147564,40.4130837267792,26.0190705542879,9.6092651529522,0.818462473336048,18.5838100302658,39.8711049371339,8.58617773883732,107.690483455623,0.036861748008421,0.00315705048063635,0.0349396909407919,0.0504691804141769,0.149744461639223,0.0101422520030727,0.320584363477969,0.147962013912909,0.11947328667546,347.096108023069,862.579228435711,7.26705812882416e-18,16.630132611112,147.805675428135,198.803299652857,34.1744381918668,7.35940980073003,461.519912291024,12.79456926865,2.72320616771989,2.53908765069886e-19,0.839309163061898,22.1330812942079,2.01631316412165,10.9557905149568,1.08891309532641,55.1393007875786,1.59431053150481,3.96207020581442,3.33796520330673e-20,0.0763868996204799,0.678913244788086,0.91315974742474,0.156972854083204,0.0338038493655013,2.11989140660676
"7",4,0.847910629193214,0.189041177063835,0.001,2.38843407724955,40.5071696929137,26.1036405882359,9.53050648414643,0.813855884656837,18.4550045267111,39.7357890447302,8.5292468761565,107.936352977829,0.0402364547395368,0.00316430003296412,0.0352589952852107,0.0505684097570517,0.149686987700722,0.0101447954945969,0.321896070831101,0.148567417306662,0.119723931191754,343.375772726452,853.376485213062,2.9968591119866e-15,16.3382715552393,146.325798421884,195.639899043276,33.692397890406,7.23203908530612,457.601904831261,13.8162237379614,2.7003392402905,1.05666241299976e-16,0.826200410727322,21.9030679886748,1.98472676637761,10.8454504977998,1.07444536876476,54.7858989672332,1.59435803070023,3.96238686732882,1.39149782005133e-17,0.0758616551628661,0.679418090449865,0.908392696690098,0.156440114349332,0.0335797121108524,2.12473135783129
"8",4,0.836079448219394,0.143213012927147,0.001,2.36273134529989,40.6283434368738,26.2133318256247,9.42928241245503,0.807910783824285,18.2900730231999,39.5593683241667,8.45569782083514,108.253261170085,0.0446910676246098,0.00317376472415836,0.0356775002643681,0.0506983779512758,0.149613358936324,0.0101482114511603,0.323619566313837,0.149362876760232,0.12005306673953,338.597429275125,841.554995389141,6.62811261624533e-18,15.9674317634797,144.422490380155,191.603206612936,33.0747748403771,7.06963516835377,452.541634335174,15.1322806092537,2.67089755780531,2.36474489618354e-19,0.809522890456099,21.6075338917239,1.94442985542843,10.7036442897706,1.05594104639063,54.3290110292566,1.59441874575041,3.96279163459945,3.12110668616429e-20,0.0751889126260794,0.680069918023427,0.902238818007462,0.155745544583334,0.0332901489009257,2.13096970807255
"9",4,0.821007577780636,0.108494706762991,0.001,2.33017863988353,40.7832585099431,26.3548846280334,9.3002034718474,0.800289421986225,18.0807154136831,39.3302641476939,8.36129220251401,108.658913695395,0.0505711566329057,0.00318608224206855,0.0362249151367258,0.0508682149104888,0.149519865173505,0.0101528143803152,0.325881019755017,0.150406624502316,0.120484556676357,332.509623189552,826.491322171562,3.36745664082154e-16,15.5014480461974,141.993408894061,186.503337518439,32.2904449013708,6.86468425830215,446.048957686659,16.8153962362673,2.63326932479457,1.21985831040364e-17,0.788530990637744,21.2308353533664,1.89353376713398,10.5228431128019,1.03249398756541,53.7420109228282,1.59449564183322,3.96330427545034,1.61480888473155e-18,0.0743346647073596,0.680906223040517,0.894346322996424,0.15484355963659,0.0329184732382441,2.13895499400385
"10",4,0.802003280136807,0.0821929596689322,0.001,2.28941902067419,40.9794606995434,26.5363941708377,9.13723003007286,0.790601785134012,17.8178330285701,39.0342824644569,8.24111039679177,109.173668520502,0.0583328741238568,0.0032020494996534,0.0369391633483082,0.0510895028451489,0.149402468527633,0.0101590367435565,0.328843193305026,0.151773781525397,0.121049002619641,324.832460258686,807.490846736243,4.76158385527446e-18,14.9240257588026,138.923482605408,180.14112083462,31.3056225742811,6.60939757019654,437.788201290057,18.9484110156126,2.58562566176649,1.7588892382665e-19,0.762461056465421,20.7555112377037,1.83006026558436,10.2946408957285,1.0031332628335,52.9938251248079,1.59459192430759,3.96394615899069,2.33744594259066e-20,0.0732615543846617,0.681970832849815,0.8843068709631,0.153678277419122,0.0324453165228022,2.14908796300202
