"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.951466588613048,1,0.001,7.94087957863084,46.2937355565238,25.1477450303799,8.1519846926359,2.02105141376772,19.060938957512,30.4196686676116,7.08922669006676,107.874768847945,0.0289473684210526,0.00558635519164067,0.0201472908053938,0.0471727083399916,0.160101941557857,0.0084720660667312,0.305698400803948,0.152849200401974,0.0968440348673216,388.703845929217,668.052844570826,268.415280896928,20.0588094597347,158.31828310568,190.130572557715,28.9432983739117,6.74516233470239,513.196191565875,11.2519534347931,3.73198047655855,5.40784072084186,0.946228368291529,25.3470645093259,1.61079877201439,8.84792002689631,1.03099266944077,49.6999898697822,1.60839079416787,2.76428971948232,1.11065704991048,0.0829999620916526,0.655094287752447,0.786728162827032,0.119762475069337,0.0279103412994754,2.12351907180993
"2",4,0.948635246051199,0.757575757575758,0.001,8.21914936033023,44.750817244975,24.8211419223881,8.09156810770617,2.09576930125528,19.1111946144904,30.4724888928334,7.05010964673371,109.387760344764,0.0297894736842105,0.00554908508875758,0.0199055346790653,0.0472674592479448,0.161312186012256,0.0085476216115615,0.306925471962076,0.153462735981038,0.0969079792937516,380.818405777978,621.558522529057,311.066986213778,20.1176734322123,159.009734840995,189.787064769667,28.9072769986454,6.68798249941716,518.845424748223,11.3443798773861,3.44908112915618,6.1919546815907,0.950911309120559,25.6502079244301,1.62222801642003,8.87237963594773,1.02635609255386,50.2802616781585,1.58046527193562,2.57958030501686,1.29098426309568,0.0834919839202587,0.659919163577407,0.787650650231257,0.119970428711942,0.027756337191865,2.15330236899141
"3",4,0.9450377097466,0.573921028466483,0.001,8.4671398181834,43.2563635419528,24.4875743815525,8.02389022247038,2.16304284325701,19.1516506075496,30.5109217337771,7.00550440577349,110.933913322283,0.0309010526315789,0.00551795393162508,0.0197040333568845,0.0473752924158765,0.162566726995531,0.00862722732335144,0.308334699953188,0.154167349976594,0.0970072465245056,372.724375268231,575.181557516754,352.969693212704,20.1431890827012,159.568665269411,189.16318969641,28.8339715975465,6.6204658392519,524.18365689659,11.517575537236,3.17382533669781,6.95492660903243,0.954289472981261,25.9405556438936,1.63195383872118,8.89051398098824,1.02065967404803,50.8496132286844,1.55276216508026,2.39619466776548,1.47046456150407,0.0839161159480578,0.664759813426179,0.788050000151205,0.120121739109359,0.0275807260069823,2.18373845122604
"4",4,0.940481537380654,0.434788657929154,0.001,8.70040257535948,41.7203557322812,24.125427044088,7.94485139519501,2.22710885744998,19.1848728500623,30.536311967044,6.95257491392181,112.60809557867,0.0323683368421053,0.00549028128038861,0.0195252456032618,0.0475035529334233,0.16394981170409,0.00871635595228847,0.310024921497163,0.155012460748582,0.0971506315926163,363.957302427558,526.233616002099,396.565357455697,20.1375734746476,160.028936316505,188.225046399885,28.7188376247008,6.53876834379935,529.529174256675,11.7806925611192,2.88917057104753,7.7430360020678,0.956606287503623,26.2367139762967,1.64063650355741,8.90355538008765,1.01359057123727,51.4440937257526,1.52358415185227,2.20289905482057,1.66008674578907,0.0842991405807571,0.669907018167694,0.787940496766386,0.120221700657654,0.0273723421807945,2.2166947948557
"5",4,0.934741033130702,0.329385346916026,0.001,8.9225248349582,40.1030849229718,23.7212385915751,7.85098628542131,2.28905550126713,19.2105014307226,30.5460414111008,6.88873577303648,114.467832134101,0.034305152,0.00546524002634522,0.0193637198525308,0.0476592274236176,0.165520573495062,0.00881915954647892,0.312093618131707,0.156046809065854,0.0973513687238039,354.248035559535,473.380117899346,442.955774741554,20.0965180584604,160.384484432544,186.90712392248,28.5526383066656,6.43918399345255,534.988898346305,12.1525327055713,2.58713596801953,8.5772715291562,0.957784524571004,26.5469318429846,1.64836374624586,8.91109619633326,1.00481411516619,52.0819015060528,1.49204673371548,1.99381559759946,1.86567221421465,0.0846439249290935,0.675518625694685,0.787228539789104,0.120260005555515,0.0271210069804586,2.25330378216734
"6",4,0.927556488041964,0.249534353724262,0.001,9.13197509558161,38.3851088008035,23.264223842769,7.73883039220072,2.34862668648462,19.2266737645385,30.5349758330458,6.81124799073395,116.558338322019,0.036861748008421,0.00544267935979361,0.0192183997207299,0.0478501889195014,0.167334125153398,0.00893976447406334,0.314653633560314,0.157326816780157,0.0976271639990185,343.402286568761,415.847685018459,492.6680185397,20.0123099148012,160.608946943879,185.123486426819,28.3229149461462,6.31781726546807,540.572214729896,12.6584085530133,2.26332561206792,9.46829090991593,0.95759281013885,26.8753576286625,1.65496036727323,8.91190810082462,0.993962079374807,52.7745322607482,1.4575689174793,1.7650629707361,2.09112640930477,0.0849421277599338,0.681703698812166,0.785755512600826,0.120216440287582,0.0268159369713935,2.29445547877991
"7",4,0.918637050843869,0.189041177063835,0.001,9.32402822954599,36.5594396656869,22.7450649199561,7.60482970527414,2.40471665893579,19.2303684289745,30.4956936935395,6.71713982501754,118.918718477627,0.0402364547395368,0.00542278234776327,0.0190903862397904,0.0480857293473484,0.169448164820347,0.00908272079799686,0.317841552770075,0.158920776385037,0.098000784614649,331.274387742,353.245964264435,545.827686760762,19.8747907599141,160.660578556524,182.772325537629,28.0144741180711,6.17061351896001,546.215704162097,13.3293069087487,1.91557597943179,10.4200613606343,0.955693809316409,27.2236401953783,1.66007000245888,8.9041639537248,0.980638691205134,53.5295675767285,1.41974447013858,1.51390817678846,2.33925672675503,0.0851775003461035,0.688543927375802,0.783308363333272,0.120061786195037,0.0264454323819588,2.34091965507139
"8",4,0.907668037560857,0.143213012927147,0.001,9.49166032354526,34.6294876590511,22.156118036888,7.44545386739889,2.45554829920347,19.2174645380522,30.4184503867963,6.6032678040341,121.582548680053,0.0446910676246098,0.00540592551314887,0.0189820238492692,0.0483769117112129,0.171925326068902,0.00925320755325202,0.321824362535192,0.160912181267596,0.0985007385418616,317.768260194772,285.560654180927,602.168963714295,19.6719010300231,160.483659454578,179.740514455081,27.6098551682256,5.99357512917642,551.782966810354,14.2014028053191,1.54371962598815,11.4303856305145,0.951665819321148,27.591205480459,1.66317628598116,8.8855240392032,0.964439247626992,54.3510297456394,1.37831904476996,1.23861863312998,2.61190639476729,0.08532682219392,0.696097477026312,0.779624038090963,0.119757678688174,0.0259971173387169,2.39335725748135
"9",4,0.89432347479278,0.108494706762991,0.001,9.62621686856267,32.6077802521201,21.4919821874314,7.25742906513286,2.49884258469896,19.1828041059758,30.2912356025809,6.46645843262701,124.577250487193,0.0505711566329057,0.00539260256676399,0.0188964070257466,0.0487368801468744,0.17483473230731,0.00945720595464606,0.326806695321447,0.163403347660724,0.0991619556696077,302.844218038593,213.174758063384,661.022083970226,19.3904056076336,160.010225446966,175.91066898851,27.0901630798669,5.78310557507007,557.061797679183,15.3151823857995,1.1495667475019,12.4909423517087,0.945027874098522,27.9753449324526,1.66362342624391,8.85324667185038,0.944978810841843,55.2393372866951,1.33318659816499,0.938441989607184,2.90996403744415,0.0853608137428141,0.704400069173747,0.774397305283318,0.119256833081027,0.0254584977662481,2.45230808045655
"10",4,0.878284253598269,0.0821929596689322,0.001,9.71820344061376,30.5148643259048,20.7503580514743,7.03808069531782,2.53198200661843,19.1202998351417,30.1000656942947,6.3037602022337,127.922385391101,0.0583328741238568,0.00538337741721918,0.0188370825652343,0.0491811231806313,0.178252735540446,0.00970163617931032,0.33303851353798,0.16651925676899,0.100026313905651,286.5287809941,136.898732566341,721.296687613636,19.0168581960897,159.162529855867,171.171259586811,26.4364137315725,5.5364933240813,561.761083858667,16.7140473145909,0.736977545343567,13.5871252586081,0.935270445450485,28.3711563423462,1.66064128486553,8.80434393243794,0.921932753432494,56.1908905140259,1.28439746276254,0.613663954293079,3.23329346621222,0.0852452041014179,0.713463927792829,0.767294408430458,0.118504195646829,0.0248179535521012,2.51815719273821
