"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,1.04817759548705,1,0.001,15.2428368474056,15.9770717332539,18.4738940399481,6.03942218378157,4.33653135099309,20.2681278228319,50.5676979477814,8.97356313928456,114.120853502132,0.0186440677966102,0.0072731576679913,0.0222294354078802,0.0401923708271836,0.140647423018053,0.0089472916288676,0.240734275687088,0.120367137843544,0.0845479888772728,579.061992348342,1251.29953838495,5.42755598622282e-16,25.7900524905983,186.247971348787,283.024716742015,53.003928044221,9.40588783428654,598.094609093974,10.7960710437826,9.10089883255846,1.20651505218394e-17,1.03656335335466,26.195297212547,2.53230467886846,12.7598622262961,1.13215979749048,50.5676963572341,2.17498602644654,4.69994412834658,2.03861738186566e-18,0.0968687369048226,0.699556766789041,1.06305509977689,0.199085424991265,0.0353289887373408,2.24647349413646
"2",4,1.04558678097918,0.757575757575758,0.001,15.216528050745,16.0101482383273,18.5032818966707,6.02952062217668,4.33332725915088,20.231371144858,50.5045240970793,8.96011413037822,114.211183408762,0.0191864406779661,0.00727849430600351,0.0222338113222554,0.0402017470414045,0.140615095892836,0.00894594234763173,0.240901868741533,0.120450934370767,0.0845846488983232,577.665091891963,1248.34420291046,4.47783515595194e-16,25.684523929972,185.846665895329,281.929193576347,52.8068627755504,9.36857689078819,597.088518060947,11.083337017317,9.08606617281625,9.95593419895976e-18,1.03256273391163,26.1328467462356,2.5221223118483,12.7212719250078,1.12845384021981,50.5045226614053,2.17511550135788,4.70046202357092,1.68606495302263e-18,0.0967114110394051,0.699779109969503,1.06156416207321,0.198836709043619,0.0352760398833788,2.24825164190476
"3",4,1.04218757270197,0.573921028466483,0.001,15.1820085989215,16.0536374572961,18.5418939852751,6.01648450155233,4.32909012822359,20.183219830199,50.4214570071459,8.94239999334787,114.329807665829,0.0199023728813559,0.00728553373733665,0.0222395815955486,0.0402141385672004,0.140572794680646,0.00894418917258939,0.241123452736274,0.120561726368137,0.0846330540900531,575.832069984644,1244.46570954265,1.36261185848136e-16,25.5464248168866,185.319738339209,280.494024638712,52.548615890374,9.3196581431973,595.765523693664,11.4604245738774,9.06659691183158,3.03039176097584e-18,1.02732746748285,26.0509135278286,2.50879161814959,12.6707036999992,1.12359407490473,50.4214557917547,2.1752853833814,4.70114154663127,5.14745498467239e-19,0.0965051573166241,0.700070973942276,1.05960501980844,0.19850967325648,0.0352062991864089,2.25058676507537
"4",4,1.03773624817853,0.434788657929154,0.001,15.13680218598,16.1107456311675,18.5925503090026,5.99933700158248,4.32348460038235,20.1202910288277,50.3123666645761,8.91908588298996,114.485336107672,0.0208474033898305,0.00729481695051849,0.0222471878387878,0.040230520183608,0.140517593395327,0.00894192280044699,0.241416553436233,0.120708276718117,0.0846969718406376,573.431254074153,1239.38499058723,4.2022077252706e-16,25.3661920127742,184.629019978184,278.618403668356,52.2109666194797,9.25565872139609,594.02791581917,11.9545526700203,9.04108663755393,9.34873046017e-18,1.02049509975119,25.9436255582722,2.49138425638621,12.604591612849,1.11723461415073,50.3123656586889,2.17550785805092,4.70203144146065,1.5942514229101e-18,0.0962353371228743,0.700453421282891,1.05703433894053,0.198080183718804,0.0351145113503542,2.25364834857623
"5",4,1.031921728837,0.329385346916026,0.001,15.0777577653112,16.1856132015341,18.658888426034,5.97680348085606,4.31605907031879,20.0382890023006,50.1693372407943,8.88842303098033,114.688829830009,0.0220948436610169,0.00730705527907175,0.0222572094563079,0.0402521901790702,0.140445815792528,0.00893901318385073,0.241804589780119,0.12090229489006,0.0847813805876031,570.294438138733,1232.74527173015,2.83307909788674e-17,25.1317809677956,183.72558817403,276.174731825062,51.7708292201271,9.17215686076386,591.749477782377,12.6005664514228,9.00773784554652,6.30564348879531e-19,1.01160922705445,25.8034901130637,2.46872956883066,12.5184241221494,1.10893481355796,50.1693376883831,2.17579844547902,4.70319376540998,1.08088185415575e-19,0.095883260128423,0.700953441608928,1.05366721468775,0.197517075751159,0.0349937914605525,2.25765413051198
"6",4,1.02435130011882,0.249534353724262,0.001,15.0008646582632,16.283547945516,18.7455171585433,5.94725746012461,4.30623725974773,19.9318981486834,49.9821922989183,8.8481796005717,114.954306396047,0.0237414648189831,0.00732318020183586,0.0222704042946402,0.0402808527593562,0.140352919451982,0.00893531030545656,0.242318339046594,0.121159169523297,0.0848928534934974,566.209076133601,1224.09537981778,1.02112143000846e-16,24.8283655180825,182.547295269411,273.004234644368,51.1993236641859,9.06364427753045,588.767966055241,13.4426328612148,8.96427105064035,2.27407870802096e-18,1.00010773568936,25.6210458291249,2.4393775512511,12.4065350706145,1.09814361352017,49.982192683992,2.17617685536065,4.70470740685339,3.92459414050944e-19,0.0954257299544535,0.701605141490604,1.04926876288422,0.196780284641411,0.0348353527581563,2.26288004716628
"7",4,1.01453651049837,0.189041177063835,0.001,14.9011661714605,16.4112887744762,18.858272181652,5.90860288004761,4.29323859403686,19.7945654358943,49.738006147368,8.79545912705273,115.299400261499,0.0259150047474983,0.00734441055246592,0.0222877603471847,0.040318784381895,0.140233416670409,0.00893065465431518,0.242999145591618,0.121499572795809,0.0850400752856161,560.910393363776,1212.87248051961,2.43977565632066e-16,24.4379566460949,181.016250657471,268.912537727027,50.4610231958971,8.9233144109911,584.87725601928,14.5359955069434,8.90783344472377,5.43771351289703e-18,0.985308704747998,25.3845273025643,2.40156500665559,12.2619855222818,1.0841788888581,49.7380058847241,2.17666748553551,4.70666994885879,9.4677873791333e-19,0.0948338741335873,0.702451214706106,1.04354132896883,0.195818921840031,0.0346277918387903,2.26967323349408
"8",4,1.00188185180385,0.143213012927147,0.001,14.772606813691,16.5772840679414,19.0044299012601,5.8581759996482,4.27601649457639,19.6184037302061,49.4205754179177,8.72655002603496,115.745957260095,0.0287840774531385,0.00737234359122425,0.0223105668470573,0.0403690205941709,0.140080878084455,0.00892489666147349,0.24390251422005,0.121951257110025,0.0852345069403548,554.074969317173,1198.38791699267,2.26034655558852e-16,23.9393859825845,179.036535379585,263.668071611266,49.5135776169152,8.74297209994284,579.818869992764,15.9485368316708,8.8349274796415,5.04296129259732e-18,0.966409565742758,25.0795950851709,2.35321029206054,12.0764860687952,1.0662164384659,49.4205754985469,2.17730016076169,4.70920064759211,8.88228703946882e-19,0.0940725205700098,0.703544283447033,1.03611346207251,0.194569194558731,0.034356496165492,2.27846372559241
"9",4,0.985680851133386,0.108494706762991,0.001,14.6080885109644,16.7919127237135,19.1927937296486,5.79269324037646,4.25323710632422,19.3943531180025,49.0098407521712,8.63684501370147,116.320236327475,0.0325712534245834,0.00740902536693197,0.022340467251981,0.0404355610892092,0.139888119305608,0.00891793031368996,0.245102061719423,0.122551030859712,0.0854912520895902,545.317966185099,1179.82011792929,2.482326666649e-16,23.3089768595679,176.49257778328,257.005862137189,48.3080615465118,8.5131727442124,573.273147736508,17.7616896735932,8.74131718215476,5.5456337604991e-18,0.942511557732023,24.6892147775017,2.29196036874926,11.8404054827188,1.04329809569003,49.0098391893347,2.17810980526237,4.71243921282308,9.91491274405804e-19,0.0931007489146723,0.704946908159098,1.02653318438606,0.192952128945556,0.0340033268255963,2.2897684316432
"10",4,0.965126680286542,0.0821929596689322,0.001,14.3993913051382,17.0676458247969,19.4338191163995,5.70817851085689,4.22316708875932,19.1123208924133,48.4816406558977,8.52068176560479,117.053155858898,0.0375703257068908,0.00745711775512946,0.0223795858660439,0.0405236976969824,0.13964759713005,0.00890975529767624,0.246696311848313,0.123348155924157,0.0858301473835268,534.198354085447,1156.22470523772,1.668371620678e-16,22.5217020481356,173.249860876306,248.638561772724,46.7909249010716,8.22353730621623,564.855618655805,20.0700061550752,8.6221037783475,3.73374659414341e-18,0.912662645420157,24.1939267744915,2.21530874296113,11.5431486010658,1.01435816189528,48.4816409996409,2.17913686283778,4.7165474353076,6.80573062744839e-19,0.0918719999258764,0.706732163118359,1.01426268227559,0.190872601007471,0.0335459912031685,2.30419598147436
