"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.602088524185783,0.0725381502864057,0.001,4.81360227953112,31.6276256000154,19.4531531727527,9.91801046050985,8.45645470151099,9.71287385314556,52.7793484000706,8.45057274300722,108.78835803404,0.0536643294220052,0.0151882679743994,0.0780546182339716,0.141185170057587,0.177762424298569,0.0117795313203167,0.295074130032132,0.147537065016066,0.137516628852453,377.978889682153,750.161349979306,8.49597213918695e-16,10.9395442149198,104.10119089835,161.008674709566,31.7778399856858,5.08799287136182,327.501109686549,20.2839836504668,11.3936516075229,6.63149861850697e-17,1.54450141033594,18.5052800664588,1.89660672658402,9.37681848807654,0.75066753506339,45.0368485495316,2.47157320744946,4.90524403474513,5.55544705899034e-18,0.071532789585262,0.680709217661082,1.05282262433689,0.207792710236499,0.0332699714291623,2.1415031109063
"12",4,0.580300494047728,0.055798577143389,0.001,4.09592848128854,31.7045615812468,19.9884233282012,9.84507795546788,8.888838187133,9.34222000285819,52.1133040916762,8.25893885881538,109.762708554192,0.0627480099631897,0.0159053719372169,0.0846717033411072,0.14757768230091,0.178402279906296,0.011841855073255,0.297643320965027,0.148821660482514,0.138863580016484,364.92551124845,725.097283854349,3.09193535391521e-16,10.5794920746647,100.957964978155,153.672569123057,30.2413761108592,4.79266630008054,318.476770010072,22.8983496156399,11.5329419903691,2.6179943303659e-17,1.56129692029987,18.0111311268029,1.81976829228999,9.00114361618858,0.713252556916572,44.2248244356851,2.47581145622152,4.91937150707856,2.09770178712112e-18,0.0717758196456345,0.684942210355782,1.04258073336733,0.205170488549906,0.0325155073181708,2.16068323925575
"13",4,0.555084111433,0.0429219824179915,0.001,3.45363119264949,31.7581013469229,20.6371330694513,9.73279360032782,9.33577013945109,8.94108479431882,51.2905077317648,8.0282320974537,110.822746606328,0.0742992643593784,0.0167657371015719,0.0928363813727082,0.154931305773039,0.179221026480939,0.0119138080438982,0.301019442435737,0.150509721217869,0.140534169796014,349.602827860295,695.371544117011,5.68683069585188e-17,10.1451917807015,97.2085909276827,145.133535501579,28.4705459092341,4.45634408019297,307.57972913269,25.9752329279783,11.6584164965799,5.27944783282129e-18,1.57180780990199,17.421823448825,1.72909308269809,8.5701878554387,0.670723105160744,43.2254618797454,2.47960454589644,4.93201514539407,4.03346029306511e-19,0.0719561217864957,0.689464857706447,1.02937890003438,0.201931132802224,0.0316072129821012,2.18155013004583
"14",4,0.526309415501065,0.0330169095523012,0.001,2.88684046593094,31.7751487192844,21.4305084586831,9.57352681069402,9.78777412409558,8.51217917756333,50.2941064859118,7.75480631299201,111.985110379838,0.0890534166406693,0.0178023051544961,0.10295648675758,0.163414802125145,0.180278535818296,0.0119964475557085,0.305412660447909,0.152706330223955,0.142591823319993,331.927423096013,660.816103555487,6.37735779524017e-18,9.63143772589288,92.8287785654033,135.394504166396,26.4702617877486,4.0814275779148,294.694089944175,29.5592711034329,11.7640499264999,6.56590353393995e-19,1.57391949015744,16.7350362815718,1.62425306856333,8.08435307534892,0.623259827498212,42.0209676067659,2.4829517387346,4.9431724501784,4.77052226614126e-20,0.0720470602427516,0.694396910606889,1.01280580073621,0.198008293251621,0.0305307335157166,2.20443130668973
"15",4,0.49401684866547,0.0253976227325394,0.001,2.39269663205064,31.7323983280406,22.408967879436,9.36059389740183,10.2333588239605,8.0593715848211,49.1105927560045,7.43641763800043,113.265603269949,0.107968370586051,0.0190576078837623,0.115573310713679,0.17323737097357,0.181663654145706,0.0120912833702711,0.311080376177992,0.155540188088996,0.145111712746675,311.927651227576,621.491237555196,6.98985653051036e-19,9.03691703003328,87.8237160858407,124.540071871751,24.2614602694146,3.67371560688529,279.775581948068,33.6783202437754,11.8441363085211,8.0784086064471e-20,1.56553174798925,15.9543771848088,1.50584929995527,7.54726418723691,0.571410416480419,40.5987138811818,2.48586990974837,4.95289968853571,5.57048211476986e-21,0.0720186236566203,0.69990054527354,0.992507127872463,0.19334879037797,0.0292772347952773,2.22963785964467
"16",4,0.458472771151703,0.0195366328711841,0.001,1.96649511048648,31.5921897378511,23.6239864984207,9.08914687248763,10.6587522729712,7.58787455244308,47.7320492032985,7.07296156193707,114.676546169743,0.132290144496558,0.020586135417243,0.131406412890153,0.184648533183784,0.18350821887333,0.0122005199584613,0.318336369022027,0.159168184511014,0.148181840424552,289.777835256216,577.752501586911,1.77551402679983e-16,8.36558156481865,82.2366850028244,112.752434363441,21.8838448709857,3.24276028755077,262.880369542742,38.3347516979448,11.893691235319,2.33313929297916e-17,1.54469236517307,15.0911075909154,1.37563832581626,6.96642371647091,0.516144267773868,38.9540969703297,2.48838685938334,4.96128950529827,1.52467346891215e-18,0.0718371134858827,0.706184743699734,0.968230285057492,0.187921453556293,0.027846305361957,2.25741232617604
"17",4,0.420205821549532,0.0150281791316801,0.001,1.60254832023176,31.2994231492141,25.1389602548099,8.75696762363709,11.0477812771943,7.10431869523055,46.1585550090259,6.66713137032536,116.22431361277,0.163637443514233,0.0224570972090994,0.151412070156847,0.197935308769767,0.186005995569579,0.0123273626108949,0.327561987906302,0.163780993953151,0.151903643391988,265.820595761447,530.294391255942,1.05656227140921e-21,7.62761808176203,76.1541745326022,100.314394611642,19.396093529107,2.80156741484623,244.190665928423,43.4982027238335,11.9088726938749,1.59976280763688e-22,1.50977494019142,14.1651330507161,1.2366119174701,6.35342295401084,0.458843495830275,37.0934518368431,2.49053612519981,4.96845375968912,9.899182183119e-24,0.0714649605213577,0.713506499430263,0.939869324053623,0.181726594523724,0.0262485487020684,2.28788018922776
"18",4,0.380006551957123,0.0115601377936001,0.001,1.29481427139653,30.7825590275955,27.0263691720856,8.36507300641816,11.3821232449433,6.61659517658782,44.4002214986791,6.22481146295807,117.907432294598,0.204111802546784,0.0247574054445605,0.176855553629217,0.213416375282788,0.189435133651404,0.0124763923885569,0.339219247214249,0.169609623607124,0.156392406896756,240.566102830211,480.148129847025,1.03677253497458e-20,6.83963092701317,69.7039230051522,87.5935859147281,16.8723750778456,2.36546914062187,224.02798398194,49.1023808803293,11.8872219240703,1.83358980660496e-21,1.45968924071521,13.2043719705082,1.09285194859292,5.72343437262323,0.401206330595143,35.0362756271635,2.49235345071283,4.97451151346191,1.07413454129569e-22,0.0708610961477601,0.722158321501876,0.907501819859333,0.174804021648343,0.0245071317439294,2.32101244674405
"19",4,0.338878373008128,0.00889241368738467,0.001,1.03724193592456,29.963962044012,29.3560879368675,7.91817168764176,11.642604515436,6.13326049295545,42.4782432304204,5.7549787149783,119.715447983611,0.256440260612133,0.0275960370792352,0.209407107521322,0.231437759362843,0.194176345360775,0.0126540113450808,0.353865368278689,0.176932684139344,0.16177853513283,214.660517335327,428.61803695133,1.32824243513961e-17,6.02385621285581,63.0432941192343,75.0070333214357,14.3949579541684,1.95023782362825,202.844881183127,55.0475990086066,11.8281592405379,2.78143406429662e-18,1.39414778462729,12.2415164515773,0.949139850610302,5.09387709780804,0.34506081284462,32.8159477369991,2.49387454114461,4.97958182295123,1.54312028806308e-19,0.0699837205054782,0.732421910398404,0.871413770585977,0.167237178072521,0.0226573965156626,2.356603306764
"20",4,0.297941128874612,0.00684031822106513,0.001,0.823873766066461,28.7844476188054,32.1700987615667,7.42492800097709,11.8121580812526,5.66238610369685,40.4243903189402,5.26897683294802,121.628740839518,0.324156643914369,0.0311143601390844,0.251301389576485,0.252381329491174,0.200709493761221,0.0128687966821702,0.372168876825852,0.186084438412926,0.168210758740387,188.82441821784,377.15790455936,1.94161090026888e-07,5.20638542103315,56.3392550117389,62.9715875532116,12.044088485693,1.56984490562271,181.191021746618,61.2086896985784,11.7350268717623,4.87929517254419e-08,1.31399447440381,11.3078233522905,0.810368556975762,4.48243488411153,0.292123707658195,30.4782792449446,2.4951346064173,4.98378201628681,2.56565363483281e-09,0.0687974180509825,0.744469524685009,0.83210947401828,0.159151142987953,0.0207440032793229,2.39426655195902
"21",4,0.258305222301382,0.00526178324697318,0.001,0.649425443510959,27.2374919639831,35.4464529585273,6.89927010186242,11.8822032610744,5.21032509276954,38.2780642177363,4.77959404669531,123.61717288426,0.411878839897822,0.035481673980495,0.305352092185576,0.276684975485398,0.209565077877276,0.0131313791709878,0.394896617756047,0.197448308878023,0.175860829492589,163.772191166944,327.20888236678,1.9209338647755e-17,4.41508933613231,49.7465776450261,51.8539665367727,9.88742388702893,1.23459410274199,159.654806610686,67.4543001053653,11.6099188876602,5.86561174559323e-18,1.22158888473361,10.4251454183079,0.680914096114077,3.90451025130807,0.243768517737187,28.0770267230342,2.49616481008182,4.98721603399427,2.9278276620597e-19,0.0672934187159208,0.758221866940381,0.790342033100781,0.150701040227308,0.0188172993964382,2.4334089150445
"22",4,0.220946786142937,0.00404752557459475,0.001,0.508364440784689,25.386998740044,39.085169310392,6.35792679488904,11.8546300722431,4.78022634888088,36.0829139281065,4.29906226368457,125.644708705602,0.525584007494956,0.0409387883881952,0.375442764941566,0.304903124995902,0.22126235694245,0.0134538060299237,0.422948098918673,0.211474049459336,0.184929173288613,140.13272730067,280.040811622578,9.84063236663057e-19,3.67541806419652,43.39776183622,41.9235012387309,7.97240386708733,0.949863990589484,138.803972921841,73.6515203958838,11.4645315270751,3.69459422450125e-19,1.12064645343991,9.60229106990915,0.56403065376115,3.37191305939646,0.200871584525563,25.6689039616111,2.49699785374169,4.98999283787091,1.75348317072397e-20,0.0654915607130863,0.773296290235812,0.747026726953227,0.142058716252388,0.0169254419830101,2.47332103751185
"23",4,0.186615068023303,0.00311348121122673,0.001,0.395657338110391,23.3497104390614,42.9272265261871,5.82032576681705,11.744287382124,4.37276325007137,33.881439090464,3.83833501406365,127.670255240632,0.673067429274789,0.0477950112345544,0.466604697407269,0.337705475658256,0.236265209579755,0.0138486132976188,0.457306363717771,0.228653181858886,0.195646992254726,118.389814785374,236.631958328618,2.98971918202138e-17,3.00768450006217,37.4025222641664,33.3321053871095,6.32278706059433,0.716291149745713,119.125966831415,79.6843282899103,11.3098271067709,1.39501701425979e-17,1.01571152472346,8.83691476155472,0.461603437901555,2.89145075924216,0.163782250526717,23.3066371100027,2.4976634413845,4.9922114706579,6.30739419136525e-19,0.0634529552448641,0.789078964640117,0.703205602616109,0.133391492482142,0.0151115551734789,2.51319400079985
"24",4,0.15578968414132,0.00239498554709749,0.001,0.306706232768433,21.2501718981034,46.8083894304003,5.30290697768605,11.5711799199893,3.98701102475612,31.7122496874046,3.4054045649292,129.655980328478,0.864526203596312,0.0564283303300395,0.585127114462581,0.375936887741008,0.255034638998516,0.0143289318124143,0.499126450248381,0.249563225124191,0.208281536822553,98.8547769541747,197.613990574095,5.2073456549308e-22,2.42380565309224,31.8517844868987,26.1105153291375,4.94044136221145,0.530526901543731,100.995321112034,85.4625450275529,11.1510275379523,3.04695913707892e-22,0.91119795371256,8.12330835807475,0.37413579373821,2.46590495978088,0.132400004564397,21.0354606931017,2.49818874335486,4.99396247700289,1.31596395224648e-23,0.0612527202549033,0.804936007268743,0.659846670927027,0.124851376722065,0.0134071045863354,2.55228307733224
