"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,1.03315474050637,1,0.001,15.1323868221092,16.2227704018337,18.3915767788388,6.10450886574556,4.30885158991053,20.1986398431094,50.1182445150737,9.16349586451158,114.359525027863,0.0188034188034188,0.00729172839185401,0.0448472772511348,0.040550987534315,0.14588097470776,0.008934500781006,0.253308316946277,0.116099645267043,0.0848375524428809,570.905312047374,1233.93603303763,7.26151499827994e-15,25.3200309519439,183.589502300882,278.066300370325,51.7799019066058,9.46730919203066,590.755427022967,10.7349716795233,8.99752640583223,3.25659176391134e-16,1.02675225950075,26.7822155417652,2.48438357783012,13.1162798036056,1.09915123882818,50.1182445209775,2.17552958983308,4.70211836391508,2.7671209940439e-17,0.0964861867441733,0.699598315534949,1.05961785890837,0.197315923287692,0.0360767553720928,2.25117175251698
"2",4,1.03062374175047,0.757575757575758,0.001,15.1064559111441,16.2559793989872,18.420183790482,6.09454640967315,4.305673009868,20.1622702256628,50.0562522729248,9.14976365410022,114.448874948848,0.0193504273504274,0.00729707171570513,0.0448561075492061,0.0405603177655117,0.145848266490827,0.00893322032338121,0.253482149411713,0.116179318480369,0.0848743879666019,569.540127388465,1231.04678949496,5.1144910336266e-15,25.2172432103408,183.19678303289,276.998661988619,51.5891620155273,9.42996365332123,589.768638694566,11.0208448581836,8.98303670833329,2.29416159863805e-16,1.02281939778162,26.7189332320432,2.47449007682613,13.076931674045,1.09556675053751,50.0562522510972,2.17565720181052,4.70262881319972,1.95374807073346e-17,0.0963304851792549,0.699816187108047,1.05814165651644,0.197071859342224,0.0360226915515757,2.25293060922928
"3",4,1.02730281697014,0.573921028466483,0.001,15.0724452133716,16.2996460188121,18.4577812838906,6.0814226931399,4.30146207429964,20.1146041354702,49.9747430356154,9.13166328552488,114.566234108642,0.0200724786324786,0.00730412008186934,0.0448677511340728,0.0405726552995994,0.145805461192079,0.00893155732661375,0.253712135909841,0.116284728958677,0.0849230246468177,567.748607388826,1227.25475991667,2.81518587006155e-15,25.082693596626,182.68111272501,275.59980232085,51.3391942978466,9.38098341684252,588.471075147342,11.3961217904317,8.96401613747707,1.2631105901408e-16,1.01767148128138,26.6359038919522,2.46153543363209,13.025376641197,1.09086511399338,49.974743618677,2.17582459701972,4.70329835896446,1.07888431280067e-17,0.0961262449203538,0.700102216553376,1.05620132047775,0.196750956833132,0.035951430257972,2.25524082891027
"4",4,1.02295365298001,0.434788657929154,0.001,15.0278850750931,16.3569879452969,18.5070938246231,6.06416895938186,4.29590524833241,20.0523261098586,49.8676825774855,9.10786028958416,114.720090632577,0.0210255863247863,0.00731341374040707,0.044883098270723,0.0405889566923858,0.145749597447468,0.00892940754009859,0.254016128818083,0.116424059041621,0.0849872437824507,565.401976784639,1222.28699300113,5.49641984529925e-17,24.9071122114639,182.005096523285,273.771625787724,51.0123280582864,9.3169189540617,586.766678913964,11.8879080710903,8.9390904893353,2.46696352053718e-18,1.0109536988835,26.5271695516564,2.44461841957395,12.957954095364,1.08471352239368,49.86768278428,2.17604387852818,4.70417550368385,2.11538891784596e-19,0.0958591785755551,0.700476992320951,1.05365579688626,0.196329458966478,0.0358577176755282,2.25826950064128
"5",4,1.01727199002562,0.329385346916026,0.001,14.969672735507,16.4321678462436,18.5716637852457,6.04150645934749,4.28855004594508,19.971178237588,49.7272974161032,9.07656687033992,114.921397190593,0.0222836884786325,0.00732566562087521,0.0449033189676294,0.0406105097745141,0.145676946242179,0.00892664802864781,0.254418407414664,0.116608436731721,0.0850720444723206,562.335657675906,1215.79428644939,3.75172790744561e-15,24.6787420684706,181.120812498999,271.389585062845,50.5861868010753,9.23333724279134,584.531592083,12.5309126160768,8.90650240629878,1.68465034907787e-16,1.00221629599434,26.3851268657564,2.4225993044968,12.8700570831103,1.07668502169868,49.7272975971614,2.17633035591012,4.70532141439776,1.45197965319049e-17,0.0955107412737523,0.700966970435043,1.05032178590838,0.195776761480721,0.0357345152375587,2.26223222816129
"6",4,1.00987354585599,0.249534353724262,0.001,14.8938718093934,16.5305209616715,18.6559990380466,6.01178520028189,4.2788147271242,19.8658582887819,49.5436016605046,9.03548444282032,115.184064411892,0.0239443833217094,0.00734180831681222,0.0449299415526453,0.0406390223604626,0.145582899016517,0.00892313831779402,0.25495113287783,0.116852602569005,0.0851840290505753,558.341573765272,1207.33477028799,2.71438885966619e-15,24.3830665521065,179.967378846484,268.298439477269,50.0327726833704,9.12469671279758,581.606697768711,13.3691446666822,8.86402045767693,1.21957332815953e-16,0.990903986827702,26.200172740875,2.39406408590396,12.7559120766442,1.06624455854324,49.5436018387391,2.17670339155284,4.70681355769928,1.0582087586608e-17,0.0950577677791578,0.701605652006674,1.04596567871556,0.195053549844506,0.0355727733969304,2.26740284275378
"7",4,1.00028004700526,0.189041177063835,0.001,14.7955792038562,16.65882494084,18.7657852878372,5.97289795238746,4.26592729215767,19.729862722227,49.3038938895334,8.98165793568803,115.525571001903,0.0261365005145709,0.00736306370063573,0.0449649623877628,0.0406767567007923,0.145461881428998,0.00891872882450241,0.255657141836763,0.117176190008517,0.0853319140461788,553.160394046235,1196.35704752163,2.07648280619808e-16,24.0025099635169,178.468441745675,264.308248884876,49.3177012973647,8.98417322209517,577.789617960464,14.4576769236297,8.80885314960622,9.33689712795328e-18,0.976344257994323,25.9603553120275,2.3572935978833,12.6084225556435,1.05273118854165,49.3038940165768,2.17718711222302,4.70874844532625,8.17284037878762e-19,0.0944716142298608,0.702434945613138,1.0402923262765,0.19410981846273,0.0353608580145198,2.27412541342329
"8",4,0.987907900757638,0.143213012927147,0.001,14.6688432055476,16.8255730671235,18.9080714254858,5.92218526212189,4.24887823550544,19.5554139262018,48.9922058901819,8.91134342191139,115.967487343547,0.0290300952091482,0.00739101729809976,0.0450109620352838,0.0407267104017154,0.145307360964967,0.00891327975959255,0.256593438051126,0.117605325773433,0.0855272033546948,546.475036612115,1182.18571225418,5.22808154505976e-16,23.5164482984937,176.529828005039,259.192801664733,48.3997872744556,8.80358657287086,572.825984888505,15.8642223422724,8.73755504883701,2.35320979942053e-17,0.957747579529667,25.6510834390117,2.31025795291035,12.4190678176957,1.0353486668771,48.9922044964125,2.17781082674301,4.71124327897792,2.0834936326667e-18,0.0937176856760129,0.703506189515723,1.03293444688484,0.192882700355047,0.0350840292201236,2.28282455400682
"9",4,0.972063984127203,0.108494706762991,0.001,14.5065797029944,17.0412266763796,19.0914856239687,5.8563334010469,4.22632539743867,19.3334429493486,48.588833065321,8.81979587138821,116.535977965592,0.0328496402059901,0.00742773727806639,0.0450712883219305,0.0407928677933727,0.145112005626661,0.00890669668415286,0.257836724459886,0.118175165377448,0.0857850433856095,537.907913780258,1164.0146447069,9.09078907548767e-16,22.901602284292,174.03816942893,252.692196496972,47.2314546535675,8.57340591393028,566.402135176967,17.6700814316362,8.64599496870467,4.09733575495161e-17,0.934222034239527,25.2550278214246,2.25065274865088,12.1780035593515,1.0131636617267,48.588831739858,2.17860935764403,4.71443742028511,3.68190867634571e-18,0.0927549934912886,0.704881216267057,1.02344206097109,0.191294618367405,0.034723605792867,2.29401531428331
"10",4,0.951955423996012,0.0821929596689322,0.001,14.3007226232012,17.3183478722529,19.3261928851297,5.77134715998846,4.19657375105558,19.0539242549606,48.0699470660647,8.70127187653065,117.261673465678,0.0378914396018215,0.00747587067823807,0.0451501990594954,0.040880479821119,0.14486811129747,0.00889898877002713,0.259488681580677,0.118932312391144,0.0861253384597735,527.025463773666,1140.91514067877,2.63210144722835e-15,22.1334376874356,170.861146584404,244.524469219819,45.7604468407415,8.28322295852731,558.139430412508,19.9697535292018,8.52933404655829,1.18839904287146e-16,0.904825552753206,24.7523315998027,2.17602050558401,11.8743180192467,0.985142860509063,48.0699473520224,2.17962243649385,4.71848973093821,1.08855980666062e-17,0.0915373937244733,0.70663148978389,1.01128134410628,0.189251760102617,0.034256975891853,2.30830065877319
