"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",4,0.51786866344992,0.771086578859063,1,1,1,1000,4.92722284513032,12.7562121331987,13.495095414382,9.83541692478637,756.638895904515,50.678745371773,4.53962557901089,3.16538575333034,15.9895868648518,55,13.4514320029544,1.88783298693541,4.22325958645007,28.1899975033223,8.05970088083334,117.161588589005,0.207091830865747,0.0769230769230769,0.0645161290322581,0.266504208729658,2.40504528044342e-05,0.699156245204449,0.414458123729477,0.0111768432716213,0.106394726294511,0.0205934203936409,0.276438841444659,0.207848725004876,0.188228956618212,0.0176844396524063,3.45196045661996,0.397118467917948,0.0302227633749203,0.402869814626414,105.508413633417,34.7471269289613,39.386257539658,8.74514002297683,398.758870856438,1.50567623482949e-16,69.1929712014434,91.8675481586958,17.7353588059368,28.4827764897456,1.27147556569396,28.1843505445593,6.96607511285749,49.856874198995,2.31424135400636,15.6158967822573,80.4805235827812,75.842894112822,21.8499305510849,2.67285591761241,2.54104887352633,2.3306166220535,0.00959033140388222,1.05270294283696e-16,28.677589019418,1.02678918751787,1.8869486458926,0.586557790231441,0.35148523230563,5.85808132577714,1.31121705021726,0.881690883029741,7.98866964110458,6.20136100533482,2.43234382053209,30.5548126919634,0.18521441136787,0.0609967341868357,0.0691404813604424,0.0153516284238043,0.7,2.64313458937467e-19,0.121464582686232,0.161268597167432,0.0311334795825154,0.05,0.00223200776467792,0.0494761291173744,0.0122285745481404,0.0875210922940475,0.00406252767324059,0.0274128766693081,0.141279280851984,0.133138168851143
"12",4,0.507095872832792,0.700987798962784,1,1,1,1000,4.66981103114593,12.8129038021675,13.5597416164715,9.75726141101649,756.580871697349,51.0277586471047,4.42220308256971,3.14915001429797,15.8256029319609,55.000000000001,13.3413886691876,1.88688821521654,4.22712519667582,28.1125123829117,8.03946361750162,117.587312872435,0.219185350462032,0.0769230769230769,0.0645161290322581,0.268139226564179,2.40504528044342e-05,0.712787064935957,0.422986315931154,0.0115505853140203,0.109141439196428,0.0210817811996539,0.276678838986774,0.211163414047351,0.189200203011755,0.017809199212883,3.48314974538185,0.399772377521212,0.03071794038872,0.407338774188812,103.291545665203,34.0773510109871,38.6344410853917,8.66170216689904,390.46382208125,4.97815887821207e-14,68.0478457928808,89.9308424701794,17.4098820878981,27.8902730058041,1.27498607113928,27.8427257670403,6.76536313200322,48.9761905961654,2.27105634829574,15.2757278612467,79.0648055635816,74.5350513188878,22.6399936363925,2.62133469315286,2.4925445861543,2.32254211976158,0.00939083172480408,3.54836725558565e-14,28.7833075989819,1.03875386831353,1.90013958731332,0.587976633106974,0.352761665887125,5.87936502935238,1.28000807802325,0.872226735015238,7.91042934131413,6.10681404545761,2.42870798414783,30.3610164383359,0.18517485584259,0.0610918204420159,0.0692614967902115,0.0155281774493506,0.7,8.92454311432553e-17,0.121992075478646,0.161222592642722,0.0312113870026934,0.0500000000000009,0.00228571816215993,0.0499147601768663,0.0121285351538069,0.0878015618312058,0.0040714129041031,0.0273854039687385,0.141742616766658,0.133621946445949
"13",4,0.495952619203303,0.637261635420713,1,1,1,1000,4.4211747431524,12.8706503067801,13.6257261010237,9.67499016569906,756.521709958287,51.3848080821503,4.30116584706926,3.13251253956404,15.6548508327999,55,13.2262716648267,1.88594880567419,4.23120001024022,28.0307010020104,8.01862666503934,118.019657209003,0.232239492238711,0.0769230769230769,0.0645161290322581,0.269893566989983,2.40504528044342e-05,0.727507786517815,0.432189685881807,0.0119599507143279,0.112098508236877,0.0216078727675293,0.276930934586576,0.214765970973078,0.190235789187632,0.0179424887683854,3.5164885946344,0.402600938987802,0.0312543878270384,0.412195117802481,101.003446073081,33.380197960797,37.8515670781203,8.57084978369421,381.883516786544,3.80705174433573e-16,66.8459324856943,87.9231628805602,17.0703637477964,27.2773940561817,1.27851088021783,27.4763424946763,6.55960407446526,48.0554233959876,2.22632581547346,14.924708284226,77.5839297455621,73.1651976378513,23.4569890303724,2.56770753544593,2.44203658568518,2.31321722025656,0.00918447149726611,2.76965978768048e-16,28.8901225634687,1.05155669469932,1.91356231118884,0.589406460195736,0.354059212937829,5.900983374658,1.2478714578643,0.86223389454251,7.82884933805255,6.00870156934841,2.4248382294135,30.1583372593759,0.18514130394027,0.0611865596325766,0.0693826672008323,0.0157105362888429,0.7,6.97840075282589e-19,0.122529909470119,0.161164887487914,0.0312903126168092,0.05,0.00234353559871693,0.0503646764021608,0.0120238833316607,0.0880865365969538,0.00408089902372644,0.0273572839353467,0.142212869722391,0.134113246828412
"14",4,0.484448773720556,0.579328759473375,1,1,1,1000,4.18139653768764,12.9294541136928,13.6929468414412,9.58853146856647,756.461444341022,51.749520252631,4.17675411941163,3.11550157397522,15.4773626979953,55.0000000000005,13.1060360965788,1.88502893266118,4.23552136241928,27.9445438303638,7.9972394569825,118.458715283091,0.246343743012117,0.0769230769230769,0.0645161290322581,0.271775021332135,2.40504528044342e-05,0.743410622226567,0.442125156450919,0.0124090023104236,0.115283949891292,0.0221748728939832,0.277194254517899,0.218683439371475,0.191339408181544,0.0180848514476974,3.55212246072635,0.405614510511318,0.0318357141346776,0.417472126690988,98.6459940897793,32.6562289434058,37.0381918590857,8.47232106215101,373.025555764828,2.13693892799044e-17,65.587366869395,85.8468290537425,16.7170408332404,26.6446825546308,1.28204736060842,27.0845198013329,6.34920311532492,47.0950969782033,2.18009786615208,14.5633378792868,76.0386995810182,71.7339741942573,24.3008234172274,2.51201761103121,2.38956076510231,2.30256523739879,0.00897143352376983,1.58862309811755e-17,28.9978248383351,1.06527350007043,1.92720649774996,0.590842448949471,0.355376162380491,5.92293594388031,1.21485276651069,0.851707832765711,7.74397459694039,5.90710116531785,2.42074630303393,29.946934762873,0.185113847551987,0.0612809495411504,0.0695039090504174,0.0158987089539909,0.7,4.01006640557453e-20,0.123077778717984,0.161095612375429,0.0313703133804744,0.0500000000000004,0.0024058221710463,0.0508253752804158,0.011914578269617,0.0883761645154572,0.00409105618294034,0.0273287884917132,0.142690196111575,0.134612176458058
"15",4,0.472596546778254,0.526662508612159,1,1,1,1000,3.95050673311164,12.9892933940212,13.7614452749045,9.49784527849169,756.400143387955,52.1213681237153,4.04922257583479,3.0981570931935,15.2932336997842,55.0000000000023,12.9806815941144,1.88413196241079,4.24012174901569,27.8541127990834,7.9753615625612,118.904370099126,0.261596608480683,0.0769230769230769,0.0645161290322581,0.273791448782682,2.40504528044342e-05,0.760597242556798,0.452855489869811,0.0129023917512,0.118717531814106,0.0227862684987146,0.277468262565763,0.22294616557988,0.192514692798399,0.0182368050431323,3.59019675197264,0.408823580919823,0.0324660371705667,0.423206715175005,96.221445593244,31.9061436613998,36.195110636505,8.36584166261463,363.899341019256,3.54843747523136e-14,64.2724527153197,83.7046108974162,16.3502110942145,25.9928100728051,1.2855983535795,26.6666117625294,6.1346252962065,46.0958843833381,2.13242673186214,14.1922362052824,74.4301637529737,70.2422433821132,25.1712038303012,2.4543187431846,2.33516842816161,2.29049590909378,0.00875194392674831,2.69893175904618e-14,29.1061330595304,1.07998968118023,1.94105670574477,0.592279149355029,0.356712741525109,5.94521884146327,1.18100550433248,0.840641656789703,7.65583152655106,5.8021208267035,2.41645246301541,29.7269890882674,0.185092426181961,0.0613749409395001,0.0696252358539248,0.0160926072232716,0.7,6.82580580032024e-17,0.123635060109502,0.161014931942652,0.0314514110794847,0.0500000000000021,0.00247298839559599,0.0512961309066588,0.0118006196310131,0.088670452048522,0.00410195497502841,0.0273003114429162,0.143174523155635,0.135118602385371
"16",4,0.460410932454263,0.478784098738327,1,1,1,1000,3.72850361235899,13.0501547372709,13.831166918252,9.4028685336862,756.337858028447,52.4998366319229,3.91888532689902,3.08051324509241,15.1025780195294,55.0000000000002,12.8502139040886,1.8832641423583,4.24504376340122,27.7594368863081,7.95305470698514,119.356622040155,0.278107100731037,0.0769230769230769,0.0645161290322581,0.27595204952984,2.40504528044342e-05,0.779179002727592,0.464449462173809,0.0134454137827506,0.122421101561076,0.0234458954670884,0.277752298232082,0.22758706233024,0.193765551031963,0.0183989142364656,3.63087196948935,0.412239234279836,0.0331498292484904,0.429439008031343,93.732651019439,31.1308593073703,35.3233131913599,8.25121557955099,354.516417989782,2.63366632841516e-14,62.9019952444515,81.4998287158369,15.9702805728582,25.3226012849846,1.28916854967224,26.2221896718025,5.91637896581815,45.058780639162,2.08338141238393,13.8120830609682,72.7598929862375,68.6913670601233,26.0677158188503,2.39468148518233,2.27892343170064,2.27693985028964,0.00852628037926031,2.05209750329176e-14,29.214797860945,1.09579892030773,1.95509933996875,0.593711062682507,0.358069527479985,5.96783111527191,1.14639043042567,0.829032640579657,7.56449117197993,5.69388254486302,2.41197802863221,29.4987525306162,0.18507705816744,0.0614685256009421,0.0697466125099588,0.0162921958267449,0.7,5.2002286391818e-17,0.12420129065048,0.160923097510057,0.0315336493141566,0.0500000000000002,0.00254548996598679,0.0517762558765073,0.0116820126400805,0.0889694943502518,0.00411367969059978,0.027272243687615,0.143665913638545,0.13563252504563
"17",4,0.447909629010755,0.435258271580297,1,1,1,1000,3.51534814748489,13.1118876262933,13.9020843652397,9.30357778666576,756.274587463062,52.8845392020309,3.78613371891913,3.06259806215596,14.9054281034298,55.0000000000005,12.7146195477023,1.88241593713339,4.25031238600757,27.6604622173339,7.93037306586831,119.815627577074,0.295995519286747,0.0769230769230769,0.0645161290322581,0.278266053199821,2.40504528044342e-05,0.799278395763986,0.476982794858882,0.0140440950191351,0.126418744165002,0.0241580102153949,0.27804701110491,0.232641212421868,0.195096584962969,0.018571813414029,3.67433124127047,0.415874503367755,0.0338920119711105,0.436213360555951,91.1830325563075,30.3314348004073,34.4240348697163,8.12832679998099,344.890414338281,3.16448062328977e-15,61.4774443743958,79.2362334054243,15.5777639213416,24.6350295955917,1.29275777508057,25.7511663675746,5.69500052462425,43.9850949976292,2.03303162150452,13.4235935900965,71.0299837975615,67.0832166221726,26.9897690716446,2.33318729233903,2.22090547546557,2.26183741774904,0.00829477063274458,2.52930099600927e-15,29.3236832384807,1.11280119090414,1.96932135183488,0.59513329662686,0.359447435443787,5.99078256502978,1.1110751537165,0.816882977294308,7.47003160138483,5.58253031769197,2.40734906117474,29.2625953596608,0.18506783643691,0.0615615960247013,0.0698680607143995,0.016497497533828,0.7,6.42272543454964e-18,0.12477647760853,0.160820252108818,0.0316171000747028,0.0500000000000004,0.00262382021922132,0.0522653448977038,0.0115587450433658,0.0892734770765211,0.0041263023728381,0.0272449309184079,0.144164600090987,0.136154122246675
"18",4,0.435113434325948,0.39568933780027,1,1,1,1000,3.31097009544267,13.1746396124219,13.9742287782719,9.19997514622144,756.210466036324,53.2745922475741,3.65131813822552,3.0444552929957,14.7020619798696,55.0000000000027,12.5740102531202,1.88160507175866,4.25598585118053,27.557400543304,7.90738411794029,120.280909227712,0.315394704523576,0.0769230769230769,0.0645161290322581,0.280743061473389,2.40504528044342e-05,0.821029907148674,0.490538543226948,0.0147053897575892,0.13073702025635,0.0249272058424481,0.278350406557908,0.238149079953864,0.196511436509143,0.0187560710624443,3.72074058228895,0.419740265045185,0.0346979942652919,0.443577461420206,88.5764450169741,29.5092470040091,33.4987325273234,7.99699017979346,335.037344430981,9.48849251048761e-14,60.0001148068962,76.9182447337951,15.173223063798,23.9312388879283,1.29636131419842,25.2532800271525,5.4711207844848,42.876256668636,1.98147275156965,13.0276842428515,69.2426983280541,65.4197993723969,27.9365417038773,2.26994207723147,2.1612085501499,2.24509950564784,0.00805779983996026,7.79033612486653e-14,29.4323689108245,1.13111276828009,1.98370197104587,0.596538917824187,0.360842698853075,6.01404540428365,1.07513780467414,0.80419011696854,7.37254607946494,5.46824363701947,2.40258274950016,29.018748532227,0.185064478758889,0.061654240179968,0.0699895494006849,0.0167082661646652,0.700000000000001,1.98244908149623e-16,0.125359399669787,0.160706775553937,0.0317017082459792,0.0500000000000024,0.0027085127524518,0.0527621661072722,0.0114309184119274,0.0895821918569085,0.00413992932177294,0.027218992514056,0.144670108079916,0.136682851395128
"19",4,0.422045781049293,0.359717579818427,1,1,1,1000,3.11526276044514,13.2382829512767,14.047534575877,9.09201149654039,756.145462578829,53.6696436928174,3.514916690122,3.02611914980604,14.4924872580369,55.0000000000033,12.4283689959038,1.88082480960656,4.26209373195602,27.4501314776574,7.88414206488696,120.752713834848,0.336450754189805,0.0769230769230769,0.0645161290322581,0.283394999033758,2.40504528044342e-05,0.844582519912187,0.505208837662305,0.0154372345054404,0.135405699175674,0.0257586863258791,0.278663184343835,0.244152400444827,0.198015646279818,0.0189524702307131,3.7703253957338,0.423852135072068,0.0355735196215889,0.451584605018293,85.9174719103981,28.6657859866208,32.549101230646,7.85725304062419,324.975251407956,2.05664971182525e-13,58.4724906699536,74.5506182796553,14.7573917085637,23.2125179577125,1.29998539828309,24.7289628259428,5.24534070004502,41.734204147109,1.92879721783698,12.6252004980202,67.4011544421781,63.7039667803128,28.9069982223348,2.20506046050929,2.09994201488038,2.22670621785568,0.00781580194659618,1.73701039619004e-13,29.5408190465872,1.15085537690861,1.99823494230736,0.597923968906552,0.362258070686055,6.03763563446481,1.03865952867725,0.790966261700587,7.27219313363149,5.35121818679879,2.39769629006656,28.767730676586,0.185067109192815,0.0617463948522184,0.0701110954226172,0.0169246030416404,0.700000000000002,4.43004441735293e-16,0.125950340192476,0.160582790749958,0.0317875719804482,0.050000000000003,0.00280018178263001,0.0532664376846026,0.0112985172690034,0.0898959006152219,0.00415464884367757,0.0271948104057926,0.145182772857668,0.137218992994146
"20",4,0.408733245000124,0.327015981653116,1,1,1,1000,2.92810890799891,13.3028282503432,14.1220386970165,8.9797157818886,756.079672742449,54.0688882931005,3.37735615018319,3.00761679580488,14.2769547459303,55.0000000000016,12.2778138299058,1.88004495689438,4.26867295241438,27.3387656313063,7.86073037667597,121.230797657602,0.359325730847103,0.0769230769230769,0.0645161290322581,0.28623311841595,2.40504528044342e-05,0.870099093181704,0.521094341138043,0.0162488222801378,0.140457205297809,0.0266580709564701,0.278986439283694,0.250699260998271,0.19961375028025,0.0191616021482932,3.8232852928658,0.428223373627143,0.0365256813188709,0.460293892997939,83.2111776868131,27.8027971094267,31.577091104169,7.70909269217566,314.724598650096,1.87465106037813e-14,56.897005314429,72.1387778602049,14.3310643772313,22.4803284750075,1.30361677365266,24.1785308593866,5.0183506882048,40.5610463042526,1.87511022504985,12.2171558097038,65.5087570228255,61.9388216506813,29.8999172369623,2.13867670072513,2.03723168413994,2.20659764143905,0.00756926910622861,1.63113218766713e-14,29.6487074970501,1.17217018095681,2.01290125136889,0.599282191611504,0.363691401871853,6.06153981847211,1.00173180109403,0.777214632000587,7.16908134593538,5.23167167695981,2.39275198261107,28.5100613452971,0.185075537884879,0.0618380579721897,0.0702327173272308,0.0171463079392867,0.700000000000001,4.16953662946324e-17,0.126548429614109,0.160448673915969,0.0318746774389091,0.0500000000000015,0.00289946113354614,0.053777085344344,0.011161648936278,0.090214532117152,0.00417055788827678,0.0271729922080244,0.145702401759069,0.137762270065457
"21",4,0.395205104120463,0.297287256048287,1,1,1,1000,2.74936517882767,13.3684515570998,14.1978310660153,8.86328952473441,756.013241022169,54.4712664175041,3.23912257629958,2.9890010563121,14.056049486039,55.0000000000003,12.1227107861636,1.87931408591361,4.27578844237762,27.2237308630928,7.83717758372474,121.713664149445,0.384198218726081,0.0769230769230769,0.0645161290322581,0.289265371370376,2.40504528044342e-05,0.897759407312456,0.538306203823518,0.0171506833991252,0.145927597659749,0.0276315221879177,0.279315826074404,0.257840392725326,0.201308022323507,0.0193839653426516,3.87976609434702,0.43286180820163,0.0375608578644564,0.469763990971419,80.4630262680166,26.9222696716161,30.5848497370178,7.55245981681035,304.307930172757,1.31237617117763e-14,55.2763853814141,69.6886138562956,13.8950210426058,21.7362807266256,1.30726739351261,23.6025201958784,4.79095717846804,39.3588425854709,1.82054015591818,11.8047713051061,63.5687628446488,60.1273266413305,30.9137513654819,2.07094382089354,1.97321611206566,2.18466509366948,0.00731874351263493,1.17819805360741e-14,29.7556211757548,1.19520735277321,2.02766704017911,0.600606523180562,0.365140471919109,6.08568307661272,0.964458114634012,0.762930440603649,7.06326997032859,5.10983465253496,2.38769726582719,28.2456529294735,0.18508922312881,0.0619293383495873,0.0703543769094623,0.0173729349372064,0.7,3.0188609258484e-17,0.127152354343916,0.160304825680071,0.0319627382838898,0.0500000000000003,0.00300710919672494,0.0542929135226131,0.0110206461692396,0.0905372061588692,0.00418779132183396,0.0271545335965552,0.146227322981667,0.138310981988005
"22",4,0.381493494569622,0.270261141862079,1,1,1,1000,2.57887777198208,13.4347179748082,14.2747016207127,8.74243142034669,755.94606768662,54.8766837536431,3.1007135363826,2.97025700816945,13.8294778870947,55,11.9628751607325,1.87855962368205,4.28345876020787,27.1046282063347,7.81356902097102,122.202980348276,0.411266031102871,0.0769230769230769,0.0645161290322581,0.292514270935373,2.40504528044342e-05,0.927761515304155,0.556966949614019,0.0181551480436547,0.151856943352286,0.028686059663119,0.279656564204895,0.265633182167476,0.203107422904603,0.0196206641320051,3.94012137862787,0.437792422461613,0.0386881345409726,0.480071034929541,77.6795768467149,26.0262533899306,29.574809675157,7.38778678776945,293.749990818609,1.68845379878515e-16,53.6148375067639,67.2064895517718,13.450449953204,20.9821422013292,1.31092210047313,23.0022056414004,4.56375905016796,38.1309020290137,1.76520386132388,11.3889770138235,61.5865811369376,58.2745525248585,31.9469712674989,2.00201949153312,1.9080522371069,2.16103306605036,0.00706482029048593,1.56648245488197e-16,29.8616925001935,1.22014376730675,2.04254421660646,0.601894983047378,0.366607970558581,6.11014908139585,0.926933339437172,0.748153621761667,6.95511747163867,4.98600783624141,2.38266993694437,27.9759247406648,0.18510878465449,0.0620200100166174,0.0704761444074176,0.0176049392785581,0.7,4.02354960371535e-19,0.12776302103073,0.16015163968223,0.032052137060514,0.05,0.00312389957110787,0.0548137683480745,0.0108753410552113,0.0908651310794139,0.00420644337548158,0.0271396907535542,0.146759517083618,0.138867023123041
"23",4,0.367633012233939,0.245691947147344,1,1,1,1000,2.41646088609976,13.5023083084903,14.3531817170509,8.61769328188247,755.878333897042,55.2838576255214,2.96268266921179,2.951467699421,13.5980362026734,55,11.7987898198921,1.87777223975981,4.29173422386585,26.9819210665172,7.78992806573629,122.695822780782,0.440745894901376,0.0769230769230769,0.0645161290322581,0.29598100067635,2.40504528044342e-05,0.960319216969974,0.577208542398183,0.0192760471527656,0.158289140172325,0.0298289986808992,0.280007393480699,0.274135341331502,0.205013636180541,0.0198719749627161,4.00448425201325,0.44302118699966,0.0399153507383155,0.491283339155646,74.8670686621952,25.1172359298259,28.5496187014214,7.21503275465788,283.077419420133,2.03183041602989e-16,51.9159064719226,64.6988471989267,12.9982234057361,20.2198156728667,1.31456886594906,22.3786979165488,4.33762464220208,36.8794911438132,1.7092400670222,10.9711000103014,59.5658322244338,56.3837936467757,32.997353176162,1.93209507152507,1.84191088396267,2.13551261463628,0.00680814011576493,1.9512057941376e-16,29.9663047019388,1.24713802933609,2.05747760666176,0.603136855033965,0.368089001705275,6.13479199190769,0.889272200284166,0.732868324647567,6.84462493130046,4.86042974925568,2.37759108525793,27.7004184170509,0.185132915832316,0.0621104473359051,0.0705981181117607,0.017841489930939,0.7,5.02435444739597e-19,0.128378782754161,0.159988716627489,0.0321422895639415,0.05,0.00325069448509638,0.0553385309703372,0.0107261725635383,0.0911964078715673,0.00422664601566041,0.0271295747394564,0.147295685549612,0.139427071341798
"24",4,0.353660804693426,0.223356315588495,1,1,1,1000,2.26193977276868,13.5710226999955,14.4331450480838,8.48901362576595,755.810057879465,55.6922364617492,2.8255147493992,2.93265700573977,13.3618463677414,55,11.6305925038592,1.87695489125274,4.30064691956599,26.855645298276,7.76634995120325,123.192376659214,0.472879508128194,0.0769230769230769,0.0645161290322581,0.299684465329128,2.40504528044342e-05,0.995671009268568,0.599178474902677,0.0205298636823885,0.165273151387494,0.0310687071152353,0.280368073704503,0.283414845496804,0.207033072451496,0.0201388785183526,4.07315212880131,0.448567432213478,0.0412520954370932,0.503485825130073,72.0328983898921,24.1976913148619,27.5120970932587,7.03462130786156,272.318819613938,2.22029949734718e-16,50.184263489017,62.1729586577659,12.5396120626155,19.4513442581385,1.31818584667718,21.7335786097793,4.11328470397617,35.6081463704723,1.65278883494373,10.5523378040913,57.5122311303787,54.4603938267417,34.0628815596603,1.86136087037399,1.77497400601669,2.10816672543938,0.00654939091888424,2.21068784140217e-16,30.0693304614633,1.27640236597471,2.07246120276509,0.604328117753718,0.36957722661742,6.15961882378326,0.851585970131927,0.717108134018659,6.73206036151009,4.73343507263043,2.37250004739054,27.4200363227658,0.18516174880755,0.0622005630915138,0.0707202976003771,0.0180826096502772,0.7,5.70731633732258e-19,0.128999473823049,0.159816611727883,0.0322332788320501,0.05,0.0033884183766005,0.0558665208978706,0.0105732659125993,0.0915313252850735,0.00424852085544731,0.0271249576997131,0.147836135043252,0.139991337112743
"25",4,0.339615702567849,0.203051195989541,1,1,1,1000,2.1151137521738,13.6410876867221,14.5148647272322,8.35665710007377,755.741285754473,56.1011226696785,2.68972107660196,2.91380605594867,13.1212532099694,55,11.458543583881,1.87602803630271,4.31023234208945,26.72591252455,7.74276092937324,123.691606566941,0.507932062010074,0.0769230769230769,0.0645161290322581,0.303635945562032,2.40504528044342e-05,1.03407696063259,0.623037365273293,0.0219355481654506,0.172862762759724,0.0324142768712583,0.280742376834682,0.293543430341261,0.209171070615184,0.0204219846841429,4.14639618939578,0.454447372476136,0.0427097501099461,0.516769503796305,69.1845271767862,23.2703107711455,26.4652570866906,6.84691454025723,261.504090977244,5.36928715807846e-17,48.4248325620869,59.6360678614891,12.0758246335194,18.6788636412317,1.32176444574518,21.0687110957908,3.89150132964408,34.3202297403,1.59599902966389,10.1339511153881,55.4312517134097,52.5095148324719,35.141039548097,1.79002390547273,1.70743594107681,2.07896937061343,0.00628929179821466,5.55225614518935e-17,30.170480093283,1.30814983897378,2.08746040875209,0.605461857707364,0.371075292114077,6.18458172792742,0.813989499422062,0.700887206112673,6.61764429487773,4.60534745718973,2.36745490896125,27.1353159245612,0.185194689852728,0.0622904883779402,0.0708427921393227,0.0183279739917994,0.7,1.43726279639044e-19,0.129624674959332,0.15963516037948,0.0323248374886769,0.05,0.00353812863333805,0.0563971971220019,0.0104168578035282,0.0918691586369889,0.00427220590159694,0.0271267870198977,0.148379614461799,0.140558643826069
"26",4,0.319105756555898,0.184591996354128,1,1,1,1000,2.21757921386904,14.147335942553,14.9205491089617,1.90882560876304e-07,758.25417148851,57.9833351878909,2.52557931803987,2.9421486152598,12.7492075703473,55.0000000000023,11.1654645587592,1.85354733157209,4.34697749686034,26.5939216297226,7.75643877691102,127.543743474954,0.589040914621345,0.0769230769230769,0.0645161290322581,-1.00000015270607,2.40504528044342e-05,0.982889762736544,0.588185057195493,0.0216262574938223,0.166459905256751,0.0311529769165035,0.281934678990569,0.310380778831836,0.212879498115406,0.0208451301859108,4.28066846754897,0.464880636648155,0.044529786208932,0.533525235265298,59.5059349231562,21.3764495852319,24.4225151247738,5.0900272980168e-13,245.711432548042,37.4816146307894,3.04561165022449e-07,56.7935504572028,11.6638698629002,17.5508166105751,1.35716281038962,20.5463334336857,3.56296401532094,33.1772476210967,1.52286182390604,9.57200372975257,53.6250665156394,50.8749284444331,35.0514303325342,1.64434227578707,1.57564613708218,-5.09002807529487e-13,0.00590947121200659,36.8402953114391,1.79138326268255e-07,1.22823194617585,1.94156667230545,0.546760184735032,0.382631261285136,6.37718697328598,0.758481991384771,0.691584045871959,6.51886659002871,4.44983918788589,2.38791274738118,27.1430581674213,0.169524690057168,0.0608987321203978,0.0695765777361586,1.45008275425488e-15,0.700000000000001,0.106780258327714,8.67655254396969e-10,0.161797458538153,0.0332288523141218,0.050000000000002,0.00386638080866257,0.0585338388793446,0.0101504223261448,0.0945176750382868,0.00433843580528475,0.0272693970375869,0.152770858773974,0.144936072130629
"27",4,0.305530403971502,0.16781090577648,1,1,1,1000,2.06837342573635,14.2122455969364,14.9956952954426,1.21874924450353e-14,758.201027018465,58.3711147009378,2.40040764238612,2.92200696592805,12.5048811662384,55,10.9878838261251,1.85085065286555,4.35587622866676,26.4442441340117,7.73045049267518,127.954937545654,0.63398198576056,0.0769230769230769,0.0645161290322581,-1.00000000000001,2.40504528044342e-05,1.02325556765487,0.613200569355385,0.0232085576482719,0.174479505379968,0.0325728790893132,0.282494873894986,0.322274424327414,0.215303346628735,0.0211610330628191,4.36438862026323,0.471497588745403,0.0462465150024171,0.5492129230576,56.9316011009041,20.4840926225574,23.4093379654,4.91172265586367e-16,235.258411058057,36.0494498149736,2.10741087785882e-14,54.282286403213,11.1911568331942,16.8041722184326,1.35883900093533,19.8518607559254,3.35713258418795,31.8589916036487,1.46673652388795,9.16659179373387,51.4919743224332,48.8676546980901,36.0936095184792,1.57569943250442,1.51027986873548,-4.91172265586372e-16,0.00565807131199797,36.8878002340664,1.29226555016876e-14,1.25981357326898,1.95262750888537,0.547360269867002,0.383865052212813,6.39774699694386,0.72280188045204,0.674169174672886,6.40140819378102,4.32202592775892,2.38132436300648,26.8387474797075,0.16939721981204,0.0609494248103702,0.0696533505521982,1.46145927095295e-18,0.7,0.107263390741231,6.27049892867434e-17,0.161514312331524,0.0332987447632753,0.05,0.00404315958939294,0.0590682495331421,0.0099889852964774,0.0947948854294123,0.00436420343954544,0.0272747496115249,0.153211873971249,0.145403338120062
