"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.779504534017393,1,0.001,18.0490918682713,18.4293768009266,19.3700336802977,8.90186429466292,1.0814633967043,15.7997832020033,67.9163321742539,10.0524501578667,94.3996031034713,0.034375,0.00879274267278528,0.0277702534100741,0.0510280016157172,0.150465631140365,0.0123443621927224,0.285330815114464,0.142665407557232,0.116172262315924,214.9069772726,563.760888744335,2.90054887587753e-16,13.1590082635583,129.121483297539,242.14093168311,52.9410888636623,7.83593047604098,367.924593142992,7.38742734374563,4.95700442370967,8.05489773114244e-18,0.671477894934088,19.4283454781444,2.98907536237956,15.105724038516,1.11791621495452,42.7426323470874,1.08542083436332,2.84736131887469,1.46496694566276e-18,0.0664616007823134,0.652147966128011,1.22297012147545,0.267387134544307,0.0395765754246722,1.85825990361164
"2",4,0.777951030587367,0.757575757575758,0.001,18.0033438471682,18.4421648396328,19.3652262960787,8.88343061228519,1.07972361113947,15.7805267456911,67.8932511855177,10.0353470138021,94.516983712935,0.035375,0.00879442635387035,0.0278045628469732,0.0510474269799277,0.150524774893533,0.0123520330714971,0.285577908104071,0.142788954052035,0.116205531234361,214.486877586947,562.910582642146,1.33131325238944e-16,13.1164491410574,128.920760853292,241.472923420436,52.8176247297004,7.80700855168921,367.647924437436,7.58747329463824,4.9504756628606,3.70165829950706e-18,0.669560979764065,19.4057685065447,2.98268153596032,15.0835467813337,1.114754585371,42.7227223664623,1.08546231411931,2.84874408425896,6.73743018693788e-19,0.0663789384127191,0.652434447217447,1.22203167486015,0.267296264509912,0.0395092402118193,1.86057054553022
"3",4,0.775912628299217,0.573921028466483,0.001,17.9435599265684,18.4589648004434,19.3588537939076,8.85929098489556,1.07744348548584,15.7552870564962,67.8626778404866,10.0129140395093,94.6710075716945,0.036695,0.00879664091238137,0.0278497135224573,0.0510729874970142,0.150602534121611,0.0123621225605548,0.285903336716018,0.142951668358009,0.116249465501714,213.935593641151,561.792881383469,4.53385215930523e-17,13.0607281962818,128.656918999382,240.597063249115,52.655508726635,7.76914644932983,367.282151543443,7.85036660866204,4.94189024466244,1.26266483789825e-18,0.6670504078706,19.3760580335857,2.97429038359511,15.0543856414244,1.1106124466494,42.6963538052448,1.08551670120858,2.85055677263675,2.30049247812017e-19,0.0662705926849685,0.652809716807239,1.22079793256252,0.26717589700979,0.0394209214153911,1.86360251125383
"4",4,0.773242945378908,0.434788657929154,0.001,17.8656689577823,18.4810024302836,19.3503980195734,8.82775287633008,1.0744617508666,15.7222799328713,67.8221459258717,9.98354918465582,94.8727392894803,0.0384374,0.00879955067250304,0.0279090784269981,0.0511065926026062,0.150704653137601,0.0123753792102734,0.28633165945317,0.143165829726585,0.1163074846865,213.213475815493,560.325631713435,8.91393190334798e-17,12.9879620123021,128.310567374267,239.451091323324,52.4429958776392,7.71970897687847,366.798381821815,8.19537165531043,4.93061378936465,2.48779624583459e-18,0.663770483300851,19.3369995500278,2.96329805743994,15.0160900363402,1.10519854092257,42.6613971767739,1.08558783258026,2.85292796688581,4.53857617475244e-19,0.0661289042666845,0.653300126552564,1.21917805731759,0.267016322542802,0.0393053117506135,1.86757360806064
"5",4,0.769755009153185,0.329385346916026,0.001,17.764598254597,18.5098556995441,19.3391626717712,8.7866839156118,1.0705730784387,15.6792367094419,67.7683521653573,9.94520982402953,95.136327553567,0.040737368,0.00880336886516413,0.0279870451076955,0.0511507148165347,0.150838542392289,0.0123927718613941,0.286894882415526,0.143447441207763,0.116384111901523,212.269859451179,558.402907484083,8.75840165106081e-17,12.8932499865841,127.85670580869,237.955831032752,52.1650285413409,7.65537507912619,366.158323433981,8.64731537977094,4.9158267699625,2.45121782079554e-18,0.659498953122055,19.2857191392625,2.94893232707734,14.9658797295706,1.09814396658633,42.6150112882147,1.08568063622591,2.85602122428102,4.4795936179685e-19,0.065944133023152,0.653939047526684,1.21705473729171,0.266804536084084,0.039154369385943,1.87276235341667
"6",4,0.765212405515885,0.249534353724262,0.001,17.6341258491295,18.5475389556812,19.3242108719739,8.7334235741047,1.06552026470088,15.6233153577446,67.6968708835365,9.89532264980493,95.4796709898856,0.04377332576,0.00880837010549616,0.0280892860185255,0.0512085528040142,0.151013727334302,0.012415548722062,0.287634628530431,0.143817314265215,0.116485316194986,211.040622359805,555.889060684283,3.12571007222109e-18,12.7705040519107,127.263323190246,236.011787953122,51.8024854146893,7.57202364821305,365.311143580178,9.23794991114888,4.89647658410378,8.77989642296042e-20,0.653959031076145,19.2185087879091,2.93021585231295,14.9001886492072,1.0889881046387,42.5533840694889,1.08580125724385,2.86004198731957,1.60817376685476e-20,0.0657040772537223,0.654768142625218,1.21427757944613,0.266523113714711,0.0389579631882084,1.87952108247806
"7",4,0.759320381348327,0.189041177063835,0.001,17.4667967427016,18.5966007448554,19.3042817782213,8.66471585862744,1.05898609282488,15.5510049071018,67.6017736714444,9.83068899880461,95.9251510146621,0.0477807900032,0.00881490583451586,0.0282230972546148,0.051284216127375,0.151242362113005,0.0124453078798998,0.288604814531902,0.144302407265951,0.116618968760202,209.445744898682,552.612272701733,8.13164051810601e-17,12.6123047002566,126.489880417753,233.495949502449,51.3314045640245,7.46464251948912,364.189611246746,10.0074831540677,4.87122514686357,2.29500081182072e-18,0.646812160112268,19.1306282977724,2.90592898026752,14.8144904938623,1.07716588494205,42.4714168967742,1.08595734699097,2.86524492473279,4.2161824619538e-19,0.0653936653540421,0.655838651800335,1.21065549446937,0.266148715241907,0.0387034999952937,1.88829037430437
"8",4,0.751718111482504,0.143213012927147,0.001,17.2539640892313,18.6602274104471,19.2776703714899,8.57667597511946,1.0505874342669,15.4580665495236,67.4751212131615,9.74741461951749,96.5002720078244,0.0530706428042241,0.00882342203897553,0.0283977989696721,0.0513829406141819,0.151539799611685,0.0124840770334297,0.289874850538848,0.144937425269424,0.116795429328962,207.387133195248,548.357770877387,4.15438088642505e-17,12.4098541958131,125.485714028038,230.259507972032,50.7222706904108,7.32730810962064,362.705011156349,11.006168467997,4.83839204080303,1.17975273256147e-18,0.637654801174123,19.0160799579381,2.87457743520246,14.7031106353738,1.06200117156419,42.3622874977717,1.08615818068958,2.8719393995501,2.17579302822167e-19,0.0649947007235847,0.657212107382318,1.20594872214141,0.265650083516384,0.0383756481083366,1.89961165369733
"9",4,0.741974609951544,0.108494706762991,0.001,16.9860612339462,18.7423300305511,19.2420900274274,8.46482028720063,1.03987506417496,15.3395209842236,67.3063173563931,9.64087958857466,97.2381034829325,0.0600532485015756,0.00883447787883273,0.0286251778365833,0.0515113332403137,0.151925159135357,0.0125343968166671,0.291533521489379,0.14576676074469,0.117028285066095,204.747406726748,542.861908062731,4.41224924702542e-19,12.1530959942524,124.188668229562,226.127677141512,49.9395785677846,7.15328787232248,360.741019520884,12.2957468962146,4.79590151804113,1.26301419355433e-20,0.626022177661457,18.8673831835843,2.83437403652289,14.5590612015618,1.04271160182272,42.2169028675237,1.08641473934015,2.88049156653186,2.34119332315072e-21,0.0644858112141676,0.658960236813557,1.19986106464905,0.264985501403122,0.0379562188526561,1.91413589533332
"10",4,0.729753780369463,0.0821929596689322,0.001,17.0110520993148,15.5735938591321,18.4805960608564,8.34215891930398,1.50678173853805,15.4158491616161,67.9494281754498,9.53259458895398,100.187945399594,0.0692702880220799,0.00859402590662515,0.0242700313444223,0.051656087167935,0.15486235387533,0.0125723173057209,0.293326598198293,0.146663299099147,0.117000963549387,201.269821202761,506.171503866324,36.3607935456931,12.3493538731846,124.088754193687,224.490643425107,49.5863520849778,6.95644693801865,365.562659514017,13.9420184848678,4.3500510174226,0.882477599062039,0.637919300140897,19.2166765638916,2.82236760130589,14.5449959741494,1.02025545793797,42.7711834008163,1.08584688725536,2.73078571146995,0.196165795019765,0.0666245311029691,0.669456487214102,1.21112278494816,0.267517433761613,0.0375298999565118,1.97220364959832
