"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.936842238557712,1,0.001,5.40114088183524,52.1104699670778,26.1695442434594,9.20890431001489,1.33022021801028,19.0327924586994,38.7468019475151,8.14768290306812,93.8524454542647,0.0289473684210526,0.00612340714021102,0.0236971950764603,0.045716263973717,0.15618375253623,0.00822255244077509,0.282377453833967,0.141188726916984,0.088136093602599,424.276261957067,931.59165565014,1.55559312667191e-18,19.0769303798279,148.260147040425,214.481901412327,36.2996406734624,7.63309348996873,439.624675467444,12.2816812671783,5.70451499596907,3.68631937823451e-20,0.872125985052432,23.1558261163468,1.76358868196001,10.2502001084602,1.077706752287,38.7468015470109,1.78298854954974,3.91494270082063,6.53726116992836e-21,0.0801693412468889,0.623051931560544,0.901343790811777,0.152546464360296,0.0320774917443627,1.84748908374537
"2",4,0.933543180762441,0.757575757575758,0.001,5.38661748352963,52.1555326224099,26.1991809472205,9.1820105001716,1.32771103401523,18.9883288383897,38.682449114228,8.12781305782107,93.9503552927686,0.0297894736842105,0.00612750452088218,0.0237245024458924,0.0457491665451998,0.156156809609529,0.00822324368492749,0.282808157415987,0.141404078707994,0.0882086413598373,422.793028365,928.365307435279,3.08934716474568e-16,18.9659004829815,147.783332634374,213.284744944684,36.1117365857776,7.58766445464078,438.533567568863,12.5947817923469,5.68856261833985,7.32932243662196e-18,0.867674139875608,23.0773737376476,1.75389243195774,10.2126936849153,1.07292670175387,38.6824501859318,1.78303426778021,3.91517136074055,1.30286250960972e-18,0.0799844089464764,0.623242883906701,0.899480321380377,0.152293106748929,0.0319992640071696,1.84941644277104
"3",4,0.929227146960882,0.573921028466483,0.001,5.36765513251107,52.2145202681153,26.2380602104478,9.14684679068626,1.32442242095464,18.9302206085194,38.5979488068365,8.10177175227331,94.0785524392823,0.0309010526315789,0.00613289170484635,0.0237604152011759,0.045792478596256,0.156121611223388,0.00822416683395175,0.283375998057468,0.141687999028734,0.0883042705925566,420.852432272172,924.143692016709,6.28288607014068e-17,18.8211641549892,147.159118005006,211.722486829338,35.8662618483188,7.52838625069319,437.10172436682,13.0047831597704,5.66767318285535,1.49283981688227e-18,0.861867756723965,22.9747186091542,1.74124105418363,10.1636377478578,1.06668198377615,38.5979489449608,1.78309398845401,3.91546997318292,2.66197258771315e-19,0.0797426890924173,0.623492983619548,0.897039115225494,0.151960428373372,0.0318967391821784,1.85194000864729
"4",4,0.923596354017218,0.434788657929154,0.001,5.3429532727998,52.2915486014534,26.2889602137559,9.10098197884435,1.32012541044368,18.8545272073847,38.4871728751754,8.0677427502575,94.245987434182,0.0323683368421053,0.00613997054512796,0.0238076197186974,0.045849474443503,0.15607576737467,0.00822540243573228,0.284124262660177,0.142062131330088,0.0884302651672519,418.320466901618,918.634966087058,8.54477652036503e-17,18.6332356013902,146.34404803342,209.691076970827,35.5466125439423,7.45133778928667,435.226251874815,13.5403377806183,5.64039163349916,2.03430789978105e-18,0.854324059505709,22.8407595975315,1.72479349526717,10.0996550791146,1.05855292760649,38.487172861039,1.78317179890352,3.91585899955113,3.64237605487071e-19,0.0794277662119226,0.623819774641696,0.893848722501127,0.151524302658171,0.0317627667332973,1.85523597311382
"5",4,0.916276882335153,0.329385346916026,0.001,5.31093752270145,52.3918041886933,26.3554267077832,9.04136537573015,1.3145254248755,18.7563204019071,38.3422701852286,8.02339375008575,94.4639588456031,0.034305152,0.00614925323444771,0.0238695471796294,0.0459244238518899,0.156016301598384,0.00822706240845527,0.285110123677399,0.1425550618387,0.0885961696986682,415.028763145788,911.472164156023,0,18.3904520399939,145.283325978791,207.061772804102,35.1321357869733,7.35165021107592,432.775708520427,14.2376248040882,5.60487315354548,0,0.844570914312532,22.6665672031234,1.70351012726474,10.0165275792752,1.04801495045642,38.3422701135371,1.78327265475013,3.91636322645522,0,0.0790190780581992,0.624245366623228,0.88969158302875,0.150953819626884,0.0315881643704163,1.85952674892919
"6",4,0.907572180758037,0.249534353724262,0.001,7.64629774010587,42.4570005110781,24.3734420054032,8.86441229295527,1.93681957189871,19.2623164907005,40.2714512407331,7.95962760410637,101.228631533865,0.036861748008421,0.00562985119913049,0.0204304888496746,0.0461528245475962,0.16327401795791,0.00866185304769458,0.287291747010201,0.143645873505101,0.0876683296044956,374.612974612407,662.485922929035,231.849140598759,19.2397461465195,149.521960564715,212.748579490716,36.5492488248431,7.22393658268069,459.361449381709,13.8088890708476,3.7296971676091,4.73679128180958,0.887968628240606,24.4130512743451,1.84279693165435,10.5002975467997,1.03768868056462,40.2714509519945,1.6250544717288,2.87383455585618,1.00575129061217,0.0834611656007843,0.648619634407344,0.922893903536163,0.158549020632807,0.0313371165515999,1.99268959712333
"7",4,0.897581069122658,0.189041177063835,0.001,8.13812648635771,39.3851871541552,23.6259270010519,8.72609221498726,2.07022253204504,19.3611259807767,40.8543430177924,7.88017126228315,103.95880198584,0.0402364547395368,0.00556023742344076,0.0199779948557934,0.0463378104942413,0.166259166641501,0.00885178563691139,0.289415983517741,0.144707991758871,0.0875655476567599,358.204655102423,573.885822902112,308.838021747308,19.2363727108788,149.923600108356,212.011752458544,36.6700848842139,7.07309254646976,466.557263155804,14.4128853925201,3.19094142928242,6.16996440974113,0.891371393273295,24.9261728139089,1.87668258526895,10.6129086824438,1.02353301792427,40.854342261477,1.57117233881257,2.51720215730493,1.35463833322942,0.0843753878457546,0.657601206656827,0.929934874438734,0.160843870148789,0.0310242963082014,2.04643310995748
"8",4,0.885479036174812,0.143213012927147,0.001,8.48829062585258,36.7007988729643,22.9056373427264,8.56631412984049,2.16806413488402,19.4179444961312,41.3440821714029,7.78103723740996,106.627829633607,0.0446910676246098,0.00551548726682142,0.0196881160663481,0.046558929806347,0.169276965349576,0.00904895464573329,0.292044466609813,0.146022233304906,0.087577893862328,342.260395928909,492.464185488253,377.117696856811,19.1139581174525,149.798426031987,210.175188870666,36.609318032666,6.88994535342209,472.083539066891,15.2959824996846,2.71617994442604,7.42473698639077,0.889925434311927,25.3574229728376,1.90186575174908,10.691548757799,1.00608520785546,41.3440820785523,1.52175468722202,2.18958924687093,1.67673686366397,0.0849842859488787,0.666032236461289,0.934478784592254,0.162771977052767,0.0306340048716927,2.0989730242836
"9",4,0.870898731414793,0.108494706762991,0.001,8.75139355532317,34.1470971346443,22.1545152999422,8.37838130212541,2.24467449287426,19.4447733327767,41.7881670533096,7.65824263556207,109.432755181205,0.0505711566329057,0.00548398103024596,0.0194844517424339,0.0468298065923338,0.172588232569009,0.00927028068250631,0.295342733323053,0.147671366661526,0.0876936859144637,325.731523701245,412.039372585958,442.307428307072,18.8893125964467,149.223611789782,207.331885373748,36.3932616748768,6.66955379617769,476.524238312685,16.4726199053707,2.25961610297584,8.6181177421692,0.884582855553736,25.7542394163624,1.92202477184787,10.7484853775992,0.98490212410413,41.7881668852216,1.4725105541762,1.86267610200801,1.99950667645561,0.0853915268726414,0.674584212163272,0.937270012926682,0.164520342729565,0.030150561557331,2.1541880941182
"10",4,0.853496094319772,0.0821929596689322,0.001,8.93919234681437,31.6547720861478,21.3534323372871,8.15786010014746,2.30301791925459,19.441782052478,42.1930322221935,7.50785266051399,112.449057467396,0.0583328741238568,0.00546227257414861,0.019344263539454,0.0471635688567219,0.176335071867761,0.00952612877059729,0.299491961488876,0.149745980744438,0.0879252020501248,308.29472612053,331.166870333677,505.466895719989,18.5591018476385,148.170559814932,203.41710991841,36.0115882091504,6.407922922477,479.874156791809,17.9837174518378,1.80892371329027,9.77788484127719,0.875313477910011,26.1276663136525,1.93777758322551,10.7851811890882,0.959560702561085,42.1930321945531,1.42210230642169,1.5276069624618,2.33161834219045,0.0856094487076086,0.683481347566836,0.938322704448436,0.166114300087376,0.0295584750413936,2.21356412337393
