"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.79494584803286,1,0.001,2.33781351096228,6.64664763487185,11.9593671131575,5.56558624192578,0.686991200992274,21.6941119672228,64.5801467205385,6.64236916285439,133.886965147007,0.0196428571428571,0.00547468294935901,0.0606896632383549,0.0522827378068316,0.207336479225587,0.0138689649147385,0.362990893673695,0.167534258618629,0.121353743199885,401.974053589075,1000.28904611265,4.01617342907813e-16,17.7917650379677,155.357010281445,236.030383235967,51.337719500845,5.2803237871126,532.164435246667,7.89591890978541,5.47626538518352,2.43740212917581e-17,0.930202186600817,32.2111755347682,3.27349710391192,18.6351246807812,0.884635130940219,64.5801462150355,1.99079599955946,4.95398002339705,1.989029372607e-18,0.0881145794024217,0.769413129554848,1.16895192245667,0.254252546143852,0.0261510596962771,2.63557018005919
"2",4,0.793902481746987,0.757575757575758,0.001,2.33787138830038,6.66002813404567,11.9749318194609,5.56879434578869,0.687688029415335,21.6731420659683,64.5258086777112,6.64557209225632,133.926162198572,0.0202142857142857,0.00547395417903082,0.0606521868207459,0.0522747756088662,0.207206935372372,0.0138583155231361,0.36286986784223,0.167478400542568,0.121375453365652,401.446416847948,998.975937376929,5.19734427874622e-16,17.7523185066478,155.16950762089,235.558484972291,51.2271996459662,5.27593617667081,531.62156270148,8.11495256914067,5.46834850715566,3.15230296166251e-17,0.927998466472137,32.1521981373645,3.26444380889792,18.5888071654593,0.883605352233498,64.5258081918486,1.99079577210527,4.95397888510273,2.57739279317629e-18,0.0880347641550538,0.769494474896075,1.16814801748244,0.254038616841383,0.0261636696545525,2.63634177556245
"3",4,0.792527725170887,0.573921028466483,0.001,2.33793006567108,6.67767042780859,11.9954818945955,5.57297818270296,0.688601635957049,21.6455210091383,64.4542083526523,6.64974078557457,133.977866462818,0.0209685714285714,0.00547300796224987,0.0606034693714509,0.0522644055105834,0.207036924295095,0.0138443403004024,0.362712425256993,0.167405734733997,0.121404210609733,400.751208115005,997.245834296125,1.07402315715877e-14,17.700411413605,154.922426807455,234.937132324416,51.0817471234179,5.27010393776748,530.905868655129,8.40318033244578,5.45793439142321,6.50895295091005e-16,0.925101479824812,32.0746627505475,3.2525496090999,18.5279843854993,0.882245621826495,64.4542078921506,1.99079554160695,4.95397773132376,5.3353813277606e-17,0.087929616712974,0.769601863544983,1.16708767464314,0.253756725797844,0.0261800818329708,2.63735957603972
"4",4,0.790717400796349,0.434788657929154,0.001,2.33797691521374,6.70092315049643,12.022615383977,5.57841256170514,0.689796783003791,21.6091648851867,64.3599161642108,6.65514084546796,134.046052204751,0.0219642285714286,0.00547178618985078,0.0605404599109744,0.0522509590309565,0.206814215479245,0.0138260348068874,0.36250859444704,0.167311658975557,0.12144234320651,399.835758825979,994.967699491149,1.20882765137694e-14,17.632177010729,154.597020267639,234.119659246072,50.8905056248357,5.26233567126204,529.962729931764,8.7820839978844,5.44425051742327,7.31829819674631e-16,0.921298158614177,31.9728614620808,3.2369465577128,18.4482456647584,0.880450111245104,64.3599157350325,1.99079535776698,4.95397681060629,6.01879252563043e-17,0.0877911876700415,0.769743634679196,1.16568946248732,0.253385496709492,0.0262013419112912,2.63870181505416
"5",4,0.788335406463895,0.329385346916026,0.001,2.33798620026093,6.73155484404354,12.0584427928409,5.58543286074525,0.691355591927711,21.5613565334625,64.2358361566478,6.66209126055887,134.13594274702,0.023278496,0.00547022027561221,0.0604595165288303,0.0522336271860663,0.206523181164868,0.0138021162840699,0.362246418624546,0.167190654749791,0.121492977671331,398.631267585802,991.970375710781,4.87367325919518e-16,17.5426008582936,154.168781232674,233.045334642926,50.6393840060991,5.25196242179224,528.72056473445,9.27953636797102,5.42629646201978,2.94659928970429e-17,0.916313673106072,31.8394271364825,3.21651880820165,18.3439354975625,0.87807903602074,64.2358357656558,1.99079532194785,4.95397662967021,2.43395004708699e-18,0.0876091028558671,0.769930794258001,1.1638463907226,0.252896992742708,0.0262287057502318,2.64047131391772
"6",4,0.785204578036286,0.249534353724262,0.001,2.33790855580756,6.77187920562969,12.1057507119549,5.59443471648375,0.69338058119308,21.4985685586637,64.0727267665018,6.67095888289141,134.254391116026,0.0250133290057143,0.00546823351331184,0.0603564870743813,0.0522114668853033,0.206144070393467,0.0137709648838136,0.361912159839877,0.167036381464559,0.121560332085375,397.048187720401,988.031128048377,5.69877518959812e-15,17.4252200601639,153.605784230439,231.635513922562,50.3101983843253,5.23806745473816,527.085812628888,9.931496950573,5.40278492658944,3.43958051070784e-16,0.909796300140371,31.6649215972433,3.18984452807171,18.2078725592439,0.874947833506734,64.0727264206575,1.99079562848227,4.95397816022331,2.8573601608136e-17,0.0873698785033729,0.770177860554518,1.16141814212992,0.252254829789377,0.0262636176491788,2.64280297472492
"7",4,0.781095460763304,0.189041177063835,0.001,2.33764968759736,6.82490589725402,12.1682066184554,5.60586826613724,0.695994714944762,21.4163565729586,63.858566923119,6.68215446713673,134.410298810348,0.0273033085732571,0.00546575141786067,0.0602271588062774,0.0521834229709797,0.205652357182935,0.0137305645249942,0.361490595986592,0.166841813532273,0.121650104606972,394.970569566614,982.861605016943,1.36003861629729e-15,17.2718572177849,152.866611611407,229.789259733531,49.8796367544979,5.21940052239973,524.93637140301,10.7840033382324,5.37207721118217,8.19112617264064e-17,0.901304630690038,31.4373790124541,3.15513625792191,18.0310196179782,0.870814248708466,63.8585644931806,1.99079667019018,4.95398331240853,6.85509391655583e-18,0.0870565011334777,0.77050384212973,1.1582222281142,0.251411680799681,0.0263076947525068,2.64587202382574
"8",4,0.775712978642051,0.143213012927147,0.001,2.33706141793232,6.89456766509793,12.250682582118,5.62015383301574,0.699353352159464,21.3086380421963,63.5780348087256,6.69598812871422,134.615521392196,0.0303260816024138,0.00546269602913148,0.0600669166617475,0.0521485440504585,0.205017882933851,0.013678467583224,0.360969512182963,0.166601313315214,0.121770165272835,392.249306172472,976.091043246746,1.44291596797764e-14,17.0718845584444,151.898011788086,227.377193061799,49.3183067576846,5.19416489627672,522.115035352965,11.8953844674766,5.33208866601481,8.66715131984178e-16,0.89027392392038,31.1418087986546,3.11017156446029,17.8024051320111,0.865354693295483,63.5780341463626,1.99079898041881,4.95399487803589,7.3232905518942e-17,0.0866456354108498,0.770934204947715,1.15401678726969,0.2503072236564,0.0263621579870639,2.64991183842905
"9",4,0.768681432125971,0.108494706762991,0.001,2.33584583599052,6.98589791054116,12.3595230779868,5.63767585464437,0.703612750648768,21.1682442000164,63.2113889613324,6.71271722959292,134.885092725852,0.0343161420009003,0.00545905968784387,0.0598741663495176,0.0521060045334406,0.204205223527596,0.0136117793418054,0.360338908706389,0.166310265556795,0.121931234222416,388.694643963163,967.24780660182,1.93068635275333e-17,16.8124903240916,150.631916729368,224.237811858894,48.5894209934688,5.15994109350017,518.41833124476,13.3385005972293,5.2802635091754,1.15598235853496e-18,0.876031697045545,30.7598242261108,3.05227561511254,17.5086589354619,0.858151173517432,63.2113869721986,1.99080374510716,4.95401875414595,9.88852736044615e-20,0.0861096730341146,0.771501713787227,1.14849402371911,0.248863736068238,0.0264280205889485,2.65521836074511
"10",4,0.759529413965369,0.0821929596689322,0.001,2.33354251787183,7.10533693148133,12.5030688145554,5.65851828182833,0.708946016461652,20.9859908316444,62.7338844705812,6.73219354686917,135.238517237368,0.0395830217269028,0.00545489848666626,0.0596498770092778,0.0520557468906437,0.203173976907978,0.0135272367495507,0.359602483726444,0.165970377104513,0.122148226755031,384.068546060582,955.740379698798,9.64579244874826e-18,16.4779426702576,148.982721908248,220.171506801897,47.6482305077117,5.11329901935498,513.588158714217,15.202593603336,5.21346675086481,5.75370333224854e-19,0.857771612921468,30.2694121006741,2.97831209801458,17.1344220357433,0.848656166490481,62.7338828693232,1.99081281409233,4.95406409706278,4.99988020524181e-20,0.0854131371972676,0.772249419785889,1.14125528251432,0.246983797128273,0.0265046990034219,2.66217553616866
