"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.86259835143762,1,0.001,10.0954861022316,33.9444177224288,21.4799063316045,7.95371802132146,3.10698356327507,18.8408682349134,45.2552469405059,8.67052241913226,104.652850211633,0.0289473684210526,0.0040698637327393,0.0142129139617852,0.0481328741459152,0.180734189275434,0.0112175610532618,0.304798727199556,0.140676335630564,0.100262666953489,328.743609154095,450.435346923455,391.131177899312,18.9321807787146,144.956570147147,216.494983776453,39.0371014047828,7.47917834484642,451.366880329013,9.51626237025011,1.83321048238761,5.55911377925462,0.911260274729587,26.1986081856921,2.42854569823728,11.8984588217378,1.05214340308046,45.2552471962633,1.50042737227005,2.05584384043528,1.78517211932558,0.0864088653471989,0.661600102885084,0.988110462293698,0.178170263545299,0.0341359150359538,2.06009547660695
"2",4,0.860541154449309,0.757575757575758,0.001,10.0952501630406,33.5834376884875,21.3871843200222,7.92780230525634,3.10767670360818,18.8412946532045,45.3307555481699,8.65036293706501,105.076235213912,0.0297894736842105,0.00406968164639664,0.0142125600211893,0.048164489413289,0.181141320243636,0.0112487686575953,0.305223321859926,0.140872302396889,0.100264411012808,326.450048284181,439.297203576473,400.263094816701,18.8879931503663,144.908560700403,216.05738718002,39.0089807114816,7.44399330826744,452.112123780837,9.72477512257086,1.78779976670854,5.68876325934934,0.909730546129094,26.248927999876,2.43037956515253,11.9064506751282,1.04865247636267,45.3307558026353,1.49352114529619,2.00980108920003,1.83121858591377,0.0864132730583174,0.662962069321207,0.988470603839218,0.178467541528228,0.0340565469963189,2.06842982704552
"3",4,0.857868504218423,0.573921028466483,0.001,10.0935889105852,33.1273081231655,21.2676715835193,7.89412058445684,3.10820235176727,18.8411193271857,45.4255746742991,8.62395301382235,105.618461010642,0.0309010526315789,0.00406978834836466,0.0142128290881619,0.0482058888423187,0.181668454688882,0.0112893164986765,0.305781481410934,0.141129914497354,0.10026973565238,323.519954885341,425.156197577922,411.80231318119,18.8296317573324,144.836185097994,215.476457026231,38.9691697991032,7.39821767241774,453.033755825258,9.99710715327797,1.73029573913765,5.85287589535398,0.907699135435759,26.3121659297856,2.43258192138259,11.916050470524,1.04410982754113,45.4255749382037,1.48472709223104,1.95116534681018,1.88988049049467,0.0864146522793424,0.664695344763493,0.988884081657919,0.178840845174406,0.0339525709205604,2.07910356320162
"4",4,0.854411811786331,0.434788657929154,0.001,10.0893196983245,32.5576327108745,21.1146656829523,7.85054557884068,3.10829129627014,18.8397293701726,45.5429815143883,8.58944868231453,106.30738485743,0.0323683368421053,0.00407046522155158,0.0142143212143316,0.0482599755447401,0.182347553512364,0.0113417831887852,0.30651421311653,0.141468098361476,0.100281486295917,319.809209928525,407.390514030003,426.210148972954,18.7526481027392,144.726722431252,214.705493218652,38.9124613498599,7.33892641090207,454.151426511518,10.351692232174,1.65826891894915,6.05828796230971,0.90500233883731,26.3905637632018,2.43514315352714,11.9272224710797,1.03822396336512,45.5429800539861,1.47363526615925,1.87719743501924,1.96391563101608,0.0864095301828456,0.666880113233762,0.989332316964335,0.1793030768283,0.0338167270957265,2.09266505624862
"5",4,0.849965864629292,0.329385346916026,0.001,10.0805914405709,31.856152043418,20.9204359902653,7.79450419179595,3.10748829722567,18.8361406776081,45.6858044444802,8.54454139264632,107.174341794392,0.034305152,0.00407216500941944,0.0142180002397324,0.0483304249269588,0.183217142519435,0.0114093314093347,0.307474243733692,0.14191118941555,0.100304164289387,315.159324169967,385.355733847147,443.936951063306,18.651335574699,144.56135898325,213.683655263576,38.8313742759373,7.26256851266141,455.472660446727,10.811588519868,1.5692321355515,6.31189567664414,0.901426973780506,26.4861191116374,2.43798763966017,11.9396474386338,1.0306397358437,45.6858045627725,1.45980537861695,1.78495233936839,2.05629819341635,0.0863922400584009,0.669602430261949,0.989774140739265,0.179865371828662,0.0336399267427021,2.10973113768488
"6",4,0.844286213284197,0.249534353724262,0.001,10.0646751196031,31.0066319948831,20.6764190706892,7.72295332052046,3.10509321170671,18.828816314228,45.8558183925265,8.48638205588751,108.253210760423,0.036861748008421,0.00407556942040119,0.0142253157664013,0.0484218572321682,0.184322926239435,0.0114957944084905,0.30872910931781,0.142490358146682,0.100344589715581,309.404874629959,358.439532441606,465.365395288569,18.5184974161696,144.313134484565,212.33308703187,38.715435267674,7.16493537044823,456.983466943866,11.4052045211866,1.46084519748191,6.61996969473608,0.896700038040039,26.6002192429802,2.44093751463851,11.9525818470403,1.02093420703299,45.8558184972858,1.44279203960774,1.67144653007156,2.17005465293418,0.086353974511554,0.672949454639946,0.990134651502536,0.180534718080813,0.0334109529759351,2.13096871575635
"7",4,0.837089422698465,0.189041177063835,0.001,10.0377481078347,29.9974260231809,20.3736643044511,7.63242665974067,3.10007902329717,18.8155181235563,46.0528544214785,8.41155972943604,109.578725808923,0.0402364547395368,0.00408166187817255,0.0142383557269811,0.0485399945479662,0.185717963139548,0.0116057360687171,0.310364220695554,0.14324502493641,0.100412653041029,302.385608948353,326.141661678622,490.731228080643,18.3453145637517,143.944732812961,210.556656255514,38.5503573212919,7.04122767790727,458.635961637125,12.1669248683377,1.33119998735748,6.9872057917505,0.890481468905234,26.7331225826895,2.44366498001309,11.9646516075579,1.00862083430477,46.0528536880071,1.42218321141964,1.53391293123034,2.3080123300935,0.0862818785309193,0.677002398000507,0.990292304652609,0.181310450478262,0.0331163768875435,2.15706153167172
"8",4,0.828057465916845,0.143213012927147,0.001,9.99480530121773,28.8241213468139,20.0035794151794,7.51912874963403,3.09103308912823,18.7930924270597,46.2738182156158,8.31611559482031,111.184303508872,0.0446910676246098,0.004091785660719,0.0142599659601275,0.0486918562928192,0.187462640809517,0.0117445077071563,0.312486793835549,0.144224674077946,0.100522057692451,293.961928412157,288.168465116566,520.032819865479,18.1213135187408,143.406699129437,208.237085247615,38.3173806499196,6.88622160571846,460.334963066429,13.1374724217284,1.17912359343537,7.41565030943085,0.882360393691648,26.8833985285801,2.44564205260637,11.9736754274697,0.993163066713253,46.273817715216,1.39764506022307,1.3700999784487,2.47250147583671,0.0861579744731809,0.681828649457402,0.990065397664413,0.182180386675653,0.0327406125780327,2.18866739190692
"9",4,0.816847762139583,0.108494706762991,0.001,9.92963940600814,27.4917486419336,19.5588827036558,7.37922692804794,3.07616708620142,18.7574794268822,46.5116572564158,8.19569725015321,113.099499152572,0.0505711566329057,0.00410769323881076,0.0142938504789871,0.0488858115829812,0.18962442210373,0.0119182828618278,0.315228630180633,0.145490137006446,0.100690848544361,284.032390460362,244.529302742542,552.94400166189,17.8347652935591,142.636727546979,205.239671848272,37.9929431433065,6.69463695796118,461.92536390943,14.3638465067896,1.00445136356665,7.90369888300787,0.871866975767621,27.0474070318631,2.44610446355642,11.9764634235952,0.97400364822219,46.5116568562033,1.36896715587362,1.17857186485192,2.66505582720889,0.0859592382404867,0.687474393031803,0.9892053838901,0.183116760852031,0.0322665246069024,2.22636809355457
"10",4,0.803109686937924,0.0821929596689322,0.001,9.83532575239878,26.0158304725681,19.0348545443263,7.20908456305029,3.05333757475923,18.7035556233727,46.7545959654448,8.04574162622805,115.347676262184,0.0583328741238568,0.00413154505759386,0.0143445539821899,0.0491318359521992,0.192277601952999,0.0121341066388167,0.318751731327898,0.147116183689799,0.100941696855956,272.550319008271,195.615021392825,588.749046651861,17.4731716850936,141.56068189543,201.41778233226,37.5490689287175,6.46161303862343,463.184180859698,15.8986434511265,0.808192274826643,8.44534248166049,0.858489004796631,27.2189484456846,2.44402484977361,11.9688307307793,0.950607850722526,46.7545971728137,1.33609738427175,0.958944826622218,2.88616819120351,0.0856570598351651,0.693959403476133,0.98739114707029,0.184073212462381,0.0316761481347561,2.27062354846819
