"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.773357308041102,1,0.001,5.41869858566557,26.3556511297176,24.0910891934652,8.91547228716624,2.10930218491421,15.6842262716115,56.6272227552433,9.76962518245672,105.028712619351,0.0196428571428571,0.00848955178725266,0.0519373245080399,0.0510137130876724,0.153697864807363,0.0106811865634935,0.287601497606686,0.143800748803343,0.12256996197788,484.796005784377,961.21083126616,1.09134392862685e-16,13.7607552676914,135.857786594321,215.581103290789,43.7930765518388,7.55541103167529,406.123612291617,9.52277868505025,8.16024913050224,5.66814837709718e-18,0.701987221095688,20.8810517170017,2.30266198381269,12.5949544011131,1.08647376387194,49.778555716903,2.46799981356488,4.89333270913239,5.55581436366905e-19,0.0700532616398648,0.691624906116188,1.09748041729209,0.222941821871037,0.0384630912695146,2.0674943429006
"2",4,0.771532904888942,0.769230769230769,0.001,5.40989906873555,26.3859742088963,24.1135243747044,8.89811171986278,2.10637816625727,15.6602241153821,56.5768892945776,9.7536586614098,105.095340785598,0.0201785714285714,0.00849234907000143,0.0519964055561614,0.0510319495443038,0.153685406519204,0.0106814102500153,0.287841122689931,0.143920561344966,0.122627609697014,483.662522651699,958.977215016082,3.8343199841494e-16,13.7075182683598,135.563343374017,214.817079637635,43.6509317470255,7.52526860033269,405.42256783303,9.75961876065035,8.14396926009438,1.99370856927926e-17,0.699521380648558,20.8341075355383,2.29454935631978,12.5645332005254,1.08304088123152,49.7160004105899,2.46805178104511,4.89350593162773,1.95659159491909e-18,0.0699472530773205,0.691757858815147,1.09617688195447,0.222743658640069,0.0384002309504323,2.06880592097634
"3",4,0.769175384412238,0.591715976331361,0.001,5.39852290300077,26.425194031445,24.1425394815422,8.87570782474507,2.10260119448656,15.6292619683149,56.5116833499167,9.7330184559436,105.181473229567,0.020875,0.008495977732155,0.0520730773432863,0.051055589215582,0.153669335394851,0.0106817061030124,0.288152067994281,0.14407603399714,0.122702442597384,482.197757397983,956.090692937617,0,13.638912664593,135.182688500509,213.83138508808,43.4673957644548,7.48639821234182,404.515000521987,10.0658781856829,8.12292523711864,0,0.696342722350661,20.7734338987625,2.28408401111093,12.5252199798535,1.07861056335749,49.63497863133,2.46811898323977,4.89372991212521,0,0.0698104848929192,0.691929720896898,1.09449140451467,0.222486942322507,0.0383189702989905,2.0705014415269
"4",4,0.766134347955148,0.455166135639508,0.001,5.38386905236032,26.475849248052,24.1800584247808,8.84677787444396,2.09771609675709,15.5893373540396,56.427329118469,9.70634524648912,105.29271994453,0.0217803571428571,0.00850068134806103,0.0521725292835183,0.0510862920394322,0.153648648845768,0.0106821030388479,0.288556130355531,0.144278065177766,0.12279956002564,480.308164962704,952.366795913596,2.95066229808303e-18,13.550659162774,134.691422158209,212.562152840091,43.2309150010288,7.43636448644649,403.341846695634,10.461283371518,8.09576665853535,1.5394351515251e-19,0.692252931316281,20.6951550257237,2.27061081879718,12.4745455444258,1.07290428006115,49.530201314153,2.46820552094986,4.8940183721961,1.51628506568334e-20,0.0696340687039242,0.69215169769453,1.09231347175962,0.222154839049091,0.038213957663343,2.07269133749076
"5",4,0.762220556891294,0.350127796645776,0.001,5.36502217198388,26.5411450597753,24.2284603801431,8.80955335491235,2.09141961329424,15.5380311547056,56.3183382982895,9.67196276331432,105.436069287113,0.0229573214285714,0.00850677323394189,0.0523014355731388,0.0511260944010892,0.153622099872781,0.0106826366235401,0.289080541764145,0.144540270882072,0.122925521066078,477.876062314751,947.573464254175,4.52480061824903e-18,13.4375297820724,134.058728247432,210.932684044363,42.9269951809145,7.3721688436853,401.82769724226,10.9707543655798,8.060792582911,2.3665356801665e-19,0.687008416155684,20.5943833396449,2.25331721567393,12.4093590232056,1.06557528165465,49.394879062287,2.46831681870414,4.89438936833754,2.33714185498389e-20,0.0694072864881882,0.692437725431156,1.08950569551271,0.221725741331849,0.0380785935563556,2.07551317494316
"6",4,0.757198261409968,0.269329074342904,0.001,5.34086268137416,26.6251061516955,24.2907772993344,8.76177930229462,2.08332122387097,15.4723046821149,56.1777754198729,9.62774000483875,105.620332344829,0.024487375,0.00851465457183663,0.0524683792543529,0.0511776724176914,0.153588153058058,0.0106833595745015,0.289761050219713,0.144880525109857,0.123088780257121,474.754756405841,941.42132893815,9.1093160617719e-17,13.2930894139763,133.246124030055,208.848249518893,42.5377138778074,7.2901079929711,399.877660105237,11.6254977531435,8.01587742246773,4.77951049876816e-18,0.680309375447562,20.4650260919211,2.23120094611553,12.3257726471791,1.05619467412922,49.2204534344251,2.46845946359646,4.89486489033171,4.73633536813902e-19,0.0691166374251414,0.692805393545903,1.08589420332161,0.221172344172728,0.0379044882080266,2.07914040048876
"7",4,0.750777609097956,0.207176211033003,0.001,5.31000143066062,26.7327169384925,24.3707502574896,8.70074929949914,2.07294876528069,15.3884966031624,55.9968987380185,9.57107781645896,105.856359640275,0.0264764446428572,0.00852483607307756,0.0526843225639886,0.0512443858336964,0.153544956085094,0.0106843452090007,0.290642939548489,0.145321469774244,0.123300186871252,470.76383555109,933.554410745343,9.84276360624931e-16,13.1096622051143,132.206077525038,206.194486923696,42.0412177514299,7.18575091953155,397.372922992695,12.4641526318275,7.95839831690257,5.18559332752726e-17,0.671796588188303,20.2995763677644,2.20305307848555,12.2189831094737,1.04424388505795,48.9961556625749,2.46864171880847,4.89547240272986,5.1614535849621e-18,0.0687458479072562,0.693276360271552,1.08126468978287,0.220460231252041,0.0376814087262164,2.08378660709203
"8",4,0.742608351193281,0.159366316179233,0.001,5.27078602510857,26.8700802912616,24.4730338395417,8.62314826786634,2.05970639423903,15.2821688453291,55.7648522784967,9.49875236113475,106.157473177116,0.0290622351785715,0.00853796798177735,0.052963313518399,0.051330577195014,0.153490318590793,0.0106857022906676,0.291785162415511,0.145892581207755,0.123573634410377,465.68511117616,923.541962913124,1.10533785924927e-15,12.8782213782552,130.880875996141,202.835751885981,41.4114450050713,7.05385282929556,394.167130614515,13.5338502201608,7.88517170918005,5.85423555831749e-17,0.661046536591009,20.0889473540898,2.1674424585573,12.0832452066657,1.02910479672556,48.7086648951455,2.46887332544319,4.89624439872018,5.86005240625072e-18,0.0682750993683782,0.693877248386577,1.07535277649896,0.219546662513767,0.0373966628391132,2.0897140389196
"9",4,0.732276947404338,0.122589473984026,0.001,5.22125986466942,27.0445184425696,24.6032699671372,8.52506311596085,2.04289652647591,15.1481890738502,55.4682887554036,9.40690291085359,106.539610171835,0.032423762875,0.00855486607240698,0.0533230897296652,0.0514417653609291,0.153421734211247,0.0106875842631992,0.293263260094307,0.146631630047153,0.12392678545485,459.260747104608,910.874677738607,1.18012085674627e-17,12.5886356859735,129.201883040278,198.61661735508,40.6181491675493,6.88845814808885,390.082502571396,14.8909615619151,7.79241087680065,6.29276903361309e-19,0.647581643172066,19.8223769593981,2.12273183405402,11.9118108438724,1.01006584676586,48.3416706058565,2.46916577667277,4.89721927094657,6.34479225622112e-20,0.0676814393713627,0.694639961930094,1.06784077965185,0.218379089588203,0.0370350508301322,2.09723642070541
"10",4,0.719310203711869,0.0942995953723274,0.001,5.15921284285603,27.2645758113563,24.7681718261702,8.40206266227615,2.02169420027302,14.9807395651131,55.0911122040997,9.29103310036852,107.021396637359,0.0367937488803571,0.00857654859927728,0.0537860054364702,0.0515848661235079,0.153336465465759,0.0106902160756716,0.295173273292258,0.147586636646129,0.124382010419696,451.195365627308,894.968582372641,3.23376677516067e-17,12.2300240953774,127.089805116072,193.366609445938,39.6275991422444,6.68313491211979,384.907913083737,16.6011689788721,7.67574154154525,1.73931397349068e-18,0.630884155647321,19.4875015132307,2.06713083679708,11.6970081515297,0.986341403932082,47.8756200558048,2.46953219630077,4.89844066942945,1.76994086707518e-19,0.0669387156117564,0.695601926494467,1.05835543557134,0.216894142535825,0.0365788704738918,2.10672040624723
