"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.986609789006296,1,0.001,7.37808353778447,38.7577385676338,23.1856232277915,8.07693629732644,1.93167433948717,20.0015539241235,31.2334257909114,7.06447858571994,116.370487119369,0.0289473684210526,0.003173529731192,0.0137465100584413,0.0472906194300304,0.166927110818509,0.00886292643926949,0.3068497685702,0.1534248842851,0.0961653629494794,367.191641304943,452.858892389875,520.419500956715,21.6395377093879,171.384129325112,201.776675095575,30.8152036295149,6.96988372689664,574.061308717002,10.6292317219852,1.43716115903395,7.15395190451048,1.02334714245645,28.6086575483868,1.78833182853246,9.45563810216023,1.06935360427972,55.2048141080237,1.46525647647015,1.80710656332806,2.07670316663041,0.08635129237642,0.68389820793679,0.805177860077897,0.122966243271305,0.027812907817795,2.29075762046002
"2",4,0.984012549742734,0.757575757575758,0.001,7.44950958132446,38.2198676913287,23.0400662388022,8.03589953601467,1.95108869821603,20.0021171602305,31.2224903591618,7.03628034694473,117.042681687194,0.0297894736842105,0.00317212915742985,0.0136975166482127,0.0473560250668968,0.167517153987131,0.00890248036365991,0.307719337624224,0.153859668812112,0.0962674614759783,363.485921224295,433.499844747095,536.9352672355,21.6022300717971,171.421565249751,201.068163401934,30.7233223476368,6.92378816490178,575.857338178716,10.8280542848921,1.37511749726357,7.35467976197078,1.0229957487809,28.7160527426576,1.79000537644288,9.4541604024303,1.06529175397701,55.436324118779,1.45429744196663,1.73442127602958,2.14826363291361,0.0864299443245927,0.685853094394804,0.804468340098163,0.122923190390401,0.0277018911297037,2.30398979699201
"3",4,0.980655248190977,0.573921028466483,0.001,7.53252649550103,37.5643136202475,22.8587747438761,7.98383315142075,1.97381035479569,20.0006971648453,31.2054467343033,7.0003019099751,117.880297033973,0.0309010526315789,0.00317053219595162,0.013641724902794,0.0474399777784648,0.168259142611463,0.00895250906778302,0.308839093379226,0.154419546689613,0.0964020979572019,358.881113999978,409.698368377978,557.100121966456,21.549416125548,171.439245327098,200.136143488763,30.6017851121385,6.8648828069384,577.999659723384,11.089804192193,1.29896186757122,7.5998066071794,1.02230382213489,28.8462204286937,1.79172063937427,9.45102756981876,1.06007209112475,55.720379815883,1.44078948668238,1.64480402797109,2.23657352657122,0.0865138091324447,0.688272111950863,0.803480707663493,0.122856089505131,0.0275602437400595,2.32047828807033
"4",4,0.976338236423811,0.434788657929154,0.001,7.62644219784597,36.7763725259638,22.635049681922,7.91823229212265,1.9997484746924,19.9958613507195,31.1793010537981,6.95466235133317,118.914331229765,0.0323683368421053,0.00316876384065879,0.0135800325762382,0.0475473255651304,0.169185978343915,0.00901543692902759,0.310276581540336,0.155138290770168,0.0965795149037121,353.219015105074,380.802111408753,581.373592818341,21.4751549060088,171.418910144454,198.915192923683,30.4415438037923,6.7901027750237,580.50304219193,11.4331120599577,1.20667196107858,7.89507232943772,1.02108618187761,29.0016760194372,1.79330737602882,9.4452981482511,1.05340493867095,56.0647022150257,1.42432815989511,1.53555484680137,2.34434371950284,0.0865968890764246,0.691233400287481,0.802110018419843,0.122753153755111,0.0273805604383196,2.34083329192451
"5",4,0.97082214035364,0.329385346916026,0.001,7.72934683207915,35.8434141708339,22.3616478432534,7.83621822596774,2.02850786117044,19.9855763703109,31.1398728114428,6.8971392884345,120.178277698631,0.034305152,0.00316687033551447,0.0135140729665251,0.0476840596665514,0.170336083004121,0.00909416886088974,0.312116469711622,0.156058234855811,0.0968130270085121,346.336098334199,346.201819183073,610.13819555587,21.3717603715321,171.334169611123,197.324874315582,30.2312779731451,6.69589552631516,583.358663896994,11.8811124964416,1.09637627127202,8.24545209440597,1.01909229673538,29.1843913363223,1.79450572747975,9.43567975584876,1.04494963661567,56.4767180835092,1.40450849802513,1.40396395124017,2.47431406876053,0.0866696229585881,0.694817255199005,0.800218239395144,0.122597924454499,0.02715409168675,2.3657141279258
"6",4,0.963826563373363,0.249534353724262,0.001,7.83782930619116,34.7562806725299,22.0309916694701,7.73457169533691,2.05931015151396,19.9670758068239,31.0814833059443,6.82516064257322,121.707297803905,0.036861748008421,0.00316492060108029,0.0134462559884549,0.0478575490986727,0.171754139642,0.00919218145988921,0.314464687320149,0.157232343660075,0.0971197981894703,338.072037931445,305.390412085077,643.640148028891,21.22961588176,171.148697520268,195.268957796284,29.9571592393148,6.57827112660248,586.523632898981,12.4619262709223,0.966536406580459,8.65455019484346,1.01599738440729,29.3954972934425,1.79494769354689,9.42046871319105,1.03431698646711,56.963056860504,1.38094583185404,1.24744897341257,2.62912066041574,0.0867180549540858,0.699102717616029,0.797628384202369,0.122368044511592,0.0268707111912331,2.39581294889577
"7",4,0.955032335200436,0.189041177063835,0.001,7.94678660854172,33.5108353005659,21.6355464225528,7.60982733846823,2.09092986576507,19.9367341378823,30.9966447987603,6.73583479489294,123.536861734401,0.0402364547395368,0.00316300545215191,0.013379732286954,0.0480767958124575,0.173491778418086,0.00931362214171151,0.317453314734516,0.158726657367258,0.0975217003427921,328.28179706108,258.038851855133,681.916251847251,21.0371313924139,170.814594301393,192.636229536445,29.6027980655385,6.43294003369095,589.908487727693,13.208895669262,0.816178295284804,9.12385689183935,1.01139787043292,29.6349277451125,1.79414105270646,9.39750637132172,1.02107906859178,57.5288787698497,1.35330289068617,1.06373465495535,2.8111191150177,0.086723086628533,0.704162967026923,0.794120077983036,0.122034034640789,0.0265190346255628,2.43182798689766
"8",4,0.944088830156159,0.143213012927147,0.001,8.04938283178429,32.1093660582567,21.1683709168754,7.45844613905321,2.12166517868654,19.889979372566,30.875812161083,6.62603565003106,125.700942883696,0.0446910676246098,0.00316123468246357,0.0133182852770525,0.0483527087327382,0.175608286599359,0.00946342277826808,0.321246397939098,0.160623198969549,0.0980462153703799,316.850616245894,204.081372987088,724.715553268552,20.7809477542052,170.271408188367,189.303769679927,29.1495093832782,6.25556624541083,593.364280582972,14.1603923175445,0.645149114331568,9.65196848314751,1.00481511394934,29.9010702488192,1.79146160600104,9.36417489107004,1.00478906170382,58.1771220471286,1.32131991312776,0.85105336142703,3.02218472298632,0.0866600179183172,0.710060169493232,0.789428291072421,0.121558315594815,0.0260867545276814,2.47442800952157
"9",4,0.930627707944994,0.108494706762991,0.001,8.13727443035032,30.5617956086569,20.6239255595437,7.27709410978679,2.14935774886218,19.8212615652412,30.7072849373198,6.49257398408268,128.229433135547,0.0505711566329057,0.00315973196415449,0.0132661534101361,0.0486983609341109,0.178170959612717,0.00964740404052628,0.32604641926223,0.163023209631115,0.098727267959765,303.712150351938,143.809189168655,771.417473913356,20.446467094416,169.446035997431,185.1435687132,28.5770501984318,6.04216924547016,596.669317250099,15.3590747267645,0.45439849175534,10.2337425521942,0.995709434391293,30.1903628362331,1.78615481288118,9.31744489027569,0.985013823530958,58.9075315675206,1.28485012552464,0.60838282084148,3.26347114213553,0.0864985012366274,0.716839153022586,0.783247351894156,0.120894822587873,0.0255613148979633,2.52420143967612
"10",4,0.914283814809436,0.0821929596689322,0.001,8.20101519831815,28.8859557760742,19.9989449876777,7.06300709216861,2.17149294972087,19.7241440279396,30.4773784061996,6.3324493737642,131.145611597031,0.0583328741238568,0.00315862971039814,0.0132278561750233,0.0491292504777871,0.181255711688999,0.00987241215744416,0.332102126179293,0.166051063089646,0.099605975602825,288.865448880294,77.9423591138027,820.977772727516,20.018826503618,168.254546450456,180.033081847352,27.8649737946109,5.78965597053276,599.521550332251,16.8503518682656,0.246191051195379,10.8597759005306,0.983509941567611,30.4970975617871,1.77736078597194,9.25401704312055,0.961378528830284,59.715928915762,1.24388677602245,0.335628473981422,3.53522167106702,0.0862032951876397,0.724522805155926,0.775242489624604,0.119989678764565,0.0249309030463158,2.58160652750061
"11",4,0.894722849632519,0.062267393688585,0.001,8.23085263991805,27.1071817482545,19.2934149240847,6.81444274356029,2.18535769814749,19.5915213715246,30.170974694123,6.14320789827342,134.463045738039,0.068578341211912,0.00315806292450212,0.013207996505697,0.0496634974947273,0.184947213070375,0.0101464416525064,0.339717072513146,0.169858536256573,0.100731152028534,272.390661282159,7.68002456066961,871.901061003215,19.4842712973197,166.605637562346,173.869574427066,26.9946604545164,5.49646847662819,601.535797265032,18.6800997123462,0.0242540008243164,11.516066167044,0.967657058761023,30.813248348969,1.76415749207035,9.1705470230947,0.933622090020461,60.5933938449094,1.19858812001579,0.0337940594457929,3.83658620537322,0.0857357443687874,0.733107137263537,0.765070305125521,0.118783364937492,0.0241858578672182,2.646910349174
"12",4,0.871053610951333,0.0471722679458977,0.001,8.07917972320396,27.0432723907144,19.3459046338122,6.7106954112744,2.17187255119385,19.3171149416326,29.9766493443552,6.06402724467686,135.291284277404,0.0821023577681449,0.00316003250629979,0.0132742193308332,0.0498981916752535,0.185088881867638,0.0101739282857223,0.343080018474044,0.171540009237022,0.101187535960731,264.089661425408,2.9656790717782e-18,856.840875846621,18.7180601513145,162.675680341131,167.535320674566,26.1112686556225,5.28209282838304,589.229808500379,21.6823838652171,9.37164227007211e-21,11.3738937176113,0.933997353219215,30.1094597813972,1.70449233786852,8.9582545327517,0.906090252571634,59.622712436767,1.19363844361134,1.34043435565837e-20,3.87276883141832,0.0846023129638836,0.73526523093615,0.757229943575049,0.118018304505335,0.0238741230105388,2.6632142574292
"13",4,0.841786498973722,0.0357365666256801,0.001,7.87219665185196,27.2252639669158,19.5328361715661,6.60464349288323,2.15133856411309,18.9619505088515,29.7508150266844,5.98273516035687,135.918220899774,0.0999540596223723,0.00316286984978308,0.0133698567998437,0.0501457199862105,0.184687208247997,0.0101677690770543,0.346643930535777,0.173321965267888,0.101654081835617,255.251183562922,7.21511518965019e-16,828.748249013757,17.772881690551,157.562901854471,159.917968626485,25.0438344229275,5.0361856849238,572.07061658979,25.5133920205294,2.28204702960565e-18,11.0802454124352,0.891233948602421,29.0998524669554,1.62600897626572,8.68129320005077,0.872881600364999,58.1533132745705,1.19380142205207,3.37448573340331e-18,3.87602840615977,0.0831231853266325,0.736916529321988,0.747931099449399,0.117129193018443,0.0235540754344759,2.67555552952312
"14",4,0.806209191618914,0.0270731565346061,0.001,7.62289272866941,27.4521030012851,19.7698752978759,6.47073116239386,2.12494949666673,18.526489474467,29.4572541488907,5.87912675339381,136.696578242874,0.123518306069953,0.00316650538849151,0.0134926702694326,0.0504698663007742,0.184194007829707,0.0101613867139398,0.351348291590767,0.175674145795384,0.102270376156797,244.503432665069,4.09655832307324e-17,794.52595493497,16.6493799186851,151.322021994702,150.762448922966,23.7487090546901,4.73980602727875,551.030189211296,30.2006498310781,1.29717740042812e-19,10.7202767304436,0.840291978486829,27.8726097040992,1.53195554544686,8.34406835385154,0.832661375078005,56.35406472439,1.193997723709,2.00049596828806e-19,3.87995445004484,0.0813048778391092,0.738959563223056,0.736226967747326,0.115973441531066,0.0231461683204481,2.69087752446603
