"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.780933792798407,0.0725381502864057,0.001,4.58852035974905,11.1771606571638,16.6854477040929,6.1459297336439,1.62774843659529,19.6834042663741,44.1607281805769,6.96912525612721,142.961937145044,0.0424747306873214,0.00631106749976653,0.0270960559084995,0.0509776394026193,0.181200640075888,0.0115740925786028,0.347692677207758,0.160473543326658,0.136375108874056,393.131038850381,973.869270606273,2.49020979095046e-15,16.6425993092359,155.359634708561,183.746089508847,34.4866049507974,5.44242541875459,558.219039002435,16.6981349999968,6.14615470274458,6.74748637194866e-17,0.848400426308507,28.1512652511475,2.12669425093163,11.9907400031491,0.873365291238617,76.1271822195277,1.98193497290939,4.90967483030745,1.25541699505555e-17,0.0839021759959423,0.783231703881087,0.926339477030004,0.1738611345692,0.0274375010083748,2.81421136112292
"12",4,0.765405592064033,0.055798577143389,0.001,4.54148845300228,11.2423989369899,16.8025636892463,6.10471652580849,1.62106319878213,19.4691158423197,44.017517196926,6.92752344830557,143.273612058184,0.049860007036375,0.00633123004977113,0.0272851351606719,0.0510621361466029,0.180978137404075,0.01156441074151,0.349031657317965,0.161091534146753,0.136639518397069,385.349959114613,954.684696140977,1.10254776249075e-17,16.142540975691,152.427572143459,179.068096228444,33.6912538113019,5.30236518648779,548.312119322736,19.2135516729214,6.04432843626437,3.00831647206567e-19,0.82427262505285,27.5860580955484,2.07081701548596,11.7593141548789,0.854166142497653,74.9211039155348,1.98212011907924,4.91060060820005,5.67116214907586e-20,0.0830322009492198,0.784039936431109,0.921070491443984,0.173297311798921,0.0272737143634077,2.82034669405875
"13",4,0.746163265101544,0.0429219824179915,0.001,4.48252963525891,11.3258819947074,16.9530006865048,6.05163765372164,1.61236743155605,19.202005116035,43.8300320355222,6.87368518094315,143.668859731115,0.0594608662901447,0.00635725546355002,0.027529728686018,0.0511726559019177,0.180697147615421,0.0115523496200879,0.350789974690106,0.161903065241587,0.136987676123582,375.706238925173,930.903849941534,4.31209639864709e-16,15.5309201811505,148.789972357438,173.292458332593,32.7043598131305,5.12889137789264,536.002127351921,22.3398184371029,5.91799358608056,1.1871084392271e-17,0.794758434270163,26.8859235987665,2.00193506518262,11.4723615511042,0.830383235371967,73.4256858232357,1.98235224132074,4.91176121712804,2.27520681719412e-18,0.0819463486125632,0.785065843017749,0.914349184518106,0.172559181242213,0.0270617526808786,2.82812716006131
"14",4,0.72261693119723,0.0330169095523012,0.001,4.40932543626125,11.4321986038538,17.1455394283226,5.98352890321821,1.60107957494244,18.8726990658686,43.5846284155584,6.80419635024324,144.166803821389,0.0719419833200452,0.00639077879857608,0.0278456721777857,0.0513173428150036,0.180345244964375,0.0115375229521822,0.353103391509314,0.162970796081222,0.137447098944194,363.903147254203,901.792235097005,1.23928132751857e-18,14.7946990914343,144.332188595394,166.258432048223,31.4949904330224,4.91682748587617,520.886866789625,26.1799141498738,5.76315469677847,3.45086215821331e-20,0.759224645119956,26.0296239084807,1.9182104757502,11.1209879374536,0.801299289567271,71.5943887183646,1.98264044788604,4.91320224731094,6.75193194889258e-21,0.0806054277197287,0.786359879545774,0.90581984428581,0.171593025258104,0.0267881746072569,2.83792920908245
"15",4,0.694242620959629,0.0253976227325394,0.001,4.31956920751511,11.5667329927354,17.3907956064665,5.89659408400761,1.58646493783207,18.472117459985,43.2638206510954,6.7148732760883,144.789032581413,0.0881674354589158,0.00643382602393834,0.0282528437035752,0.0515068788439981,0.179909215282485,0.0115196184341303,0.356152952835423,0.164378285924041,0.138054566886275,349.676423506265,866.693986145558,3.31675584083575e-18,13.9255228165952,138.950413594115,157.833919797481,30.0355882415438,4.66175122260331,502.593587327648,30.8300735009931,5.57615832285415,9.37077843740525e-20,0.717260216553698,24.9984598728941,1.8181865320301,10.6972634423747,0.766290675375835,69.3853400183378,1.98299382829434,4.91496912577999,1.88091215769903e-20,0.0789707968417993,0.787979383434583,0.895066603906459,0.170330002563368,0.0264365089609775,2.85017780672074
"16",4,0.660673323563173,0.0195366328711841,0.001,4.21091025149498,11.7355654398129,17.7012866485329,5.78645692152053,1.56764642703302,17.9925814450368,42.8457529277098,6.60076224523221,145.559038259387,0.109260523239448,0.00648898166727957,0.0287769204891497,0.0517551787610092,0.179376169636841,0.0114985053383389,0.360179436863075,0.166236663167573,0.138858907137095,332.840013046575,825.144942438735,6.11126933502269e-19,12.9229207578934,132.568677463826,147.945724556329,28.3070459873166,4.36094753060787,480.83486790744,36.3662739804935,5.35435040433341,1.75863511741727e-20,0.668828073939132,23.7796615772829,1.70115470359537,10.1956158829689,0.724949365737121,66.7682042710364,1.98342161763789,4.91710807705246,3.64175677057055e-21,0.0770087711498815,0.789987893272385,0.88162100955411,0.168684066644527,0.0259872529339851,2.86533539880682
"17",4,0.622762087540228,0.0150281791316801,0.001,4.75016574197154,10.3947960900754,16.3914484411131,5.32504184440769,1.79662826921294,17.5160113504171,41.2541193632458,6.10267562129202,150.469115622326,0.136681537354139,0.00616661211969323,0.0256631757475952,0.0529070731954788,0.184086564277022,0.0119835224679483,0.379535109546223,0.175170050559795,0.143639900815119,303.938430667836,728.784294864125,47.3324479427668,12.0271797654329,126.332148426528,134.237815702038,25.6915014942887,3.80051500949667,468.532302776459,41.5427719646843,4.4941300653512,1.21470093011913,0.636322880184939,23.2560511615743,1.60864188051368,9.75082683404181,0.665736406366793,67.2999334994901,1.9214528608856,4.60726425828504,0.299228588212792,0.0760340142505117,0.798652764912311,0.848631199591865,0.162417792768684,0.0240262819735906,2.96199046500642
"18",4,0.582265133989328,0.0115601377936001,0.001,5.05597743610414,9.21585529543297,15.1608922852633,4.86915447713117,1.91014012676867,16.987278713818,39.5179140312196,5.60157903536413,155.681210531639,0.172328855703238,0.00602542323129042,0.0243387620583248,0.0542595742980188,0.189360849223259,0.0125384612102171,0.403023780786427,0.186010975747582,0.149265569501604,275.239254543242,636.719546922923,88.0375819739616,11.0033081132667,119.530377224329,120.089684650459,23.0099035083668,3.26160416757811,453.238704549128,47.4316657800491,3.83650474984609,2.14272575985451,0.59703481409579,22.6343737391753,1.50573985273698,9.27353830747287,0.606694173713583,67.6529333546946,1.86104069970782,4.30520346049302,0.595269462669125,0.0743992867739638,0.808209196886035,0.811990975344213,0.155582338705589,0.0220534607691501,3.06459075849683
"19",4,0.539493600335116,0.00889241368738467,0.001,5.19509063688652,8.23097991153541,14.081469842095,4.44275318875066,1.95182834914542,16.406732800472,37.7220275662928,5.12498716357638,160.844132055871,0.218670369557067,0.00597114538532397,0.023838454106046,0.0557758194163867,0.194925235985496,0.0131397593252495,0.430335859686664,0.198616550624614,0.155597660520412,247.375527130029,551.720759138898,119.422526613546,9.90432625157948,112.079669461225,106.038483248526,20.3507924636798,2.76489777654908,433.871899477992,54.0936979368978,3.29440486491967,2.84684841990508,0.552421912449075,21.8471560189056,1.39332014910014,8.75767577016252,0.549154459207842,67.5094525243231,1.805247360756,4.02623677396457,0.871497692132646,0.0722777998016434,0.817912466268049,0.773826312747386,0.148511919552334,0.0201771148172299,3.16622307196596
"20",4,0.495077140198037,0.00684031822106513,0.001,5.22854765331965,7.36258150338756,13.0843197761993,4.03736602017713,1.94976523615963,15.7838654975044,35.8457642021511,4.66502371415681,166.042767428333,0.278914337567044,0.0059634254416605,0.0237721619955646,0.0575143259815816,0.20106653970718,0.0138189397441754,0.462928620725847,0.213659363411929,0.162915735935479,220.279748910773,472.650773949274,143.154524557344,8.77951518895043,104.098869985688,92.3182270686449,17.7464184294142,2.30954659936078,411.019892244934,61.4391802468831,2.81861765038963,3.40309254817521,0.504947898537542,20.9307995754499,1.27574001715071,8.21532500635246,0.49345625618961,66.9616082292046,1.75173328665714,3.75866641298278,1.13840944091621,0.0698174438333231,0.827826691100813,0.73414334327584,0.141125055913981,0.0183662350951055,3.26855841394356
"21",4,0.44980232324665,0.00526178324697318,0.001,5.18375423276172,6.58362819095961,12.149718438721,3.65329731254347,1.91665455536567,15.1279195061906,33.901056442583,4.22349023413458,171.26048071465,0.357231495980015,0.00598867705633262,0.0240123853695663,0.0595173328144821,0.207953684785183,0.0145977357828996,0.502169399744093,0.231770492189581,0.171431616666031,194.225782432858,399.87996247788,159.710663723351,7.66668901163761,95.7275638354388,79.2169470007286,15.2487739483897,1.89973571952327,385.166810528938,69.3835668163787,2.39475195657843,3.83503400495432,0.456300881490768,19.9068996350883,1.1563880618446,7.65746766049621,0.440302682744037,66.0297690150746,1.70000997161529,3.50004986540109,1.39790772111757,0.0671046222895917,0.837879559758975,0.69336623663088,0.133468726151902,0.0166279143076164,3.3712693054065
"22",4,0.404524586286061,0.00404752557459475,0.001,5.07847981608726,5.88092280745265,11.2709561869047,3.29252215648158,1.8606861838905,14.4485641357268,31.9109376338571,3.80410775069196,176.452823106651,0.459043801916876,0.00604103053264128,0.0245069369717003,0.0618245025562973,0.215732003249515,0.0154972151758539,0.549608164440019,0.253665306664624,0.181354819168012,169.545892222663,333.983236979559,169.491137421373,6.59749273817899,87.1273905846515,66.9970444902395,12.9087588443363,1.53885511403626,356.897526331128,77.8289909652803,2.01760293198388,4.15370862204738,0.4078867066567,18.7961665087298,1.0382676146115,7.09475925363455,0.390354154414433,64.7250863492926,1.65009380224821,3.25046901561617,1.64956090488887,0.0642096469276271,0.847961370960156,0.652044154140317,0.125633612731721,0.0149768021680786,3.47348076981597
"23",4,0.360096346862534,0.00311348121122673,0.001,4.9264500270186,5.24629920005751,10.4455858860192,2.95687667530877,1.78808369072866,13.7555193934476,29.9025244086107,3.41041687858028,181.568243477974,0.591399799634796,0.00611783507720753,0.0252353011234569,0.0644765148605945,0.224547380533014,0.0165404603632257,0.607098029661845,0.280199090613159,0.192911995515215,146.540892438943,275.382102331528,173.070274243006,5.59719468769309,78.472390319739,55.8617474172406,10.7677898015085,1.22807865925508,326.910305913327,86.6642544266949,1.68474228527897,4.36748048604152,0.360887606458684,17.6207696904616,0.923979018975393,6.5371039723087,0.344106523524702,63.0649194682295,1.60216190034734,3.01080950886769,1.89221312126472,0.0611952877329775,0.857954881446186,0.610748043833703,0.117726474049648,0.0134268381046468,3.57417802121996
"24",4,0.317305152381021,0.00239498554709749,0.001,4.73911467377244,4.67366265470429,9.67243051117324,2.64748734063938,1.70388270860484,13.0580624415822,27.9032135697712,3.04502698195599,186.5571188907,0.763462596668091,0.00621811866063363,0.0261939541706254,0.0675166639544142,0.234556407488502,0.0177540637234424,0.676900115874015,0.312415438095699,0.206357950258797,125.440633950036,224.225626586576,171.233189058464,4.68404125532036,69.9367164814002,45.9405353699373,8.85383343367643,0.966202750513868,295.97767518689,95.7692321231859,1.39426155287026,4.48527430668746,0.316250839384077,16.4041049694191,0.815631192446924,5.99316087718481,0.30185665559106,61.0773463739307,1.5564221377338,2.7821106931394,2.12459964345768,0.0581178942920747,0.867749550878544,0.570013591429977,0.109855171534532,0.0119882952045512,3.67238423013189
