"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.774843651753497,1,0.001,8.72543134640613,28.524154040088,20.4107590335539,7.72217801055919,2.98978176050431,18.9836746658221,51.3698442421507,8.63745643797314,106.636720987807,0.0289473684210526,0.00253717234652815,0.0109320757632631,0.048422857252415,0.187931723646019,0.0117270347937571,0.307005609649569,0.14169489676134,0.12434186579356,283.146793995556,322.177449803864,438.020321654146,17.0259932190211,133.194808275366,208.101047362487,39.8035977025964,6.69267828826086,413.133931506057,8.19635456302926,0.817419716317325,4.78847134217197,0.824447239225245,25.0315298998906,2.44040822303718,12.2199277789318,0.948318359111982,51.3698438660919,1.43867882887096,1.63699496516189,2.22559667544376,0.0865096709697891,0.676767510156952,1.05736874813769,0.20224348126831,0.0340057340077683,2.09914805094109
"2",4,0.773214769945328,0.757575757575758,0.001,8.74729440059475,28.2941728714119,20.3309676665256,7.69863746429961,2.99793816386237,18.9775052714354,51.4109563907796,8.61670789638965,106.925820402177,0.0297894736842105,0.0025364780204457,0.0109124665228605,0.048453316523538,0.188298099606699,0.0117563276885636,0.307432859162066,0.14189208884403,0.124366365623659,281.613307452298,315.267683527068,443.264375458393,16.9917374402703,133.076185244663,207.660821162515,39.7517108183659,6.66256581379301,413.383118117422,8.38911221147372,0.799669549823238,4.83710765796637,0.823306032478269,25.057992784479,2.44132866166274,12.2209821134739,0.945365380379918,51.4109560104395,1.43390148761089,1.60526079003449,2.25698655054631,0.0865174938397548,0.677589215205061,1.05735472189597,0.20240534012118,0.0339240468361797,2.10483898429482
"3",4,0.771091067745694,0.573921028466483,0.001,8.77396666850398,28.0018168579787,20.2285048233918,7.66809469089968,3.00796094026699,18.9690570143865,51.4624912792799,8.58967980939314,107.298428353141,0.0309010526315789,0.00253563393495371,0.0108886376517314,0.0484931147557602,0.188772530856259,0.0117943419953019,0.307992320112572,0.142150301590418,0.124400396886402,279.642246773562,306.445295902977,449.921120968133,16.94628224052,132.917266213683,207.080162540458,39.6822673493934,6.62342537581859,413.684298431292,8.64123978556281,0.777033091498519,4.89902805808282,0.821778009373039,25.0911287376521,2.44237425744486,12.221833588267,0.941521914734239,51.4624909105256,1.42778690287988,1.56463690657483,2.29719039686986,0.0865236927348562,0.678643996234826,1.05730213275291,0.202608233382992,0.0338176370448549,2.11217378647915
"4",4,0.768332140813463,0.434788657929154,0.001,8.80574105372429,27.6338191128593,20.097871617668,7.62865447752666,3.0200210732438,18.9574407098742,51.5261483281529,8.55460285747888,107.77570120483,0.0323683368421053,0.00253463219336241,0.0108603701608465,0.0485449780968877,0.189383983047538,0.0118434689446787,0.308723389482344,0.14248771822262,0.12444796917256,277.12652765662,295.280250068858,458.28227083459,16.8859902614691,132.704027394101,206.315278047457,39.5891958528417,6.57277632729572,414.037676171895,8.97012479507248,0.74842682788863,4.97711509941695,0.819730027387275,25.1320172743445,2.44348858836782,12.2221107305696,0.936539901264021,51.5261479605186,1.42002301286995,1.51304443457438,2.34828248482142,0.0865254400910155,0.679988214746599,1.0571793512928,0.202858851685641,0.033679538808972,2.12156892135492
"5",4,0.764764105603508,0.329385346916026,0.001,8.84243345208362,27.1760645284152,19.9327559445695,7.57802346513098,3.0341445794698,18.9414255902049,51.6033348606197,8.50929142631164,108.382526698907,0.034305152,0.00253347964166177,0.010827859156501,0.0486123485345114,0.190167682776194,0.0119066493866421,0.309676331259851,0.142927537504547,0.124514805335173,273.942825892105,281.301340969431,468.649489151732,16.8061272659384,132.417675606747,205.309899644595,39.4643782308402,6.50760064696282,414.435330469688,9.39765028153819,0.71267122051821,5.07447066230111,0.816985316167153,25.1815625287447,2.44455299067486,12.2211838659777,0.930115335533391,51.6033344974513,1.41025847665306,1.44814013400102,2.41260895408761,0.0865179927939949,0.681686585056475,1.05693596965601,0.203162735671731,0.0335011473476836,2.13351430509659
"6",4,0.760175458082555,0.249534353724262,0.001,8.88308592317932,26.6145494998487,19.7261752750722,7.51349160693221,3.050111796966,18.9193335216325,51.6947653197051,8.45109471160855,109.147392791363,0.036861748008421,0.00253220610667857,0.0107919418102292,0.0486995317870524,0.191165842792928,0.0119874564711965,0.310914839792401,0.143499156827262,0.124608982571348,269.954226886449,264.021917586184,481.305533539422,16.7006331588853,132.033329531664,203.992849652867,39.297091907377,6.42431479369608,414.855846568455,9.9509846852964,0.668557912008719,5.19422131089876,0.813313015385037,25.240262716677,2.44535540564907,12.2180490346894,0.921883756088295,51.6947649546703,1.39811395589722,1.3673900642247,2.49271882590331,0.086493879207081,0.683810891908888,1.05649484837621,0.203522698109075,0.0332720264236557,2.14857072423943
"7",4,0.754314700677915,0.189041177063835,0.001,8.92562962440458,25.9367475968025,19.4707636548055,7.43194910061973,3.06734199499267,18.888923572402,51.7999057839669,8.37687207278626,110.101867175668,0.0402364547395368,0.00253087308520281,0.010754334961872,0.0488118618937405,0.192428288233627,0.0120901789887262,0.312519046312756,0.144239559836657,0.124741713944076,265.01568703516,242.980749829618,496.472053244457,16.5619338894742,131.518635504708,202.276019543532,39.0734304265772,6.31879775020095,415.257284913466,10.6632916966575,0.614953439966178,5.33922675979924,0.808418829706274,25.3079059009934,2.44555328140839,12.2111912130817,0.911420606185842,51.7999054478691,1.38320099774991,1.26819366565935,2.59124524697126,0.086441990422814,0.686437508239594,1.05574275690471,0.203936636944751,0.0329798113101821,2.1673595900722
"8",4,0.746891184568548,0.143213012927147,0.001,8.96654881518674,25.1332513998026,19.1592019500993,7.32997446013502,3.0847721259967,18.8472986407057,51.9162893389187,8.28301809330554,111.279645728977,0.0446910676246098,0.00252958181410154,0.0107178531192881,0.0489558556438742,0.194013050434003,0.012219911176169,0.314588776713667,0.145194820021693,0.12492822569444,258.982625339121,217.797326933932,514.255973175949,16.3808703149835,130.832573287097,200.053579822249,38.7758188427484,6.1865131955117,415.568932084419,11.5742100226296,0.550936157372004,5.5117199862164,0.801939522461356,25.3832266395599,2.44463697590251,12.198437415811,0.898249669984147,51.9162893390398,1.36514750242016,1.14805182976393,2.71074268579418,0.0863467353019776,0.689643795309476,1.05452110730187,0.204394839917003,0.0326103074539588,2.19054420726332
"9",4,0.73758091249279,0.108494706762991,0.001,9.00072098697272,24.1998116137898,18.7850009504195,7.20397181231569,3.10076279682854,18.7907895760083,52.0386086729274,8.16553609045945,112.71479636201,0.0505711566329057,0.00252847686113026,0.0106865045825009,0.0491394087985061,0.195986245935848,0.0123825949068289,0.317247766692135,0.146422046165601,0.125188681937651,251.724009567929,188.247336315582,534.579827424176,16.1467911750407,129.924606148503,197.202788348407,38.3826844698331,6.0227435605939,415.681411760652,12.7299743161228,0.475979034043356,5.712789775481,0.793443772334438,25.4634358137386,2.44188224261543,12.1768209277034,0.881862435672855,52.0386080442982,1.34363483512385,1.00481348254003,2.85344286194436,0.0861872140662869,0.69350248734921,1.05261526885449,0.20487641209814,0.0321477798836986,2.21879520397658
"10",4,0.726039061431252,0.0821929596689322,0.001,9.0213297075024,23.1384046948329,18.3430426988969,7.05042949489188,3.1130857976554,18.715028998311,52.1581257557143,8.02022862603949,114.440321704229,0.0583328741238568,0.00252774740497626,0.0106655191630456,0.0493719485264584,0.198423388787719,0.0125851819748444,0.320647859171394,0.147991319617567,0.125548902675541,243.135352813827,154.324110916941,557.132217158354,15.8480639792771,128.73530282805,193.589183012699,37.868836669692,5.82299926411377,415.440718800144,14.1827839307484,0.390092370895566,5.94210433845248,0.782449799028888,25.5440950437549,2.43635509657627,12.1425614074479,0.861753345228316,52.1581263720961,1.31842189949483,0.836835470852978,3.02109630506152,0.0859374598266394,0.698078006848157,1.04975362667514,0.205346951794151,0.031575703252124,2.25276223827222
