"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.67722010367195,1,0.001,3.39611222683877,3.82045409641824,8.94478682422791,4.0576045459123,0.964354694473741,20.8880227103948,79.0106449312688,4.96584430529926,127.952174060374,0.0196428571428571,0.00705834019779694,0.026966134803396,0.0574192944608436,0.255035281307549,0.0182979870944288,0.449239611894854,0.207341359336086,0.121070373410339,341.727895017414,848.569948857681,1.30129953012268e-14,14.7988692916037,129.918037747465,222.806369489944,53.5075971515415,3.36296959525353,433.258922911088,6.71251222355634,5.98949538066467,3.50910185488839e-16,0.849740633542128,33.1336833038497,4.07690807348353,24.0377321777847,0.697282687285795,52.4548195802068,1.98662946678573,4.93314736551907,7.56508329975346e-17,0.0860329819089315,0.755276364087701,1.2952811446479,0.311065531225468,0.0195505681310995,2.51874358386562
"2",4,0.676681312041797,0.769230769230769,0.001,3.39872589860115,3.82810549193659,8.95202955888213,4.06225676642406,0.965710783928065,20.8759902485055,78.9740654494806,4.97144812580046,127.971667543803,0.0201785714285714,0.00705265550722245,0.0269345172184616,0.0573975834596963,0.254811066142214,0.0182795085367693,0.44884391722628,0.207158731027514,0.121073379321499,341.454252037389,847.885994342632,2.33856235778176e-16,14.7798709118518,129.820249213333,222.554144959731,53.4402742256293,3.36408604051439,432.980179488585,6.89005901432588,5.97984782749735,6.29880480921188e-18,0.84832887418655,33.0796361088974,4.06818039268479,23.9863420210781,0.696899795220334,52.4223735099123,1.98661918833119,4.93309594426693,1.36060184500779e-18,0.0859909489465886,0.755308790510843,1.29484501124686,0.31092151751764,0.0195726304165372,2.51912731385438
"3",4,0.675980567020024,0.591715976331361,0.001,3.40210791941181,3.83806027069835,8.96147151062505,4.06829261888118,0.967471930719317,20.8603347242869,78.926488030909,4.97871623627122,127.997056996326,0.020875,0.00704530637088754,0.026893648882885,0.0573694893218263,0.254520691197786,0.0182555703680465,0.448332222628091,0.206922564289888,0.12107730771814,341.098369527686,846.996526718147,7.001178834016e-15,14.7551731194546,129.693077471971,222.226189901882,53.352772132033,3.36551542442642,432.617615826355,7.12042846389045,5.96735002580698,1.88287245328313e-16,0.846496746718249,33.0095717217342,4.05686584737668,23.9197669133244,0.696401081779485,52.3801761956957,1.98660587620806,4.9330293763527,4.07758707005802e-17,0.085936246673253,0.755351103454666,1.29427723538436,0.310734204846098,0.0196012450246898,2.51962710622689
"4",4,0.675069085341356,0.455166135639508,0.001,3.40647651416208,3.85101476421294,8.97379042482308,4.07611864026797,0.969758620489755,20.8399613362072,78.8645986874877,4.98813616067648,128.030144882288,0.0217803571428571,0.00703582199666259,0.0268409173885927,0.0573331866425197,0.254145064304263,0.0182245921917203,0.447671577057971,0.206617650949833,0.121082449279412,340.635488410092,845.839703563599,5.73398054826869e-17,14.7230677027185,129.527680497072,221.799755695415,53.2390525017755,3.36733651554602,432.145964009038,7.41916259310338,5.95117759198333,1.53905298203878e-18,0.844120388550416,32.9188206891104,4.04221009577213,23.8336105945419,0.695751160799712,52.3252917684269,1.98658867538216,4.93294337630814,3.34406167578713e-19,0.0858650391995943,0.755406385943606,1.293537807595,0.310490546013731,0.019638331341246,2.52027844256473
"5",4,0.673883334868067,0.350127796645776,0.001,3.41210719284374,3.86787762172283,8.98987950576671,4.08625724604743,0.972726526324482,20.8134409232634,78.784080684426,5.00033316725271,128.073296782252,0.0229573214285714,0.00702360981837743,0.0267730375107419,0.0572863633052223,0.253659880297562,0.0181845589151384,0.446820401743836,0.206224800804848,0.121089192964108,340.033371467083,844.335023232605,1.49810606646723e-15,14.6813351749224,129.312548350256,221.245257638782,53.0912790261359,3.36964119019966,431.532301715858,7.80625540521065,5.93027975917646,4.01088499125972e-17,0.841040300636346,32.8014055354988,4.02324742222742,23.7222666235522,0.694903583232734,52.2538981527172,1.98656650435809,4.93283252868219,8.75233898008025e-18,0.0857723127936531,0.755478722683762,1.29257436167799,0.310173546001677,0.019686351052176,2.5211278894144
"6",4,0.672340555873407,0.269329074342904,0.001,3.41934355700956,3.88983543550584,9.01092024735368,4.09937678362066,0.976576467579936,20.7789072800418,78.6793100058331,5.0161053858166,128.129625367614,0.024487375,0.00700793217805533,0.0266859242001158,0.0572261168312136,0.2530344075968,0.0181329171715226,0.445726753215907,0.205720039945803,0.121098062504551,339.250039749034,842.37769100298,6.44021327712259e-19,14.6270940361709,129.032697376591,220.524231766714,52.8992910250579,3.37253108341952,430.733717717564,8.30734294209951,5.90332572685574,1.71863043345873e-20,0.837051792215063,32.6497121413029,3.99874762893947,23.5786292360225,0.693797229199528,52.1610186709793,1.98653802166827,4.9326900979009,3.77117967388338e-21,0.0856515108174084,0.755573557387455,1.29131826020666,0.309761063015091,0.0197484464008527,2.52223671983492
"7",4,0.670332922793633,0.207176211033003,0.001,3.42861121478037,3.91843872641058,9.03848204968366,4.11632682654526,0.981566360366056,20.7339241427055,78.5429545114329,5.03646417746225,128.203231305996,0.0264764446428572,0.00698788205599918,0.026574562575727,0.0571488488147926,0.252230150448872,0.0180664592109746,0.444326653893248,0.205073840258422,0.121109772048625,338.230812884596,839.831254769673,1.33854160774801e-14,14.5566082188213,128.668615656295,219.586687505249,52.6499282624961,3.3761077526237,429.694233764683,8.95514939384758,5.86864175527227,3.55711577153138e-16,0.831893402353585,32.4541042850354,3.9671539330866,23.3937664525945,0.692351381956772,52.0401707018496,1.98650152525978,4.93250763977564,7.86153964725374e-17,0.0854940570987067,0.755698154980063,1.2896793344631,0.309224230359972,0.0198285991238671,2.52368565562985
"8",4,0.667720013694145,0.159366316179233,0.001,3.44041903518809,3.95571587453844,9.07466059147026,4.13817848150902,0.988026314025229,20.6753056821783,78.3654649933836,5.06267920923451,128.299548184683,0.0290622351785715,0.00696237214556086,0.0264329523552898,0.0570501704567023,0.251199461204624,0.0179812000282153,0.442542761784849,0.204250505439161,0.121125306728391,336.904528129509,836.518228710548,7.55211682389632e-18,14.4650403371658,128.194921824714,218.367744068734,52.3261893585302,3.38045223091913,428.340880354147,9.79119862922543,5.82415121482823,1.99624744187634e-19,0.825233016898384,32.2024952915371,3.92651408581004,23.1565763524009,0.690459076778172,51.882920517205,1.98645503030407,4.93227518368155,4.45287587482528e-20,0.0852887086464706,0.755862346914641,1.28753895374995,0.308525452729857,0.0199318079103721,2.52558165717881
"9",4,0.66431909372116,0.122589473984026,0.001,3.45535737192917,4.00432089785218,9.12226790956687,4.16626457242983,0.996376187102992,20.5988946217485,78.1344099396447,5.09632061079708,128.425786031224,0.032423762875,0.00693013507383926,0.0262541176963622,0.0569248586817937,0.249884386553147,0.0178722690197661,0.440284175120347,0.203208080824776,0.121146055735797,335.178637264329,832.207943466316,2.11632294945019e-16,14.3461507323992,127.578620200244,216.783363252629,51.9061803995423,3.38558308947719,426.578508933452,10.8677526554242,5.76731345774356,5.55621917983776e-18,0.816652603069539,31.879905246035,3.87441058706065,22.8534698208604,0.687977842085474,51.6783038189451,1.98639621619158,4.93198111752689,1.25421355410309e-18,0.0850207512159507,0.756079476010443,1.28474074604794,0.307615787163955,0.0200642543732169,2.52806665415795
"10",4,0.6598928832026,0.0942995953723274,0.001,3.47407507449889,4.06772500072151,9.18510438027142,4.20220853772644,1.00714230785686,20.4992699033505,77.8336384443752,5.13928535104864,128.591550475868,0.0367937488803571,0.00688976313984559,0.0260303389186636,0.0567669310265384,0.248216140452952,0.0177338456269409,0.437448587648256,0.201899348145349,0.121174012162354,332.933066557607,826.601372850585,1.17337437854908e-14,14.1919283613972,126.776922901172,214.725083174515,51.3618640832075,3.39137782790438,424.283244995067,12.2498556448878,5.69508767001172,3.05433327521089e-16,0.805632218425012,31.4680785010302,3.8079014772489,22.4681749021808,0.684716972768483,51.4121030893152,1.98632253494857,4.93161268506336,7.00050612016945e-17,0.0846709142173518,0.756367823339836,1.28107813362673,0.3064316474188,0.0202334068938923,2.53132973377693
"11",4,0.654134592367872,0.0725381502864057,0.001,3.49721197834879,4.1504594691316,9.26833227082462,4.24792516122481,1.0209726808951,20.3693988171141,77.4422569324468,5.1937813212828,128.809660626574,0.0424747306873214,0.00683981142726731,0.0257537340374875,0.0565699264400351,0.246115934265386,0.0175592016920035,0.433928545916629,0.200274713499983,0.121212120813323,330.012724620056,819.312693220437,1.02540880857926e-14,13.9921819404476,125.734585565011,212.053856084413,50.6576591705541,3.39743202744519,421.29427423504,14.0172016016261,5.6039443215943,2.64081057358472e-16,0.791536703106707,30.9452849958038,3.72349642855328,21.9818043834187,0.680419725932251,51.0659724665391,1.98623144306038,4.9311572299113,6.17157783820628e-17,0.0842140610157841,0.756752599818427,1.27627817097651,0.304890775324594,0.0204479579578063,2.53562324068059
"12",4,0.646650781325302,0.055798577143389,0.001,3.52525395748005,4.25841292027688,9.37898874716496,4.30554883195787,1.0386424017652,20.2002412888141,76.9334653945277,5.26221718537757,129.097229205789,0.049860007036375,0.00677900555588727,0.0254174109226364,0.0563275713240893,0.243498258830359,0.0173409437572541,0.429624772837691,0.198288356694319,0.121264874665222,326.218988600826,809.848450937129,3.42056808782233e-18,13.7341407329904,124.380869339787,208.593501829558,49.7490855074345,3.40281685442784,417.404120664275,16.2652810670363,5.48996714832949,8.69419846770368e-20,0.773610791712595,30.2865251160445,3.61720818335505,21.3734395600144,0.674738962196227,50.6164583771003,1.98612104688514,4.9306052357416,2.08254654355531e-20,0.0836176523251156,0.75726880119754,1.26998108235233,0.302887659033574,0.0207173904936125,2.54128403948403
"13",-1,0.636944237112815,0.0429219824179915,0.001,3.55823171317718,4.3991536640587,9.52674472134257,4.37718242981254,1.06102272224705,19.9803860098684,76.273318210486,5.34689537785942,129.477065183731,0.0594608662901447,0.00670664915905768,0.0250176953371003,0.0560351895844987,0.240278479163914,0.0170715828585011,0.424471600037715,0.195909969248176,0.12133915589527,321.301277081195,797.587204168933,1.14800751491589e-06,13.4022040326562,122.626550572327,204.124999500391,48.581850479641,3.4056741973727,412.348352535288,19.1048522753777,5.34913755211474,2.87205022528674e-08,0.750995043820026,29.4645210766355,3.48473684246243,20.6216158058863,0.667205527276594,50.0340010314368,1.98599121256502,4.9299560621837,7.09593456114838e-09,0.0828401918587225,0.757965402677991,1.26171442253611,0.300288654371992,0.0210507692041709,2.54876112566399
"14",4,0.624402388998455,0.0330169095523012,0.001,3.595346054835,4.58227816844681,9.72454484644411,4.46450396786564,1.08901467595094,19.6958714571864,75.4201140910902,5.44939032087778,129.978934582571,0.0719419833200452,0.00662309887927236,0.0245566893626841,0.0556914653418256,0.236385168179249,0.0167446714355149,0.418472202907104,0.193141016726356,0.121446596491013,314.951468654077,781.766314970406,0,12.9781325565918,120.36163193276,198.385901951419,47.0924994170127,3.40261233494114,405.795786364155,22.6582333045354,5.17771560453338,0,0.722771219477052,28.4517046067545,3.32190674561479,19.7069019714388,0.65718400589617,49.2825171243208,1.98584507982559,4.92922543524474,0,0.0818302603666825,0.758909160179135,1.25087102778267,0.296929583035788,0.021454292601881,2.5586404445388
"15",4,0.608303380758987,0.0253976227325394,0.001,3.63413691550796,4.81949727380333,9.9900023615717,4.56758597045683,1.12331368307227,19.3305754211266,74.3243386119052,5.56928861347151,130.64125993054,0.0881674354589158,0.00653074872400832,0.0240475117070993,0.0553026176269041,0.231781651830507,0.0163564705697571,0.411763374490278,0.190044634380128,0.121605387151588,306.807458171231,761.492000998467,2.90393194589266e-15,12.4421698917536,117.456578003588,191.078477310733,45.2117464502976,3.38781709199725,397.347600411805,27.050426766626,4.97311291386328,6.98323374654733e-17,0.688084563972627,27.2242796680304,3.12536949064699,18.6165412849734,0.643836460595367,48.3196087818319,1.98569236475355,4.92846184775487,1.8794574053362e-17,0.0805271224574758,0.760192178906015,1.23668138879759,0.292615506346083,0.0219263331239036,2.57167834508937
"16",4,0.587859397452203,0.0195366328711841,0.001,3.66971153089348,5.12444278500695,10.3457918542836,4.68343021595645,1.16405938949763,18.8676557481474,72.9316506555695,5.70227824686321,131.51097915783,0.109260523239448,0.00643481417465754,0.0235183119842361,0.0548860549753108,0.226489929201317,0.0159083655862031,0.404677850060393,0.186774392335566,0.121845901990229,296.475299007303,735.795061494821,2.25757185749048e-17,11.7758319907502,113.769198191394,181.900372812561,42.8735562095777,3.35213785430581,386.549824830357,32.3930462971097,4.73470449134989,5.30942792712924e-19,0.646328962024338,25.7675776436594,2.89373763096885,17.3499785513353,0.626093510763015,47.09951207062,1.9855523135323,4.92776157584951,1.5119394565465e-19,0.0788650202269491,0.761934284016264,1.21822191352768,0.287132482895943,0.0224499143577292,2.5887988023195
"17",4,0.562323382862819,0.0150281791316801,0.001,3.69406801380072,5.5116219591637,10.819602696967,4.80368660195151,1.21021426636108,18.2927115649653,71.1893033611784,5.83756260711822,132.641228100819,0.136681537354139,0.00634408120149869,0.0230159892083008,0.0544748805667097,0.220614912121212,0.0154093303136407,0.397808759925404,0.183604043042494,0.122217049171509,283.583016741425,703.764389798447,4.66385141086309e-16,10.9669512291941,109.162471868537,170.605342431227,40.0314098897053,3.28259795290822,372.936320463658,38.7605626957426,4.46473843560453,1.07343153741544e-17,0.597423358391276,24.0828691382115,2.62891407479455,15.9248455262892,0.602698255836964,45.5791766159486,1.98545641862539,4.92728210941977,3.26531321431583e-18,0.0767831725642767,0.764281771647927,1.19446318074372,0.280272847878655,0.0229825299492843,2.61104779726022
"18",4,0.531174744856926,0.0115601377936001,0.001,3.69619891464899,5.9941662992092,11.4425442403545,4.91223100705216,1.25882062135585,17.5986333804037,69.0568826409782,5.95547327438647,134.085048389554,0.172328855703238,0.00627100446793969,0.022606400357678,0.0541210375389726,0.214355230694307,0.0148773790251721,0.39204312479759,0.180942980675811,0.122792849919087,267.873441563015,664.775285118964,1.01052354747844e-15,10.0166033180359,103.535844577008,157.097381390257,36.6812720174363,3.16339699702448,356.112956837251,46.1623236578425,4.16880878315691,2.28442998851587e-17,0.542108964188417,22.1934498494344,2.33719728680487,14.3806405032661,0.572394481702518,43.7281248631588,1.98544802606787,4.92724015459241,7.48988765339843e-18,0.0742419448888172,0.767396114535422,1.16438824230488,0.271877490712513,0.0234467451747499,2.63946945648729
"19",4,0.494358144679463,0.00889241368738467,0.001,3.66416805393633,6.58048112511592,12.2441994757191,4.98498666102133,1.30453037968253,16.7905699257067,66.5198161861168,6.02762680424966,135.883621773436,0.218670369557067,0.00623043659651308,0.0223675858689641,0.0538924878609731,0.207984816719117,0.0143387236135925,0.388509942295366,0.1793122810594,0.123678114890032,249.32252655687,618.777788089831,5.20445482986748e-17,8.94546021476098,96.8653190329996,141.53966553806,32.8846129141876,2.97980640376907,335.875875761209,54.5194490210925,3.8552557760243,1.16411090308206e-18,0.482093106034824,20.1465156255173,2.02949814451056,12.7759990656965,0.534315883375238,41.5404951511851,1.98557414455131,4.92787071517811,4.14476424949629e-19,0.071240552383422,0.771423567824975,1.12720460602547,0.261889040102822,0.0237308141899593,2.67487444435898
