"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.705396620106532,1,0.001,9.30263557402986,31.1400968784798,9.57104420209302,8.12599799562086,3.5937342133856,14.214457367251,59.1689724239814,8.45438391267317,110.428679655183,0.0360706070247179,0.00248592121016101,0.00855714954808483,0.0958403588219304,0.228929633323214,0.0143806809740823,0.305949790090083,0.152974895045042,0.135962214409559,216.793586420102,150.491373380639,539.943408151118,12.5618381511907,117.644987958855,197.590349318652,41.7375931630531,5.9636938370827,389.480086957965,7.81987626123873,0.374109697033191,4.62037649105172,1.20393107587313,26.9324239557345,2.84148377710901,12.7696078671014,0.912295438808487,52.9545750912327,1.20998319589787,0.839932748588361,3.01356908839853,0.0701109904749472,0.656608255172173,1.10280477524768,0.232948710330636,0.0332849760341463,2.17379290659809
"2",4,0.703551516332031,0.769230769230769,0.001,9.09033454729203,30.8860474897784,9.53926189417635,8.10102044354476,3.61926803219999,14.193225754572,59.2461607839444,8.42968709796292,110.894996051633,0.0374746707828778,0.00249529686155093,0.00862360163235361,0.0963590178226233,0.229481296592319,0.0144231390408088,0.306424166305894,0.153212083152947,0.135994110030511,215.071786766716,145.478800577465,543.747471293081,12.5320070133383,117.654173609399,197.140531816176,41.6827262563954,5.93071913997636,390.101713128805,8.05974440376796,0.363012794503142,4.68906158103116,1.20757188715151,26.9994323093826,2.8433853009637,12.7725946424727,0.908657834030832,53.0515352983296,1.20352141715745,0.81408563563602,3.04275952259724,0.070127928294378,0.658381649613865,1.10317980706568,0.233252601511592,0.033187744480169,2.18297236322113
"3",4,0.701208206521019,0.591715976331361,0.001,8.83581716039717,30.5686004218454,9.49915620045971,8.06900583061185,3.65036785770012,14.1663628818403,59.3391377554306,8.39816840325285,111.473385425865,0.0392766497319561,0.00250694618493577,0.00870721949391979,0.0970080349825412,0.23018151251585,0.0144771361420805,0.307035268389629,0.153517634194815,0.136039534819167,212.916916037748,139.240120891544,548.404432351144,12.493237807941,117.651561892548,196.554628386011,41.6090903619892,5.88886460410642,390.830263346485,8.36266313322293,0.349067489859052,4.77507776391989,1.21194445031795,27.0812144662789,2.84554811450031,12.7754582267417,0.904044562116001,53.1683672189082,1.1954446156737,0.78177843218451,3.07907487139038,0.0701446092107889,0.660567177128907,1.103576815607,0.233618652580435,0.0330636551309167,2.19435798082411
"4",4,0.698248401797563,0.455166135639508,0.001,8.53608846443281,30.1755090627655,9.44889318560371,8.02813186524026,3.68765300230743,14.1326055421028,59.4491583582093,8.35812796141168,112.1838343167,0.0415849360817631,0.0025212786670516,0.00881169996545531,0.0978135822191396,0.23106590564716,0.0145454943820561,0.307820798430043,0.153910399215022,0.13610413559514,210.243008191002,131.551651625439,554.027489001557,12.4429670482538,117.627320882504,195.79319339965,41.5102798118299,5.83604949107523,391.660915095793,8.7429420572604,0.331678372858624,4.88192400569631,1.21709118042442,27.1796634285649,2.84790879463943,12.777727474732,0.898228707010012,53.3066702955144,1.18543540747653,0.741741602208903,3.12383183549725,0.0701584982063395,0.663230574279291,1.10396148721382,0.234051804559879,0.032906015596109,2.20834319521064
"5",4,0.694533732602665,0.350127796645776,0.001,8.19015610707735,29.6938332183796,9.38640270256858,7.97620878631091,3.73153143137438,14.0905374467084,59.5766413097179,8.30754902859675,113.047140658631,0.04453671058344,0.00253871980100266,0.00894123164168878,0.0988044565653289,0.232176833401965,0.0146315938078698,0.308827828088971,0.154413914044485,0.13619553971433,206.95759759763,122.184116151063,560.708799321805,12.3780280205966,117.5670429571,194.807287968116,41.3779870647685,5.76987303561094,392.575262808487,9.21721062724967,0.310191235040714,5.01342725826945,1.22300433192546,27.2963437462122,2.8503411083622,12.778673875906,0.890948678968423,53.4669997966969,1.17315207754695,0.692608299331644,3.17841287519257,0.070165625504263,0.666436131348637,1.10427728797572,0.234553705943771,0.0327068859393573,2.22533741453998
"6",4,0.689905781556816,0.269329074342904,0.001,7.79969135648357,29.1106751692174,9.30942490204739,7.91063223627275,3.78202037874023,14.038549430112,59.7208066477521,8.24405356511379,114.084147024066,0.0483062804876288,0.00255969446059816,0.00910047733373959,0.100011239116788,0.233564033129432,0.0147394427204789,0.310115398661234,0.155057699330617,0.136323810231297,202.965674933125,110.918423711983,568.501643663749,12.294514141764,117.45066620922,193.537290601483,41.2017297855209,5.68762021803609,393.536563079403,9.80451682268044,0.283917274753841,5.17363632235565,1.22958959365669,27.4322512935641,2.85263180909724,12.7772908579693,0.881909305674978,53.6484037443134,1.15824143198723,0.63296571677089,3.24420450926567,0.0701597236568987,0.670242531713025,1.10443752956281,0.235121286014772,0.0324569037996606,2.24575092567058
"7",4,0.684187594727442,0.207176211033003,0.001,7.36921775371409,28.4141385842937,9.21559211360977,7.82844175927349,3.83866079419166,13.9749677452388,59.879225523971,8.16496118920918,115.314795361204,0.0531163139165805,0.00258461733292563,0.00929458417535861,0.101466240280568,0.235285406523314,0.0148737532321347,0.311755910678505,0.155877955339253,0.136501746503655,198.175386320365,97.5669467813672,577.399942238981,12.187863663761,117.251633698858,191.913098335263,40.9686232853877,5.58636515708794,394.484762373345,10.5263460303321,0.252173221771754,5.36669236598741,1.23665670301398,27.5875983003584,2.85446806665311,12.7722104615807,0.870791178465312,53.8478590330408,1.14035691730161,0.561427656218964,3.32252168348168,0.0701323958245294,0.674698881813998,1.1043219507271,0.235744982377838,0.0321455164929495,2.26997628663787
"8",4,0.677187067680598,0.159366316179233,0.001,6.90600765926701,27.5946006544979,9.10256797099292,7.72634742313488,3.9003531804732,13.8980280455492,60.0474879378882,8.06729495643586,116.757311595036,0.0592531942218347,0.00261389343632194,0.00952923566043602,0.103202957525897,0.237407665418589,0.0150400172660719,0.313838549241786,0.156919274620893,0.136745174154307,192.505317535371,81.999210940199,587.316211956451,12.0528335919115,116.936415902539,189.854689344831,40.6633822782446,5.46306781566328,395.332707346562,11.4065549686593,0.214337199260165,5.59667459092761,1.24388807325275,27.761601501839,2.85541780579098,12.7617369014684,0.857260638838627,54.0598399149992,1.11918107580301,0.476724312294322,3.41451965249321,0.0700723670315843,0.679841084006967,1.10377094091519,0.236407432826331,0.0317610037654955,2.29837227549283
"9",4,0.668702574077956,0.122589473984026,0.001,6.419335683116,26.6461069384053,8.96819574149641,7.60094443395518,3.96533854358245,13.8059139330889,60.2189097511588,7.94792639368008,118.427328181358,0.0670875572462657,0.00264794251493714,0.009810827703133,0.105256264406683,0.240006814814493,0.0152446218395143,0.316470949565126,0.158235474782563,0.137073161277897,185.893196837767,64.1709731582152,598.060335853958,11.8836822757393,116.464610863699,187.27482688908,40.268539958768,5.31479883803599,395.963295980244,12.471120484545,0.169921048050528,5.86746691114103,1.25083200374023,27.9523002920058,2.85493391598452,12.7438230783525,0.840989717510438,54.2759407300278,1.09445216460454,0.377808664719891,3.52109942845688,0.0699655609317767,0.685689135632232,1.10258655588978,0.237082321854956,0.031291048794016,2.33124661774327
"10",4,0.658531072416201,0.0942995953723274,0.001,5.91951010520882,25.5678195603921,8.810770344432,7.44886256260835,4.03118608086396,13.6967806320447,60.3842967083136,7.80367180262831,120.337101943377,0.0771017696541719,0.00268725442584583,0.0101467989626768,0.107663416301312,0.243168931336476,0.0154949121660664,0.319783793337034,0.159891896668517,0.137507914630416,178.305237508712,44.1533811452036,609.321462393393,11.6744169312104,115.789697044081,184.082695845026,39.7649356684238,5.13896036096889,396.22860397115,13.7476493505291,0.118651368898506,6.18266238255,1.25690761014,28.1564568899835,2.85234520341139,12.7161819698517,0.821678119019642,54.4845690489936,1.06599240864124,0.263969638661516,3.64280972566385,0.0697951445390104,0.692245162130074,1.10053276659035,0.237733451607534,0.0307231173331823,2.36884058943656
