"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.575902501974998,1,0.001,19.0195506102473,2.78817843383275,6.70282204358437,5.10897022075663,0.6886926221676,96.8669045025883,53.020294467818,8.05429467145152,61.7502924018992,0.0189655172413793,0.00386055483486998,0.0105410288632341,0.00214673996598224,0.173774346424723,0.00608542850800872,0.298261828295831,0.149130914147915,0.169960720042772,164.235766025787,448.913263472799,1.73999856315066e-14,56.1825124658119,86.5712148225657,282.328712248089,30.5345202394675,4.63848845293282,177.810739459707,3.1148162522132,1.73305426973718,1.83413750761568e-16,0.120609244899654,15.0438562749856,1.71809119414391,9.10728183275963,0.691742023250421,30.2208413099096,1.12275515702935,3.06887892825866,1.18950482423805e-16,0.384077154034472,0.591821624755412,1.9300669112733,0.208741316802433,0.0317098215411477,1.21555693704526
"2",4,0.575144586955681,0.757575757575758,0.001,18.9957505935822,2.78487317031227,6.6981372286196,5.10277314957115,0.687851688744102,96.8342198519717,53.0243755577133,8.04585454435214,61.8261641889078,0.0195172413793103,0.00386130120343985,0.0105518296684984,0.00214716673379475,0.173912733416092,0.0060886702464025,0.298424965603082,0.149212482801541,0.169994553606039,164.024516788219,448.444792914001,2.6586541142053e-15,56.0892915553474,86.4855491242738,281.881246042296,30.4966825787239,4.6275296886169,177.794918327417,3.20130608628042,1.73158041855517,2.80536653605469e-17,0.120433060949757,15.0409382491942,1.71628195579659,9.10097144956379,0.690485194076369,30.2241677744915,1.12278864962457,3.06971624319543,1.81991492562151e-17,0.383945163546125,0.592015113439778,1.9295473005841,0.208757384085485,0.0316765926942998,1.2170504761596
"3",4,0.574148592658902,0.573921028466483,0.001,18.9645455440218,2.78053552954615,6.69198149668788,5.09463797673254,0.686748115114946,96.791309934076,53.0296067590406,8.03476353521796,61.9258710787267,0.0202455172413793,0.0038622833586174,0.0105660474212562,0.00214772854707238,0.174094869845284,0.00609293511472069,0.298639875633912,0.149319937816956,0.170039251202679,163.746886573054,447.828601384931,5.23856527287325e-17,55.9668898440657,86.3728391547322,281.293387229233,30.4468740899581,4.61314817609245,177.773258645138,3.31514041533695,1.72964095464192,5.53509290925245e-19,0.120201687008955,15.0370681908108,1.71390235658772,9.09265069166647,0.688834998794529,30.2284317838794,1.12283264302395,3.07081607863382,3.59214896484127e-19,0.383771882083429,0.592269235179156,1.9288635286928,0.208777979366302,0.0316329273040077,1.21901321021116
"4",4,0.572841564574602,0.434788657929154,0.001,18.9237169412115,2.77485336849142,6.68390456021687,5.08397685783095,0.685302598515183,96.73507133349,53.0362450187681,8.02020949054281,62.0567198030128,0.0212068413793103,0.00386357447939887,0.0105847462823221,0.00214846752369231,0.174334369493942,0.00609854024237757,0.298922814300461,0.149461407150231,0.170098314006816,163.382518047062,447.019016527668,2.81674684234578e-15,55.8064394246526,86.2247006153901,280.522238355225,30.3813655757131,4.59430935277862,177.743342321628,3.46482714437635,1.72709126406228,2.98145506677619e-17,0.119898322716768,15.0319288165879,1.71077615949117,9.08168330018331,0.686671940749758,30.2338428548453,1.12289034142534,3.07225853838162,1.93588510038715e-17,0.383544779259863,0.592602468554344,1.92796460581766,0.208804114247119,0.0315756279155229,1.22158897250025
"5",4,0.571129506252005,0.329385346916026,0.001,18.8704424749079,2.76742751100827,6.67332659698663,5.07003679272517,0.683413580657162,96.6615270444573,53.0445521359262,8.00114628471234,62.228127549418,0.0224757892413793,0.0038652696988351,0.0106093120523117,0.002149438469366,0.174648926427696,0.00610589688514039,0.299295013337158,0.149647506668579,0.170176378352203,162.905170580173,445.956900221033,2.48560869025449e-17,55.5965678753524,86.0302610283058,279.512620009728,30.2953088707503,4.56969072703782,177.701598811429,3.66142228029091,1.72374369341078,2.63705982348476e-19,0.119501401756001,15.025092728888,1.70667523587483,9.06723487252454,0.683842823547737,30.2406145131252,1.12296586373359,3.07414659621379,1.7134224161299e-19,0.383247797736671,0.593038551439542,1.92678433493421,0.20883681943278,0.0315005759240643,1.22496314073657
"6",4,0.568892238456498,0.249534353724262,0.001,18.8011731762719,2.75775257406809,6.65950664211195,5.05186225552687,0.680952638025537,96.5656277019061,53.0547461046433,7.97623649513901,62.4521423813397,0.0241508004193103,0.00386749183629805,0.0106415384622846,0.00215071239933367,0.175061432182415,0.00611553556714262,0.299784120642443,0.149892060321221,0.170279586040777,162.281274538109,444.566149694398,2.06264783299916e-15,55.3228247718234,85.7755018689381,278.194138638125,30.1824332722117,4.53761903417804,177.642695378621,3.91922267316118,1.71935595463754,2.19497462490086e-17,0.118983485202924,15.0159822033417,1.70130614941206,9.04821421735918,0.680153065985737,30.2489246322394,1.12306446190108,3.07661155057497,1.42745149448197e-17,0.382860552519416,0.593607722917607,1.92523722470697,0.208876953167887,0.0314025058863741,1.22937288152244
"7",4,0.565977653908975,0.189041177063835,0.001,18.7115150876071,2.745197113018,6.64150750167221,5.02825574540852,0.677759329681188,96.4410414310166,53.0669063668861,7.94378776836521,62.7440296228572,0.0263618151741793,0.00387039858292666,0.0106837360670822,0.00215238082834693,0.175601325919119,0.00612813590628633,0.300425992653391,0.150212996326696,0.170416072913846,161.468308958441,442.749622112865,4.2273352181683e-17,54.9670710049929,85.4424839794859,276.477966841501,30.0346831657375,4.49600636429016,177.5585934137,4.2565977172497,1.71361751001695,4.51637337379913e-19,0.118310069821531,15.0038134766208,1.69429455589844,9.02319950409678,0.675358587483917,30.258838201669,1.12319276102662,3.0798190289615,2.94058465472726e-19,0.382357483309834,0.594348080492946,1.92321361970576,0.208924828216087,0.0312747549935638,1.23511869336333
"8",4,0.56219578395581,0.143213012927147,0.001,18.5961383248538,2.72898582798723,6.61815933702134,4.99774107787389,0.673636764568714,96.2799559322594,53.0808056096672,7.90168683982409,63.1228902490378,0.0292803546506064,0.0038741907064514,0.0107388594510697,0.00215456085767563,0.176306181199966,0.0061445608856136,0.301266897873433,0.150633448936716,0.170596610290321,160.413114660705,440.384638916949,8.10675381596245e-15,54.5069010535256,85.0084791294506,274.253623254581,29.8418051227328,4.44229502748821,177.437113845572,4.69695288787383,1.706134075356,8.70572898340434e-17,0.117438435483125,14.9875203249305,1.68516808618791,8.99034805626922,0.669158221184975,30.2701701617523,1.12335900328315,3.08397508571123,5.67708875039519e-17,0.381707057861528,0.595306939756519,1.92057412212025,0.208979549644359,0.0311090033063941,1.24257657970547
"9",4,0.557313505509086,0.108494706762991,0.001,18.4487510965608,2.70818848836364,6.5880268440268,4.9585375929793,0.668348901099977,96.0729365994917,53.0956283428866,7.84734075239975,63.6122413555268,0.03313282675949,0.00387912116588182,0.0108106528712463,0.00215740101316148,0.177223499798197,0.00616589421113793,0.302366165009825,0.151183082504912,0.170835436253368,159.050368370109,437.318449641543,7.75169816995599e-16,53.91522494979,84.4450698882501,271.386301378916,29.5909107589817,4.37342898364421,177.259806115693,5.26978830123988,1.69641125423513,8.38009180780695e-18,0.116316760931506,14.9656508262991,1.67333922465439,8.94729020534125,0.661188474863658,30.2822563079619,1.1235732607381,3.08933152107696,5.4760016454711e-18,0.380871202758235,0.596541985409379,1.91714357335161,0.209037906861758,0.0308950423322825,1.2522094755025
"10",4,0.551051298596072,0.0821929596689322,0.001,18.262171832376,2.6817234634048,6.54938362431601,4.90856672423171,0.6616236496676,95.8089009625917,53.1095358571036,7.7776466308276,64.2404472827015,0.0382180899432165,0.00388550297763671,0.0109037897094122,0.00216108699673519,0.178412657747982,0.0061934807659089,0.303799117053881,0.151899558526941,0.171151329142885,157.301606477867,433.364415486624,4.69133191155493e-17,53.1602078638298,83.7173487033552,267.715691345191,29.2660787018916,4.28588227593891,176.998909487626,6.01176694458357,1.68383872677507,5.11532966206498e-19,0.114883833958262,14.9362346817802,1.65809198507844,8.89100886926406,0.65102362561356,30.2935986156483,1.12384757077334,3.09618926665429,3.3517407040813e-19,0.379805215008895,0.598121920548144,1.91270538243696,0.209092660854739,0.0306206560268803,1.26457573391145
