"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.956798750599363,1,0.001,7.76070729592596,50.9022185624247,25.6677658577887,9.34728439715621,2.31158587460423,19.2222129576548,38.7472511346545,8.22507468130899,91.8159014744481,0.0289473684210526,0.0029805721651735,0.030327793029805,0.0455499596885786,0.156923952352041,0.00826875943096977,0.280478532058249,0.140239266029125,0.0882129617557237,431.508044589287,942.405798988394,2.15878142403698e-17,20.6035118183635,149.653248371575,223.024085342873,37.0733214747972,7.86974117866289,439.24669907953,12.4910223433741,2.8089084927629,6.54710762247811e-19,0.93848913276961,23.4841792167891,1.84413250901229,10.3982707857747,1.10364672673486,38.7472522672305,1.77555684325984,3.8777841722841,8.88289147471027e-20,0.0847787355600751,0.615788865570576,0.91769306715756,0.1525482328136,0.0323821837846811,1.80739963532378
"2",4,0.953303783963716,0.757575757575758,0.001,7.74080109478572,50.950628602259,25.6991398982317,9.31901761470712,2.30815204807151,19.1750474977174,38.6820162060359,8.20443287559567,91.92076558114,0.0297894736842105,0.00298622881108933,0.0304049494311623,0.0455835291245257,0.156893620247267,0.00826930248521947,0.280916300565602,0.140458150282801,0.0882864696429825,429.947024482701,939.03931001807,2.71201864320309e-20,20.4800154186482,149.157950712797,221.739220059025,36.8757124205598,7.82131690558167,438.142068266712,12.807895571432,2.8041862423214,8.24587897029595e-22,0.933551379306684,23.4019308759942,1.83362868350473,10.3589887139047,1.0985677053336,38.6820164093427,1.77561953416358,3.87809764289383,1.12002479507356e-22,0.0845795257708226,0.616000939371793,0.91575116981149,0.152291402385968,0.0323009168330538,1.80946388939252
"3",4,0.948733186239492,0.573921028466483,0.001,7.71480659286228,51.0139946958212,25.74028901955,9.28205082692118,2.3036429932317,19.1134438144659,38.5963582453853,8.1773797365664,92.0580360652748,0.0309010526315789,0.00299367080448658,0.0305065062392399,0.0456277391633552,0.156854004174527,0.00827003249373768,0.281493642954561,0.14074682147728,0.0883833655468114,427.905381715139,934.635752611269,8.75783078890944e-16,20.3191010070347,148.509724356824,220.063138116302,36.6176459353853,7.7581515325629,436.692569375791,13.2227267217154,2.7979917654217,2.67170819604073e-17,0.927114640782849,23.2943449242231,1.8199293028957,10.3076345507719,1.09193516874732,38.5963589907169,1.77570141066083,3.87850701412939,3.63428298654773e-18,0.0843192394003843,0.616278594067362,0.913207548877487,0.151954166320415,0.0321944084116787,1.81216606427706
"4",4,0.942773215969665,0.434788657929154,0.001,7.68096582189797,51.0967128072382,25.7941306995286,9.23385677760929,2.29774823105114,19.0332574572897,38.484063258249,8.14203776442686,92.2372290519877,0.0323683368421053,0.00300344698722705,0.0306399855793284,0.0456859078955317,0.156802437196504,0.0082710185915003,0.28225437652906,0.14112718826453,0.0885110390198226,425.24279043375,928.891959075747,2.21995975068893e-17,20.1103008326643,147.663591064194,217.88494877835,36.2817440815594,7.67609512771517,434.793945327365,13.7644018804364,2.78987775594548,6.80195347477983e-19,0.918757351592536,23.1540109640535,1.80213046215382,10.2406810551274,1.0833057222255,38.484063860453,1.77580799491017,3.87903993775402,9.27052112895576e-20,0.0839803373556725,0.616641108251297,0.909884524124498,0.151512060071846,0.0320552667890821,1.81569348527535
"5",4,0.935030797099006,0.329385346916026,0.001,7.63709837978275,51.2043236069971,25.8644002159484,9.17126121522818,2.29005800096718,18.9293206659589,38.3371730061118,8.09600139324853,92.4703652449074,0.034305152,0.00301627284103373,0.0308152280549507,0.0457623714715701,0.156735601322892,0.00827235808318303,0.283256401763651,0.141628200881825,0.0886791655769182,421.783345595464,921.427607577538,9.54807844542539e-18,19.8407725488815,146.562966225303,215.067761388714,35.8464374344272,7.57001063604384,432.31319661491,14.4693417817209,2.77927706771481,2.94226214782343e-19,0.907960803664844,22.9716346429896,1.77911753435601,10.1537328837217,1.07212698703917,38.3371735437004,1.77594615908915,3.87973076140736,4.02028041621601e-20,0.0835408608934095,0.617112884258319,0.905556771671396,0.150933751992566,0.0318740212332619,1.82028278041156
"6",4,0.925021850151784,0.249534353724262,0.001,7.58053558437195,51.3436941508785,25.9557964511717,9.09035663574092,2.28006384893374,18.7953313497677,38.1455823055714,8.03628051308288,92.7723568058834,0.036861748008421,0.00303306938753862,0.0310449325662859,0.0458627605290127,0.156649456216079,0.00827418928568967,0.284575405038852,0.142287702519426,0.0889003903068482,417.31025712778,911.773546836406,6.79454588321433e-16,19.4952010593828,145.137741871487,211.44674179965,35.2854971194168,7.43373506855066,429.082285677599,15.3827855395736,2.76547243327701,2.10936218762925e-17,0.89410373765143,22.7357483405982,1.74955036549265,10.0413846347553,1.05772908404216,38.145582670493,1.77612428068593,3.88062144978,2.89184311032077e-18,0.0829739968452812,0.617724254266155,0.899943592968747,0.15017945789595,0.0316388996578066,1.82622749617881
"7",4,0.912163975996946,0.189041177063835,0.001,7.50811980992718,51.5231539187494,26.074152559749,8.98645976158181,2.26713063886416,18.6237914528399,37.8966308024743,7.95921396326487,93.1613447214589,0.0402364547395368,0.00305501380498225,0.0313454006119624,0.0459943303192937,0.156539218320419,0.0082767106380056,0.286310129866079,0.143155064933039,0.0891911850247093,411.562456798254,899.364045289266,2.68454213140262e-18,19.0559465574112,143.302885833943,206.829703915831,34.5679414296733,7.26010825454209,424.89211305174,16.5598141654555,2.74756957406338,8.41480485685065e-20,0.876465500508379,22.4325217315058,1.71186961065571,9.89715179993276,1.03932126859987,37.8966310707375,1.77635236174841,3.88176185541704,1.15868021403802e-20,0.0822477247704884,0.618512246420159,0.892701525520121,0.149199333868009,0.0313354880443499,1.8338847386114
"8",4,0.895778407061802,0.143213012927147,0.001,7.41619669474527,51.7525254360331,26.2265737182629,8.85411260100071,2.25049797534414,18.4060899276236,37.5747379701133,7.86044384632026,93.6588235635297,0.0446910676246098,0.00308360215629356,0.0317374425154261,0.0461663999435227,0.156399433869339,0.00828020714804219,0.288589044076582,0.144294522038291,0.0895729065267108,404.235275413562,883.537792337526,1.48794283078501e-15,18.5037254070525,140.958201747461,201.002703834763,33.6586389246327,7.0412158674555,419.487758895105,18.0657060297603,2.72447904161885,4.72235000582796e-17,0.85425038758711,22.0457829525429,1.66434402506842,9.71351443217858,1.01600887816292,37.5747378166106,1.77664191245494,3.88320952816107,6.53961135332626e-18,0.0813251492242825,0.619521017488164,0.883420744971498,0.147932039252415,0.0309466293162215,1.84367762920334
"9",4,0.875108499069181,0.108494706762991,0.001,7.30079917954506,52.0429259594913,26.4215124183796,8.68721267370111,2.22927057154552,18.1327852962971,37.1611941819815,7.73494169098919,94.289359372613,0.0505711566329057,0.00312070346051719,0.0322472353350926,0.0463908676710458,0.15622422442706,0.00828508908900454,0.29157906913139,0.145789534565695,0.0900730915678166,394.988414762734,863.554274112704,2.30297584609063e-16,17.8190081484705,137.990235769473,193.743269072603,32.5200768642122,6.76891321358918,412.56709879381,19.9750209911494,2.69489681156793,7.42646040799188e-18,0.826639249044983,21.5574175615929,1.60518024466149,9.48217374014823,0.986836706924748,37.1611940675233,1.77700536644308,3.885026805748,1.03608113158208e-18,0.0801655742828448,0.620801472434054,0.871627662955754,0.146303914102289,0.0304525263424771,1.85608975142939
"10",4,0.849363577590804,0.0821929596689322,0.001,7.15786342285564,52.4062212221072,26.668712154318,8.47940371877561,2.20243493608198,17.7941977178353,36.6342874816688,7.57720359342665,95.0796754751299,0.0583328741238568,0.00316863522017417,0.0329075108320822,0.0466827056090619,0.156007768965309,0.00829194327362218,0.295495376992414,0.147747688496207,0.0907269727724706,383.465324462004,838.634879949469,3.61451884914107e-18,16.9844114507003,134.277715262502,184.844725626597,31.1158294779203,6.43580075224676,403.786066588645,22.368634502706,2.65732801747442,1.18944818180875e-19,0.792878279696221,20.9483667798619,1.532721979324,9.19458376200972,0.95087468476661,36.634287469291,1.7774555463058,3.88727773699753,1.6754178711325e-20,0.0787269002122727,0.622410044698197,0.856800502708619,0.144229478274287,0.0298315102103412,1.87164715502224
