"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.936641122594631,0.062267393688585,0.001,13.4810319859079,14.0868418763284,17.6835606339654,5.85505436913819,3.91363380430205,19.7057166385302,48.9269253088812,8.92279938878588,121.424437030521,0.0334099611032392,0.00525088998206916,0.0154718017285849,0.0418140216795971,0.14274705801306,0.0093289857039656,0.282607832797424,0.121117642627467,0.0645297342833144,688.466760463172,1501.86638117813,1.41458146694299e-16,22.1228549137304,171.189956441109,244.88434339373,45.8269702464141,8.3574608361991,758.20747340459,23.0016476879477,7.88613513533469,2.18861239854727e-18,0.925045534977306,24.4368626433522,2.28452253864511,12.9510607450111,1.01223595483182,48.9269267904213,2.89385015408372,6.31283383334521,5.94594689411432e-19,0.0929895686725681,0.719567174879155,1.02932869901501,0.192625690192445,0.0351291314519129,3.18699309791394
"12",4,0.906117093791851,0.0471722679458977,0.001,13.1867666894778,14.004450580241,17.7160901513877,5.72325584716409,3.85205747718485,19.3880531782297,48.2750599635094,8.73855999576231,123.115706960005,0.0399985845537116,0.00531175388208537,0.0155204855546752,0.041954490008487,0.142851467900692,0.00935427392243341,0.285407703959406,0.122317587411174,0.0649106978536282,661.579160907824,1421.46953628733,33.2303828978092,21.0582615264853,166.562707264955,233.249153011357,43.7428570367624,7.91815858728587,743.714977271526,26.4622300065452,7.55049632764033,0.515751677741772,0.883488622809031,23.7937272303121,2.18187646944381,12.4845483914869,0.968530055135876,48.27505817889,2.8745096893373,6.17617391326061,0.144383413602488,0.0914964986433644,0.723701930481567,1.01344931941452,0.190059291194919,0.0344037795108752,3.23138338477704
"13",4,0.870533551330118,0.0357365666256801,0.001,12.5550212495753,12.3635876313991,16.6546047705493,5.37882403153229,3.6043401300418,18.9860510259594,48.4844186186956,8.29632635763108,127.676826378712,0.0486955675083352,0.00548934850959181,0.0156579298446328,0.0423540801200736,0.145220667936634,0.00959805145033984,0.29294870886096,0.125549446654697,0.0654328532918343,618.694908053915,1249.28953917132,151.950160638006,19.6656934389701,162.534195225191,220.89126885189,42.2073131243092,7.22223044710224,740.979740600129,30.1276996622026,6.85778566989874,2.37922495515059,0.832922355530947,23.6033243931455,2.12012576337129,12.3645778842566,0.906747036246391,48.4844186589097,2.79806185631784,5.64994048205025,0.687198072924053,0.0889385478582721,0.735064611146424,0.998985809843228,0.19088353786888,0.0326627021953979,3.35109780521555
"14",4,0.83042559206506,0.0270731565346061,0.001,11.8868534972054,10.9223817660106,15.6011984146833,5.01616891857693,3.34796429934291,18.5061666482255,48.4874706782798,7.8081090868514,132.423688986948,0.0601755850084385,0.00570273719263844,0.0158208572717311,0.0428341188566707,0.147888780611751,0.00987998713789831,0.302295096658184,0.129555041424936,0.0661385063531293,574.018139020413,1080.22054527367,260.159154313518,18.1482296312019,157.455192177071,206.775673150941,40.2652365457477,6.48405361135715,733.120135536172,34.5418773210085,6.16021387978432,4.11594084832844,0.777363425061055,23.2858563720558,2.04294099116156,12.1719835735615,0.840041834220882,48.4874707417661,2.72139244592811,5.1212737577611,1.23340206373283,0.0860398856203483,0.746487508729409,0.980313541789766,0.190895553851495,0.0307405869561079,3.47568737498552
"15",4,0.785954973476642,0.0205099670716713,0.001,11.1883418596963,9.65209898284665,14.5731003771864,4.64281036103549,3.08684602079519,17.9538893504217,48.2570919516645,7.28330889465757,137.362513934576,0.0753292081085746,0.00595970115736476,0.0160140420003518,0.043406670915718,0.15090110197215,0.0102056495772344,0.313813055924837,0.134491309682073,0.0670481052621641,527.870742725954,915.99430936982,356.265901933165,16.5370706106138,151.333734105975,191.132828679137,37.9279014249303,5.72435284912278,719.738339974233,39.7640850332312,5.45905234569085,5.70525711685091,0.717819181904905,22.836427242152,1.95063467220485,11.9022706509734,0.76987571176083,48.2570919798076,2.64421161606961,4.5884012828246,1.78460816266579,0.0828375408315626,0.758061368508071,0.957423105504437,0.189988550990805,0.0286744444671558,3.60531532636684
"16",4,0.737518057400008,0.0155378538421752,0.001,10.4674691123165,8.52990328901136,13.583555536943,4.26652343404888,2.82524533140169,17.3375756507336,47.7691546726176,6.73339889988309,142.487175406265,0.0953319906007545,0.00626972891547449,0.0162430377037797,0.0440851024381009,0.15430865585804,0.010581433953037,0.327945413534506,0.140548034371931,0.0681852416119208,480.759723850535,758.803308069285,438.594292445821,14.8704445624485,144.211832337989,174.292515184163,35.2306141577895,4.96600327634113,700.579098733617,45.8317814753405,4.7574910417597,7.12410362886007,0.655565071835644,22.2531340069002,1.84426473792992,11.5537183290509,0.697961999174315,47.7691551154134,2.56638437434572,4.0506324810942,2.34129749845708,0.0793811849690365,0.769829448573032,0.930405700276827,0.188067538081172,0.0265094444877287,3.73982087680485
"17",4,0.68574707458093,0.0117711013955873,0.001,9.73343990808528,7.53703785841462,12.6416076166976,3.89469192318849,2.56731385549127,16.667786093863,47.0063302706331,6.17093846091885,147.780853745501,0.121735663490432,0.00664461019210844,0.0165144255104069,0.0448842756438222,0.158169529554756,0.011014814136074,0.345231816121295,0.147956492623412,0.0695769633732601,433.342335303744,611.049998171221,505.650527280387,13.1904135195414,136.172905365764,156.668693350681,32.2344534698716,4.23170299699404,675.60192090033,52.7532167066943,4.06018904573633,8.35052796706992,0.592042156267097,21.5384043798072,1.72567653819934,11.1283589130812,0.62610793325922,47.0063301053865,2.48790297396138,3.50815737083176,2.90303842509233,0.0757287399580874,0.781795242772622,0.899465564195561,0.185064292404067,0.0242950333107041,3.87876256549872
"18",4,0.63148407547999,0.0089175010572631,0.001,8.99580382793553,6.65778871067283,11.7524122330765,3.53386643975346,2.3167933641922,15.956475319702,45.9611091029234,5.60857709561189,153.217173746897,0.156588511704806,0.0070992756023951,0.0168361662646781,0.0458205775968893,0.162550005093919,0.01151462536254,0.366331045503799,0.156999019501628,0.0712544362323925,386.377145911377,475.092950880894,556.348703838307,11.5392781808464,127.34381357203,138.73141968353,29.0237084898945,3.54172712198072,645.02803540811,60.5022222350131,3.37281579505862,9.3667792789599,0.528736391297565,20.6997375448126,1.59744032366916,10.6322854755006,0.556047685493297,45.9611090170926,2.40888080136714,2.96198235416425,3.46857397163181,0.071942002692497,0.793929120634116,0.864925518909225,0.180949248436706,0.0220810121874484,4.02144812983983
"19",4,0.575728656438961,0.00675568261913871,0.001,8.26392901549878,5.87869324874227,10.9178858866951,3.18932122964515,2.07672419804246,15.2158020236533,44.637946979471,5.05791371640696,158.761784423735,0.20259427134778,0.00765298044142605,0.0172180697244546,0.0469123693009489,0.167526457738459,0.0120914972623891,0.392058533788053,0.168025085909166,0.0732540519797686,340.660547533155,352.98779986625,590.194189481141,9.95580288805234,117.891107424612,120.968016837017,25.6993452406844,2.91198586833117,609.358058934193,69.0158754044152,2.70140872843843,10.1620047054543,0.467050301771765,19.7498796257093,1.46268444442144,10.0756476143757,0.489286675692622,44.6379469234562,2.32954056221577,2.41383806757283,4.03592759401224,0.0680808118964396,0.806175292850549,0.827216136395148,0.175739948738075,0.0199130461275864,4.1669759691269
"20",4,0.519566368294589,0.00511794137813539,0.001,7.54625349785676,5.18814890940738,10.137527730741,2.86499328540394,1.84938964176298,14.457424712304,43.0537700548443,4.52885593164246,164.37363467951,0.263321874076505,0.00833106729881272,0.0176725034349199,0.048180034201808,0.173186743357865,0.0127582879158536,0.423424670135709,0.181467715772447,0.0756187090084409,296.960266442243,246.275549934275,607.38496482569,8.47247231239664,108.011810203662,103.842391157488,22.3692909487858,2.35304122893288,569.353416092098,78.1961338858295,2.05173818055456,10.7340128772007,0.408204005785142,18.70621365336,1.32485112425792,9.47170964115933,0.427001016932841,43.0537702944301,2.2502128286141,1.86615000207067,4.60245222747306,0.0642000565120746,0.818458185918228,0.786864463505559,0.169503031711985,0.0178301414631593,4.3142686267588
"21",4,0.46408868264541,0.00387722831676923,0.001,6.84993727949899,4.57605435259936,9.40921702956509,2.56347087878981,1.63626936416484,13.6918382887923,41.2371933917848,4.02915249821107,170.006866051845,0.343482309678422,0.00916762641050632,0.0182154274020605,0.0496462893932767,0.179632218224854,0.0135306708834355,0.461689052607044,0.19786673683159,0.0783994309064888,255.951999470603,155.826185717478,608.83745843164,7.11360128810791,97.9204126144035,87.7571195913324,19.1377147571874,1.86988407507224,525.988416711169,87.9149839449732,1.42855625563201,11.0902345237166,0.353163908177791,17.5896609274183,1.18741270286861,8.83567339530971,0.3699878601879,41.2371925335607,2.17131999759574,1.32192174273789,5.16495652119262,0.0603468805234533,0.830689154694021,0.744470795673333,0.162351155085767,0.0158628051110672,4.46212246855236
"22",4,0.410316556253315,0.00293729417937063,0.001,6.18043420748769,4.03358922417467,8.72999486843879,2.28616379654637,1.43816909370981,12.9282449375666,39.2262878700499,3.56427449739051,175.612841479213,0.449294084672954,0.0102096178156485,0.0188679832972271,0.0513362134905185,0.186979538843882,0.014427739708582,0.50842482820044,0.217896354943046,0.0816569492431787,218.170589312831,81.7714215811778,596.125050403783,5.89477753102268,87.8341700690386,73.0254628077947,16.0951953534401,1.46248083731079,480.379042330733,98.0227552278675,0.834854962586095,11.2476774940773,0.302615557811692,16.423192614244,1.05359236948959,8.18319693242528,0.318669243624074,39.2262870770874,2.0933577134845,0.784600878829288,5.71984966623868,0.0565606851625059,0.842773253721588,0.700682967080759,0.154434204212795,0.01403257676138,4.60926093121294
"23",4,0.359137746141805,0.00222522286315957,0.001,5.54162275550482,3.55296272973311,8.09648087936471,2.03341906444283,1.25521217301475,12.1741740264918,37.065870530572,3.1375192249097,181.142738718362,0.588965627665734,0.0115236595340311,0.0196590360065733,0.0532779479906949,0.195363811561508,0.0154729720795365,0.565607508249956,0.24240321782141,0.0854640557042142,183.979821582896,23.5203491712675,571.351528498151,4.82299949175864,77.9588627157462,59.8557838789481,13.3117532011336,1.12680158291066,433.701299421777,108.3577910964,0.271040495971216,11.2322202711558,0.256959516081065,15.2303405651485,0.926146872757735,7.52922755853155,0.273140329543801,37.0658720127729,2.01685847286537,0.257839229882333,6.26337802331691,0.0528715992106557,0.854615421682845,0.656162419485019,0.14592862413611,0.0123524378933453,4.75440259103313
"24",4,0.310253581268779,0.00168577489633301,0.001,5.21072261104186,3.88513310649878,8.46335286639619,2.02930623915687,1.29391279015482,11.7104167318182,33.7288740971552,3.11411849907975,184.564165254489,0.773332064416204,0.0117974190320944,0.0198567750066862,0.0533135445275461,0.189347859686407,0.0149841386829672,0.568368890352985,0.243586667294136,0.0883545487681953,155.99217529597,3.03477056565015e-19,514.585099816319,4.03463980619146,67.9349336464398,48.1883524910837,10.4645039808062,0.96616641683485,381.744621627253,120.633750954407,3.58024600292411e-21,10.2180005488458,0.215100948959998,12.8633342838915,0.722060956630104,5.94769851566519,0.235345257528318,33.7288737885614,1.97948536134071,3.85101617971177e-21,6.52990235130574,0.0511981477243034,0.862070205903809,0.611493096767467,0.132790842902186,0.0122603090514951,4.84420381245378
