"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.510114206440279,0.321973236590696,0.01,3.9780916538285,1.61075129857183,2.80674891531051,12.474735767981,13.4534655608781,2.09545251939937,44.7944937773797,52.4854361195996,21.9042717517062,2.60856085197872,4.84445434107994,8.83658093597774,168.106956487982,0.101637305400063,0.0228621709804829,0.0122647049350282,0.018439631400932,0.134435077623042,0.0378031454314539,0.0426467057733273,0.372434732337255,0.0374834199837492,0.0524767879772489,0.0374834199837492,0.0113337033122958,0.0104565319547417,0.0138335314249673,0.0262383939886245,0.00054636471829197,0.00562512843538823,453.56780247238,280.128972292033,1405.9894619555,13.2263438452948,117.056592152314,182.237899495113,126.946153589678,34.687766037939,41.6064942987882,27.2511542183362,17.9431828449612,14.8329277029666,16.0774740160623,12.1523025344306,2.47122498183616,8580.11958161868,8575.37467059573,46.0994092595207,6.40435646112743,17.2440458926432,0.243888905289221,15.7365120522852,6.88916581773642,5.41383526119462,12.9189288597171,1.55955369985295,1.43005304205094,0.672571858422884,0.168112001838157,0.168114620800485,0.168109258995756,0.0648409747079485,4.6878746181225,48.237583903676,2.61514565092661,1.61514565098051,8.10654373312902,0.076259415673115,0.674915715380956,1.050732983472,0.731936172833002,0.2,0.239891460599002,0.157122567008385,0.103455395918758,0.0855225308354732,0.0926982383268957,0.0700667925466246,0.0142483951208234,49.4705803321803,49.4432224964652
"12",4,0.494082033574172,0.287476104098836,0.01,3.72067370770682,1.56770125716029,2.7637577795222,12.4984769090339,13.3751772458614,2.03350022724825,45.3400244887653,51.7628786862021,21.6632143945155,2.58078374228447,4.79646030236512,8.74248196130665,169.15486927412,0.10825060704634,0.0231294140527029,0.0126246447612868,0.0185811538733195,0.138365753117833,0.0393060067371488,0.0442502674031928,0.389854150085138,0.0379803214553838,0.0531724500375373,0.0379803214553838,0.0113523204616257,0.0104616120127829,0.0138747919231497,0.0265862250187687,0.000554777247119298,0.00569581521205239,440.631532260377,272.643640856972,1368.24178392262,12.7837076608455,113.569794611453,174.690846292918,124.453841676177,33.5975782830437,40.4760123453549,26.8732292764682,17.7408386462851,14.900903980423,16.1698242546727,12.1916849561864,2.36984486015035,8362.1850255361,8357.63817999302,47.6986308509445,6.30608765821733,17.2735664695725,0.237536039117704,15.7141701628513,6.86639958130767,5.50711577352546,13.0981553264549,1.53729196010866,1.42891544105029,0.673802754674005,0.169159837153676,0.169162427667273,0.169157091959681,0.0630052287115294,4.63914998836914,47.6035626824341,2.62299579182919,1.62299579189952,8.14488337460418,0.0760989828085157,0.676059409131701,1.03990141682969,0.740850073345838,0.2,0.240946011074749,0.159971227985981,0.105607841713036,0.088702250232978,0.0962558915315242,0.0725747841316254,0.0141072361834268,49.7784986470671,49.751432139447
"13",4,0.477664630494354,0.256675092945389,0.01,3.47624166832051,1.52500193593107,2.72000331558032,12.5171533607013,13.2984850800897,1.9717466287887,45.8913982234432,51.0081760538559,21.4109240216925,2.55099818064323,4.74768259516386,8.64435050179324,170.237838410591,0.11553418944917,0.02342061451996,0.0130151548129553,0.0187301472438475,0.142610046678774,0.0409513249071367,0.0460138080372965,0.409354765374217,0.0385023236149851,0.0539032530609791,0.0385023236149851,0.0113723290149817,0.010467051304739,0.013920034155994,0.0269516265304895,0.000563701144802189,0.00577183228880344,427.297257334207,264.891282977307,1329.16558301088,12.3312173967963,109.985731573601,167.049303539835,121.781654307057,32.4811948736161,39.3347090091194,26.492113381273,17.5340104819355,14.9699074421634,16.2648722699086,12.229852605951,2.26780005252342,8136.00583962189,8131.65941805525,49.367442279961,6.20391662830916,17.2992958349386,0.230965517537888,15.6850703137103,6.84089030477066,5.60363766374932,13.2963319065633,1.51447769557038,1.42801109171091,0.67510014584402,0.170242712756104,0.17024525251416,0.17023996599761,0.0611209000614359,4.58627580591216,46.9345743906839,2.63104395633729,1.63104395640614,8.18421605598346,0.0759283483552676,0.677227127890794,1.02859087659688,0.749859448095477,0.2,0.242199889272364,0.163122776020731,0.107964073059258,0.0921758420551404,0.100149470074577,0.0753042038849692,0.0139637723387172,50.0967151687552,50.0699524737032
"14",4,0.460900814824671,0.229174190129812,0.01,3.2443550599059,1.48267189584002,2.67560206295949,12.5308316317458,13.223771392075,1.91026069742974,46.4471030923126,50.2216506932133,21.1474335300692,2.51918119133464,4.69829689630453,8.54221873846583,171.356623096023,0.123565093143591,0.0237379907892311,0.0134394173328291,0.0188867271235425,0.14719977220142,0.0427559430303739,0.0479563220663134,0.431186155103973,0.0390494158900931,0.0546691822461303,0.0390494158900931,0.0113938211714228,0.0104728706197743,0.0139695437685854,0.0273345911230652,0.000573173185573334,0.00585356436269573,413.593680149436,256.887403119335,1288.83921915654,11.8703175191649,106.31310899164,159.340681283265,118.930598119402,31.3412554080776,38.1870511511605,26.1095135009673,17.3233532575108,15.0398514248185,16.3626441555078,12.2665883386263,2.16544886779498,7901.98505324239,7897.84072105611,51.1057416112654,6.09799080911626,17.3212481411623,0.224191447854274,15.6492654255941,6.81276109136825,5.70347406695335,13.5139154155406,1.49118204201792,1.42738575194218,0.67646682596354,0.17136137757915,0.171363855238039,0.17135864268766,0.0591916593990802,4.52920594531981,46.2305189870212,2.63929236250594,1.63929236257158,8.22455388193775,0.0757488324230022,0.678422785605705,1.01681109584524,0.758939593011645,0.2,0.243685523467056,0.166614343688594,0.110546645512139,0.0959747861340756,0.104416009776626,0.0782775812832616,0.0138185202832486,50.4254532905903,50.399006792948
"15",4,0.443834372869352,0.204619812615903,0.01,3.02457567679582,1.44072804169562,2.63067449605029,12.5396424407872,13.1514544706184,1.8491109468108,47.0054795124577,49.4038094555643,20.8728325225177,2.4853201307738,4.64849638900215,8.4361399413946,172.511735953871,0.132429958317693,0.0240839844758801,0.0139010078002233,0.0190509856567586,0.152170698554986,0.0447391128522002,0.0500994508011518,0.455627571741263,0.0396213851761004,0.0554699392465405,0.0396213851761004,0.0114168947854712,0.0104790916608569,0.0140236265244778,0.0277349696232703,0.000583233440534787,0.00594142416832284,399.553958017009,248.650271251044,1247.35485124244,11.4025918859994,102.56171275582,151.594112833294,115.903597337971,30.1807373551159,37.0377257279755,25.7272198295482,17.1095484477122,15.1106169409082,16.4631392969096,12.3016422118734,2.06316247959822,7660.60512857981,7656.66381396894,52.9129140058619,5.98848927273351,17.3394895167675,0.217230614470047,15.6068874750489,6.78218612177792,5.8067065725102,13.7511760744723,1.46748599711488,1.42708732092743,0.677904009235956,0.172516323757907,0.17251874571777,0.172513636017063,0.0572217486995275,4.46792108572004,45.491487433038,2.64774152676081,1.64774152682453,8.26590044216399,0.0755620497394281,0.67965014604545,1.00457527627368,0.768063390726433,0.2,0.245439501972256,0.170487682436872,0.11338058607645,0.100134180044126,0.109096998547114,0.0815198254908651,0.0136720482029475,50.7648639490994,50.7387458687855
"16",4,0.42651388480873,0.182696261264199,0.01,2.81647173774214,1.39918620515395,2.58534267675514,12.5437752338443,13.0819890538704,1.78836569362846,47.5647116817362,48.555346133913,20.5872668703809,2.44941501711821,4.59848753324027,8.326187805839,173.703454336533,0.142226319693207,0.0244612867086033,0.0144039469538556,0.0192229934987485,0.157563046865252,0.0469228656409806,0.0524678847842482,0.482991396753607,0.040217817252027,0.0563049441528377,0.040217817252027,0.0114416538151524,0.0104857371336837,0.0140826074512131,0.0281524720764189,0.000593925426552346,0.00603585536362443,385.215698742534,240.200977916202,1204.81870357825,10.929744277546,98.7423863205241,143.840104460223,112.705610884358,29.0029441669936,35.8915863540019,25.3470869962338,16.8932975080317,15.1820570461941,16.5663318257536,12.3347347048227,1.96131878204682,7412.43165317359,7408.69351137705,54.7878111201976,5.8756249884951,17.3541446953541,0.21010240319025,15.5581512434076,6.74938989537165,5.91342500641882,14.0081725131831,1.44348126087059,1.42716631776007,0.679411551962142,0.173707840924448,0.173710200794231,0.173705226862872,0.055215972244529,4.40243163140123,44.7178024680947,2.65639030661531,1.65639030667486,8.30825102886882,0.0753698949638665,0.680912846309558,0.991900019749843,0.7772011712702,0.2,0.24750305449919,0.174789751345863,0.116493673268226,0.104693212928858,0.114238966432978,0.0850585005012012,0.0135249633330596,51.1150289466764,51.0892512754509
"17",4,0.408992424866373,0.163121661843035,0.01,2.61962083801005,1.358061616913,2.53972829493414,12.5434796943932,13.0158737550612,1.72809289937871,48.1228421526856,47.6771439730923,20.2909415408496,2.41147610506829,4.54848954093557,8.21245769417104,174.931792083379,0.153064050929349,0.0248728655725007,0.0149527572001906,0.0194028011917594,0.163422043665425,0.0493324390935299,0.0550898266510767,0.513626942126939,0.0408380760477195,0.0571733064668073,0.0408380760477195,0.0114682087509165,0.0104928307530662,0.0141468376895722,0.0285866532334036,0.000605296601245172,0.00613733471272715,370.620820896249,231.563396364434,1161.35086634873,10.453581945309,94.8669677625832,136.110160968043,109.343766130492,27.8114848909134,34.7535826343189,24.9710078373746,16.6753008572736,15.2539919100607,16.6721664537607,12.3655485478018,1.86029776682658,7158.11339671009,7154.57778304014,56.7287242051405,5.75964522928427,17.3653975287435,0.202828772226597,15.5033537481033,6.71464622596652,6.02372912150468,14.2847279405294,1.41926945055102,1.42767508387127,0.68098720452794,0.174935963509368,0.17493822088626,0.174933408248278,0.0531796871711465,4.33278171035615,43.9100385827587,2.66523576392959,1.66523576337408,8.35159194774362,0.0751745689689833,0.682214330767922,0.978805421586913,0.786320950207281,0.2,0.249922524961432,0.179573352054519,0.119916652582054,0.109695630922925,0.119894112228491,0.0889240441228071,0.0133779104145164,51.4759526489634,51.4505270833468
"18",4,0.391327127119646,0.145644340931281,0.01,2.43361206390151,1.31736815378986,2.49394823559597,12.5390649557891,12.9536590786088,1.66835823019855,48.6777800231572,46.7702841045643,19.984119582417,2.37153088204423,4.49873141321712,8.0950684045736,176.196474333989,0.165067029902784,0.0253220189211303,0.0155525228311465,0.0195904518064613,0.169798479926693,0.0519967869707844,0.0579975202863184,0.547924656597348,0.0414813167901718,0.0580738435062406,0.0414813167901718,0.0114966768182015,0.0105003973259247,0.0142166855492854,0.0290369217531203,0.000617398356216611,0.0062463739562899,355.815298891934,222.764075881848,1117.08474857539,9.97599445883472,90.9482012126454,128.436369674825,105.827421172357,26.6102446441359,33.6286830783945,24.6008844879956,16.4562546947409,15.3262021651857,16.7805563837929,12.3937359374335,1.76047563961716,6898.38055819681,6895.04601097302,58.7333745820628,5.64083614442826,17.3734860565443,0.195434238667326,15.4428663179742,6.67827855328279,6.13772800629252,14.5804091586096,1.39496205601117,1.42866791587096,0.6826271141723,0.17620039314356,0.176202509379907,0.176197846603371,0.0511187933958379,4.25904881718734,43.0690358303625,2.674273037699,1.6742730392818,8.39589987626485,0.0749786001011691,0.683557798351077,0.965315211434019,0.79538856246989,0.2,0.252749897854135,0.184897845299719,0.123683603174745,0.115190238723063,0.126121022998492,0.0931501089386996,0.0132315629800504,51.8475545824567,51.8224924511732
"19",4,0.373578731792127,0.130039590117215,0.01,2.25804497807243,1.27712084619439,2.44814412405223,12.5308679944338,12.8959225851794,1.60923042182394,49.227203001493,45.8359629613623,19.6671035683305,2.32955438147826,4.44941313432098,7.9741721591185,177.497259751322,0.178375158749773,0.0258123884847412,0.0162089848714589,0.0197858494767433,0.176749562379342,0.0549491925123136,0.0612279222402942,0.586320976549458,0.0421464800257996,0.0590050720361194,0.0421464800257996,0.0115271851070088,0.0105084632805871,0.0142926664771201,0.0295025360180597,0.000630292722677902,0.00636353203275811,340.849122224457,213.832353449808,1072.16763854977,9.49890817827586,86.9997324724303,120.850708957263,102.167978149841,25.4033537618646,32.5215145360861,24.2381472235974,16.236664396078,15.3981736225094,16.8909356145161,12.4187689983326,1.66220611593886,6634.05588905008,6630.92011944766,60.7990162865084,5.51952377785295,17.3787490329211,0.187943967408772,15.3771646416219,6.64064887174222,6.25553302160653,14.8945191852878,1.3706673628039,1.43017362295043,0.684318251654912,0.177497597656527,0.177497776679904,0.177497323349567,0.0490392958049255,4.18139714870674,42.1960725867655,2.68349703286924,1.68349703314223,8.44115031897328,0.0747846781753326,0.684946824643554,0.951454757431936,0.804366062115899,0.2,0.256041110484453,0.190826356636293,0.127830872634245,0.12122945471574,0.132981934376497,0.097772672968682,0.0130865092185911,52.2297642369496,52.2050763974477
"20",4,0.355810420366909,0.116106776890371,0.01,2.09253967141026,1.23734015857399,2.40237575620894,12.519448306946,12.8434514942257,1.55077809854727,49.7692428914333,44.8759626929347,19.3403910588178,2.28571938678613,4.40087140820125,7.84992390423113,178.831955039688,0.193145655576102,0.0263478491807245,0.0169285247568863,0.019989212757168,0.184339341282606,0.0582274720068037,0.0648231517734347,0.629302389455382,0.0428319877424242,0.0599647828393939,0.0428319877424242,0.0115598551161783,0.0105170526267844,0.0143749902362515,0.0299823914196969,0.000644026783916916,0.00648935525872868,325.774086136181,204.798543258398,1026.75163132769,9.0243840399787,83.0353648637406,113.385822468503,98.3800846363539,24.1951085849498,31.437439256093,23.885542730663,16.0174644367307,15.4701041059502,17.0040300579646,12.4404978284993,1.5658759057328,6365.96739895415,6363.02730977077,62.9218494364783,5.39600113020435,17.3813904101042,0.180390332577526,15.3066844621428,6.60216980375317,6.37730715786572,15.2260396456414,1.34652801287018,1.43229138284527,0.686059840418763,0.178832162096979,0.178832278987038,0.178832034818785,0.0469487043203532,4.09985351046838,41.2919447340952,2.69289211901966,1.69289211940788,8.48726615731218,0.0745967641210932,0.686381419386491,0.937262356731334,0.813222923062636,0.2,0.259866072894156,0.197441087290847,0.132402500947601,0.127877947326701,0.140557584176677,0.102834817085613,0.012943739435886,52.6219370051846,52.5976338352025
"21",4,0.338087544742822,0.103666765080688,0.01,1.93671214347386,1.19803448813523,2.35668104004134,12.505034731232,12.7968006564182,1.49305992965401,50.3007150969519,43.8914244093843,19.0042716644336,2.24009694964508,4.35328995747272,7.72242391069653,180.201455000581,0.209557917116532,0.0269331566830771,0.0177184975296853,0.0202008593721296,0.192640073136149,0.0618757138914721,0.068831982796526,0.677413941422835,0.0435372291329812,0.0609521207861737,0.0435372291329812,0.0115948445725319,0.0105261974874162,0.0144640925034894,0.0304760603930869,0.000658667687941513,0.00662455551275372,310.646943715085,195.697178509923,981.009817378468,8.5542354036977,79.0702737133094,106.07115572865,94.4780292552039,22.9899530425119,30.3812056770577,23.5453663820549,15.7992439282435,15.5420617632238,17.1202588354009,12.4585223989051,1.47179311327554,6095.1350168014,6092.38674802305,65.0985264835496,5.27074277124387,17.3820200258174,0.17280290642619,15.2321033110272,6.56322848400372,6.50311008434387,15.5737147036539,1.32271351289829,1.43514001567372,0.687855303031801,0.180207790481271,0.180211225537113,0.180201220434558,0.0448544558063146,4.01466848920793,40.3593542174438,2.70245827071201,1.70245827077636,8.53424811755319,0.0744171629048534,0.687868074955146,0.922760960255188,0.821907109427319,0.2,0.264299849772449,0.204831791857216,0.137444769017391,0.135207425038965,0.148936875197117,0.108382321406811,0.0128037939925668,53.0243363745073,53.0004279413473
"22",4,0.32047695707127,0.0925596116791859,0.01,1.79020844044244,1.15922989549992,2.31130044649962,12.4884639883493,12.7570180851926,1.43615079696688,50.8199085594318,42.8848143833202,18.6594230278049,2.19257603993825,4.30689990821966,7.59201738371104,181.601989024507,0.227812488059912,0.0275729469880415,0.0185869310066833,0.0204201181013694,0.20173244548762,0.0659439860474784,0.0733096971298077,0.731260779272846,0.0442593070524245,0.0619630298733944,0.0442593070524245,0.0116322794212029,0.0105359222514597,0.0145608452422392,0.0309815149366972,0.000674302298675425,0.0067697092391547,295.524024751935,186.561859354151,935.11056295729,8.09059527472599,75.1189762454945,98.9377587287369,90.4811647431493,21.7924330808463,29.3559721068922,23.2172172813292,15.5820511586102,15.6123772887595,17.2373021686728,12.4719256596957,1.38026217699677,5822.48640683396,5819.92528406642,67.3240633602174,5.14406025796245,17.380835517308,0.165210911020286,15.15393478053,6.52435018117661,6.63314678327251,15.935951596951,1.29927498330135,1.43860912798009,0.689650786735517,0.181607535052093,0.181610875474054,0.181601779403541,0.0427626132531835,3.92611596813455,39.3992019667345,2.71217099674542,1.7121709968046,8.58197484868425,0.0742514178633585,0.689404216287511,0.908001032851119,0.830390662735813,0.2,0.2694143604616,0.213075953430231,0.14300423546837,0.143282553451835,0.158195297466099,0.114461066494291,0.0126673526712343,53.4358544108727,53.4123497130903
"23",4,0.314420544902946,0.0889996266146019,0.01,1.74161266271312,1.14591524270898,2.29565753067748,12.482257390613,12.7449965257576,1.41664842627183,50.9962905457185,42.5314491071591,18.5380774022279,2.17577716072114,4.29115551758089,7.54624959052137,182.093912877322,0.234599728611175,0.0278081459397639,0.0189074187290067,0.0204978984771848,0.205079480887887,0.0674601613023408,0.0749800049612468,0.751353036383587,0.0445130759041976,0.0623183062658767,0.0445130759041976,0.0116458409358128,0.0105394302646939,0.0145960589073771,0.0311591531329383,0.00067995217371644,0.00682242168656576,290.302097943296,183.399112682584,919.222680263543,7.9319669227902,73.757511989289,96.51598585308,89.0793414522987,21.3805970534003,29.009177137532,23.1069593981392,15.5073695015316,15.6364157337471,17.2782069998777,12.4755402992467,1.34922745610107,5727.90430567995,5725.40673103971,68.1047933927519,5.09998929070051,17.3801281209427,0.162588652707742,15.1261522703455,6.51098397390322,6.67916946403795,16.0643765157663,1.29128770384128,1.43998657264641,0.690280715696117,0.182099210441459,0.182102457774157,0.182093721109161,0.0420407849158179,3.89470098348684,39.0611390462549,2.71556586767185,1.71556586773069,8.59866240374566,0.0741978056363839,0.689948103928733,0.902837143528041,0.83327272133527,0.2,0.271359841496273,0.216148869373733,0.145060210084876,0.146267344122276,0.161625112308356,0.116699643775968,0.0126210456399438,53.5803962010406,53.5570331992123
"24",4,0.297065770077567,0.079463952334466,0.01,1.6070938711275,1.10781354251928,2.25069508565986,12.4636983003746,12.7158875793801,1.36093178144538,51.4940534039571,41.4982422688147,18.1824406766432,2.12590851017467,4.24678834353795,7.41220401240497,183.534242610053,0.255701366454029,0.0285303119086337,0.0198962056257396,0.020728069791478,0.215383243638079,0.0721866531601038,0.0801912920490097,0.814001888087681,0.0452555252904264,0.0633577354065969,0.0452555252904264,0.0116868184330931,0.0105499811701762,0.0147038712870943,0.0316788677032984,0.000697042203867129,0.00698213326073463,275.277533682443,174.275171860202,873.3972905394,7.47999306960352,69.8487774944938,89.6692507352931,84.9840034936771,20.2004723652745,28.0324766093197,22.7987442348136,15.2922902773526,15.7047693128688,17.397363493317,12.4820215577767,1.26157544962954,5454.4919138589,5452.17411165583,70.3888415166958,4.97212501110231,17.3772920855357,0.155045818386514,15.0442562609186,6.47292310195498,6.81497704365552,16.4432226455965,1.26862445414635,1.444476804832,0.69206062939527,0.18353878749311,0.183541857265205,0.183534038388284,0.0399652817665433,3.80201106461165,38.0678062083085,2.72545640225381,1.72545640229471,8.64729571414188,0.0740576055286899,0.691555882768037,0.887793603177699,0.841406101371849,0.2,0.277542783182721,0.225724862493866,0.151405274102804,0.155489129450913,0.172247095797856,0.123581481977954,0.0124905539515822,54.0036075912304,53.980659591192
"25",4,0.288242438566878,0.0749659927683641,0.01,1.54127544636158,1.08842756993223,2.22767655024481,12.4538934733262,12.7046971030522,1.33263463287094,51.7449470400795,40.9602242755967,17.9966577752029,2.09982059294816,4.22464683687533,7.34247864174321,184.282620052078,0.267473192034384,0.0289276246592624,0.0204434097898104,0.0208498566979748,0.221069710545143,0.0748329799200415,0.0831119899387981,0.84905622645367,0.0456428408313637,0.0638999771639091,0.0456428408313637,0.0117089750175441,0.0105556587297992,0.0147623116153747,0.0319499885819546,0.000706260081981487,0.00706872726419219,267.602910685825,169.600481575879,849.923017160881,7.251773498641,67.8565186949857,86.2421427973303,82.8616095463693,19.6004858225477,27.5452547300541,22.6458881031764,15.1827751206742,15.7387798006098,17.4584875799984,12.4833818051548,1.21772250634479,5314.03498308708,5311.80717893043,71.5766047188299,4.90613907305718,17.3753245296119,0.151198438252836,15.0010209465015,6.45375654021397,6.88679325893046,16.641914529151,1.25724367730322,1.44707173264941,0.692984988211322,0.184284979491969,0.184285836832901,0.184283572221393,0.0389062201737052,3.75309078280757,37.5477162278373,2.73057426339897,1.73057426342746,8.67246888526774,0.0739958546364072,0.692396293738046,0.880000052836654,0.845505670589535,0.2,0.281067061086486,0.231074763229852,0.1549224367001,0.160595813217084,0.178143416832197,0.127378289682946,0.0124254318731627,54.22350273557,54.2007706035522
"26",4,0.27949812331916,0.0707226346871359,0.01,1.4776411780247,1.06918083395456,2.20481859015542,12.4436829024745,12.6957906138809,1.3045929886105,51.9885047569059,40.4174595693445,17.8087920178966,2.07331750674186,4.20294610556437,7.2719607943219,185.041312097428,0.27992995995258,0.0293446948026531,0.0210193307404563,0.0209735614524078,0.227043038470117,0.0776413305547944,0.0862120736335813,0.886195083958636,0.0460331807055595,0.0644464529877833,0.0460331807055595,0.0117319247856214,0.0105615203990226,0.0148231879427453,0.0322232264938917,0.000715806360868975,0.00715866430843015,259.975261228444,164.945899312422,826.552653022172,7.02643566905302,65.8799857044426,82.8805836505692,80.7260528540246,19.0058723857029,27.0693922712367,22.4984429337264,15.073785971842,15.7727881722769,17.5209189861431,12.4831929552725,1.17471554891681,5174.00941982184,5171.86994677462,72.7748644643398,4.84028707427219,17.3735835882747,0.147369380296274,14.9575921287045,6.43495879178813,6.95956041279954,16.8429106745551,1.24609022601152,1.44994484482672,0.693894313558732,0.185045164496692,0.185047543281773,0.185040715301558,0.0378531251986427,3.70358885390447,37.023680795818,2.7357361551476,1.73573615527907,8.69786596740432,0.0739396279892803,0.693259266057165,0.87215763600429,0.849485371844868,0.2,0.284852930945697,0.236752541289826,0.158622405390676,0.165978049859389,0.184373741237189,0.131361430845584,0.0123616061928364,54.4464291332818,54.423915322773
"27",4,0.270841374337766,0.0667194666859773,0.01,1.41616226079989,1.05008555876864,2.18204084206764,12.4335153026166,12.6896194567016,1.27682923537654,52.2261839471549,39.8707995512124,17.6192910148159,2.04631023198559,4.1817612118835,7.20091845504314,185.806482941011,0.293111548427344,0.0297817923443142,0.0216254382849566,0.021099670366555,0.23331869735175,0.0806218047440294,0.089503560517408,0.92553765066851,0.0464267515680849,0.0649974521953189,0.0464267515680849,0.0117556708365,0.0105675597270963,0.0148868445476602,0.0324987260976594,0.000725703552595265,0.00725191926976128,252.400774314845,160.314707037447,803.302626111757,6.80438434588667,63.9203508415205,79.5888112653178,78.5833968703577,18.4172134549681,26.6046543601749,22.3553013043576,14.965253970237,15.805992213779,17.5832683110478,12.481251387519,1.13259395377889,5034.46127443033,5032.408320061,73.9815817836848,4.77445931472882,17.3717713651234,0.143570266745556,14.9138129926104,6.41659360164185,7.03349381744956,17.0458244729716,1.23516767853461,1.45303762784194,0.694788128229492,0.185810041709467,0.185812238074559,0.185806449166263,0.0368078606837252,3.65352643225738,36.4946188695573,2.74092250634972,1.74092250632196,8.72338943213003,0.0738915728215245,0.694137047364001,0.86428722195049,0.853369018744361,0.2,0.288910745648097,0.242765295184514,0.162513770140402,0.171643688144531,0.190943851023291,0.135538977359815,0.0122992976820103,54.6712594360714,54.6489655708855
"28",4,0.262280334483214,0.0629428930999786,0.01,1.35679570816369,1.03114073123171,2.15910598823191,12.4233790564488,12.6863481402082,1.24934304720968,52.4581368052113,39.320464837916,17.4282262257031,2.01901625607064,4.1611105974706,7.12934328685137,186.577589172293,0.307062713477768,0.0302399919892647,0.0222635598954728,0.0212296119414422,0.239913581799369,0.0837857825858059,0.0930001309700948,0.96721255568907,0.046825890567993,0.0655562467951902,0.046825890567993,0.0117802434505428,0.010573781856541,0.0149529071249093,0.0327781233975951,0.000735940208836726,0.00734863473234999,244.887056902905,155.711743217164,780.197106647354,6.58578764792147,61.9794002604661,76.3690827135812,76.4374314868724,17.8350627448586,26.1514394317671,22.2168800675916,14.857419062376,15.838454762043,17.645799063665,12.4776672777164,1.09137747932624,4895.53155114114,4893.56324951806,75.1956841881904,4.7087218675215,17.369965014118,0.139813716094116,14.8696999142652,6.39864336051754,7.10869113929678,17.2502966183296,1.22456444102742,1.45645527273017,0.69571187913763,0.186580852977276,0.186582829983549,0.186577399939213,0.0357733056907117,3.60281851211359,35.9610088603599,2.74613059013207,1.74613059056439,8.74902564469269,0.0738521388136972,0.695028676345233,0.856392644153681,0.857159098124368,0.2,0.293258732036767,0.249137111379058,0.166609103370371,0.177610306042897,0.197877622479931,0.139922886240626,0.0122385605807959,54.8978337915004,54.8757615212625
"29",4,0.253822897311337,0.0593800878301685,0.01,1.29949824259904,1.01234705197907,2.13675391528176,12.4132755696458,12.6862710167551,1.22212201329846,52.6846734404927,38.7662785501499,17.2351640113041,1.99134623247119,4.14097118282086,7.05722089892092,187.354077865841,0.321830648832588,0.0307206625897163,0.0229356596827231,0.0213592128697462,0.246845644343732,0.0871481503107822,0.0967161784479258,1.01135434894587,0.0472230650118275,0.0661122910165585,0.0472230650118275,0.0118056930563878,0.0105802091580586,0.0150217284352357,0.0330561455082792,0.000746543819122967,0.0074490651429914,237.441610230019,151.141825146306,757.260138482948,6.37083963576122,60.0588655102181,73.2233422614139,74.2920914253751,17.2599570171709,25.7098401383411,22.0831402363259,14.7500798299016,15.8700709987637,17.7084609713406,12.4722019278378,1.05107330330635,4757.3610490744,4755.47548670016,76.4159874801815,4.64317701351357,17.3682608275366,0.13607611993924,14.8252693554233,6.38127883765556,7.1852471715662,17.4559325919346,1.21409745229657,1.45996699386345,0.696543978737089,0.187357186994486,0.1873592209441,0.187354030349402,0.0347444320539623,3.55157848652285,35.4238466863282,2.75135807109834,1.75135807112316,8.77476273816433,0.0738221958423562,0.6959329672776,0.848476530834558,0.860860677132234,0.2,0.297913142109959,0.255888704871705,0.170916762020063,0.183894675785988,0.205197046014929,0.144521819091785,0.0121793270082966,55.1259895298879,55.1041405487767
