"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",-1,0.0132655427366267,0.385543289429531,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0702056569180397,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73814529761195,1.27201583563209,0.7253397507497,0.179974613177552,10.2241192210004,47.8531640387368,4.21836292582526,1.65226286158943,2.42463502127592,0.871243040923508,0.505981213061997,3.24338385973094,0.0307728104376044,0.228272044313823,0.17894115887085,0.55461419102485,482.246779755991,505.815120296261,-0.192233289355888,0.0793448347567995,0.0452446903989793,2.27340768356257,0.000255884171922727,0.403838249897956,1.2288517994847,7.2726078356002,0.0609463693937271,9.15699554168463,0.22992996731568,28.6384912892566,0.00345901652112886,0.0377336911347904,0.0419039036979326,0.0916785086233884,12.8890685699227,128.388466313215,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"12",-1,0.013265304682183,0.350493899481392,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0689561479942301,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73809616071129,1.27199300889759,0.725326734293888,0.179971383475061,10.2239357458828,47.8523052982713,4.21828722594177,1.65223321119938,2.42459151041831,0.871227406186087,0.505972133065906,3.2433256561613,0.0307722582095942,0.22826794789835,0.17893794771403,0.554604238294281,482.238125681962,505.806043280759,-0.188808564080441,0.0793434108881442,0.0452438784684148,2.27336688652831,0.000255879579998717,0.403831002890288,1.22882974734275,7.27247732630655,0.0609452756914679,9.15683121644571,0.229925841148244,28.637977362292,0.00345895444796155,0.0377330139915306,0.0419031517188631,0.0916768634229769,12.8888372714294,128.386162340771,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"13",-1,0.0132650949843888,0.318630817710356,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0678554413433021,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73805287691653,1.27197290124574,0.725315268336646,0.17996853848936,10.2237741260161,47.851548849542,4.21822054330251,1.65220709271449,2.4245531825017,0.871213633832587,0.505964134663849,3.24327438570409,0.0307717717620662,0.228264339441076,0.17893511906487,0.554595471116426,482.230502466839,505.798047504247,-0.185791786384469,0.0793421566283553,0.0452431632536689,2.27333094916894,0.000255875535057059,0.403824619134123,1.22881032201527,7.27236236306291,0.0609443122692029,9.15668646535598,0.229922206483011,28.6375246534528,0.00345889976884671,0.0377324175084498,0.0419024893142898,0.0916754141961025,12.8886335248279,128.384132813693,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"14",-1,0.0132649096564015,0.289664379736688,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0668826231803864,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73801462330212,1.27195513038334,0.725305134883478,0.179966024130659,10.223631288631,47.8508803107005,4.21816161011553,1.65218400956165,2.42451930882331,0.87120146201856,0.505957065787615,3.24322907358875,0.0307713418465224,0.228261150336842,0.178932619144176,0.554587722806858,482.223765175587,505.790980948433,-0.183125600312704,0.079341048131039,0.045242531156847,2.27329918823171,0.00025587196019401,0.403818977259418,1.22879315418165,7.27226076015086,0.060943460810036,9.1565585363608,0.229918994216549,28.6371245556918,0.00345885144420728,0.0377318903450184,0.0419019038903623,0.0916741333895941,12.888453456422,128.382339145954,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"15",-1,0.0132647453890124,0.26333125430608,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0660203329579525,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73798071681311,1.27193937899462,0.725296152991863,0.179963795502671,10.223504683229,47.8502877443447,4.21810937407228,1.65216354956903,2.42448928453615,0.871190673404596,0.505950800215639,3.24318891072402,0.0307709607864085,0.228258323641133,0.178930403313467,0.554580855012081,482.217793507409,505.784717433187,-0.180762398556455,0.0793400656029131,0.0452419708912544,2.27327103659465,0.000255868791576965,0.40381397652509,1.22877793729376,7.27217070335297,0.0609427061103471,9.15644514516531,0.229916146990758,28.6367699248798,0.00345880861116048,0.0377314230882278,0.0419013849937751,0.0916729981334234,12.8882938509174,128.380749309897,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"16",-1,0.0132645994131116,0.239392049369163,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0652540424807032,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73795058587658,1.2719253815532,0.725288171251079,0.179961815036677,10.223392175581,47.8497611613873,4.21806295461247,1.65214536783577,2.42446260351086,0.871181086123455,0.505945232327101,3.24315322007118,0.030770622158068,0.228255811703404,0.17892843421975,0.554574751959403,482.212486795918,505.779151372357,-0.178662343840856,0.0793391924811753,0.0452414730123083,2.27324601969628,0.000255865975791494,0.403809532632106,1.22876441483547,7.27209067455196,0.0609420354479137,9.15634438029656,0.229913616809011,28.6364547828878,0.00345877054765546,0.0377310078613756,0.0419009238773164,0.0916719892902012,12.8881520177913,128.37933650513,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"17",-1,0.0132644693944653,0.217629135790148,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0645715043149432,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.7379237486825,1.27191291423239,0.72528106202876,0.179960051063952,10.2232919666286,47.8492921414811,4.21802160946376,1.65212917362609,2.42443883910336,0.871172546869312,0.505940273088442,3.24312143091734,0.0307703205466499,0.228253574356409,0.178926680376149,0.554569316057701,482.207760183918,505.774193761611,-0.176791855152037,0.0793384148041356,0.0452410295586544,2.27322373750283,0.000255863467811662,0.403805574520205,1.22875237057534,7.27201939404391,0.0609414380984797,9.15625463046966,0.229911363212329,28.6361740904244,0.00345873664503613,0.0377306380247591,0.0419005131674841,0.091671090727977,12.8880256890552,128.378078140137,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"18",-1,0.0132643533522689,0.197844668900135,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0639623247899863,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.7378997963723,1.27190178709538,0.725274717017513,0.17995847671077,10.2232025297111,47.8488735392141,4.21798470874216,1.65211472022487,2.4244176292683,0.871164925548561,0.505935846946783,3.24309305896192,0.0307700513571727,0.228251577514671,0.178925115063253,0.554564464492244,482.203541662545,505.769769072872,-0.175122436018002,0.0793377207240601,0.0452406337743765,2.27320385055012,0.000255861229428964,0.403802041888449,1.22874162102179,7.2719557758864,0.0609409049615616,9.15617452836628,0.229909351867677,28.6359235712033,0.00345870638680376,0.0377303079440013,0.0419001466072066,0.0916702887573588,12.8879129401194,128.376955044013,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"19",-1,0.0132642495954241,0.179858789909214,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0634176298882217,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73787837988582,1.27189183798495,0.725269043750657,0.179957069033875,10.2231225614526,47.8484992542404,4.21795171468861,1.6521017970008,2.42439866491195,0.871158111094697,0.505931889399381,3.24306769073671,0.0307698106667027,0.228249792077954,0.178923715469552,0.55456012656053,482.199769754733,505.76581282457,-0.173629757774563,0.079337100126029,0.0452402798916586,2.27318606902298,0.000255859228023153,0.403798883255331,1.22873200952018,7.27189889296368,0.0609404282676853,9.15610290664797,0.229907553463465,28.6356995743753,0.00345867933200115,0.0377300128087918,0.0418998188545532,0.0916695716911235,12.8878121278787,128.37595084973,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"20",-1,0.0132641566721875,0.163507990826558,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0629298012169994,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73785919956819,1.27188292769528,0.725263962849062,0.179955808337356,10.2230509429544,47.8481640496453,4.21792216565742,1.6520902231349,2.42438168068913,0.871152008161345,0.505928345073085,3.24304497129495,0.0307695951075506,0.228248193064812,0.178922462012233,0.554556241567153,482.19639168476,505.76226966173,-0.172292935188959,0.079336544326768,0.0452399629590496,2.27317014412611,0.000255857435590992,0.403796054425937,1.22872340158843,7.27184794938212,0.0609400013470524,9.15603876319905,0.229905942836808,28.6354989658247,0.00345865510208332,0.0377297484896624,0.041899525323679,0.0916689294962346,12.88772184179,128.375051506819,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"21",-1,0.013264073330017,0.148643628024143,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0624922654393301,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73784199688175,1.27187493612172,0.725259405825623,0.179954677627878,10.2229867088477,47.8478634070983,4.21789566334771,1.65207984261931,2.42436644766404,0.871146534485107,0.505925166192781,3.24302459439398,0.0307694017741254,0.228246758921632,0.178921337795541,0.554552757145039,482.193361918535,505.759091824921,-0.17109394880008,0.0793360458344803,0.0452396787045131,2.27315586120271,0.00025585582797171,0.403793517269565,1.22871568119748,7.27180225845682,0.0609396184450626,9.15598123340937,0.229904498277553,28.6353190414846,0.00345863337044743,0.0377295114237705,0.0418992620579871,0.0916683535163408,12.8876408648582,128.374244892746,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"22",-1,0.0132639984832765,0.135130570931039,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0620993249003757,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73782654773996,1.27186775916401,0.725255313319406,0.179953662176536,10.2229290224029,47.8475934103538,4.21787186253369,1.65207052023483,2.42435276740746,0.871141618764497,0.505922311349574,3.24300629459916,0.0307692281480172,0.228245470966905,0.178920328175147,0.554549627905227,482.19064098956,505.756237918841,-0.170017180308977,0.0793355981556798,0.045239423425278,2.27314303419982,0.000255854384224055,0.403791238736578,1.22870874777955,7.27176122500628,0.0609392745739382,9.15592956788138,0.229903200968506,28.635157457615,0.00345861385401171,0.0377292985230362,0.0418990256281123,0.0916678362485829,12.8875681422572,128.373520500355,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"23",-1,0.0132639311870531,0.122845973573672,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0617460203014866,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73781265710305,1.27186130621568,0.725251633664014,0.179952749163627,10.2228771553497,47.8473506508016,4.21785046273881,1.65206213828976,2.42434046721114,0.871137198940339,0.505919744502111,3.24298984088227,0.0307690720372598,0.228244312940673,0.178919420404961,0.554546814342209,482.188194547101,505.753671913968,-0.169049035907152,0.0793351956385852,0.0452391938985372,2.27313150118121,0.000255853086121239,0.40378919006133,1.22870251380279,7.27172433099819,0.0609389653924318,9.15588311435669,0.229902034531615,28.6350121742788,0.00345859630638829,0.0377291070996654,0.0418988130492139,0.0916673711626446,12.8875027558909,128.372869184455,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"24",-1,0.013263870615772,0.111678157794247,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0614280185260364,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73780015456381,1.27185549811342,0.725248321718256,0.179951927388513,10.2228304713947,47.8471321503217,4.21783120143515,1.65205459395627,2.42432939617903,0.871133220791216,0.505917434160881,3.24297503139278,0.0307689315267213,0.228243270636528,0.178918603348663,0.554544281939821,482.185992578748,505.751362331128,-0.168177638615131,0.0793348333452067,0.0452389873085078,2.2731211206624,0.000255851917738427,0.40378734611113,1.22869690279016,7.27169112382508,0.0609386871075738,9.15584130295382,0.229900984657292,28.6348814091723,0.00345858051230686,0.037728934805319,0.0418986217134214,0.0916669525529553,12.8874439036138,128.372282954849,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"25",-1,0.0132638160456056,0.10152559799477,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0611415203687565,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73778889071675,1.27185026545033,0.725245337904351,0.179951187030973,10.2227884126642,47.8469352978313,4.21781384844996,1.6520477970795,2.42431942201219,0.87112963677821,0.505915352717284,3.24296168915716,0.0307688049372995,0.228242331598926,0.178917867242421,0.554542000435831,482.184008770959,505.749281570784,-0.167392575227114,0.079334506946135,0.0452388011864371,2.27311176859607,0.000255850865113433,0.403785684850756,1.22869184769,7.27166120666092,0.0609384363938575,9.15580363402612,0.229900038799529,28.6347635996514,0.00345856628302798,0.0377287795810779,0.0418984493342702,0.0916665754171254,12.8873908821408,128.371754806088,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"26",-1,0.0132637668399111,0.092295998177064,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0608831841379783,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73777873415221,1.27184554717956,0.725242647411629,0.179950519453626,10.22275048848,47.8467577967508,4.21779820133461,1.65204166836368,2.42431042834699,0.871126405088429,0.505913475888158,3.2429496585182,0.0307686907921387,0.228241484872584,0.178917203498451,0.554539943213071,482.182219979638,505.747405357743,-0.16668468680043,0.0793342126334352,0.0452386333609318,2.27310333587634,0.000255849915965808,0.403784186899113,1.22868728952699,7.27163423047711,0.0609382103263311,9.15576966810901,0.229899185923476,28.6346573712911,0.00345855345254576,0.0377286396160185,0.0418982939006989,0.0916662353552993,12.8873430728967,128.371278576522,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
"27",-1,0.0132637224370983,0.08390545288824,1,1,1,1000,24.7727424358856,0.595930945008094,0.709628516610059,0.00746093984932018,852.912214083173,7.21546645660081,0.0114549916814033,1.010220445709,0.309303462993797,8.1439666072786,2.31975510151118,0.539150111449516,9.67491795192741,11.2946167035871,3.97119835254998,190.649990859283,-0.0606500620091257,0.0623772381869533,0.0623772381869533,12.6318242524559,2.5027502750275e-05,0.00843911281542536,0.291310117477457,4.40160461429494,0.0251363066436511,10.5102653468294,0.45442392203504,8.82981864861114,0.112404959831096,0.165301411516318,0.234176999648117,0.165301411516318,0.0267271221104771,0.253824888109349,2.73776956895215,1.27184128945093,0.725240219533192,0.179949917037334,10.222716266009,47.8465976212399,4.21778408150679,1.65203613786109,2.4243023125377,0.87112348883823,0.505911782253036,3.24293880216884,0.0307685877884871,0.228240720793718,0.178916604541368,0.554538086792222,482.180605789106,505.745712278572,-0.166045894123645,0.0793339470480826,0.0452384819165802,2.27309572625962,0.000255849059462821,0.403782835159906,1.22868317627829,7.27160988739136,0.0609380063248602,9.15573901754559,0.229898416295162,28.6345615116951,0.00345854187442445,0.0377285133127034,0.0418981536387263,0.0916659284863127,12.8872999302293,128.370848830891,0.187645771247353,0.0871715583260688,0.0497077116632544,0.0123337045423044,0.700661406910263,3.27938911076276,0.289085449668458,0.113229980613778,0.166160834838628,0.0597065000533622,0.0346750170798079,0.222269894275231,0.00210886827410108,0.0156435393866187,0.0122628816642784,0.0380078470307437,33.0484905230511,34.6636347016878
