"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.779504531251717,1,0.001,18.049092438896,18.4293765218906,19.3700339030714,8.90186430111804,1.08146316758423,15.799783718538,67.9163318342213,10.0524504688582,94.3996015142182,0.034375,0.00879274282443057,0.0370270081031841,0.0510280016089289,0.150465630500412,0.0123443620632901,0.285330812563849,0.142665406281925,0.116172261979725,214.906975728988,563.760881754905,4.35393025459072e-16,13.1590084409112,129.121481877458,242.140931442065,52.9410884107707,7.83593069065845,367.924585643448,7.38742729068398,4.95700444774509,1.61213010817429e-17,0.671477903894726,19.4283451818393,2.98907532806316,15.1057237742598,1.11791623557979,42.7426313521524,1.08542083041814,2.84736129367591,2.19901963465351e-18,0.066461601913867,0.652147961269486,1.2229701245971,0.267387133205596,0.0395765766490482,1.85825987232713
"2",4,0.777951032183785,0.757575757575758,0.001,18.0033436252068,18.442164975971,19.3652261764463,8.88343066767243,1.079723751461,15.7805264602151,67.8932513025689,10.0353468610942,94.5169844885763,0.035375,0.00879442625934594,0.037072748229069,0.0510474269214397,0.150524775122028,0.0123520331314592,0.285577909015352,0.142788954507676,0.116205531463748,214.48687844543,562.910586203301,5.07280624124741e-16,13.1164490550503,128.920761579404,241.472923623821,52.8176249291466,7.80700844891051,367.647928208934,7.5874733250071,4.95047564097013,1.88062868596615e-17,0.669560974606467,19.4057686453004,2.98268155295175,15.0835468864228,1.11475457425253,42.7227228890651,1.08546231623641,2.84874409643519,2.56721532447676e-18,0.0663789378412445,0.652434449553262,1.22203167338172,0.267296264970744,0.0395092396106069,1.86057056079875
"3",4,0.775912628171448,0.573921028466483,0.001,17.9435618953337,18.4589644979819,19.3588539022074,8.85929084234399,1.07744400667819,15.755287178771,67.8626773602562,10.0129142103212,94.6710059376249,0.036695,0.00879664052994162,0.0371329419742384,0.0510729876483678,0.150602531350739,0.0123621222960248,0.285903336171064,0.142951668085532,0.116249465644261,213.935593694378,561.792875651892,2.64709648808981e-16,13.0607286934053,128.656917868625,240.597063654362,52.6555083453475,7.7691465805856,367.282145143487,7.85036661061519,4.94188997939188,9.82944802924489e-18,0.667050435236974,19.3760575067989,2.97429032495969,15.0543855037182,1.11061246329572,42.6963531136083,1.0855167016574,2.85055674402392,1.34314603713167e-18,0.0662705952183037,0.652809711177235,1.22079793481978,0.267175895119119,0.0394209220878789,1.8636024790871
"4",4,0.773242948947971,0.434788657929154,0.001,17.8656723251028,18.4810021102763,19.3503980654174,8.82775356384388,1.07446202296652,15.7222798770109,67.8221448423031,9.98354939697332,94.8727376267938,0.0384374,0.00879955044644266,0.0372120987435504,0.0511065918674159,0.150704648196188,0.0123753787857907,0.286331653592308,0.143165826796154,0.11630748539668,213.213477745229,560.325628112117,1.0913557509931e-15,12.9879622394565,128.310566728865,239.451092503806,52.4429952818388,7.71970917668338,366.798377086546,8.19537172948446,4.93061363100724,4.0611637970297e-17,0.66377048536131,19.3369988187271,2.963297970406,15.0160895583825,1.10519854690573,42.6613968865194,1.08558783739485,2.85292793538122,5.55669623739606e-18,0.0661289051180213,0.653300120251024,1.21917805770071,0.267016318276784,0.0393053125865091,1.86757357533059
"5",4,0.769755002903315,0.329385346916026,0.001,17.7645993394581,18.5098550710739,19.3391631069063,8.78668384795684,1.07057264717039,15.6792375722646,67.7683514412153,9.94521030677176,95.1363243078916,0.040737368,0.00880336915628303,0.0373160669847774,0.0511507148895592,0.150838541198768,0.0123927716190206,0.286894878830638,0.143447439415319,0.116384111393153,212.269855679464,558.402891936615,3.82598632511916e-16,12.8932502140912,127.856702654303,237.955829383037,52.1650275603856,7.65537538856317,366.158307969159,8.64731522612122,4.91582679565404,1.42770761990989e-17,0.659498965700726,19.2857185108598,2.94893224895861,14.9658792611337,1.09814399725244,42.615009302211,1.08568062574997,2.85602116795044,1.95684837786792e-18,0.0659441347221851,0.653939036702706,1.21705473873567,0.266804533233131,0.039154371286503,1.87276228952543
"6",4,0.765212400289078,0.249534353724262,0.001,17.6341251597249,18.5475384089731,19.3242116991435,8.73342288545801,1.06551980540679,15.6233156483243,67.6968712019307,9.89532262413583,95.4796702263629,0.04377332576,0.00880837043889965,0.0374523894446596,0.0512085535564097,0.151013728859154,0.012415548735756,0.28763463297137,0.143817316485685,0.116485315277984,211.040619481459,555.88905330146,6.8855191634066e-16,12.770503835579,127.26332215364,236.011785047424,51.8024853044899,7.5720235768498,365.311138163624,9.23794978515412,4.89647670440849,2.57879145236571e-17,0.653959029606582,19.218508825425,2.93021581946906,14.9001888475617,1.08898811118888,42.553383103549,1.08580124985139,2.86004196887065,3.54259067845441e-18,0.0657040765894923,0.654768141764308,1.21427757279051,0.266523114968231,0.0389579630871489,1.87952106744809
"7",4,0.759320376769364,0.189041177063835,0.001,17.4667935309777,18.5966009704775,19.304281796367,8.66471507500658,1.058985776813,15.5510050685755,67.6017747158259,9.83068881944284,95.9251522383295,0.0477807900032,0.00881490609776505,0.037630803082659,0.0512842169971685,0.151242367116752,0.0124453082904819,0.288604820949594,0.144302410474797,0.116618967942176,209.445742390407,552.612273861451,6.43893659865373e-16,12.6123045068561,126.489880570141,233.495947928112,51.3314050474986,7.46464233828171,364.189613696335,10.0074830342203,4.87122530256111,2.42302355205664e-17,0.646812161163973,19.1306289537434,2.90592905654368,14.8144909628244,1.07716588274627,42.4714168845263,1.08595734053449,2.86524494802423,3.33853072625862e-18,0.065393664745624,0.655838656545388,1.21065549360724,0.266148719353645,0.038703499289145,1.88829039839231
"8",4,0.751718110561031,0.143213012927147,0.001,17.2539649263721,18.660227156916,19.2776705436347,8.57667588195026,1.05058737581717,15.4580664761348,67.4751210639638,9.74741454625276,96.500271341274,0.0530706428042241,0.0088234220719403,0.0378637326411156,0.0513829407197307,0.151539798427253,0.012484076915746,0.289874851768247,0.144937425884124,0.116795429390569,207.387132573034,548.357766915886,1.56549203526007e-17,12.4098540814954,125.485713334375,230.259506682675,50.7222705160797,7.32730804556424,362.705008206447,11.0061684349757,4.83839202392552,5.92753718748832e-19,0.637654796609987,19.0160797041912,2.87457739200823,14.7031106471975,1.06200116678411,42.3622871755817,1.08615817876227,2.87193938232283,8.19902352083539e-20,0.0649947002045352,0.657212104554992,1.20594871686688,0.265650082928991,0.0383756478198928,1.89961164057626
"9",4,0.741974612408189,0.108494706762991,0.001,16.986061731268,18.7423315139244,19.2420872941932,8.46482523515183,1.03987489906942,15.3395244368308,67.3063139848567,9.64088558331773,97.2380954511593,0.0600532485015756,0.0088344779959382,0.0381669065398552,0.0515113274858027,0.151925157128149,0.0125343965889418,0.291533435764243,0.145766717882122,0.117028285778231,204.747408755447,542.86190358267,4.75516450651022e-23,12.1530984737335,124.188664681808,226.127702012515,49.9395762315379,7.15329234395387,360.740990918422,12.2957470180445,4.79590154203423,1.81489919301612e-24,0.626022235447694,18.8673823953187,2.83437429677091,14.5590562393906,1.04271194702946,42.2168997771232,1.0864147465076,2.88049153322293,2.52314833840591e-25,0.0644858241570872,0.658960215806952,1.19986119264494,0.264985488129357,0.0379562424540068,1.91413573722755
"10",4,0.7295918419054,0.0821929596689322,0.001,16.6530995863844,18.8476326726544,19.1944744108803,8.32420509993191,1.02634041038392,15.1897408736461,67.0813557893074,9.50579591466563,98.1773552285558,0.0692702880220799,0.00884876711076381,0.0385600342793511,0.0516776325586549,0.152421976093994,0.0125994167111119,0.293693474993913,0.146846737496957,0.117335249111826,201.390602586883,535.809158427554,3.40886483056379e-22,11.8311206125031,122.524406285318,220.90345455614,48.9420099278322,6.93535115015772,358.146987173014,13.9503850461336,4.74125045873977,1.31445944720214e-23,0.611404303770066,18.6754121257516,2.78325467687698,14.3739489688917,1.01843368979643,42.0232659585957,1.08673965715771,2.89132190704039,1.83948434022172e-24,0.0638428397009056,0.661163577493715,1.1920344911115,0.264099825942155,0.0374243933648253,1.93262510292433
