"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,1.06027440682828,1,0.001,10.0417127810689,6.72208963149991,11.0154223976922,4.47768969684935,2.47955666366894,21.9951104285803,58.6570029887503,7.10655264176222,131.504862338584,0.0184563758389262,0.00561412818699194,0.0374237852994954,0.0417518585350416,0.164243864511596,0.0109024849606548,0.281160833403886,0.130951621037426,0.0841375335796368,527.972426691171,1293.31363907171,1.41870869172757e-14,25.9498631335543,201.323039288705,295.367228993832,62.192519050222,7.53489588683839,697.156199555387,9.74445753960214,7.26082855573359,5.30934494817407e-16,1.08345501455585,33.0660739879967,3.22023677197552,17.4861004876475,0.986706830729722,58.6570031503433,1.96046569431435,4.80232848006669,5.26794502847095e-17,0.0963569570560997,0.747552129708985,1.09675674408999,0.230933082632875,0.0279785537077253,2.58867839249182
"2",4,1.05835251136417,0.740740740740741,0.001,10.0372164352974,6.74158572482478,11.0365643163818,4.48062949666846,2.48290090882544,21.9651926874983,58.5856941278017,7.1101935708123,131.560021803704,0.0190436241610738,0.00561306968698482,0.0374201008776916,0.0417468575320867,0.164134950403553,0.0108938287175124,0.281075310306367,0.13091178836187,0.0841525534571062,527.020160586901,1290.99311841375,3.59157874938782e-15,25.8747012557355,200.990552266227,294.547630788687,62.0043165101721,7.52509122195459,696.184397355378,10.0363738635257,7.2464343390742,1.34397239112266e-16,1.08018746700849,32.9895743277999,3.20875143896105,17.4278825034308,0.985123149452283,58.5856947144517,1.96048339255248,4.8024169810338,1.33604575646176e-17,0.0962523369934004,0.747672801243658,1.09569952283008,0.230652339085833,0.0279928880740642,2.58976420873433
"3",4,1.05576534749931,0.548696844993141,0.001,10.0310323308664,6.76787944609521,11.0651060292024,4.48451739420604,2.48737393098753,21.9249824830985,58.4896988954435,7.11497385875978,131.634435008966,0.0198364093959732,0.00561170548890542,0.0374153926353211,0.0417402537544057,0.163989055445412,0.0108822361521863,0.280962869325188,0.130859418589814,0.084172934766616,525.73837888091,1287.86990636584,2.27638158629377e-15,25.7737199527945,200.542959605041,293.445465134632,61.7513972794777,7.51174284844199,694.875375100578,10.428761718657,7.22714662254929,8.51717108389963e-17,1.07580161102463,32.886850521858,3.1933428493832,17.3498497644817,0.98298230174331,58.4896996192688,1.96050774182828,4.80253872139289,8.48875391745978e-18,0.0961116394255359,0.747835883147307,1.09427450859768,0.230274405100171,0.0280117081053534,2.59122903560956
"4",4,1.05228619964851,0.406442107402327,0.001,10.0224877932324,6.80332127752606,11.103635460059,4.48961711383079,2.4933388489848,21.870971655622,58.3606194685367,7.12120063068878,131.734807905247,0.0209066694630872,0.00560997695457276,0.0374095006033267,0.0417316089800511,0.163794185229901,0.0108667600788707,0.280816285954156,0.130791146882758,0.0842006562676653,524.014864154008,1283.67084640761,0,25.6382277079489,199.941025460996,291.965310167117,61.4120744696791,7.49354114860204,693.113601860192,10.9554055586124,7.2013638656036,0,1.06992449364963,32.7491773594147,3.17271697693912,17.2455106653153,0.980088841038797,58.3606201446735,1.96054138785127,4.80270693623022,0,0.0959224823016016,0.748056367024164,1.09235465166354,0.229766218380066,0.0280362229554676,2.59320488002455
"5",4,1.04761409968854,0.301068227705427,0.001,10.0106324778012,6.85106648421207,11.155655380426,4.49622988028864,2.50125131710894,21.7984322698796,58.1873431627183,7.12918654345976,131.870202566517,0.0223515205536913,0.00560784312694722,0.0374023635465905,0.0417204285694732,0.163534854776314,0.0108461850610539,0.28062794239018,0.130703425222824,0.0842384794689567,521.700683083904,1278.0335083834,0,25.4566911436995,199.132666617591,289.980948307789,60.9578811206793,7.46863634223824,690.745417687333,11.6608035408247,7.16701142599608,0,1.06206406447585,32.5651317165279,3.14518702952619,17.1064847513614,0.976176351674199,58.1873436861304,1.96058806175993,4.80294030717736,0,0.0956680456180654,0.748354643833347,1.08976891122575,0.229084028199679,0.0280676635569282,2.59587012926214
"6",4,1.04135210643796,0.22301350200402,0.001,9.99404875624748,6.91533212181235,11.2258686329523,4.50467074125903,2.51168438930872,21.7012926958619,57.9551721273688,7.13922274249071,132.052707717444,0.0243020695260067,0.00560531834835196,0.0373941866259168,0.0417062050337929,0.163191446703533,0.0108189729537043,0.280390527589069,0.130592848466142,0.0842902394828321,518.599546189588,1270.48055616356,4.56276322233188e-15,25.2142346907763,198.049131425431,287.327553738319,60.35174057381,7.43444464122248,687.566826711982,12.6030422276549,7.12144797268803,1.70620819465748e-16,1.05159004178369,32.3199242756942,3.10858903274889,16.9220563804092,0.970885302461089,57.9551724840039,1.9606533507608,4.80326675528539,1.72502985517899e-17,0.0953266814376791,0.748758258655673,1.08629044344939,0.228169969005389,0.0281071761515382,2.59946275034339
"7",4,1.03298153110192,0.165195186669645,0.001,9.97066641753802,7.00173098833923,11.3206037660289,4.51519490706231,2.52531923472857,21.5716028885082,57.6449296071329,7.15144347395823,132.298508551362,0.0269353106386325,0.0056025351382843,0.0373857095359165,0.0416885454482699,0.162739702607082,0.0107832388651655,0.280099818335818,0.13045744963586,0.0843613663813784,514.45510319609,1260.38897233499,7.29586112314485e-16,24.8916755097047,196.600513103708,283.791897450536,59.5461476458385,7.3873090293182,683.309579629432,13.8570080142165,7.06137350541282,2.72760944764279e-17,1.03769774576991,31.9947090348972,3.06019581820767,16.6788651381971,0.963729495636814,57.6449297990242,1.96074540650307,4.80372703577009,2.78067533878421e-18,0.0948697721387271,0.749304556586954,1.08161753255431,0.226948541760366,0.0281552892675521,2.60430134943626
"8",4,1.02183364265183,0.122366804940477,0.001,9.9374332327981,7.11768463399303,11.4483484752467,4.52785372633136,2.54291702426339,21.3991706679093,57.2318941296195,7.16557217679076,132.629125074425,0.0304901861406775,0.00559986139397917,0.0373787050767749,0.0416674126655158,0.162150664828582,0.0107367610047157,0.279759826433451,0.130299097242977,0.0844596017791587,508.93708511351,1246.95670378658,9.34360329581137e-17,24.4648306791823,194.670730380924,279.103063291711,58.4814748543329,7.32202271909469,677.624509982623,15.5175864590047,6.98278470549797,3.49251791948515e-18,1.01938619570146,31.5659883539326,2.99666288624713,16.3607672548204,0.954052950290609,57.2318962689299,1.96087624035416,4.80438121867281,3.59998322738948e-19,0.0942601877644591,0.750044005559562,1.07535210427182,0.225322417833148,0.0282109140818534,2.61080954870915
"9",4,1.00706307078988,0.090642077733687,0.001,9.88985684350857,7.27290936269982,11.6203312979328,4.5422204996334,2.56522069893258,21.1712661896486,56.6847979168002,7.18059762743598,133.072800073668,0.035289268068438,0.00559810365949439,0.037376834512975,0.0416435713059736,0.16139153353105,0.0106770873167164,0.279390156925889,0.130126922403839,0.0845961563523103,501.628331386491,1229.17155445999,4.98391456704426e-15,23.9041393757783,192.112570828454,272.926244865685,57.0851666571967,7.23131469679222,670.063513403979,17.7020966570211,6.88102977716887,1.86282949999219e-16,0.995453732603156,31.0053424165967,2.91405734745443,15.9490336704947,0.940988726427219,56.6847977459014,1.96106355975201,4.80531778871557,1.94840933631743e-17,0.0934507357818156,0.751044026920574,1.06697664349758,0.223168495735434,0.0282700693993543,2.61954330853676
"10",4,0.987632335748314,0.0671422798027311,0.001,9.82146353610435,7.47992309390507,11.851374730428,4.55691216370246,2.59277509209661,20.8725537456076,55.9650751954041,7.19383522373381,133.666088290321,0.0417680286709148,0.00559879690936198,0.0373868641356525,0.0416193462662058,0.160428155475164,0.0106017692290288,0.279043805220884,0.129965607911097,0.0847872495401225,492.017233703622,1205.79309682748,6.88012414716511e-17,23.1751175290841,188.744478672198,264.863098687333,55.272917935567,7.10486428500472,660.064754942553,20.5505899239171,6.75099066384771,2.57226266726484e-18,0.964533241202966,30.2799285695023,2.80801744956858,15.4235653464023,0.923388005926479,55.965075089954,1.96133282915946,4.80666412470864,2.74263022393565e-19,0.0923831844004103,0.752393853271739,1.0558262091309,0.220334941714189,0.0283221859202119,2.6312222104394
