"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.986595278232222,1,0.001,10.4201673537705,6.71574061335255,11.0186797524316,4.48234665373201,2.56703889358802,21.9219632967519,58.4124306389019,7.11879042860144,131.342842412857,0.0197486535008977,0.00639521653945446,0.0161904717897709,0.0448021035092322,0.175379433691411,0.0116915725370116,0.303229772004393,0.13944142800202,0.0901550027949408,490.909913519144,1201.57356402381,0,24.1607339296079,187.071100198011,274.222909575208,57.6294282584079,7.02336502358292,647.911140770617,9.69480978224521,7.68432313001632,0,1.08245170237331,32.8084236127564,3.20609703860892,17.4749583915405,0.979348048267845,58.4124307070483,1.958975719426,4.7948785962641,0,0.0964133944501571,0.746507114649906,1.09428635840175,0.229970199365756,0.0280267339708718,2.58548902387513
"2",4,0.985065976621317,0.769230769230769,0.001,10.4161667621402,6.73231814044083,11.0367157847644,4.48481723929384,2.5699654505414,21.8965413963157,58.3517521608626,7.12183982249815,131.38988327643,0.0202872531418312,0.00639424128472078,0.0161899667760803,0.04479760170027,0.175280336926293,0.0116836654066314,0.303152599070025,0.139405939718333,0.090168875069848,490.152904705011,1199.73073305203,0,24.1011234616114,186.806982983768,273.572859309998,57.4803257299051,7.01548210008973,647.138518439286,9.94385605595444,7.67136778382962,0,1.0796725293623,32.7435909175791,3.19633375251347,17.4253101404123,0.97799987474015,58.3517522220385,1.9589914697025,4.79495734785722,0,0.0963248301057367,0.746610461007678,1.09338717079101,0.229731307719931,0.0280387394586542,2.58641502512657
"3",4,0.983082653844453,0.591715976331361,0.001,10.4108916937672,6.75384908372027,11.0601645478193,4.48797252516328,2.57374035558531,21.8635805837412,58.2730691367565,7.12571702099611,131.451015205016,0.0209874326750449,0.00639302101661654,0.0161893443627986,0.0447918594630995,0.17515235597025,0.0116734574276634,0.303054423524905,0.139360793299774,0.0901869955785311,489.171221417755,1197.3411359564,7.0266483735169e-16,24.0239063218817,186.464452052156,272.730489754322,57.2872434546239,7.00516879954544,646.136064391475,10.2664480760746,7.65462704622878,1.13756830235164e-17,1.07607543572439,32.6596880816369,3.18370776137287,17.3611525404719,0.976245881103477,58.2730703824035,1.95901223862742,4.79506119013382,2.81400245099361e-18,0.0962099249579783,0.746744958913216,1.09221954171193,0.229421532034474,0.0280540040196697,2.58761840954757
"4",4,0.980512396854474,0.455166135639508,0.001,10.4039085975692,6.78180494578492,11.0906490534805,4.49197950864104,2.57859838264851,21.8208821205244,58.1711202308404,7.13061062112337,131.530446674213,0.0218976660682226,0.00639151427370031,0.0161885923733753,0.0447845788668329,0.174987397538856,0.0116603067185578,0.302930401704704,0.139303761367857,0.0902106970586778,487.899136510811,1194.24493788788,6.61161571089799e-16,23.92399311017,186.020548084579,271.639974532981,57.0375045252511,6.99165211115364,644.83616763936,10.6838523662879,7.63303356680474,1.07032751673132e-17,1.07142595625198,32.551251598072,3.16740542007579,17.2783941580682,0.973963437259218,58.1711201713931,1.95903973099245,4.79519865230819,2.65473268846747e-18,0.0960609468628853,0.746920043935363,1.09070392385106,0.229020158389136,0.028073270161903,2.58918202114592
"5",4,0.977184759113406,0.350127796645776,0.001,10.3946266762253,6.81808882820583,11.1302802045653,4.49702908836151,2.58482952682053,21.7656276417433,58.0391554586882,7.13672750468092,131.633635101588,0.0230809694793537,0.00638968789539218,0.0161877097360963,0.0447754223747801,0.174775315408555,0.0116434105459201,0.302775177576471,0.139232380929326,0.090241752541539,486.252386925278,1190.23729040149,3.99424554331079e-16,23.7948956225643,185.445823889812,270.230010007542,56.7149781460438,6.97390134751964,643.151910039835,11.2231765018852,7.60524480712279,6.46576874698113e-18,1.06542650186412,32.4113523615413,3.1463989483459,17.1718875794141,0.970992888981395,58.0391555124329,1.95907627317139,4.79538136524908,1.60925311289489e-18,0.0958679416085187,0.747148031166536,1.08873748518173,0.22850061204208,0.0280973523806335,2.59121328940133
"6",4,0.972882055520039,0.269329074342904,0.001,10.3822256526716,6.86515610816177,11.1817986886088,4.50332703621721,2.59278907480927,21.694226566344,57.868564379206,7.1442668591117,131.767645499402,0.0246192639138241,0.0063875324004443,0.0161867193008697,0.0447640309714305,0.174503543662503,0.0116217783828345,0.30258341486717,0.139144198077604,0.0902825311702382,484.123402906748,1185.05680468226,2.20683799100443e-16,23.6284016994125,184.702661423779,268.410072509995,56.2992878632357,6.95052902707628,640.971889022471,11.9187618230198,7.56958873627494,3.57214671028839e-18,1.0577025054779,32.2312689423449,3.11940237843169,17.0352307762477,0.967125787687637,57.8685645499177,1.95912509478895,4.79562547661144,8.9305157783153e-19,0.0956181718155638,0.747445004511241,1.08618774798157,0.227828993618921,0.0281270348783925,2.59385128935831
"7",4,0.967327968150686,0.207176211033003,0.001,10.3655612096978,6.92616727065141,11.2487532022661,4.51106853960103,2.60289869041575,21.6021410669408,57.6484219749227,7.1533915435912,131.941596391723,0.0266190466786356,0.00638509131216426,0.0161856908044734,0.0447500721179648,0.174156755565167,0.0115942091390027,0.302350567914692,0.13903712247172,0.0903362260025773,481.375710343649,1178.37203269983,2.32316767961566e-18,23.4142119274903,183.743280579257,266.06618028069,55.7649308960953,6.91967570724838,638.153981760815,12.8137625035989,7.524013028489,3.7602073749205e-20,1.0477876723405,32.0001336025836,3.08482693898991,16.860558526158,0.962091798773276,57.6484223207895,1.95919070303119,4.79595351732503,9.45525173307196e-21,0.0952954321155769,0.747831931109152,1.08288468985029,0.226962291239853,0.0281629588330362,2.5972755195221
"8",4,0.960174607336816,0.159366316179233,0.001,10.3430322816374,7.00517218165805,11.3357440870218,4.52039305092081,2.6156442056024,21.4836772097638,57.3649791722642,7.16412513496408,132.167232650586,0.0292187642728905,0.00638250554279182,0.0161847754701262,0.0447333223880251,0.173716666503904,0.0115592806949821,0.302075000675635,0.138910401770548,0.0904071593534323,477.837583518284,1169.76616639648,2.51934589687912e-15,23.139556477083,182.507479585571,263.056266146319,55.0803963516134,6.87881103837595,634.518103565351,13.9618237135484,7.46603904079586,4.07750476725722e-17,1.03510923980527,31.7045909656348,3.04074121895922,16.6384107651279,0.955538405044481,57.3649793016703,1.95927940026457,4.79639700182641,1.0330084296744e-17,0.0948792181707334,0.74833616584396,1.07861068519587,0.225846374693954,0.0282052170667877,2.60171717816115
"9",4,0.950988939108186,0.122589473984026,0.001,10.3123863170577,7.10733639682953,11.448699851827,4.53129199382784,2.63154807354082,21.3317980862035,57.0011201495396,7.17622834644711,132.459590641652,0.0325983971454219,0.00638009542408985,0.0161842681842469,0.0447138318654642,0.173162077322764,0.0115153656940927,0.301760926195829,0.138765973360126,0.0905012396610107,473.295415471501,1158.72112537042,2.28417623154991e-16,22.7888771419374,180.920209639722,259.205983143859,54.207434778989,6.82451378198583,629.838027895046,15.4286719206474,7.39275134977206,3.69677207114862e-18,1.01897802092731,31.3285193308843,2.98485168599835,16.3576857256077,0.947010297666857,57.0011223101479,1.95940005274328,4.79700026653282,9.4562822336134e-19,0.0943438825186782,0.74899324337897,1.07308923864705,0.224413858856455,0.0282528675056973,2.60747225672543
"10",4,0.939240436146893,0.0942995953723274,0.001,10.2704805795483,7.23918946907657,11.5952209292826,4.54346332127834,2.65111928558611,21.1379563151326,56.5358640994042,7.18894510543794,132.837761131892,0.0369919198797127,0.00637847502568209,0.0161846938243003,0.0446921764647499,0.172469462607123,0.0114606969543579,0.301423826121992,0.13861095653785,0.090626603189625,467.48769134817,1144.60310172299,5.68128306709093e-17,22.3436617427505,178.889288967724,254.305834721114,53.1007696546659,6.7521479362676,623.832983511477,17.2932672231034,7.30082229865837,9.19498269700484e-19,0.998586873475684,30.8529395344336,2.91452210546372,16.005837159332,0.935921684131124,56.5358642532945,1.95956503895169,4.79782519010021,2.38141963536067e-19,0.0936577779555855,0.749849039860609,1.06597207187169,0.222582142123639,0.0283029334859761,2.61491655771442
