"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,1.0522092288093,1,0.001,5.19612200987556,31.8057628444583,20.7739182642849,7.92109738399458,1.45843070871866,21.3521468289582,32.0022434830982,6.98040616563795,126.509872614355,0.0289473684210526,0.000824600166066488,0.00458336347555638,0.0475426000602227,0.176091370074877,0.00940896113501306,0.309827953660273,0.154913976830137,0.095869373570469,351.447141655219,212.181665584293,834.993282031591,24.0015001996136,191.650391863118,219.622921237094,33.673055935518,7.34484778832156,665.574277501562,10.1734698900195,0.174965036677072,3.82707771119854,1.14109372483558,33.7479800785635,2.06642353027785,10.4328540139895,1.13781958010093,63.8081890486922,1.31499527481117,0.793911386875452,3.12425992483329,0.0898054233766804,0.717090366786785,0.821754026243665,0.125993084579127,0.0274819140379447,2.49035182311722
"2",4,1.0497621964129,0.757575757575758,0.001,5.20268663282644,31.582886510074,20.699839019236,7.88960723898404,1.4608036844847,21.3353826554879,31.9736618501481,6.95791525896538,126.897217447774,0.0297894736842105,0.000824507514895194,0.00457971897017195,0.047594726394055,0.176451915247888,0.00943484324779501,0.310532882674323,0.155266441337161,0.0959696439563478,349.203203531618,202.186682926536,842.52537489251,23.9305746420874,191.482652161887,218.807437011975,33.5647414911748,7.30415640470634,666.059508533302,10.4025796420471,0.16670443948466,3.85852944224646,1.13896915254266,33.7874807107101,2.06441386965976,10.422955931473,1.13409037192879,63.921493887681,1.30964495257433,0.758277032096326,3.15979089963838,0.0897487651180024,0.718132841775766,0.820611187326961,0.12588055846515,0.027393367161281,2.49797672141286
"3",4,1.04657558779809,0.573921028466483,0.001,5.21055991094018,31.2972476245906,20.6039551984193,7.84878481321511,1.4637063390737,21.3132242218474,31.9357393705695,6.92867116725034,127.398111644978,0.0309010526315789,0.000824396025981798,0.00457533032412031,0.0476629232352032,0.176921498640769,0.00946863506217094,0.311456960457218,0.155728480228609,0.0961016279364865,346.31029982447,189.364728390691,852.1430908237,23.8377794900323,191.258684788195,217.744519079247,33.4231652035203,7.25137809952469,666.658767896049,10.7013528017338,0.156111529546408,3.89883612393528,1.13617825393111,33.83777314079,2.06174338794931,10.4098774431479,1.129246091002,64.0669928729426,1.30275002891118,0.712352204109347,3.2055917388819,0.0896729549642564,0.71947688897392,0.819111296053044,0.125731257364447,0.0272782329419305,2.50783684340509
"4",4,1.0424423823198,0.434788657929154,0.001,5.21968636226849,30.9342093393463,20.4805469772505,7.79614156608095,1.4671688997457,21.2839473383682,31.8853961192657,6.89081358536726,128.042090094351,0.0323683368421053,0.000824266041815218,0.00457020771750175,0.0477519219606868,0.17753083995695,0.0095126211589708,0.312665985253896,0.156332992626948,0.096275181412704,342.605787869264,173.050625617735,864.305946849461,23.7167278116942,190.959151927625,216.364432995724,33.2386882917779,7.18327613005191,667.382507175808,11.0895795458072,0.142639754211577,3.95005770857407,1.13251933562687,33.9011386391782,2.05819288336385,10.3926072232959,1.12298305427674,64.2523719500161,1.29392444839303,0.653562908814428,3.26423731039463,0.0895713237721021,0.721198310338642,0.817146818671647,0.12553305558766,0.0271291873439656,2.52051358453446
"5",4,1.03710830671186,0.329385346916026,0.001,5.229757136036,30.4775323872439,20.3228296249688,7.72870105749182,1.47116011096104,21.2453013396044,31.8185544620661,6.84207769516956,128.86408645724,0.034305152,0.000824121091447111,0.00456448413991695,0.0478677084450578,0.178317964832354,0.00956966665140564,0.314244082781749,0.157122041390875,0.0965030837615459,337.901605992372,152.50505788783,879.501684583265,23.5594308694812,190.558086766234,214.581418231436,32.9992871401725,7.0959756128283,668.230072508194,11.5917659546124,0.125682634757723,4.01447149031055,1.12773596799182,33.9799302145019,2.0534726420607,10.3698307198151,1.11493417394745,64.4862626592422,1.28272165484076,0.578930483774851,3.33871114039437,0.0894348876006514,0.723385092184469,0.814581011189741,0.125269899456953,0.0269373137605101,2.5366946153
"6",4,1.03026758850536,0.249534353724262,0.001,5.24005809079008,29.9102329707605,20.123011927395,7.64300882816886,1.47554387298507,21.1943783249795,31.7298599256247,6.77977239913352,129.904133916574,0.036861748008421,0.00082396977877749,0.00455848818290702,0.048017778426084,0.17932923245996,0.0096433232964429,0.316298037963835,0.158149018981917,0.0968017964450297,331.989200756657,126.955812438539,898.201410488294,23.3560860745012,190.020933948149,212.29238436611,32.6902462691864,6.98497976027052,669.180093935532,12.237702259809,0.104607752689499,4.09444051558131,1.12150736602594,34.0763082362462,2.04720409581512,10.3398607554982,1.10466769669533,64.7778352382133,1.26864526463782,0.485141956127829,3.43233744805518,0.089251662196711,0.726135541415019,0.811242436594036,0.124920708368601,0.0266920173194233,2.55716799048374
"7",4,1.0215623119785,0.189041177063835,0.001,5.24928846284292,29.2160071459813,19.8725213824804,7.53521173335122,1.48002525410591,21.12747877915,31.6123757291529,6.70079967214896,131.206292079575,0.0402364547395368,0.000823828014295502,0.00455282992332258,0.0482114074659772,0.180620194500929,0.00973793767097913,0.318962309723618,0.159481154861809,0.0971923386237173,324.650073113361,95.6691678750547,920.788241037474,23.0949740882762,189.302401196284,209.377121107897,32.2940116370064,6.84528440518526,670.177015414684,13.0627679730131,0.0788149405998094,4.19219225683898,1.11344120618607,34.1918365235657,2.03890135507775,10.300572541981,1.09169386229648,65.1360714200162,1.2511717387769,0.368700237673365,3.54863380604232,0.0890059213907714,0.72955416947248,0.806920307038391,0.124458172162019,0.0263811010714526,2.58280102518848
"8",4,1.01058768747695,0.143213012927147,0.001,5.25537785196115,28.3812227010921,19.5624568215966,7.40123653921779,1.48409356604233,21.0399996344503,31.457297848833,6.60173965556286,132.816575574651,0.0446910676246098,0.00082372127904552,0.00454848791631454,0.0484599197766554,0.182256166061425,0.00985875608603161,0.322404719279255,0.161202359639628,0.0977012423385897,315.673155585129,58.0548815843602,947.45812907312,22.7625712600012,188.344456208202,205.701091250914,31.7903578873259,6.67163681184017,671.113979842973,14.107770343529,0.0478210413135053,4.30950185130307,1.10307237717006,34.3269384874308,2.02795688527329,10.2493614104504,1.07548359672724,65.5686695814537,1.22978709770041,0.226167930556635,3.69107021655275,0.0886775322854042,0.73374494495394,0.801362242964147,0.123847629326114,0.025991101006153,2.61449951918604
"9",4,0.996905669383704,0.108494706762991,0.001,5.25538412754456,27.3972642829125,19.1842989198778,7.23708510459033,1.4869743024987,20.9263735870931,31.2537625437386,6.47901903841664,134.779838309438,0.0505711566329057,0.000823686165271947,0.0045468696321443,0.0487769494954735,0.184312491321022,0.0100120280082757,0.326833050357929,0.163416525178965,0.0983615498023126,304.878860574557,13.7989115612095,978.100760468247,22.3439935810033,187.0750756019,201.121882133082,31.1570530694251,6.4589708114425,671.813924646489,15.4180766121777,0.0113659725487794,4.44729664495032,1.08987184642778,34.4802732482548,2.01363791699354,10.1831546948441,1.05550256623829,66.0806588070027,1.20403616065803,0.0544950491684071,3.86274299947042,0.0882415271243771,0.738802143769624,0.794276186717164,0.123046309227317,0.0255079489701442,2.65314642341414
"10",4,0.97988295201111,0.0821929596689322,0.001,5.202900328602,27.1553296218159,19.1293191195861,7.14330030537719,1.48353935608803,20.7375314030681,31.1043377442497,6.40878721874611,135.634954952458,0.0583328741238568,0.000824223578771867,0.00456660593323573,0.0489646187469113,0.184840923407334,0.0100603917717194,0.329462973063255,0.164731486531627,0.0987388811559871,297.648677165167,1.55222862232197e-17,975.168146107189,21.7740484123296,184.416932858854,196.203946798103,30.478610289186,6.27986133871601,664.531900273542,17.3627028182082,1.27938343016234e-20,4.45320864191558,1.06615797908651,34.087796161579,1.97388857194651,10.0415735607115,1.03449089353918,65.6151363254716,1.19590322832389,6.2365982547321e-20,3.91806456254156,0.0874845305478587,0.740956779865389,0.78831505525401,0.122458022615156,0.0252314457430949,2.66997942819799
