"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.771164580535055,1,0.001,9.43228562417903,26.3240326015244,19.5258294908968,7.572916795513,3.19944592186263,19.0918170688544,51.9627382249369,8.50991891353576,108.381014864069,0.0289473684210526,0.00229675012674757,0.0103938290601988,0.0486191935632893,0.191698986550948,0.0120222861960276,0.30971263372677,0.142944292489278,0.124343113688563,273.728361172982,200.660832004982,553.747001945449,17.1902324738329,133.469512451511,208.576553754198,40.0718232266863,6.56254804934413,417.897999328068,7.92371571816528,0.460867791340715,5.75555168081858,0.835775240043222,25.5859702724038,2.5075670230141,12.4107499097706,0.93807878784039,51.9627384406728,1.39745877920345,1.02442889047373,2.82703117064743,0.0877608779162088,0.681398672509124,1.06484083319231,0.204577709546996,0.0335036177698258,2.1334845445683
"2",4,0.769631992563894,0.757575757575758,0.001,9.43143002637542,26.1614050920796,19.4660128506103,7.55215282335257,3.20025754898998,19.0831689164851,51.9892361235479,8.49117118367919,108.625165003199,0.0297894736842105,0.00229674984672038,0.0103936029999778,0.0486471211321139,0.192002602789015,0.0120469965171529,0.31010931074271,0.143127374188943,0.124374077426342,272.473368742386,196.706419321895,556.204762658376,17.1500379117746,133.338104803631,208.113990192502,40.0125793896409,6.53507699729613,418.007010919971,8.11683824779951,0.451785438426478,5.78097148976802,0.834299971714445,25.6012631732518,2.50714851501987,12.4082734155595,0.935348410745559,51.9892363409142,1.39382173371557,1.00624029305207,2.84523324304153,0.0877300254546264,0.682083350991484,1.06459506101248,0.204682031982472,0.0334298078097606,2.13829064966928
"3",4,0.767630445307871,0.573921028466483,0.001,9.42981473054728,25.9520340243478,19.3884020323889,7.52509757600461,3.20114347337381,19.0717029582127,52.0228449603214,8.46667121032413,108.942288971784,0.0309010526315789,0.00229675076520633,0.0103936765904593,0.0486837417148707,0.192399089531074,0.012079312958314,0.310630330001016,0.143367844615853,0.12441576243735,270.847210444397,191.605866742334,559.352213974832,17.0973150245526,133.164247113368,207.507195396217,39.9343196430739,6.49927459145644,418.137088981345,8.36946390505865,0.440070921058477,5.81372601221177,0.832361268673095,25.620679902703,2.50654435429292,12.4048108890941,0.931786989743691,52.022844728948,1.38911582610187,0.982704386835039,2.86879459279893,0.0876883717778995,0.68297016178461,1.06425880732515,0.204814350237486,0.0333333512217485,2.14453324747606
"4",4,0.765024773545962,0.434788657929154,0.001,9.426909149035,25.684596973721,19.2882865725966,7.48998928870857,3.20200532714233,19.0564804086374,52.0648676755007,8.4347596076085,109.352104949141,0.0323683368421053,0.00229675405632243,0.0103943754886479,0.0487316568766664,0.192914937691524,0.0121214390366316,0.311313503783306,0.143683155592295,0.124472128560944,268.752113045823,185.074629601957,563.34326402622,17.0282930094909,132.934103408193,206.71267673899,39.8309136031504,6.45280005872532,418.285346627456,8.69905892209477,0.425070906260667,5.85560141528904,0.829816932133848,25.6449742760701,2.5056551091906,12.3999012726869,0.9271586748438,52.0648674405716,1.3830652572406,0.952440102882076,2.89910463417393,0.0876318336054319,0.684111979037546,1.06379487844308,0.204979793998034,0.0332077149905846,2.15260049112483
"5",4,0.761646407275509,0.329385346916026,0.001,9.42184870505266,25.3460019752037,19.1599368606044,7.44465258340503,3.20265783190596,19.0362720922707,52.1165772217559,8.39335418226655,109.878699268162,0.034305152,0.00229676169196643,0.0103962503839388,0.0487942002024701,0.193583655345073,0.0121761818414025,0.31220770211885,0.144095862516392,0.124548635392087,266.070844990216,176.781214186121,568.347068936861,16.9382010784009,132.62959652237,205.675346797386,39.694403800447,6.39276805791419,418.443582668509,9.12760078015778,0.406024320601995,5.90867843364535,0.826485974489189,25.6749221017427,2.50434042289849,12.3928985975153,0.921171427172388,52.1165772099389,1.37534031771988,0.913795464116282,2.93782897707386,0.0875548422211677,0.685572413718774,1.06315142052435,0.205183374888803,0.0330447015049864,2.16296652102681
"6",4,0.757288632024018,0.249534353724262,0.001,9.4132946965492,24.9221229676585,18.9967205250416,7.38647405214856,3.20276940436888,19.0094486071419,52.1788161581731,8.33990045948294,110.550453776467,0.036861748008421,0.00229677683477998,0.0104001911668229,0.0488755839695846,0.194446419075014,0.0122470267763093,0.31337536030077,0.144634781677278,0.124652860756749,262.668335681445,166.362381326274,574.528546515732,16.8210601921562,132.227046980278,204.326015394679,39.5144243090556,6.31571181017831,418.593009550075,9.68241399968079,0.382097263609019,5.97520671456052,0.822139139879168,25.7110757901787,2.50238618163522,12.3828469549278,0.913471598801748,52.178816133194,1.36556560088395,0.864888204476279,2.98687094435022,0.0874496772106722,0.687424719063647,1.06225433402465,0.205428410071548,0.0328342537774919,2.17619003496982
"7",4,0.751703388313633,0.189041177063835,0.001,9.39924548332199,24.3986877508771,18.791232793808,7.3123984408855,3.20179263773154,18.9738876827227,52.2515517736475,8.27133173534214,111.399871564419,0.0402364547395368,0.00229680435629271,0.0104075764055827,0.0489810796961873,0.1955531853182,0.0123382557578285,0.314895684685842,0.145336469855004,0.124795230894427,258.394997076555,153.444466889209,582.024396515154,16.6695340350454,131.695866936361,202.579477017896,39.2776685128961,6.21758809132277,418.698304563386,10.3968986047936,0.352431920000148,6.0574633766446,0.816491775068866,25.7535462726472,2.49947739873395,12.368368319232,0.903642304205365,52.251551593093,1.3533305209371,0.803657511405166,3.04832287252292,0.0873058280332844,0.689750336588155,1.06099960241324,0.205714770762392,0.0325642981706384,2.1929108575673
"8",4,0.744601104770784,0.143213012927147,0.001,9.37686081782565,23.7627805886395,18.5356714240023,7.21898398670867,3.19887607742951,18.926857745996,52.3331929132861,8.18406496369523,112.462713746991,0.0446910676246098,0.00229685140861007,0.0104204421952312,0.0491172037275516,0.19696336501908,0.0124550421675171,0.316868355280721,0.146246933206487,0.124989921638751,253.09427750357,137.681314654183,590.905330840811,16.474845848787,130.997205508266,200.333312495544,38.9673532594154,6.09386381348334,418.699304507648,11.3110534713138,0.316233521502745,6.15749484288064,0.80919835993488,25.8016504050039,2.49515985469039,12.3475211369538,0.891208894099925,52.3331932606105,1.33821203999774,0.727976921368147,3.12435601480111,0.0871091882812031,0.69263532682894,1.05924343070295,0.206036192571992,0.0322207282035245,2.21383294777541
"9",4,0.735655439709693,0.108494706762991,0.001,9.3422079229694,23.0045531962255,18.2222989213738,7.1025542600166,3.19282714306202,18.8649712745653,52.4198301894588,8.0740991598957,113.776659862727,0.0505711566329057,0.00229692809937864,0.0104416726410047,0.0492918783796874,0.198746699796038,0.0126035741609174,0.319417072712798,0.147423264328984,0.125255838669338,246.61381804729,118.802837676125,601.132510439321,16.2269393939474,130.083082198753,197.469042713857,38.5629332275338,5.93975496773273,418.502093700072,12.4715460203084,0.272881576144212,6.27682888787273,0.799856323081012,25.8535832862989,2.48881572432947,12.3176592467579,0.875658066657457,52.4198307312766,1.31980339039757,0.635797252543796,3.21708139324084,0.0868417260536507,0.696165747234645,1.0567952523339,0.206377284210468,0.0317877919680933,2.23969802879383
"10",4,0.724515007998749,0.0821929596689322,0.001,9.29034722253942,22.1196169633095,17.8444710967824,6.95943197820566,3.18202016127548,18.7840891187623,52.5041450558464,7.93715291358334,115.378727407041,0.0583328741238568,0.00229704781562701,0.010475117658306,0.0495146067527397,0.200982665005512,0.0127910688608688,0.322694409573253,0.148935881341501,0.125617592671557,238.822910588795,96.6846684112588,612.498601303055,15.914775840728,128.896014848547,193.855138436708,38.040041075104,5.75058640667213,417.968098050988,13.9312267812693,0.222089306378703,6.41599491419737,0.788013867311649,25.9058645728509,2.47961442477719,12.275308594873,0.856468654708171,52.5041462906746,1.29776149438311,0.525383596791393,3.32831175273311,0.0864807451969993,0.70041975636874,1.0534070350756,0.206709232503332,0.0312486335180447,2.27123479147718
"11",4,0.710823523407091,0.062267393688585,0.001,9.21540461309293,21.1106952286777,17.3975197765384,6.78631551234052,3.16445006111259,18.6794144653632,52.5746024557792,7.76899915586258,117.302600471951,0.068578341211912,0.00229722747201576,0.0105256787989827,0.0497965665461002,0.203760598275689,0.0130258565924146,0.326885724168972,0.150870334231833,0.126106238324443,229.630963899756,71.4102887790131,624.584310445162,15.5271327475367,127.370342560206,189.355260370155,37.3712641593441,5.52238735331696,416.907238861432,15.7477105951377,0.164045677167727,6.57417383462987,0.773197899132843,25.953057202647,2.46651446660097,12.2161327478371,0.833164425752577,52.5746036230451,1.27184720710686,0.395517114938951,3.45935843037798,0.0859994666396684,0.705460673518576,1.04877388903836,0.206986623841651,0.0305866108498527,2.30910630850297
"12",4,0.694248768977367,0.0471722679458977,0.001,9.11100288821314,19.9886952030892,16.8798106959949,6.58073538129359,3.13784806307967,18.5456904559223,52.6148291193378,7.56589105472668,119.575495575882,0.0821023577681449,0.00229748727393827,0.0105992793727181,0.0501506693057506,0.20717921454072,0.013317418140876,0.332213934578768,0.153329508267124,0.126759596090802,219.006977231335,43.3250712828771,636.730463502017,15.0537699238905,125.435342528847,183.840803168668,36.5277803460548,5.25261055096087,415.075703017072,17.980989198367,0.0995387999148786,6.74888406777818,0.754956637257886,25.9875957407728,2.44828484715164,12.1350376301919,0.805380192897537,52.6148284615499,1.24196431070987,0.24569168056896,3.61082793438105,0.0853682618858348,0.711329934287625,1.0425408325989,0.207144996532826,0.0297869726564043,2.35384833810791
"13",4,0.674518755372236,0.0357365666256801,0.001,8.97108207967762,18.7726789754318,16.2936892738199,6.34153172127263,3.09988927179882,18.3774917817875,52.6034744715956,7.32508778760597,122.215076102148,0.0999540596223723,0.00229784986860835,0.0107026858286522,0.0505915853183631,0.211345731374367,0.013676394295802,0.338944920140649,0.156436116987992,0.127622019101779,206.995942872643,13.0642883650767,648.042118571261,14.4868963369203,123.020418853058,177.207537865362,35.4820301288359,4.94090909748835,412.181805100719,20.6900848154813,0.0300197733031531,6.93579119880239,0.732915052027583,25.9998403964805,2.42356016003494,12.0264538684464,0.772936633601721,52.6034742039697,1.20818680057188,0.0762531890359893,3.78246995089251,0.0845566183212057,0.718041349972432,1.03431886267693,0.207100293195258,0.0288389282976613,2.40580858468795
"14",4,0.651205464383862,0.0270731565346061,0.001,8.77252363254244,18.4972302257235,16.235728036384,6.17878971149931,3.07803272410421,18.0472724296763,51.980419368986,7.15090198988899,124.059100855173,0.123518306069953,0.00229830502747879,0.010827580788733,0.0509110763993511,0.212365618992467,0.0137853274959849,0.344019887799285,0.158778409753516,0.128683573906139,197.34488167723,9.21137116733436e-19,638.773887837606,13.7569141529184,119.504366879713,168.524596890608,33.8499331340484,4.65670645108914,403.939821917187,24.3757054963467,2.11705406638578e-21,6.91637587629476,0.700379307458541,25.378618844713,2.32316675926587,11.6450501987886,0.739384444992874,51.980419927313,1.19309249622939,5.56893988145345e-21,3.86185000537694,0.083170492731419,0.722490303163916,1.01885303673151,0.204647320350339,0.0281531574405078,2.44210828455066
"15",4,0.622924774121786,0.0205099670716713,0.001,8.51333680360859,19.0143404442355,16.6601674907855,6.06355398236955,3.06994974941651,17.5524211090531,50.7638175509293,7.01655711808392,125.345855784581,0.154623111380758,0.00229887854244221,0.0109809649591657,0.0511476755268205,0.210475280308977,0.0136630191946522,0.347992452347725,0.160611901083566,0.130028540816496,188.806837495953,4.80359660438091e-19,611.678896968475,12.8461857088679,114.76714524428,157.533384859515,31.6220395814722,4.37078725789503,390.405194508561,29.1939006635855,1.10428851603596e-21,6.71682453387194,0.657052538394453,24.1556470655509,2.15238166113407,11.0042311021933,0.702000450722346,50.7638177691286,1.19329658535021,3.03596813623367e-21,3.86593170440086,0.0811904364506678,0.725351074922413,0.995642174428926,0.199857549413107,0.0276242406223776,2.46743810599569
"16",4,0.589186989946778,0.0155378538421752,0.001,8.20158705235656,19.6448911116225,17.1891450971789,5.91090703020952,3.05359562336445,16.9676688437828,49.277248831366,6.83973342244892,126.915223199758,0.195681454391022,0.00229963116313785,0.01118400233384,0.0514752902478443,0.208304911358828,0.013526334371457,0.353508880423124,0.163157944810673,0.131798231330042,178.617741008096,1.64599375739614e-17,579.284908733106,11.7962685463269,109.075565958221,144.73740696507,29.0335139118109,4.02988194721105,373.883991677445,34.9521793405032,3.78517853883853e-20,6.47872377122936,0.607216347263691,22.7209760983412,1.95776656266718,10.2636049977135,0.657507256336587,49.2772488257033,1.19354205844108,1.09986990446526e-19,3.87084115212175,0.0788238758549104,0.728854114852452,0.967150192738598,0.194004916658921,0.0269280843403501,2.49833116534957
"17",4,0.549969242058093,0.0117711013955873,0.001,7.83629872832616,20.396266014389,17.8371251369095,5.71331486623486,3.02516897003226,16.2936938613859,47.4972301682869,6.61192746149912,128.788974863119,0.24987846716457,0.0023006089029939,0.0114505509626465,0.0519253644056825,0.205893891093671,0.0133802431163783,0.361133554878262,0.166677025328429,0.134116185147519,166.768680371193,6.92496511409884e-16,541.529856996782,10.6247803488193,102.402495185698,130.315270076338,26.1220156755115,3.63635673454376,354.149874454541,41.6719022222118,1.5931636394418e-18,6.20081522533633,0.551695591342775,21.0840481914843,1.74364999539791,9.43353638148317,0.606097123546753,47.4972301323158,1.19382968637226,4.95730308107151e-18,3.876593721919,0.0760585150843232,0.733058140408456,0.932874432168407,0.186996969166484,0.026031210478343,2.53521604061258
"18",4,0.505732272422709,0.0089175010572631,0.001,7.42099601188807,21.2668680353003,18.6147450309899,5.46539140589035,2.98064264881465,15.5378027950882,45.4156788176929,6.32683646747345,130.971038924068,0.321418524025654,0.00230186209950468,0.0117965132045165,0.0525361163298633,0.20331335500743,0.0132324224138811,0.371587206440898,0.171501787588107,0.137132332647416,153.396589282362,5.049512029139e-18,498.811840352101,9.36537549608096,94.7989885154713,114.662455531423,22.9681744520917,3.19968538394221,331.181405683159,49.3045053177063,1.1623280360868e-20,5.88424046128274,0.49202045653496,19.2739004063913,1.51726204660466,8.53467978169997,0.548751763065627,45.4156786907819,1.19415669670185,3.93092742992702e-20,3.88313392323334,0.0729072655271766,0.737988031584792,0.892620492891692,0.178801885109027,0.0249088049900529,2.57817005756038
